Time Vpre Vpost i ifast islow
1706.73 -0.0520795 -0.0485344 5.45817e-12 5.4576e-12 5.74153e-16
1706.74 -0.0520792 -0.0485435 5.42474e-12 5.42417e-12 5.70637e-16
1706.75 -0.0520788 -0.0486717 4.94768e-12 4.94716e-12 5.20454e-16
1706.76 -0.0520784 -0.048397 5.9714e-12 5.97077e-12 6.2814e-16
1706.77 -0.0520781 -0.0485405 5.43731e-12 5.43674e-12 5.71958e-16
1706.78 -0.0520777 -0.0485618 5.35841e-12 5.35785e-12 5.63659e-16
1706.79 -0.0520773 -0.0486687 4.96055e-12 4.96003e-12 5.21807e-16
1706.8 -0.052077 -0.0484642 5.72303e-12 5.72243e-12 6.02013e-16
1706.81 -0.0520766 -0.0486625 4.98451e-12 4.98398e-12 5.24326e-16
1706.82 -0.0520762 -0.0484581 5.74674e-12 5.74614e-12 6.04507e-16
1706.83 -0.0520758 -0.0486107 5.17844e-12 5.1779e-12 5.44726e-16
1706.84 -0.0520755 -0.0485496 5.40665e-12 5.40608e-12 5.68731e-16
1706.85 -0.0520751 -0.048629 5.11111e-12 5.11057e-12 5.37643e-16
1706.86 -0.0520747 -0.0487571 4.63395e-12 4.63346e-12 4.8745e-16
1706.87 -0.0520744 -0.0486992 4.85024e-12 4.84973e-12 5.10201e-16
1706.88 -0.052074 -0.0485405 5.44244e-12 5.44187e-12 5.72496e-16
1706.89 -0.0520736 -0.0486168 5.15837e-12 5.15783e-12 5.42613e-16
1706.9 -0.0520732 -0.0485924 5.24982e-12 5.24926e-12 5.52233e-16
1706.91 -0.0520729 -0.0486442 5.05706e-12 5.05653e-12 5.31956e-16
1706.92 -0.0520725 -0.048629 5.1142e-12 5.11366e-12 5.37966e-16
1706.93 -0.0520721 -0.0486198 5.14896e-12 5.14842e-12 5.41623e-16
1706.94 -0.0520717 -0.0487327 4.72819e-12 4.72769e-12 4.97361e-16
1706.95 -0.0520714 -0.0485649 5.3547e-12 5.35414e-12 5.63264e-16
1706.96 -0.052071 -0.0486107 5.18426e-12 5.18371e-12 5.45335e-16
1706.97 -0.0520706 -0.0486747 4.94587e-12 4.94535e-12 5.20259e-16
1706.98 -0.0520702 -0.0487816 4.54733e-12 4.54685e-12 4.78335e-16
1706.99 -0.0520699 -0.0486168 5.16284e-12 5.1623e-12 5.43082e-16
1707 -0.0520695 -0.0485924 5.25437e-12 5.25382e-12 5.5271e-16
1707.01 -0.0520691 -0.0487724 4.58286e-12 4.58238e-12 4.82073e-16
1707.02 -0.0520687 -0.0486687 4.97042e-12 4.9699e-12 5.22841e-16
1707.03 -0.0520684 -0.0487083 4.823e-12 4.82249e-12 5.07333e-16
1707.04 -0.052068 -0.0488396 4.33312e-12 4.33267e-12 4.55802e-16
1707.05 -0.0520676 -0.0488487 4.29952e-12 4.29907e-12 4.52267e-16
1707.06 -0.0520672 -0.0488212 4.4026e-12 4.40214e-12 4.63111e-16
1707.07 -0.0520668 -0.0488396 4.33426e-12 4.33381e-12 4.55922e-16
1707.08 -0.0520665 -0.048751 4.66561e-12 4.66512e-12 4.90776e-16
1707.09 -0.0520661 -0.0485862 5.28168e-12 5.28112e-12 5.5558e-16
1707.1 -0.0520657 -0.0488457 4.31262e-12 4.31216e-12 4.53644e-16
1707.11 -0.0520653 -0.048983 3.79998e-12 3.79958e-12 3.9972e-16
1707.12 -0.0520649 -0.0487633 4.62129e-12 4.6208e-12 4.86113e-16
1707.13 -0.0520646 -0.0489799 3.81223e-12 3.81183e-12 4.01008e-16
1707.14 -0.0520642 -0.0487907 4.5197e-12 4.51922e-12 4.75426e-16
1707.15 -0.0520638 -0.0487083 4.82809e-12 4.82758e-12 5.07865e-16
1707.16 -0.0520634 -0.0487205 4.78291e-12 4.78241e-12 5.03113e-16
1707.17 -0.052063 -0.0487419 4.70333e-12 4.70283e-12 4.94742e-16
1707.18 -0.0520626 -0.0488518 4.29286e-12 4.2924e-12 4.51564e-16
1707.19 -0.0520623 -0.0486809 4.93225e-12 4.93173e-12 5.18821e-16
1707.2 -0.0520619 -0.0488975 4.12272e-12 4.12229e-12 4.33668e-16
1707.21 -0.0520615 -0.048751 4.67097e-12 4.67047e-12 4.91337e-16
1707.22 -0.0520611 -0.0489769 3.82649e-12 3.82609e-12 4.02507e-16
1707.23 -0.0520607 -0.0487327 4.74025e-12 4.73975e-12 4.98624e-16
1707.24 -0.0520603 -0.048751 4.67221e-12 4.67172e-12 4.91467e-16
1707.25 -0.05206 -0.0487205 4.78673e-12 4.78623e-12 5.03513e-16
1707.26 -0.0520596 -0.048632 5.11827e-12 5.11774e-12 5.38388e-16
1707.27 -0.0520592 -0.0486931 4.89011e-12 4.8896e-12 5.14387e-16
1707.28 -0.0520588 -0.0487297 4.75359e-12 4.75309e-12 5.00026e-16
1707.29 -0.0520584 -0.0487541 4.6627e-12 4.6622e-12 4.90465e-16
1707.3 -0.052058 -0.0488121 4.44603e-12 4.44556e-12 4.67674e-16
1707.31 -0.0520576 -0.0489342 3.9894e-12 3.98898e-12 4.19641e-16
1707.32 -0.0520573 -0.0488121 4.44683e-12 4.44636e-12 4.67758e-16
1707.33 -0.0520569 -0.0489189 4.04739e-12 4.04697e-12 4.25741e-16
1707.34 -0.0520565 -0.0489494 3.93356e-12 3.93315e-12 4.13767e-16
1707.35 -0.0520561 -0.0488151 4.43679e-12 4.43633e-12 4.66701e-16
1707.36 -0.0520557 -0.0489036 4.10578e-12 4.10535e-12 4.31882e-16
1707.37 -0.0520553 -0.0487816 4.56305e-12 4.56257e-12 4.79982e-16
1707.38 -0.0520549 -0.0488365 4.35784e-12 4.35738e-12 4.58396e-16
1707.39 -0.0520545 -0.0488518 4.30092e-12 4.30047e-12 4.52408e-16
1707.4 -0.0520541 -0.048867 4.24437e-12 4.24392e-12 4.46459e-16
1707.41 -0.0520537 -0.0488273 4.39349e-12 4.39302e-12 4.62145e-16
1707.42 -0.0520534 -0.0488365 4.35941e-12 4.35895e-12 4.5856e-16
1707.43 -0.052053 -0.0489464 3.948e-12 3.94758e-12 4.15284e-16
1707.44 -0.0520526 -0.0489159 4.06265e-12 4.06222e-12 4.27344e-16
1707.45 -0.0520522 -0.0489525 3.92585e-12 3.92544e-12 4.12954e-16
1707.46 -0.0520518 -0.0488426 4.33813e-12 4.33767e-12 4.56321e-16
1707.47 -0.0520514 -0.0487694 4.61291e-12 4.61243e-12 4.85225e-16
1707.48 -0.052051 -0.048687 4.92224e-12 4.92172e-12 5.17762e-16
1707.49 -0.0520506 -0.0487449 4.70561e-12 4.70511e-12 4.94975e-16
1707.5 -0.0520502 -0.0489738 3.84777e-12 3.84736e-12 4.0474e-16
1707.51 -0.0520498 -0.0491569 3.16152e-12 3.16118e-12 3.32554e-16
1707.52 -0.0520494 -0.048748 4.69527e-12 4.69477e-12 4.93887e-16
1707.53 -0.052049 -0.048809 4.46691e-12 4.46644e-12 4.69866e-16
1707.54 -0.0520486 -0.0487846 4.55884e-12 4.55836e-12 4.79536e-16
1707.55 -0.0520482 -0.0487449 4.70818e-12 4.70769e-12 4.95244e-16
1707.56 -0.0520479 -0.048806 4.47939e-12 4.47892e-12 4.71178e-16
1707.57 -0.0520475 -0.0488914 4.15939e-12 4.15895e-12 4.37517e-16
1707.58 -0.0520471 -0.0487175 4.81229e-12 4.81178e-12 5.06195e-16
1707.59 -0.0520467 -0.0488731 4.22882e-12 4.22838e-12 4.44821e-16
1707.6 -0.0520463 -0.0488792 4.20632e-12 4.20588e-12 4.42453e-16
1707.61 -0.0520459 -0.0489464 3.95448e-12 3.95407e-12 4.15963e-16
1707.62 -0.0520455 -0.049453 2.05325e-12 2.05303e-12 2.15976e-16
1707.63 -0.0520451 -0.0489464 3.95521e-12 3.95479e-12 4.16039e-16
1707.64 -0.0520447 -0.0490562 3.54335e-12 3.54298e-12 3.72716e-16
1707.65 -0.0520443 -0.0490379 3.61239e-12 3.61201e-12 3.79978e-16
1707.66 -0.0520439 -0.0491447 3.21168e-12 3.21134e-12 3.37829e-16
1707.67 -0.0520435 -0.0490715 3.48687e-12 3.48651e-12 3.66775e-16
1707.68 -0.0520431 -0.04916 3.15481e-12 3.15448e-12 3.31847e-16
1707.69 -0.0520427 -0.0490532 3.55625e-12 3.55588e-12 3.74073e-16
1707.7 -0.0520423 -0.0489708 3.86611e-12 3.86571e-12 4.06666e-16
1707.71 -0.0520419 -0.0489616 3.90103e-12 3.90062e-12 4.10339e-16
1707.72 -0.0520415 -0.0490593 3.53432e-12 3.53395e-12 3.71766e-16
1707.73 -0.0520411 -0.0490471 3.58049e-12 3.58012e-12 3.76622e-16
1707.74 -0.0520407 -0.0491203 3.30575e-12 3.30541e-12 3.47723e-16
1707.75 -0.0520403 -0.0489494 3.94833e-12 3.94792e-12 4.15314e-16
1707.76 -0.0520399 -0.0489311 4.01748e-12 4.01706e-12 4.22587e-16
1707.77 -0.0520395 -0.0490288 3.65061e-12 3.65023e-12 3.83997e-16
1707.78 -0.0520391 -0.0489891 3.80019e-12 3.79979e-12 3.99731e-16
1707.79 -0.0520387 -0.0490318 3.64002e-12 3.63963e-12 3.82882e-16
1707.8 -0.0520383 -0.0492668 2.75677e-12 2.75648e-12 2.89977e-16
1707.81 -0.0520378 -0.0490196 3.68657e-12 3.68618e-12 3.87779e-16
1707.82 -0.0520374 -0.0490959 3.39998e-12 3.39962e-12 3.57633e-16
1707.83 -0.052037 -0.0490104 3.72186e-12 3.72147e-12 3.91491e-16
1707.84 -0.0520366 -0.0489616 3.90576e-12 3.90535e-12 4.10834e-16
1707.85 -0.0520362 -0.0490837 3.44683e-12 3.44647e-12 3.6256e-16
1707.86 -0.0520358 -0.0490227 3.67664e-12 3.67625e-12 3.86733e-16
1707.87 -0.0520354 -0.0489311 4.02162e-12 4.02119e-12 4.2302e-16
1707.88 -0.052035 -0.0488823 4.20562e-12 4.20517e-12 4.42374e-16
1707.89 -0.0520346 -0.0489372 3.99942e-12 3.999e-12 4.20685e-16
1707.9 -0.0520342 -0.0490013 3.75856e-12 3.75816e-12 3.95349e-16
1707.91 -0.0520338 -0.0490959 3.40286e-12 3.4025e-12 3.57934e-16
1707.92 -0.0520334 -0.0491997 3.01246e-12 3.01214e-12 3.16869e-16
1707.93 -0.052033 -0.0490013 3.75962e-12 3.75923e-12 3.95461e-16
1707.94 -0.0520326 -0.0490349 3.63348e-12 3.6331e-12 3.82192e-16
1707.95 -0.0520321 -0.0490318 3.64549e-12 3.64511e-12 3.83456e-16
1707.96 -0.0520317 -0.0490257 3.66881e-12 3.66842e-12 3.85908e-16
1707.97 -0.0520313 -0.0489799 3.84164e-12 3.84123e-12 4.04087e-16
1707.98 -0.0520309 -0.0488945 4.16364e-12 4.1632e-12 4.37957e-16
1707.99 -0.0520305 -0.0490257 3.66985e-12 3.66947e-12 3.86017e-16
1708 -0.0520301 -0.0488212 4.44056e-12 4.44009e-12 4.67084e-16
1708.01 -0.0520297 -0.0487388 4.75141e-12 4.75091e-12 4.99781e-16
1708.02 -0.0520293 -0.0490471 3.59027e-12 3.58989e-12 3.77646e-16
1708.03 -0.0520289 -0.0489097 4.10835e-12 4.10792e-12 4.3214e-16
1708.04 -0.0520285 -0.0486259 5.17822e-12 5.17768e-12 5.44676e-16
1708.05 -0.052028 -0.0488762 4.23539e-12 4.23494e-12 4.45502e-16
1708.06 -0.0520276 -0.0488335 4.39673e-12 4.39627e-12 4.62474e-16
1708.07 -0.0520272 -0.0491081 3.36204e-12 3.36169e-12 3.53639e-16
1708.08 -0.0520268 -0.0487938 4.54724e-12 4.54676e-12 4.78304e-16
1708.09 -0.0520264 -0.0489342 4.01833e-12 4.01791e-12 4.2267e-16
1708.1 -0.052026 -0.0488701 4.26041e-12 4.25996e-12 4.48134e-16
1708.11 -0.0520256 -0.0488914 4.1805e-12 4.18006e-12 4.39728e-16
1708.12 -0.0520251 -0.048867 4.27292e-12 4.27247e-12 4.49449e-16
1708.13 -0.0520247 -0.0489128 4.10059e-12 4.10016e-12 4.31322e-16
1708.14 -0.0520243 -0.0491112 3.35261e-12 3.35225e-12 3.52645e-16
1708.15 -0.0520239 -0.0490379 3.62945e-12 3.62906e-12 3.81764e-16
1708.16 -0.0520235 -0.0488853 4.20552e-12 4.20508e-12 4.42359e-16
1708.17 -0.0520231 -0.0489342 4.02142e-12 4.021e-12 4.22994e-16
1708.18 -0.0520226 -0.049041 3.6188e-12 3.61842e-12 3.80644e-16
1708.19 -0.0520222 -0.0489738 3.87275e-12 3.87234e-12 4.07356e-16
1708.2 -0.0520218 -0.0490196 3.70027e-12 3.69988e-12 3.89213e-16
1708.21 -0.0520214 -0.0490227 3.68892e-12 3.68853e-12 3.88019e-16
1708.22 -0.052021 -0.0489891 3.81612e-12 3.81572e-12 4.01398e-16
1708.23 -0.0520206 -0.0490379 3.63225e-12 3.63187e-12 3.82058e-16
1708.24 -0.0520201 -0.0492027 3.01037e-12 3.01005e-12 3.16645e-16
1708.25 -0.0520197 -0.0490745 3.49475e-12 3.49438e-12 3.67595e-16
1708.26 -0.0520193 -0.0491417 3.24131e-12 3.24097e-12 3.40937e-16
1708.27 -0.0520189 -0.0493217 2.5618e-12 2.56154e-12 2.69463e-16
1708.28 -0.0520185 -0.0492149 2.96546e-12 2.96514e-12 3.1192e-16
1708.29 -0.052018 -0.0490715 3.50744e-12 3.50707e-12 3.68929e-16
1708.3 -0.0520176 -0.0489555 3.94602e-12 3.94561e-12 4.15061e-16
1708.31 -0.0520172 -0.049163 3.16241e-12 3.16208e-12 3.32637e-16
1708.32 -0.0520168 -0.0489464 3.98118e-12 3.98076e-12 4.18758e-16
1708.33 -0.0520163 -0.0487175 4.84658e-12 4.84607e-12 5.09785e-16
1708.34 -0.0520159 -0.0488151 4.47819e-12 4.47772e-12 4.71035e-16
1708.35 -0.0520155 -0.0488426 4.37468e-12 4.37422e-12 4.60148e-16
1708.36 -0.0520151 -0.0489128 4.10975e-12 4.10931e-12 4.32281e-16
1708.37 -0.0520146 -0.0488945 4.17933e-12 4.17889e-12 4.396e-16
1708.38 -0.0520142 -0.0490837 3.4644e-12 3.46404e-12 3.644e-16
1708.39 -0.0520138 -0.0489372 4.01869e-12 4.01827e-12 4.22703e-16
1708.4 -0.0520134 -0.0489403 4.00737e-12 4.00694e-12 4.21511e-16
1708.41 -0.0520129 -0.0488365 4.40033e-12 4.39987e-12 4.62844e-16
1708.42 -0.0520125 -0.0492668 2.77322e-12 2.77293e-12 2.91698e-16
1708.43 -0.0520121 -0.0488243 4.44734e-12 4.44688e-12 4.67789e-16
1708.44 -0.0520117 -0.0488457 4.36682e-12 4.36636e-12 4.5932e-16
1708.45 -0.0520112 -0.0489525 3.96318e-12 3.96276e-12 4.16863e-16
1708.46 -0.0520108 -0.0488884 4.20612e-12 4.20567e-12 4.42415e-16
1708.47 -0.0520104 -0.0489006 4.16036e-12 4.15993e-12 4.37603e-16
1708.48 -0.05201 -0.0488701 4.27621e-12 4.27576e-12 4.49787e-16
1708.49 -0.0520095 -0.0489525 3.96475e-12 3.96433e-12 4.17027e-16
1708.5 -0.0520091 -0.0492241 2.93704e-12 2.93673e-12 3.08929e-16
1708.51 -0.0520087 -0.0489677 3.90799e-12 3.90758e-12 4.11056e-16
1708.52 -0.0520082 -0.0489525 3.96593e-12 3.96551e-12 4.1715e-16
1708.53 -0.0520078 -0.0489555 3.95496e-12 3.95455e-12 4.15997e-16
1708.54 -0.0520074 -0.0490623 3.55092e-12 3.55055e-12 3.73498e-16
1708.55 -0.052007 -0.0489952 3.80539e-12 3.80499e-12 4.00264e-16
1708.56 -0.0520065 -0.0490074 3.75957e-12 3.75917e-12 3.95444e-16
1708.57 -0.0520061 -0.0489647 3.92169e-12 3.92127e-12 4.12496e-16
1708.58 -0.0520057 -0.0490776 3.49437e-12 3.494e-12 3.67549e-16
1708.59 -0.0520052 -0.0490257 3.69136e-12 3.69097e-12 3.88269e-16
1708.6 -0.0520048 -0.0489159 4.10777e-12 4.10734e-12 4.32068e-16
1708.61 -0.0520044 -0.0489616 3.935e-12 3.93459e-12 4.13895e-16
1708.62 -0.0520039 -0.0490074 3.76182e-12 3.76142e-12 3.95679e-16
1708.63 -0.0520035 -0.0488914 4.20186e-12 4.20142e-12 4.41964e-16
1708.64 -0.0520031 -0.0489494 3.98243e-12 3.98201e-12 4.18883e-16
1708.65 -0.0520026 -0.048867 4.2952e-12 4.29475e-12 4.51782e-16
1708.66 -0.0520022 -0.0487999 4.55004e-12 4.54956e-12 4.78586e-16
1708.67 -0.0520018 -0.0488731 4.27294e-12 4.27249e-12 4.4944e-16
1708.68 -0.0520013 -0.0488914 4.20397e-12 4.20353e-12 4.42185e-16
1708.69 -0.0520009 -0.0490867 3.46371e-12 3.46335e-12 3.64323e-16
1708.7 -0.0520005 -0.0489189 4.10051e-12 4.10008e-12 4.31303e-16
1708.71 -0.052 -0.049044 3.62638e-12 3.626e-12 3.81433e-16
1708.72 -0.0519996 -0.048864 4.30961e-12 4.30916e-12 4.53296e-16
1708.73 -0.0519991 -0.0490318 3.6734e-12 3.67302e-12 3.86378e-16
1708.74 -0.0519987 -0.0488823 4.24104e-12 4.2406e-12 4.46083e-16
1708.75 -0.0519983 -0.0487877 4.60046e-12 4.59998e-12 4.83888e-16
1708.76 -0.0519978 -0.0488518 4.35766e-12 4.3572e-12 4.58348e-16
1708.77 -0.0519974 -0.0489983 3.80204e-12 3.80164e-12 3.99908e-16
1708.78 -0.051997 -0.0490196 3.72157e-12 3.72118e-12 3.91444e-16
1708.79 -0.0519965 -0.0486442 5.1471e-12 5.14656e-12 5.41384e-16
1708.8 -0.0519961 -0.0487968 4.56824e-12 4.56776e-12 4.80498e-16
1708.81 -0.0519956 -0.0489281 4.07014e-12 4.06972e-12 4.28106e-16
1708.82 -0.0519952 -0.0489647 3.93157e-12 3.93116e-12 4.13531e-16
1708.83 -0.0519948 -0.0489281 4.07097e-12 4.07054e-12 4.28193e-16
1708.84 -0.0519943 -0.0488945 4.19901e-12 4.19857e-12 4.4166e-16
1708.85 -0.0519939 -0.0489586 3.95594e-12 3.95553e-12 4.16094e-16
1708.86 -0.0519934 -0.0487144 4.88408e-12 4.88356e-12 5.13716e-16
1708.87 -0.051993 -0.0488304 4.44384e-12 4.44337e-12 4.67411e-16
1708.88 -0.0519926 -0.0488579 4.3398e-12 4.33934e-12 4.56468e-16
1708.89 -0.0519921 -0.0488243 4.46793e-12 4.46746e-12 4.69945e-16
1708.9 -0.0519917 -0.0489067 4.15522e-12 4.15478e-12 4.37053e-16
1708.91 -0.0519912 -0.0489952 3.81925e-12 3.81885e-12 4.01715e-16
1708.92 -0.0519908 -0.0488914 4.21423e-12 4.21379e-12 4.43259e-16
1708.93 -0.0519903 -0.0489189 4.11011e-12 4.10968e-12 4.32308e-16
1708.94 -0.0519899 -0.0489921 3.83221e-12 3.83181e-12 4.03078e-16
1708.95 -0.0519894 -0.0491844 3.10137e-12 3.10105e-12 3.26207e-16
1708.96 -0.051989 -0.0489921 3.833e-12 3.8326e-12 4.03161e-16
1708.97 -0.0519886 -0.0491112 3.38042e-12 3.38006e-12 3.55557e-16
1708.98 -0.0519881 -0.0489036 4.17042e-12 4.16998e-12 4.3865e-16
1708.99 -0.0519877 -0.048986 3.85739e-12 3.85699e-12 4.05725e-16
1709 -0.0519872 -0.0490013 3.79958e-12 3.79918e-12 3.99644e-16
1709.01 -0.0519868 -0.048986 3.85819e-12 3.85778e-12 4.05809e-16
1709.02 -0.0519863 -0.0489708 3.91643e-12 3.91602e-12 4.11934e-16
1709.03 -0.0519859 -0.0490257 3.7079e-12 3.70751e-12 3.90001e-16
1709.04 -0.0519854 -0.0490562 3.5922e-12 3.59182e-12 3.77831e-16
1709.05 -0.051985 -0.0490074 3.77833e-12 3.77793e-12 3.97408e-16
1709.06 -0.0519845 -0.0490776 3.51148e-12 3.51111e-12 3.6934e-16
1709.07 -0.0519841 -0.0491661 3.17489e-12 3.17456e-12 3.33938e-16
1709.08 -0.0519836 -0.0493126 2.6174e-12 2.61712e-12 2.753e-16
1709.09 -0.0519832 -0.0492973 2.67594e-12 2.67565e-12 2.81457e-16
1709.1 -0.0519827 -0.0491844 3.10619e-12 3.10586e-12 3.26711e-16
1709.11 -0.0519823 -0.0492607 2.8159e-12 2.8156e-12 2.96178e-16
1709.12 -0.0519818 -0.0492546 2.83943e-12 2.83913e-12 2.98653e-16
1709.13 -0.0519814 -0.0491447 3.2584e-12 3.25806e-12 3.42721e-16
1709.14 -0.0519809 -0.0490837 3.49116e-12 3.49079e-12 3.67202e-16
1709.15 -0.0519805 -0.0491112 3.38674e-12 3.38638e-12 3.56218e-16
1709.16 -0.05198 -0.0491173 3.36384e-12 3.36349e-12 3.5381e-16
1709.17 -0.0519796 -0.0490623 3.57381e-12 3.57344e-12 3.75895e-16
1709.18 -0.0519791 -0.0493034 2.6552e-12 2.65492e-12 2.79274e-16
1709.19 -0.0519787 -0.0490928 3.45829e-12 3.45793e-12 3.63744e-16
1709.2 -0.0519782 -0.0491569 3.21428e-12 3.21394e-12 3.38078e-16
1709.21 -0.0519778 -0.0491203 3.35417e-12 3.35381e-12 3.52792e-16
1709.22 -0.0519773 -0.0491417 3.27292e-12 3.27257e-12 3.44245e-16
1709.23 -0.0519768 -0.0492027 3.04063e-12 3.04031e-12 3.19813e-16
1709.24 -0.0519764 -0.0491905 3.08748e-12 3.08715e-12 3.24741e-16
1709.25 -0.0519759 -0.0491295 3.32048e-12 3.32014e-12 3.49248e-16
1709.26 -0.0519755 -0.049041 3.65845e-12 3.65807e-12 3.84795e-16
1709.27 -0.051975 -0.0491081 3.40283e-12 3.40247e-12 3.57909e-16
1709.28 -0.0519746 -0.0491417 3.27498e-12 3.27464e-12 3.44462e-16
1709.29 -0.0519741 -0.0490349 3.68289e-12 3.6825e-12 3.87365e-16
1709.3 -0.0519736 -0.0490837 3.49703e-12 3.49666e-12 3.67817e-16
1709.31 -0.0519732 -0.0492088 3.01991e-12 3.01959e-12 3.17633e-16
1709.32 -0.0519727 -0.0490227 3.73063e-12 3.73023e-12 3.92386e-16
1709.33 -0.0519723 -0.0492058 3.032e-12 3.03168e-12 3.18905e-16
1709.34 -0.0519718 -0.0490898 3.47522e-12 3.47486e-12 3.65522e-16
1709.35 -0.0519714 -0.0493919 2.32203e-12 2.32178e-12 2.44229e-16
1709.36 -0.0519709 -0.0492241 2.96308e-12 2.96277e-12 3.11655e-16
1709.37 -0.0519704 -0.0491569 3.22006e-12 3.21972e-12 3.38683e-16
1709.38 -0.05197 -0.0492271 2.95225e-12 2.95194e-12 3.10516e-16
1709.39 -0.0519695 -0.0492302 2.94073e-12 2.94042e-12 3.09303e-16
1709.4 -0.051969 -0.0492668 2.80121e-12 2.80091e-12 2.94629e-16
1709.41 -0.0519686 -0.049337 2.53328e-12 2.53301e-12 2.66448e-16
1709.42 -0.0519681 -0.0492454 2.88358e-12 2.88328e-12 3.03293e-16
1709.43 -0.0519677 -0.0493156 2.6156e-12 2.61533e-12 2.75107e-16
1709.44 -0.0519672 -0.0491753 3.15213e-12 3.1518e-12 3.31538e-16
1709.45 -0.0519667 -0.0492668 2.8027e-12 2.80241e-12 2.94785e-16
1709.46 -0.0519663 -0.0492088 3.02474e-12 3.02442e-12 3.18138e-16
1709.47 -0.0519658 -0.049279 2.75666e-12 2.75637e-12 2.89942e-16
1709.48 -0.0519653 -0.0493156 2.617e-12 2.61673e-12 2.75253e-16
1709.49 -0.0519649 -0.0491722 3.16568e-12 3.16534e-12 3.32962e-16
1709.5 -0.0519644 -0.0490989 3.44636e-12 3.446e-12 3.62484e-16
1709.51 -0.0519639 -0.0493156 2.61785e-12 2.61757e-12 2.75342e-16
1709.52 -0.0519635 -0.049221 2.98002e-12 2.9797e-12 3.13434e-16
1709.53 -0.051963 -0.0492607 2.82845e-12 2.82815e-12 2.97492e-16
1709.54 -0.0519625 -0.0494713 2.02294e-12 2.02273e-12 2.1277e-16
1709.55 -0.0519621 -0.0493217 2.59563e-12 2.59536e-12 2.73005e-16
1709.56 -0.0519616 -0.0491997 3.06282e-12 3.0625e-12 3.22142e-16
1709.57 -0.0519611 -0.0491844 3.12171e-12 3.12138e-12 3.28336e-16
1709.58 -0.0519607 -0.049221 2.98195e-12 2.98163e-12 3.13636e-16
1709.59 -0.0519602 -0.0492515 2.8655e-12 2.8652e-12 3.01388e-16
1709.6 -0.0519597 -0.0490074 3.80041e-12 3.80001e-12 3.9972e-16
1709.61 -0.0519593 -0.0491295 3.33328e-12 3.33293e-12 3.50588e-16
1709.62 -0.0519588 -0.049279 2.76112e-12 2.76083e-12 2.90409e-16
1709.63 -0.0519583 -0.0491142 3.3926e-12 3.39225e-12 3.56827e-16
1709.64 -0.0519579 -0.0492729 2.78509e-12 2.78479e-12 2.9293e-16
1709.65 -0.0519574 -0.049337 2.53983e-12 2.53957e-12 2.67134e-16
1709.66 -0.0519569 -0.0490776 3.53393e-12 3.53356e-12 3.71691e-16
1709.67 -0.0519564 -0.0490745 3.5462e-12 3.54582e-12 3.72981e-16
1709.68 -0.051956 -0.0491264 3.3477e-12 3.34735e-12 3.52103e-16
1709.69 -0.0519555 -0.0492699 2.7981e-12 2.79781e-12 2.94298e-16
1709.7 -0.051955 -0.0492699 2.79841e-12 2.79811e-12 2.9433e-16
1709.71 -0.0519546 -0.0491783 3.14985e-12 3.14951e-12 3.31293e-16
1709.72 -0.0519541 -0.0492607 2.83429e-12 2.83399e-12 2.98103e-16
1709.73 -0.0519536 -0.0492454 2.89326e-12 2.89296e-12 3.04306e-16
1709.74 -0.0519531 -0.0493339 2.55422e-12 2.55395e-12 2.68646e-16
1709.75 -0.0519527 -0.0492515 2.8705e-12 2.8702e-12 3.01912e-16
1709.76 -0.0519522 -0.0494987 1.9227e-12 1.9225e-12 2.02224e-16
1709.77 -0.0519517 -0.0495689 1.65363e-12 1.65346e-12 1.73925e-16
1709.78 -0.0519512 -0.0493126 2.63705e-12 2.63677e-12 2.77358e-16
1709.79 -0.0519508 -0.0493065 2.66075e-12 2.66047e-12 2.79849e-16
1709.8 -0.0519503 -0.0493614 2.45038e-12 2.45012e-12 2.57724e-16
1709.81 -0.0519498 -0.0493797 2.38042e-12 2.38017e-12 2.50366e-16
1709.82 -0.0519493 -0.0492577 2.84892e-12 2.84862e-12 2.9964e-16
1709.83 -0.0519488 -0.0492882 2.73216e-12 2.73187e-12 2.8736e-16
1709.84 -0.0519484 -0.0492699 2.80271e-12 2.80242e-12 2.9478e-16
1709.85 -0.0519479 -0.0492393 2.9205e-12 2.92019e-12 3.07169e-16
1709.86 -0.0519474 -0.0492607 2.83866e-12 2.83836e-12 2.98561e-16
1709.87 -0.0519469 -0.049279 2.7687e-12 2.7684e-12 2.91202e-16
1709.88 -0.0519465 -0.0491478 3.27288e-12 3.27253e-12 3.4423e-16
1709.89 -0.051946 -0.0495201 1.84326e-12 1.84307e-12 1.93868e-16
1709.9 -0.0519455 -0.0493034 2.67589e-12 2.67561e-12 2.81441e-16
1709.91 -0.051945 -0.0493461 2.51214e-12 2.51188e-12 2.64218e-16
1709.92 -0.0519445 -0.049572 1.64446e-12 1.64429e-12 1.72959e-16
1709.93 -0.051944 -0.0493889 2.34823e-12 2.34799e-12 2.46979e-16
1709.94 -0.0519436 -0.0493614 2.45418e-12 2.45392e-12 2.58122e-16
1709.95 -0.0519431 -0.0496574 1.31678e-12 1.31664e-12 1.38494e-16
1709.96 -0.0519426 -0.0492546 2.86526e-12 2.86495e-12 3.01357e-16
1709.97 -0.0519421 -0.0492729 2.79522e-12 2.79493e-12 2.93991e-16
1709.98 -0.0519416 -0.0493675 2.43182e-12 2.43156e-12 2.55769e-16
1709.99 -0.0519412 -0.0494346 2.17408e-12 2.17385e-12 2.28661e-16
