Time Vpre Vpost i ifast islow
4.04 -0.0437801 -0.0454765 -nan 8.83313e-11 -nan
4.05 -0.0437484 -0.0453605 -nan 9.1035e-11 -nan
4.06 -0.0437163 -0.045272 -nan 9.32238e-11 -nan
4.07 -0.0436839 -0.0454063 -nan 9.10205e-11 -nan
4.08 -0.0436511 -0.0453361 -nan 9.28686e-11 -nan
4.09 -0.043618 -0.0454551 -nan 9.095e-11 -nan
4.1 -0.0435846 -0.0453758 -nan 9.30014e-11 -nan
4.11 -0.0435508 -0.0454521 -nan 9.19293e-11 -nan
4.12 -0.0435166 -0.045565 -nan 9.01039e-11 -nan
4.13 -0.0434821 -0.04533 -nan 9.53651e-11 -nan
4.14 -0.0434471 -0.0451804 -nan 9.89289e-11 -nan
4.15 -0.0434118 -0.0452018 -nan 9.90026e-11 -nan
4.16 -0.0433761 -0.0454337 -nan 9.47121e-11 -nan
4.17 -0.04334 -0.0451163 -nan 1.01831e-10 -nan
4.18 -0.0433035 -0.0453086 -nan 9.83422e-11 -nan
4.19 -0.0432666 -0.0451316 -nan 1.026e-10 -nan
4.2 -0.0432292 -0.0450248 -nan 1.05418e-10 -nan
4.21 -0.0431914 -0.0452811 -nan 1.00532e-10 -nan
4.22 -0.0431532 -0.0454093 -nan 9.83373e-11 -nan
4.23 -0.0431145 -0.0454582 -nan 9.78278e-11 -nan
4.24 -0.0430754 -0.045449 -nan 9.85721e-11 -nan
4.25 -0.0430358 -0.0452232 -nan 1.04044e-10 -nan
4.26 -0.0429958 -0.0453147 -nan 1.02628e-10 -nan
4.27 -0.0429552 -0.0453208 -nan 1.03078e-10 -nan
4.28 -0.0429142 -0.0453849 -nan 1.0225e-10 -nan
4.29 -0.0428726 -0.0454307 -nan 1.01821e-10 -nan
4.3 -0.0428306 -0.0453513 -nan 1.04195e-10 -nan
4.31 -0.042788 -0.045272 -nan 1.06595e-10 -nan
4.32 -0.0427449 -0.0453941 -nan 1.04456e-10 -nan
4.33 -0.0427013 -0.0453758 -nan 1.05497e-10 -nan
4.34 -0.0426571 -0.0452232 -nan 1.09633e-10 -nan
4.35 -0.0426123 -0.0453727 -nan 1.06845e-10 -nan
4.36 -0.042567 -0.045568 -nan 1.0296e-10 -nan
4.37 -0.0425211 -0.0453971 -nan 1.07588e-10 -nan
4.38 -0.0424746 -0.0452689 -nan 1.1127e-10 -nan
4.39 -0.0424274 -0.0453544 -nan 1.09941e-10 -nan
4.4 -0.0423797 -0.0452933 -nan 1.12087e-10 -nan
4.41 -0.0423313 -0.0453758 -nan 1.1082e-10 -nan
4.42 -0.0422823 -0.0453269 -nan 1.12707e-10 -nan
4.43 -0.0422326 -0.0452781 -nan 1.14617e-10 -nan
4.44 -0.0421822 -0.0452048 -nan 1.1715e-10 -nan
4.45 -0.0421312 -0.0450767 -nan 1.21065e-10 -nan
4.46 -0.0420794 -0.0450614 -nan 1.2224e-10 -nan
4.47 -0.0420269 -0.0452567 -nan 1.18184e-10 -nan
4.48 -0.0419737 -0.0451652 -nan 1.21267e-10 -nan
4.49 -0.0419197 -0.0452872 -nan 1.19002e-10 -nan
4.5 -0.041865 -0.0451225 -nan 1.23995e-10 -nan
4.51 -0.0418095 -0.0452537 -nan 1.21482e-10 -nan
4.52 -0.0417532 -0.0452537 -nan 1.22317e-10 -nan
4.53 -0.0416961 -0.0452506 -nan 1.23243e-10 -nan
4.54 -0.0416382 -0.0453391 -nan 1.21789e-10 -nan
4.55 -0.0415794 -0.045211 -nan 1.26014e-10 -nan
4.56 -0.0415197 -0.0454032 -nan 1.21811e-10 -nan
4.57 -0.0414592 -0.0450309 -nan 1.32613e-10 -nan
4.58 -0.0413977 -0.0452415 -nan 1.27902e-10 -nan
4.59 -0.0413354 -0.0452964 -nan 1.27337e-10 -nan
4.6 -0.0412721 -0.0452903 -nan 1.28427e-10 -nan
4.61 -0.0412078 -0.044863 -nan 1.41101e-10 -nan
4.62 -0.0411425 -0.045095 -nan 1.35718e-10 -nan
4.63 -0.0410763 -0.0451987 -nan 1.33831e-10 -nan
4.64 -0.041009 -0.045214 -nan 1.34396e-10 -nan
4.65 -0.0409407 -0.0452842 -nan 1.33415e-10 -nan
4.66 -0.0408713 -0.0451286 -nan 1.38854e-10 -nan
4.67 -0.0408008 -0.0452171 -nan 1.37363e-10 -nan
4.68 -0.0407292 -0.0451041 -nan 1.41678e-10 -nan
4.69 -0.0406565 -0.0450828 -nan 1.43382e-10 -nan
4.7 -0.0405826 -0.0452079 -nan 1.40809e-10 -nan
4.71 -0.0405076 -0.045098 -nan 1.45151e-10 -nan
4.72 -0.0404313 -0.0451041 -nan 1.46095e-10 -nan
4.73 -0.0403538 -0.0451865 -nan 1.44756e-10 -nan
4.74 -0.0402751 -0.0450401 -nan 1.50327e-10 -nan
4.75 -0.0401951 -0.0449393 -nan 1.54587e-10 -nan
4.76 -0.0401137 -0.0450614 -nan 1.52048e-10 -nan
4.77 -0.0400311 -0.0451316 -nan 1.51074e-10 -nan
4.78 -0.0399471 -0.0450004 -nan 1.56378e-10 -nan
4.79 -0.0398617 -0.0450401 -nan 1.56373e-10 -nan
4.8 -0.039775 -0.0450462 -nan 1.57428e-10 -nan
4.81 -0.0396868 -0.0451804 -nan 1.5439e-10 -nan
4.82 -0.0395972 -0.0450889 -nan 1.58584e-10 -nan
4.83 -0.0395061 -0.0451072 -nan 1.59263e-10 -nan
4.84 -0.0394135 -0.0452018 -nan 1.57441e-10 -nan
4.85 -0.0393194 -0.0451133 -nan 1.61637e-10 -nan
4.86 -0.0392237 -0.0449088 -nan 1.69759e-10 -nan
4.87 -0.0391265 -0.0450187 -nan 1.67433e-10 -nan
4.88 -0.0390278 -0.0449119 -nan 1.72401e-10 -nan
4.89 -0.0389274 -0.0449302 -nan 1.73164e-10 -nan
4.9 -0.0388254 -0.0450614 -nan 1.70039e-10 -nan
4.91 -0.0387218 -0.0449699 -nan 1.7458e-10 -nan
4.92 -0.0386166 -0.0450645 -nan 1.72668e-10 -nan
4.93 -0.0385096 -0.0451194 -nan 1.7211e-10 -nan
4.94 -0.0384011 -0.0449821 -nan 1.7836e-10 -nan
4.95 -0.0382908 -0.0450431 -nan 1.77587e-10 -nan
4.96 -0.0381789 -0.0450858 -nan 1.77446e-10 -nan
4.97 -0.0380653 -0.0450584 -nan 1.79834e-10 -nan
4.98 -0.03795 -0.0449424 -nan 1.8549e-10 -nan
4.99 -0.037833 -0.0450889 -nan 1.81511e-10 -nan
5 -0.0377144 -0.0450675 -nan 1.83702e-10 -nan
5.01 -0.0375941 -0.0449699 -nan 1.88764e-10 -nan
5.02 -0.0374721 -0.045098 -nan 1.85345e-10 -nan
5.03 -0.0373485 -0.0449882 -nan 1.90913e-10 -nan
5.04 -0.0372234 -0.0450645 -nan 1.89396e-10 -nan
5.05 -0.0370966 -0.0451469 -nan 1.87594e-10 -nan
5.06 -0.0369684 -0.0450858 -nan 1.91326e-10 -nan
5.07 -0.0368386 -0.0452384 -nan 1.86703e-10 -nan
5.08 -0.0367075 -0.0451377 -nan 1.91989e-10 -nan
5.09 -0.0365749 -0.0452598 -nan 1.88459e-10 -nan
5.1 -0.036441 -0.0450736 -nan 1.97192e-10 -nan
5.11 -0.036306 -0.0450004 -nan 2.01456e-10 -nan
5.12 -0.0361697 -0.0451102 -nan 1.98321e-10 -nan
5.13 -0.0360324 -0.0452445 -nan 1.94111e-10 -nan
5.14 -0.0358941 -0.045095 -nan 2.0147e-10 -nan
5.15 -0.035755 -0.0452415 -nan 1.96653e-10 -nan
5.16 -0.0356151 -0.0453483 -nan 1.93392e-10 -nan
5.17 -0.0354747 -0.0452445 -nan 1.98863e-10 -nan
5.18 -0.0353338 -0.0453574 -nan 1.95248e-10 -nan
5.19 -0.0351925 -0.045275 -nan 1.99815e-10 -nan
5.2 -0.0350511 -0.0452872 -nan 2.00372e-10 -nan
5.21 -0.0349098 -0.0453086 -nan 2.00505e-10 -nan
5.22 -0.0347686 -0.0454856 -nan 1.93917e-10 -nan
5.23 -0.0346278 -0.0451743 -nan 2.08303e-10 -nan
5.24 -0.0344876 -0.0450736 -nan 2.13656e-10 -nan
5.25 -0.0343482 -0.0452415 -nan 2.07316e-10 -nan
5.26 -0.0342098 -0.0453025 -nan 2.05558e-10 -nan
5.27 -0.0340727 -0.0452903 -nan 2.06962e-10 -nan
5.28 -0.033937 -0.0452628 -nan 2.09015e-10 -nan
5.29 -0.0338031 -0.0451499 -nan 2.14828e-10 -nan
5.3 -0.0336711 -0.0451438 -nan 2.15898e-10 -nan
5.31 -0.0335413 -0.045098 -nan 2.18708e-10 -nan
5.32 -0.0334141 -0.0451286 -nan 2.18078e-10 -nan
5.33 -0.0332895 -0.0454215 -nan 2.05626e-10 -nan
5.34 -0.0331679 -0.0451041 -nan 2.20552e-10 -nan
5.35 -0.0330496 -0.0451163 -nan 2.2064e-10 -nan
5.36 -0.0329348 -0.0451072 -nan 2.21655e-10 -nan
5.37 -0.0328237 -0.0450523 -nan 2.24721e-10 -nan
5.38 -0.0327167 -0.045098 -nan 2.23185e-10 -nan
5.39 -0.0326139 -0.045156 -nan 2.21046e-10 -nan
5.4 -0.0325157 -0.0451194 -nan 2.23189e-10 -nan
5.41 -0.0324221 -0.0451865 -nan 2.20556e-10 -nan
5.42 -0.0323335 -0.0451347 -nan 2.23338e-10 -nan
5.43 -0.0322501 -0.0452323 -nan 2.19229e-10 -nan
5.44 -0.0321721 -0.045391 -nan 2.12261e-10 -nan
5.45 -0.0320996 -0.0453361 -nan 2.15094e-10 -nan
5.46 -0.0320328 -0.0451743 -nan 2.22842e-10 -nan
5.47 -0.031972 -0.0455283 -nan 2.06734e-10 -nan
5.48 -0.0319172 -0.0453483 -nan 2.15276e-10 -nan
5.49 -0.0318686 -0.045333 -nan 2.16179e-10 -nan
5.5 -0.0318263 -0.0453636 -nan 2.14927e-10 -nan
5.51 -0.0317904 -0.0452933 -nan 2.18328e-10 -nan
5.52 -0.0317611 -0.0452933 -nan 2.18444e-10 -nan
5.53 -0.0317384 -0.0452811 -nan 2.19099e-10 -nan
5.54 -0.0317223 -0.0453147 -nan 2.17601e-10 -nan
5.55 -0.031713 -0.0454368 -nan 2.11965e-10 -nan
5.56 -0.0317105 -0.0453788 -nan 2.14669e-10 -nan
5.57 -0.0317147 -0.0454032 -nan 2.1352e-10 -nan
5.58 -0.0317258 -0.045214 -nan 2.22264e-10 -nan
5.59 -0.0317438 -0.0454002 -nan 2.13548e-10 -nan
5.6 -0.0317686 -0.0452201 -nan 2.21811e-10 -nan
5.61 -0.0318003 -0.0451163 -nan 2.26498e-10 -nan
5.62 -0.0318388 -0.0451652 -nan 2.24074e-10 -nan
5.63 -0.0318841 -0.0452323 -nan 2.2078e-10 -nan
5.64 -0.0319362 -0.04533 -nan 2.16046e-10 -nan
5.65 -0.0319951 -0.0453513 -nan 2.14823e-10 -nan
5.66 -0.0320607 -0.045275 -nan 2.18075e-10 -nan
5.67 -0.0321331 -0.0453727 -nan 2.13267e-10 -nan
5.68 -0.0322121 -0.0454673 -nan 2.08581e-10 -nan
5.69 -0.0322978 -0.0451987 -nan 2.20561e-10 -nan
5.7 -0.0323901 -0.0452933 -nan 2.15806e-10 -nan
5.71 -0.032489 -0.0452293 -nan 2.18287e-10 -nan
5.72 -0.0325945 -0.045214 -nan 2.18491e-10 -nan
5.73 -0.0327064 -0.0451377 -nan 2.21428e-10 -nan
5.74 -0.0328249 -0.0452232 -nan 2.16953e-10 -nan
5.75 -0.0329498 -0.0454032 -nan 2.08172e-10 -nan
5.76 -0.0330812 -0.0452964 -nan 2.1234e-10 -nan
5.77 -0.033219 -0.0451621 -nan 2.17662e-10 -nan
5.78 -0.0333633 -0.0453391 -nan 2.0893e-10 -nan
5.79 -0.0335139 -0.0452689 -nan 2.11238e-10 -nan
5.8 -0.033671 -0.0453452 -nan 2.06945e-10 -nan
5.81 -0.0338344 -0.0455039 -nan 1.98969e-10 -nan
5.82 -0.0340043 -0.0453269 -nan 2.05776e-10 -nan
5.83 -0.0341805 -0.045275 -nan 2.0695e-10 -nan
5.84 -0.0343632 -0.0453178 -nan 2.03893e-10 -nan
5.85 -0.0345523 -0.0452171 -nan 2.06985e-10 -nan
5.86 -0.0347478 -0.045214 -nan 2.05734e-10 -nan
5.87 -0.0349497 -0.0452903 -nan 2.00994e-10 -nan
5.88 -0.0351581 -0.0453483 -nan 1.96976e-10 -nan
5.89 -0.035373 -0.045275 -nan 1.98403e-10 -nan
5.9 -0.0355943 -0.04533 -nan 1.94322e-10 -nan
5.91 -0.0358222 -0.0452811 -nan 1.94445e-10 -nan
5.92 -0.0360564 -0.045275 -nan 1.92653e-10 -nan
5.93 -0.0362972 -0.0454582 -nan 1.83087e-10 -nan
5.94 -0.0365444 -0.045153 -nan 1.93006e-10 -nan
5.95 -0.0367979 -0.0452567 -nan 1.86393e-10 -nan
5.96 -0.0370578 -0.0454276 -nan 1.77132e-10 -nan
5.97 -0.037324 -0.0453208 -nan 1.78503e-10 -nan
5.98 -0.0375964 -0.04533 -nan 1.75225e-10 -nan
5.99 -0.0378748 -0.0452018 -nan 1.76854e-10 -nan
6 -0.0381592 -0.0451957 -nan 1.73715e-10 -nan
6.01 -0.0384492 -0.0452323 -nan 1.68875e-10 -nan
6.02 -0.0387448 -0.0453086 -nan 1.62538e-10 -nan
6.03 -0.0390456 -0.0453452 -nan 1.57492e-10 -nan
6.04 -0.0393514 -0.0452659 -nan 1.56164e-10 -nan
6.05 -0.0396618 -0.045388 -nan 1.48071e-10 -nan
6.06 -0.0399764 -0.0451927 -nan 1.4995e-10 -nan
6.07 -0.0402948 -0.0453208 -nan 1.41544e-10 -nan
6.08 -0.0406164 -0.045211 -nan 1.40228e-10 -nan
6.09 -0.0409407 -0.0450919 -nan 1.38856e-10 -nan
6.1 -0.0412671 -0.045272 -nan 1.28999e-10 -nan
6.11 -0.0415949 -0.0452567 -nan 1.24582e-10 -nan
6.12 -0.0419234 -0.0451225 -nan 1.23104e-10 -nan
6.13 -0.0422519 -0.0451072 -nan 1.18469e-10 -nan
6.14 -0.0425796 -0.045156 -nan 1.12341e-10 -nan
6.15 -0.0429056 -0.045211 -nan 1.06229e-10 -nan
6.16 -0.0432291 -0.0450553 -nan 1.04773e-10 -nan
6.17 -0.0435493 -0.0450767 -nan 9.95399e-11 -nan
6.18 -0.0438652 -0.0450706 -nan 9.50122e-11 -nan
6.19 -0.0441761 -0.0451163 -nan 8.96779e-11 -nan
6.2 -0.044481 -0.0450645 -nan 8.63032e-11 -nan
6.21 -0.0447793 -0.0452384 -nan 7.92719e-11 -nan
6.22 -0.04507 -0.0450126 -nan 7.90547e-11 -nan
6.23 -0.0453527 -0.0450034 -nan 7.54286e-11 -nan
6.24 -0.0456266 -0.0450706 -nan 7.09064e-11 -nan
6.25 -0.0458911 -0.0450217 -nan 6.82842e-11 -nan
6.26 -0.0461458 -0.0451408 -nan 6.36151e-11 -nan
6.27 -0.0463904 -0.0451194 -nan 6.10541e-11 -nan
6.28 -0.0466244 -0.0451286 -nan 5.83048e-11 -nan
6.29 -0.0468477 -0.0450492 -nan 5.67755e-11 -nan
6.3 -0.0470602 -0.0451194 -nan 5.37121e-11 -nan
6.31 -0.0472618 -0.0452201 -nan 5.05654e-11 -nan
6.32 -0.0474526 -0.045333 -nan 4.75403e-11 -nan
6.33 -0.0476326 -0.0452476 -nan 4.66986e-11 -nan
6.34 -0.047802 -0.0453758 -nan 4.39122e-11 -nan
6.35 -0.0479611 -0.0451286 -nan 4.47874e-11 -nan
6.36 -0.0481102 -0.0452567 -nan 4.22989e-11 -nan
6.37 -0.0482495 -0.0452964 -nan 4.07578e-11 -nan
6.38 -0.0483795 -0.0452476 -nan 4.00861e-11 -nan
6.39 -0.0485005 -0.0451377 -nan 3.99921e-11 -nan
6.4 -0.048613 -0.0453086 -nan 3.76887e-11 -nan
6.41 -0.0487173 -0.045098 -nan 3.85264e-11 -nan
6.42 -0.0488138 -0.0453239 -nan 3.60092e-11 -nan
6.43 -0.0489031 -0.045449 -nan 3.43891e-11 -nan
6.44 -0.0489856 -0.0450919 -nan 3.64433e-11 -nan
6.45 -0.0490616 -0.0450309 -nan 3.63032e-11 -nan
6.46 -0.0491316 -0.0447898 -nan 3.74994e-11 -nan
6.47 -0.0491959 -0.0449271 -nan 3.60111e-11 -nan
6.48 -0.0492551 -0.0448997 -nan 3.57488e-11 -nan
6.49 -0.0493093 -0.0449454 -nan 3.50173e-11 -nan
6.5 -0.0493591 -0.0450675 -nan 3.3807e-11 -nan
6.51 -0.0494046 -0.0450492 -nan 3.36004e-11 -nan
6.52 -0.0494463 -0.0450309 -nan 3.3422e-11 -nan
6.53 -0.0494844 -0.0450675 -nan 3.29032e-11 -nan
6.54 -0.0495192 -0.0450584 -nan 3.27161e-11 -nan
6.55 -0.049551 -0.0451347 -nan 3.19896e-11 -nan
6.56 -0.04958 -0.0448966 -nan 3.33445e-11 -nan
6.57 -0.0496064 -0.0449851 -nan 3.25786e-11 -nan
6.58 -0.0496305 -0.044921 -nan 3.28228e-11 -nan
6.59 -0.0496524 -0.0449912 -nan 3.22151e-11 -nan
6.6 -0.0496723 -0.0450095 -nan 3.19585e-11 -nan
6.61 -0.0496904 -0.0450523 -nan 3.15596e-11 -nan
6.62 -0.0497068 -0.0450889 -nan 3.1214e-11 -nan
6.63 -0.0497217 -0.0450401 -nan 3.14217e-11 -nan
6.64 -0.0497352 -0.0450858 -nan 3.10404e-11 -nan
6.65 -0.0497475 -0.0450919 -nan 3.0919e-11 -nan
6.66 -0.0497586 -0.0448936 -nan 3.20904e-11 -nan
6.67 -0.0497686 -0.0450767 -nan 3.08719e-11 -nan
6.68 -0.0497777 -0.045098 -nan 3.06775e-11 -nan
6.69 -0.0497859 -0.0452537 -nan 2.965e-11 -nan
6.7 -0.0497932 -0.0450156 -nan 3.10872e-11 -nan
6.71 -0.0497999 -0.0449821 -nan 3.12507e-11 -nan
6.72 -0.0498058 -0.0450309 -nan 3.09064e-11 -nan
6.73 -0.0498112 -0.0450095 -nan 3.10031e-11 -nan
6.74 -0.049816 -0.0450187 -nan 3.09135e-11 -nan
6.75 -0.0498203 -0.0450584 -nan 3.06383e-11 -nan
6.76 -0.0498241 -0.0450279 -nan 3.08016e-11 -nan
6.77 -0.0498275 -0.0449912 -nan 3.10057e-11 -nan
6.78 -0.0498305 -0.0450584 -nan 3.05695e-11 -nan
6.79 -0.0498332 -0.0449699 -nan 3.10987e-11 -nan
6.8 -0.0498356 -0.0450462 -nan 3.06112e-11 -nan
6.81 -0.0498376 -0.0450004 -nan 3.08802e-11 -nan
6.82 -0.0498394 -0.0450156 -nan 3.07742e-11 -nan
6.83 -0.049841 -0.0450828 -nan 3.03489e-11 -nan
6.84 -0.0498424 -0.0450553 -nan 3.05096e-11 -nan
6.85 -0.0498435 -0.0449241 -nan 3.13113e-11 -nan
6.86 -0.0498445 -0.0449454 -nan 3.11733e-11 -nan
6.87 -0.0498453 -0.0451163 -nan 3.01141e-11 -nan
6.88 -0.0498459 -0.0451041 -nan 3.0185e-11 -nan
6.89 -0.0498464 -0.0451163 -nan 3.01065e-11 -nan
6.9 -0.0498468 -0.0450828 -nan 3.03104e-11 -nan
6.91 -0.0498471 -0.0450858 -nan 3.02901e-11 -nan
6.92 -0.0498472 -0.0451865 -nan 2.96684e-11 -nan
6.93 -0.0498473 -0.0451286 -nan 3.00248e-11 -nan
6.94 -0.0498473 -0.0451408 -nan 2.99497e-11 -nan
6.95 -0.0498472 -0.0447166 -nan 3.25649e-11 -nan
6.96 -0.049847 -0.0449393 -nan 3.11933e-11 -nan
6.97 -0.0498468 -0.0449119 -nan 3.13638e-11 -nan
6.98 -0.0498465 -0.0450126 -nan 3.0745e-11 -nan
6.99 -0.0498462 -0.0451316 -nan 3.00137e-11 -nan
7 -0.0498458 -0.0451743 -nan 2.9753e-11 -nan
7.01 -0.0498453 -0.0450889 -nan 3.02824e-11 -nan
7.02 -0.0498449 -0.0450797 -nan 3.03423e-11 -nan
7.03 -0.0498444 -0.0450279 -nan 3.06652e-11 -nan
7.04 -0.0498438 -0.0450431 -nan 3.05752e-11 -nan
7.05 -0.0498432 -0.0449668 -nan 3.10498e-11 -nan
7.06 -0.0498426 -0.0450401 -nan 3.06016e-11 -nan
7.07 -0.049842 -0.0448569 -nan 3.17364e-11 -nan
7.08 -0.0498413 -0.0448325 -nan 3.18915e-11 -nan
7.09 -0.0498406 -0.0449851 -nan 3.09544e-11 -nan
7.1 -0.0498399 -0.0450492 -nan 3.05634e-11 -nan
7.11 -0.0498392 -0.0450156 -nan 3.07757e-11 -nan
7.12 -0.0498385 -0.0451621 -nan 2.9876e-11 -nan
7.13 -0.0498377 -0.0450858 -nan 3.03521e-11 -nan
7.14 -0.049837 -0.0450797 -nan 3.03949e-11 -nan
7.15 -0.0498362 -0.044976 -nan 3.10408e-11 -nan
7.16 -0.0498354 -0.0451927 -nan 2.97071e-11 -nan
7.17 -0.0498346 -0.0454002 -nan 2.84298e-11 -nan
7.18 -0.0498338 -0.0451652 -nan 2.98875e-11 -nan
7.19 -0.049833 -0.0450492 -nan 3.06101e-11 -nan
7.2 -0.0498321 -0.0452201 -nan 2.95588e-11 -nan
7.21 -0.0498313 -0.0450675 -nan 3.05081e-11 -nan
7.22 -0.0498305 -0.045153 -nan 2.99848e-11 -nan
7.23 -0.0498296 -0.0451347 -nan 3.01037e-11 -nan
7.24 -0.0498288 -0.0450675 -nan 3.05252e-11 -nan
7.25 -0.0498279 -0.0452689 -nan 2.92843e-11 -nan
7.26 -0.049827 -0.0452506 -nan 2.94032e-11 -nan
7.27 -0.0498261 -0.0449912 -nan 3.10151e-11 -nan
7.28 -0.0498253 -0.0450156 -nan 3.08699e-11 -nan
7.29 -0.0498244 -0.0453605 -nan 2.87394e-11 -nan
7.3 -0.0498235 -0.0451377 -nan 3.01254e-11 -nan
7.31 -0.0498226 -0.0452079 -nan 2.96962e-11 -nan
7.32 -0.0498217 -0.0449577 -nan 3.12528e-11 -nan
7.33 -0.0498208 -0.0451927 -nan 2.98021e-11 -nan
7.34 -0.0498199 -0.0452354 -nan 2.95432e-11 -nan
7.35 -0.049819 -0.0452964 -nan 2.91708e-11 -nan
7.36 -0.0498181 -0.0452018 -nan 2.97634e-11 -nan
7.37 -0.0498172 -0.0451316 -nan 3.02049e-11 -nan
7.38 -0.0498163 -0.0450034 -nan 3.10064e-11 -nan
7.39 -0.0498154 -0.0450462 -nan 3.0747e-11 -nan
7.4 -0.0498144 -0.0451133 -nan 3.03366e-11 -nan
7.41 -0.0498135 -0.0451652 -nan 3.00205e-11 -nan
7.42 -0.0498126 -0.0449973 -nan 3.10693e-11 -nan
7.43 -0.0498117 -0.045037 -nan 3.0829e-11 -nan
7.44 -0.0498108 -0.045272 -nan 2.93752e-11 -nan
7.45 -0.0498098 -0.045391 -nan 2.86416e-11 -nan
7.46 -0.0498089 -0.0452811 -nan 2.93306e-11 -nan
7.47 -0.049808 -0.0453391 -nan 2.8976e-11 -nan
7.48 -0.049807 -0.0453788 -nan 2.87351e-11 -nan
7.49 -0.0498061 -0.0453544 -nan 2.88927e-11 -nan
7.5 -0.0498052 -0.045211 -nan 2.97907e-11 -nan
7.51 -0.0498042 -0.0452048 -nan 2.98354e-11 -nan
7.52 -0.0498033 -0.0452201 -nan 2.97463e-11 -nan
7.53 -0.0498023 -0.0453544 -nan 2.89165e-11 -nan
7.54 -0.0498014 -0.0451957 -nan 2.99105e-11 -nan
7.55 -0.0498004 -0.0451774 -nan 3.00307e-11 -nan
7.56 -0.0497995 -0.045214 -nan 2.9809e-11 -nan
7.57 -0.0497985 -0.0452537 -nan 2.95678e-11 -nan
7.58 -0.0497976 -0.0452354 -nan 2.9688e-11 -nan
7.59 -0.0497966 -0.0452262 -nan 2.97516e-11 -nan
7.6 -0.0497957 -0.0452201 -nan 2.97958e-11 -nan
7.61 -0.0497947 -0.0452506 -nan 2.96119e-11 -nan
7.62 -0.0497938 -0.045333 -nan 2.91042e-11 -nan
7.63 -0.0497928 -0.0452995 -nan 2.93193e-11 -nan
7.64 -0.0497918 -0.0452995 -nan 2.93255e-11 -nan
7.65 -0.0497909 -0.0454887 -nan 2.8151e-11 -nan
7.66 -0.0497899 -0.0452995 -nan 2.93378e-11 -nan
7.67 -0.0497889 -0.0453452 -nan 2.90587e-11 -nan
7.68 -0.049788 -0.045391 -nan 2.87789e-11 -nan
7.69 -0.049787 -0.0453025 -nan 2.93377e-11 -nan
7.7 -0.049786 -0.0453636 -nan 2.89623e-11 -nan
7.71 -0.0497851 -0.0452354 -nan 2.97694e-11 -nan
7.72 -0.0497841 -0.0452933 -nan 2.94139e-11 -nan
7.73 -0.0497831 -0.0453208 -nan 2.92483e-11 -nan
7.74 -0.0497821 -0.0452262 -nan 2.9846e-11 -nan
7.75 -0.0497812 -0.0455192 -nan 2.80201e-11 -nan
7.76 -0.0497802 -0.0454032 -nan 2.87517e-11 -nan
7.77 -0.0497792 -0.0455222 -nan 2.80134e-11 -nan
7.78 -0.0497782 -0.0452567 -nan 2.96807e-11 -nan
7.79 -0.0497772 -0.0451652 -nan 3.02598e-11 -nan
7.8 -0.0497763 -0.0452384 -nan 2.98081e-11 -nan
7.81 -0.0497753 -0.0452415 -nan 2.97951e-11 -nan
7.82 -0.0497743 -0.0452903 -nan 2.94959e-11 -nan
7.83 -0.0497733 -0.0453269 -nan 2.9273e-11 -nan
7.84 -0.0497723 -0.045333 -nan 2.92412e-11 -nan
7.85 -0.0497713 -0.045275 -nan 2.9611e-11 -nan
7.86 -0.0497703 -0.0452995 -nan 2.94638e-11 -nan
7.87 -0.0497693 -0.0454154 -nan 2.87436e-11 -nan
7.88 -0.0497683 -0.0454887 -nan 2.82902e-11 -nan
7.89 -0.0497673 -0.0451133 -nan 3.0651e-11 -nan
7.9 -0.0497663 -0.0452567 -nan 2.97581e-11 -nan
7.91 -0.0497653 -0.0453483 -nan 2.91898e-11 -nan
7.92 -0.0497643 -0.0454154 -nan 2.8775e-11 -nan
7.93 -0.0497633 -0.045391 -nan 2.89345e-11 -nan
7.94 -0.0497623 -0.0453422 -nan 2.92473e-11 -nan
7.95 -0.0497613 -0.0453941 -nan 2.89278e-11 -nan
7.96 -0.0497603 -0.0452323 -nan 2.99506e-11 -nan
7.97 -0.0497593 -0.0453361 -nan 2.9305e-11 -nan
7.98 -0.0497583 -0.045275 -nan 2.96955e-11 -nan
7.99 -0.0497573 -0.0452964 -nan 2.95676e-11 -nan
8 -0.0497562 -0.0452598 -nan 2.98042e-11 -nan
8.01 -0.0497552 -0.0452689 -nan 2.97536e-11 -nan
8.02 -0.0497542 -0.0452659 -nan 2.97791e-11 -nan
8.03 -0.0497532 -0.0452689 -nan 2.97669e-11 -nan
8.04 -0.0497522 -0.0451713 -nan 3.03877e-11 -nan
8.05 -0.0497511 -0.0452079 -nan 3.01641e-11 -nan
8.06 -0.0497501 -0.0454368 -nan 2.87297e-11 -nan
8.07 -0.0497491 -0.0454307 -nan 2.87746e-11 -nan
8.08 -0.0497481 -0.0452262 -nan 3.00692e-11 -nan
8.09 -0.049747 -0.0451041 -nan 3.08452e-11 -nan
8.1 -0.049746 -0.0450889 -nan 3.09479e-11 -nan
8.11 -0.049745 -0.0451011 -nan 3.0878e-11 -nan
8.12 -0.0497439 -0.0451286 -nan 3.07116e-11 -nan
8.13 -0.0497429 -0.0450309 -nan 3.13346e-11 -nan
8.14 -0.0497419 -0.0451163 -nan 3.08031e-11 -nan
8.15 -0.0497408 -0.0451316 -nan 3.07135e-11 -nan
8.16 -0.0497398 -0.0450431 -nan 3.1279e-11 -nan
8.17 -0.0497388 -0.0450858 -nan 3.10166e-11 -nan
