Time Vpre Vpost i ifast islow
373.29 -0.0502064 -0.0513451 -4.02229e-11 -4.23809e-189 -4.02229e-11
373.3 -0.0502068 -0.0514061 -4.20439e-11 -4.35519e-189 -4.20439e-11
373.31 -0.0502071 -0.0514275 -4.26805e-11 -4.34649e-189 -4.26805e-11
373.32 -0.0502075 -0.0515343 -4.58703e-11 -4.59242e-189 -4.58703e-11
373.33 -0.0502078 -0.0513695 -4.09402e-11 -4.02957e-189 -4.09402e-11
373.34 -0.0502081 -0.051223 -3.6558e-11 -3.53741e-189 -3.6558e-11
373.35 -0.0502085 -0.0513207 -3.94754e-11 -3.75511e-189 -3.94754e-11
373.36 -0.0502088 -0.0511925 -3.56409e-11 -3.33299e-189 -3.56409e-11
373.37 -0.0502092 -0.0512993 -3.88299e-11 -3.56975e-189 -3.88299e-11
373.38 -0.0502095 -0.051165 -3.48137e-11 -3.14634e-189 -3.48137e-11
373.39 -0.0502099 -0.0512108 -3.61796e-11 -3.21439e-189 -3.61796e-11
373.4 -0.0502102 -0.0512291 -3.67236e-11 -3.20744e-189 -3.67236e-11
373.41 -0.0502106 -0.0512963 -3.87285e-11 -3.3252e-189 -3.87285e-11
373.42 -0.0502109 -0.0512017 -3.58995e-11 -3.03003e-189 -3.58995e-11
373.43 -0.0502112 -0.0511681 -3.48931e-11 -2.89511e-189 -3.48931e-11
373.44 -0.0502116 -0.0511986 -3.58015e-11 -2.92006e-189 -3.58015e-11
373.45 -0.0502119 -0.0512383 -3.69845e-11 -2.96533e-189 -3.69845e-11
373.46 -0.0502123 -0.0511589 -3.46104e-11 -2.72784e-189 -3.46104e-11
373.47 -0.0502126 -0.0512322 -3.67967e-11 -2.85087e-189 -3.67967e-11
373.48 -0.050213 -0.0512657 -3.77942e-11 -2.87837e-189 -3.77942e-11
373.49 -0.0502133 -0.051162 -3.46951e-11 -2.5974e-189 -3.46951e-11
373.5 -0.0502136 -0.051107 -3.30504e-11 -2.43217e-189 -3.30504e-11
373.51 -0.050214 -0.051223 -3.65109e-11 -2.64109e-189 -3.65109e-11
373.52 -0.0502143 -0.0512261 -3.66006e-11 -2.6025e-189 -3.66006e-11
373.53 -0.0502147 -0.0511955 -3.56845e-11 -2.49413e-189 -3.56845e-11
373.54 -0.050215 -0.051223 -3.65025e-11 -2.50783e-189 -3.65025e-11
373.55 -0.0502154 -0.0511376 -3.3951e-11 -2.29276e-189 -3.3951e-11
373.56 -0.0502157 -0.0512017 -3.58613e-11 -2.38046e-189 -3.58613e-11
373.57 -0.0502161 -0.0512322 -3.67687e-11 -2.39905e-189 -3.67687e-11
373.58 -0.0502164 -0.0512413 -3.70374e-11 -2.37533e-189 -3.70374e-11
373.59 -0.0502168 -0.050985 -2.93878e-11 -1.85255e-189 -2.93878e-11
373.6 -0.0502171 -0.0510124 -3.0203e-11 -1.87141e-189 -3.0203e-11
373.61 -0.0502175 -0.0511437 -3.41175e-11 -2.07782e-189 -3.41175e-11
373.62 -0.0502178 -0.0512444 -3.71186e-11 -2.22195e-189 -3.71186e-11
373.63 -0.0502181 -0.0512261 -3.65699e-11 -2.15166e-189 -3.65699e-11
373.64 -0.0502185 -0.0511925 -3.5565e-11 -2.05673e-189 -3.5565e-11
373.65 -0.0502188 -0.0511711 -3.49241e-11 -1.98509e-189 -3.49241e-11
373.66 -0.0502192 -0.0511101 -3.31025e-11 -1.84932e-189 -3.31025e-11
373.67 -0.0502195 -0.0510948 -3.26437e-11 -1.79245e-189 -3.26437e-11
373.68 -0.0502199 -0.0513054 -3.89202e-11 -2.10046e-189 -3.89202e-11
373.69 -0.0502202 -0.0512169 -3.62788e-11 -1.92434e-189 -3.62788e-11
373.7 -0.0502206 -0.0512261 -3.65503e-11 -1.90548e-189 -3.65503e-11
373.71 -0.0502209 -0.0512749 -3.80021e-11 -1.94717e-189 -3.80021e-11
373.72 -0.0502213 -0.0513085 -3.90007e-11 -1.96403e-189 -3.90007e-11
373.73 -0.0502216 -0.0511894 -3.54481e-11 -1.75447e-189 -3.54481e-11
373.74 -0.050222 -0.0512352 -3.68103e-11 -1.79059e-189 -3.68103e-11
373.75 -0.0502223 -0.0512505 -3.72634e-11 -1.78147e-189 -3.72634e-11
373.76 -0.0502227 -0.0510826 -3.22577e-11 -1.51564e-189 -3.22577e-11
373.77 -0.050223 -0.0510552 -3.14388e-11 -1.45176e-189 -3.14388e-11
373.78 -0.0502234 -0.0513115 -3.90721e-11 -1.77319e-189 -3.90721e-11
373.79 -0.0502237 -0.0511009 -3.27954e-11 -1.46272e-189 -3.27954e-11
373.8 -0.0502241 -0.0511253 -3.35197e-11 -1.46927e-189 -3.35197e-11
373.81 -0.0502244 -0.0510704 -3.18819e-11 -1.37341e-189 -3.18819e-11
373.82 -0.0502248 -0.051165 -3.46969e-11 -1.46891e-189 -3.46969e-11
373.83 -0.0502251 -0.0512352 -3.67848e-11 -1.53045e-189 -3.67848e-11
373.84 -0.0502255 -0.0510368 -3.0874e-11 -1.26237e-189 -3.0874e-11
373.85 -0.0502258 -0.0510277 -3.06006e-11 -1.2296e-189 -3.06006e-11
373.86 -0.0502262 -0.0510491 -3.12354e-11 -1.23344e-189 -3.12354e-11
373.87 -0.0502265 -0.0510948 -3.25936e-11 -1.26484e-189 -3.25936e-11
373.88 -0.0502269 -0.0509758 -2.90485e-11 -1.10779e-189 -2.90485e-11
373.89 -0.0502272 -0.0509087 -2.7049e-11 -1.0137e-189 -2.7049e-11
373.9 -0.0502276 -0.0511009 -3.27676e-11 -1.20678e-189 -3.27676e-11
373.91 -0.0502279 -0.0511162 -3.32204e-11 -1.20229e-189 -3.32204e-11
373.92 -0.0502283 -0.0510674 -3.17655e-11 -1.12975e-189 -3.17655e-11
373.93 -0.0502286 -0.0510094 -3.00372e-11 -1.04978e-189 -3.00372e-11
373.94 -0.050229 -0.0508904 -2.6494e-11 -9.0991e-190 -2.6494e-11
373.95 -0.0502293 -0.0508995 -2.67627e-11 -9.03212e-190 -2.67627e-11
373.96 -0.0502297 -0.0509422 -2.80309e-11 -9.29616e-190 -2.80309e-11
373.97 -0.05023 -0.0508965 -2.66693e-11 -8.6912e-190 -2.66693e-11
373.98 -0.0502304 -0.0510124 -3.01148e-11 -9.64379e-190 -3.01148e-11
373.99 -0.0502307 -0.0509606 -2.85717e-11 -8.99085e-190 -2.85717e-11
374 -0.0502311 -0.0507896 -2.34837e-11 -7.26148e-190 -2.34837e-11
374.01 -0.0502314 -0.0510155 -3.01999e-11 -9.17603e-190 -3.01999e-11
374.02 -0.0502318 -0.0507286 -2.16661e-11 -6.46871e-190 -2.16661e-11
374.03 -0.0502321 -0.0508934 -2.65647e-11 -7.79336e-190 -2.65647e-11
374.04 -0.0502325 -0.0508415 -2.50195e-11 -7.21241e-190 -2.50195e-11
374.05 -0.0502328 -0.0509087 -2.70154e-11 -7.65228e-190 -2.70154e-11
374.06 -0.0502332 -0.0508965 -2.66506e-11 -7.41757e-190 -2.66506e-11
374.07 -0.0502335 -0.0508354 -2.48323e-11 -6.79116e-190 -2.48323e-11
374.08 -0.0502339 -0.0507561 -2.24734e-11 -6.03898e-190 -2.24734e-11
374.09 -0.0502342 -0.0508415 -2.50098e-11 -6.60344e-190 -2.50098e-11
374.1 -0.0502346 -0.0506645 -1.97477e-11 -5.12318e-190 -1.97477e-11
374.11 -0.0502349 -0.0507866 -2.33745e-11 -5.95832e-190 -2.33745e-11
374.12 -0.0502353 -0.0507256 -2.15601e-11 -5.39995e-190 -2.15601e-11
374.13 -0.0502357 -0.0510674 -3.17137e-11 -7.80439e-190 -3.17137e-11
374.14 -0.050236 -0.0507286 -2.16459e-11 -5.2338e-190 -2.16459e-11
374.15 -0.0502364 -0.0505516 -1.63861e-11 -3.89283e-190 -1.63861e-11
374.16 -0.0502367 -0.050692 -2.05553e-11 -4.79797e-190 -2.05553e-11
374.17 -0.0502371 -0.0506645 -1.97369e-11 -4.5264e-190 -1.97369e-11
374.18 -0.0502374 -0.0506096 -1.81049e-11 -4.0795e-190 -1.81049e-11
374.19 -0.0502378 -0.050634 -1.88281e-11 -4.16823e-190 -1.88281e-11
374.2 -0.0502381 -0.0506676 -1.98243e-11 -4.31197e-190 -1.98243e-11
374.21 -0.0502385 -0.0505547 -1.64705e-11 -3.51975e-190 -1.64705e-11
374.22 -0.0502388 -0.0507408 -2.19946e-11 -4.61792e-190 -2.19946e-11
374.23 -0.0502392 -0.0507103 -2.10874e-11 -4.34986e-190 -2.10874e-11
374.24 -0.0502396 -0.0506096 -1.80964e-11 -3.66744e-190 -1.80964e-11
374.25 -0.0502399 -0.050753 -2.23515e-11 -4.45036e-190 -2.23515e-11
374.26 -0.0502403 -0.0506035 -1.79125e-11 -3.50393e-190 -1.79125e-11
374.27 -0.0502406 -0.0505577 -1.65518e-11 -3.18094e-190 -1.65518e-11
374.28 -0.050241 -0.0508141 -2.41595e-11 -4.56147e-190 -2.41595e-11
374.29 -0.0502413 -0.0507012 -2.08074e-11 -3.85956e-190 -2.08074e-11
374.3 -0.0502417 -0.0504997 -1.48269e-11 -2.70191e-190 -1.48269e-11
374.31 -0.050242 -0.0505852 -1.73625e-11 -3.10835e-190 -1.73625e-11
374.32 -0.0502424 -0.0507225 -2.14344e-11 -3.76984e-190 -2.14344e-11
374.33 -0.0502428 -0.0504906 -1.45535e-11 -2.5146e-190 -1.45535e-11
374.34 -0.0502431 -0.0505455 -1.61808e-11 -2.74657e-190 -1.61808e-11
374.35 -0.0502435 -0.0506523 -1.93472e-11 -3.22621e-190 -1.93472e-11
374.36 -0.0502438 -0.050515 -1.52737e-11 -2.50208e-190 -1.52737e-11
374.37 -0.0502442 -0.0506828 -2.02486e-11 -3.2586e-190 -2.02486e-11
374.38 -0.0502445 -0.050631 -1.8711e-11 -2.95807e-190 -1.8711e-11
374.39 -0.0502449 -0.050515 -1.52701e-11 -2.3715e-190 -1.52701e-11
374.4 -0.0502453 -0.0505699 -1.68966e-11 -2.5778e-190 -1.68966e-11
374.41 -0.0502456 -0.0504723 -1.40018e-11 -2.09846e-190 -1.40018e-11
374.42 -0.050246 -0.0505547 -1.64433e-11 -2.42086e-190 -1.64433e-11
374.43 -0.0502463 -0.050338 -1.00187e-11 -1.44895e-190 -1.00187e-11
374.44 -0.0502467 -0.0503655 -1.0833e-11 -1.53903e-190 -1.0833e-11
374.45 -0.050247 -0.0502953 -8.75168e-12 -1.22135e-190 -8.75168e-12
374.46 -0.0502474 -0.0502678 -7.93604e-12 -1.08794e-190 -7.93604e-12
374.47 -0.0502478 -0.0503563 -1.05578e-11 -1.42175e-190 -1.05578e-11
374.48 -0.0502481 -0.050396 -1.17333e-11 -1.55207e-190 -1.17333e-11
374.49 -0.0502485 -0.050518 -1.53469e-11 -1.99413e-190 -1.53469e-11
374.5 -0.0502488 -0.0502617 -7.75282e-12 -9.89532e-191 -7.75282e-12
374.51 -0.0502492 -0.0502525 -7.47967e-12 -9.37751e-191 -7.47967e-12
374.52 -0.0502496 -0.0504112 -1.21798e-11 -1.49995e-190 -1.21798e-11
374.53 -0.0502499 -0.0502068 -6.12496e-12 -7.40914e-191 -6.12496e-12
374.54 -0.0502503 -0.0502373 -7.02774e-12 -8.35037e-191 -7.02774e-12
374.55 -0.0502506 -0.050454 -1.34443e-11 -1.5691e-190 -1.34443e-11
374.56 -0.050251 -0.0502708 -8.01858e-12 -9.19239e-191 -8.01858e-12
374.57 -0.0502514 -0.0503014 -8.92396e-12 -1.00486e-190 -8.92396e-12
374.58 -0.0502517 -0.0502068 -6.12252e-12 -6.77158e-191 -6.12252e-12
374.59 -0.0502521 -0.0503197 -9.46429e-12 -1.02815e-190 -9.46429e-12
374.6 -0.0502524 -0.0503075 -9.1024e-12 -9.7125e-191 -9.1024e-12
374.61 -0.0502528 -0.0502098 -6.20986e-12 -6.50819e-191 -6.20986e-12
374.62 -0.0502532 -0.0501518 -4.49276e-12 -4.62479e-191 -4.49276e-12
374.63 -0.0502535 -0.0503014 -8.9197e-12 -9.01832e-191 -8.9197e-12
374.64 -0.0502539 -0.0502739 -8.10521e-12 -8.04884e-191 -8.10521e-12
374.65 -0.0502542 -0.0501915 -5.66639e-12 -5.5267e-191 -5.66639e-12
374.66 -0.0502546 -0.0503746 -1.10833e-11 -1.06174e-190 -1.10833e-11
374.67 -0.050255 -0.0502373 -7.02047e-12 -6.60538e-191 -7.02047e-12
374.68 -0.0502553 -0.050161 -4.76277e-12 -4.40121e-191 -4.76277e-12
374.69 -0.0502557 -0.050161 -4.76239e-12 -4.32231e-191 -4.76239e-12
374.7 -0.0502561 -0.0503044 -9.00345e-12 -8.02554e-191 -9.00345e-12
374.71 -0.0502564 -0.0499443 1.64735e-12 1.44219e-191 1.64735e-12
374.72 -0.0502568 -0.0502892 -8.5525e-12 -7.35358e-191 -8.5525e-12
374.73 -0.0502571 -0.0503166 -9.36205e-12 -7.90573e-191 -9.36205e-12
374.74 -0.0502575 -0.0499718 8.33824e-13 6.91525e-192 8.33824e-13
374.75 -0.0502579 -0.0501335 -3.94704e-12 -3.21487e-191 -3.94704e-12
374.76 -0.0502582 -0.0499901 2.92678e-13 2.3412e-192 2.92678e-13
374.77 -0.0502586 -0.0500389 -1.14993e-12 -9.03382e-192 -1.14993e-12
374.78 -0.050259 -0.0500328 -9.69527e-13 -7.48015e-192 -9.69527e-13
374.79 -0.0502593 -0.0499657 1.01378e-12 7.68143e-192 1.01378e-12
374.8 -0.0502597 -0.0499229 2.27861e-12 1.69555e-191 2.27861e-12
374.81 -0.05026 -0.0502617 -7.73366e-12 -5.65152e-191 -7.73366e-12
374.82 -0.0502604 -0.0498802 3.54e-12 2.54051e-191 3.54e-12
374.83 -0.0502608 -0.0501213 -3.58404e-12 -2.52594e-191 -3.58404e-12
374.84 -0.0502611 -0.0500938 -2.77127e-12 -1.91806e-191 -2.77127e-12
374.85 -0.0502615 -0.0501854 -5.47711e-12 -3.72272e-191 -5.47711e-12
374.86 -0.0502619 -0.0500755 -2.23025e-12 -1.48863e-191 -2.23025e-12
374.87 -0.0502622 -0.0502159 -6.37712e-12 -4.18003e-191 -6.37712e-12
374.88 -0.0502626 -0.0501183 -3.49399e-12 -2.24902e-191 -3.49399e-12
374.89 -0.050263 -0.0500481 -1.42052e-12 -8.97913e-192 -1.42052e-12
374.9 -0.0502633 -0.0501305 -3.8537e-12 -2.39208e-191 -3.8537e-12
374.91 -0.0502637 -0.0500389 -1.14863e-12 -7.00146e-192 -1.14863e-12
374.92 -0.0502641 -0.0500023 -6.79086e-14 -4.06478e-193 -6.79086e-14
374.93 -0.0502644 -0.0500816 -2.40908e-12 -1.41601e-191 -2.40908e-12
374.94 -0.0502648 -0.0499107 2.6362e-12 1.52157e-191 2.6362e-12
374.95 -0.0502652 -0.0500908 -2.68026e-12 -1.5191e-191 -2.68026e-12
374.96 -0.0502655 -0.0500633 -1.86836e-12 -1.03983e-191 -1.86836e-12
374.97 -0.0502659 -0.0500084 -2.47914e-13 -1.35485e-192 -2.47914e-13
374.98 -0.0502662 -0.0499565 1.28374e-12 6.88895e-192 1.28374e-12
374.99 -0.0502666 -0.0501152 -3.39941e-12 -1.79128e-191 -3.39941e-12
375 -0.050267 -0.0500633 -1.86775e-12 -9.66406e-192 -1.86775e-12
375.01 -0.0502673 -0.0500755 -2.22755e-12 -1.13173e-191 -2.22755e-12
375.02 -0.0502677 -0.0500481 -1.41903e-12 -7.07915e-192 -1.41903e-12
375.03 -0.0502681 -0.0499718 8.31878e-13 4.07493e-192 8.31878e-13
375.04 -0.0502684 -0.0500572 -1.68722e-12 -8.11519e-192 -1.68722e-12
375.05 -0.0502688 -0.0499718 8.31743e-13 3.92808e-192 8.31743e-13
375.06 -0.0502692 -0.0501274 -3.75729e-12 -1.74231e-191 -3.75729e-12
375.07 -0.0502695 -0.050042 -1.23857e-12 -5.63935e-192 -1.23857e-12
375.08 -0.0502699 -0.0503105 -9.15579e-12 -4.09317e-191 -9.15579e-12
375.09 -0.0502703 -0.0500725 -2.13765e-12 -9.38323e-192 -2.13765e-12
375.1 -0.0502707 -0.0500999 -2.9453e-12 -1.26938e-191 -2.9453e-12
375.11 -0.050271 -0.0500542 -1.59782e-12 -6.76139e-192 -1.59782e-12
375.12 -0.0502714 -0.0499657 1.01108e-12 4.20085e-192 1.01108e-12
375.13 -0.0502718 -0.0501122 -3.30713e-12 -1.34908e-191 -3.30713e-12
375.14 -0.0502721 -0.0501732 -5.1047e-12 -2.04453e-191 -5.1047e-12
375.15 -0.0502725 -0.0501824 -5.37541e-12 -2.11382e-191 -5.37541e-12
375.16 -0.0502729 -0.0501457 -4.2935e-12 -1.65766e-191 -4.2935e-12
375.17 -0.0502732 -0.0501762 -5.19185e-12 -1.96803e-191 -5.19185e-12
375.18 -0.0502736 -0.050222 -6.54085e-12 -2.43426e-191 -6.54085e-12
375.19 -0.050274 -0.0500603 -1.77649e-12 -6.49104e-192 -1.77649e-12
375.2 -0.0502743 -0.0502647 -7.79766e-12 -2.79725e-191 -7.79766e-12
375.21 -0.0502747 -0.0499596 1.19002e-12 4.19118e-192 1.19002e-12
375.22 -0.0502751 -0.0500969 -2.85406e-12 -9.86855e-192 -2.85406e-12
375.23 -0.0502754 -0.0502159 -6.35852e-12 -2.15851e-191 -6.35852e-12
375.24 -0.0502758 -0.0499931 2.03197e-13 6.77201e-193 2.03197e-13
375.25 -0.0502762 -0.0500511 -1.50471e-12 -4.92327e-192 -1.50471e-12
375.26 -0.0502766 -0.0500145 -4.26938e-13 -1.37139e-192 -4.26938e-13
375.27 -0.0502769 -0.0498894 3.25624e-12 1.02685e-191 3.25624e-12
375.28 -0.0502773 -0.049987 3.8271e-13 1.18482e-192 3.8271e-13
375.29 -0.0502777 -0.0501427 -4.20063e-12 -1.27668e-191 -4.20063e-12
375.3 -0.050278 -0.0500572 -1.68365e-12 -5.02347e-192 -1.68365e-12
375.31 -0.0502784 -0.050164 -4.82684e-12 -1.41383e-191 -4.82684e-12
375.32 -0.0502788 -0.0500908 -2.6722e-12 -7.68388e-192 -2.6722e-12
375.33 -0.0502792 -0.0500359 -1.05643e-12 -2.98214e-192 -1.05643e-12
375.34 -0.0502795 -0.0500572 -1.68309e-12 -4.66407e-192 -1.68309e-12
375.35 -0.0502799 -0.0500511 -1.50348e-12 -4.08999e-192 -1.50348e-12
375.36 -0.0502803 -0.0500542 -1.59456e-12 -4.25824e-192 -1.59456e-12
375.37 -0.0502806 -0.0500511 -1.50323e-12 -3.94074e-192 -1.50323e-12
375.38 -0.050281 -0.0500786 -2.31202e-12 -5.9498e-192 -2.31202e-12
375.39 -0.0502814 -0.0501427 -4.19718e-12 -1.06029e-191 -4.19718e-12
375.4 -0.0502818 -0.0501579 -4.64387e-12 -1.15159e-191 -4.64387e-12
375.41 -0.0502821 -0.0501335 -3.92594e-12 -9.55674e-192 -3.92594e-12
375.42 -0.0502825 -0.0503227 -9.48912e-12 -2.26745e-191 -9.48912e-12
375.43 -0.0502829 -0.050219 -6.43925e-12 -1.51039e-191 -6.43925e-12
375.44 -0.0502832 -0.0502739 -8.05281e-12 -1.85413e-191 -8.05281e-12
375.45 -0.0502836 -0.0500664 -1.95203e-12 -4.4118e-192 -1.95203e-12
375.46 -0.050284 -0.0502861 -8.41011e-12 -1.86579e-191 -8.41011e-12
375.47 -0.0502844 -0.0502403 -7.0632e-12 -1.53813e-191 -7.0632e-12
375.48 -0.0502847 -0.050161 -4.73192e-12 -1.01147e-191 -4.73192e-12
375.49 -0.0502851 -0.0501915 -5.62788e-12 -1.18082e-191 -5.62788e-12
375.5 -0.0502855 -0.0501091 -3.20601e-12 -6.60275e-192 -3.20601e-12
375.51 -0.0502859 -0.0501854 -5.44771e-12 -1.10126e-191 -5.44771e-12
375.52 -0.0502862 -0.0501213 -3.56393e-12 -7.07163e-192 -3.56393e-12
375.53 -0.0502866 -0.0501152 -3.38443e-12 -6.59152e-192 -3.38443e-12
375.54 -0.050287 -0.0502525 -7.41751e-12 -1.41796e-191 -7.41751e-12
375.55 -0.0502874 -0.0501427 -4.19165e-12 -7.86494e-192 -4.19165e-12
375.56 -0.0502877 -0.0500725 -2.12943e-12 -3.9217e-192 -2.12943e-12
375.57 -0.0502881 -0.0501824 -5.3569e-12 -9.68328e-192 -5.3569e-12
375.58 -0.0502885 -0.0502434 -7.14781e-12 -1.26817e-191 -7.14781e-12
375.59 -0.0502889 -0.0501305 -3.83201e-12 -6.673e-192 -3.83201e-12
375.6 -0.0502892 -0.0500664 -1.94961e-12 -3.33219e-192 -1.94961e-12
375.61 -0.0502896 -0.0500755 -2.21662e-12 -3.71841e-192 -2.21662e-12
375.62 -0.05029 -0.0501701 -4.99359e-12 -8.22166e-192 -4.99359e-12
375.63 -0.0502904 -0.0500816 -2.39532e-12 -3.87068e-192 -2.39532e-12
375.64 -0.0502907 -0.0500755 -2.21607e-12 -3.51466e-192 -2.21607e-12
375.65 -0.0502911 -0.0500572 -1.67879e-12 -2.61317e-192 -1.67879e-12
375.66 -0.0502915 -0.0498985 2.97872e-12 4.55061e-192 2.97872e-12
375.67 -0.0502919 -0.0500969 -2.84349e-12 -4.2634e-192 -2.84349e-12
375.68 -0.0502922 -0.0500999 -2.93128e-12 -4.31344e-192 -2.93128e-12
375.69 -0.0502926 -0.0501701 -4.99068e-12 -7.2075e-192 -4.99068e-12
375.7 -0.050293 -0.0503716 -1.09017e-11 -1.54517e-191 -1.09017e-11
375.71 -0.0502934 -0.0501915 -5.61762e-12 -7.81419e-192 -5.61762e-12
375.72 -0.0502937 -0.0502556 -7.49736e-12 -1.0235e-191 -7.49736e-12
375.73 -0.0502941 -0.0501213 -3.55772e-12 -4.76648e-192 -3.55772e-12
375.74 -0.0502945 -0.0502098 -6.15291e-12 -8.09e-192 -6.15291e-12
375.75 -0.0502949 -0.0502007 -5.88553e-12 -7.5944e-192 -5.88553e-12
375.76 -0.0502953 -0.0503533 -1.03597e-11 -1.31187e-191 -1.03597e-11
375.77 -0.0502956 -0.0503502 -1.02679e-11 -1.27602e-191 -1.02679e-11
375.78 -0.050296 -0.0502953 -8.65751e-12 -1.05584e-191 -8.65751e-12
375.79 -0.0502964 -0.0503258 -9.5509e-12 -1.14308e-191 -9.5509e-12
375.8 -0.0502968 -0.0505791 -1.6975e-11 -1.99372e-191 -1.6975e-11
375.81 -0.0502971 -0.0504814 -1.411e-11 -1.6263e-191 -1.411e-11
375.82 -0.0502975 -0.0503197 -9.36973e-12 -1.05978e-191 -9.36973e-12
375.83 -0.0502979 -0.0501884 -5.52114e-12 -6.1282e-192 -5.52114e-12
375.84 -0.0502983 -0.0503166 -9.27732e-12 -1.0105e-191 -9.27732e-12
375.85 -0.0502987 -0.0502159 -6.32598e-12 -6.76158e-192 -6.32598e-12
375.86 -0.050299 -0.0501945 -5.69847e-12 -5.97699e-192 -5.69847e-12
375.87 -0.0502994 -0.0502922 -8.56018e-12 -8.81063e-192 -8.56018e-12
375.88 -0.0502998 -0.0502892 -8.47158e-12 -8.55629e-192 -8.47158e-12
375.89 -0.0503002 -0.0504173 -1.2223e-11 -1.21141e-191 -1.2223e-11
375.9 -0.0503006 -0.0502922 -8.55802e-12 -8.32297e-192 -8.55802e-12
375.91 -0.0503009 -0.0503349 -9.8078e-12 -9.35975e-192 -9.8078e-12
375.92 -0.0503013 -0.050222 -6.50089e-12 -6.08765e-192 -6.50089e-12
375.93 -0.0503017 -0.0503441 -1.00755e-11 -9.25817e-192 -1.00755e-11
375.94 -0.0503021 -0.0503624 -1.06105e-11 -9.56687e-192 -1.06105e-11
375.95 -0.0503025 -0.0501884 -5.51558e-12 -4.87978e-192 -5.51558e-12
375.96 -0.0503028 -0.0503044 -8.91084e-12 -7.73568e-192 -8.91084e-12
375.97 -0.0503032 -0.0503838 -1.12342e-11 -9.56951e-192 -1.12342e-11
375.98 -0.0503036 -0.05028 -8.19519e-12 -6.84969e-192 -8.19519e-12
375.99 -0.050304 -0.050283 -8.2823e-12 -6.79241e-192 -8.2823e-12
376 -0.0503044 -0.0503624 -1.06051e-11 -8.53388e-192 -1.06051e-11
376.01 -0.0503047 -0.050283 -8.2809e-12 -6.53827e-192 -8.2809e-12
376.02 -0.0503051 -0.0503288 -9.62025e-12 -7.45286e-192 -9.62025e-12
376.03 -0.0503055 -0.0500938 -2.74423e-12 -2.08596e-192 -2.74423e-12
376.04 -0.0503059 -0.050161 -4.70985e-12 -3.51267e-192 -4.70985e-12
376.05 -0.0503063 -0.0499992 2.3401e-14 1.7124e-194 2.3401e-14
376.06 -0.0503067 -0.0501335 -3.90471e-12 -2.80349e-192 -3.90471e-12
376.07 -0.050307 -0.0500328 -9.59279e-13 -6.75756e-193 -9.59279e-13
376.08 -0.0503074 -0.0501945 -5.68792e-12 -3.93125e-192 -5.68792e-12
376.09 -0.0503078 -0.0500328 -9.59116e-13 -6.50395e-193 -9.59116e-13
376.1 -0.0503082 -0.0500481 -1.40639e-12 -9.357e-193 -1.40639e-12
376.11 -0.0503086 -0.0500359 -1.04959e-12 -6.85127e-193 -1.04959e-12
376.12 -0.050309 -0.0500481 -1.40615e-12 -9.00542e-193 -1.40615e-12
376.13 -0.0503093 -0.0500328 -9.58792e-13 -6.02437e-193 -9.58792e-13
376.14 -0.0503097 -0.0500328 -9.5871e-13 -5.90999e-193 -9.5871e-13
376.15 -0.0503101 -0.0500725 -2.11892e-12 -1.28151e-192 -2.11892e-12
376.16 -0.0503105 -0.0499413 1.71545e-12 1.01787e-192 1.71545e-12
376.17 -0.0503109 -0.0499931 2.01629e-13 1.17373e-193 2.01629e-13
376.18 -0.0503113 -0.0498375 4.7481e-12 2.71166e-192 4.7481e-12
376.19 -0.0503116 -0.0498955 3.05313e-12 1.71064e-192 3.05313e-12
376.2 -0.050312 -0.0498253 5.1037e-12 2.80537e-192 5.1037e-12
376.21 -0.0503124 -0.0498405 4.65925e-12 2.51252e-192 4.65925e-12
376.22 -0.0503128 -0.0499474 1.5364e-12 8.12801e-193 1.5364e-12
376.23 -0.0503132 -0.0500298 -8.70358e-13 -4.51711e-193 -8.70358e-13
376.24 -0.0503136 -0.0499046 2.78608e-12 1.41852e-192 2.78608e-12
376.25 -0.0503139 -0.0499809 5.57752e-13 2.78586e-193 5.57752e-13
376.26 -0.0503143 -0.0498497 4.38864e-12 2.15041e-192 4.38864e-12
376.27 -0.0503147 -0.0500511 -1.49195e-12 -7.1716e-193 -1.49195e-12
376.28 -0.0503151 -0.050164 -4.78785e-12 -2.25771e-192 -4.78785e-12
376.29 -0.0503155 -0.0501854 -5.41214e-12 -2.50357e-192 -5.41214e-12
376.3 -0.0503159 -0.0501549 -4.52141e-12 -2.05175e-192 -4.52141e-12
376.31 -0.0503163 -0.050106 -3.09379e-12 -1.37721e-192 -3.09379e-12
376.32 -0.0503166 -0.0502007 -5.85727e-12 -2.55774e-192 -5.85727e-12
376.33 -0.050317 -0.0502098 -6.12233e-12 -2.62257e-192 -6.12233e-12
376.34 -0.0503174 -0.0501183 -3.4519e-12 -1.4505e-192 -3.4519e-12
376.35 -0.0503178 -0.0500542 -1.58138e-12 -6.51835e-193 -1.58138e-12
376.36 -0.0503182 -0.0501518 -4.42865e-12 -1.79066e-192 -4.42865e-12
376.37 -0.0503186 -0.0499931 2.01285e-13 7.98345e-194 2.01285e-13
376.38 -0.050319 -0.0502769 -8.07697e-12 -3.1424e-192 -8.07697e-12
376.39 -0.0503194 -0.0500938 -2.73584e-12 -1.04408e-192 -2.73584e-12
376.4 -0.0503197 -0.0501579 -4.60504e-12 -1.72386e-192 -4.60504e-12
376.41 -0.0503201 -0.0498772 3.58106e-12 1.31494e-192 3.58106e-12
376.42 -0.0503205 -0.0499291 2.06739e-12 7.44624e-193 2.06739e-12
