Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 3.67746e-09 7.09042e-11 3.60655e-09
3.35 -0.0454022 -0.0452384 3.69539e-09 7.12613e-11 3.62413e-09
3.36 -0.0453845 -0.04533 3.63499e-09 7.01079e-11 3.56488e-09
3.37 -0.0453666 -0.0454398 3.56006e-09 6.86737e-11 3.49138e-09
3.38 -0.0453486 -0.045391 3.60889e-09 6.9627e-11 3.53926e-09
3.39 -0.0453305 -0.0454215 3.59576e-09 6.93852e-11 3.52637e-09
3.4 -0.0453122 -0.0452842 3.71475e-09 7.16933e-11 3.64306e-09
3.41 -0.0452939 -0.0452445 3.75739e-09 7.25283e-11 3.68486e-09
3.42 -0.0452753 -0.0453452 3.68904e-09 7.1221e-11 3.61782e-09
3.43 -0.0452567 -0.0453544 3.69304e-09 7.13104e-11 3.62173e-09
3.44 -0.0452379 -0.0452506 3.78719e-09 7.31411e-11 3.71405e-09
3.45 -0.045219 -0.0453422 3.72567e-09 7.19654e-11 3.6537e-09
3.46 -0.0451999 -0.0453971 3.69324e-09 7.13515e-11 3.62189e-09
3.47 -0.0451808 -0.0454887 3.63109e-09 7.01633e-11 3.56093e-09
3.48 -0.0451614 -0.045391 3.72143e-09 7.19218e-11 3.64951e-09
3.49 -0.0451419 -0.045391 3.73324e-09 7.21629e-11 3.66107e-09
3.5 -0.0451223 -0.0453483 3.77984e-09 7.30771e-11 3.70677e-09
3.51 -0.0451025 -0.0454673 3.69497e-09 7.14492e-11 3.62352e-09
3.52 -0.0450826 -0.0454734 3.7019e-09 7.15966e-11 3.6303e-09
3.53 -0.0450626 -0.0453269 3.83412e-09 7.41676e-11 3.75995e-09
3.54 -0.0450423 -0.0454246 3.76621e-09 7.28678e-11 3.69334e-09
3.55 -0.045022 -0.045388 3.80881e-09 7.37059e-11 3.7351e-09
3.56 -0.0450014 -0.0453666 3.83912e-09 7.43068e-11 3.76481e-09
3.57 -0.0449807 -0.0454124 3.8138e-09 7.38311e-11 3.73997e-09
3.58 -0.0449599 -0.0454276 3.81387e-09 7.38469e-11 3.74002e-09
3.59 -0.0449389 -0.0454337 3.82159e-09 7.40109e-11 3.74758e-09
3.6 -0.0449177 -0.0453758 3.88313e-09 7.52179e-11 3.80792e-09
3.61 -0.0448963 -0.0453636 3.90663e-09 7.56881e-11 3.83094e-09
3.62 -0.0448748 -0.0452995 3.97419e-09 7.70129e-11 3.89718e-09
3.63 -0.0448531 -0.0452842 4.00086e-09 7.75455e-11 3.92331e-09
3.64 -0.0448312 -0.0454093 3.90822e-09 7.57656e-11 3.83245e-09
3.65 -0.0448092 -0.045507 3.83838e-09 7.44271e-11 3.76395e-09
3.66 -0.044787 -0.0454612 3.8911e-09 7.54654e-11 3.81563e-09
3.67 -0.0447646 -0.0453697 3.98355e-09 7.72748e-11 3.90627e-09
3.68 -0.044742 -0.0453513 4.01357e-09 7.7874e-11 3.9357e-09
3.69 -0.0447192 -0.0454551 3.93797e-09 7.64237e-11 3.86155e-09
3.7 -0.0446962 -0.0454002 3.99986e-09 7.76418e-11 3.92222e-09
3.71 -0.0446731 -0.0455375 3.8945e-09 7.56134e-11 3.81889e-09
3.72 -0.0446497 -0.0453666 4.05836e-09 7.88125e-11 3.97955e-09
3.73 -0.0446262 -0.0455802 3.88545e-09 7.54715e-11 3.80998e-09
3.74 -0.0446024 -0.0455894 3.89165e-09 7.56091e-11 3.81604e-09
3.75 -0.0445785 -0.0453513 4.11694e-09 8.00046e-11 4.03693e-09
3.76 -0.0445543 -0.04551 3.99123e-09 7.75797e-11 3.91365e-09
3.77 -0.04453 -0.0455436 3.97624e-09 7.73064e-11 3.89893e-09
3.78 -0.0445054 -0.0454154 4.10608e-09 7.98498e-11 4.02623e-09
3.79 -0.0444806 -0.0454643 4.07774e-09 7.93175e-11 3.99842e-09
3.8 -0.0444556 -0.0455833 3.98595e-09 7.75508e-11 3.9084e-09
3.81 -0.0444303 -0.0455467 4.03446e-09 7.85139e-11 3.95595e-09
3.82 -0.0444049 -0.045626 3.97798e-09 7.74338e-11 3.90055e-09
3.83 -0.0443792 -0.0455467 4.06591e-09 7.9165e-11 3.98674e-09
3.84 -0.0443533 -0.0455161 4.10993e-09 8.00422e-11 4.02989e-09
3.85 -0.0443271 -0.045507 4.13455e-09 8.05422e-11 4.05401e-09
3.86 -0.0443007 -0.045449 4.20459e-09 8.19275e-11 4.12266e-09
3.87 -0.0442741 -0.045507 4.16763e-09 8.12284e-11 4.08641e-09
3.88 -0.0442472 -0.0454704 4.21853e-09 8.22418e-11 4.13629e-09
3.89 -0.0442201 -0.0455558 4.15579e-09 8.10402e-11 4.07475e-09
3.9 -0.0441927 -0.04551 4.21578e-09 8.22319e-11 4.13355e-09
3.91 -0.044165 -0.0453727 4.36257e-09 8.5118e-11 4.27745e-09
3.92 -0.0441371 -0.045687 4.08309e-09 7.96868e-11 4.0034e-09
3.93 -0.0441089 -0.0455619 4.21904e-09 8.23626e-11 4.13668e-09
3.94 -0.0440805 -0.0454612 4.33288e-09 8.46085e-11 4.24827e-09
3.95 -0.0440518 -0.0454643 4.34822e-09 8.49318e-11 4.26329e-09
3.96 -0.0440228 -0.0454337 4.39618e-09 8.5893e-11 4.31029e-09
3.97 -0.0439935 -0.0455161 4.33535e-09 8.47286e-11 4.25062e-09
3.98 -0.0439639 -0.0454978 4.37182e-09 8.54661e-11 4.28635e-09
3.99 -0.043934 -0.0454643 4.42348e-09 8.65012e-11 4.33698e-09
4 -0.0439039 -0.0456016 4.30834e-09 8.42744e-11 4.22406e-09
4.01 -0.0438734 -0.0455222 4.40543e-09 8.61993e-11 4.31923e-09
4.02 -0.0438426 -0.0454063 4.5395e-09 8.88493e-11 4.45065e-09
4.03 -0.0438115 -0.0454002 4.56582e-09 8.93917e-11 4.47643e-09
4.04 -0.0437801 -0.0454765 4.51028e-09 8.83313e-11 4.42195e-09
4.05 -0.0437484 -0.0453605 4.64689e-09 9.1035e-11 4.55585e-09
4.06 -0.0437163 -0.045272 4.75713e-09 9.32238e-11 4.6639e-09
4.07 -0.0436839 -0.0454063 4.64323e-09 9.10205e-11 4.55221e-09
4.08 -0.0436511 -0.0453361 4.73599e-09 9.28686e-11 4.64312e-09
4.09 -0.043618 -0.0454551 4.63665e-09 9.095e-11 4.5457e-09
4.1 -0.0435846 -0.0453758 4.73969e-09 9.30014e-11 4.64669e-09
4.11 -0.0435508 -0.0454521 4.68351e-09 9.19293e-11 4.59158e-09
4.12 -0.0435166 -0.045565 4.58899e-09 9.01039e-11 4.49888e-09
4.13 -0.0434821 -0.04533 4.85531e-09 9.53651e-11 4.75995e-09
4.14 -0.0434471 -0.0451804 5.03504e-09 9.89289e-11 4.93612e-09
4.15 -0.0434118 -0.0452018 5.03707e-09 9.90026e-11 4.93807e-09
4.16 -0.0433761 -0.0454337 4.81711e-09 9.47121e-11 4.7224e-09
4.17 -0.04334 -0.0451163 5.17737e-09 1.01831e-10 5.07554e-09
4.18 -0.0433035 -0.0453086 4.99823e-09 9.83422e-11 4.89989e-09
4.19 -0.0432666 -0.0451316 5.21279e-09 1.026e-10 5.11019e-09
4.2 -0.0432292 -0.0450248 5.35402e-09 1.05418e-10 5.2486e-09
4.21 -0.0431914 -0.0452811 5.10401e-09 1.00532e-10 5.00348e-09
4.22 -0.0431532 -0.0454093 4.99077e-09 9.83373e-11 4.89243e-09
4.23 -0.0431145 -0.0454582 4.96307e-09 9.78278e-11 4.86525e-09
4.24 -0.0430754 -0.045449 4.99897e-09 9.85721e-11 4.9004e-09
4.25 -0.0430358 -0.0452232 5.27446e-09 1.04044e-10 5.17042e-09
4.26 -0.0429958 -0.0453147 5.20071e-09 1.02628e-10 5.09808e-09
4.27 -0.0429552 -0.0453208 5.22154e-09 1.03078e-10 5.11846e-09
4.28 -0.0429142 -0.0453849 5.17758e-09 1.0225e-10 5.07533e-09
4.29 -0.0428726 -0.0454307 5.15384e-09 1.01821e-10 5.05202e-09
4.3 -0.0428306 -0.0453513 5.27189e-09 1.04195e-10 5.1677e-09
4.31 -0.042788 -0.045272 5.39118e-09 1.06595e-10 5.28458e-09
4.32 -0.0427449 -0.0453941 5.28092e-09 1.04456e-10 5.17646e-09
4.33 -0.0427013 -0.0453758 5.33137e-09 1.05497e-10 5.22587e-09
4.34 -0.0426571 -0.0452232 5.53814e-09 1.09633e-10 5.42851e-09
4.35 -0.0426123 -0.0453727 5.39508e-09 1.06845e-10 5.28824e-09
4.36 -0.042567 -0.045568 5.19675e-09 1.0296e-10 5.09379e-09
4.37 -0.0425211 -0.0453971 5.42805e-09 1.07588e-10 5.32047e-09
4.38 -0.0424746 -0.0452689 5.61143e-09 1.1127e-10 5.50016e-09
4.39 -0.0424274 -0.0453544 5.54206e-09 1.09941e-10 5.43212e-09
4.4 -0.0423797 -0.0452933 5.64785e-09 1.12087e-10 5.53576e-09
4.41 -0.0423313 -0.0453758 5.5816e-09 1.1082e-10 5.47078e-09
4.42 -0.0422823 -0.0453269 5.67417e-09 1.12707e-10 5.56146e-09
4.43 -0.0422326 -0.0452781 5.76778e-09 1.14617e-10 5.65316e-09
4.44 -0.0421822 -0.0452048 5.89268e-09 1.1715e-10 5.77553e-09
4.45 -0.0421312 -0.0450767 6.0869e-09 1.21065e-10 5.96583e-09
4.46 -0.0420794 -0.0450614 6.14323e-09 1.2224e-10 6.02099e-09
4.47 -0.0420269 -0.0452567 5.93672e-09 1.18184e-10 5.81854e-09
4.48 -0.0419737 -0.0451652 6.08888e-09 1.21267e-10 5.96762e-09
4.49 -0.0419197 -0.0452872 5.97243e-09 1.19002e-10 5.85343e-09
4.5 -0.041865 -0.0451225 6.22017e-09 1.23995e-10 6.09618e-09
4.51 -0.0418095 -0.0452537 6.09135e-09 1.21482e-10 5.96987e-09
4.52 -0.0417532 -0.0452537 6.13038e-09 1.22317e-10 6.00806e-09
4.53 -0.0416961 -0.0452506 6.17397e-09 1.23243e-10 6.05073e-09
4.54 -0.0416382 -0.0453391 6.09831e-09 1.21789e-10 5.97652e-09
4.55 -0.0415794 -0.045211 6.30694e-09 1.26014e-10 6.18093e-09
4.56 -0.0415197 -0.0454032 6.09375e-09 1.21811e-10 5.97194e-09
4.57 -0.0414592 -0.0450309 6.63104e-09 1.32613e-10 6.49843e-09
4.58 -0.0413977 -0.0452415 6.39248e-09 1.27902e-10 6.26458e-09
4.59 -0.0413354 -0.0452964 6.36129e-09 1.27337e-10 6.23396e-09
4.6 -0.0412721 -0.0452903 6.41275e-09 1.28427e-10 6.28433e-09
4.61 -0.0412078 -0.044863 7.04234e-09 1.41101e-10 6.90124e-09
4.62 -0.0411425 -0.045095 6.77053e-09 1.35718e-10 6.63482e-09
4.63 -0.0410763 -0.0451987 6.67328e-09 1.33831e-10 6.53945e-09
4.64 -0.041009 -0.045214 6.69838e-09 1.34396e-10 6.56398e-09
4.65 -0.0409407 -0.0452842 6.64643e-09 1.33415e-10 6.51301e-09
4.66 -0.0408713 -0.0451286 6.91421e-09 1.38854e-10 6.77536e-09
4.67 -0.0408008 -0.0452171 6.83684e-09 1.37363e-10 6.69948e-09
4.68 -0.0407292 -0.0451041 7.04841e-09 1.41678e-10 6.90674e-09
4.69 -0.0406565 -0.0450828 7.13001e-09 1.43382e-10 6.98663e-09
4.7 -0.0405826 -0.0452079 6.99892e-09 1.40809e-10 6.85811e-09
4.71 -0.0405076 -0.045098 7.21156e-09 1.45151e-10 7.06641e-09
4.72 -0.0404313 -0.0451041 7.25533e-09 1.46095e-10 7.10924e-09
4.73 -0.0403538 -0.0451865 7.18576e-09 1.44756e-10 7.041e-09
4.74 -0.0402751 -0.0450401 7.45914e-09 1.50327e-10 7.30881e-09
4.75 -0.0401951 -0.0449393 7.66739e-09 1.54587e-10 7.5128e-09
4.76 -0.0401137 -0.0450614 7.53838e-09 1.52048e-10 7.38634e-09
4.77 -0.0400311 -0.0451316 7.48711e-09 1.51074e-10 7.33604e-09
4.78 -0.0399471 -0.0450004 7.74698e-09 1.56378e-10 7.5906e-09
4.79 -0.0398617 -0.0450401 7.74379e-09 1.56373e-10 7.58742e-09
4.8 -0.039775 -0.0450462 7.79322e-09 1.57428e-10 7.63579e-09
4.81 -0.0396868 -0.0451804 7.64013e-09 1.5439e-10 7.48574e-09
4.82 -0.0395972 -0.0450889 7.845e-09 1.58584e-10 7.68642e-09
4.83 -0.0395061 -0.0451072 7.87604e-09 1.59263e-10 7.71677e-09
4.84 -0.0394135 -0.0452018 7.78352e-09 1.57441e-10 7.62607e-09
4.85 -0.0393194 -0.0451133 7.9886e-09 1.61637e-10 7.82696e-09
4.86 -0.0392237 -0.0449088 8.38768e-09 1.69759e-10 8.21792e-09
4.87 -0.0391265 -0.0450187 8.27064e-09 1.67433e-10 8.10321e-09
4.88 -0.0390278 -0.0449119 8.51401e-09 1.72401e-10 8.34161e-09
4.89 -0.0389274 -0.0449302 8.54983e-09 1.73164e-10 8.37666e-09
4.9 -0.0388254 -0.0450614 8.39389e-09 1.70039e-10 8.22385e-09
4.91 -0.0387218 -0.0449699 8.61654e-09 1.7458e-10 8.44196e-09
4.92 -0.0386166 -0.0450645 8.52091e-09 1.72668e-10 8.34824e-09
4.93 -0.0385096 -0.0451194 8.49235e-09 1.7211e-10 8.32024e-09
4.94 -0.0384011 -0.0449821 8.79986e-09 1.7836e-10 8.6215e-09
4.95 -0.0382908 -0.0450431 8.76115e-09 1.77587e-10 8.58356e-09
4.96 -0.0381789 -0.0450858 8.75381e-09 1.77446e-10 8.57637e-09
4.97 -0.0380653 -0.0450584 8.87156e-09 1.79834e-10 8.69173e-09
4.98 -0.03795 -0.0449424 9.15079e-09 1.8549e-10 8.9653e-09
4.99 -0.037833 -0.0450889 8.955e-09 1.81511e-10 8.77348e-09
5 -0.0377144 -0.0450675 9.06392e-09 1.83702e-10 8.88021e-09
5.01 -0.0375941 -0.0449699 9.31483e-09 1.88764e-10 9.12607e-09
5.02 -0.0374721 -0.045098 9.1476e-09 1.85345e-10 8.96226e-09
5.03 -0.0373485 -0.0449882 9.42426e-09 1.90913e-10 9.23334e-09
5.04 -0.0372234 -0.0450645 9.35159e-09 1.89396e-10 9.1622e-09
5.05 -0.0370966 -0.0451469 9.26519e-09 1.87594e-10 9.0776e-09
5.06 -0.0369684 -0.0450858 9.45249e-09 1.91326e-10 9.26117e-09
5.07 -0.0368386 -0.0452384 9.22742e-09 1.86703e-10 9.04072e-09
5.08 -0.0367075 -0.0451377 9.49241e-09 1.91989e-10 9.30042e-09
5.09 -0.0365749 -0.0452598 9.32201e-09 1.88459e-10 9.13356e-09
5.1 -0.036441 -0.0450736 9.75866e-09 1.97192e-10 9.56147e-09
5.11 -0.036306 -0.0450004 9.97494e-09 2.01456e-10 9.77348e-09
5.12 -0.0361697 -0.0451102 9.82528e-09 1.98321e-10 9.62696e-09
5.13 -0.0360324 -0.0452445 9.62258e-09 1.94111e-10 9.42847e-09
5.14 -0.0358941 -0.045095 9.99394e-09 2.0147e-10 9.79246e-09
5.15 -0.035755 -0.0452415 9.76175e-09 1.96653e-10 9.5651e-09
5.16 -0.0356151 -0.0453483 9.60696e-09 1.93392e-10 9.41357e-09
5.17 -0.0354747 -0.0452445 9.88646e-09 1.98863e-10 9.6876e-09
5.18 -0.0353338 -0.0453574 9.71469e-09 1.95248e-10 9.51944e-09
5.19 -0.0351925 -0.045275 9.95045e-09 1.99815e-10 9.75063e-09
5.2 -0.0350511 -0.0452872 9.98714e-09 2.00372e-10 9.78677e-09
5.21 -0.0349098 -0.0453086 1.00031e-08 2.00505e-10 9.80256e-09
5.22 -0.0347686 -0.0454856 9.68375e-09 1.93917e-10 9.48984e-09
5.23 -0.0346278 -0.0451743 1.04126e-08 2.08303e-10 1.02043e-08
5.24 -0.0344876 -0.0450736 1.06913e-08 2.13656e-10 1.04776e-08
5.25 -0.0343482 -0.0452415 1.0385e-08 2.07316e-10 1.01777e-08
5.26 -0.0342098 -0.0453025 1.03082e-08 2.05558e-10 1.01027e-08
5.27 -0.0340727 -0.0452903 1.03903e-08 2.06962e-10 1.01833e-08
5.28 -0.033937 -0.0452628 1.05053e-08 2.09015e-10 1.02963e-08
5.29 -0.0338031 -0.0451499 1.08101e-08 2.14828e-10 1.05953e-08
5.3 -0.0336711 -0.0451438 1.08768e-08 2.15898e-10 1.06609e-08
5.31 -0.0335413 -0.045098 1.10316e-08 2.18708e-10 1.08129e-08
5.32 -0.0334141 -0.0451286 1.10132e-08 2.18078e-10 1.07952e-08
5.33 -0.0332895 -0.0454215 1.03972e-08 2.05626e-10 1.01915e-08
5.34 -0.0331679 -0.0451041 1.11657e-08 2.20552e-10 1.09452e-08
5.35 -0.0330496 -0.0451163 1.11841e-08 2.2064e-10 1.09635e-08
5.36 -0.0329348 -0.0451072 1.12497e-08 2.21655e-10 1.1028e-08
5.37 -0.0328237 -0.0450523 1.14196e-08 2.24721e-10 1.11949e-08
5.38 -0.0327167 -0.045098 1.13559e-08 2.23185e-10 1.11327e-08
5.39 -0.0326139 -0.045156 1.12612e-08 2.21046e-10 1.10401e-08
5.4 -0.0325157 -0.0451194 1.13847e-08 2.23189e-10 1.11615e-08
5.41 -0.0324221 -0.0451865 1.12645e-08 2.20556e-10 1.1044e-08
5.42 -0.0323335 -0.0451347 1.14209e-08 2.23338e-10 1.11976e-08
5.43 -0.0322501 -0.0452323 1.12247e-08 2.19229e-10 1.10055e-08
5.44 -0.0321721 -0.045391 1.08814e-08 2.12261e-10 1.06691e-08
5.45 -0.0320996 -0.0453361 1.10402e-08 2.15094e-10 1.08251e-08
5.46 -0.0320328 -0.0451743 1.14519e-08 2.22842e-10 1.12291e-08
5.47 -0.031972 -0.0455283 1.0637e-08 2.06734e-10 1.04303e-08
5.48 -0.0319172 -0.0453483 1.10899e-08 2.15276e-10 1.08746e-08
5.49 -0.0318686 -0.045333 1.11497e-08 2.16179e-10 1.09335e-08
5.5 -0.0318263 -0.0453636 1.10983e-08 2.14927e-10 1.08834e-08
5.51 -0.0317904 -0.0452933 1.12872e-08 2.18328e-10 1.10688e-08
5.52 -0.0317611 -0.0452933 1.13063e-08 2.18444e-10 1.10879e-08
5.53 -0.0317384 -0.0452811 1.13534e-08 2.19099e-10 1.11343e-08
5.54 -0.0317223 -0.0453147 1.12889e-08 2.17601e-10 1.10713e-08
5.55 -0.031713 -0.0454368 1.10091e-08 2.11965e-10 1.07972e-08
5.56 -0.0317105 -0.0453788 1.11623e-08 2.14669e-10 1.09477e-08
5.57 -0.0317147 -0.0454032 1.11152e-08 2.1352e-10 1.09017e-08
5.58 -0.0317258 -0.045214 1.15837e-08 2.22264e-10 1.13614e-08
5.59 -0.0317438 -0.0454002 1.11422e-08 2.13548e-10 1.09286e-08
5.6 -0.0317686 -0.0452201 1.15865e-08 2.21811e-10 1.13647e-08
5.61 -0.0318003 -0.0451163 1.1845e-08 2.26498e-10 1.16185e-08
5.62 -0.0318388 -0.0451652 1.17318e-08 2.24074e-10 1.15077e-08
5.63 -0.0318841 -0.0452323 1.15729e-08 2.2078e-10 1.13521e-08
5.64 -0.0319362 -0.04533 1.13382e-08 2.16046e-10 1.11221e-08
5.65 -0.0319951 -0.0453513 1.12875e-08 2.14823e-10 1.10727e-08
5.66 -0.0320607 -0.045275 1.14724e-08 2.18075e-10 1.12543e-08
5.67 -0.0321331 -0.0453727 1.12334e-08 2.13267e-10 1.10201e-08
5.68 -0.0322121 -0.0454673 1.10006e-08 2.08581e-10 1.0792e-08
5.69 -0.0322978 -0.0451987 1.16476e-08 2.20561e-10 1.1427e-08
5.7 -0.0323901 -0.0452933 1.14118e-08 2.15806e-10 1.11959e-08
5.71 -0.032489 -0.0452293 1.15589e-08 2.18287e-10 1.13406e-08
5.72 -0.0325945 -0.045214 1.15863e-08 2.18491e-10 1.13678e-08
5.73 -0.0327064 -0.0451377 1.17595e-08 2.21428e-10 1.15381e-08
5.74 -0.0328249 -0.0452232 1.15396e-08 2.16953e-10 1.13227e-08
5.75 -0.0329498 -0.0454032 1.10904e-08 2.08172e-10 1.08823e-08
5.76 -0.0330812 -0.0452964 1.13316e-08 2.1234e-10 1.11192e-08
5.77 -0.033219 -0.0451621 1.16361e-08 2.17662e-10 1.14184e-08
5.78 -0.0333633 -0.0453391 1.119e-08 2.0893e-10 1.09811e-08
5.79 -0.0335139 -0.0452689 1.13358e-08 2.11238e-10 1.11246e-08
5.8 -0.033671 -0.0453452 1.11283e-08 2.06945e-10 1.09214e-08
5.81 -0.0338344 -0.0455039 1.07229e-08 1.98969e-10 1.05239e-08
5.82 -0.0340043 -0.0453269 1.11155e-08 2.05776e-10 1.09097e-08
5.83 -0.0341805 -0.045275 1.12065e-08 2.0695e-10 1.09995e-08
5.84 -0.0343632 -0.0453178 1.107e-08 2.03893e-10 1.08661e-08
5.85 -0.0345523 -0.0452171 1.12694e-08 2.06985e-10 1.10624e-08
5.86 -0.0347478 -0.045214 1.12348e-08 2.05734e-10 1.10291e-08
5.87 -0.0349497 -0.0452903 1.10112e-08 2.00994e-10 1.08102e-08
5.88 -0.0351581 -0.0453483 1.08282e-08 1.96976e-10 1.06312e-08
5.89 -0.035373 -0.045275 1.09469e-08 1.98403e-10 1.07485e-08
5.9 -0.0355943 -0.04533 1.07643e-08 1.94322e-10 1.057e-08
5.91 -0.0358222 -0.0452811 1.0817e-08 1.94445e-10 1.06226e-08
5.92 -0.0360564 -0.045275 1.07665e-08 1.92653e-10 1.05739e-08
5.93 -0.0362972 -0.0454582 1.02825e-08 1.83087e-10 1.00994e-08
5.94 -0.0365444 -0.045153 1.08973e-08 1.93006e-10 1.07043e-08
5.95 -0.0367979 -0.0452567 1.05844e-08 1.86393e-10 1.0398e-08
5.96 -0.0370578 -0.0454276 1.01207e-08 1.77132e-10 9.94355e-09
5.97 -0.037324 -0.0453208 1.0267e-08 1.78503e-10 1.00885e-08
5.98 -0.0375964 -0.04533 1.01508e-08 1.75225e-10 9.97558e-09
5.99 -0.0378748 -0.0452018 1.03243e-08 1.76854e-10 1.01474e-08
6 -0.0381592 -0.0451957 1.02253e-08 1.73715e-10 1.00515e-08
6.01 -0.0384492 -0.0452323 1.0029e-08 1.68875e-10 9.86015e-09
6.02 -0.0387448 -0.0453086 9.74493e-09 1.62538e-10 9.5824e-09
6.03 -0.0390456 -0.0453452 9.53899e-09 1.57492e-10 9.3815e-09
6.04 -0.0393514 -0.0452659 9.5618e-09 1.56164e-10 9.40563e-09
6.05 -0.0396618 -0.045388 9.17162e-09 1.48071e-10 9.02355e-09
6.06 -0.0399764 -0.0451927 9.40255e-09 1.4995e-10 9.2526e-09
6.07 -0.0402948 -0.0453208 8.99117e-09 1.41544e-10 8.84963e-09
6.08 -0.0406164 -0.045211 9.02993e-09 1.40228e-10 8.8897e-09
6.09 -0.0409407 -0.0450919 9.07037e-09 1.38856e-10 8.93152e-09
6.1 -0.0412671 -0.045272 8.55314e-09 1.28999e-10 8.42415e-09
6.11 -0.0415949 -0.0452567 8.38916e-09 1.24582e-10 8.26458e-09
6.12 -0.0419234 -0.0451225 8.42309e-09 1.23104e-10 8.29998e-09
6.13 -0.0422519 -0.0451072 8.23967e-09 1.18469e-10 8.1212e-09
6.14 -0.0425796 -0.045156 7.94471e-09 1.12341e-10 7.83237e-09
6.15 -0.0429056 -0.045211 7.63992e-09 1.06229e-10 7.53369e-09
6.16 -0.0432291 -0.0450553 7.66324e-09 1.04773e-10 7.55847e-09
6.17 -0.0435493 -0.0450767 7.40337e-09 9.95399e-11 7.30383e-09
6.18 -0.0438652 -0.0450706 7.18389e-09 9.50122e-11 7.08888e-09
6.19 -0.0441761 -0.0451163 6.89005e-09 8.96779e-11 6.80037e-09
6.2 -0.044481 -0.0450645 6.7337e-09 8.63032e-11 6.6474e-09
6.21 -0.0447793 -0.0452384 6.27624e-09 7.92719e-11 6.19696e-09
6.22 -0.04507 -0.0450126 6.34531e-09 7.90547e-11 6.26625e-09
6.23 -0.0453527 -0.0450034 6.131e-09 7.54286e-11 6.05558e-09
6.24 -0.0456266 -0.0450706 5.8293e-09 7.09064e-11 5.75839e-09
6.25 -0.0458911 -0.0450217 5.6702e-09 6.82842e-11 5.60191e-09
6.26 -0.0461458 -0.0451408 5.32783e-09 6.36151e-11 5.26421e-09
6.27 -0.0463904 -0.0451194 5.14927e-09 6.10541e-11 5.08821e-09
6.28 -0.0466244 -0.0451286 4.94399e-09 5.83048e-11 4.88568e-09
6.29 -0.0468477 -0.0450492 4.83238e-09 5.67755e-11 4.77561e-09
6.3 -0.0470602 -0.0451194 4.58118e-09 5.37121e-11 4.52747e-09
6.31 -0.0472618 -0.0452201 4.31463e-09 5.05654e-11 4.26407e-09
6.32 -0.0474526 -0.045333 4.05164e-09 4.75403e-11 4.00409e-09
6.33 -0.0476326 -0.0452476 3.96883e-09 4.66986e-11 3.92213e-09
6.34 -0.047802 -0.0453758 3.716e-09 4.39122e-11 3.67209e-09
6.35 -0.0479611 -0.0451286 3.76838e-09 4.47874e-11 3.72359e-09
6.36 -0.0481102 -0.0452567 3.53389e-09 4.22989e-11 3.49159e-09
6.37 -0.0482495 -0.0452964 3.37692e-09 4.07578e-11 3.33617e-09
6.38 -0.0483795 -0.0452476 3.29006e-09 4.00861e-11 3.24997e-09
6.39 -0.0485005 -0.0451377 3.24821e-09 3.99921e-11 3.20821e-09
6.4 -0.048613 -0.0453086 3.02662e-09 3.76887e-11 2.98893e-09
6.41 -0.0487173 -0.045098 3.05667e-09 3.85264e-11 3.01814e-09
6.42 -0.0488138 -0.0453239 2.82079e-09 3.60092e-11 2.78478e-09
6.43 -0.0489031 -0.045449 2.65838e-09 3.43891e-11 2.62399e-09
6.44 -0.0489856 -0.0450919 2.77893e-09 3.64433e-11 2.74248e-09
6.45 -0.0490616 -0.0450309 2.72985e-09 3.63032e-11 2.69355e-09
6.46 -0.0491316 -0.0447898 2.78017e-09 3.74994e-11 2.74267e-09
6.47 -0.0491959 -0.0449271 2.63206e-09 3.60111e-11 2.59605e-09
6.48 -0.0492551 -0.0448997 2.57592e-09 3.57488e-11 2.54017e-09
6.49 -0.0493093 -0.0449454 2.48769e-09 3.50173e-11 2.45268e-09
6.5 -0.0493591 -0.0450675 2.36827e-09 3.3807e-11 2.33446e-09
6.51 -0.0494046 -0.0450492 2.32152e-09 3.36004e-11 2.28792e-09
6.52 -0.0494463 -0.0450309 2.27816e-09 3.3422e-11 2.24474e-09
6.53 -0.0494844 -0.0450675 2.21337e-09 3.29032e-11 2.18047e-09
6.54 -0.0495192 -0.0450584 2.1727e-09 3.27161e-11 2.13998e-09
6.55 -0.049551 -0.0451347 2.09818e-09 3.19896e-11 2.06619e-09
6.56 -0.04958 -0.0448966 2.16093e-09 3.33445e-11 2.12759e-09
6.57 -0.0496064 -0.0449851 2.08702e-09 3.25786e-11 2.05444e-09
6.58 -0.0496305 -0.044921 2.07944e-09 3.28228e-11 2.04662e-09
6.59 -0.0496524 -0.0449912 2.01937e-09 3.22151e-11 1.98716e-09
6.6 -0.0496723 -0.0450095 1.98306e-09 3.19585e-11 1.9511e-09
6.61 -0.0496904 -0.0450523 1.93947e-09 3.15596e-11 1.90791e-09
6.62 -0.0497068 -0.0450889 1.9007e-09 3.1214e-11 1.86948e-09
6.63 -0.0497217 -0.0450401 1.89675e-09 3.14217e-11 1.86533e-09
6.64 -0.0497352 -0.0450858 1.85835e-09 3.10404e-11 1.82731e-09
6.65 -0.0497475 -0.0450919 1.83672e-09 3.0919e-11 1.8058e-09
6.66 -0.0497586 -0.0448936 1.89235e-09 3.20904e-11 1.86026e-09
6.67 -0.0497686 -0.0450767 1.80795e-09 3.08719e-11 1.77708e-09
6.68 -0.0497777 -0.045098 1.78492e-09 3.06775e-11 1.75425e-09
