Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 3.22378e-09 5.18494e-10 2.70529e-09
3.35 -0.0454022 -0.0452384 3.23454e-09 5.20236e-10 2.7143e-09
3.36 -0.0453845 -0.04533 3.23598e-09 5.2048e-10 2.7155e-09
3.37 -0.0453666 -0.0454398 3.23575e-09 5.20455e-10 2.71529e-09
3.38 -0.0453486 -0.045391 3.25044e-09 5.2283e-10 2.72761e-09
3.39 -0.0453305 -0.0454215 3.25777e-09 5.24022e-10 2.73375e-09
3.4 -0.0453122 -0.0452842 3.28104e-09 5.27777e-10 2.75327e-09
3.41 -0.0452939 -0.0452445 3.29523e-09 5.30072e-10 2.76516e-09
3.42 -0.0452753 -0.0453452 3.29618e-09 5.30238e-10 2.76594e-09
3.43 -0.0452567 -0.0453544 3.3059e-09 5.31813e-10 2.77408e-09
3.44 -0.0452379 -0.0452506 3.32652e-09 5.35144e-10 2.79137e-09
3.45 -0.045219 -0.0453422 3.32853e-09 5.35481e-10 2.79305e-09
3.46 -0.0451999 -0.0453971 3.33413e-09 5.36394e-10 2.79773e-09
3.47 -0.0451808 -0.0454887 3.33624e-09 5.36747e-10 2.79949e-09
3.48 -0.0451614 -0.045391 3.35675e-09 5.40061e-10 2.81669e-09
3.49 -0.0451419 -0.045391 3.36792e-09 5.41872e-10 2.82605e-09
3.5 -0.0451223 -0.0453483 3.38336e-09 5.4437e-10 2.83899e-09
3.51 -0.0451025 -0.0454673 3.3831e-09 5.44341e-10 2.83875e-09
3.52 -0.0450826 -0.0454734 3.39396e-09 5.46103e-10 2.84785e-09
3.53 -0.0450626 -0.0453269 3.41997e-09 5.50303e-10 2.86967e-09
3.54 -0.0450423 -0.0454246 3.42202e-09 5.50648e-10 2.87137e-09
3.55 -0.045022 -0.045388 3.43746e-09 5.53146e-10 2.88431e-09
3.56 -0.0450014 -0.0453666 3.45151e-09 5.55423e-10 2.89609e-09
3.57 -0.0449807 -0.0454124 3.45898e-09 5.5664e-10 2.90234e-09
3.58 -0.0449599 -0.0454276 3.4696e-09 5.58364e-10 2.91124e-09
3.59 -0.0449389 -0.0454337 3.48124e-09 5.60253e-10 2.92099e-09
3.6 -0.0449177 -0.0453758 3.49947e-09 5.63202e-10 2.93627e-09
3.61 -0.0448963 -0.0453636 3.51322e-09 5.65431e-10 2.94779e-09
3.62 -0.0448748 -0.0452995 3.53239e-09 5.68532e-10 2.96386e-09
3.63 -0.0448531 -0.0452842 3.54674e-09 5.70858e-10 2.97588e-09
3.64 -0.0448312 -0.0454093 3.54684e-09 5.7089e-10 2.97595e-09
3.65 -0.0448092 -0.045507 3.54978e-09 5.71381e-10 2.9784e-09
3.66 -0.044787 -0.0454612 3.56761e-09 5.74267e-10 2.99334e-09
3.67 -0.0447646 -0.0453697 3.59034e-09 5.77943e-10 3.0124e-09
3.68 -0.044742 -0.0453513 3.60567e-09 5.80428e-10 3.02524e-09
3.69 -0.0447192 -0.0454551 3.60838e-09 5.80882e-10 3.0275e-09
3.7 -0.0446962 -0.0454002 3.62779e-09 5.84024e-10 3.04376e-09
3.71 -0.0446731 -0.0455375 3.62715e-09 5.83939e-10 3.04321e-09
3.72 -0.0446497 -0.0453666 3.6591e-09 5.89102e-10 3.07e-09
3.73 -0.0446262 -0.0455802 3.65056e-09 5.87745e-10 3.06282e-09
3.74 -0.0446024 -0.0455894 3.66375e-09 5.89887e-10 3.07387e-09
3.75 -0.0445785 -0.0453513 3.70352e-09 5.96308e-10 3.10721e-09
3.76 -0.0445543 -0.04551 3.70105e-09 5.9593e-10 3.10512e-09
3.77 -0.04453 -0.0455436 3.71208e-09 5.97725e-10 3.11435e-09
3.78 -0.0445054 -0.0454154 3.74073e-09 6.02358e-10 3.13837e-09
3.79 -0.0444806 -0.0454643 3.75042e-09 6.03939e-10 3.14648e-09
3.8 -0.0444556 -0.0455833 3.75259e-09 6.04307e-10 3.14828e-09
3.81 -0.0444303 -0.0455467 3.77184e-09 6.07428e-10 3.16441e-09
3.82 -0.0444049 -0.045626 3.77855e-09 6.0853e-10 3.17002e-09
3.83 -0.0443792 -0.0455467 3.80286e-09 6.12466e-10 3.1904e-09
3.84 -0.0443533 -0.0455161 3.82202e-09 6.15573e-10 3.20645e-09
3.85 -0.0443271 -0.045507 3.83898e-09 6.18326e-10 3.22066e-09
3.86 -0.0443007 -0.045449 3.8616e-09 6.2199e-10 3.23961e-09
3.87 -0.0442741 -0.045507 3.87142e-09 6.23595e-10 3.24783e-09
3.88 -0.0442472 -0.0454704 3.89203e-09 6.26938e-10 3.2651e-09
3.89 -0.0442201 -0.0455558 3.89906e-09 6.28092e-10 3.27096e-09
3.9 -0.0441927 -0.04551 3.9211e-09 6.31665e-10 3.28943e-09
3.91 -0.044165 -0.0453727 3.95382e-09 6.3696e-10 3.31686e-09
3.92 -0.0441371 -0.045687 3.93508e-09 6.33965e-10 3.30112e-09
3.93 -0.0441089 -0.0455619 3.96684e-09 6.39105e-10 3.32773e-09
3.94 -0.0440805 -0.0454612 3.99609e-09 6.43843e-10 3.35225e-09
3.95 -0.0440518 -0.0454643 4.01359e-09 6.46688e-10 3.3669e-09
3.96 -0.0440228 -0.0454337 4.03523e-09 6.50199e-10 3.38503e-09
3.97 -0.0439935 -0.0455161 4.04385e-09 6.51614e-10 3.39224e-09
3.98 -0.0439639 -0.0454978 4.06446e-09 6.54961e-10 3.4095e-09
3.99 -0.043934 -0.0454643 4.08711e-09 6.58637e-10 3.42847e-09
4 -0.0439039 -0.0456016 4.0897e-09 6.59082e-10 3.43062e-09
4.01 -0.0438734 -0.0455222 4.11825e-09 6.6371e-10 3.45454e-09
4.02 -0.0438426 -0.0454063 4.1515e-09 6.69096e-10 3.4824e-09
4.03 -0.0438115 -0.0454002 4.17187e-09 6.72406e-10 3.49946e-09
4.04 -0.0437801 -0.0454765 4.18249e-09 6.74147e-10 3.50835e-09
4.05 -0.0437484 -0.0453605 4.21668e-09 6.79686e-10 3.53699e-09
4.06 -0.0437163 -0.045272 4.24788e-09 6.84745e-10 3.56313e-09
4.07 -0.0436839 -0.0454063 4.25205e-09 6.85447e-10 3.5666e-09
4.08 -0.0436511 -0.0453361 4.28156e-09 6.90235e-10 3.59133e-09
4.09 -0.043618 -0.0454551 4.28794e-09 6.91293e-10 3.59664e-09
4.1 -0.0435846 -0.0453758 4.31916e-09 6.96358e-10 3.6228e-09
4.11 -0.0435508 -0.0454521 4.33124e-09 6.98337e-10 3.6329e-09
4.12 -0.0435166 -0.045565 4.33887e-09 6.996e-10 3.63927e-09
4.13 -0.0434821 -0.04533 4.3907e-09 7.07989e-10 3.68271e-09
4.14 -0.0434471 -0.0451804 4.43223e-09 7.1472e-10 3.71751e-09
4.15 -0.0434118 -0.0452018 4.45237e-09 7.18001e-10 3.73437e-09
4.16 -0.0433761 -0.0454337 4.44569e-09 7.16958e-10 3.72873e-09
4.17 -0.04334 -0.0451163 4.51001e-09 7.27366e-10 3.78265e-09
4.18 -0.0433035 -0.0453086 4.50882e-09 7.27209e-10 3.78161e-09
4.19 -0.0432666 -0.0451316 4.55592e-09 7.34841e-10 3.82108e-09
4.2 -0.0432292 -0.0450248 4.59435e-09 7.41077e-10 3.85327e-09
4.21 -0.0431914 -0.0452811 4.58529e-09 7.39654e-10 3.84564e-09
4.22 -0.0431532 -0.0454093 4.5932e-09 7.40967e-10 3.85223e-09
4.23 -0.0431145 -0.0454582 4.61183e-09 7.44011e-10 3.86782e-09
4.24 -0.0430754 -0.045449 4.63852e-09 7.48355e-10 3.89017e-09
4.25 -0.0430358 -0.0452232 4.6948e-09 7.57474e-10 3.93732e-09
4.26 -0.0429958 -0.0453147 4.70868e-09 7.59755e-10 3.94893e-09
4.27 -0.0429552 -0.0453208 4.73443e-09 7.6395e-10 3.97048e-09
4.28 -0.0429142 -0.0453849 4.75256e-09 7.66917e-10 3.98564e-09
4.29 -0.0428726 -0.0454307 4.77348e-09 7.70335e-10 4.00314e-09
4.3 -0.0428306 -0.0453513 4.81207e-09 7.76606e-10 4.03546e-09
4.31 -0.042788 -0.045272 4.85115e-09 7.82956e-10 4.06819e-09
4.32 -0.0427449 -0.0453941 4.86243e-09 7.84822e-10 4.07761e-09
4.33 -0.0427013 -0.0453758 4.89374e-09 7.8992e-10 4.10382e-09
4.34 -0.0426571 -0.0452232 4.94457e-09 7.9817e-10 4.1464e-09
4.35 -0.0426123 -0.0453727 4.95284e-09 7.99552e-10 4.15329e-09
4.36 -0.042567 -0.045568 4.95466e-09 7.99894e-10 4.15477e-09
4.37 -0.0425211 -0.0453971 5.00957e-09 8.08806e-10 4.20077e-09
4.38 -0.0424746 -0.0452689 5.05898e-09 8.16832e-10 4.24214e-09
4.39 -0.0424274 -0.0453544 5.07771e-09 8.19907e-10 4.25781e-09
4.4 -0.0423797 -0.0452933 5.11834e-09 8.26519e-10 4.29183e-09
4.41 -0.0423313 -0.0453758 5.13821e-09 8.29779e-10 4.30844e-09
4.42 -0.0422823 -0.0453269 5.178e-09 8.36256e-10 4.34174e-09
4.43 -0.0422326 -0.0452781 5.2183e-09 8.42819e-10 4.37549e-09
4.44 -0.0421822 -0.0452048 5.26287e-09 8.50071e-10 4.4128e-09
4.45 -0.0421312 -0.0450767 5.31639e-09 8.58771e-10 4.45762e-09
4.46 -0.0420794 -0.0450614 5.35335e-09 8.64797e-10 4.48855e-09
4.47 -0.0420269 -0.0452567 5.35834e-09 8.6566e-10 4.49268e-09
4.48 -0.0419737 -0.0451652 5.40794e-09 8.73733e-10 4.53421e-09
4.49 -0.0419197 -0.0452872 5.42487e-09 8.76526e-10 4.54834e-09
4.5 -0.041865 -0.0451225 5.48714e-09 8.86648e-10 4.60049e-09
4.51 -0.0418095 -0.0452537 5.5034e-09 8.89337e-10 4.61407e-09
4.52 -0.0417532 -0.0452537 5.54082e-09 8.95445e-10 4.64538e-09
4.53 -0.0416961 -0.0452506 5.57926e-09 9.0172e-10 4.67754e-09
4.54 -0.0416382 -0.0453391 5.60342e-09 9.05688e-10 4.69773e-09
4.55 -0.0415794 -0.045211 5.66318e-09 9.15412e-10 4.74777e-09
4.56 -0.0415197 -0.0454032 5.67126e-09 9.16784e-10 4.75448e-09
4.57 -0.0414592 -0.0450309 5.77263e-09 9.33238e-10 4.83939e-09
4.58 -0.0413977 -0.0452415 5.77852e-09 9.34258e-10 4.84426e-09
4.59 -0.0413354 -0.0452964 5.81054e-09 9.39503e-10 4.87104e-09
4.6 -0.0412721 -0.0452903 5.85328e-09 9.46484e-10 4.90679e-09
4.61 -0.0412078 -0.044863 5.96814e-09 9.65129e-10 5.00301e-09
4.62 -0.0411425 -0.045095 5.97184e-09 9.65799e-10 5.00604e-09
4.63 -0.0410763 -0.0451987 5.99765e-09 9.70046e-10 5.0276e-09
4.64 -0.041009 -0.045214 6.03913e-09 9.7683e-10 5.0623e-09
4.65 -0.0409407 -0.0452842 6.07155e-09 9.8215e-10 5.0894e-09
4.66 -0.0408713 -0.0451286 6.14418e-09 9.93974e-10 5.1502e-09
4.67 -0.0408008 -0.0452171 6.17447e-09 9.98952e-10 5.17552e-09
4.68 -0.0407292 -0.0451041 6.24116e-09 1.00982e-09 5.23134e-09
4.69 -0.0406565 -0.0450828 6.29224e-09 1.01816e-09 5.27407e-09
4.7 -0.0405826 -0.0452079 6.31739e-09 1.02231e-09 5.29507e-09
4.71 -0.0405076 -0.045098 6.38579e-09 1.03346e-09 5.35232e-09
4.72 -0.0404313 -0.0451041 6.43371e-09 1.0413e-09 5.39241e-09
4.73 -0.0403538 -0.0451865 6.46805e-09 1.04694e-09 5.4211e-09
4.74 -0.0402751 -0.0450401 6.54558e-09 1.05958e-09 5.486e-09
4.75 -0.0401951 -0.0449393 6.61553e-09 1.07099e-09 5.54454e-09
4.76 -0.0401137 -0.0450614 6.64398e-09 1.07568e-09 5.5683e-09
4.77 -0.0400311 -0.0451316 6.68261e-09 1.08202e-09 5.60059e-09
4.78 -0.0399471 -0.0450004 6.76051e-09 1.09472e-09 5.66579e-09
4.79 -0.0398617 -0.0450401 6.80611e-09 1.10219e-09 5.70391e-09
4.8 -0.039775 -0.0450462 6.85874e-09 1.11081e-09 5.74794e-09
4.81 -0.0396868 -0.0451804 6.88658e-09 1.11541e-09 5.77118e-09
4.82 -0.0395972 -0.0450889 6.95954e-09 1.12731e-09 5.83222e-09
4.83 -0.0395061 -0.0451072 7.01125e-09 1.13578e-09 5.87547e-09
4.84 -0.0394135 -0.0452018 7.04796e-09 1.14182e-09 5.90614e-09
4.85 -0.0393194 -0.0451133 7.12225e-09 1.15394e-09 5.9683e-09
4.86 -0.0392237 -0.0449088 7.22117e-09 1.17007e-09 6.05111e-09
4.87 -0.0391265 -0.0450187 7.25602e-09 1.1758e-09 6.08021e-09
4.88 -0.0390278 -0.0449119 7.33624e-09 1.1889e-09 6.14735e-09
4.89 -0.0389274 -0.0449302 7.39088e-09 1.19785e-09 6.19304e-09
4.9 -0.0388254 -0.0450614 7.42186e-09 1.20296e-09 6.2189e-09
4.91 -0.0387218 -0.0449699 7.50045e-09 1.21579e-09 6.28466e-09
4.92 -0.0386166 -0.0450645 7.53951e-09 1.22222e-09 6.3173e-09
4.93 -0.0385096 -0.0451194 7.58719e-09 1.23004e-09 6.35715e-09
4.94 -0.0384011 -0.0449821 7.67708e-09 1.2447e-09 6.43238e-09
4.95 -0.0382908 -0.0450431 7.72385e-09 1.25238e-09 6.47147e-09
4.96 -0.0381789 -0.0450858 7.77467e-09 1.26071e-09 6.51396e-09
4.97 -0.0380653 -0.0450584 7.84122e-09 1.27159e-09 6.56963e-09
4.98 -0.03795 -0.0449424 7.92801e-09 1.28575e-09 6.64226e-09
4.99 -0.037833 -0.0450889 7.95544e-09 1.29029e-09 6.66514e-09
5 -0.0377144 -0.0450675 8.02091e-09 1.301e-09 6.71991e-09
5.01 -0.0375941 -0.0449699 8.10405e-09 1.31457e-09 6.78948e-09
5.02 -0.0374721 -0.045098 8.13483e-09 1.31965e-09 6.81518e-09
5.03 -0.0373485 -0.0449882 8.22087e-09 1.33369e-09 6.88718e-09
5.04 -0.0372234 -0.0450645 8.26307e-09 1.34062e-09 6.92245e-09
5.05 -0.0370966 -0.0451469 8.30329e-09 1.34723e-09 6.95606e-09
5.06 -0.0369684 -0.0450858 8.37734e-09 1.35932e-09 7.01802e-09
5.07 -0.0368386 -0.0452384 8.39958e-09 1.36301e-09 7.03657e-09
5.08 -0.0367075 -0.0451377 8.4825e-09 1.37654e-09 7.10596e-09
5.09 -0.0365749 -0.0452598 8.51067e-09 1.38119e-09 7.12948e-09
5.1 -0.036441 -0.0450736 8.61391e-09 1.39802e-09 7.21589e-09
5.11 -0.036306 -0.0450004 8.68908e-09 1.41029e-09 7.27879e-09
5.12 -0.0361697 -0.0451102 8.71806e-09 1.41506e-09 7.303e-09
5.13 -0.0360324 -0.0452445 8.73978e-09 1.41866e-09 7.32113e-09
5.14 -0.0358941 -0.045095 8.83208e-09 1.4337e-09 7.39837e-09
5.15 -0.035755 -0.0452415 8.84861e-09 1.43645e-09 7.41216e-09
5.16 -0.0356151 -0.0453483 8.87393e-09 1.44062e-09 7.43331e-09
5.17 -0.0354747 -0.0452445 8.9522e-09 1.45339e-09 7.49881e-09
5.18 -0.0353338 -0.0453574 8.9736e-09 1.45692e-09 7.51667e-09
5.19 -0.0351925 -0.045275 9.04445e-09 1.46848e-09 7.57597e-09
5.2 -0.0350511 -0.0452872 9.08962e-09 1.47587e-09 7.61375e-09
5.21 -0.0349098 -0.0453086 9.13115e-09 1.48267e-09 7.64848e-09
5.22 -0.0347686 -0.0454856 9.13023e-09 1.48257e-09 7.64766e-09
5.23 -0.0346278 -0.0451743 9.25739e-09 1.50327e-09 7.75412e-09
5.24 -0.0344876 -0.0450736 9.32778e-09 1.51474e-09 7.81303e-09
5.25 -0.0343482 -0.0452415 9.325e-09 1.51434e-09 7.81066e-09
5.26 -0.0342098 -0.0453025 9.34927e-09 1.51833e-09 7.83094e-09
5.27 -0.0340727 -0.0452903 9.39181e-09 1.52528e-09 7.86653e-09
5.28 -0.033937 -0.0452628 9.43712e-09 1.53268e-09 7.90444e-09
5.29 -0.0338031 -0.0451499 9.50434e-09 1.54363e-09 7.96071e-09
5.3 -0.0336711 -0.0451438 9.54112e-09 1.54964e-09 7.99148e-09
5.31 -0.0335413 -0.045098 9.58736e-09 1.55719e-09 8.03018e-09
5.32 -0.0334141 -0.0451286 9.61117e-09 1.56109e-09 8.05008e-09
5.33 -0.0332895 -0.0454215 9.56093e-09 1.55296e-09 8.00798e-09
5.34 -0.0331679 -0.0451041 9.67801e-09 1.572e-09 8.106e-09
5.35 -0.0330496 -0.0451163 9.70247e-09 1.576e-09 8.12647e-09
5.36 -0.0329348 -0.0451072 9.73141e-09 1.58073e-09 8.15068e-09
5.37 -0.0328237 -0.0450523 9.77173e-09 1.5873e-09 8.18443e-09
5.38 -0.0327167 -0.045098 9.78251e-09 1.58907e-09 8.19344e-09
5.39 -0.0326139 -0.045156 9.78837e-09 1.59003e-09 8.19834e-09
5.4 -0.0325157 -0.0451194 9.8194e-09 1.59508e-09 8.22432e-09
5.41 -0.0324221 -0.0451865 9.81985e-09 1.59516e-09 8.22469e-09
5.42 -0.0323335 -0.0451347 9.85249e-09 1.60047e-09 8.25202e-09
5.43 -0.0322501 -0.0452323 9.84156e-09 1.59869e-09 8.24287e-09
5.44 -0.0321721 -0.045391 9.81191e-09 1.59387e-09 8.21804e-09
5.45 -0.0320996 -0.0453361 9.8415e-09 1.59866e-09 8.24284e-09
5.46 -0.0320328 -0.0451743 9.90026e-09 1.60819e-09 8.29207e-09
5.47 -0.031972 -0.0455283 9.81108e-09 1.59368e-09 8.2174e-09
5.48 -0.0319172 -0.0453483 9.87261e-09 1.60365e-09 8.26896e-09
5.49 -0.0318686 -0.045333 9.88607e-09 1.6058e-09 8.28027e-09
5.5 -0.0318263 -0.0453636 9.88525e-09 1.60562e-09 8.27963e-09
5.51 -0.0317904 -0.0452933 9.91206e-09 1.60993e-09 8.30213e-09
5.52 -0.0317611 -0.0452933 9.91764e-09 1.61078e-09 8.30686e-09
5.53 -0.0317384 -0.0452811 9.92556e-09 1.612e-09 8.31355e-09
5.54 -0.0317223 -0.0453147 9.91923e-09 1.6109e-09 8.30833e-09
5.55 -0.031713 -0.0454368 9.88644e-09 1.6055e-09 8.28094e-09
5.56 -0.0317105 -0.0453788 9.90402e-09 1.60826e-09 8.29576e-09
5.57 -0.0317147 -0.0454032 9.8969e-09 1.60701e-09 8.28989e-09
5.58 -0.0317258 -0.045214 9.94972e-09 1.61548e-09 8.33424e-09
5.59 -0.0317438 -0.0454002 9.89401e-09 1.60632e-09 8.28769e-09
5.6 -0.0317686 -0.0452201 9.94188e-09 1.61396e-09 8.32792e-09
5.61 -0.0318003 -0.0451163 9.9667e-09 1.61785e-09 8.34885e-09
5.62 -0.0318388 -0.0451652 9.94668e-09 1.61445e-09 8.33223e-09
5.63 -0.0318841 -0.0452323 9.92025e-09 1.61e-09 8.31024e-09
5.64 -0.0319362 -0.04533 9.88385e-09 1.60393e-09 8.27992e-09
5.65 -0.0319951 -0.0453513 9.86796e-09 1.60116e-09 8.2668e-09
5.66 -0.0320607 -0.045275 9.87851e-09 1.60268e-09 8.27583e-09
5.67 -0.0321331 -0.0453727 9.83818e-09 1.59593e-09 8.24224e-09
5.68 -0.0322121 -0.0454673 9.79736e-09 1.58909e-09 8.20827e-09
5.69 -0.0322978 -0.0451987 9.85801e-09 1.59869e-09 8.25931e-09
5.7 -0.0323901 -0.0452933 9.81413e-09 1.59133e-09 8.2228e-09
5.71 -0.032489 -0.0452293 9.81346e-09 1.59096e-09 8.22251e-09
5.72 -0.0325945 -0.045214 9.79729e-09 1.58806e-09 8.20923e-09
5.73 -0.0327064 -0.0451377 9.79642e-09 1.58762e-09 8.2088e-09
5.74 -0.0328249 -0.0452232 9.74818e-09 1.57949e-09 8.16869e-09
5.75 -0.0329498 -0.0454032 9.67162e-09 1.56676e-09 8.10486e-09
5.76 -0.0330812 -0.0452964 9.67317e-09 1.56667e-09 8.1065e-09
5.77 -0.033219 -0.0451621 9.67991e-09 1.56739e-09 8.11252e-09
5.78 -0.0333633 -0.0453391 9.5978e-09 1.55372e-09 8.04409e-09
5.79 -0.0335139 -0.0452689 9.5817e-09 1.5507e-09 8.031e-09
5.8 -0.033671 -0.0453452 9.52249e-09 1.54069e-09 7.98179e-09
5.81 -0.0338344 -0.0455039 9.43803e-09 1.52658e-09 7.91144e-09
5.82 -0.0340043 -0.0453269 9.44232e-09 1.5268e-09 7.91552e-09
5.83 -0.0341805 -0.045275 9.40899e-09 1.52091e-09 7.88808e-09
5.84 -0.0343632 -0.0453178 9.34651e-09 1.51029e-09 7.83622e-09
5.85 -0.0345523 -0.0452171 9.31888e-09 1.50527e-09 7.81361e-09
5.86 -0.0347478 -0.045214 9.26098e-09 1.49533e-09 7.76565e-09
5.87 -0.0349497 -0.0452903 9.17784e-09 1.48129e-09 7.69655e-09
5.88 -0.0351581 -0.0453483 9.09529e-09 1.46732e-09 7.62797e-09
5.89 -0.035373 -0.045275 9.0424e-09 1.4581e-09 7.5843e-09
5.9 -0.0355943 -0.04533 8.95099e-09 1.44265e-09 7.50835e-09
5.91 -0.0358222 -0.0452811 8.88103e-09 1.43061e-09 7.45042e-09
5.92 -0.0360564 -0.045275 8.79428e-09 1.41584e-09 7.37844e-09
5.93 -0.0362972 -0.0454582 8.65405e-09 1.39243e-09 7.26161e-09
5.94 -0.0365444 -0.045153 8.62947e-09 1.3876e-09 7.24188e-09
5.95 -0.0367979 -0.0452567 8.49638e-09 1.36528e-09 7.13111e-09
5.96 -0.0370578 -0.0454276 8.34077e-09 1.33931e-09 7.00146e-09
5.97 -0.037324 -0.0453208 8.24512e-09 1.32295e-09 6.92217e-09
5.98 -0.0375964 -0.04533 8.11405e-09 1.30087e-09 6.81318e-09
5.99 -0.0378748 -0.0452018 8.00694e-09 1.2826e-09 6.72433e-09
6 -0.0381592 -0.0451957 7.86328e-09 1.25846e-09 6.60482e-09
6.01 -0.0384492 -0.0452323 7.70209e-09 1.2315e-09 6.4706e-09
6.02 -0.0387448 -0.0453086 7.52457e-09 1.20192e-09 6.32266e-09
6.03 -0.0390456 -0.0453452 7.34822e-09 1.17252e-09 6.1757e-09
6.04 -0.0393514 -0.0452659 7.18841e-09 1.14578e-09 6.04264e-09
6.05 -0.0396618 -0.045388 6.97962e-09 1.11124e-09 5.86838e-09
6.06 -0.0399764 -0.0451927 6.82727e-09 1.08572e-09 5.74156e-09
6.07 -0.0402948 -0.0453208 6.60451e-09 1.04903e-09 5.55548e-09
6.08 -0.0406164 -0.045211 6.42118e-09 1.01866e-09 5.40252e-09
6.09 -0.0409407 -0.0450919 6.23304e-09 9.8759e-10 5.24545e-09
6.1 -0.0412671 -0.045272 5.9876e-09 9.47518e-10 5.04008e-09
6.11 -0.0415949 -0.0452567 5.77365e-09 9.12527e-10 4.86112e-09
6.12 -0.0419234 -0.0451225 5.57645e-09 8.80281e-10 4.69617e-09
6.13 -0.0422519 -0.0451072 5.35842e-09 8.44857e-10 4.51357e-09
6.14 -0.0425796 -0.045156 5.13115e-09 8.08098e-10 4.32305e-09
6.15 -0.0429056 -0.045211 4.90527e-09 7.71688e-10 4.13358e-09
6.16 -0.0432291 -0.0450553 4.71137e-09 7.4044e-10 3.97093e-09
6.17 -0.0435493 -0.0450767 4.49687e-09 7.06084e-10 3.79079e-09
6.18 -0.0438652 -0.0450706 4.29124e-09 6.7325e-10 3.61799e-09
6.19 -0.0441761 -0.0451163 4.08571e-09 6.40559e-10 3.44515e-09
6.2 -0.044481 -0.0450645 3.89868e-09 6.1089e-10 3.28779e-09
6.21 -0.0447793 -0.0452384 3.69497e-09 5.78717e-10 3.11626e-09
6.22 -0.04507 -0.0450126 3.54194e-09 5.54581e-10 2.98736e-09
6.23 -0.0453527 -0.0450034 3.3747e-09 5.28308e-10 2.84639e-09
6.24 -0.0456266 -0.0450706 3.20954e-09 5.02438e-10 2.70711e-09
6.25 -0.0458911 -0.0450217 3.06446e-09 4.79776e-10 2.58469e-09
6.26 -0.0461458 -0.0451408 2.91428e-09 4.56366e-10 2.45791e-09
6.27 -0.0463904 -0.0451194 2.78544e-09 4.36341e-10 2.3491e-09
6.28 -0.0466244 -0.0451286 2.66314e-09 4.17369e-10 2.24577e-09
6.29 -0.0468477 -0.0450492 2.55612e-09 4.00814e-10 2.1553e-09
6.3 -0.0470602 -0.0451194 2.44653e-09 3.83869e-10 2.06266e-09
6.31 -0.0472618 -0.0452201 2.34331e-09 3.67928e-10 1.97538e-09
6.32 -0.0474526 -0.045333 2.24741e-09 3.53135e-10 1.89428e-09
6.33 -0.0476326 -0.0452476 2.17157e-09 3.41488e-10 1.83008e-09
6.34 -0.047802 -0.0453758 2.08915e-09 3.28797e-10 1.76036e-09
6.35 -0.0479611 -0.0451286 2.0354e-09 3.20606e-10 1.71479e-09
6.36 -0.0481102 -0.0452567 1.9653e-09 3.09827e-10 1.65548e-09
6.37 -0.0482495 -0.0452964 1.90588e-09 3.00715e-10 1.60517e-09
6.38 -0.0483795 -0.0452476 1.85628e-09 2.93134e-10 1.56315e-09
6.39 -0.0485005 -0.0451377 1.8143e-09 2.8674e-10 1.52756e-09
6.4 -0.048613 -0.0453086 1.76198e-09 2.78696e-10 1.48329e-09
6.41 -0.0487173 -0.045098 1.73288e-09 2.74306e-10 1.45858e-09
6.42 -0.0488138 -0.0453239 1.68566e-09 2.6703e-10 1.41863e-09
6.43 -0.0489031 -0.045449 1.64692e-09 2.61081e-10 1.38584e-09
6.44 -0.0489856 -0.0450919 1.63393e-09 2.59197e-10 1.37473e-09
6.45 -0.0490616 -0.0450309 1.60943e-09 2.55477e-10 1.35396e-09
6.46 -0.0491316 -0.0447898 1.59549e-09 2.53418e-10 1.34208e-09
6.47 -0.0491959 -0.0449271 1.56661e-09 2.48973e-10 1.31763e-09
6.48 -0.0492551 -0.0448997 1.54721e-09 2.46024e-10 1.30119e-09
6.49 -0.0493093 -0.0449454 1.5265e-09 2.42852e-10 1.28364e-09
6.5 -0.0493591 -0.0450675 1.50425e-09 2.39425e-10 1.26482e-09
6.51 -0.0494046 -0.0450492 1.48965e-09 2.37206e-10 1.25245e-09
6.52 -0.0494463 -0.0450309 1.47646e-09 2.35201e-10 1.24126e-09
6.53 -0.0494844 -0.0450675 1.46224e-09 2.33024e-10 1.22922e-09
6.54 -0.0495192 -0.0450584 1.45112e-09 2.31333e-10 1.21979e-09
6.55 -0.049551 -0.0451347 1.43754e-09 2.29241e-10 1.2083e-09
6.56 -0.04958 -0.0448966 1.43784e-09 2.29358e-10 1.20849e-09
6.57 -0.0496064 -0.0449851 1.42561e-09 2.2747e-10 1.19815e-09
6.58 -0.0496305 -0.044921 1.42041e-09 2.26696e-10 1.19371e-09
6.59 -0.0496524 -0.0449912 1.4105e-09 2.25166e-10 1.18533e-09
6.6 -0.0496723 -0.0450095 1.40335e-09 2.24074e-10 1.17928e-09
6.61 -0.0496904 -0.0450523 1.39584e-09 2.22919e-10 1.17293e-09
6.62 -0.0497068 -0.0450889 1.38914e-09 2.21888e-10 1.16725e-09
6.63 -0.0497217 -0.0450401 1.38634e-09 2.21476e-10 1.16486e-09
6.64 -0.0497352 -0.0450858 1.38023e-09 2.20535e-10 1.1597e-09
6.65 -0.0497475 -0.0450919 1.37611e-09 2.19907e-10 1.15621e-09
6.66 -0.0497586 -0.0448936 1.38041e-09 2.20621e-10 1.15979e-09
6.67 -0.0497686 -0.0450767 1.37004e-09 2.18989e-10 1.15105e-09
6.68 -0.0497777 -0.045098 1.36635e-09 2.18422e-10 1.14793e-09
