Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 4.88555e-10 1.18607e-10 3.69949e-10
3.35 -0.0454022 -0.0452384 4.90639e-10 1.18838e-10 3.71802e-10
3.36 -0.0453845 -0.04533 4.82326e-10 1.16552e-10 3.65774e-10
3.37 -0.0453666 -0.0454398 4.72095e-10 1.13813e-10 3.58282e-10
3.38 -0.0453486 -0.045391 4.78277e-10 1.15032e-10 3.63245e-10
3.39 -0.0453305 -0.0454215 4.76245e-10 1.14272e-10 3.61973e-10
3.4 -0.0453122 -0.0452842 4.91704e-10 1.177e-10 3.74004e-10
3.41 -0.0452939 -0.0452445 4.97041e-10 1.18692e-10 3.78349e-10
3.42 -0.0452753 -0.0453452 4.87698e-10 1.16179e-10 3.71519e-10
3.43 -0.0452567 -0.0453544 4.87925e-10 1.15951e-10 3.71974e-10
3.44 -0.0452379 -0.0452506 5.00056e-10 1.18543e-10 3.81513e-10
3.45 -0.045219 -0.0453422 4.91627e-10 1.16258e-10 3.7537e-10
3.46 -0.0451999 -0.0453971 4.87045e-10 1.14888e-10 3.72156e-10
3.47 -0.0451808 -0.0454887 4.78551e-10 1.12603e-10 3.65948e-10
3.48 -0.0451614 -0.045391 4.90151e-10 1.15043e-10 3.75108e-10
3.49 -0.0451419 -0.045391 4.91399e-10 1.15044e-10 3.76355e-10
3.5 -0.0451223 -0.0453483 4.97222e-10 1.16111e-10 3.81111e-10
3.51 -0.0451025 -0.0454673 4.85752e-10 1.13142e-10 3.7261e-10
3.52 -0.0450826 -0.0454734 4.86357e-10 1.12991e-10 3.73367e-10
3.53 -0.0450626 -0.0453269 5.03411e-10 1.16649e-10 3.86762e-10
3.54 -0.0450423 -0.0454246 4.94183e-10 1.14211e-10 3.79972e-10
3.55 -0.045022 -0.045388 4.99456e-10 1.15126e-10 3.8433e-10
3.56 -0.0450014 -0.0453666 5.03112e-10 1.15661e-10 3.87451e-10
3.57 -0.0449807 -0.0454124 4.99477e-10 1.14519e-10 3.84958e-10
3.58 -0.0449599 -0.0454276 4.99169e-10 1.14141e-10 3.85028e-10
3.59 -0.0449389 -0.0454337 4.9986e-10 1.1399e-10 3.85871e-10
3.6 -0.0449177 -0.0453758 5.07587e-10 1.15436e-10 3.9215e-10
3.61 -0.0448963 -0.0453636 5.10331e-10 1.15742e-10 3.94589e-10
3.62 -0.0448748 -0.0452995 5.18825e-10 1.17344e-10 4.01482e-10
3.63 -0.0448531 -0.0452842 5.21971e-10 1.17727e-10 4.04245e-10
3.64 -0.0448312 -0.0454093 5.09557e-10 1.14605e-10 3.94952e-10
3.65 -0.0448092 -0.045507 5.00129e-10 1.12167e-10 3.87962e-10
3.66 -0.044787 -0.0454612 5.06672e-10 1.13312e-10 3.9336e-10
3.67 -0.0447646 -0.0453697 5.18375e-10 1.15597e-10 4.02777e-10
3.68 -0.044742 -0.0453513 5.21944e-10 1.16058e-10 4.05886e-10
3.69 -0.0447192 -0.0454551 5.11781e-10 1.13468e-10 3.98313e-10
3.7 -0.0446962 -0.0454002 5.19487e-10 1.1484e-10 4.04647e-10
3.71 -0.0446731 -0.0455375 5.05474e-10 1.11413e-10 3.94061e-10
3.72 -0.0446497 -0.0453666 5.26399e-10 1.15682e-10 4.10718e-10
3.73 -0.0446262 -0.0455802 5.03642e-10 1.1035e-10 3.93292e-10
3.74 -0.0446024 -0.0455894 5.04116e-10 1.10122e-10 3.93995e-10
3.75 -0.0445785 -0.0453513 5.32951e-10 1.16068e-10 4.16884e-10
3.76 -0.0445543 -0.04551 5.16339e-10 1.12107e-10 4.04233e-10
3.77 -0.04453 -0.0455436 5.14062e-10 1.11269e-10 4.02793e-10
3.78 -0.0445054 -0.0454154 5.305e-10 1.14471e-10 4.16029e-10
3.79 -0.0444806 -0.0454643 5.26491e-10 1.13252e-10 4.13239e-10
3.8 -0.0444556 -0.0455833 5.14301e-10 1.10282e-10 4.04019e-10
3.81 -0.0444303 -0.0455467 5.20217e-10 1.11197e-10 4.0902e-10
3.82 -0.0444049 -0.045626 5.12595e-10 1.09219e-10 4.03377e-10
3.83 -0.0443792 -0.0455467 5.23579e-10 1.112e-10 4.12378e-10
3.84 -0.0443533 -0.0455161 5.28896e-10 1.11966e-10 4.16931e-10
3.85 -0.0443271 -0.045507 5.31712e-10 1.12194e-10 4.19517e-10
3.86 -0.0443007 -0.045449 5.4036e-10 1.13644e-10 4.26715e-10
3.87 -0.0442741 -0.045507 5.35254e-10 1.12197e-10 4.23056e-10
3.88 -0.0442472 -0.0454704 5.41429e-10 1.13113e-10 4.28316e-10
3.89 -0.0442201 -0.0455558 5.33021e-10 1.10982e-10 4.2204e-10
3.9 -0.0441927 -0.04551 5.40354e-10 1.12127e-10 4.28227e-10
3.91 -0.044165 -0.0453727 5.58794e-10 1.15557e-10 4.43237e-10
3.92 -0.0441371 -0.045687 5.22646e-10 1.0771e-10 4.14936e-10
3.93 -0.0441089 -0.0455619 5.39686e-10 1.10836e-10 4.28851e-10
3.94 -0.0440805 -0.0454612 5.53876e-10 1.13352e-10 4.40524e-10
3.95 -0.0440518 -0.0454643 5.55464e-10 1.13276e-10 4.42188e-10
3.96 -0.0440228 -0.0454337 5.61213e-10 1.14042e-10 4.47171e-10
3.97 -0.0439935 -0.0455161 5.53074e-10 1.11986e-10 4.41088e-10
3.98 -0.0439639 -0.0454978 5.57351e-10 1.12444e-10 4.44907e-10
3.99 -0.043934 -0.0454643 5.63557e-10 1.13283e-10 4.50274e-10
4 -0.0439039 -0.0456016 5.48517e-10 1.09855e-10 4.38661e-10
4.01 -0.0438734 -0.0455222 5.60499e-10 1.1184e-10 4.48659e-10
4.02 -0.0438426 -0.0454063 5.77165e-10 1.14737e-10 4.62429e-10
4.03 -0.0438115 -0.0454002 5.8012e-10 1.14891e-10 4.65229e-10
4.04 -0.0437801 -0.0454765 5.72674e-10 1.12987e-10 4.59687e-10
4.05 -0.0437484 -0.0453605 5.89619e-10 1.15886e-10 4.73733e-10
4.06 -0.0437163 -0.045272 6.03197e-10 1.18099e-10 4.85099e-10
4.07 -0.0436839 -0.0454063 5.88355e-10 1.14746e-10 4.73609e-10
4.08 -0.0436511 -0.0453361 5.99701e-10 1.16501e-10 4.832e-10
4.09 -0.043618 -0.0454551 5.86723e-10 1.13531e-10 4.73192e-10
4.1 -0.0435846 -0.0453758 5.99353e-10 1.15513e-10 4.8384e-10
4.11 -0.0435508 -0.0454521 5.91846e-10 1.13609e-10 4.78236e-10
4.12 -0.0435166 -0.045565 5.79505e-10 1.10791e-10 4.68714e-10
4.13 -0.0434821 -0.04533 6.12719e-10 1.16663e-10 4.96056e-10
4.14 -0.0434471 -0.0451804 6.34967e-10 1.20403e-10 5.14565e-10
4.15 -0.0434118 -0.0452018 6.34789e-10 1.1987e-10 5.14919e-10
4.16 -0.0433761 -0.0454337 6.06655e-10 1.14079e-10 4.92576e-10
4.17 -0.04334 -0.0451163 6.51579e-10 1.22011e-10 5.29569e-10
4.18 -0.0433035 -0.0453086 6.28605e-10 1.17209e-10 5.11396e-10
4.19 -0.0432666 -0.0451316 6.5514e-10 1.21633e-10 5.33507e-10
4.2 -0.0432292 -0.0450248 6.72429e-10 1.24304e-10 5.48125e-10
4.21 -0.0431914 -0.0452811 6.40591e-10 1.17902e-10 5.22689e-10
4.22 -0.0431532 -0.0454093 6.2595e-10 1.14701e-10 5.11248e-10
4.23 -0.0431145 -0.0454582 6.2205e-10 1.13482e-10 5.08568e-10
4.24 -0.0430754 -0.045449 6.2612e-10 1.13714e-10 5.12406e-10
4.25 -0.0430358 -0.0452232 6.60173e-10 1.19358e-10 5.40815e-10
4.26 -0.0429958 -0.0453147 6.50496e-10 1.17074e-10 5.33422e-10
4.27 -0.0429552 -0.0453208 6.52654e-10 1.16924e-10 5.3573e-10
4.28 -0.0429142 -0.0453849 6.46716e-10 1.15325e-10 5.31391e-10
4.29 -0.0428726 -0.0454307 6.4331e-10 1.14183e-10 5.29127e-10
4.3 -0.0428306 -0.0453513 6.57594e-10 1.16169e-10 5.41425e-10
4.31 -0.042788 -0.045272 6.72012e-10 1.18153e-10 5.53859e-10
4.32 -0.0427449 -0.0453941 6.57817e-10 1.15105e-10 5.42713e-10
4.33 -0.0427013 -0.0453758 6.63646e-10 1.15564e-10 5.48082e-10
4.34 -0.0426571 -0.0452232 6.88913e-10 1.19381e-10 5.69532e-10
4.35 -0.0426123 -0.0453727 6.70657e-10 1.15647e-10 5.5501e-10
4.36 -0.042567 -0.045568 6.4556e-10 1.10769e-10 5.34791e-10
4.37 -0.0425211 -0.0453971 6.73831e-10 1.15043e-10 5.58788e-10
4.38 -0.0424746 -0.0452689 6.96118e-10 1.18249e-10 5.77868e-10
4.39 -0.0424274 -0.0453544 6.87041e-10 1.16115e-10 5.70926e-10
4.4 -0.0423797 -0.0452933 6.99675e-10 1.17645e-10 5.8203e-10
4.41 -0.0423313 -0.0453758 6.90995e-10 1.15586e-10 5.75409e-10
4.42 -0.0422823 -0.0453269 7.01973e-10 1.16811e-10 5.85162e-10
4.43 -0.0422326 -0.0452781 7.13065e-10 1.18034e-10 5.95031e-10
4.44 -0.0421822 -0.0452048 7.28006e-10 1.19869e-10 6.08137e-10
4.45 -0.0421312 -0.0450767 7.51485e-10 1.23074e-10 6.28411e-10
4.46 -0.0420794 -0.0450614 7.5792e-10 1.2346e-10 6.3446e-10
4.47 -0.0420269 -0.0452567 7.3194e-10 1.18581e-10 6.13359e-10
4.48 -0.0419737 -0.0451652 7.50185e-10 1.20872e-10 6.29313e-10
4.49 -0.0419197 -0.0452872 7.35332e-10 1.17825e-10 6.17508e-10
4.5 -0.041865 -0.0451225 7.65309e-10 1.21946e-10 6.43363e-10
4.51 -0.0418095 -0.0452537 7.48945e-10 1.18669e-10 6.30276e-10
4.52 -0.0417532 -0.0452537 7.53225e-10 1.18672e-10 6.34553e-10
4.53 -0.0416961 -0.0452506 7.58059e-10 1.18753e-10 6.39306e-10
4.54 -0.0416382 -0.0453391 7.48254e-10 1.16544e-10 6.31711e-10
4.55 -0.0415794 -0.045211 7.7332e-10 1.1975e-10 6.5357e-10
4.56 -0.0415197 -0.0454032 7.46664e-10 1.14948e-10 6.31717e-10
4.57 -0.0414592 -0.0450309 8.11938e-10 1.24261e-10 6.87677e-10
4.58 -0.0413977 -0.0452415 7.82186e-10 1.18998e-10 6.63188e-10
4.59 -0.0413354 -0.0452964 7.77832e-10 1.17629e-10 6.60203e-10
4.6 -0.0412721 -0.0452903 7.8358e-10 1.17785e-10 6.65795e-10
4.61 -0.0412078 -0.044863 8.59912e-10 1.28476e-10 7.31436e-10
4.62 -0.0411425 -0.045095 8.26147e-10 1.22678e-10 7.0347e-10
4.63 -0.0410763 -0.0451987 8.13712e-10 1.20088e-10 6.93624e-10
4.64 -0.041009 -0.045214 8.16201e-10 1.19709e-10 6.96492e-10
4.65 -0.0409407 -0.0452842 8.09303e-10 1.17957e-10 6.91346e-10
4.66 -0.0408713 -0.0451286 8.41317e-10 1.21854e-10 7.19463e-10
4.67 -0.0408008 -0.0452171 8.31315e-10 1.19644e-10 7.11671e-10
4.68 -0.0407292 -0.0451041 8.56433e-10 1.22475e-10 7.33958e-10
4.69 -0.0406565 -0.0450828 8.65732e-10 1.23013e-10 7.42719e-10
4.7 -0.0405826 -0.0452079 8.49206e-10 1.19887e-10 7.29318e-10
4.71 -0.0405076 -0.045098 8.74378e-10 1.22641e-10 7.51736e-10
4.72 -0.0404313 -0.0451041 8.7905e-10 1.22494e-10 7.56556e-10
4.73 -0.0403538 -0.0451865 8.69987e-10 1.20437e-10 7.49551e-10
4.74 -0.0402751 -0.0450401 9.02425e-10 1.24104e-10 7.78321e-10
4.75 -0.0401951 -0.0449393 9.26937e-10 1.26632e-10 8.00305e-10
4.76 -0.0401137 -0.0450614 9.10666e-10 1.23581e-10 7.87084e-10
4.77 -0.0400311 -0.0451316 9.03796e-10 1.2183e-10 7.81966e-10
4.78 -0.0399471 -0.0450004 9.34461e-10 1.25118e-10 8.09343e-10
4.79 -0.0398617 -0.0450401 9.33367e-10 1.2413e-10 8.09237e-10
4.8 -0.039775 -0.0450462 9.38605e-10 1.23983e-10 8.14622e-10
4.81 -0.0396868 -0.0451804 9.19454e-10 1.20629e-10 7.98825e-10
4.82 -0.0395972 -0.0450889 9.4337e-10 1.22925e-10 8.20445e-10
4.83 -0.0395061 -0.0451072 9.46353e-10 1.22473e-10 8.2388e-10
4.84 -0.0394135 -0.0452018 9.34487e-10 1.2011e-10 8.14377e-10
4.85 -0.0393194 -0.0451133 9.58332e-10 1.22331e-10 8.36001e-10
4.86 -0.0392237 -0.0449088 1.00538e-09 1.27457e-10 8.77924e-10
4.87 -0.0391265 -0.0450187 9.90527e-10 1.24711e-10 8.65816e-10
4.88 -0.0390278 -0.0449119 1.01881e-09 1.27392e-10 8.91422e-10
4.89 -0.0389274 -0.0449302 1.02222e-09 1.2694e-10 8.95285e-10
4.9 -0.0388254 -0.0450614 1.00271e-09 1.23661e-10 8.79047e-10
4.91 -0.0387218 -0.0449699 1.0284e-09 1.25959e-10 9.02437e-10
4.92 -0.0386166 -0.0450645 1.01607e-09 1.23596e-10 8.92474e-10
4.93 -0.0385096 -0.0451194 1.01174e-09 1.22228e-10 8.89512e-10
4.94 -0.0384011 -0.0449821 1.0474e-09 1.25673e-10 9.21729e-10
4.95 -0.0382908 -0.0450431 1.04181e-09 1.24152e-10 9.17657e-10
4.96 -0.0381789 -0.0450858 1.03993e-09 1.2309e-10 9.16845e-10
4.97 -0.0380653 -0.0450584 1.05289e-09 1.23783e-10 9.29107e-10
4.98 -0.03795 -0.0449424 1.08494e-09 1.26696e-10 9.58248e-10
4.99 -0.037833 -0.0450889 1.06065e-09 1.23033e-10 9.37616e-10
5 -0.0377144 -0.0450675 1.07243e-09 1.23577e-10 9.48858e-10
5.01 -0.0375941 -0.0449699 1.10096e-09 1.2603e-10 9.74926e-10
5.02 -0.0374721 -0.045098 1.08002e-09 1.22827e-10 9.57194e-10
5.03 -0.0373485 -0.0449882 1.11146e-09 1.25586e-10 9.85872e-10
5.04 -0.0372234 -0.0450645 1.10165e-09 1.23682e-10 9.77966e-10
5.05 -0.0370966 -0.0451469 1.09022e-09 1.21625e-10 9.68593e-10
5.06 -0.0369684 -0.0450858 1.11096e-09 1.23164e-10 9.87792e-10
5.07 -0.0368386 -0.0452384 1.08321e-09 1.19347e-10 9.63861e-10
5.08 -0.0367075 -0.0451377 1.11296e-09 1.21879e-10 9.91079e-10
5.09 -0.0365749 -0.0452598 1.09162e-09 1.18826e-10 9.72797e-10
5.1 -0.036441 -0.0450736 1.14131e-09 1.23502e-10 1.01781e-09
5.11 -0.036306 -0.0450004 1.1651e-09 1.25346e-10 1.03976e-09
5.12 -0.0361697 -0.0451102 1.14612e-09 1.22601e-10 1.02351e-09
5.13 -0.0360324 -0.0452445 1.12097e-09 1.19242e-10 1.00173e-09
5.14 -0.0358941 -0.045095 1.16265e-09 1.22999e-10 1.03965e-09
5.15 -0.035755 -0.0452415 1.13407e-09 1.19334e-10 1.01474e-09
5.16 -0.0356151 -0.0453483 1.11452e-09 1.16664e-10 9.97859e-10
5.17 -0.0354747 -0.0452445 1.14532e-09 1.19275e-10 1.02604e-09
5.18 -0.0353338 -0.0453574 1.12379e-09 1.16452e-10 1.00734e-09
5.19 -0.0351925 -0.045275 1.14938e-09 1.18527e-10 1.03085e-09
5.2 -0.0350511 -0.0452872 1.15191e-09 1.18229e-10 1.03368e-09
5.21 -0.0349098 -0.0453086 1.15202e-09 1.17701e-10 1.03432e-09
5.22 -0.0347686 -0.0454856 1.11356e-09 1.13268e-10 1.0003e-09
5.23 -0.0346278 -0.0451743 1.19555e-09 1.21087e-10 1.07447e-09
5.24 -0.0344876 -0.0450736 1.22566e-09 1.23623e-10 1.10203e-09
5.25 -0.0343482 -0.0452415 1.18871e-09 1.19418e-10 1.06929e-09
5.26 -0.0342098 -0.0453025 1.17808e-09 1.17895e-10 1.06019e-09
5.27 -0.0340727 -0.0452903 1.18561e-09 1.18209e-10 1.0674e-09
5.28 -0.033937 -0.0452628 1.19686e-09 1.18907e-10 1.07795e-09
5.29 -0.0338031 -0.0451499 1.22964e-09 1.21749e-10 1.10789e-09
5.3 -0.0336711 -0.0451438 1.23529e-09 1.21911e-10 1.11338e-09
5.31 -0.0335413 -0.045098 1.25091e-09 1.23068e-10 1.12784e-09
5.32 -0.0334141 -0.0451286 1.24687e-09 1.22308e-10 1.12457e-09
5.33 -0.0332895 -0.0454215 1.17529e-09 1.14961e-10 1.06033e-09
5.34 -0.0331679 -0.0451041 1.26021e-09 1.22938e-10 1.13727e-09
5.35 -0.0330496 -0.0451163 1.26034e-09 1.22639e-10 1.1377e-09
5.36 -0.0329348 -0.0451072 1.26579e-09 1.22874e-10 1.14292e-09
5.37 -0.0328237 -0.0450523 1.28297e-09 1.2426e-10 1.15871e-09
5.38 -0.0327167 -0.045098 1.27389e-09 1.23119e-10 1.15077e-09
5.39 -0.0326139 -0.045156 1.2614e-09 1.21668e-10 1.13973e-09
5.4 -0.0325157 -0.0451194 1.27337e-09 1.22594e-10 1.15077e-09
5.41 -0.0324221 -0.0451865 1.2581e-09 1.20914e-10 1.13719e-09
5.42 -0.0323335 -0.0451347 1.27375e-09 1.2222e-10 1.15153e-09
5.43 -0.0322501 -0.0452323 1.25012e-09 1.19774e-10 1.13035e-09
5.44 -0.0321721 -0.045391 1.21022e-09 1.15791e-10 1.09443e-09
5.45 -0.0320996 -0.0453361 1.22622e-09 1.17175e-10 1.10904e-09
5.46 -0.0320328 -0.0451743 1.27025e-09 1.21244e-10 1.14901e-09
5.47 -0.031972 -0.0455283 1.17832e-09 1.12353e-10 1.06597e-09
5.48 -0.0319172 -0.0453483 1.22692e-09 1.16879e-10 1.11004e-09
5.49 -0.0318686 -0.045333 1.23199e-09 1.17266e-10 1.11472e-09
5.5 -0.0318263 -0.0453636 1.2248e-09 1.165e-10 1.1083e-09
5.51 -0.0317904 -0.0452933 1.24415e-09 1.18268e-10 1.12588e-09
5.52 -0.0317611 -0.0452933 1.24479e-09 1.1827e-10 1.12652e-09
5.53 -0.0317384 -0.0452811 1.24853e-09 1.18578e-10 1.12996e-09
5.54 -0.0317223 -0.0453147 1.24003e-09 1.17734e-10 1.12229e-09
5.55 -0.031713 -0.0454368 1.20796e-09 1.14667e-10 1.09329e-09
5.56 -0.0317105 -0.0453788 1.22343e-09 1.16124e-10 1.10731e-09
5.57 -0.0317147 -0.0454032 1.21697e-09 1.15511e-10 1.10146e-09
5.58 -0.0317258 -0.045214 1.26692e-09 1.20265e-10 1.14666e-09
5.59 -0.0317438 -0.0454002 1.21738e-09 1.15585e-10 1.10179e-09
5.6 -0.0317686 -0.0452201 1.26464e-09 1.20109e-10 1.14453e-09
5.61 -0.0318003 -0.0451163 1.29155e-09 1.22715e-10 1.16884e-09
5.62 -0.0318388 -0.0451652 1.27793e-09 1.21484e-10 1.15645e-09
5.63 -0.0318841 -0.0452323 1.25938e-09 1.19795e-10 1.13959e-09
5.64 -0.0319362 -0.04533 1.23263e-09 1.17337e-10 1.11529e-09
5.65 -0.0319951 -0.0453513 1.22593e-09 1.16799e-10 1.10913e-09
5.66 -0.0320607 -0.045275 1.2448e-09 1.18712e-10 1.12608e-09
5.67 -0.0321331 -0.0453727 1.21768e-09 1.16253e-10 1.10142e-09
5.68 -0.0322121 -0.0454673 1.19127e-09 1.13872e-10 1.0774e-09
5.69 -0.0322978 -0.0451987 1.2601e-09 1.20615e-10 1.13948e-09
5.7 -0.0323901 -0.0452933 1.23336e-09 1.18233e-10 1.11512e-09
5.71 -0.032489 -0.0452293 1.248e-09 1.19835e-10 1.12817e-09
5.72 -0.0325945 -0.045214 1.24967e-09 1.20213e-10 1.12946e-09
5.73 -0.0327064 -0.0451377 1.26702e-09 1.22122e-10 1.14489e-09
5.74 -0.0328249 -0.0452232 1.24199e-09 1.19968e-10 1.12202e-09
5.75 -0.0329498 -0.0454032 1.19231e-09 1.1544e-10 1.07687e-09
5.76 -0.0330812 -0.0452964 1.21684e-09 1.18114e-10 1.09873e-09
5.77 -0.033219 -0.0451621 1.24805e-09 1.21479e-10 1.12658e-09
5.78 -0.0333633 -0.0453391 1.19873e-09 1.17026e-10 1.0817e-09
5.79 -0.0335139 -0.0452689 1.21277e-09 1.18779e-10 1.09399e-09
5.8 -0.033671 -0.0453452 1.18896e-09 1.16855e-10 1.07211e-09
5.81 -0.0338344 -0.0455039 1.14401e-09 1.12861e-10 1.03115e-09
5.82 -0.0340043 -0.0453269 1.18412e-09 1.17295e-10 1.06682e-09
5.83 -0.0341805 -0.045275 1.19191e-09 1.18587e-10 1.07332e-09
5.84 -0.0343632 -0.0453178 1.17541e-09 1.17502e-10 1.05791e-09
5.85 -0.0345523 -0.0452171 1.19445e-09 1.20018e-10 1.07443e-09
5.86 -0.0347478 -0.045214 1.18851e-09 1.20084e-10 1.06843e-09
5.87 -0.0349497 -0.0452903 1.16249e-09 1.18158e-10 1.04433e-09
5.88 -0.0351581 -0.0453483 1.14068e-09 1.1669e-10 1.02399e-09
5.89 -0.035373 -0.045275 1.15051e-09 1.18516e-10 1.03199e-09
5.9 -0.0355943 -0.04533 1.12849e-09 1.17124e-10 1.01136e-09
5.91 -0.0358222 -0.0452811 1.13098e-09 1.18337e-10 1.01264e-09
5.92 -0.0360564 -0.045275 1.12245e-09 1.18476e-10 1.00398e-09
5.93 -0.0362972 -0.0454582 1.06868e-09 1.13869e-10 9.54808e-10
5.94 -0.0365444 -0.045153 1.12881e-09 1.21506e-10 1.0073e-09
5.95 -0.0367979 -0.0452567 1.09246e-09 1.18891e-10 9.73569e-10
5.96 -0.0370578 -0.0454276 1.04058e-09 1.14592e-10 9.25984e-10
5.97 -0.037324 -0.0453208 1.05125e-09 1.17253e-10 9.33996e-10
5.98 -0.0375964 -0.04533 1.03473e-09 1.17007e-10 9.17725e-10
5.99 -0.0378748 -0.0452018 1.0474e-09 1.20202e-10 9.27194e-10
6 -0.0381592 -0.0451957 1.03205e-09 1.20338e-10 9.11714e-10
6.01 -0.0384492 -0.0452323 1.00672e-09 1.19404e-10 8.87314e-10
6.02 -0.0387448 -0.0453086 9.72504e-10 1.17476e-10 8.55028e-10
6.03 -0.0390456 -0.0453452 9.46056e-10 1.16542e-10 8.29514e-10
6.04 -0.0393514 -0.0452659 9.42093e-10 1.18509e-10 8.23584e-10
6.05 -0.0396618 -0.045388 8.97388e-10 1.15435e-10 7.81953e-10
6.06 -0.0399764 -0.0451927 9.13281e-10 1.20304e-10 7.92977e-10
6.07 -0.0402948 -0.0453208 8.6667e-10 1.1708e-10 7.4959e-10
6.08 -0.0406164 -0.045211 8.6351e-10 1.19808e-10 7.43702e-10
6.09 -0.0409407 -0.0450919 8.60281e-10 1.22767e-10 7.37514e-10
6.1 -0.0412671 -0.045272 8.04419e-10 1.18243e-10 6.86175e-10
6.11 -0.0415949 -0.0452567 7.82267e-10 1.18607e-10 6.63661e-10
6.12 -0.0419234 -0.0451225 7.78685e-10 1.21942e-10 6.56743e-10
6.13 -0.0422519 -0.0451072 7.55214e-10 1.22305e-10 6.32909e-10
6.14 -0.0425796 -0.045156 7.22054e-10 1.21065e-10 6.00989e-10
6.15 -0.0429056 -0.045211 6.88693e-10 1.19671e-10 5.69022e-10
6.16 -0.0432291 -0.0450553 6.85431e-10 1.23542e-10 5.61889e-10
6.17 -0.0435493 -0.0450767 6.57392e-10 1.22987e-10 5.34405e-10
6.18 -0.0438652 -0.0450706 6.33708e-10 1.2312e-10 5.10587e-10
6.19 -0.0441761 -0.0451163 6.04278e-10 1.2196e-10 4.82319e-10
6.2 -0.044481 -0.0450645 5.87716e-10 1.23234e-10 4.64482e-10
6.21 -0.0447793 -0.0452384 5.45736e-10 1.18875e-10 4.26861e-10
6.22 -0.04507 -0.0450126 5.50338e-10 1.24494e-10 4.25844e-10
6.23 -0.0453527 -0.0450034 5.31096e-10 1.24706e-10 4.06391e-10
6.24 -0.0456266 -0.0450706 5.05051e-10 1.23012e-10 3.82039e-10
6.25 -0.0458911 -0.0450217 4.92082e-10 1.24215e-10 3.67867e-10
6.26 -0.0461458 -0.0451408 4.63849e-10 1.21228e-10 3.42621e-10
6.27 -0.0463904 -0.0451194 4.50441e-10 1.21747e-10 3.28694e-10
6.28 -0.0466244 -0.0451286 4.35229e-10 1.21503e-10 3.13725e-10
6.29 -0.0468477 -0.0450492 4.2877e-10 1.2347e-10 3.053e-10
6.3 -0.0470602 -0.0451194 4.1032e-10 1.21706e-10 2.88614e-10
6.31 -0.0472618 -0.0452201 3.90665e-10 1.19183e-10 2.71482e-10
6.32 -0.0474526 -0.045333 3.71371e-10 1.16357e-10 2.55014e-10
6.33 -0.0476326 -0.0452476 3.6874e-10 1.18475e-10 2.50265e-10
6.34 -0.047802 -0.0453758 3.50372e-10 1.1527e-10 2.35103e-10
6.35 -0.0479611 -0.0451286 3.60972e-10 1.21422e-10 2.3955e-10
6.36 -0.0481102 -0.0452567 3.44233e-10 1.1822e-10 2.26012e-10
6.37 -0.0482495 -0.0452964 3.34781e-10 1.17223e-10 2.17559e-10
6.38 -0.0483795 -0.0452476 3.32192e-10 1.18431e-10 2.13761e-10
6.39 -0.0485005 -0.0451377 3.34213e-10 1.21162e-10 2.13051e-10
6.4 -0.048613 -0.0453086 3.17486e-10 1.16897e-10 2.00589e-10
6.41 -0.0487173 -0.045098 3.26996e-10 1.22138e-10 2.04858e-10
6.42 -0.0488138 -0.0453239 3.07808e-10 1.16504e-10 1.91303e-10
6.43 -0.0489031 -0.045449 2.95923e-10 1.13382e-10 1.82541e-10
6.44 -0.0489856 -0.0450919 3.15562e-10 1.22274e-10 1.93288e-10
6.45 -0.0490616 -0.0450309 3.16186e-10 1.23789e-10 1.92397e-10
6.46 -0.0491316 -0.0447898 3.28383e-10 1.29791e-10 1.98593e-10
6.47 -0.0491959 -0.0449271 3.16947e-10 1.26366e-10 1.90581e-10
6.48 -0.0492551 -0.0448997 3.16116e-10 1.27045e-10 1.89071e-10
6.49 -0.0493093 -0.0449454 3.10995e-10 1.25903e-10 1.85092e-10
6.5 -0.0493591 -0.0450675 3.01453e-10 1.22859e-10 1.78594e-10
6.51 -0.0494046 -0.0450492 3.00722e-10 1.23312e-10 1.7741e-10
6.52 -0.0494463 -0.0450309 3.00148e-10 1.23765e-10 1.76383e-10
6.53 -0.0494844 -0.0450675 2.96418e-10 1.22851e-10 1.73567e-10
6.54 -0.0495192 -0.0450584 2.95584e-10 1.23076e-10 1.72508e-10
6.55 -0.049551 -0.0451347 2.89786e-10 1.21173e-10 1.68613e-10
6.56 -0.04958 -0.0448966 3.02794e-10 1.27101e-10 1.75692e-10
6.57 -0.0496064 -0.0449851 2.96496e-10 1.24896e-10 1.71601e-10
6.58 -0.0496305 -0.044921 2.99325e-10 1.26491e-10 1.72835e-10
6.59 -0.0496524 -0.0449912 2.94329e-10 1.24741e-10 1.69588e-10
6.6 -0.0496723 -0.0450095 2.92478e-10 1.24284e-10 1.68194e-10
6.61 -0.0496904 -0.0450523 2.89273e-10 1.23217e-10 1.66056e-10
6.62 -0.0497068 -0.0450889 2.86507e-10 1.22304e-10 1.64203e-10
6.63 -0.0497217 -0.0450401 2.88782e-10 1.23519e-10 1.65263e-10
6.64 -0.0497352 -0.0450858 2.85608e-10 1.2238e-10 1.63228e-10
6.65 -0.0497475 -0.0450919 2.84791e-10 1.22227e-10 1.62563e-10
6.66 -0.0497586 -0.0448936 2.95861e-10 1.27165e-10 1.68697e-10
6.67 -0.0497686 -0.0450767 2.84873e-10 1.22604e-10 1.62269e-10
6.68 -0.0497777 -0.045098 2.833e-10 1.22073e-10 1.61227e-10
