Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 1.09863e-10 7.09042e-11 3.89588e-11
3.35 -0.0454022 -0.0452384 1.10964e-10 7.12613e-11 3.97028e-11
3.36 -0.0453845 -0.04533 1.09718e-10 7.01079e-11 3.96102e-11
3.37 -0.0453666 -0.0454398 1.08024e-10 6.86737e-11 3.93498e-11
3.38 -0.0453486 -0.045391 1.10092e-10 6.9627e-11 4.04653e-11
3.39 -0.0453305 -0.0454215 1.10289e-10 6.93852e-11 4.09039e-11
3.4 -0.0453122 -0.0452842 1.14569e-10 7.16933e-11 4.28756e-11
3.41 -0.0452939 -0.0452445 1.16535e-10 7.25283e-11 4.40063e-11
3.42 -0.0452753 -0.0453452 1.15067e-10 7.1221e-11 4.38462e-11
3.43 -0.0452567 -0.0453544 1.15859e-10 7.13104e-11 4.45488e-11
3.44 -0.0452379 -0.0452506 1.19512e-10 7.31411e-11 4.63709e-11
3.45 -0.045219 -0.0453422 1.18273e-10 7.19654e-11 4.63076e-11
3.46 -0.0451999 -0.0453971 1.17955e-10 7.13515e-11 4.66036e-11
3.47 -0.0451808 -0.0454887 1.16685e-10 7.01633e-11 4.65219e-11
3.48 -0.0451614 -0.045391 1.20337e-10 7.19218e-11 4.84153e-11
3.49 -0.0451419 -0.045391 1.21487e-10 7.21629e-11 4.93238e-11
3.5 -0.0451223 -0.0453483 1.23798e-10 7.30771e-11 5.0721e-11
3.51 -0.0451025 -0.0454673 1.21813e-10 7.14492e-11 5.03633e-11
3.52 -0.0450826 -0.0454734 1.22855e-10 7.15966e-11 5.12584e-11
3.53 -0.0450626 -0.0453269 1.28105e-10 7.41676e-11 5.39372e-11
3.54 -0.0450423 -0.0454246 1.26702e-10 7.28678e-11 5.38342e-11
3.55 -0.045022 -0.045388 1.29031e-10 7.37059e-11 5.53249e-11
3.56 -0.0450014 -0.0453666 1.30982e-10 7.43068e-11 5.66747e-11
3.57 -0.0449807 -0.0454124 1.31057e-10 7.38311e-11 5.72256e-11
3.58 -0.0449599 -0.0454276 1.3202e-10 7.38469e-11 5.81731e-11
3.59 -0.0449389 -0.0454337 1.33273e-10 7.40109e-11 5.92616e-11
3.6 -0.0449177 -0.0453758 1.36444e-10 7.52179e-11 6.12259e-11
3.61 -0.0448963 -0.0453636 1.38325e-10 7.56881e-11 6.26366e-11
3.62 -0.0448748 -0.0452995 1.41816e-10 7.70129e-11 6.48036e-11
3.63 -0.0448531 -0.0452842 1.43901e-10 7.75455e-11 6.63558e-11
3.64 -0.0448312 -0.0454093 1.41703e-10 7.57656e-11 6.59373e-11
3.65 -0.0448092 -0.045507 1.40311e-10 7.44271e-11 6.58838e-11
3.66 -0.044787 -0.0454612 1.43422e-10 7.54654e-11 6.79571e-11
3.67 -0.0447646 -0.0453697 1.48072e-10 7.72748e-11 7.07973e-11
3.68 -0.044742 -0.0453513 1.5047e-10 7.7874e-11 7.25964e-11
3.69 -0.0447192 -0.0454551 1.48925e-10 7.64237e-11 7.25016e-11
3.7 -0.0446962 -0.0454002 1.52608e-10 7.76418e-11 7.49661e-11
3.71 -0.0446731 -0.0455375 1.49928e-10 7.56134e-11 7.43141e-11
3.72 -0.0446497 -0.0453666 1.57667e-10 7.88125e-11 7.88542e-11
3.73 -0.0446262 -0.0455802 1.52353e-10 7.54715e-11 7.68819e-11
3.74 -0.0446024 -0.0455894 1.54039e-10 7.56091e-11 7.84299e-11
3.75 -0.0445785 -0.0453513 1.64521e-10 8.00046e-11 8.45169e-11
3.76 -0.0445543 -0.04551 1.61054e-10 7.75797e-11 8.34743e-11
3.77 -0.04453 -0.0455436 1.62039e-10 7.73064e-11 8.47329e-11
3.78 -0.0445054 -0.0454154 1.69016e-10 7.98498e-11 8.91657e-11
3.79 -0.0444806 -0.0454643 1.69565e-10 7.93175e-11 9.02479e-11
3.8 -0.0444556 -0.0455833 1.67471e-10 7.75508e-11 8.99198e-11
3.81 -0.0444303 -0.0455467 1.71298e-10 7.85139e-11 9.27839e-11
3.82 -0.0444049 -0.045626 1.7071e-10 7.74338e-11 9.32762e-11
3.83 -0.0443792 -0.0455467 1.76383e-10 7.9165e-11 9.72177e-11
3.84 -0.0443533 -0.0455161 1.80263e-10 8.00422e-11 1.00221e-10
3.85 -0.0443271 -0.045507 1.83379e-10 8.05422e-11 1.02837e-10
3.86 -0.0443007 -0.045449 1.88612e-10 8.19275e-11 1.06684e-10
3.87 -0.0442741 -0.045507 1.89119e-10 8.12284e-11 1.0789e-10
3.88 -0.0442472 -0.0454704 1.93678e-10 8.22418e-11 1.11436e-10
3.89 -0.0442201 -0.0455558 1.93075e-10 8.10402e-11 1.12035e-10
3.9 -0.0441927 -0.04551 1.98235e-10 8.22319e-11 1.16003e-10
3.91 -0.044165 -0.0453727 2.0766e-10 8.5118e-11 1.22542e-10
3.92 -0.0441371 -0.045687 1.96782e-10 7.96868e-11 1.17096e-10
3.93 -0.0441089 -0.0455619 2.0591e-10 8.23626e-11 1.23548e-10
3.94 -0.0440805 -0.0454612 2.14185e-10 8.46085e-11 1.29577e-10
3.95 -0.0440518 -0.0454643 2.17747e-10 8.49318e-11 1.32815e-10
3.96 -0.0440228 -0.0454337 2.23063e-10 8.5893e-11 1.3717e-10
3.97 -0.0439935 -0.0455161 2.2293e-10 8.47286e-11 1.38201e-10
3.98 -0.0439639 -0.0454978 2.27867e-10 8.54661e-11 1.42401e-10
3.99 -0.043934 -0.0454643 2.33744e-10 8.65012e-11 1.47243e-10
4 -0.0439039 -0.0456016 2.30848e-10 8.42744e-11 1.46574e-10
4.01 -0.0438734 -0.0455222 2.39403e-10 8.61993e-11 1.53204e-10
4.02 -0.0438426 -0.0454063 2.5024e-10 8.88493e-11 1.61391e-10
4.03 -0.0438115 -0.0454002 2.55364e-10 8.93917e-11 1.65972e-10
4.04 -0.0437801 -0.0454765 2.55987e-10 8.83313e-11 1.67656e-10
4.05 -0.0437484 -0.0453605 2.67692e-10 9.1035e-11 1.76657e-10
4.06 -0.0437163 -0.045272 2.78202e-10 9.32238e-11 1.84978e-10
4.07 -0.0436839 -0.0454063 2.75715e-10 9.10205e-11 1.84695e-10
4.08 -0.0436511 -0.0453361 2.85601e-10 9.28686e-11 1.92732e-10
4.09 -0.043618 -0.0454551 2.84016e-10 9.095e-11 1.93066e-10
4.1 -0.0435846 -0.0453758 2.94957e-10 9.30014e-11 2.01956e-10
4.11 -0.0435508 -0.0454521 2.96165e-10 9.19293e-11 2.04236e-10
4.12 -0.0435166 -0.045565 2.94925e-10 9.01039e-11 2.04821e-10
4.13 -0.0434821 -0.04533 3.17192e-10 9.53651e-11 2.21827e-10
4.14 -0.0434471 -0.0451804 3.34424e-10 9.89289e-11 2.35495e-10
4.15 -0.0434118 -0.0452018 3.40203e-10 9.90026e-11 2.412e-10
4.16 -0.0433761 -0.0454337 3.30892e-10 9.47121e-11 2.3618e-10
4.17 -0.04334 -0.0451163 3.61762e-10 1.01831e-10 2.59931e-10
4.18 -0.0433035 -0.0453086 3.55316e-10 9.83422e-11 2.56974e-10
4.19 -0.0432666 -0.0451316 3.7707e-10 1.026e-10 2.7447e-10
4.2 -0.0432292 -0.0450248 3.94142e-10 1.05418e-10 2.88724e-10
4.21 -0.0431914 -0.0452811 3.82445e-10 1.00532e-10 2.81914e-10
4.22 -0.0431532 -0.0454093 3.80691e-10 9.83373e-11 2.82354e-10
4.23 -0.0431145 -0.0454582 3.85444e-10 9.78278e-11 2.87616e-10
4.24 -0.0430754 -0.045449 3.95323e-10 9.85721e-11 2.96751e-10
4.25 -0.0430358 -0.0452232 4.24779e-10 1.04044e-10 3.20735e-10
4.26 -0.0429958 -0.0453147 4.26589e-10 1.02628e-10 3.23961e-10
4.27 -0.0429552 -0.0453208 4.36265e-10 1.03078e-10 3.33187e-10
4.28 -0.0429142 -0.0453849 4.40682e-10 1.0225e-10 3.38431e-10
4.29 -0.0428726 -0.0454307 4.46901e-10 1.01821e-10 3.45079e-10
4.3 -0.0428306 -0.0453513 4.65756e-10 1.04195e-10 3.61561e-10
4.31 -0.042788 -0.045272 4.85303e-10 1.06595e-10 3.78709e-10
4.32 -0.0427449 -0.0453941 4.84392e-10 1.04456e-10 3.79936e-10
4.33 -0.0427013 -0.0453758 4.98308e-10 1.05497e-10 3.92811e-10
4.34 -0.0426571 -0.0452232 5.27478e-10 1.09633e-10 4.17844e-10
4.35 -0.0426123 -0.0453727 5.23625e-10 1.06845e-10 4.1678e-10
4.36 -0.042567 -0.045568 5.13963e-10 1.0296e-10 4.11003e-10
4.37 -0.0425211 -0.0453971 5.47028e-10 1.07588e-10 4.3944e-10
4.38 -0.0424746 -0.0452689 5.76217e-10 1.1127e-10 4.64947e-10
4.39 -0.0424274 -0.0453544 5.79834e-10 1.09941e-10 4.69893e-10
4.4 -0.0423797 -0.0452933 6.02006e-10 1.12087e-10 4.89919e-10
4.41 -0.0423313 -0.0453758 6.06066e-10 1.1082e-10 4.95246e-10
4.42 -0.0422823 -0.0453269 6.2756e-10 1.12707e-10 5.14853e-10
4.43 -0.0422326 -0.0452781 6.49671e-10 1.14617e-10 5.35055e-10
4.44 -0.0421822 -0.0452048 6.75867e-10 1.1715e-10 5.58716e-10
4.45 -0.0421312 -0.0450767 7.10771e-10 1.21065e-10 5.89706e-10
4.46 -0.0420794 -0.0450614 7.30179e-10 1.2224e-10 6.07939e-10
4.47 -0.0420269 -0.0452567 7.18094e-10 1.18184e-10 5.9991e-10
4.48 -0.0419737 -0.0451652 7.49321e-10 1.21267e-10 6.28054e-10
4.49 -0.0419197 -0.0452872 7.47587e-10 1.19002e-10 6.28585e-10
4.5 -0.041865 -0.0451225 7.91713e-10 1.23995e-10 6.67718e-10
4.51 -0.0418095 -0.0452537 7.8813e-10 1.21482e-10 6.66648e-10
4.52 -0.0417532 -0.0452537 8.0602e-10 1.22317e-10 6.83704e-10
4.53 -0.0416961 -0.0452506 8.246e-10 1.23243e-10 7.01357e-10
4.54 -0.0416382 -0.0453391 8.27074e-10 1.21789e-10 7.05285e-10
4.55 -0.0415794 -0.045211 8.68233e-10 1.26014e-10 7.42219e-10
4.56 -0.0415197 -0.0454032 8.51143e-10 1.21811e-10 7.29332e-10
4.57 -0.0414592 -0.0450309 9.39309e-10 1.32613e-10 8.06696e-10
4.58 -0.0413977 -0.0452415 9.17922e-10 1.27902e-10 7.90021e-10
4.59 -0.0413354 -0.0452964 9.25516e-10 1.27337e-10 7.98179e-10
4.6 -0.0412721 -0.0452903 9.44864e-10 1.28427e-10 8.16437e-10
4.61 -0.0412078 -0.044863 1.05028e-09 1.41101e-10 9.09181e-10
4.62 -0.0411425 -0.045095 1.02152e-09 1.35718e-10 8.85802e-10
4.63 -0.0410763 -0.0451987 1.01804e-09 1.33831e-10 8.84205e-10
4.64 -0.041009 -0.045214 1.03265e-09 1.34396e-10 8.98253e-10
4.65 -0.0409407 -0.0452842 1.03487e-09 1.33415e-10 9.01455e-10
4.66 -0.0408713 -0.0451286 1.08669e-09 1.38854e-10 9.47835e-10
4.67 -0.0408008 -0.0452171 1.084e-09 1.37363e-10 9.46641e-10
4.68 -0.0407292 -0.0451041 1.12674e-09 1.41678e-10 9.85064e-10
4.69 -0.0406565 -0.0450828 1.14848e-09 1.43382e-10 1.0051e-09
4.7 -0.0405826 -0.0452079 1.13529e-09 1.40809e-10 9.94483e-10
4.71 -0.0405076 -0.045098 1.17731e-09 1.45151e-10 1.03216e-09
4.72 -0.0404313 -0.0451041 1.19137e-09 1.46095e-10 1.04527e-09
4.73 -0.0403538 -0.0451865 1.18613e-09 1.44756e-10 1.04137e-09
4.74 -0.0402751 -0.0450401 1.23699e-09 1.50327e-10 1.08666e-09
4.75 -0.0401951 -0.0449393 1.2767e-09 1.54587e-10 1.12212e-09
4.76 -0.0401137 -0.0450614 1.25962e-09 1.52048e-10 1.10757e-09
4.77 -0.0400311 -0.0451316 1.25473e-09 1.51074e-10 1.10365e-09
4.78 -0.0399471 -0.0450004 1.30138e-09 1.56378e-10 1.145e-09
4.79 -0.0398617 -0.0450401 1.30325e-09 1.56373e-10 1.14688e-09
4.8 -0.039775 -0.0450462 1.31331e-09 1.57428e-10 1.15588e-09
4.81 -0.0396868 -0.0451804 1.28856e-09 1.5439e-10 1.13417e-09
4.82 -0.0395972 -0.0450889 1.32354e-09 1.58584e-10 1.16495e-09
4.83 -0.0395061 -0.0451072 1.32857e-09 1.59263e-10 1.16931e-09
4.84 -0.0394135 -0.0452018 1.31216e-09 1.57441e-10 1.15472e-09
4.85 -0.0393194 -0.0451133 1.34533e-09 1.61637e-10 1.18369e-09
4.86 -0.0392237 -0.0449088 1.41046e-09 1.69759e-10 1.2407e-09
4.87 -0.0391265 -0.0450187 1.38818e-09 1.67433e-10 1.22075e-09
4.88 -0.0390278 -0.0449119 1.42581e-09 1.72401e-10 1.25341e-09
4.89 -0.0389274 -0.0449302 1.42808e-09 1.73164e-10 1.25491e-09
4.9 -0.0388254 -0.0450614 1.3979e-09 1.70039e-10 1.22786e-09
4.91 -0.0387218 -0.0449699 1.43029e-09 1.7458e-10 1.25571e-09
4.92 -0.0386166 -0.0450645 1.40937e-09 1.72668e-10 1.2367e-09
4.93 -0.0385096 -0.0451194 1.39924e-09 1.7211e-10 1.22713e-09
4.94 -0.0384011 -0.0449821 1.44396e-09 1.7836e-10 1.2656e-09
4.95 -0.0382908 -0.0450431 1.43136e-09 1.77587e-10 1.25377e-09
4.96 -0.0381789 -0.0450858 1.42363e-09 1.77446e-10 1.24619e-09
4.97 -0.0380653 -0.0450584 1.43591e-09 1.79834e-10 1.25607e-09
4.98 -0.03795 -0.0449424 1.47377e-09 1.8549e-10 1.28828e-09
4.99 -0.037833 -0.0450889 1.43486e-09 1.81511e-10 1.25335e-09
5 -0.0377144 -0.0450675 1.44467e-09 1.83702e-10 1.26096e-09
5.01 -0.0375941 -0.0449699 1.47665e-09 1.88764e-10 1.28789e-09
5.02 -0.0374721 -0.045098 1.44215e-09 1.85345e-10 1.2568e-09
5.03 -0.0373485 -0.0449882 1.47743e-09 1.90913e-10 1.28652e-09
5.04 -0.0372234 -0.0450645 1.45769e-09 1.89396e-10 1.26829e-09
5.05 -0.0370966 -0.0451469 1.4359e-09 1.87594e-10 1.2483e-09
5.06 -0.0369684 -0.0450858 1.4564e-09 1.91326e-10 1.26507e-09
5.07 -0.0368386 -0.0452384 1.41338e-09 1.86703e-10 1.22668e-09
5.08 -0.0367075 -0.0451377 1.4454e-09 1.91989e-10 1.25341e-09
5.09 -0.0365749 -0.0452598 1.41107e-09 1.88459e-10 1.22261e-09
5.1 -0.036441 -0.0450736 1.46842e-09 1.97192e-10 1.27123e-09
5.11 -0.036306 -0.0450004 1.49208e-09 2.01456e-10 1.29063e-09
5.12 -0.0361697 -0.0451102 1.46102e-09 1.98321e-10 1.2627e-09
5.13 -0.0360324 -0.0452445 1.42247e-09 1.94111e-10 1.22836e-09
5.14 -0.0358941 -0.045095 1.46874e-09 2.0147e-10 1.26727e-09
5.15 -0.035755 -0.0452415 1.42629e-09 1.96653e-10 1.22964e-09
5.16 -0.0356151 -0.0453483 1.3956e-09 1.93392e-10 1.20221e-09
5.17 -0.0354747 -0.0452445 1.42803e-09 1.98863e-10 1.22917e-09
5.18 -0.0353338 -0.0453574 1.39533e-09 1.95248e-10 1.20008e-09
5.19 -0.0351925 -0.045275 1.42125e-09 1.99815e-10 1.22144e-09
5.2 -0.0350511 -0.0452872 1.41868e-09 2.00372e-10 1.21831e-09
5.21 -0.0349098 -0.0453086 1.41329e-09 2.00505e-10 1.21278e-09
5.22 -0.0347686 -0.0454856 1.36092e-09 1.93917e-10 1.16701e-09
5.23 -0.0346278 -0.0451743 1.45574e-09 2.08303e-10 1.24744e-09
5.24 -0.0344876 -0.0450736 1.48707e-09 2.13656e-10 1.27341e-09
5.25 -0.0343482 -0.0452415 1.43726e-09 2.07316e-10 1.22994e-09
5.26 -0.0342098 -0.0453025 1.41965e-09 2.05558e-10 1.2141e-09
5.27 -0.0340727 -0.0452903 1.42412e-09 2.06962e-10 1.21716e-09
5.28 -0.033937 -0.0452628 1.43318e-09 2.09015e-10 1.22417e-09
5.29 -0.0338031 -0.0451499 1.46806e-09 2.14828e-10 1.25323e-09
5.3 -0.0336711 -0.0451438 1.47059e-09 2.15898e-10 1.25469e-09
5.31 -0.0335413 -0.045098 1.48512e-09 2.18708e-10 1.26641e-09
5.32 -0.0334141 -0.0451286 1.47646e-09 2.18078e-10 1.25838e-09
5.33 -0.0332895 -0.0454215 1.38823e-09 2.05626e-10 1.1826e-09
5.34 -0.0331679 -0.0451041 1.48501e-09 2.20552e-10 1.26446e-09
5.35 -0.0330496 -0.0451163 1.48183e-09 2.2064e-10 1.26119e-09
5.36 -0.0329348 -0.0451072 1.48507e-09 2.21655e-10 1.26341e-09
5.37 -0.0328237 -0.0450523 1.50219e-09 2.24721e-10 1.27747e-09
5.38 -0.0327167 -0.045098 1.48873e-09 2.23185e-10 1.26555e-09
5.39 -0.0326139 -0.045156 1.47151e-09 2.21046e-10 1.25046e-09
5.4 -0.0325157 -0.0451194 1.48298e-09 2.23189e-10 1.2598e-09
5.41 -0.0324221 -0.0451865 1.46292e-09 2.20556e-10 1.24237e-09
5.42 -0.0323335 -0.0451347 1.47897e-09 2.23338e-10 1.25564e-09
5.43 -0.0322501 -0.0452323 1.44958e-09 2.19229e-10 1.23035e-09
5.44 -0.0321721 -0.045391 1.40157e-09 2.12261e-10 1.18931e-09
5.45 -0.0320996 -0.0453361 1.41849e-09 2.15094e-10 1.20339e-09
5.46 -0.0320328 -0.0451743 1.4679e-09 2.22842e-10 1.24506e-09
5.47 -0.031972 -0.0455283 1.36039e-09 2.06734e-10 1.15366e-09
5.48 -0.0319172 -0.0453483 1.41531e-09 2.15276e-10 1.20003e-09
5.49 -0.0318686 -0.045333 1.4201e-09 2.16179e-10 1.20392e-09
5.5 -0.0318263 -0.0453636 1.4109e-09 2.14927e-10 1.19597e-09
5.51 -0.0317904 -0.0452933 1.43239e-09 2.18328e-10 1.21406e-09
5.52 -0.0317611 -0.0452933 1.43247e-09 2.18444e-10 1.21403e-09
5.53 -0.0317384 -0.0452811 1.43624e-09 2.19099e-10 1.21714e-09
5.54 -0.0317223 -0.0453147 1.42606e-09 2.17601e-10 1.20845e-09
5.55 -0.031713 -0.0454368 1.38891e-09 2.11965e-10 1.17695e-09
5.56 -0.0317105 -0.0453788 1.40657e-09 2.14669e-10 1.1919e-09
5.57 -0.0317147 -0.0454032 1.39913e-09 2.1352e-10 1.18561e-09
5.58 -0.0317258 -0.045214 1.45668e-09 2.22264e-10 1.23441e-09
5.59 -0.0317438 -0.0454002 1.39995e-09 2.13548e-10 1.1864e-09
5.6 -0.0317686 -0.0452201 1.45469e-09 2.21811e-10 1.23288e-09
5.61 -0.0318003 -0.0451163 1.48618e-09 2.26498e-10 1.25968e-09
5.62 -0.0318388 -0.0451652 1.47118e-09 2.24074e-10 1.24711e-09
5.63 -0.0318841 -0.0452323 1.45063e-09 2.2078e-10 1.22985e-09
5.64 -0.0319362 -0.04533 1.42075e-09 2.16046e-10 1.2047e-09
5.65 -0.0319951 -0.0453513 1.41409e-09 2.14823e-10 1.19927e-09
5.66 -0.0320607 -0.045275 1.4371e-09 2.18075e-10 1.21902e-09
5.67 -0.0321331 -0.0453727 1.40716e-09 2.13267e-10 1.19389e-09
5.68 -0.0322121 -0.0454673 1.37814e-09 2.08581e-10 1.16956e-09
5.69 -0.0322978 -0.0451987 1.45952e-09 2.20561e-10 1.23896e-09
5.7 -0.0323901 -0.0452933 1.43045e-09 2.15806e-10 1.21465e-09
5.71 -0.032489 -0.0452293 1.44956e-09 2.18287e-10 1.23127e-09
5.72 -0.0325945 -0.045214 1.45382e-09 2.18491e-10 1.23533e-09
5.73 -0.0327064 -0.0451377 1.47657e-09 2.21428e-10 1.25514e-09
5.74 -0.0328249 -0.0452232 1.45015e-09 2.16953e-10 1.2332e-09
5.75 -0.0329498 -0.0454032 1.39502e-09 2.08172e-10 1.18685e-09
5.76 -0.0330812 -0.0452964 1.4269e-09 2.1234e-10 1.21456e-09
5.77 -0.033219 -0.0451621 1.46704e-09 2.17662e-10 1.24938e-09
5.78 -0.0333633 -0.0453391 1.41273e-09 2.0893e-10 1.2038e-09
5.79 -0.0335139 -0.0452689 1.43332e-09 2.11238e-10 1.22208e-09
5.8 -0.033671 -0.0453452 1.40945e-09 2.06945e-10 1.20251e-09
5.81 -0.0338344 -0.0455039 1.36061e-09 1.98969e-10 1.16164e-09
5.82 -0.0340043 -0.0453269 1.41329e-09 2.05776e-10 1.20751e-09
5.83 -0.0341805 -0.045275 1.42801e-09 2.0695e-10 1.22106e-09
5.84 -0.0343632 -0.0453178 1.41401e-09 2.03893e-10 1.21012e-09
5.85 -0.0345523 -0.0452171 1.44324e-09 2.06985e-10 1.23625e-09
5.86 -0.0347478 -0.045214 1.44288e-09 2.05734e-10 1.23714e-09
5.87 -0.0349497 -0.0452903 1.41848e-09 2.00994e-10 1.21748e-09
5.88 -0.0351581 -0.0453483 1.39949e-09 1.96976e-10 1.20251e-09
5.89 -0.035373 -0.045275 1.41984e-09 1.98403e-10 1.22143e-09
5.9 -0.0355943 -0.04533 1.40144e-09 1.94322e-10 1.20712e-09
5.91 -0.0358222 -0.0452811 1.41401e-09 1.94445e-10 1.21957e-09
5.92 -0.0360564 -0.045275 1.41348e-09 1.92653e-10 1.22083e-09
5.93 -0.0362972 -0.0454582 1.35612e-09 1.83087e-10 1.17303e-09
5.94 -0.0365444 -0.045153 1.44413e-09 1.93006e-10 1.25113e-09
5.95 -0.0367979 -0.0452567 1.40973e-09 1.86393e-10 1.22334e-09
5.96 -0.0370578 -0.0454276 1.35502e-09 1.77132e-10 1.17789e-09
5.97 -0.037324 -0.0453208 1.38194e-09 1.78503e-10 1.20344e-09
5.98 -0.0375964 -0.04533 1.3736e-09 1.75225e-10 1.19837e-09
5.99 -0.0378748 -0.0452018 1.40432e-09 1.76854e-10 1.22747e-09
6 -0.0381592 -0.0451957 1.39753e-09 1.73715e-10 1.22382e-09
6.01 -0.0384492 -0.0452323 1.37632e-09 1.68875e-10 1.20745e-09
6.02 -0.0387448 -0.0453086 1.34124e-09 1.62538e-10 1.1787e-09
6.03 -0.0390456 -0.0453452 1.31434e-09 1.57492e-10 1.15684e-09
6.04 -0.0393514 -0.0452659 1.31538e-09 1.56164e-10 1.15922e-09
6.05 -0.0396618 -0.045388 1.25483e-09 1.48071e-10 1.10676e-09
6.06 -0.0399764 -0.0451927 1.27253e-09 1.4995e-10 1.12258e-09
6.07 -0.0402948 -0.0453208 1.19491e-09 1.41544e-10 1.05337e-09
6.08 -0.0406164 -0.045211 1.16712e-09 1.40228e-10 1.02689e-09
6.09 -0.0409407 -0.0450919 1.12629e-09 1.38856e-10 9.87435e-10
6.1 -0.0412671 -0.045272 1.00528e-09 1.28999e-10 8.76277e-10
6.11 -0.0415949 -0.0452567 9.17362e-10 1.24582e-10 7.9278e-10
6.12 -0.0419234 -0.0451225 8.41028e-10 1.23104e-10 7.17924e-10
6.13 -0.0422519 -0.0451072 7.37012e-10 1.18469e-10 6.18543e-10
6.14 -0.0425796 -0.045156 6.25287e-10 1.12341e-10 5.12946e-10
6.15 -0.0429056 -0.045211 5.2107e-10 1.06229e-10 4.14841e-10
6.16 -0.0432291 -0.0450553 4.47822e-10 1.04773e-10 3.43049e-10
6.17 -0.0435493 -0.0450767 3.68263e-10 9.95399e-11 2.68723e-10
6.18 -0.0438652 -0.0450706 3.03723e-10 9.50122e-11 2.08711e-10
6.19 -0.0441761 -0.0451163 2.48428e-10 8.96779e-11 1.5875e-10
6.2 -0.044481 -0.0450645 2.08649e-10 8.63032e-11 1.22346e-10
6.21 -0.0447793 -0.0452384 1.68974e-10 7.92719e-11 8.97017e-11
6.22 -0.04507 -0.0450126 1.50415e-10 7.90547e-11 7.13601e-11
6.23 -0.0453527 -0.0450034 1.29829e-10 7.54286e-11 5.44003e-11
6.24 -0.0456266 -0.0450706 1.11905e-10 7.09064e-11 4.0999e-11
6.25 -0.0458911 -0.0450217 1.00094e-10 6.82842e-11 3.18097e-11
6.26 -0.0461458 -0.0451408 8.76361e-11 6.36151e-11 2.4021e-11
6.27 -0.0463904 -0.0451194 7.98723e-11 6.10541e-11 1.88181e-11
6.28 -0.0466244 -0.0451286 7.3087e-11 5.83048e-11 1.47822e-11
6.29 -0.0468477 -0.0450492 6.87135e-11 5.67755e-11 1.1938e-11
6.3 -0.0470602 -0.0451194 6.31591e-11 5.37121e-11 9.447e-12
6.31 -0.0472618 -0.0452201 5.80701e-11 5.05654e-11 7.50473e-12
6.32 -0.0474526 -0.045333 5.35473e-11 4.75403e-11 6.00699e-12
6.33 -0.0476326 -0.0452476 5.1767e-11 4.66986e-11 5.06836e-12
6.34 -0.047802 -0.0453758 4.8042e-11 4.39122e-11 4.12988e-12
6.35 -0.0479611 -0.0451286 4.84691e-11 4.47874e-11 3.68176e-12
6.36 -0.0481102 -0.0452567 4.5364e-11 4.22989e-11 3.0651e-12
6.37 -0.0482495 -0.0452964 4.33826e-11 4.07578e-11 2.62482e-12
6.38 -0.0483795 -0.0452476 4.23987e-11 4.00861e-11 2.31255e-12
6.39 -0.0485005 -0.0451377 4.20745e-11 3.99921e-11 2.08245e-12
6.4 -0.048613 -0.0453086 3.9473e-11 3.76887e-11 1.78429e-12
6.41 -0.0487173 -0.045098 4.01962e-11 3.85264e-11 1.66979e-12
6.42 -0.0488138 -0.0453239 3.74474e-11 3.60092e-11 1.43816e-12
6.43 -0.0489031 -0.045449 3.56626e-11 3.43891e-11 1.27345e-12
6.44 -0.0489856 -0.0450919 3.77018e-11 3.64433e-11 1.25855e-12
6.45 -0.0490616 -0.0450309 3.74788e-11 3.63032e-11 1.1756e-12
6.46 -0.0491316 -0.0447898 3.86439e-11 3.74994e-11 1.1445e-12
6.47 -0.0491959 -0.0449271 3.70519e-11 3.60111e-11 1.04082e-12
6.48 -0.0492551 -0.0448997 3.67317e-11 3.57488e-11 9.82823e-13
6.49 -0.0493093 -0.0449454 3.59368e-11 3.50173e-11 9.1952e-13
6.5 -0.0493591 -0.0450675 3.46582e-11 3.3807e-11 8.51162e-13
6.51 -0.0494046 -0.0450492 3.44144e-11 3.36004e-11 8.13982e-13
6.52 -0.0494463 -0.0450309 3.42036e-11 3.3422e-11 7.81612e-13
6.53 -0.0494844 -0.0450675 3.36483e-11 3.29032e-11 7.45073e-13
6.54 -0.0495192 -0.0450584 3.34354e-11 3.27161e-11 7.1934e-13
6.55 -0.049551 -0.0451347 3.26743e-11 3.19896e-11 6.84714e-13
6.56 -0.04958 -0.0448966 3.4041e-11 3.33445e-11 6.9643e-13
6.57 -0.0496064 -0.0449851 3.3244e-11 3.25786e-11 6.65397e-13
6.58 -0.0496305 -0.044921 3.34797e-11 3.28228e-11 6.56876e-13
6.59 -0.0496524 -0.0449912 3.2848e-11 3.22151e-11 6.32881e-13
6.6 -0.0496723 -0.0450095 3.25758e-11 3.19585e-11 6.17346e-13
6.61 -0.0496904 -0.0450523 3.216e-11 3.15596e-11 6.00373e-13
6.62 -0.0497068 -0.0450889 3.17996e-11 3.1214e-11 5.85592e-13
6.63 -0.0497217 -0.0450401 3.20038e-11 3.14217e-11 5.82089e-13
6.64 -0.0497352 -0.0450858 3.16089e-11 3.10404e-11 5.68474e-13
6.65 -0.0497475 -0.0450919 3.14794e-11 3.0919e-11 5.604e-13
6.66 -0.0497586 -0.0448936 3.26665e-11 3.20904e-11 5.76185e-13
6.67 -0.0497686 -0.0450767 3.14215e-11 3.08719e-11 5.4961e-13
6.68 -0.0497777 -0.045098 3.12195e-11 3.06775e-11 5.41962e-13
