Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 7.81429e-08 7.09042e-11 7.8072e-08
3.35 -0.0454022 -0.0452384 7.85885e-08 7.12613e-11 7.85173e-08
3.36 -0.0453845 -0.04533 7.73662e-08 7.01079e-11 7.72961e-08
3.37 -0.0453666 -0.0454398 7.58308e-08 6.86737e-11 7.57621e-08
3.38 -0.0453486 -0.045391 7.69297e-08 6.9627e-11 7.686e-08
3.39 -0.0453305 -0.0454215 7.6707e-08 6.93852e-11 7.66376e-08
3.4 -0.0453122 -0.0452842 7.93031e-08 7.16933e-11 7.92314e-08
3.41 -0.0452939 -0.0452445 8.027e-08 7.25283e-11 8.01974e-08
3.42 -0.0452753 -0.0453452 7.8864e-08 7.1221e-11 7.87928e-08
3.43 -0.0452567 -0.0453544 7.90023e-08 7.13104e-11 7.8931e-08
3.44 -0.0452379 -0.0452506 8.10691e-08 7.31411e-11 8.0996e-08
3.45 -0.045219 -0.0453422 7.98023e-08 7.19654e-11 7.97304e-08
3.46 -0.0451999 -0.0453971 7.91559e-08 7.13515e-11 7.90845e-08
3.47 -0.0451808 -0.0454887 7.78699e-08 7.01633e-11 7.77997e-08
3.48 -0.0451614 -0.045391 7.98528e-08 7.19218e-11 7.97808e-08
3.49 -0.0451419 -0.045391 8.01502e-08 7.21629e-11 8.0078e-08
3.5 -0.0451223 -0.0453483 8.11939e-08 7.30771e-11 8.11208e-08
3.51 -0.0451025 -0.0454673 7.94112e-08 7.14492e-11 7.93397e-08
3.52 -0.0450826 -0.0454734 7.95993e-08 7.15966e-11 7.95277e-08
3.53 -0.0450626 -0.0453269 8.2481e-08 7.41676e-11 8.24068e-08
3.54 -0.0450423 -0.0454246 8.10568e-08 7.28678e-11 8.09839e-08
3.55 -0.045022 -0.045388 8.20088e-08 7.37059e-11 8.1935e-08
3.56 -0.0450014 -0.0453666 8.26953e-08 7.43068e-11 8.2621e-08
3.57 -0.0449807 -0.0454124 8.2182e-08 7.38311e-11 8.21081e-08
3.58 -0.0449599 -0.0454276 8.22138e-08 7.38469e-11 8.21399e-08
3.59 -0.0449389 -0.0454337 8.24089e-08 7.40109e-11 8.23349e-08
3.6 -0.0449177 -0.0453758 8.37635e-08 7.52179e-11 8.36883e-08
3.61 -0.0448963 -0.0453636 8.42961e-08 7.56881e-11 8.42205e-08
3.62 -0.0448748 -0.0452995 8.57786e-08 7.70129e-11 8.57016e-08
3.63 -0.0448531 -0.0452842 8.63771e-08 7.75455e-11 8.62996e-08
3.64 -0.0448312 -0.0454093 8.43976e-08 7.57656e-11 8.43219e-08
3.65 -0.0448092 -0.045507 8.29079e-08 7.44271e-11 8.28335e-08
3.66 -0.044787 -0.0454612 8.40637e-08 7.54654e-11 8.39882e-08
3.67 -0.0447646 -0.0453697 8.60765e-08 7.72748e-11 8.59992e-08
3.68 -0.044742 -0.0453513 8.67391e-08 7.7874e-11 8.66612e-08
3.69 -0.0447192 -0.0454551 8.51169e-08 7.64237e-11 8.50405e-08
3.7 -0.0446962 -0.0454002 8.64647e-08 7.76418e-11 8.63871e-08
3.71 -0.0446731 -0.0455375 8.41951e-08 7.56134e-11 8.41195e-08
3.72 -0.0446497 -0.0453666 8.7744e-08 7.88125e-11 8.76652e-08
3.73 -0.0446262 -0.0455802 8.40097e-08 7.54715e-11 8.39342e-08
3.74 -0.0446024 -0.0455894 8.41461e-08 7.56091e-11 8.40705e-08
3.75 -0.0445785 -0.0453513 8.9018e-08 8.00046e-11 8.8938e-08
3.76 -0.0445543 -0.04551 8.62985e-08 7.75797e-11 8.62209e-08
3.77 -0.04453 -0.0455436 8.5971e-08 7.73064e-11 8.58937e-08
3.78 -0.0445054 -0.0454154 8.8773e-08 7.98498e-11 8.86932e-08
3.79 -0.0444806 -0.0454643 8.81528e-08 7.93175e-11 8.80735e-08
3.8 -0.0444556 -0.0455833 8.61594e-08 7.75508e-11 8.60818e-08
3.81 -0.0444303 -0.0455467 8.71967e-08 7.85139e-11 8.71182e-08
3.82 -0.0444049 -0.045626 8.5963e-08 7.74338e-11 8.58855e-08
3.83 -0.0443792 -0.0455467 8.78476e-08 7.9165e-11 8.77684e-08
3.84 -0.0443533 -0.0455161 8.8781e-08 8.00422e-11 8.87009e-08
3.85 -0.0443271 -0.045507 8.9293e-08 8.05422e-11 8.92124e-08
3.86 -0.0443007 -0.045449 9.07833e-08 8.19275e-11 9.07013e-08
3.87 -0.0442741 -0.045507 8.9961e-08 8.12284e-11 8.98798e-08
3.88 -0.0442472 -0.0454704 9.10328e-08 8.22418e-11 9.09506e-08
3.89 -0.0442201 -0.0455558 8.96506e-08 8.10402e-11 8.95696e-08
3.9 -0.0441927 -0.04551 9.09135e-08 8.22319e-11 9.08313e-08
3.91 -0.044165 -0.0453727 9.40445e-08 8.5118e-11 9.39594e-08
3.92 -0.0441371 -0.045687 8.79854e-08 7.96868e-11 8.79057e-08
3.93 -0.0441089 -0.0455619 9.08771e-08 8.23626e-11 9.07948e-08
3.94 -0.0440805 -0.0454612 9.32882e-08 8.46085e-11 9.32036e-08
3.95 -0.0440518 -0.0454643 9.35749e-08 8.49318e-11 9.349e-08
3.96 -0.0440228 -0.0454337 9.45607e-08 8.5893e-11 9.44748e-08
3.97 -0.0439935 -0.0455161 9.3204e-08 8.47286e-11 9.31193e-08
3.98 -0.0439639 -0.0454978 9.39372e-08 8.54661e-11 9.38518e-08
3.99 -0.043934 -0.0454643 9.49934e-08 8.65012e-11 9.49069e-08
4 -0.0439039 -0.0456016 9.24659e-08 8.42744e-11 9.23816e-08
4.01 -0.0438734 -0.0455222 9.44912e-08 8.61993e-11 9.4405e-08
4.02 -0.0438426 -0.0454063 9.7304e-08 8.88493e-11 9.72152e-08
4.03 -0.0438115 -0.0454002 9.78027e-08 8.93917e-11 9.77133e-08
4.04 -0.0437801 -0.0454765 9.65455e-08 8.83313e-11 9.64572e-08
4.05 -0.0437484 -0.0453605 9.93977e-08 9.1035e-11 9.93067e-08
4.06 -0.0437163 -0.045272 1.01679e-07 9.32238e-11 1.01586e-07
4.07 -0.0436839 -0.0454063 9.91676e-08 9.10205e-11 9.90766e-08
4.08 -0.0436511 -0.0453361 1.01067e-07 9.28686e-11 1.00974e-07
4.09 -0.043618 -0.0454551 9.88651e-08 9.095e-11 9.87741e-08
4.1 -0.0435846 -0.0453758 1.00975e-07 9.30014e-11 1.00882e-07
4.11 -0.0435508 -0.0454521 9.96897e-08 9.19293e-11 9.95978e-08
4.12 -0.0435166 -0.045565 9.75882e-08 9.01039e-11 9.74981e-08
4.13 -0.0434821 -0.04533 1.03154e-07 9.53651e-11 1.03059e-07
4.14 -0.0434471 -0.0451804 1.06869e-07 9.89289e-11 1.0677e-07
4.15 -0.0434118 -0.0452018 1.06805e-07 9.90026e-11 1.06706e-07
4.16 -0.0433761 -0.0454337 1.02036e-07 9.47121e-11 1.01941e-07
4.17 -0.04334 -0.0451163 1.09551e-07 1.01831e-10 1.09449e-07
4.18 -0.0433035 -0.0453086 1.05645e-07 9.83422e-11 1.05547e-07
4.19 -0.0432666 -0.0451316 1.10057e-07 1.026e-10 1.09955e-07
4.2 -0.0432292 -0.0450248 1.12909e-07 1.05418e-10 1.12804e-07
4.21 -0.0431914 -0.0452811 1.07511e-07 1.00532e-10 1.0741e-07
4.22 -0.0431532 -0.0454093 1.04998e-07 9.83373e-11 1.049e-07
4.23 -0.0431145 -0.0454582 1.04287e-07 9.78278e-11 1.04189e-07
4.24 -0.0430754 -0.045449 1.04908e-07 9.85721e-11 1.0481e-07
4.25 -0.0430358 -0.0452232 1.10546e-07 1.04044e-10 1.10442e-07
4.26 -0.0429958 -0.0453147 1.08856e-07 1.02628e-10 1.08753e-07
4.27 -0.0429552 -0.0453208 1.09143e-07 1.03078e-10 1.0904e-07
4.28 -0.0429142 -0.0453849 1.08074e-07 1.0225e-10 1.07972e-07
4.29 -0.0428726 -0.0454307 1.07426e-07 1.01821e-10 1.07324e-07
4.3 -0.0428306 -0.0453513 1.09727e-07 1.04195e-10 1.09623e-07
4.31 -0.042788 -0.045272 1.12044e-07 1.06595e-10 1.11937e-07
4.32 -0.0427449 -0.0453941 1.09586e-07 1.04456e-10 1.09482e-07
4.33 -0.0427013 -0.0453758 1.10462e-07 1.05497e-10 1.10357e-07
4.34 -0.0426571 -0.0452232 1.14565e-07 1.09633e-10 1.14456e-07
4.35 -0.0426123 -0.0453727 1.11426e-07 1.06845e-10 1.1132e-07
4.36 -0.042567 -0.045568 1.07154e-07 1.0296e-10 1.07051e-07
4.37 -0.0425211 -0.0453971 1.11736e-07 1.07588e-10 1.11628e-07
4.38 -0.0424746 -0.0452689 1.15314e-07 1.1127e-10 1.15203e-07
4.39 -0.0424274 -0.0453544 1.1369e-07 1.09941e-10 1.1358e-07
4.4 -0.0423797 -0.0452933 1.15655e-07 1.12087e-10 1.15543e-07
4.41 -0.0423313 -0.0453758 1.14092e-07 1.1082e-10 1.13982e-07
4.42 -0.0422823 -0.0453269 1.15772e-07 1.12707e-10 1.15659e-07
4.43 -0.0422326 -0.0452781 1.17461e-07 1.14617e-10 1.17347e-07
4.44 -0.0421822 -0.0452048 1.19777e-07 1.1715e-10 1.19659e-07
4.45 -0.0421312 -0.0450767 1.23485e-07 1.21065e-10 1.23364e-07
4.46 -0.0420794 -0.0450614 1.24382e-07 1.2224e-10 1.2426e-07
4.47 -0.0420269 -0.0452567 1.1996e-07 1.18184e-10 1.19842e-07
4.48 -0.0419737 -0.0451652 1.22785e-07 1.21267e-10 1.22663e-07
4.49 -0.0419197 -0.0452872 1.20187e-07 1.19002e-10 1.20068e-07
4.5 -0.041865 -0.0451225 1.2491e-07 1.23995e-10 1.24786e-07
4.51 -0.0418095 -0.0452537 1.22062e-07 1.21482e-10 1.2194e-07
4.52 -0.0417532 -0.0452537 1.22578e-07 1.22317e-10 1.22455e-07
4.53 -0.0416961 -0.0452506 1.23178e-07 1.23243e-10 1.23054e-07
4.54 -0.0416382 -0.0453391 1.21396e-07 1.21789e-10 1.21275e-07
4.55 -0.0415794 -0.045211 1.25265e-07 1.26014e-10 1.25139e-07
4.56 -0.0415197 -0.0454032 1.20753e-07 1.21811e-10 1.20631e-07
4.57 -0.0414592 -0.0450309 1.31093e-07 1.32613e-10 1.30961e-07
4.58 -0.0413977 -0.0452415 1.26079e-07 1.27902e-10 1.25951e-07
4.59 -0.0413354 -0.0452964 1.25163e-07 1.27337e-10 1.25036e-07
4.6 -0.0412721 -0.0452903 1.2587e-07 1.28427e-10 1.25741e-07
4.61 -0.0412078 -0.044863 1.37888e-07 1.41101e-10 1.37746e-07
4.62 -0.0411425 -0.045095 1.32236e-07 1.35718e-10 1.321e-07
4.63 -0.0410763 -0.0451987 1.30008e-07 1.33831e-10 1.29874e-07
4.64 -0.041009 -0.045214 1.30165e-07 1.34396e-10 1.3003e-07
4.65 -0.0409407 -0.0452842 1.28822e-07 1.33415e-10 1.28689e-07
4.66 -0.0408713 -0.0451286 1.33663e-07 1.38854e-10 1.33525e-07
4.67 -0.0408008 -0.0452171 1.3182e-07 1.37363e-10 1.31682e-07
4.68 -0.0407292 -0.0451041 1.35537e-07 1.41678e-10 1.35396e-07
4.69 -0.0406565 -0.0450828 1.36738e-07 1.43382e-10 1.36594e-07
4.7 -0.0405826 -0.0452079 1.33859e-07 1.40809e-10 1.33718e-07
4.71 -0.0405076 -0.045098 1.37548e-07 1.45151e-10 1.37403e-07
4.72 -0.0404313 -0.0451041 1.38001e-07 1.46095e-10 1.37855e-07
4.73 -0.0403538 -0.0451865 1.36296e-07 1.44756e-10 1.36152e-07
4.74 -0.0402751 -0.0450401 1.41084e-07 1.50327e-10 1.40934e-07
4.75 -0.0401951 -0.0449393 1.44612e-07 1.54587e-10 1.44458e-07
4.76 -0.0401137 -0.0450614 1.41774e-07 1.52048e-10 1.41622e-07
4.77 -0.0400311 -0.0451316 1.40406e-07 1.51074e-10 1.40255e-07
4.78 -0.0399471 -0.0450004 1.44859e-07 1.56378e-10 1.44703e-07
4.79 -0.0398617 -0.0450401 1.4438e-07 1.56373e-10 1.44223e-07
4.8 -0.039775 -0.0450462 1.44877e-07 1.57428e-10 1.4472e-07
4.81 -0.0396868 -0.0451804 1.41615e-07 1.5439e-10 1.41461e-07
4.82 -0.0395972 -0.0450889 1.44985e-07 1.58584e-10 1.44826e-07
4.83 -0.0395061 -0.0451072 1.45129e-07 1.59263e-10 1.4497e-07
4.84 -0.0394135 -0.0452018 1.43e-07 1.57441e-10 1.42843e-07
4.85 -0.0393194 -0.0451133 1.46333e-07 1.61637e-10 1.46171e-07
4.86 -0.0392237 -0.0449088 1.53188e-07 1.69759e-10 1.53018e-07
4.87 -0.0391265 -0.0450187 1.50602e-07 1.67433e-10 1.50435e-07
4.88 -0.0390278 -0.0449119 1.54574e-07 1.72401e-10 1.54402e-07
4.89 -0.0389274 -0.0449302 1.54765e-07 1.73164e-10 1.54592e-07
4.9 -0.0388254 -0.0450614 1.51493e-07 1.70039e-10 1.51323e-07
4.91 -0.0387218 -0.0449699 1.55054e-07 1.7458e-10 1.54879e-07
4.92 -0.0386166 -0.0450645 1.52883e-07 1.72668e-10 1.52711e-07
4.93 -0.0385096 -0.0451194 1.51926e-07 1.7211e-10 1.51754e-07
4.94 -0.0384011 -0.0449821 1.56971e-07 1.7836e-10 1.56793e-07
4.95 -0.0382908 -0.0450431 1.55831e-07 1.77587e-10 1.55654e-07
4.96 -0.0381789 -0.0450858 1.55257e-07 1.77446e-10 1.55079e-07
4.97 -0.0380653 -0.0450584 1.56901e-07 1.79834e-10 1.56721e-07
4.98 -0.03795 -0.0449424 1.61387e-07 1.8549e-10 1.61202e-07
4.99 -0.037833 -0.0450889 1.57499e-07 1.81511e-10 1.57317e-07
5 -0.0377144 -0.0450675 1.58981e-07 1.83702e-10 1.58797e-07
5.01 -0.0375941 -0.0449699 1.62945e-07 1.88764e-10 1.62757e-07
5.02 -0.0374721 -0.045098 1.59599e-07 1.85345e-10 1.59414e-07
5.03 -0.0373485 -0.0449882 1.64003e-07 1.90913e-10 1.63812e-07
5.04 -0.0372234 -0.0450645 1.62328e-07 1.89396e-10 1.62138e-07
5.05 -0.0370966 -0.0451469 1.60432e-07 1.87594e-10 1.60244e-07
5.06 -0.0369684 -0.0450858 1.63282e-07 1.91326e-10 1.63091e-07
5.07 -0.0368386 -0.0452384 1.59023e-07 1.86703e-10 1.58836e-07
5.08 -0.0367075 -0.0451377 1.6322e-07 1.91989e-10 1.63028e-07
5.09 -0.0365749 -0.0452598 1.5994e-07 1.88459e-10 1.59751e-07
5.1 -0.036441 -0.0450736 1.67079e-07 1.97192e-10 1.66882e-07
5.11 -0.036306 -0.0450004 1.70437e-07 2.01456e-10 1.70236e-07
5.12 -0.0361697 -0.0451102 1.67556e-07 1.98321e-10 1.67357e-07
5.13 -0.0360324 -0.0452445 1.63797e-07 1.94111e-10 1.63603e-07
5.14 -0.0358941 -0.045095 1.69822e-07 2.0147e-10 1.69621e-07
5.15 -0.035755 -0.0452415 1.65605e-07 1.96653e-10 1.65408e-07
5.16 -0.0356151 -0.0453483 1.62728e-07 1.93392e-10 1.62535e-07
5.17 -0.0354747 -0.0452445 1.67224e-07 1.98863e-10 1.67025e-07
5.18 -0.0353338 -0.0453574 1.64102e-07 1.95248e-10 1.63907e-07
5.19 -0.0351925 -0.045275 1.67883e-07 1.99815e-10 1.67683e-07
5.2 -0.0350511 -0.0452872 1.6832e-07 2.00372e-10 1.68119e-07
5.21 -0.0349098 -0.0453086 1.68426e-07 2.00505e-10 1.68226e-07
5.22 -0.0347686 -0.0454856 1.62914e-07 1.93917e-10 1.6272e-07
5.23 -0.0346278 -0.0451743 1.75052e-07 2.08303e-10 1.74844e-07
5.24 -0.0344876 -0.0450736 1.79632e-07 2.13656e-10 1.79418e-07
5.25 -0.0343482 -0.0452415 1.74409e-07 2.07316e-10 1.74202e-07
5.26 -0.0342098 -0.0453025 1.73065e-07 2.05558e-10 1.72859e-07
5.27 -0.0340727 -0.0452903 1.74411e-07 2.06962e-10 1.74204e-07
5.28 -0.033937 -0.0452628 1.76335e-07 2.09015e-10 1.76126e-07
5.29 -0.0338031 -0.0451499 1.81469e-07 2.14828e-10 1.81254e-07
5.3 -0.0336711 -0.0451438 1.82631e-07 2.15898e-10 1.82416e-07
5.31 -0.0335413 -0.045098 1.853e-07 2.18708e-10 1.85082e-07
5.32 -0.0334141 -0.0451286 1.85087e-07 2.18078e-10 1.84869e-07
5.33 -0.0332895 -0.0454215 1.74847e-07 2.05626e-10 1.74641e-07
5.34 -0.0331679 -0.0451041 1.87921e-07 2.20552e-10 1.877e-07
5.35 -0.0330496 -0.0451163 1.88405e-07 2.2064e-10 1.88184e-07
5.36 -0.0329348 -0.0451072 1.89713e-07 2.21655e-10 1.89491e-07
5.37 -0.0328237 -0.0450523 1.9281e-07 2.24721e-10 1.92585e-07
5.38 -0.0327167 -0.045098 1.91991e-07 2.23185e-10 1.91768e-07
5.39 -0.0326139 -0.045156 1.90671e-07 2.21046e-10 1.9045e-07
5.4 -0.0325157 -0.0451194 1.93072e-07 2.23189e-10 1.92849e-07
5.41 -0.0324221 -0.0451865 1.91366e-07 2.20556e-10 1.91145e-07
5.42 -0.0323335 -0.0451347 1.94385e-07 2.23338e-10 1.94162e-07
5.43 -0.0322501 -0.0452323 1.91427e-07 2.19229e-10 1.91207e-07
5.44 -0.0321721 -0.045391 1.85965e-07 2.12261e-10 1.85753e-07
5.45 -0.0320996 -0.0453361 1.89102e-07 2.15094e-10 1.88887e-07
5.46 -0.0320328 -0.0451743 1.96617e-07 2.22842e-10 1.96394e-07
5.47 -0.031972 -0.0455283 1.83078e-07 2.06734e-10 1.82871e-07
5.48 -0.0319172 -0.0453483 1.91368e-07 2.15276e-10 1.91152e-07
5.49 -0.0318686 -0.045333 1.9292e-07 2.16179e-10 1.92704e-07
5.5 -0.0318263 -0.0453636 1.92573e-07 2.14927e-10 1.92358e-07
5.51 -0.0317904 -0.0452933 1.96423e-07 2.18328e-10 1.96205e-07
5.52 -0.0317611 -0.0452933 1.97354e-07 2.18444e-10 1.97135e-07
5.53 -0.0317384 -0.0452811 1.98797e-07 2.19099e-10 1.98578e-07
5.54 -0.0317223 -0.0453147 1.98307e-07 2.17601e-10 1.98089e-07
5.55 -0.031713 -0.0454368 1.94039e-07 2.11965e-10 1.93827e-07
5.56 -0.0317105 -0.0453788 1.97416e-07 2.14669e-10 1.97201e-07
5.57 -0.0317147 -0.0454032 1.97279e-07 2.1352e-10 1.97065e-07
5.58 -0.0317258 -0.045214 2.06339e-07 2.22264e-10 2.06117e-07
5.59 -0.0317438 -0.0454002 1.99215e-07 2.13548e-10 1.99001e-07
5.6 -0.0317686 -0.0452201 2.07952e-07 2.21811e-10 2.0773e-07
5.61 -0.0318003 -0.0451163 2.13423e-07 2.26498e-10 2.13197e-07
5.62 -0.0318388 -0.0451652 2.1223e-07 2.24074e-10 2.12006e-07
5.63 -0.0318841 -0.0452323 2.10214e-07 2.2078e-10 2.09994e-07
5.64 -0.0319362 -0.04533 2.06815e-07 2.16046e-10 2.06599e-07
5.65 -0.0319951 -0.0453513 2.06774e-07 2.14823e-10 2.06559e-07
5.66 -0.0320607 -0.045275 2.11082e-07 2.18075e-10 2.10864e-07
5.67 -0.0321331 -0.0453727 2.07611e-07 2.13267e-10 2.07398e-07
5.68 -0.0322121 -0.0454673 2.04239e-07 2.08581e-10 2.04031e-07
5.69 -0.0322978 -0.0451987 2.17264e-07 2.20561e-10 2.17043e-07
5.7 -0.0323901 -0.0452933 2.13883e-07 2.15806e-10 2.13667e-07
5.71 -0.032489 -0.0452293 2.17701e-07 2.18287e-10 2.17483e-07
5.72 -0.0325945 -0.045214 2.19308e-07 2.18491e-10 2.1909e-07
5.73 -0.0327064 -0.0451377 2.23724e-07 2.21428e-10 2.23503e-07
5.74 -0.0328249 -0.0452232 2.2069e-07 2.16953e-10 2.20473e-07
5.75 -0.0329498 -0.0454032 2.13236e-07 2.08172e-10 2.13028e-07
5.76 -0.0330812 -0.0452964 2.19068e-07 2.1234e-10 2.18855e-07
5.77 -0.033219 -0.0451621 2.26221e-07 2.17662e-10 2.26003e-07
5.78 -0.0333633 -0.0453391 2.18805e-07 2.0893e-10 2.18596e-07
5.79 -0.0335139 -0.0452689 2.22969e-07 2.11238e-10 2.22758e-07
5.8 -0.033671 -0.0453452 2.20222e-07 2.06945e-10 2.20015e-07
5.81 -0.0338344 -0.0455039 2.13528e-07 1.98969e-10 2.13329e-07
5.82 -0.0340043 -0.0453269 2.22775e-07 2.05776e-10 2.22569e-07
5.83 -0.0341805 -0.045275 2.26093e-07 2.0695e-10 2.25886e-07
5.84 -0.0343632 -0.0453178 2.24874e-07 2.03893e-10 2.2467e-07
5.85 -0.0345523 -0.0452171 2.3055e-07 2.06985e-10 2.30343e-07
5.86 -0.0347478 -0.045214 2.31531e-07 2.05734e-10 2.31326e-07
5.87 -0.0349497 -0.0452903 2.28651e-07 2.00994e-10 2.2845e-07
5.88 -0.0351581 -0.0453483 2.26627e-07 1.96976e-10 2.2643e-07
5.89 -0.035373 -0.045275 2.30993e-07 1.98403e-10 2.30795e-07
5.9 -0.0355943 -0.04533 2.2908e-07 1.94322e-10 2.28886e-07
5.91 -0.0358222 -0.0452811 2.32252e-07 1.94445e-10 2.32058e-07
5.92 -0.0360564 -0.045275 2.33316e-07 1.92653e-10 2.33123e-07
5.93 -0.0362972 -0.0454582 2.24992e-07 1.83087e-10 2.24809e-07
5.94 -0.0365444 -0.045153 2.40868e-07 1.93006e-10 2.40675e-07
5.95 -0.0367979 -0.0452567 2.36443e-07 1.86393e-10 2.36256e-07
5.96 -0.0370578 -0.0454276 2.28612e-07 1.77132e-10 2.28435e-07
5.97 -0.037324 -0.0453208 2.3464e-07 1.78503e-10 2.34462e-07
5.98 -0.0375964 -0.04533 2.34851e-07 1.75225e-10 2.34676e-07
5.99 -0.0378748 -0.0452018 2.41971e-07 1.76854e-10 2.41794e-07
6 -0.0381592 -0.0451957 2.42935e-07 1.73715e-10 2.42761e-07
6.01 -0.0384492 -0.0452323 2.41716e-07 1.68875e-10 2.41547e-07
6.02 -0.0387448 -0.0453086 2.3845e-07 1.62538e-10 2.38288e-07
6.03 -0.0390456 -0.0453452 2.37168e-07 1.57492e-10 2.3701e-07
6.04 -0.0393514 -0.0452659 2.41774e-07 1.56164e-10 2.41618e-07
6.05 -0.0396618 -0.045388 2.36069e-07 1.48071e-10 2.35921e-07
6.06 -0.0399764 -0.0451927 2.46594e-07 1.4995e-10 2.46444e-07
6.07 -0.0402948 -0.0453208 2.40515e-07 1.41544e-10 2.40374e-07
6.08 -0.0406164 -0.045211 2.46638e-07 1.40228e-10 2.46497e-07
6.09 -0.0409407 -0.0450919 2.53236e-07 1.38856e-10 2.53097e-07
6.1 -0.0412671 -0.045272 2.44367e-07 1.28999e-10 2.44238e-07
6.11 -0.0415949 -0.0452567 2.45556e-07 1.24582e-10 2.45432e-07
6.12 -0.0419234 -0.0451225 2.52887e-07 1.23104e-10 2.52764e-07
6.13 -0.0422519 -0.0451072 2.54039e-07 1.18469e-10 2.53921e-07
6.14 -0.0425796 -0.045156 2.51835e-07 1.12341e-10 2.51722e-07
6.15 -0.0429056 -0.045211 2.49275e-07 1.06229e-10 2.49169e-07
6.16 -0.0432291 -0.0450553 2.57664e-07 1.04773e-10 2.57559e-07
6.17 -0.0435493 -0.0450767 2.56807e-07 9.95399e-11 2.56707e-07
6.18 -0.0438652 -0.0450706 2.57359e-07 9.50122e-11 2.57264e-07
6.19 -0.0441761 -0.0451163 2.55182e-07 8.96779e-11 2.55092e-07
6.2 -0.044481 -0.0450645 2.58077e-07 8.63032e-11 2.57991e-07
6.21 -0.0447793 -0.0452384 2.49145e-07 7.92719e-11 2.49066e-07
6.22 -0.04507 -0.0450126 2.61108e-07 7.90547e-11 2.61029e-07
6.23 -0.0453527 -0.0450034 2.61719e-07 7.54286e-11 2.61643e-07
6.24 -0.0456266 -0.0450706 2.58308e-07 7.09064e-11 2.58237e-07
6.25 -0.0458911 -0.0450217 2.60963e-07 6.82842e-11 2.60895e-07
6.26 -0.0461458 -0.0451408 2.54795e-07 6.36151e-11 2.54731e-07
6.27 -0.0463904 -0.0451194 2.55978e-07 6.10541e-11 2.55917e-07
6.28 -0.0466244 -0.0451286 2.55542e-07 5.83048e-11 2.55484e-07
6.29 -0.0468477 -0.0450492 2.59742e-07 5.67755e-11 2.59685e-07
6.3 -0.0470602 -0.0451194 2.56082e-07 5.37121e-11 2.56028e-07
6.31 -0.0472618 -0.0452201 2.5081e-07 5.05654e-11 2.5076e-07
6.32 -0.0474526 -0.045333 2.44889e-07 4.75403e-11 2.44841e-07
6.33 -0.0476326 -0.0452476 2.49363e-07 4.66986e-11 2.49317e-07
6.34 -0.047802 -0.0453758 2.42623e-07 4.39122e-11 2.42579e-07
6.35 -0.0479611 -0.0451286 2.5557e-07 4.47874e-11 2.55526e-07
6.36 -0.0481102 -0.0452567 2.48821e-07 4.22989e-11 2.48779e-07
6.37 -0.0482495 -0.0452964 2.46705e-07 4.07578e-11 2.46664e-07
6.38 -0.0483795 -0.0452476 2.49224e-07 4.00861e-11 2.49184e-07
6.39 -0.0485005 -0.0451377 2.54941e-07 3.99921e-11 2.54901e-07
6.4 -0.048613 -0.0453086 2.45931e-07 3.76887e-11 2.45893e-07
6.41 -0.0487173 -0.045098 2.56915e-07 3.85264e-11 2.56877e-07
6.42 -0.0488138 -0.0453239 2.45019e-07 3.60092e-11 2.44983e-07
6.43 -0.0489031 -0.045449 2.38405e-07 3.43891e-11 2.38371e-07
6.44 -0.0489856 -0.0450919 2.57046e-07 3.64433e-11 2.57009e-07
6.45 -0.0490616 -0.0450309 2.6017e-07 3.63032e-11 2.60134e-07
6.46 -0.0491316 -0.0447898 2.72717e-07 3.74994e-11 2.72679e-07
6.47 -0.0491959 -0.0449271 2.65453e-07 3.60111e-11 2.65417e-07
6.48 -0.0492551 -0.0448997 2.66807e-07 3.57488e-11 2.66771e-07
6.49 -0.0493093 -0.0449454 2.64335e-07 3.50173e-11 2.643e-07
6.5 -0.0493591 -0.0450675 2.57869e-07 3.3807e-11 2.57835e-07
6.51 -0.0494046 -0.0450492 2.58743e-07 3.36004e-11 2.58709e-07
6.52 -0.0494463 -0.0450309 2.59615e-07 3.3422e-11 2.59582e-07
6.53 -0.0494844 -0.0450675 2.57617e-07 3.29032e-11 2.57585e-07
6.54 -0.0495192 -0.0450584 2.58006e-07 3.27161e-11 2.57973e-07
6.55 -0.049551 -0.0451347 2.53936e-07 3.19896e-11 2.53904e-07
6.56 -0.04958 -0.0448966 2.66272e-07 3.33445e-11 2.66239e-07
6.57 -0.0496064 -0.0449851 2.61564e-07 3.25786e-11 2.61531e-07
6.58 -0.0496305 -0.044921 2.64814e-07 3.28228e-11 2.64781e-07
6.59 -0.0496524 -0.0449912 2.61062e-07 3.22151e-11 2.6103e-07
6.6 -0.0496723 -0.0450095 2.60016e-07 3.19585e-11 2.59984e-07
6.61 -0.0496904 -0.0450523 2.57693e-07 3.15596e-11 2.57662e-07
6.62 -0.0497068 -0.0450889 2.55695e-07 3.1214e-11 2.55664e-07
6.63 -0.0497217 -0.0450401 2.58143e-07 3.14217e-11 2.58111e-07
6.64 -0.0497352 -0.0450858 2.55671e-07 3.10404e-11 2.5564e-07
6.65 -0.0497475 -0.0450919 2.55261e-07 3.0919e-11 2.5523e-07
6.66 -0.0497586 -0.0448936 2.65477e-07 3.20904e-11 2.65445e-07
6.67 -0.0497686 -0.0450767 2.55864e-07 3.08719e-11 2.55833e-07
6.68 -0.0497777 -0.045098 2.54663e-07 3.06775e-11 2.54632e-07
