Time Vpre Vpost i ifast islow
245.99 -0.0328815 -0.0502556 -1.17133e-11 -1.15937e-11 -1.19549e-13
246 -0.0327657 -0.0501152 -5.29324e-12 -5.23921e-12 -5.40235e-14
246.01 -0.0326539 -0.0503136 -1.44454e-11 -1.42979e-11 -1.47429e-13
246.02 -0.0325464 -0.0502647 -1.22214e-11 -1.20967e-11 -1.2473e-13
246.03 -0.0324434 -0.050164 -7.58861e-12 -7.51116e-12 -7.74474e-14
246.04 -0.0323453 -0.050164 -7.60409e-12 -7.52648e-12 -7.76048e-14
246.05 -0.0322522 -0.0503136 -1.4568e-11 -1.44193e-11 -1.48676e-13
246.06 -0.0321644 -0.0503502 -1.62967e-11 -1.61304e-11 -1.66318e-13
246.07 -0.0320821 -0.0502739 -1.27665e-11 -1.26363e-11 -1.30291e-13
246.08 -0.0320054 -0.0500694 -3.23951e-12 -3.20644e-12 -3.30614e-14
246.09 -0.0319346 -0.0500969 -4.52921e-12 -4.48298e-12 -4.62242e-14
246.1 -0.0318698 -0.0502983 -1.39596e-11 -1.38171e-11 -1.42471e-13
246.11 -0.0318113 -0.050106 -4.96582e-12 -4.91514e-12 -5.06818e-14
246.12 -0.031759 -0.0501244 -5.8333e-12 -5.77377e-12 -5.95369e-14
246.13 -0.0317133 -0.049984 7.50877e-13 7.43213e-13 7.66395e-15
246.14 -0.0316741 -0.0500206 -9.67423e-13 -9.57549e-13 -9.87449e-15
246.15 -0.0316417 -0.0500999 -4.69421e-12 -4.64629e-12 -4.79156e-14
246.16 -0.031616 -0.0500176 -8.27378e-13 -8.18932e-13 -8.44574e-15
246.17 -0.0315971 -0.0501091 -5.13048e-12 -5.0781e-12 -5.23737e-14
246.18 -0.0315852 -0.0500206 -9.68925e-13 -9.59033e-13 -9.89168e-15
246.19 -0.0315802 -0.050042 -1.97565e-12 -1.95548e-12 -2.01705e-14
246.2 -0.0315821 -0.0501549 -7.28614e-12 -7.21174e-12 -7.43935e-14
246.21 -0.0315911 -0.0500725 -3.40971e-12 -3.37489e-12 -3.48167e-14
246.22 -0.0316071 -0.0501427 -6.7094e-12 -6.64088e-12 -6.85157e-14
246.23 -0.0316301 -0.0499016 4.62468e-12 4.57745e-12 4.7231e-14
246.24 -0.0316601 -0.0499352 3.04393e-12 3.01284e-12 3.10902e-14
246.25 -0.0316972 -0.0500481 -2.25799e-12 -2.23492e-12 -2.30652e-14
246.26 -0.0317411 -0.0499352 3.03957e-12 3.00852e-12 3.10526e-14
246.27 -0.0317921 -0.0500664 -3.11178e-12 -3.07999e-12 -3.17941e-14
246.28 -0.0318499 -0.0500298 -1.39508e-12 -1.38083e-12 -1.42559e-14
246.29 -0.0319146 -0.0500237 -1.10819e-12 -1.09686e-12 -1.13259e-14
246.3 -0.0319862 -0.0502342 -1.09363e-11 -1.08245e-11 -1.11787e-13
246.31 -0.0320646 -0.050045 -2.0982e-12 -2.07675e-12 -2.14506e-14
246.32 -0.0321497 -0.0500542 -2.523e-12 -2.4972e-12 -2.57978e-14
246.33 -0.0322416 -0.0502098 -9.74837e-12 -9.64867e-12 -9.96958e-14
246.34 -0.0323402 -0.0500999 -4.6326e-12 -4.58521e-12 -4.73863e-14
246.35 -0.0324454 -0.0500664 -3.07241e-12 -3.04098e-12 -3.14338e-14
246.36 -0.0325572 -0.0501366 -6.30565e-12 -6.24112e-12 -6.45269e-14
246.37 -0.0326756 -0.0501152 -5.30407e-12 -5.24978e-12 -5.429e-14
246.38 -0.0328006 -0.0501518 -6.96964e-12 -6.89828e-12 -7.13553e-14
246.39 -0.0329321 -0.0502068 -9.46606e-12 -9.36912e-12 -9.69387e-14
246.4 -0.0330701 -0.0501701 -7.7606e-12 -7.6811e-12 -7.94952e-14
246.41 -0.0332146 -0.0501457 -6.62379e-12 -6.55592e-12 -6.787e-14
246.42 -0.0333656 -0.0502251 -1.01943e-11 -1.00898e-11 -1.04486e-13
246.43 -0.033523 -0.050106 -4.78064e-12 -4.73163e-12 -4.9015e-14
246.44 -0.0336869 -0.0502251 -1.01068e-11 -1.00031e-11 -1.03659e-13
246.45 -0.0338573 -0.0503563 -1.59206e-11 -1.57572e-11 -1.63346e-13
246.46 -0.0340341 -0.0503197 -1.4211e-11 -1.40652e-11 -1.45862e-13
246.47 -0.0342174 -0.0503716 -1.64256e-11 -1.6257e-11 -1.68661e-13
246.48 -0.0344072 -0.0501732 -7.60967e-12 -7.5315e-12 -7.81708e-14
246.49 -0.0346034 -0.0502861 -1.24882e-11 -1.23599e-11 -1.28345e-13
246.5 -0.0348062 -0.0503807 -1.65009e-11 -1.63313e-11 -1.69667e-13
246.51 -0.0350155 -0.0505089 -2.18907e-11 -2.16655e-11 -2.25201e-13
246.52 -0.0352313 -0.0506737 -2.87432e-11 -2.84474e-11 -2.95859e-13
246.53 -0.0354536 -0.0507347 -3.10698e-11 -3.07498e-11 -3.19993e-13
246.54 -0.0356825 -0.0506981 -2.92417e-11 -2.89403e-11 -3.01351e-13
246.55 -0.0359179 -0.0507683 -3.18525e-11 -3.1524e-11 -3.28472e-13
246.56 -0.0361598 -0.0508629 -3.5379e-11 -3.50139e-11 -3.65093e-13
246.57 -0.0364083 -0.0509575 -3.87894e-11 -3.83888e-11 -4.00585e-13
246.58 -0.0366632 -0.0507164 -2.86488e-11 -2.83527e-11 -2.96095e-13
246.59 -0.0369246 -0.0508141 -3.21041e-11 -3.1772e-11 -3.32086e-13
246.6 -0.0371924 -0.0508232 -3.19774e-11 -3.16464e-11 -3.3107e-13
246.61 -0.0374665 -0.0508324 -3.18137e-11 -3.1484e-11 -3.29686e-13
246.62 -0.0377467 -0.0509026 -3.38979e-11 -3.35462e-11 -3.51637e-13
246.63 -0.038033 -0.0509483 -3.4949e-11 -3.45861e-11 -3.62925e-13
246.64 -0.0383252 -0.0510368 -3.74434e-11 -3.70542e-11 -3.89262e-13
246.65 -0.038623 -0.0508843 -3.12475e-11 -3.09222e-11 -3.25231e-13
246.66 -0.0389262 -0.0509789 -3.37906e-11 -3.34385e-11 -3.52134e-13
246.67 -0.0392346 -0.0509636 -3.24393e-11 -3.21008e-11 -3.38488e-13
246.68 -0.0395477 -0.0509728 -3.18831e-11 -3.15499e-11 -3.3313e-13
246.69 -0.0398652 -0.0510704 -3.40927e-11 -3.3736e-11 -3.56713e-13
246.7 -0.0401867 -0.050988 -3.05244e-11 -3.02046e-11 -3.19835e-13
246.71 -0.0405117 -0.0511193 -3.34805e-11 -3.31292e-11 -3.51323e-13
246.72 -0.0408395 -0.05093 -2.68818e-11 -2.65993e-11 -2.825e-13
246.73 -0.0411696 -0.0510521 -2.93316e-11 -2.90229e-11 -3.08707e-13
246.74 -0.0415014 -0.0510399 -2.791e-11 -2.76158e-11 -2.94184e-13
246.75 -0.041834 -0.0510857 -2.80011e-11 -2.77055e-11 -2.95581e-13
246.76 -0.0421669 -0.0510429 -2.58015e-11 -2.55288e-11 -2.72756e-13
246.77 -0.042499 -0.0510216 -2.42051e-11 -2.39489e-11 -2.56236e-13
246.78 -0.0428297 -0.0512108 -2.74326e-11 -2.71418e-11 -2.90786e-13
246.79 -0.043158 -0.0512169 -2.63286e-11 -2.60492e-11 -2.79428e-13
246.8 -0.0434831 -0.0513115 -2.70652e-11 -2.67776e-11 -2.87569e-13
246.81 -0.0438041 -0.0512871 -2.53108e-11 -2.50416e-11 -2.69198e-13
246.82 -0.0441201 -0.0512566 -2.35297e-11 -2.32792e-11 -2.50471e-13
246.83 -0.0444302 -0.0513817 -2.46228e-11 -2.43605e-11 -2.62295e-13
246.84 -0.0447337 -0.0513848 -2.34801e-11 -2.32299e-11 -2.50263e-13
246.85 -0.0450297 -0.0513848 -2.234e-11 -2.21018e-11 -2.38205e-13
246.86 -0.0453175 -0.0512413 -1.90572e-11 -1.88539e-11 -2.03248e-13
246.87 -0.0455965 -0.0511772 -1.72078e-11 -1.70242e-11 -1.83535e-13
246.88 -0.045866 -0.0511406 -1.58857e-11 -1.57163e-11 -1.69418e-13
246.89 -0.0461256 -0.0511742 -1.5596e-11 -1.54298e-11 -1.66287e-13
246.9 -0.0463748 -0.0510491 -1.33038e-11 -1.3162e-11 -1.41792e-13
246.91 -0.0466134 -0.0512383 -1.50119e-11 -1.4852e-11 -1.59913e-13
246.92 -0.0468411 -0.0513176 -1.52923e-11 -1.51295e-11 -1.62796e-13
246.93 -0.0470577 -0.0511406 -1.26938e-11 -1.25587e-11 -1.35033e-13
246.94 -0.0472632 -0.0512718 -1.35949e-11 -1.34504e-11 -1.445e-13
246.95 -0.0474576 -0.0514092 -1.44943e-11 -1.43403e-11 -1.53922e-13
246.96 -0.0476411 -0.0512718 -1.26096e-11 -1.24758e-11 -1.33782e-13
246.97 -0.0478137 -0.0512108 -1.15937e-11 -1.14708e-11 -1.22882e-13
246.98 -0.0479758 -0.0514336 -1.32818e-11 -1.31411e-11 -1.40633e-13
246.99 -0.0481275 -0.0512505 -1.12306e-11 -1.11118e-11 -1.18793e-13
247 -0.0482694 -0.051281 -1.11728e-11 -1.10548e-11 -1.18061e-13
247.01 -0.0484016 -0.0513298 -1.12846e-11 -1.11654e-11 -1.19121e-13
247.02 -0.0485246 -0.0512963 -1.07215e-11 -1.06084e-11 -1.13065e-13
247.03 -0.0486389 -0.0512963 -1.04677e-11 -1.03574e-11 -1.10282e-13
247.04 -0.0487448 -0.0512932 -1.02123e-11 -1.01048e-11 -1.0749e-13
247.05 -0.0488428 -0.0513176 -1.01916e-11 -1.00844e-11 -1.07175e-13
247.06 -0.0489334 -0.0513146 -9.9748e-12 -9.86999e-12 -1.04805e-13
247.07 -0.049017 -0.0513786 -1.0276e-11 -1.01681e-11 -1.07881e-13
247.08 -0.0490939 -0.0512505 -9.16917e-12 -9.07298e-12 -9.61863e-14
247.09 -0.0491648 -0.0513207 -9.53818e-12 -9.43819e-12 -9.99836e-14
247.1 -0.0492298 -0.0512688 -9.03626e-12 -8.9416e-12 -9.46567e-14
247.11 -0.0492895 -0.0513664 -9.60714e-12 -9.50657e-12 -1.00571e-13
247.12 -0.0493443 -0.0512932 -8.9858e-12 -8.89179e-12 -9.40098e-14
247.13 -0.0493944 -0.051516 -1.04205e-11 -1.03115e-11 -1.08958e-13
247.14 -0.0494403 -0.0513786 -9.38251e-12 -9.28445e-12 -9.80527e-14
247.15 -0.0494822 -0.0514183 -9.56543e-12 -9.46552e-12 -9.99155e-14
247.16 -0.0495205 -0.0514519 -9.71107e-12 -9.60968e-12 -1.01391e-13
247.17 -0.0495555 -0.0513512 -8.96924e-12 -8.87564e-12 -9.36061e-14
247.18 -0.0495873 -0.0515007 -9.89291e-12 -9.7897e-12 -1.03206e-13
247.19 -0.0496163 -0.0512505 -8.19168e-12 -8.10625e-12 -8.54275e-14
247.2 -0.0496427 -0.0513695 -8.91979e-12 -8.8268e-12 -9.299e-14
247.21 -0.0496667 -0.0513786 -8.93221e-12 -8.83912e-12 -9.30913e-14
247.22 -0.0496885 -0.0513878 -8.94915e-12 -8.85591e-12 -9.32419e-14
247.23 -0.0497083 -0.0513268 -8.51891e-12 -8.43017e-12 -8.87364e-14
247.24 -0.0497262 -0.0511101 -7.09966e-12 -7.02572e-12 -7.39356e-14
247.25 -0.0497425 -0.051397 -8.90282e-12 -8.81013e-12 -9.26938e-14
247.26 -0.0497572 -0.0514336 -9.10669e-12 -9.01189e-12 -9.47977e-14
247.27 -0.0497706 -0.0514275 -9.04155e-12 -8.94744e-12 -9.41026e-14
247.28 -0.0497826 -0.0513115 -8.28496e-12 -8.19875e-12 -8.62141e-14
247.29 -0.0497935 -0.0513481 -8.49594e-12 -8.40754e-12 -8.83962e-14
247.3 -0.0498033 -0.0512627 -7.94068e-12 -7.85807e-12 -8.26076e-14
247.31 -0.0498121 -0.0515282 -9.59177e-12 -9.492e-12 -9.97714e-14
247.32 -0.04982 -0.05122 -7.64405e-12 -7.56455e-12 -7.95026e-14
247.33 -0.0498271 -0.0512078 -7.55582e-12 -7.47724e-12 -7.85767e-14
247.34 -0.0498335 -0.0511833 -7.39221e-12 -7.31534e-12 -7.68679e-14
247.35 -0.0498392 -0.0511894 -7.42103e-12 -7.34387e-12 -7.71608e-14
247.36 -0.0498443 -0.0512108 -7.54613e-12 -7.46767e-12 -7.84553e-14
247.37 -0.0498488 -0.051223 -7.6146e-12 -7.53544e-12 -7.91613e-14
247.38 -0.0498528 -0.0511345 -7.05736e-12 -6.98399e-12 -7.33634e-14
247.39 -0.0498564 -0.0510338 -6.42592e-12 -6.35913e-12 -6.67954e-14
247.4 -0.0498595 -0.051107 -6.87619e-12 -6.80472e-12 -7.14719e-14
247.41 -0.0498623 -0.0511376 -7.06201e-12 -6.98861e-12 -7.33996e-14
247.42 -0.0498647 -0.0513634 -8.45928e-12 -8.37137e-12 -8.79182e-14
247.43 -0.0498667 -0.0511467 -7.11152e-12 -7.03761e-12 -7.39076e-14
247.44 -0.0498685 -0.0511315 -7.0145e-12 -6.9416e-12 -7.28965e-14
247.45 -0.04987 -0.0512383 -7.67402e-12 -7.59427e-12 -7.97476e-14
247.46 -0.0498713 -0.0512261 -7.59627e-12 -7.51733e-12 -7.89372e-14
247.47 -0.0498724 -0.0511742 -7.27303e-12 -7.19745e-12 -7.5576e-14
247.48 -0.0498733 -0.0511315 -7.00721e-12 -6.9344e-12 -7.28119e-14
247.49 -0.0498739 -0.0511162 -6.91143e-12 -6.83961e-12 -7.18148e-14
247.5 -0.0498745 -0.0511894 -7.36384e-12 -7.28733e-12 -7.6514e-14
247.51 -0.0498748 -0.0512322 -7.62821e-12 -7.54895e-12 -7.92593e-14
247.52 -0.0498751 -0.0512078 -7.47678e-12 -7.39909e-12 -7.76845e-14
247.53 -0.0498752 -0.0513207 -8.17549e-12 -8.09054e-12 -8.49427e-14
247.54 -0.0498751 -0.0511376 -7.04206e-12 -6.9689e-12 -7.31653e-14
247.55 -0.049875 -0.0511101 -6.872e-12 -6.8006e-12 -7.13974e-14
247.56 -0.0498748 -0.0511833 -7.32547e-12 -7.24936e-12 -7.61077e-14
247.57 -0.0498745 -0.0512169 -7.53396e-12 -7.45568e-12 -7.82729e-14
247.58 -0.0498742 -0.0513024 -8.06395e-12 -7.98017e-12 -8.37782e-14
247.59 -0.0498737 -0.0511528 -7.13837e-12 -7.06421e-12 -7.41615e-14
247.6 -0.0498732 -0.0510948 -6.77998e-12 -6.70954e-12 -7.04374e-14
247.61 -0.0498727 -0.0510979 -6.80002e-12 -6.72937e-12 -7.0645e-14
247.62 -0.049872 -0.0510521 -6.51723e-12 -6.44953e-12 -6.77066e-14
247.63 -0.0498714 -0.0511833 -7.33103e-12 -7.25487e-12 -7.61604e-14
247.64 -0.0498707 -0.0511345 -7.02979e-12 -6.95676e-12 -7.30304e-14
247.65 -0.0498699 -0.051162 -7.20138e-12 -7.12657e-12 -7.48126e-14
247.66 -0.0498691 -0.0510185 -6.31315e-12 -6.24757e-12 -6.55847e-14
247.67 -0.0498683 -0.0510948 -6.78732e-12 -6.71681e-12 -7.05103e-14
247.68 -0.0498674 -0.0511193 -6.94052e-12 -6.86842e-12 -7.21014e-14
247.69 -0.0498665 -0.0511803 -7.32019e-12 -7.24414e-12 -7.60452e-14
247.7 -0.0498656 -0.0512657 -7.8514e-12 -7.76984e-12 -8.15633e-14
247.71 -0.0498647 -0.0511193 -6.94468e-12 -6.87253e-12 -7.21436e-14
247.72 -0.0498637 -0.051104 -6.85119e-12 -6.78002e-12 -7.11721e-14
247.73 -0.0498628 -0.0511955 -7.42061e-12 -7.34352e-12 -7.70871e-14
247.74 -0.0498618 -0.0511498 -7.1385e-12 -7.06435e-12 -7.41563e-14
247.75 -0.0498607 -0.0511559 -7.17797e-12 -7.1034e-12 -7.4566e-14
247.76 -0.0498597 -0.0511498 -7.1417e-12 -7.06751e-12 -7.4189e-14
247.77 -0.0498587 -0.0509667 -6.00579e-12 -5.9434e-12 -6.23889e-14
247.78 -0.0498576 -0.0511162 -6.93619e-12 -6.86414e-12 -7.20538e-14
247.79 -0.0498566 -0.0512017 -7.46924e-12 -7.39165e-12 -7.7591e-14
247.8 -0.0498555 -0.0512017 -7.47101e-12 -7.3934e-12 -7.76091e-14
247.81 -0.0498544 -0.0510155 -6.31491e-12 -6.24931e-12 -6.55993e-14
247.82 -0.0498533 -0.0511132 -6.92412e-12 -6.8522e-12 -7.19277e-14
247.83 -0.0498522 -0.0511925 -7.41917e-12 -7.3421e-12 -7.70701e-14
247.84 -0.0498511 -0.0510704 -6.66115e-12 -6.59196e-12 -6.91957e-14
247.85 -0.0498499 -0.0510338 -6.43498e-12 -6.36813e-12 -6.6846e-14
247.86 -0.0498488 -0.0509941 -6.18939e-12 -6.1251e-12 -6.42948e-14
247.87 -0.0498477 -0.0510002 -6.22892e-12 -6.16422e-12 -6.47053e-14
247.88 -0.0498465 -0.0510155 -6.32579e-12 -6.26008e-12 -6.57114e-14
247.89 -0.0498454 -0.0510063 -6.27006e-12 -6.20493e-12 -6.51324e-14
247.9 -0.0498442 -0.0509056 -5.64405e-12 -5.58542e-12 -5.86294e-14
247.91 -0.0498431 -0.0510246 -6.38733e-12 -6.32097e-12 -6.63503e-14
247.92 -0.0498419 -0.0509606 -5.98988e-12 -5.92766e-12 -6.22216e-14
247.93 -0.0498407 -0.0508995 -5.61032e-12 -5.55204e-12 -5.82787e-14
247.94 -0.0498396 -0.0508843 -5.51694e-12 -5.45963e-12 -5.73086e-14
247.95 -0.0498384 -0.0508385 -5.23255e-12 -5.1782e-12 -5.43543e-14
247.96 -0.0498372 -0.0507591 -4.73829e-12 -4.68907e-12 -4.922e-14
247.97 -0.049836 -0.0509148 -5.71165e-12 -5.65232e-12 -5.93309e-14
247.98 -0.0498348 -0.0507591 -4.74076e-12 -4.69151e-12 -4.92455e-14
247.99 -0.0498336 -0.0506951 -4.34219e-12 -4.29709e-12 -4.51053e-14
248 -0.0498324 -0.0509544 -5.96357e-12 -5.90162e-12 -6.19474e-14
248.01 -0.0498312 -0.0508629 -5.39324e-12 -5.33722e-12 -5.6023e-14
248.02 -0.04983 -0.0507561 -4.72697e-12 -4.67787e-12 -4.9102e-14
248.03 -0.0498288 -0.0508171 -5.10968e-12 -5.0566e-12 -5.30773e-14
248.04 -0.0498276 -0.0509361 -5.85538e-12 -5.79456e-12 -6.08233e-14
248.05 -0.0498264 -0.0509361 -5.85693e-12 -5.79609e-12 -6.08393e-14
248.06 -0.0498252 -0.0509056 -5.66761e-12 -5.60873e-12 -5.88726e-14
248.07 -0.049824 -0.05093 -5.82186e-12 -5.76138e-12 -6.04748e-14
248.08 -0.0498228 -0.0507988 -5.00187e-12 -4.94991e-12 -5.19571e-14
248.09 -0.0498216 -0.0507958 -4.98442e-12 -4.93264e-12 -5.17757e-14
248.1 -0.0498203 -0.0507103 -4.45009e-12 -4.40386e-12 -4.62252e-14
248.11 -0.0498191 -0.0506859 -4.29837e-12 -4.25372e-12 -4.46492e-14
248.12 -0.0498179 -0.050811 -5.08371e-12 -5.0309e-12 -5.28068e-14
248.13 -0.0498167 -0.0507225 -4.53017e-12 -4.48311e-12 -4.70569e-14
248.14 -0.0498154 -0.0506035 -3.78504e-12 -3.74572e-12 -3.93169e-14
248.15 -0.0498142 -0.0507927 -4.97301e-12 -4.92135e-12 -5.16568e-14
248.16 -0.049813 -0.0507439 -4.66813e-12 -4.61964e-12 -4.84897e-14
248.17 -0.0498117 -0.0504845 -3.04116e-12 -3.00957e-12 -3.15897e-14
248.18 -0.0498105 -0.0505241 -3.29062e-12 -3.25644e-12 -3.41809e-14
248.19 -0.0498092 -0.0505089 -3.19605e-12 -3.16285e-12 -3.31985e-14
248.2 -0.049808 -0.050692 -4.34716e-12 -4.302e-12 -4.51555e-14
248.21 -0.0498068 -0.0504326 -2.71834e-12 -2.69011e-12 -2.82363e-14
248.22 -0.0498055 -0.0504723 -2.96862e-12 -2.93778e-12 -3.0836e-14
248.23 -0.0498043 -0.0504601 -2.89273e-12 -2.86268e-12 -3.00476e-14
248.24 -0.049803 -0.0505486 -3.45009e-12 -3.41425e-12 -3.5837e-14
248.25 -0.0498018 -0.0507805 -4.90983e-12 -4.85883e-12 -5.09997e-14
248.26 -0.0498005 -0.050515 -3.24056e-12 -3.2069e-12 -3.36605e-14
248.27 -0.0497992 -0.0504204 -2.64603e-12 -2.61854e-12 -2.74849e-14
248.28 -0.049798 -0.0503868 -2.43522e-12 -2.40992e-12 -2.52952e-14
248.29 -0.0497967 -0.0506157 -3.8774e-12 -3.83712e-12 -4.02754e-14
248.3 -0.0497955 -0.0504418 -2.78303e-12 -2.75412e-12 -2.89078e-14
248.31 -0.0497942 -0.0505821 -3.66783e-12 -3.62973e-12 -3.80984e-14
248.32 -0.0497929 -0.0505455 -3.43817e-12 -3.40245e-12 -3.57128e-14
248.33 -0.0497917 -0.0505486 -3.45866e-12 -3.42274e-12 -3.59257e-14
248.34 -0.0497904 -0.0505669 -3.57503e-12 -3.5379e-12 -3.71343e-14
248.35 -0.0497891 -0.0506066 -3.82646e-12 -3.78671e-12 -3.97459e-14
248.36 -0.0497878 -0.0507134 -4.50141e-12 -4.45465e-12 -4.67566e-14
248.37 -0.0497866 -0.0506981 -4.4061e-12 -4.36033e-12 -4.57666e-14
248.38 -0.0497853 -0.0505669 -3.57902e-12 -3.54185e-12 -3.71756e-14
248.39 -0.049784 -0.0505455 -3.44488e-12 -3.4091e-12 -3.57822e-14
248.4 -0.0497827 -0.0504845 -3.06052e-12 -3.02873e-12 -3.17898e-14
248.41 -0.0497814 -0.0505455 -3.44682e-12 -3.41102e-12 -3.58022e-14
248.42 -0.0497802 -0.050341 -2.15526e-12 -2.13288e-12 -2.23868e-14
248.43 -0.0497789 -0.0503899 -2.46503e-12 -2.43942e-12 -2.56042e-14
248.44 -0.0497776 -0.0503899 -2.46572e-12 -2.44011e-12 -2.56114e-14
248.45 -0.0497763 -0.0503502 -2.21529e-12 -2.19228e-12 -2.30101e-14
248.46 -0.049775 -0.0506279 -3.97308e-12 -3.93181e-12 -4.12682e-14
248.47 -0.0497737 -0.0505089 -3.22101e-12 -3.18755e-12 -3.34564e-14
248.48 -0.0497724 -0.0504845 -3.06744e-12 -3.03558e-12 -3.18613e-14
248.49 -0.0497711 -0.0505699 -3.60915e-12 -3.57166e-12 -3.74879e-14
248.5 -0.0497698 -0.0502037 -1.29039e-12 -1.27699e-12 -1.34031e-14
248.51 -0.0497685 -0.0504143 -2.62524e-12 -2.59797e-12 -2.7268e-14
248.52 -0.0497672 -0.0504265 -2.70332e-12 -2.67524e-12 -2.8079e-14
248.53 -0.0497659 -0.0503197 -2.02696e-12 -2.0059e-12 -2.10537e-14
248.54 -0.0497646 -0.0503258 -2.06622e-12 -2.04476e-12 -2.14615e-14
248.55 -0.0497633 -0.050515 -3.26707e-12 -3.23313e-12 -3.39344e-14
248.56 -0.0497619 -0.050338 -2.14483e-12 -2.12255e-12 -2.22779e-14
248.57 -0.0497606 -0.0503746 -2.37776e-12 -2.35306e-12 -2.46973e-14
248.58 -0.0497593 -0.0503899 -2.47559e-12 -2.44988e-12 -2.57134e-14
248.59 -0.049758 -0.0504936 -3.13492e-12 -3.10235e-12 -3.25616e-14
248.6 -0.0497567 -0.0502068 -1.31379e-12 -1.30015e-12 -1.3646e-14
248.61 -0.0497553 -0.0502739 -1.74058e-12 -1.7225e-12 -1.80789e-14
248.62 -0.049754 -0.0502159 -1.3724e-12 -1.35814e-12 -1.42547e-14
248.63 -0.0497527 -0.05028 -1.78038e-12 -1.76188e-12 -1.84922e-14
248.64 -0.0497514 -0.0503349 -2.13008e-12 -2.10795e-12 -2.21244e-14
248.65 -0.04975 -0.0502586 -1.64526e-12 -1.62817e-12 -1.70888e-14
248.66 -0.0497487 -0.0503533 -2.24842e-12 -2.22506e-12 -2.33535e-14
248.67 -0.0497474 -0.0502464 -1.56856e-12 -1.55227e-12 -1.6292e-14
248.68 -0.049746 -0.0503136 -1.99693e-12 -1.97619e-12 -2.07413e-14
248.69 -0.0497447 -0.0503258 -2.07522e-12 -2.05367e-12 -2.15545e-14
248.7 -0.0497433 -0.0503288 -2.09495e-12 -2.07319e-12 -2.17593e-14
248.71 -0.049742 -0.0504906 -3.12677e-12 -3.0943e-12 -3.24764e-14
248.72 -0.0497406 -0.0504753 -3.03015e-12 -2.99868e-12 -3.14728e-14
248.73 -0.0497393 -0.0502129 -1.35769e-12 -1.34359e-12 -1.41017e-14
248.74 -0.0497379 -0.0504509 -2.87629e-12 -2.84641e-12 -2.98746e-14
248.75 -0.0497366 -0.0502922 -1.86449e-12 -1.84513e-12 -1.93656e-14
248.76 -0.0497352 -0.0502617 -1.67037e-12 -1.65302e-12 -1.73493e-14
248.77 -0.0497339 -0.0501091 -6.96566e-13 -6.89332e-13 -7.23487e-15
248.78 -0.0497325 -0.0502678 -1.71032e-12 -1.69256e-12 -1.77642e-14
248.79 -0.0497312 -0.0501854 -1.18442e-12 -1.17212e-12 -1.23019e-14
248.8 -0.0497298 -0.0503319 -2.12096e-12 -2.09893e-12 -2.20292e-14
248.81 -0.0497284 -0.0502342 -1.49707e-12 -1.48152e-12 -1.55491e-14
248.82 -0.0497271 -0.0503685 -2.35625e-12 -2.33178e-12 -2.44729e-14
248.83 -0.0497257 -0.0502953 -1.88876e-12 -1.86914e-12 -1.96174e-14
248.84 -0.0497243 -0.0504997 -3.19708e-12 -3.16387e-12 -3.3206e-14
248.85 -0.049723 -0.0502739 -1.75294e-12 -1.73473e-12 -1.82066e-14
248.86 -0.0497216 -0.050338 -2.16382e-12 -2.14134e-12 -2.24741e-14
248.87 -0.0497202 -0.0504448 -2.84839e-12 -2.81881e-12 -2.95843e-14
248.88 -0.0497188 -0.0504356 -2.79032e-12 -2.76134e-12 -2.89811e-14
248.89 -0.0497174 -0.0503624 -2.32212e-12 -2.298e-12 -2.41182e-14
248.9 -0.0497161 -0.050396 -2.53818e-12 -2.51182e-12 -2.63622e-14
248.91 -0.0497147 -0.0503929 -2.51908e-12 -2.49291e-12 -2.61637e-14
248.92 -0.0497133 -0.0502892 -1.85477e-12 -1.8355e-12 -1.9264e-14
248.93 -0.0497119 -0.0502617 -1.6789e-12 -1.66147e-12 -1.74375e-14
248.94 -0.0497105 -0.0502678 -1.71856e-12 -1.70071e-12 -1.78493e-14
248.95 -0.0497091 -0.0502953 -1.89561e-12 -1.87593e-12 -1.96882e-14
248.96 -0.0497077 -0.0504967 -3.18943e-12 -3.1563e-12 -3.31259e-14
248.97 -0.0497063 -0.0504967 -3.1904e-12 -3.15727e-12 -3.3136e-14
248.98 -0.0497049 -0.0503227 -2.0734e-12 -2.05187e-12 -2.15346e-14
248.99 -0.0497035 -0.0503502 -2.25078e-12 -2.2274e-12 -2.33769e-14
249 -0.0497021 -0.0502403 -1.54491e-12 -1.52887e-12 -1.60456e-14
249.01 -0.0497007 -0.0502342 -1.50616e-12 -1.49051e-12 -1.56431e-14
249.02 -0.0496993 -0.0502281 -1.46738e-12 -1.45214e-12 -1.52403e-14
249.03 -0.0496979 -0.0502922 -1.88032e-12 -1.86079e-12 -1.95291e-14
249.04 -0.0496965 -0.0502647 -1.70388e-12 -1.68618e-12 -1.76965e-14
249.05 -0.049695 -0.0502953 -1.90144e-12 -1.88169e-12 -1.97484e-14
249.06 -0.0496936 -0.0501701 -1.09561e-12 -1.08423e-12 -1.1379e-14
249.07 -0.0496922 -0.0501915 -1.23383e-12 -1.22102e-12 -1.28146e-14
249.08 -0.0496908 -0.0504295 -2.76812e-12 -2.73937e-12 -2.87496e-14
249.09 -0.0496894 -0.0500999 -6.44055e-13 -6.37366e-13 -6.68912e-15
249.1 -0.0496879 -0.0502129 -1.37299e-12 -1.35873e-12 -1.42598e-14
