Time Vpre Vpost i ifast islow
478.31 -0.0440088 -0.0516442 -2.28495e-10 -6.71858e-11 -1.61309e-10
478.32 -0.0439758 -0.0515709 -2.1919e-10 -6.42871e-11 -1.54902e-10
478.33 -0.0439425 -0.0515343 -2.14953e-10 -6.2884e-11 -1.52069e-10
478.34 -0.0439088 -0.0515465 -2.1755e-10 -6.348e-11 -1.5407e-10
478.35 -0.0438747 -0.0516533 -2.33534e-10 -6.79671e-11 -1.65567e-10
478.36 -0.0438403 -0.0514946 -2.11995e-10 -6.15367e-11 -1.50459e-10
478.37 -0.0438055 -0.0515038 -2.14195e-10 -6.20103e-11 -1.52184e-10
478.38 -0.0437703 -0.0515374 -2.19906e-10 -6.34933e-11 -1.56413e-10
478.39 -0.0437348 -0.0515892 -2.28283e-10 -6.57338e-11 -1.62549e-10
478.4 -0.0436988 -0.0517693 -2.55245e-10 -7.32966e-11 -1.81948e-10
478.41 -0.0436624 -0.051574 -2.28053e-10 -6.53073e-11 -1.62745e-10
478.42 -0.0436257 -0.051455 -2.1173e-10 -6.0464e-11 -1.51266e-10
478.43 -0.0435885 -0.0515435 -2.25596e-10 -6.42421e-11 -1.61354e-10
478.44 -0.0435508 -0.0514397 -2.11357e-10 -6.0016e-11 -1.51341e-10
478.45 -0.0435128 -0.0513878 -2.04647e-10 -5.79437e-11 -1.46703e-10
478.46 -0.0434743 -0.0514733 -2.18233e-10 -6.16109e-11 -1.56622e-10
478.47 -0.0434353 -0.0514794 -2.20131e-10 -6.19642e-11 -1.58167e-10
478.48 -0.0433959 -0.0515038 -2.24785e-10 -6.30866e-11 -1.61698e-10
478.49 -0.043356 -0.0513878 -2.08402e-10 -5.83133e-11 -1.50089e-10
478.5 -0.0433157 -0.0515251 -2.30085e-10 -6.41853e-11 -1.65899e-10
478.51 -0.0432748 -0.0515221 -2.30708e-10 -6.41622e-11 -1.66546e-10
478.52 -0.0432335 -0.0515068 -2.29468e-10 -6.36199e-11 -1.65848e-10
478.53 -0.0431917 -0.0516197 -2.47836e-10 -6.84977e-11 -1.79338e-10
478.54 -0.0431493 -0.051632 -2.50917e-10 -6.91301e-11 -1.81787e-10
478.55 -0.0431064 -0.0513725 -2.12041e-10 -5.82328e-11 -1.53808e-10
478.56 -0.043063 -0.0512535 -1.94602e-10 -5.3271e-11 -1.41331e-10
478.57 -0.043019 -0.0513451 -2.0985e-10 -5.72577e-11 -1.52593e-10
478.58 -0.0429745 -0.051455 -2.28122e-10 -6.2038e-11 -1.66084e-10
478.59 -0.0429294 -0.0514855 -2.34069e-10 -6.34432e-11 -1.70626e-10
478.6 -0.0428837 -0.0513329 -2.11084e-10 -5.70204e-11 -1.54063e-10
478.61 -0.0428374 -0.0515526 -2.47127e-10 -6.65295e-11 -1.80597e-10
478.62 -0.0427905 -0.0512779 -2.04446e-10 -5.48499e-11 -1.49596e-10
478.63 -0.042743 -0.0511467 -1.84404e-10 -4.9301e-11 -1.35103e-10
478.64 -0.0426948 -0.0514397 -2.3273e-10 -6.20021e-11 -1.70728e-10
478.65 -0.042646 -0.0515129 -2.45848e-10 -6.52643e-11 -1.80584e-10
478.66 -0.0425966 -0.051458 -2.38183e-10 -6.30022e-11 -1.75181e-10
478.67 -0.0425464 -0.0515038 -2.46978e-10 -6.50914e-11 -1.81886e-10
478.68 -0.0424956 -0.0514824 -2.44775e-10 -6.42741e-11 -1.80501e-10
478.69 -0.0424441 -0.0514336 -2.38003e-10 -6.22641e-11 -1.75739e-10
478.7 -0.0423918 -0.0514 -2.33698e-10 -6.09086e-11 -1.7279e-10
478.71 -0.0423388 -0.0513909 -2.33461e-10 -6.06163e-11 -1.72845e-10
478.72 -0.0422851 -0.0513817 -2.33209e-10 -6.03187e-11 -1.7289e-10
478.73 -0.0422306 -0.0513329 -2.26235e-10 -5.82884e-11 -1.67947e-10
478.74 -0.0421753 -0.0511986 -2.04592e-10 -5.25057e-11 -1.52086e-10
478.75 -0.0421192 -0.0512444 -2.13621e-10 -5.46062e-11 -1.59015e-10
478.76 -0.0420623 -0.0511742 -2.0273e-10 -5.1615e-11 -1.51115e-10
478.77 -0.0420046 -0.0511101 -1.92774e-10 -4.8882e-11 -1.43892e-10
478.78 -0.041946 -0.0511559 -2.01901e-10 -5.09872e-11 -1.50914e-10
478.79 -0.0418865 -0.0510277 -1.80566e-10 -4.54112e-11 -1.35155e-10
478.8 -0.0418261 -0.0511009 -1.94576e-10 -4.87306e-11 -1.45845e-10
478.81 -0.0417649 -0.0511955 -2.1256e-10 -5.30104e-11 -1.5955e-10
478.82 -0.0417026 -0.0512261 -2.19316e-10 -5.44624e-11 -1.64854e-10
478.83 -0.0416395 -0.0511223 -2.0197e-10 -4.9939e-11 -1.52031e-10
478.84 -0.0415753 -0.0511742 -2.12604e-10 -5.23401e-11 -1.60264e-10
478.85 -0.0415101 -0.0512444 -2.26705e-10 -5.55667e-11 -1.71139e-10
478.86 -0.041444 -0.051162 -2.1301e-10 -5.19784e-11 -1.61032e-10
478.87 -0.0413767 -0.0511437 -2.10969e-10 -5.12498e-11 -1.59719e-10
478.88 -0.0413084 -0.0512993 -2.41184e-10 -5.83248e-11 -1.82859e-10
478.89 -0.0412391 -0.051284 -2.39859e-10 -5.77395e-11 -1.82119e-10
478.9 -0.0411686 -0.0512078 -2.27068e-10 -5.44086e-11 -1.7266e-10
478.91 -0.0410969 -0.0511986 -2.26791e-10 -5.40892e-11 -1.72702e-10
478.92 -0.0410241 -0.0512505 -2.38147e-10 -5.65307e-11 -1.81616e-10
478.93 -0.0409501 -0.0512779 -2.44955e-10 -5.78711e-11 -1.87084e-10
478.94 -0.0408748 -0.0511803 -2.27734e-10 -5.35452e-11 -1.74189e-10
478.95 -0.0407984 -0.0510948 -2.12635e-10 -4.97538e-11 -1.62881e-10
478.96 -0.0407206 -0.0512444 -2.433e-10 -5.66518e-11 -1.86649e-10
478.97 -0.0406416 -0.0512352 -2.43119e-10 -5.63316e-11 -1.86788e-10
478.98 -0.0405612 -0.0513146 -2.60491e-10 -6.00577e-11 -2.00433e-10
478.99 -0.0404794 -0.0513176 -2.62854e-10 -6.03e-11 -2.02554e-10
479 -0.0403963 -0.0511345 -2.27868e-10 -5.2011e-11 -1.75857e-10
479.01 -0.0403117 -0.0510765 -2.17699e-10 -4.9438e-11 -1.68261e-10
479.02 -0.0402257 -0.0512078 -2.45933e-10 -5.55642e-11 -1.90368e-10
479.03 -0.0401382 -0.0510246 -2.10071e-10 -4.72178e-11 -1.62854e-10
479.04 -0.0400492 -0.0511132 -2.29821e-10 -5.13894e-11 -1.78432e-10
479.05 -0.0399587 -0.0511589 -2.40924e-10 -5.35911e-11 -1.87333e-10
479.06 -0.0398666 -0.0510002 -2.09386e-10 -4.63316e-11 -1.63055e-10
479.07 -0.0397729 -0.0510735 -2.26309e-10 -4.98118e-11 -1.76497e-10
479.08 -0.0396776 -0.0511406 -2.42148e-10 -5.30152e-11 -1.89132e-10
479.09 -0.0395806 -0.0511132 -2.37999e-10 -5.18291e-11 -1.8617e-10
479.1 -0.039482 -0.051107 -2.38348e-10 -5.1627e-11 -1.86721e-10
479.11 -0.0393816 -0.0511803 -2.55932e-10 -5.51374e-11 -2.00795e-10
479.12 -0.0392794 -0.0511803 -2.57749e-10 -5.52289e-11 -2.0252e-10
479.13 -0.0391756 -0.0510979 -2.41458e-10 -5.14578e-11 -1.9e-10
479.14 -0.0390699 -0.0514092 -3.12125e-10 -6.61563e-11 -2.45969e-10
479.15 -0.0389623 -0.0511193 -2.49677e-10 -5.26319e-11 -1.97045e-10
479.16 -0.038853 -0.0511345 -2.54866e-10 -5.34324e-11 -2.01433e-10
479.17 -0.0387417 -0.0511467 -2.59435e-10 -5.40932e-11 -2.05341e-10
479.18 -0.0386286 -0.0512566 -2.86313e-10 -5.93711e-11 -2.26942e-10
479.19 -0.0385136 -0.0511345 -2.6032e-10 -5.36859e-11 -2.06634e-10
479.2 -0.0383966 -0.051162 -2.68509e-10 -5.50723e-11 -2.13437e-10
479.21 -0.0382778 -0.0511711 -2.72512e-10 -5.55884e-11 -2.16923e-10
479.22 -0.0381569 -0.0510826 -2.53679e-10 -5.14652e-11 -2.02214e-10
479.23 -0.0380341 -0.0511193 -2.64103e-10 -5.32892e-11 -2.10814e-10
479.24 -0.0379094 -0.0511193 -2.65929e-10 -5.33675e-11 -2.12562e-10
479.25 -0.0377827 -0.0512047 -2.88185e-10 -5.75226e-11 -2.30663e-10
479.26 -0.037654 -0.0510704 -2.57804e-10 -5.11829e-11 -2.06621e-10
479.27 -0.0375234 -0.0510582 -2.56589e-10 -5.06706e-11 -2.05918e-10
479.28 -0.0373909 -0.0511742 -2.86623e-10 -5.63028e-11 -2.3032e-10
479.29 -0.0372564 -0.0511223 -2.75771e-10 -5.38872e-11 -2.21883e-10
479.3 -0.0371201 -0.0509606 -2.37585e-10 -4.61846e-11 -1.91401e-10
479.31 -0.0369819 -0.0510674 -2.6571e-10 -5.13865e-11 -2.14324e-10
479.32 -0.036842 -0.0510857 -2.71993e-10 -5.23344e-11 -2.19659e-10
479.33 -0.0367002 -0.0509361 -2.35992e-10 -4.51797e-11 -1.90813e-10
479.34 -0.0365568 -0.0509758 -2.47527e-10 -4.71534e-11 -2.00374e-10
479.35 -0.0364118 -0.0509789 -2.49829e-10 -4.73598e-11 -2.02469e-10
479.36 -0.0362652 -0.0509392 -2.41133e-10 -4.54921e-11 -1.95641e-10
479.37 -0.0361171 -0.05122 -3.15069e-10 -5.91604e-11 -2.55908e-10
479.38 -0.0359677 -0.0508446 -2.19377e-10 -4.10018e-11 -1.78376e-10
479.39 -0.0358171 -0.0508812 -2.30175e-10 -4.28246e-11 -1.8735e-10
479.4 -0.0356652 -0.0510216 -2.68318e-10 -4.96997e-11 -2.18619e-10
479.41 -0.0355124 -0.0510094 -2.6654e-10 -4.9156e-11 -2.17384e-10
479.42 -0.0353588 -0.0510307 -2.73591e-10 -5.02425e-11 -2.23348e-10
479.43 -0.0352044 -0.0509789 -2.61166e-10 -4.77628e-11 -2.13404e-10
479.44 -0.0350495 -0.0510765 -2.88629e-10 -5.25732e-11 -2.36056e-10
479.45 -0.0348943 -0.0510887 -2.93304e-10 -5.32161e-11 -2.40088e-10
479.46 -0.0347389 -0.0508812 -2.38508e-10 -4.31102e-11 -1.95398e-10
479.47 -0.0345836 -0.0508873 -2.41241e-10 -4.34443e-11 -1.97797e-10
479.48 -0.0344286 -0.0509789 -2.67303e-10 -4.79671e-11 -2.19336e-10
479.49 -0.0342741 -0.0509758 -2.67575e-10 -4.78514e-11 -2.19723e-10
479.5 -0.0341203 -0.0509941 -2.73693e-10 -4.87842e-11 -2.24909e-10
479.51 -0.0339676 -0.0509178 -2.53667e-10 -4.50712e-11 -2.08596e-10
479.52 -0.0338162 -0.0509575 -2.65624e-10 -4.70519e-11 -2.18572e-10
479.53 -0.0336663 -0.0509575 -2.6657e-10 -4.70817e-11 -2.19488e-10
479.54 -0.0335183 -0.0509819 -2.74294e-10 -4.83105e-11 -2.25983e-10
479.55 -0.0333725 -0.0509514 -2.66637e-10 -4.68367e-11 -2.198e-10
479.56 -0.0332291 -0.0509148 -2.57172e-10 -4.50594e-11 -2.12113e-10
479.57 -0.0330884 -0.0507439 -2.09743e-10 -3.66604e-11 -1.73082e-10
479.58 -0.0329508 -0.0508629 -2.43973e-10 -4.25455e-11 -2.01427e-10
479.59 -0.0328166 -0.0509514 -2.69704e-10 -4.69306e-11 -2.22773e-10
479.6 -0.032686 -0.0512017 -3.41507e-10 -5.9303e-11 -2.82205e-10
479.61 -0.0325594 -0.0508812 -2.51013e-10 -4.35042e-11 -2.07509e-10
479.62 -0.0324371 -0.0509636 -2.7509e-10 -4.75903e-11 -2.27499e-10
479.63 -0.0323193 -0.0509178 -2.62556e-10 -4.53444e-11 -2.17211e-10
479.64 -0.0322064 -0.0508171 -2.34199e-10 -4.03826e-11 -1.93817e-10
479.65 -0.0320987 -0.050927 -2.66177e-10 -4.58282e-11 -2.20348e-10
479.66 -0.0319963 -0.050988 -2.84165e-10 -4.88577e-11 -2.35308e-10
479.67 -0.0318995 -0.0509544 -2.74925e-10 -4.72086e-11 -2.27716e-10
479.68 -0.0318087 -0.0510918 -3.14951e-10 -5.40179e-11 -2.60933e-10
479.69 -0.0317239 -0.0510857 -3.13599e-10 -5.37279e-11 -2.59871e-10
479.7 -0.0316455 -0.0510338 -2.98962e-10 -5.11698e-11 -2.47792e-10
479.71 -0.0315735 -0.050988 -2.86024e-10 -4.89116e-11 -2.37112e-10
479.72 -0.0315083 -0.051107 -3.20782e-10 -5.48115e-11 -2.6597e-10
479.73 -0.0314498 -0.0508629 -2.50261e-10 -4.27313e-11 -2.0753e-10
479.74 -0.0313984 -0.0510857 -3.15114e-10 -5.37711e-11 -2.61343e-10
479.75 -0.031354 -0.0508568 -2.48839e-10 -4.24389e-11 -2.064e-10
479.76 -0.0313168 -0.051046 -3.03953e-10 -5.18148e-11 -2.52139e-10
479.77 -0.0312869 -0.0509728 -2.82808e-10 -4.8192e-11 -2.34616e-10
479.78 -0.0312644 -0.0508934 -2.59816e-10 -4.42609e-11 -2.15555e-10
479.79 -0.0312492 -0.0508995 -2.61655e-10 -4.45647e-11 -2.17091e-10
479.8 -0.0312415 -0.0508812 -2.56372e-10 -4.36588e-11 -2.12713e-10
479.81 -0.0312412 -0.0507134 -2.07565e-10 -3.53452e-11 -1.7222e-10
479.82 -0.0312484 -0.0509026 -2.62604e-10 -4.47183e-11 -2.17885e-10
479.83 -0.0312631 -0.0508263 -2.40373e-10 -4.09368e-11 -1.99436e-10
479.84 -0.0312852 -0.0507836 -2.27899e-10 -3.88193e-11 -1.8908e-10
479.85 -0.0313147 -0.0508293 -2.41112e-10 -4.10805e-11 -2.00032e-10
479.86 -0.0313517 -0.0508293 -2.4101e-10 -4.1077e-11 -1.99933e-10
479.87 -0.031396 -0.0509148 -2.65718e-10 -4.53072e-11 -2.2041e-10
479.88 -0.0314476 -0.0508476 -2.46044e-10 -4.19739e-11 -2.0407e-10
479.89 -0.0315064 -0.0508812 -2.55609e-10 -4.36316e-11 -2.11978e-10
479.9 -0.0315725 -0.0508598 -2.49191e-10 -4.25651e-11 -2.06626e-10
479.91 -0.0316458 -0.0508171 -2.36589e-10 -4.04438e-11 -1.96145e-10
479.92 -0.0317261 -0.050869 -2.51346e-10 -4.30039e-11 -2.08342e-10
479.93 -0.0318135 -0.0508446 -2.43995e-10 -4.17869e-11 -2.02208e-10
479.94 -0.0319079 -0.0509361 -2.7007e-10 -4.63023e-11 -2.23767e-10
479.95 -0.0320092 -0.0510063 -2.89898e-10 -4.97609e-11 -2.40137e-10
479.96 -0.0321174 -0.0507591 -2.18333e-10 -3.75257e-11 -1.80807e-10
479.97 -0.0322325 -0.050927 -2.66156e-10 -4.58106e-11 -2.20346e-10
479.98 -0.0323543 -0.0509148 -2.62151e-10 -4.51915e-11 -2.16959e-10
479.99 -0.0324829 -0.0508965 -2.56371e-10 -4.42701e-11 -2.12101e-10
480 -0.0326182 -0.0508263 -2.3576e-10 -4.07862e-11 -1.94974e-10
480.01 -0.0327602 -0.0507561 -2.15201e-10 -3.73039e-11 -1.77897e-10
480.02 -0.0329088 -0.050866 -2.45824e-10 -4.27046e-11 -2.03119e-10
480.03 -0.0330641 -0.05075 -2.12282e-10 -3.69642e-11 -1.75317e-10
480.04 -0.0332259 -0.0506066 -1.71157e-10 -2.9879e-11 -1.41278e-10
480.05 -0.0333944 -0.0506828 -1.92008e-10 -3.36109e-11 -1.58397e-10
480.06 -0.0335695 -0.0508476 -2.3748e-10 -4.16943e-11 -1.95786e-10
480.07 -0.0337512 -0.0508751 -2.44218e-10 -4.30147e-11 -2.01203e-10
480.08 -0.0339395 -0.050753 -2.09247e-10 -3.69828e-11 -1.72264e-10
480.09 -0.0341344 -0.0507012 -1.93955e-10 -3.44083e-11 -1.59547e-10
480.1 -0.0343359 -0.0506737 -1.85421e-10 -3.30271e-11 -1.52394e-10
480.11 -0.0345441 -0.0506096 -1.66876e-10 -2.98535e-11 -1.37023e-10
480.12 -0.0347589 -0.0506493 -1.76711e-10 -3.17617e-11 -1.44949e-10
480.13 -0.0349804 -0.0506737 -1.82199e-10 -3.29147e-11 -1.49284e-10
480.14 -0.0352085 -0.0505302 -1.42416e-10 -2.58691e-11 -1.16547e-10
480.15 -0.0354434 -0.0506554 -1.74753e-10 -3.1931e-11 -1.42822e-10
480.16 -0.035685 -0.0506859 -1.81433e-10 -3.33638e-11 -1.4807e-10
480.17 -0.0359333 -0.0505882 -1.54255e-10 -2.85618e-11 -1.25693e-10
480.18 -0.0361883 -0.0509209 -2.39264e-10 -4.46323e-11 -1.94632e-10
480.19 -0.0364499 -0.0504479 -1.15204e-10 -2.1663e-11 -9.35412e-11
480.2 -0.0367182 -0.0506035 -1.53544e-10 -2.91226e-11 -1.24421e-10
480.21 -0.0369931 -0.0505394 -1.35628e-10 -2.5965e-11 -1.09663e-10
480.22 -0.0372745 -0.0505821 -1.44515e-10 -2.79445e-11 -1.1657e-10
480.23 -0.0375624 -0.0505241 -1.2834e-10 -2.50855e-11 -1.03255e-10
480.24 -0.0378565 -0.0505638 -1.36031e-10 -2.6898e-11 -1.09133e-10
480.25 -0.0381567 -0.0505272 -1.25185e-10 -2.50624e-11 -1.00122e-10
480.26 -0.0384628 -0.0505821 -1.35864e-10 -2.75643e-11 -1.083e-10
480.27 -0.0387746 -0.0505333 -1.22194e-10 -2.51456e-11 -9.70487e-11
480.28 -0.0390918 -0.0506554 -1.4722e-10 -3.0758e-11 -1.16462e-10
480.29 -0.0394141 -0.0504326 -9.51292e-11 -2.0198e-11 -7.49312e-11
480.3 -0.039741 -0.0505943 -1.2775e-10 -2.75921e-11 -1.00158e-10
480.31 -0.040072 -0.0503624 -7.60351e-11 -1.67224e-11 -5.93127e-11
480.32 -0.0404068 -0.0504509 -9.21946e-11 -2.06669e-11 -7.15276e-11
480.33 -0.0407447 -0.0505699 -1.13382e-10 -2.59309e-11 -8.74511e-11
480.34 -0.0410851 -0.0505058 -9.77609e-11 -2.28318e-11 -7.49291e-11
480.35 -0.0414273 -0.0506096 -1.14288e-10 -2.72805e-11 -8.70073e-11
480.36 -0.0417705 -0.0506523 -1.18445e-10 -2.89194e-11 -8.95252e-11
480.37 -0.042114 -0.050518 -9.09663e-11 -2.27343e-11 -6.8232e-11
480.38 -0.0424569 -0.0506035 -1.02357e-10 -2.62001e-11 -7.61565e-11
480.39 -0.0427983 -0.0506066 -9.92384e-11 -2.60292e-11 -7.32091e-11
480.4 -0.0431373 -0.0504723 -7.44455e-11 -2.00154e-11 -5.44301e-11
480.41 -0.043473 -0.0504234 -6.42366e-11 -1.77068e-11 -4.65298e-11
480.42 -0.0438044 -0.0504814 -7.02405e-11 -1.98519e-11 -5.03887e-11
480.43 -0.0441305 -0.0503899 -5.46766e-11 -1.58427e-11 -3.88338e-11
480.44 -0.0444506 -0.0504723 -6.36255e-11 -1.8896e-11 -4.47295e-11
480.45 -0.0447636 -0.0504936 -6.38614e-11 -1.94321e-11 -4.44293e-11
480.46 -0.0450688 -0.0503899 -4.84438e-11 -1.50951e-11 -3.33487e-11
480.47 -0.0453654 -0.0504356 -5.19822e-11 -1.65765e-11 -3.54057e-11
480.48 -0.0456526 -0.0503929 -4.5048e-11 -1.46903e-11 -3.03577e-11
480.49 -0.0459299 -0.0504723 -5.20554e-11 -1.7345e-11 -3.47104e-11
480.5 -0.0461967 -0.050573 -6.07521e-11 -2.06647e-11 -4.00874e-11
480.51 -0.0464526 -0.0505058 -5.16322e-11 -1.79114e-11 -3.37208e-11
480.52 -0.0466972 -0.0504753 -4.67612e-11 -1.65272e-11 -3.02339e-11
480.53 -0.0469304 -0.0504692 -4.45398e-11 -1.60222e-11 -2.85176e-11
480.54 -0.0471519 -0.0504509 -4.13513e-11 -1.51243e-11 -2.6227e-11
480.55 -0.0473617 -0.0502464 -2.18602e-11 -8.12093e-12 -1.37393e-11
480.56 -0.0475598 -0.0502892 -2.48561e-11 -9.36935e-12 -1.54868e-11
480.57 -0.0477465 -0.0502769 -2.30898e-11 -8.8225e-12 -1.42673e-11
480.58 -0.0479218 -0.0502983 -2.41695e-11 -9.35232e-12 -1.48172e-11
480.59 -0.0480861 -0.0503166 -2.49636e-11 -9.77326e-12 -1.51903e-11
480.6 -0.0482396 -0.0504601 -3.53586e-11 -1.39935e-11 -2.13651e-11
480.61 -0.0483828 -0.0503044 -2.28347e-11 -9.12777e-12 -1.37069e-11
480.62 -0.048516 -0.0503899 -2.8593e-11 -1.15353e-11 -1.70578e-11
480.63 -0.0486396 -0.0502495 -1.79131e-11 -7.28808e-12 -1.0625e-11
480.64 -0.0487542 -0.0504021 -2.83036e-11 -1.16054e-11 -1.66982e-11
480.65 -0.0488601 -0.0503929 -2.71515e-11 -1.12127e-11 -1.59389e-11
480.66 -0.0489579 -0.0504387 -2.98027e-11 -1.23881e-11 -1.74146e-11
480.67 -0.0490481 -0.0504112 -2.74954e-11 -1.14975e-11 -1.59979e-11
480.68 -0.049131 -0.0503105 -2.04601e-11 -8.60239e-12 -1.18577e-11
480.69 -0.0492072 -0.050396 -2.57436e-11 -1.08779e-11 -1.48658e-11
480.7 -0.0492771 -0.0503471 -2.22854e-11 -9.45947e-12 -1.28259e-11
480.71 -0.0493412 -0.0504112 -2.61002e-11 -1.11247e-11 -1.49756e-11
480.72 -0.0493998 -0.0504814 -3.02364e-11 -1.29362e-11 -1.73001e-11
480.73 -0.0494534 -0.0504875 -3.03257e-11 -1.3019e-11 -1.73067e-11
480.74 -0.0495023 -0.0504906 -3.02503e-11 -1.30271e-11 -1.72231e-11
480.75 -0.0495468 -0.0506187 -3.78422e-11 -1.63427e-11 -2.14995e-11
480.76 -0.0495874 -0.0505638 -3.42311e-11 -1.48212e-11 -1.94099e-11
480.77 -0.0496244 -0.0506951 -4.19203e-11 -1.81928e-11 -2.37275e-11
480.78 -0.049658 -0.0507652 -4.58664e-11 -1.99474e-11 -2.5919e-11
480.79 -0.0496885 -0.0507439 -4.43421e-11 -1.93214e-11 -2.50207e-11
480.8 -0.0497161 -0.050808 -4.792e-11 -2.09166e-11 -2.70034e-11
480.81 -0.0497411 -0.0509087 -5.36454e-11 -2.34523e-11 -3.01931e-11
480.82 -0.0497638 -0.05093 -5.4675e-11 -2.39363e-11 -3.07387e-11
480.83 -0.0497843 -0.0508385 -4.91104e-11 -2.15276e-11 -2.75828e-11
480.84 -0.0498028 -0.0509026 -5.26851e-11 -2.31212e-11 -2.95639e-11
480.85 -0.0498194 -0.050927 -5.39434e-11 -2.3698e-11 -3.02454e-11
480.86 -0.0498344 -0.0509636 -5.59181e-11 -2.45885e-11 -3.13296e-11
480.87 -0.0498479 -0.0511009 -6.37267e-11 -2.80457e-11 -3.5681e-11
480.88 -0.04986 -0.0510796 -6.23539e-11 -2.74623e-11 -3.48916e-11
480.89 -0.0498708 -0.0511528 -6.64481e-11 -2.92853e-11 -3.71628e-11
480.9 -0.0498805 -0.0512047 -6.93149e-11 -3.05673e-11 -3.87476e-11
480.91 -0.0498892 -0.0512718 -7.30582e-11 -3.22355e-11 -4.08227e-11
480.92 -0.0498968 -0.0512108 -6.94546e-11 -3.06603e-11 -3.87943e-11
480.93 -0.0499037 -0.0512383 -7.09419e-11 -3.13303e-11 -3.96116e-11
480.94 -0.0499097 -0.0513512 -7.73228e-11 -3.41613e-11 -4.31615e-11
480.95 -0.049915 -0.0512444 -7.11405e-11 -3.14406e-11 -3.96999e-11
480.96 -0.0499196 -0.0512688 -7.24721e-11 -3.20386e-11 -4.04335e-11
480.97 -0.0499237 -0.0512139 -6.92835e-11 -3.0637e-11 -3.86465e-11
480.98 -0.0499272 -0.0512383 -7.06293e-11 -3.12392e-11 -3.939e-11
480.99 -0.0499302 -0.051339 -7.63292e-11 -3.3767e-11 -4.25623e-11
481 -0.0499328 -0.0514366 -8.18529e-11 -3.62167e-11 -4.56361e-11
481.01 -0.0499349 -0.051516 -8.63411e-11 -3.82082e-11 -4.81329e-11
481.02 -0.0499367 -0.0514305 -8.14434e-11 -3.60453e-11 -4.53981e-11
481.03 -0.0499382 -0.0513512 -7.69068e-11 -3.4041e-11 -4.28658e-11
481.04 -0.0499393 -0.0514946 -8.50494e-11 -3.76483e-11 -4.74011e-11
481.05 -0.0499402 -0.0514 -7.96523e-11 -3.52616e-11 -4.43907e-11
481.06 -0.0499408 -0.051519 -8.64117e-11 -3.82559e-11 -4.81557e-11
481.07 -0.0499412 -0.0514092 -8.01586e-11 -3.54889e-11 -4.46696e-11
481.08 -0.0499414 -0.0514977 -8.51886e-11 -3.77169e-11 -4.74718e-11
481.09 -0.0499414 -0.0516686 -9.49082e-11 -4.20207e-11 -5.28875e-11
481.1 -0.0499412 -0.0515435 -8.77944e-11 -3.88712e-11 -4.89232e-11
481.11 -0.0499408 -0.0517845 -1.01507e-10 -4.49425e-11 -5.6565e-11
481.12 -0.0499403 -0.0518883 -1.0742e-10 -4.75596e-11 -5.98605e-11
481.13 -0.0499397 -0.0518242 -1.03784e-10 -4.59486e-11 -5.78353e-11
481.14 -0.049939 -0.0517693 -1.00673e-10 -4.45699e-11 -5.61028e-11
481.15 -0.0499381 -0.0518364 -1.04506e-10 -4.62651e-11 -5.82405e-11
481.16 -0.0499372 -0.051696 -9.65311e-11 -4.27329e-11 -5.37981e-11
481.17 -0.0499361 -0.0519036 -1.08366e-10 -4.79698e-11 -6.03963e-11
481.18 -0.049935 -0.0517937 -1.02129e-10 -4.52067e-11 -5.69227e-11
481.19 -0.0499338 -0.0515648 -8.91146e-11 -3.94435e-11 -4.96711e-11
481.2 -0.0499326 -0.051809 -1.03044e-10 -4.56061e-11 -5.74379e-11
481.21 -0.0499313 -0.0517205 -9.80254e-11 -4.33821e-11 -5.46433e-11
481.22 -0.0499299 -0.0516869 -9.61341e-11 -4.25422e-11 -5.35919e-11
481.23 -0.0499284 -0.0516838 -9.59813e-11 -4.24715e-11 -5.35098e-11
481.24 -0.049927 -0.0517113 -9.7574e-11 -4.31731e-11 -5.44009e-11
481.25 -0.0499254 -0.0516747 -9.55125e-11 -4.22577e-11 -5.32548e-11
481.26 -0.0499239 -0.0516838 -9.60577e-11 -4.24955e-11 -5.35622e-11
481.27 -0.0499223 -0.0517723 -1.01135e-10 -4.47379e-11 -5.63968e-11
481.28 -0.0499207 -0.0516716 -9.54156e-11 -4.22044e-11 -5.32111e-11
481.29 -0.049919 -0.0517754 -1.0137e-10 -4.48344e-11 -5.65356e-11
481.3 -0.0499173 -0.0518395 -1.05061e-10 -4.64628e-11 -5.85982e-11
481.31 -0.0499156 -0.051812 -1.03522e-10 -4.57779e-11 -5.77436e-11
481.32 -0.0499139 -0.0516045 -9.16948e-11 -4.05444e-11 -5.11504e-11
481.33 -0.0499121 -0.0517143 -9.8e-11 -4.33284e-11 -5.46716e-11
481.34 -0.0499103 -0.0515312 -8.75602e-11 -3.87091e-11 -4.88511e-11
481.35 -0.0499085 -0.0516838 -9.63169e-11 -4.25763e-11 -5.37406e-11
481.36 -0.0499067 -0.0514061 -8.04575e-11 -3.55624e-11 -4.48952e-11
481.37 -0.0499049 -0.0515831 -9.06147e-11 -4.0048e-11 -5.05667e-11
481.38 -0.049903 -0.0515435 -8.83767e-11 -3.90551e-11 -4.93215e-11
481.39 -0.0499012 -0.0515312 -8.77011e-11 -3.87528e-11 -4.89483e-11
481.4 -0.0498993 -0.051635 -9.36771e-11 -4.13894e-11 -5.22877e-11
481.41 -0.0498974 -0.0517815 -1.02105e-10 -4.51084e-11 -5.69962e-11
481.42 -0.0498955 -0.0517693 -1.01439e-10 -4.481e-11 -5.66292e-11
