Time Vpre Vpost i ifast islow
184.81 -0.0518865 -0.044329 -4.73583e-09 -7.56635e-10 -3.9792e-09
184.82 -0.051886 -0.0443534 -4.73697e-09 -7.56817e-10 -3.98015e-09
184.83 -0.0518855 -0.0443839 -4.73826e-09 -7.57023e-10 -3.98123e-09
184.84 -0.051885 -0.0445151 -4.742e-09 -7.57621e-10 -3.98438e-09
184.85 -0.0518845 -0.0444694 -4.74143e-09 -7.5753e-10 -3.9839e-09
184.86 -0.051884 -0.0443137 -4.73818e-09 -7.57011e-10 -3.98117e-09
184.87 -0.0518835 -0.0443961 -4.74073e-09 -7.5742e-10 -3.98331e-09
184.88 -0.051883 -0.0442405 -4.73748e-09 -7.56901e-10 -3.98058e-09
184.89 -0.0518825 -0.0445396 -4.74532e-09 -7.58154e-10 -3.98717e-09
184.9 -0.051882 -0.04439 -4.74222e-09 -7.57659e-10 -3.98456e-09
184.91 -0.0518815 -0.0444572 -4.74441e-09 -7.58009e-10 -3.9864e-09
184.92 -0.051881 -0.0444816 -4.74555e-09 -7.58192e-10 -3.98736e-09
184.93 -0.0518805 -0.0445273 -4.74722e-09 -7.58458e-10 -3.98876e-09
184.94 -0.05188 -0.0444083 -4.74486e-09 -7.58082e-10 -3.98678e-09
184.95 -0.0518795 -0.0445212 -4.74817e-09 -7.5861e-10 -3.98956e-09
184.96 -0.051879 -0.0445151 -4.74857e-09 -7.58675e-10 -3.98989e-09
184.97 -0.0518785 -0.044332 -4.74465e-09 -7.58049e-10 -3.9866e-09
184.98 -0.051878 -0.0443961 -4.74676e-09 -7.58387e-10 -3.98838e-09
184.99 -0.0518775 -0.0443381 -4.7459e-09 -7.58249e-10 -3.98765e-09
185 -0.0518769 -0.0445975 -4.75279e-09 -7.5935e-10 -3.99344e-09
185.01 -0.0518764 -0.0447379 -4.75677e-09 -7.59987e-10 -3.99678e-09
185.02 -0.0518759 -0.044625 -4.75456e-09 -7.59635e-10 -3.99493e-09
185.03 -0.0518754 -0.0447105 -4.75721e-09 -7.60058e-10 -3.99715e-09
185.04 -0.0518749 -0.0445762 -4.75448e-09 -7.59622e-10 -3.99486e-09
185.05 -0.0518744 -0.0444877 -4.75287e-09 -7.59366e-10 -3.99351e-09
185.06 -0.0518739 -0.0444419 -4.75231e-09 -7.59276e-10 -3.99303e-09
185.07 -0.0518734 -0.0444694 -4.75354e-09 -7.59472e-10 -3.99406e-09
185.08 -0.0518729 -0.0445548 -4.75618e-09 -7.59895e-10 -3.99629e-09
185.09 -0.0518724 -0.0444053 -4.75308e-09 -7.59401e-10 -3.99368e-09
185.1 -0.0518719 -0.0444785 -4.75543e-09 -7.59776e-10 -3.99565e-09
185.11 -0.0518713 -0.0444541 -4.75539e-09 -7.5977e-10 -3.99562e-09
185.12 -0.0518708 -0.0445457 -4.75819e-09 -7.60217e-10 -3.99797e-09
185.13 -0.0518703 -0.0446311 -4.76084e-09 -7.60641e-10 -4.0002e-09
185.14 -0.0518698 -0.0444938 -4.75804e-09 -7.60194e-10 -3.99784e-09
185.15 -0.0518693 -0.0446799 -4.76315e-09 -7.61011e-10 -4.00214e-09
185.16 -0.0518688 -0.0446677 -4.76341e-09 -7.61053e-10 -4.00236e-09
185.17 -0.0518683 -0.0446647 -4.7639e-09 -7.61132e-10 -4.00277e-09
185.18 -0.0518678 -0.0448203 -4.76827e-09 -7.6183e-10 -4.00644e-09
185.19 -0.0518672 -0.0448112 -4.76861e-09 -7.61885e-10 -4.00673e-09
185.2 -0.0518667 -0.0446952 -4.76633e-09 -7.61522e-10 -4.00481e-09
185.21 -0.0518662 -0.0447868 -4.76914e-09 -7.6197e-10 -4.00717e-09
185.22 -0.0518657 -0.0446983 -4.76754e-09 -7.61714e-10 -4.00582e-09
185.23 -0.0518652 -0.0445304 -4.76399e-09 -7.61148e-10 -4.00284e-09
185.24 -0.0518647 -0.0446128 -4.76657e-09 -7.61561e-10 -4.00501e-09
185.25 -0.0518642 -0.0445273 -4.76504e-09 -7.61317e-10 -4.00373e-09
185.26 -0.0518636 -0.0446708 -4.76912e-09 -7.61969e-10 -4.00715e-09
185.27 -0.0518631 -0.0446464 -4.76909e-09 -7.61965e-10 -4.00713e-09
185.28 -0.0518626 -0.0445792 -4.76801e-09 -7.61792e-10 -4.00622e-09
185.29 -0.0518621 -0.0446708 -4.77082e-09 -7.62242e-10 -4.00858e-09
185.3 -0.0518616 -0.044564 -4.76877e-09 -7.61915e-10 -4.00686e-09
185.31 -0.051861 -0.0445273 -4.76844e-09 -7.61862e-10 -4.00658e-09
185.32 -0.0518605 -0.0447013 -4.77328e-09 -7.62635e-10 -4.01064e-09
185.33 -0.05186 -0.0446281 -4.77205e-09 -7.6244e-10 -4.00961e-09
185.34 -0.0518595 -0.0445212 -4.77e-09 -7.62112e-10 -4.00789e-09
185.35 -0.051859 -0.0444419 -4.76863e-09 -7.61893e-10 -4.00673e-09
185.36 -0.0518584 -0.0446891 -4.77526e-09 -7.62953e-10 -4.01231e-09
185.37 -0.0518579 -0.0446372 -4.77456e-09 -7.62841e-10 -4.01172e-09
185.38 -0.0518574 -0.0442741 -4.76622e-09 -7.6151e-10 -4.00471e-09
185.39 -0.0518569 -0.0446433 -4.77585e-09 -7.63049e-10 -4.0128e-09
185.4 -0.0518564 -0.044506 -4.77306e-09 -7.62602e-10 -4.01045e-09
185.41 -0.0518558 -0.0444816 -4.77303e-09 -7.62599e-10 -4.01043e-09
185.42 -0.0518553 -0.0446861 -4.77862e-09 -7.63493e-10 -4.01513e-09
185.43 -0.0518548 -0.0447715 -4.78129e-09 -7.6392e-10 -4.01737e-09
185.44 -0.0518543 -0.0446342 -4.7785e-09 -7.63473e-10 -4.01502e-09
185.45 -0.0518537 -0.0447074 -4.78087e-09 -7.63853e-10 -4.01702e-09
185.46 -0.0518532 -0.0446037 -4.7789e-09 -7.63538e-10 -4.01536e-09
185.47 -0.0518527 -0.0445975 -4.77932e-09 -7.63607e-10 -4.01572e-09
185.48 -0.0518522 -0.0448112 -4.78515e-09 -7.64538e-10 -4.02061e-09
185.49 -0.0518516 -0.0445518 -4.77936e-09 -7.63612e-10 -4.01574e-09
185.5 -0.0518511 -0.044683 -4.78316e-09 -7.6422e-10 -4.01894e-09
185.51 -0.0518506 -0.0446403 -4.78269e-09 -7.64145e-10 -4.01854e-09
185.52 -0.0518501 -0.0445945 -4.78214e-09 -7.64058e-10 -4.01808e-09
185.53 -0.0518495 -0.0445365 -4.78129e-09 -7.63924e-10 -4.01737e-09
185.54 -0.051849 -0.0445548 -4.78232e-09 -7.64088e-10 -4.01824e-09
185.55 -0.0518485 -0.0446372 -4.78493e-09 -7.64505e-10 -4.02043e-09
185.56 -0.0518479 -0.0445579 -4.78356e-09 -7.64287e-10 -4.01928e-09
185.57 -0.0518474 -0.0445884 -4.78489e-09 -7.645e-10 -4.02039e-09
185.58 -0.0518469 -0.0446433 -4.78683e-09 -7.64809e-10 -4.02202e-09
185.59 -0.0518463 -0.0447044 -4.78891e-09 -7.65143e-10 -4.02377e-09
185.6 -0.0518458 -0.0447135 -4.78972e-09 -7.65272e-10 -4.02445e-09
185.61 -0.0518453 -0.0447257 -4.7906e-09 -7.65414e-10 -4.02519e-09
185.62 -0.0518448 -0.0446525 -4.78939e-09 -7.6522e-10 -4.02417e-09
185.63 -0.0518442 -0.0447074 -4.79132e-09 -7.65529e-10 -4.02579e-09
185.64 -0.0518437 -0.0446677 -4.79093e-09 -7.65467e-10 -4.02546e-09
185.65 -0.0518432 -0.0445884 -4.78957e-09 -7.65249e-10 -4.02432e-09
185.66 -0.0518426 -0.0447074 -4.79308e-09 -7.65811e-10 -4.02727e-09
185.67 -0.0518421 -0.0448264 -4.7966e-09 -7.66374e-10 -4.03022e-09
185.68 -0.0518416 -0.0446799 -4.79358e-09 -7.65892e-10 -4.02769e-09
185.69 -0.051841 -0.044387 -4.78695e-09 -7.64834e-10 -4.02212e-09
185.7 -0.0518405 -0.0446555 -4.79416e-09 -7.65984e-10 -4.02817e-09
185.71 -0.0518399 -0.0445823 -4.79294e-09 -7.65791e-10 -4.02715e-09
185.72 -0.0518394 -0.0446098 -4.79421e-09 -7.65994e-10 -4.02821e-09
185.73 -0.0518389 -0.0446525 -4.79585e-09 -7.66256e-10 -4.02959e-09
185.74 -0.0518383 -0.0444816 -4.79223e-09 -7.65678e-10 -4.02655e-09
185.75 -0.0518378 -0.0445579 -4.7947e-09 -7.66074e-10 -4.02863e-09
185.76 -0.0518373 -0.0446769 -4.79823e-09 -7.66637e-10 -4.03159e-09
185.77 -0.0518367 -0.044622 -4.79747e-09 -7.66516e-10 -4.03095e-09
185.78 -0.0518362 -0.0446708 -4.79926e-09 -7.66803e-10 -4.03246e-09
185.79 -0.0518356 -0.0447349 -4.80144e-09 -7.67151e-10 -4.03428e-09
185.8 -0.0518351 -0.0449271 -4.80677e-09 -7.68003e-10 -4.03877e-09
185.81 -0.0518346 -0.0444907 -4.7966e-09 -7.66379e-10 -4.03022e-09
185.82 -0.051834 -0.0445884 -4.79961e-09 -7.6686e-10 -4.03275e-09
185.83 -0.0518335 -0.0448661 -4.80705e-09 -7.6805e-10 -4.039e-09
185.84 -0.0518329 -0.0447288 -4.80426e-09 -7.67604e-10 -4.03666e-09
185.85 -0.0518324 -0.0446372 -4.8026e-09 -7.67339e-10 -4.03526e-09
185.86 -0.0518319 -0.0447501 -4.80598e-09 -7.6788e-10 -4.0381e-09
185.87 -0.0518313 -0.0447501 -4.80658e-09 -7.67976e-10 -4.0386e-09
185.88 -0.0518308 -0.0446861 -4.8056e-09 -7.67819e-10 -4.03778e-09
185.89 -0.0518302 -0.0446921 -4.80635e-09 -7.67939e-10 -4.03841e-09
185.9 -0.0518297 -0.0446983 -4.8071e-09 -7.6806e-10 -4.03904e-09
185.91 -0.0518291 -0.0447349 -4.8086e-09 -7.683e-10 -4.0403e-09
185.92 -0.0518286 -0.0448508 -4.81206e-09 -7.68854e-10 -4.04321e-09
185.93 -0.0518281 -0.044744 -4.81003e-09 -7.68529e-10 -4.0415e-09
185.94 -0.0518275 -0.0443839 -4.80173e-09 -7.67204e-10 -4.03453e-09
185.95 -0.051827 -0.0447074 -4.81033e-09 -7.68578e-10 -4.04175e-09
185.96 -0.0518264 -0.0445792 -4.80776e-09 -7.68168e-10 -4.0396e-09
185.97 -0.0518259 -0.0446342 -4.80973e-09 -7.68482e-10 -4.04124e-09
185.98 -0.0518253 -0.0445426 -4.80807e-09 -7.68217e-10 -4.03985e-09
185.99 -0.0518248 -0.0445701 -4.80935e-09 -7.68423e-10 -4.04093e-09
186 -0.0518242 -0.044625 -4.81131e-09 -7.68737e-10 -4.04257e-09
186.01 -0.0518237 -0.0445884 -4.81101e-09 -7.68689e-10 -4.04232e-09
186.02 -0.0518231 -0.044741 -4.81539e-09 -7.69389e-10 -4.046e-09
186.03 -0.0518226 -0.0449119 -4.82022e-09 -7.70162e-10 -4.05006e-09
186.04 -0.051822 -0.0445945 -4.81298e-09 -7.69005e-10 -4.04398e-09
186.05 -0.0518215 -0.0446311 -4.81449e-09 -7.69247e-10 -4.04525e-09
186.06 -0.0518209 -0.0446098 -4.81457e-09 -7.6926e-10 -4.04531e-09
186.07 -0.0518204 -0.0445335 -4.81329e-09 -7.69056e-10 -4.04424e-09
186.08 -0.0518198 -0.0444907 -4.81284e-09 -7.68985e-10 -4.04386e-09
186.09 -0.0518193 -0.0445945 -4.81602e-09 -7.69493e-10 -4.04653e-09
186.1 -0.0518187 -0.0443198 -4.80983e-09 -7.68504e-10 -4.04133e-09
186.11 -0.0518182 -0.0446189 -4.81785e-09 -7.69785e-10 -4.04806e-09
186.12 -0.0518176 -0.0445426 -4.81657e-09 -7.69581e-10 -4.04699e-09
186.13 -0.0518171 -0.0444877 -4.81582e-09 -7.69462e-10 -4.04636e-09
186.14 -0.0518165 -0.0443748 -4.81364e-09 -7.69114e-10 -4.04452e-09
186.15 -0.051816 -0.044448 -4.81606e-09 -7.69501e-10 -4.04656e-09
186.16 -0.0518154 -0.0444083 -4.81569e-09 -7.69443e-10 -4.04625e-09
186.17 -0.0518148 -0.0444511 -4.81737e-09 -7.6971e-10 -4.04766e-09
186.18 -0.0518143 -0.044329 -4.81495e-09 -7.69326e-10 -4.04563e-09
186.19 -0.0518137 -0.0447288 -4.82548e-09 -7.71007e-10 -4.05447e-09
186.2 -0.0518132 -0.0443107 -4.81573e-09 -7.6945e-10 -4.04628e-09
186.21 -0.0518126 -0.0442832 -4.81566e-09 -7.6944e-10 -4.04622e-09
186.22 -0.0518121 -0.0444297 -4.81991e-09 -7.70119e-10 -4.04979e-09
186.23 -0.0518115 -0.0444449 -4.8209e-09 -7.70278e-10 -4.05063e-09
186.24 -0.0518109 -0.0444358 -4.8213e-09 -7.70341e-10 -4.05096e-09
186.25 -0.0518104 -0.0444907 -4.82328e-09 -7.70658e-10 -4.05262e-09
186.26 -0.0518098 -0.0444633 -4.82321e-09 -7.70648e-10 -4.05257e-09
186.27 -0.0518093 -0.0447196 -4.83019e-09 -7.71764e-10 -4.05843e-09
186.28 -0.0518087 -0.0444114 -4.82317e-09 -7.70641e-10 -4.05252e-09
186.29 -0.0518082 -0.0444785 -4.82545e-09 -7.71007e-10 -4.05444e-09
186.3 -0.0518076 -0.0445975 -4.82902e-09 -7.71578e-10 -4.05745e-09
186.31 -0.051807 -0.044567 -4.82889e-09 -7.71557e-10 -4.05733e-09
186.32 -0.0518065 -0.0445396 -4.82883e-09 -7.71548e-10 -4.05728e-09
186.33 -0.0518059 -0.0444266 -4.82665e-09 -7.712e-10 -4.05545e-09
186.34 -0.0518053 -0.0445731 -4.83091e-09 -7.71881e-10 -4.05903e-09
186.35 -0.0518048 -0.0444297 -4.82797e-09 -7.71412e-10 -4.05656e-09
186.36 -0.0518042 -0.0445792 -4.83231e-09 -7.72105e-10 -4.0602e-09
186.37 -0.0518037 -0.0444266 -4.82914e-09 -7.716e-10 -4.05754e-09
186.38 -0.0518031 -0.0446342 -4.83493e-09 -7.72524e-10 -4.0624e-09
186.39 -0.0518025 -0.0445914 -4.83449e-09 -7.72455e-10 -4.06203e-09
186.4 -0.051802 -0.044625 -4.83595e-09 -7.72689e-10 -4.06326e-09
186.41 -0.0518014 -0.044622 -4.8365e-09 -7.72777e-10 -4.06373e-09
186.42 -0.0518008 -0.044448 -4.83281e-09 -7.72187e-10 -4.06062e-09
186.43 -0.0518003 -0.044332 -4.83055e-09 -7.71827e-10 -4.05872e-09
186.44 -0.0517997 -0.0442191 -4.82837e-09 -7.71479e-10 -4.05689e-09
186.45 -0.0517991 -0.0443473 -4.83219e-09 -7.7209e-10 -4.0601e-09
186.46 -0.0517986 -0.0442557 -4.83054e-09 -7.71827e-10 -4.05871e-09
186.47 -0.051798 -0.0441184 -4.82775e-09 -7.71382e-10 -4.05637e-09
186.48 -0.0517974 -0.044155 -4.82929e-09 -7.71628e-10 -4.05767e-09
186.49 -0.0517968 -0.044097 -4.82848e-09 -7.71499e-10 -4.05698e-09
186.5 -0.0517963 -0.0442557 -4.83306e-09 -7.72231e-10 -4.06083e-09
186.51 -0.0517957 -0.0440909 -4.82959e-09 -7.71677e-10 -4.05792e-09
186.52 -0.0517951 -0.0442191 -4.83341e-09 -7.72288e-10 -4.06113e-09
186.53 -0.0517946 -0.0442863 -4.83572e-09 -7.72657e-10 -4.06306e-09
186.54 -0.051794 -0.0443809 -4.83871e-09 -7.73135e-10 -4.06557e-09
186.55 -0.0517934 -0.0443015 -4.83737e-09 -7.72921e-10 -4.06445e-09
186.56 -0.0517928 -0.0442649 -4.83709e-09 -7.72877e-10 -4.06421e-09
186.57 -0.0517923 -0.0443107 -4.83887e-09 -7.73161e-10 -4.06571e-09
186.58 -0.0517917 -0.0443015 -4.83927e-09 -7.73227e-10 -4.06605e-09
186.59 -0.0517911 -0.0443748 -4.84174e-09 -7.73621e-10 -4.06812e-09
186.6 -0.0517906 -0.0444114 -4.84328e-09 -7.73868e-10 -4.06942e-09
186.61 -0.05179 -0.0443534 -4.84248e-09 -7.7374e-10 -4.06874e-09
186.62 -0.0517894 -0.044506 -4.84692e-09 -7.7445e-10 -4.07247e-09
186.63 -0.0517888 -0.0442893 -4.84216e-09 -7.7369e-10 -4.06847e-09
186.64 -0.0517883 -0.0443015 -4.8431e-09 -7.73841e-10 -4.06926e-09
186.65 -0.0517877 -0.0443839 -4.8458e-09 -7.74272e-10 -4.07152e-09
186.66 -0.0517871 -0.044448 -4.84803e-09 -7.7463e-10 -4.0734e-09
186.67 -0.0517865 -0.0444785 -4.84944e-09 -7.74854e-10 -4.07458e-09
186.68 -0.0517859 -0.0444755 -4.85e-09 -7.74945e-10 -4.07506e-09
186.69 -0.0517854 -0.0443809 -4.84829e-09 -7.74671e-10 -4.07362e-09
186.7 -0.0517848 -0.0443626 -4.84847e-09 -7.74702e-10 -4.07377e-09
186.71 -0.0517842 -0.0443412 -4.84858e-09 -7.7472e-10 -4.07386e-09
186.72 -0.0517836 -0.0441001 -4.84321e-09 -7.73862e-10 -4.06935e-09
186.73 -0.051783 -0.0443564 -4.85025e-09 -7.74987e-10 -4.07527e-09
186.74 -0.0517825 -0.0441245 -4.84511e-09 -7.74166e-10 -4.07094e-09
186.75 -0.0517819 -0.0441703 -4.8469e-09 -7.74452e-10 -4.07245e-09
186.76 -0.0517813 -0.0443015 -4.85082e-09 -7.75079e-10 -4.07574e-09
186.77 -0.0517807 -0.0442344 -4.84979e-09 -7.74915e-10 -4.07488e-09
186.78 -0.0517801 -0.0441489 -4.8483e-09 -7.74678e-10 -4.07363e-09
186.79 -0.0517796 -0.0441947 -4.8501e-09 -7.74964e-10 -4.07513e-09
186.8 -0.051779 -0.044097 -4.8483e-09 -7.74678e-10 -4.07363e-09
186.81 -0.0517784 -0.0443229 -4.8546e-09 -7.75684e-10 -4.07891e-09
186.82 -0.0517778 -0.0442649 -4.8538e-09 -7.75557e-10 -4.07824e-09
186.83 -0.0517772 -0.0442893 -4.85506e-09 -7.75759e-10 -4.0793e-09
186.84 -0.0517766 -0.0443564 -4.85738e-09 -7.76131e-10 -4.08125e-09
186.85 -0.051776 -0.0442405 -4.85514e-09 -7.75773e-10 -4.07937e-09
186.86 -0.0517755 -0.0442069 -4.85495e-09 -7.75743e-10 -4.07921e-09
186.87 -0.0517749 -0.0443107 -4.8582e-09 -7.76262e-10 -4.08194e-09
186.88 -0.0517743 -0.0443839 -4.86068e-09 -7.7666e-10 -4.08402e-09
186.89 -0.0517737 -0.0443412 -4.86027e-09 -7.76594e-10 -4.08368e-09
186.9 -0.0517731 -0.0441337 -4.85573e-09 -7.7587e-10 -4.07986e-09
186.91 -0.0517725 -0.0443381 -4.8615e-09 -7.76792e-10 -4.08471e-09
186.92 -0.0517719 -0.0444297 -4.86445e-09 -7.77263e-10 -4.08719e-09
186.93 -0.0517713 -0.0443107 -4.86213e-09 -7.76893e-10 -4.08524e-09
186.94 -0.0517708 -0.0441245 -4.85813e-09 -7.76253e-10 -4.08187e-09
186.95 -0.0517702 -0.0442954 -4.86306e-09 -7.77042e-10 -4.08602e-09
186.96 -0.0517696 -0.0444755 -4.86823e-09 -7.77868e-10 -4.09036e-09
186.97 -0.051769 -0.0445762 -4.87141e-09 -7.78377e-10 -4.09303e-09
186.98 -0.0517684 -0.0441184 -4.86061e-09 -7.76651e-10 -4.08395e-09
186.99 -0.0517678 -0.0444022 -4.86837e-09 -7.77893e-10 -4.09048e-09
187 -0.0517672 -0.0442283 -4.86468e-09 -7.77303e-10 -4.08737e-09
187.01 -0.0517666 -0.0442588 -4.8661e-09 -7.77531e-10 -4.08857e-09
187.02 -0.051766 -0.0442496 -4.86653e-09 -7.776e-10 -4.08893e-09
187.03 -0.0517654 -0.0442527 -4.86727e-09 -7.77719e-10 -4.08955e-09
187.04 -0.0517648 -0.0444297 -4.87237e-09 -7.78534e-10 -4.09384e-09
187.05 -0.0517642 -0.0443198 -4.87028e-09 -7.782e-10 -4.09208e-09
187.06 -0.0517636 -0.0442191 -4.86842e-09 -7.77903e-10 -4.09052e-09
187.07 -0.051763 -0.0443687 -4.87284e-09 -7.78609e-10 -4.09423e-09
187.08 -0.0517625 -0.0445243 -4.8774e-09 -7.79339e-10 -4.09806e-09
187.09 -0.0517619 -0.0445335 -4.8783e-09 -7.79483e-10 -4.09882e-09
187.1 -0.0517613 -0.0444633 -4.87721e-09 -7.79309e-10 -4.0979e-09
187.11 -0.0517607 -0.0445426 -4.87986e-09 -7.79734e-10 -4.10013e-09
187.12 -0.0517601 -0.0445457 -4.88061e-09 -7.79853e-10 -4.10076e-09
187.13 -0.0517595 -0.0444602 -4.87913e-09 -7.79618e-10 -4.09952e-09
187.14 -0.0517589 -0.0445884 -4.88302e-09 -7.80239e-10 -4.10278e-09
187.15 -0.0517583 -0.0446067 -4.88415e-09 -7.8042e-10 -4.10373e-09
187.16 -0.0517577 -0.044509 -4.88237e-09 -7.80136e-10 -4.10223e-09
187.17 -0.0517571 -0.0445426 -4.88388e-09 -7.80379e-10 -4.10351e-09
187.18 -0.0517565 -0.0446433 -4.88708e-09 -7.8089e-10 -4.10619e-09
187.19 -0.0517559 -0.044625 -4.8873e-09 -7.80925e-10 -4.10637e-09
187.2 -0.0517553 -0.044741 -4.89089e-09 -7.81499e-10 -4.10939e-09
187.21 -0.0517547 -0.0445273 -4.88619e-09 -7.80749e-10 -4.10544e-09
187.22 -0.0517541 -0.0446281 -4.8894e-09 -7.81262e-10 -4.10814e-09
187.23 -0.0517535 -0.0445396 -4.88785e-09 -7.81015e-10 -4.10684e-09
187.24 -0.0517529 -0.0445884 -4.88975e-09 -7.81319e-10 -4.10843e-09
187.25 -0.0517522 -0.0445731 -4.89005e-09 -7.81366e-10 -4.10868e-09
187.26 -0.0517516 -0.0445914 -4.89118e-09 -7.81549e-10 -4.10963e-09
187.27 -0.051751 -0.0446586 -4.89355e-09 -7.81927e-10 -4.11162e-09
187.28 -0.0517504 -0.0445884 -4.89246e-09 -7.81754e-10 -4.11071e-09
187.29 -0.0517498 -0.0445029 -4.89099e-09 -7.81519e-10 -4.10947e-09
187.3 -0.0517492 -0.0445731 -4.89344e-09 -7.81911e-10 -4.11153e-09
187.31 -0.0517486 -0.0446281 -4.8955e-09 -7.82241e-10 -4.11326e-09
187.32 -0.051748 -0.0445792 -4.89495e-09 -7.82153e-10 -4.1128e-09
187.33 -0.0517474 -0.0445457 -4.89479e-09 -7.82128e-10 -4.11266e-09
187.34 -0.0517468 -0.0445365 -4.89524e-09 -7.822e-10 -4.11304e-09
187.35 -0.0517462 -0.0444144 -4.89285e-09 -7.81819e-10 -4.11103e-09
187.36 -0.0517456 -0.0445548 -4.89707e-09 -7.82493e-10 -4.11457e-09
187.37 -0.051745 -0.0445335 -4.89721e-09 -7.82517e-10 -4.1147e-09
187.38 -0.0517443 -0.0444694 -4.89629e-09 -7.82369e-10 -4.11392e-09
187.39 -0.0517437 -0.0444572 -4.89666e-09 -7.8243e-10 -4.11423e-09
187.4 -0.0517431 -0.0443748 -4.89527e-09 -7.82208e-10 -4.11306e-09
187.41 -0.0517425 -0.0443504 -4.89534e-09 -7.8222e-10 -4.11312e-09
187.42 -0.0517419 -0.0443839 -4.89687e-09 -7.82465e-10 -4.11441e-09
187.43 -0.0517413 -0.0445823 -4.90256e-09 -7.83374e-10 -4.11919e-09
187.44 -0.0517407 -0.0444816 -4.90071e-09 -7.83079e-10 -4.11763e-09
187.45 -0.0517401 -0.0446616 -4.90594e-09 -7.83914e-10 -4.12202e-09
187.46 -0.0517395 -0.0446952 -4.90747e-09 -7.8416e-10 -4.12331e-09
187.47 -0.0517388 -0.0445151 -4.90362e-09 -7.83545e-10 -4.12008e-09
187.48 -0.0517382 -0.0446525 -4.90778e-09 -7.8421e-10 -4.12357e-09
187.49 -0.0517376 -0.044625 -4.90778e-09 -7.8421e-10 -4.12357e-09
187.5 -0.051737 -0.0444938 -4.90516e-09 -7.83792e-10 -4.12137e-09
187.51 -0.0517364 -0.0445029 -4.90608e-09 -7.8394e-10 -4.12214e-09
187.52 -0.0517358 -0.0444022 -4.90423e-09 -7.83645e-10 -4.12059e-09
187.53 -0.0517351 -0.0445579 -4.90886e-09 -7.84384e-10 -4.12447e-09
187.54 -0.0517345 -0.0445426 -4.90916e-09 -7.84434e-10 -4.12473e-09
187.55 -0.0517339 -0.0446159 -4.91171e-09 -7.84841e-10 -4.12687e-09
187.56 -0.0517333 -0.0446067 -4.91217e-09 -7.84915e-10 -4.12726e-09
187.57 -0.0517327 -0.0444419 -4.90871e-09 -7.84362e-10 -4.12435e-09
187.58 -0.051732 -0.0444877 -4.91056e-09 -7.84659e-10 -4.1259e-09
187.59 -0.0517314 -0.0447959 -4.91904e-09 -7.86014e-10 -4.13303e-09
187.6 -0.0517308 -0.0446616 -4.91635e-09 -7.85584e-10 -4.13076e-09
187.61 -0.0517302 -0.0442649 -4.90703e-09 -7.84095e-10 -4.12293e-09
187.62 -0.0517296 -0.0443564 -4.91004e-09 -7.84577e-10 -4.12546e-09
187.63 -0.0517289 -0.0442741 -4.90866e-09 -7.84357e-10 -4.1243e-09
187.64 -0.0517283 -0.044448 -4.91375e-09 -7.85171e-10 -4.12858e-09
187.65 -0.0517277 -0.0444724 -4.91507e-09 -7.85382e-10 -4.12969e-09
187.66 -0.0517271 -0.0444633 -4.91554e-09 -7.85458e-10 -4.13008e-09
187.67 -0.0517264 -0.0445335 -4.91802e-09 -7.85854e-10 -4.13216e-09
187.68 -0.0517258 -0.0442924 -4.91263e-09 -7.84993e-10 -4.12763e-09
187.69 -0.0517252 -0.0445945 -4.92097e-09 -7.86326e-10 -4.13464e-09
187.7 -0.0517246 -0.0445335 -4.92013e-09 -7.86193e-10 -4.13394e-09
187.71 -0.0517239 -0.0446616 -4.92408e-09 -7.86824e-10 -4.13725e-09
187.72 -0.0517233 -0.0445701 -4.92247e-09 -7.86567e-10 -4.1359e-09
187.73 -0.0517227 -0.0445304 -4.92217e-09 -7.8652e-10 -4.13565e-09
187.74 -0.0517221 -0.0444053 -4.91971e-09 -7.86128e-10 -4.13358e-09
187.75 -0.0517214 -0.0443748 -4.91965e-09 -7.86118e-10 -4.13353e-09
187.76 -0.0517208 -0.0445273 -4.92421e-09 -7.86848e-10 -4.13737e-09
187.77 -0.0517202 -0.0444938 -4.92408e-09 -7.86826e-10 -4.13725e-09
187.78 -0.0517195 -0.0443656 -4.92154e-09 -7.86421e-10 -4.13512e-09
187.79 -0.0517189 -0.044332 -4.9214e-09 -7.86399e-10 -4.135e-09
187.8 -0.0517183 -0.0443564 -4.92273e-09 -7.86612e-10 -4.13611e-09
187.81 -0.0517177 -0.0443778 -4.92398e-09 -7.86813e-10 -4.13717e-09
187.82 -0.051717 -0.0444114 -4.92554e-09 -7.87063e-10 -4.13848e-09
187.83 -0.0517164 -0.0443564 -4.92486e-09 -7.86954e-10 -4.13791e-09
187.84 -0.0517158 -0.0444846 -4.92882e-09 -7.87588e-10 -4.14123e-09
187.85 -0.0517151 -0.0443442 -4.92598e-09 -7.87134e-10 -4.13884e-09
187.86 -0.0517145 -0.0445548 -4.93203e-09 -7.88102e-10 -4.14393e-09
187.87 -0.0517139 -0.0445975 -4.93383e-09 -7.88389e-10 -4.14544e-09
187.88 -0.0517132 -0.0444266 -4.93021e-09 -7.87812e-10 -4.1424e-09
187.89 -0.0517126 -0.0445853 -4.93495e-09 -7.8857e-10 -4.14638e-09
187.9 -0.051712 -0.0444236 -4.93157e-09 -7.88029e-10 -4.14354e-09
187.91 -0.0517113 -0.0443626 -4.93074e-09 -7.87897e-10 -4.14284e-09
187.92 -0.0517107 -0.0444724 -4.93424e-09 -7.88458e-10 -4.14578e-09
