Time Vpre Vpost i ifast islow
1212.61 -0.0493167 -0.0461631 -1.99373e-09 -3.19301e-10 -1.67443e-09
1212.62 -0.0493129 -0.0459464 -1.98598e-09 -3.18062e-10 -1.66792e-09
1212.63 -0.0493091 -0.0460258 -1.99103e-09 -3.18872e-10 -1.67216e-09
1212.64 -0.0493053 -0.046038 -1.99319e-09 -3.19218e-10 -1.67397e-09
1212.65 -0.0493015 -0.0461112 -1.99799e-09 -3.19988e-10 -1.678e-09
1212.66 -0.0492977 -0.0461753 -2.0024e-09 -3.20697e-10 -1.68171e-09
1212.67 -0.0492939 -0.046154 -2.00312e-09 -3.20813e-10 -1.68231e-09
1212.68 -0.04929 -0.046154 -2.00477e-09 -3.21078e-10 -1.68369e-09
1212.69 -0.0492862 -0.0461387 -2.00576e-09 -3.21237e-10 -1.68452e-09
1212.7 -0.0492823 -0.0460685 -2.00436e-09 -3.21015e-10 -1.68334e-09
1212.71 -0.0492785 -0.0460563 -2.00548e-09 -3.21196e-10 -1.68429e-09
1212.72 -0.0492746 -0.0463127 -2.01832e-09 -3.23253e-10 -1.69507e-09
1212.73 -0.0492707 -0.0462211 -2.016e-09 -3.22883e-10 -1.69312e-09
1212.74 -0.0492668 -0.0459495 -2.00582e-09 -3.21254e-10 -1.68457e-09
1212.75 -0.0492629 -0.0461357 -2.01563e-09 -3.22826e-10 -1.6928e-09
1212.76 -0.049259 -0.0461265 -2.01691e-09 -3.23033e-10 -1.69388e-09
1212.77 -0.0492551 -0.0460594 -2.01566e-09 -3.22834e-10 -1.69283e-09
1212.78 -0.0492512 -0.0461051 -2.01936e-09 -3.23427e-10 -1.69593e-09
1212.79 -0.0492473 -0.0461448 -2.02279e-09 -3.23979e-10 -1.69881e-09
1212.8 -0.0492433 -0.0461692 -2.02557e-09 -3.24424e-10 -1.70114e-09
1212.81 -0.0492394 -0.0461723 -2.02741e-09 -3.24721e-10 -1.70269e-09
1212.82 -0.0492354 -0.0461845 -2.02966e-09 -3.25083e-10 -1.70458e-09
1212.83 -0.0492315 -0.0462608 -2.03474e-09 -3.25897e-10 -1.70884e-09
1212.84 -0.0492275 -0.0463554 -2.04063e-09 -3.26842e-10 -1.71379e-09
1212.85 -0.0492235 -0.0462364 -2.03712e-09 -3.26282e-10 -1.71084e-09
1212.86 -0.0492196 -0.0462638 -2.04007e-09 -3.26755e-10 -1.71331e-09
1212.87 -0.0492156 -0.0462486 -2.04114e-09 -3.26927e-10 -1.71421e-09
1212.88 -0.0492116 -0.0462974 -2.04504e-09 -3.27554e-10 -1.71749e-09
1212.89 -0.0492075 -0.0461082 -2.03843e-09 -3.26496e-10 -1.71193e-09
1212.9 -0.0492035 -0.0463554 -2.05112e-09 -3.2853e-10 -1.72259e-09
1212.91 -0.0491995 -0.0463401 -2.05221e-09 -3.28706e-10 -1.7235e-09
1212.92 -0.0491954 -0.0463645 -2.05506e-09 -3.29164e-10 -1.72589e-09
1212.93 -0.0491914 -0.0463676 -2.05697e-09 -3.29472e-10 -1.7275e-09
1212.94 -0.0491873 -0.0463767 -2.05916e-09 -3.29823e-10 -1.72934e-09
1212.95 -0.0491833 -0.0464836 -2.0657e-09 -3.30872e-10 -1.73482e-09
1212.96 -0.0491792 -0.0466484 -2.07482e-09 -3.32335e-10 -1.74249e-09
1212.97 -0.0491751 -0.0465171 -2.07079e-09 -3.3169e-10 -1.7391e-09
1212.98 -0.049171 -0.04663 -2.07763e-09 -3.32787e-10 -1.74484e-09
1212.99 -0.0491669 -0.0465477 -2.07577e-09 -3.32492e-10 -1.74328e-09
1213 -0.0491628 -0.0466148 -2.08059e-09 -3.33264e-10 -1.74732e-09
1213.01 -0.0491587 -0.0468131 -2.09128e-09 -3.34978e-10 -1.7563e-09
1213.02 -0.0491546 -0.0467369 -2.08971e-09 -3.34728e-10 -1.75498e-09
1213.03 -0.0491504 -0.04645 -2.07872e-09 -3.32968e-10 -1.74575e-09
1213.04 -0.0491463 -0.0465507 -2.08506e-09 -3.33987e-10 -1.75108e-09
1213.05 -0.0491421 -0.0466087 -2.08951e-09 -3.34701e-10 -1.75481e-09
1213.06 -0.049138 -0.0466575 -2.09356e-09 -3.3535e-10 -1.75821e-09
1213.07 -0.0491338 -0.0466606 -2.09556e-09 -3.35672e-10 -1.75989e-09
1213.08 -0.0491296 -0.0466758 -2.09811e-09 -3.36082e-10 -1.76203e-09
1213.09 -0.0491254 -0.0465507 -2.09436e-09 -3.35482e-10 -1.75887e-09
1213.1 -0.0491212 -0.0466117 -2.09898e-09 -3.36224e-10 -1.76275e-09
1213.11 -0.049117 -0.0467308 -2.10623e-09 -3.37387e-10 -1.76884e-09
1213.12 -0.0491128 -0.0466911 -2.10633e-09 -3.37405e-10 -1.76893e-09
1213.13 -0.0491085 -0.0467124 -2.10919e-09 -3.37865e-10 -1.77133e-09
1213.14 -0.0491043 -0.0468437 -2.11703e-09 -3.39122e-10 -1.77791e-09
1213.15 -0.0491 -0.0466911 -2.11204e-09 -3.38324e-10 -1.77372e-09
1213.16 -0.0490958 -0.0467552 -2.11686e-09 -3.39098e-10 -1.77776e-09
1213.17 -0.0490915 -0.0466575 -2.11436e-09 -3.38698e-10 -1.77566e-09
1213.18 -0.0490872 -0.0467643 -2.12113e-09 -3.39784e-10 -1.78134e-09
1213.19 -0.0490829 -0.0467643 -2.12306e-09 -3.40095e-10 -1.78297e-09
1213.2 -0.0490786 -0.0466697 -2.12071e-09 -3.39719e-10 -1.78099e-09
1213.21 -0.0490743 -0.0467277 -2.12529e-09 -3.40455e-10 -1.78483e-09
1213.22 -0.04907 -0.0467369 -2.12766e-09 -3.40836e-10 -1.78682e-09
1213.23 -0.0490657 -0.0467308 -2.12934e-09 -3.41107e-10 -1.78823e-09
1213.24 -0.0490613 -0.0468559 -2.13701e-09 -3.42337e-10 -1.79467e-09
1213.25 -0.049057 -0.0467887 -2.13591e-09 -3.42163e-10 -1.79375e-09
1213.26 -0.0490526 -0.0468009 -2.13845e-09 -3.42571e-10 -1.79588e-09
1213.27 -0.0490483 -0.0468009 -2.14044e-09 -3.42891e-10 -1.79755e-09
1213.28 -0.0490439 -0.0470146 -2.15221e-09 -3.44778e-10 -1.80743e-09
1213.29 -0.0490395 -0.0469963 -2.15338e-09 -3.44967e-10 -1.80841e-09
1213.3 -0.0490351 -0.0467521 -2.14419e-09 -3.43497e-10 -1.80069e-09
1213.31 -0.0490307 -0.0468803 -2.15208e-09 -3.44763e-10 -1.80732e-09
1213.32 -0.0490263 -0.0468467 -2.15256e-09 -3.44841e-10 -1.80772e-09
1213.33 -0.0490218 -0.0470695 -2.16483e-09 -3.46808e-10 -1.81802e-09
1213.34 -0.0490174 -0.0468864 -2.15844e-09 -3.45786e-10 -1.81265e-09
1213.35 -0.0490129 -0.0470512 -2.16807e-09 -3.47331e-10 -1.82074e-09
1213.36 -0.0490085 -0.0470024 -2.16787e-09 -3.47301e-10 -1.82057e-09
1213.37 -0.049004 -0.0469963 -2.16965e-09 -3.47587e-10 -1.82206e-09
1213.38 -0.0489995 -0.0469596 -2.17002e-09 -3.47647e-10 -1.82237e-09
1213.39 -0.048995 -0.0468895 -2.16884e-09 -3.4746e-10 -1.82138e-09
1213.4 -0.0489905 -0.046984 -2.17529e-09 -3.48495e-10 -1.82679e-09
1213.41 -0.048986 -0.0469902 -2.17766e-09 -3.48876e-10 -1.82878e-09
1213.42 -0.0489815 -0.0470726 -2.18357e-09 -3.49824e-10 -1.83374e-09
1213.43 -0.048977 -0.0471122 -2.18751e-09 -3.50457e-10 -1.83705e-09
1213.44 -0.0489724 -0.0470787 -2.18806e-09 -3.50547e-10 -1.83751e-09
1213.45 -0.0489678 -0.0470329 -2.18804e-09 -3.50545e-10 -1.83749e-09
1213.46 -0.0489633 -0.0470542 -2.19115e-09 -3.51045e-10 -1.8401e-09
1213.47 -0.0489587 -0.0470207 -2.19171e-09 -3.51137e-10 -1.84057e-09
1213.48 -0.0489541 -0.0470542 -2.1954e-09 -3.51731e-10 -1.84367e-09
1213.49 -0.0489495 -0.0470634 -2.19797e-09 -3.52144e-10 -1.84583e-09
1213.5 -0.0489449 -0.0471214 -2.20283e-09 -3.52924e-10 -1.84991e-09
1213.51 -0.0489403 -0.0469169 -2.19542e-09 -3.51737e-10 -1.84368e-09
1213.52 -0.0489356 -0.046984 -2.20071e-09 -3.52588e-10 -1.84812e-09
1213.53 -0.048931 -0.0470787 -2.20731e-09 -3.53647e-10 -1.85367e-09
1213.54 -0.0489263 -0.0473625 -2.22281e-09 -3.56131e-10 -1.86668e-09
1213.55 -0.0489217 -0.0473961 -2.22658e-09 -3.56738e-10 -1.86984e-09
1213.56 -0.048917 -0.0472404 -2.22146e-09 -3.55919e-10 -1.86554e-09
1213.57 -0.0489123 -0.0471488 -2.21935e-09 -3.55583e-10 -1.86377e-09
1213.58 -0.0489076 -0.0472221 -2.22501e-09 -3.56492e-10 -1.86852e-09
1213.59 -0.0489029 -0.0471519 -2.22392e-09 -3.56318e-10 -1.8676e-09
1213.6 -0.0488981 -0.0471153 -2.22441e-09 -3.56399e-10 -1.86801e-09
1213.61 -0.0488934 -0.0473472 -2.2376e-09 -3.58513e-10 -1.87908e-09
1213.62 -0.0488887 -0.0471061 -2.22844e-09 -3.57047e-10 -1.87139e-09
1213.63 -0.0488839 -0.0472587 -2.2379e-09 -3.58566e-10 -1.87934e-09
1213.64 -0.0488791 -0.0473137 -2.24277e-09 -3.59347e-10 -1.88342e-09
1213.65 -0.0488743 -0.047219 -2.24054e-09 -3.58991e-10 -1.88155e-09
1213.66 -0.0488695 -0.047219 -2.24281e-09 -3.59357e-10 -1.88345e-09
1213.67 -0.0488647 -0.0470787 -2.23841e-09 -3.58654e-10 -1.87976e-09
1213.68 -0.0488599 -0.0471855 -2.24577e-09 -3.59835e-10 -1.88593e-09
1213.69 -0.0488551 -0.0471275 -2.2453e-09 -3.59761e-10 -1.88553e-09
1213.7 -0.0488502 -0.0472618 -2.25399e-09 -3.61157e-10 -1.89284e-09
1213.71 -0.0488454 -0.0471763 -2.25222e-09 -3.60874e-10 -1.89135e-09
1213.72 -0.0488405 -0.0471397 -2.25278e-09 -3.60966e-10 -1.89182e-09
1213.73 -0.0488356 -0.0472862 -2.26211e-09 -3.62462e-10 -1.89965e-09
1213.74 -0.0488307 -0.0472801 -2.26415e-09 -3.62791e-10 -1.90136e-09
1213.75 -0.0488258 -0.0472465 -2.26488e-09 -3.6291e-10 -1.90197e-09
1213.76 -0.0488209 -0.0473289 -2.27118e-09 -3.63921e-10 -1.90726e-09
1213.77 -0.048816 -0.0473686 -2.27545e-09 -3.64607e-10 -1.91084e-09
1213.78 -0.048811 -0.0474144 -2.28002e-09 -3.65341e-10 -1.91468e-09
1213.79 -0.0488061 -0.0471366 -2.26902e-09 -3.63581e-10 -1.90544e-09
1213.8 -0.0488011 -0.0473198 -2.28022e-09 -3.65378e-10 -1.91485e-09
1213.81 -0.0487961 -0.0471702 -2.2754e-09 -3.64607e-10 -1.91079e-09
1213.82 -0.0487911 -0.0472129 -2.27985e-09 -3.65322e-10 -1.91453e-09
1213.83 -0.0487861 -0.0471885 -2.28107e-09 -3.6552e-10 -1.91555e-09
1213.84 -0.0487811 -0.0472435 -2.28614e-09 -3.66334e-10 -1.91981e-09
1213.85 -0.0487761 -0.0471977 -2.28634e-09 -3.66368e-10 -1.91997e-09
1213.86 -0.048771 -0.0472373 -2.29069e-09 -3.67067e-10 -1.92362e-09
1213.87 -0.048766 -0.0472862 -2.2955e-09 -3.67839e-10 -1.92766e-09
1213.88 -0.0487609 -0.047393 -2.30313e-09 -3.69065e-10 -1.93407e-09
1213.89 -0.0487558 -0.0473655 -2.30426e-09 -3.69247e-10 -1.93501e-09
1213.9 -0.0487507 -0.0475456 -2.3155e-09 -3.7105e-10 -1.94445e-09
1213.91 -0.0487456 -0.0473442 -2.30816e-09 -3.69877e-10 -1.93829e-09
1213.92 -0.0487405 -0.0474937 -2.31794e-09 -3.71446e-10 -1.9465e-09
1213.93 -0.0487353 -0.0474266 -2.31716e-09 -3.71323e-10 -1.94584e-09
1213.94 -0.0487302 -0.0476616 -2.33116e-09 -3.73569e-10 -1.9576e-09
1213.95 -0.048725 -0.0473289 -2.3174e-09 -3.71365e-10 -1.94604e-09
1213.96 -0.0487198 -0.0474846 -2.32755e-09 -3.72993e-10 -1.95456e-09
1213.97 -0.0487146 -0.0474723 -2.32948e-09 -3.73305e-10 -1.95618e-09
1213.98 -0.0487094 -0.0473381 -2.32543e-09 -3.72658e-10 -1.95277e-09
1213.99 -0.0487042 -0.0474083 -2.33143e-09 -3.73621e-10 -1.95781e-09
1214 -0.048699 -0.0473747 -2.33233e-09 -3.73768e-10 -1.95857e-09
1214.01 -0.0486937 -0.0475303 -2.34257e-09 -3.7541e-10 -1.96716e-09
1214.02 -0.0486885 -0.0474052 -2.33898e-09 -3.74837e-10 -1.96414e-09
1214.03 -0.0486832 -0.0474022 -2.34141e-09 -3.7523e-10 -1.96618e-09
1214.04 -0.0486779 -0.0473838 -2.3431e-09 -3.75502e-10 -1.9676e-09
1214.05 -0.0486726 -0.0472343 -2.3383e-09 -3.74735e-10 -1.96357e-09
1214.06 -0.0486673 -0.0474327 -2.35074e-09 -3.7673e-10 -1.97401e-09
1214.07 -0.048662 -0.0473503 -2.34927e-09 -3.76497e-10 -1.97277e-09
1214.08 -0.0486566 -0.047451 -2.3569e-09 -3.77722e-10 -1.97918e-09
1214.09 -0.0486513 -0.0474022 -2.35712e-09 -3.77759e-10 -1.97936e-09
1214.1 -0.0486459 -0.0473137 -2.35536e-09 -3.7748e-10 -1.97788e-09
1214.11 -0.0486405 -0.0471733 -2.35102e-09 -3.76786e-10 -1.97424e-09
1214.12 -0.0486351 -0.0473686 -2.36342e-09 -3.78776e-10 -1.98465e-09
1214.13 -0.0486297 -0.0472526 -2.36031e-09 -3.78279e-10 -1.98203e-09
1214.14 -0.0486242 -0.0473716 -2.36894e-09 -3.79664e-10 -1.98927e-09
1214.15 -0.0486188 -0.0473442 -2.37026e-09 -3.79879e-10 -1.99038e-09
1214.16 -0.0486133 -0.0473686 -2.37419e-09 -3.80511e-10 -1.99368e-09
1214.17 -0.0486078 -0.047393 -2.37813e-09 -3.81145e-10 -1.99699e-09
1214.18 -0.0486023 -0.0472984 -2.37611e-09 -3.80822e-10 -1.99529e-09
1214.19 -0.0485968 -0.0474388 -2.3859e-09 -3.82394e-10 -2.00351e-09
1214.2 -0.0485913 -0.047512 -2.39234e-09 -3.83428e-10 -2.00891e-09
1214.21 -0.0485858 -0.0475029 -2.39465e-09 -3.838e-10 -2.01085e-09
1214.22 -0.0485802 -0.0475608 -2.40034e-09 -3.84716e-10 -2.01563e-09
1214.23 -0.0485746 -0.0476616 -2.40823e-09 -3.85981e-10 -2.02224e-09
1214.24 -0.0485691 -0.047744 -2.4152e-09 -3.87101e-10 -2.0281e-09
1214.25 -0.0485635 -0.0475608 -2.40874e-09 -3.86068e-10 -2.02267e-09
1214.26 -0.0485578 -0.0476158 -2.41435e-09 -3.8697e-10 -2.02738e-09
1214.27 -0.0485522 -0.0475639 -2.41455e-09 -3.87004e-10 -2.02754e-09
1214.28 -0.0485466 -0.0474937 -2.41382e-09 -3.8689e-10 -2.02693e-09
1214.29 -0.0485409 -0.0475944 -2.42179e-09 -3.8817e-10 -2.03362e-09
1214.3 -0.0485352 -0.0475761 -2.42373e-09 -3.88482e-10 -2.03524e-09
1214.31 -0.0485295 -0.04757 -2.42629e-09 -3.88895e-10 -2.03739e-09
1214.32 -0.0485238 -0.0475181 -2.42652e-09 -3.88935e-10 -2.03759e-09
1214.33 -0.0485181 -0.0475364 -2.43035e-09 -3.89551e-10 -2.0408e-09
1214.34 -0.0485123 -0.0474296 -2.42779e-09 -3.89143e-10 -2.03865e-09
1214.35 -0.0485066 -0.0474174 -2.43007e-09 -3.89511e-10 -2.04056e-09
1214.36 -0.0485008 -0.0474754 -2.43597e-09 -3.90459e-10 -2.04551e-09
1214.37 -0.048495 -0.0473625 -2.4331e-09 -3.90002e-10 -2.0431e-09
1214.38 -0.0484892 -0.0474571 -2.44091e-09 -3.91255e-10 -2.04965e-09
1214.39 -0.0484834 -0.0474754 -2.44481e-09 -3.91883e-10 -2.05292e-09
1214.4 -0.0484775 -0.0474754 -2.44777e-09 -3.92361e-10 -2.05541e-09
1214.41 -0.0484717 -0.0475212 -2.45312e-09 -3.9322e-10 -2.0599e-09
1214.42 -0.0484658 -0.0476158 -2.461e-09 -3.94486e-10 -2.06652e-09
1214.43 -0.0484599 -0.0476524 -2.46591e-09 -3.95275e-10 -2.07063e-09
1214.44 -0.048454 -0.0475151 -2.46182e-09 -3.94622e-10 -2.0672e-09
1214.45 -0.0484481 -0.0475639 -2.46738e-09 -3.95516e-10 -2.07186e-09
1214.46 -0.0484421 -0.0476127 -2.47296e-09 -3.96413e-10 -2.07655e-09
1214.47 -0.0484361 -0.047866 -2.48919e-09 -3.99017e-10 -2.09017e-09
1214.48 -0.0484302 -0.0477073 -2.48401e-09 -3.9819e-10 -2.08582e-09
1214.49 -0.0484242 -0.0476616 -2.48472e-09 -3.98306e-10 -2.08641e-09
1214.5 -0.0484181 -0.0476005 -2.48463e-09 -3.98294e-10 -2.08633e-09
1214.51 -0.0484121 -0.0475395 -2.48455e-09 -3.98283e-10 -2.08626e-09
1214.52 -0.0484061 -0.0475456 -2.48798e-09 -3.98836e-10 -2.08914e-09
1214.53 -0.0484 -0.0475547 -2.49158e-09 -3.99416e-10 -2.09217e-09
1214.54 -0.0483939 -0.0474174 -2.48752e-09 -3.98768e-10 -2.08875e-09
1214.55 -0.0483878 -0.0475303 -2.49659e-09 -4.00225e-10 -2.09637e-09
1214.56 -0.0483817 -0.0475578 -2.5012e-09 -4.00967e-10 -2.10024e-09
1214.57 -0.0483755 -0.0476463 -2.50904e-09 -4.02226e-10 -2.10682e-09
1214.58 -0.0483694 -0.0475761 -2.50854e-09 -4.02148e-10 -2.10639e-09
1214.59 -0.0483632 -0.0477073 -2.51867e-09 -4.03775e-10 -2.11489e-09
1214.6 -0.048357 -0.0475669 -2.51447e-09 -4.03105e-10 -2.11137e-09
1214.61 -0.0483508 -0.0476402 -2.52158e-09 -4.04247e-10 -2.11734e-09
1214.62 -0.0483445 -0.0475822 -2.52176e-09 -4.04278e-10 -2.11748e-09
1214.63 -0.0483383 -0.0473228 -2.51125e-09 -4.02596e-10 -2.10865e-09
1214.64 -0.048332 -0.0476188 -2.53023e-09 -4.05642e-10 -2.12459e-09
1214.65 -0.0483257 -0.0476402 -2.53466e-09 -4.06354e-10 -2.1283e-09
1214.66 -0.0483194 -0.04757 -2.53422e-09 -4.06287e-10 -2.12793e-09
1214.67 -0.0483131 -0.0476799 -2.54339e-09 -4.0776e-10 -2.13563e-09
1214.68 -0.0483067 -0.0476371 -2.54443e-09 -4.0793e-10 -2.1365e-09
1214.69 -0.0483004 -0.0476188 -2.5468e-09 -4.08312e-10 -2.13849e-09
1214.7 -0.048294 -0.0477256 -2.55587e-09 -4.09769e-10 -2.1461e-09
1214.71 -0.0482876 -0.0478874 -2.56792e-09 -4.11705e-10 -2.15622e-09
1214.72 -0.0482811 -0.0475334 -2.55232e-09 -4.09205e-10 -2.14311e-09
1214.73 -0.0482747 -0.0476768 -2.56342e-09 -4.10988e-10 -2.15243e-09
1214.74 -0.0482682 -0.0477287 -2.56963e-09 -4.11986e-10 -2.15764e-09
1214.75 -0.0482617 -0.0479271 -2.58375e-09 -4.14254e-10 -2.1695e-09
1214.76 -0.0482552 -0.047744 -2.57733e-09 -4.13227e-10 -2.1641e-09
1214.77 -0.0482487 -0.0475273 -2.56908e-09 -4.11907e-10 -2.15717e-09
1214.78 -0.0482421 -0.0477745 -2.58592e-09 -4.1461e-10 -2.17131e-09
1214.79 -0.0482356 -0.0476738 -2.58396e-09 -4.14298e-10 -2.16966e-09
1214.8 -0.048229 -0.0477745 -2.59292e-09 -4.15739e-10 -2.17718e-09
1214.81 -0.0482224 -0.0476555 -2.58998e-09 -4.1527e-10 -2.17471e-09
1214.82 -0.0482157 -0.0479301 -2.60845e-09 -4.18235e-10 -2.19022e-09
1214.83 -0.0482091 -0.0478172 -2.60586e-09 -4.17823e-10 -2.18804e-09
1214.84 -0.0482024 -0.0478569 -2.6116e-09 -4.18746e-10 -2.19285e-09
1214.85 -0.0481957 -0.0479057 -2.61786e-09 -4.19752e-10 -2.1981e-09
1214.86 -0.048189 -0.0478233 -2.61696e-09 -4.19611e-10 -2.19734e-09
1214.87 -0.0481823 -0.0478141 -2.62007e-09 -4.20113e-10 -2.19996e-09
1214.88 -0.0481755 -0.047747 -2.62002e-09 -4.20108e-10 -2.19991e-09
1214.89 -0.0481687 -0.0477684 -2.62484e-09 -4.20884e-10 -2.20395e-09
1214.9 -0.0481619 -0.047863 -2.6337e-09 -4.22309e-10 -2.2114e-09
1214.91 -0.0481551 -0.0478721 -2.63789e-09 -4.22983e-10 -2.21491e-09
1214.92 -0.0481482 -0.0478447 -2.64008e-09 -4.23337e-10 -2.21674e-09
1214.93 -0.0481414 -0.0478782 -2.64564e-09 -4.24233e-10 -2.22141e-09
1214.94 -0.0481345 -0.047985 -2.65529e-09 -4.25783e-10 -2.2295e-09
1214.95 -0.0481276 -0.0477867 -2.64806e-09 -4.24626e-10 -2.22343e-09
1214.96 -0.0481206 -0.047808 -2.653e-09 -4.25422e-10 -2.22757e-09
1214.97 -0.0481137 -0.0479087 -2.66237e-09 -4.26928e-10 -2.23544e-09
1214.98 -0.0481067 -0.0479332 -2.66753e-09 -4.2776e-10 -2.23977e-09
1214.99 -0.0480997 -0.0477897 -2.66336e-09 -4.27093e-10 -2.23626e-09
1215 -0.0480926 -0.0479942 -2.6786e-09 -4.2954e-10 -2.24906e-09
1215.01 -0.0480856 -0.0480827 -2.6874e-09 -4.30955e-10 -2.25645e-09
1215.02 -0.0480785 -0.0479454 -2.6836e-09 -4.30349e-10 -2.25325e-09
1215.03 -0.0480714 -0.0480888 -2.69553e-09 -4.32265e-10 -2.26326e-09
1215.04 -0.0480643 -0.0481712 -2.70407e-09 -4.33639e-10 -2.27043e-09
1215.05 -0.0480571 -0.0479667 -2.69652e-09 -4.32431e-10 -2.26409e-09
1215.06 -0.04805 -0.0481773 -2.71232e-09 -4.34968e-10 -2.27735e-09
1215.07 -0.0480428 -0.0479393 -2.70288e-09 -4.33458e-10 -2.26942e-09
1215.08 -0.0480356 -0.0479576 -2.70789e-09 -4.34265e-10 -2.27362e-09
1215.09 -0.0480283 -0.0481895 -2.725e-09 -4.37012e-10 -2.28799e-09
1215.1 -0.048021 -0.0480888 -2.72333e-09 -4.36748e-10 -2.28658e-09
1215.11 -0.0480137 -0.0482231 -2.73499e-09 -4.38622e-10 -2.29637e-09
1215.12 -0.0480064 -0.0481407 -2.73438e-09 -4.38528e-10 -2.29585e-09
1215.13 -0.0479991 -0.0478965 -2.72458e-09 -4.36959e-10 -2.28762e-09
1215.14 -0.0479917 -0.0480217 -2.73579e-09 -4.38762e-10 -2.29703e-09
1215.15 -0.0479843 -0.0480308 -2.74043e-09 -4.39508e-10 -2.30092e-09
1215.16 -0.0479769 -0.0479972 -2.74264e-09 -4.39867e-10 -2.30277e-09
1215.17 -0.0479695 -0.0481193 -2.75377e-09 -4.41656e-10 -2.31212e-09
1215.18 -0.047962 -0.0480217 -2.75236e-09 -4.41433e-10 -2.31093e-09
1215.19 -0.0479545 -0.0480186 -2.75637e-09 -4.4208e-10 -2.31429e-09
1215.2 -0.047947 -0.0479393 -2.75602e-09 -4.42028e-10 -2.31399e-09
1215.21 -0.0479394 -0.0480186 -2.76481e-09 -4.43441e-10 -2.32137e-09
1215.22 -0.0479318 -0.0479637 -2.76589e-09 -4.43618e-10 -2.32227e-09
1215.23 -0.0479242 -0.0478477 -2.76345e-09 -4.43231e-10 -2.32022e-09
1215.24 -0.0479166 -0.0481315 -2.78414e-09 -4.46553e-10 -2.33759e-09
1215.25 -0.047909 -0.0478996 -2.77503e-09 -4.45095e-10 -2.32993e-09
1215.26 -0.0479013 -0.0480125 -2.7859e-09 -4.46842e-10 -2.33905e-09
1215.27 -0.0478936 -0.0479942 -2.78918e-09 -4.47373e-10 -2.34181e-09
1215.28 -0.0478858 -0.0480552 -2.7971e-09 -4.48647e-10 -2.34845e-09
1215.29 -0.0478781 -0.0480156 -2.79918e-09 -4.48985e-10 -2.3502e-09
1215.3 -0.0478703 -0.0479667 -2.80074e-09 -4.49239e-10 -2.3515e-09
1215.31 -0.0478624 -0.0480827 -2.81195e-09 -4.51041e-10 -2.36091e-09
1215.32 -0.0478546 -0.0481773 -2.82195e-09 -4.52649e-10 -2.3693e-09
1215.33 -0.0478467 -0.0482505 -2.83074e-09 -4.54063e-10 -2.37668e-09
1215.34 -0.0478388 -0.0483543 -2.84136e-09 -4.5577e-10 -2.38559e-09
1215.35 -0.0478309 -0.0481254 -2.83244e-09 -4.54343e-10 -2.37809e-09
1215.36 -0.0478229 -0.0482139 -2.8422e-09 -4.55914e-10 -2.38629e-09
1215.37 -0.0478149 -0.048162 -2.84372e-09 -4.56161e-10 -2.38756e-09
1215.38 -0.0478069 -0.0479728 -2.83713e-09 -4.55108e-10 -2.38202e-09
1215.39 -0.0477989 -0.0481163 -2.85024e-09 -4.57215e-10 -2.39302e-09
1215.4 -0.0477908 -0.0482383 -2.86211e-09 -4.59124e-10 -2.40299e-09
1215.41 -0.0477827 -0.048101 -2.85863e-09 -4.58569e-10 -2.40006e-09
1215.42 -0.0477745 -0.0480064 -2.85768e-09 -4.58422e-10 -2.39926e-09
1215.43 -0.0477664 -0.04804 -2.86438e-09 -4.59501e-10 -2.40488e-09
1215.44 -0.0477582 -0.0481468 -2.87549e-09 -4.61287e-10 -2.4142e-09
1215.45 -0.0477499 -0.04822 -2.88463e-09 -4.62757e-10 -2.42187e-09
1215.46 -0.0477417 -0.04822 -2.88942e-09 -4.6353e-10 -2.42589e-09
1215.47 -0.0477334 -0.0481315 -2.88892e-09 -4.63454e-10 -2.42546e-09
1215.48 -0.047725 -0.0481956 -2.8976e-09 -4.64852e-10 -2.43275e-09
1215.49 -0.0477167 -0.0481254 -2.89823e-09 -4.64958e-10 -2.43328e-09
1215.5 -0.0477083 -0.0482048 -2.9079e-09 -4.66513e-10 -2.44139e-09
1215.51 -0.0476999 -0.0481865 -2.91171e-09 -4.67128e-10 -2.44458e-09
1215.52 -0.0476914 -0.0482872 -2.92274e-09 -4.68902e-10 -2.45383e-09
1215.53 -0.047683 -0.0484642 -2.93844e-09 -4.71425e-10 -2.46701e-09
1215.54 -0.0476744 -0.0484947 -2.9453e-09 -4.72531e-10 -2.47277e-09
1215.55 -0.0476659 -0.0482048 -2.93271e-09 -4.70515e-10 -2.46219e-09
1215.56 -0.0476573 -0.0482048 -2.93774e-09 -4.71328e-10 -2.46642e-09
1215.57 -0.0476487 -0.048217 -2.94355e-09 -4.72264e-10 -2.47129e-09
1215.58 -0.0476401 -0.0483146 -2.95461e-09 -4.74043e-10 -2.48057e-09
1215.59 -0.0476314 -0.048278 -2.9575e-09 -4.74511e-10 -2.48298e-09
1215.6 -0.0476227 -0.0482689 -2.96209e-09 -4.75252e-10 -2.48684e-09
1215.61 -0.0476139 -0.0483207 -2.97045e-09 -4.76599e-10 -2.49385e-09
1215.62 -0.0476051 -0.0483177 -2.97547e-09 -4.77409e-10 -2.49806e-09
1215.63 -0.0475963 -0.0484977 -2.99181e-09 -4.80036e-10 -2.51178e-09
1215.64 -0.0475875 -0.0485649 -3.00125e-09 -4.81555e-10 -2.51969e-09
1215.65 -0.0475786 -0.0482567 -2.98748e-09 -4.79352e-10 -2.50813e-09
