Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 6.90877e-10 7.09042e-11 6.19973e-10
3.35 -0.0454022 -0.0452384 6.92429e-10 7.12613e-11 6.21168e-10
3.36 -0.0453845 -0.04533 6.79321e-10 7.01079e-11 6.09213e-10
3.37 -0.0453666 -0.0454398 6.63559e-10 6.86737e-11 5.94885e-10
3.38 -0.0453486 -0.045391 6.70873e-10 6.9627e-11 6.01246e-10
3.39 -0.0453305 -0.0454215 6.66648e-10 6.93852e-11 5.97262e-10
3.4 -0.0453122 -0.0452842 6.86861e-10 7.16933e-11 6.15168e-10
3.41 -0.0452939 -0.0452445 6.9287e-10 7.25283e-11 6.20342e-10
3.42 -0.0452753 -0.0453452 6.78422e-10 7.1221e-11 6.072e-10
3.43 -0.0452567 -0.0453544 6.77306e-10 7.13104e-11 6.05995e-10
3.44 -0.0452379 -0.0452506 6.92671e-10 7.31411e-11 6.1953e-10
3.45 -0.045219 -0.0453422 6.79542e-10 7.19654e-11 6.07576e-10
3.46 -0.0451999 -0.0453971 6.71761e-10 7.13515e-11 6.0041e-10
3.47 -0.0451808 -0.0454887 6.5862e-10 7.01633e-11 5.88456e-10
3.48 -0.0451614 -0.045391 6.73117e-10 7.19218e-11 6.01195e-10
3.49 -0.0451419 -0.045391 6.73353e-10 7.21629e-11 6.0119e-10
3.5 -0.0451223 -0.0453483 6.79831e-10 7.30771e-11 6.06754e-10
3.51 -0.0451025 -0.0454673 6.62676e-10 7.14492e-11 5.91227e-10
3.52 -0.0450826 -0.0454734 6.62022e-10 7.15966e-11 5.90426e-10
3.53 -0.0450626 -0.0453269 6.83696e-10 7.41676e-11 6.09529e-10
3.54 -0.0450423 -0.0454246 6.69648e-10 7.28678e-11 5.9678e-10
3.55 -0.045022 -0.045388 6.75254e-10 7.37059e-11 6.01548e-10
3.56 -0.0450014 -0.0453666 6.78641e-10 7.43068e-11 6.04334e-10
3.57 -0.0449807 -0.0454124 6.72186e-10 7.38311e-11 5.98354e-10
3.58 -0.0449599 -0.0454276 6.70213e-10 7.38469e-11 5.96366e-10
3.59 -0.0449389 -0.0454337 6.69576e-10 7.40109e-11 5.95565e-10
3.6 -0.0449177 -0.0453758 6.78329e-10 7.52179e-11 6.03111e-10
3.61 -0.0448963 -0.0453636 6.80384e-10 7.56881e-11 6.04696e-10
3.62 -0.0448748 -0.0452995 6.90063e-10 7.70129e-11 6.1305e-10
3.63 -0.0448531 -0.0452842 6.92585e-10 7.75455e-11 6.1504e-10
3.64 -0.0448312 -0.0454093 6.74484e-10 7.57656e-11 5.98718e-10
3.65 -0.0448092 -0.045507 6.60397e-10 7.44271e-11 5.8597e-10
3.66 -0.044787 -0.0454612 6.67403e-10 7.54654e-11 5.91937e-10
3.67 -0.0447646 -0.0453697 6.81139e-10 7.72748e-11 6.03864e-10
3.68 -0.044742 -0.0453513 6.84132e-10 7.7874e-11 6.06258e-10
3.69 -0.0447192 -0.0454551 6.69138e-10 7.64237e-11 5.92715e-10
3.7 -0.0446962 -0.0454002 6.7751e-10 7.76418e-11 5.99868e-10
3.71 -0.0446731 -0.0455375 6.5757e-10 7.56134e-11 5.81957e-10
3.72 -0.0446497 -0.0453666 6.8305e-10 7.88125e-11 6.04237e-10
3.73 -0.0446262 -0.0455802 6.51847e-10 7.54715e-11 5.76376e-10
3.74 -0.0446024 -0.0455894 6.50779e-10 7.56091e-11 5.7517e-10
3.75 -0.0445785 -0.0453513 6.86218e-10 8.00046e-11 6.06213e-10
3.76 -0.0445543 -0.04551 6.63091e-10 7.75797e-11 5.85511e-10
3.77 -0.04453 -0.0455436 6.5843e-10 7.73064e-11 5.81123e-10
3.78 -0.0445054 -0.0454154 6.77684e-10 7.98498e-11 5.97834e-10
3.79 -0.0444806 -0.0454643 6.70768e-10 7.93175e-11 5.91451e-10
3.8 -0.0444556 -0.0455833 6.53478e-10 7.75508e-11 5.75927e-10
3.81 -0.0444303 -0.0455467 6.59207e-10 7.85139e-11 5.80693e-10
3.82 -0.0444049 -0.045626 6.4778e-10 7.74338e-11 5.70346e-10
3.83 -0.0443792 -0.0455467 6.59844e-10 7.9165e-11 5.80679e-10
3.84 -0.0443533 -0.0455161 6.64705e-10 8.00422e-11 5.84662e-10
3.85 -0.0443271 -0.045507 6.66384e-10 8.05422e-11 5.85842e-10
3.86 -0.0443007 -0.045449 6.75325e-10 8.19275e-11 5.93397e-10
3.87 -0.0442741 -0.045507 6.67056e-10 8.12284e-11 5.85828e-10
3.88 -0.0442472 -0.0454704 6.72835e-10 8.22418e-11 5.90593e-10
3.89 -0.0442201 -0.0455558 6.60491e-10 8.10402e-11 5.79451e-10
3.9 -0.0441927 -0.04551 6.67647e-10 8.22319e-11 5.85415e-10
3.91 -0.044165 -0.0453727 6.88427e-10 8.5118e-11 6.03309e-10
3.92 -0.0441371 -0.045687 6.4201e-10 7.96868e-11 5.62323e-10
3.93 -0.0441089 -0.0455619 6.60989e-10 8.23626e-11 5.78626e-10
3.94 -0.0440805 -0.0454612 6.76356e-10 8.46085e-11 5.91747e-10
3.95 -0.0440518 -0.0454643 6.76267e-10 8.49318e-11 5.91336e-10
3.96 -0.0440228 -0.0454337 6.8121e-10 8.5893e-11 5.95317e-10
3.97 -0.0439935 -0.0455161 6.69295e-10 8.47286e-11 5.84567e-10
3.98 -0.0439639 -0.0454978 6.72411e-10 8.54661e-11 5.86945e-10
3.99 -0.043934 -0.0454643 6.77805e-10 8.65012e-11 5.91304e-10
4 -0.0439039 -0.0456016 6.57671e-10 8.42744e-11 5.73397e-10
4.01 -0.0438734 -0.0455222 6.69939e-10 8.61993e-11 5.8374e-10
4.02 -0.0438426 -0.0454063 6.8769e-10 8.88493e-11 5.9884e-10
4.03 -0.0438115 -0.0454002 6.89019e-10 8.93917e-11 5.99627e-10
4.04 -0.0437801 -0.0454765 6.78003e-10 8.83313e-11 5.89672e-10
4.05 -0.0437484 -0.0453605 6.9582e-10 9.1035e-11 6.04785e-10
4.06 -0.0437163 -0.045272 7.09536e-10 9.32238e-11 6.16312e-10
4.07 -0.0436839 -0.0454063 6.89818e-10 9.10205e-11 5.98797e-10
4.08 -0.0436511 -0.0453361 7.00807e-10 9.28686e-11 6.07939e-10
4.09 -0.043618 -0.0454551 6.83368e-10 9.095e-11 5.92418e-10
4.1 -0.0435846 -0.0453758 6.95747e-10 9.30014e-11 6.02746e-10
4.11 -0.0435508 -0.0454521 6.8472e-10 9.19293e-11 5.92791e-10
4.12 -0.0435166 -0.045565 6.6817e-10 9.01039e-11 5.78066e-10
4.13 -0.0434821 -0.04533 7.04052e-10 9.53651e-11 6.08687e-10
4.14 -0.0434471 -0.0451804 7.27105e-10 9.89289e-11 6.28176e-10
4.15 -0.0434118 -0.0452018 7.24379e-10 9.90026e-11 6.25377e-10
4.16 -0.0433761 -0.0454337 6.89854e-10 9.47121e-11 5.95142e-10
4.17 -0.04334 -0.0451163 7.3833e-10 1.01831e-10 6.36499e-10
4.18 -0.0433035 -0.0453086 7.09769e-10 9.83422e-11 6.11427e-10
4.19 -0.0432666 -0.0451316 7.37084e-10 1.026e-10 6.34484e-10
4.2 -0.0432292 -0.0450248 7.5381e-10 1.05418e-10 6.48392e-10
4.21 -0.0431914 -0.0452811 7.15511e-10 1.00532e-10 6.14979e-10
4.22 -0.0431532 -0.0454093 6.96599e-10 9.83373e-11 5.98262e-10
4.23 -0.0431145 -0.0454582 6.89706e-10 9.78278e-11 5.91878e-10
4.24 -0.0430754 -0.045449 6.91639e-10 9.85721e-11 5.93067e-10
4.25 -0.0430358 -0.0452232 7.26524e-10 1.04044e-10 6.22481e-10
4.26 -0.0429958 -0.0453147 7.13174e-10 1.02628e-10 6.10546e-10
4.27 -0.0429552 -0.0453208 7.12818e-10 1.03078e-10 6.0974e-10
4.28 -0.0429142 -0.0453849 7.03626e-10 1.0225e-10 6.01376e-10
4.29 -0.0428726 -0.0454307 6.97218e-10 1.01821e-10 5.95397e-10
4.3 -0.0428306 -0.0453513 7.09926e-10 1.04195e-10 6.05731e-10
4.31 -0.042788 -0.045272 7.22647e-10 1.06595e-10 6.16052e-10
4.32 -0.0427449 -0.0453941 7.04587e-10 1.04456e-10 6.00131e-10
4.33 -0.0427013 -0.0453758 7.08e-10 1.05497e-10 6.02503e-10
4.34 -0.0426571 -0.0452232 7.32007e-10 1.09633e-10 6.22374e-10
4.35 -0.0426123 -0.0453727 7.09728e-10 1.06845e-10 6.02883e-10
4.36 -0.042567 -0.045568 6.80386e-10 1.0296e-10 5.77426e-10
4.37 -0.0425211 -0.0453971 7.07267e-10 1.07588e-10 5.99679e-10
4.38 -0.0424746 -0.0452689 7.27638e-10 1.1127e-10 6.16368e-10
4.39 -0.0424274 -0.0453544 7.15157e-10 1.09941e-10 6.05216e-10
4.4 -0.0423797 -0.0452933 7.2525e-10 1.12087e-10 6.13163e-10
4.41 -0.0423313 -0.0453758 7.13222e-10 1.1082e-10 6.02402e-10
4.42 -0.0422823 -0.0453269 7.21466e-10 1.12707e-10 6.08758e-10
4.43 -0.0422326 -0.0452781 7.29718e-10 1.14617e-10 6.15102e-10
4.44 -0.0421822 -0.0452048 7.41786e-10 1.1715e-10 6.24636e-10
4.45 -0.0421312 -0.0450767 7.62372e-10 1.21065e-10 6.41307e-10
4.46 -0.0420794 -0.0450614 7.65525e-10 1.2224e-10 6.43285e-10
4.47 -0.0420269 -0.0452567 7.36015e-10 1.18184e-10 6.17831e-10
4.48 -0.0419737 -0.0451652 7.51002e-10 1.21267e-10 6.29734e-10
4.49 -0.0419197 -0.0452872 7.32831e-10 1.19002e-10 6.13829e-10
4.5 -0.041865 -0.0451225 7.59259e-10 1.23995e-10 6.35264e-10
4.51 -0.0418095 -0.0452537 7.39643e-10 1.21482e-10 6.18161e-10
4.52 -0.0417532 -0.0452537 7.40462e-10 1.22317e-10 6.18145e-10
4.53 -0.0416961 -0.0452506 7.41776e-10 1.23243e-10 6.18533e-10
4.54 -0.0416382 -0.0453391 7.2878e-10 1.21789e-10 6.06991e-10
4.55 -0.0415794 -0.045211 7.49671e-10 1.26014e-10 6.23657e-10
4.56 -0.0415197 -0.0454032 7.20422e-10 1.21811e-10 5.98611e-10
4.57 -0.0414592 -0.0450309 7.79688e-10 1.32613e-10 6.47075e-10
4.58 -0.0413977 -0.0452415 7.47535e-10 1.27902e-10 6.19633e-10
4.59 -0.0413354 -0.0452964 7.39804e-10 1.27337e-10 6.12467e-10
4.6 -0.0412721 -0.0452903 7.4167e-10 1.28427e-10 6.13244e-10
4.61 -0.0412078 -0.044863 8.09963e-10 1.41101e-10 6.68862e-10
4.62 -0.0411425 -0.045095 7.74354e-10 1.35718e-10 6.38636e-10
4.63 -0.0410763 -0.0451987 7.58946e-10 1.33831e-10 6.25115e-10
4.64 -0.041009 -0.045214 7.575e-10 1.34396e-10 6.23104e-10
4.65 -0.0409407 -0.0452842 7.4736e-10 1.33415e-10 6.13945e-10
4.66 -0.0408713 -0.0451286 7.73037e-10 1.38854e-10 6.34182e-10
4.67 -0.0408008 -0.0452171 7.60004e-10 1.37363e-10 6.22641e-10
4.68 -0.0407292 -0.0451041 7.79008e-10 1.41678e-10 6.3733e-10
4.69 -0.0406565 -0.0450828 7.83464e-10 1.43382e-10 6.40082e-10
4.7 -0.0405826 -0.0452079 7.64585e-10 1.40809e-10 6.23776e-10
4.71 -0.0405076 -0.045098 7.8321e-10 1.45151e-10 6.3806e-10
4.72 -0.0404313 -0.0451041 7.83339e-10 1.46095e-10 6.37244e-10
4.73 -0.0403538 -0.0451865 7.71252e-10 1.44756e-10 6.26496e-10
4.74 -0.0402751 -0.0450401 7.95854e-10 1.50327e-10 6.45528e-10
4.75 -0.0401951 -0.0449393 8.1321e-10 1.54587e-10 6.58623e-10
4.76 -0.0401137 -0.0450614 7.94756e-10 1.52048e-10 6.42708e-10
4.77 -0.0400311 -0.0451316 7.84622e-10 1.51074e-10 6.33548e-10
4.78 -0.0399471 -0.0450004 8.06975e-10 1.56378e-10 6.50597e-10
4.79 -0.0398617 -0.0450401 8.01778e-10 1.56373e-10 6.45406e-10
4.8 -0.039775 -0.0450462 8.02015e-10 1.57428e-10 6.44586e-10
4.81 -0.0396868 -0.0451804 7.81489e-10 1.5439e-10 6.27099e-10
4.82 -0.0395972 -0.0450889 7.97562e-10 1.58584e-10 6.38978e-10
4.83 -0.0395061 -0.0451072 7.95834e-10 1.59263e-10 6.36571e-10
4.84 -0.0394135 -0.0452018 7.81678e-10 1.57441e-10 6.24236e-10
4.85 -0.0393194 -0.0451133 7.9736e-10 1.61637e-10 6.35723e-10
4.86 -0.0392237 -0.0449088 8.32056e-10 1.69759e-10 6.62297e-10
4.87 -0.0391265 -0.0450187 8.15405e-10 1.67433e-10 6.47972e-10
4.88 -0.0390278 -0.0449119 8.34236e-10 1.72401e-10 6.61835e-10
4.89 -0.0389274 -0.0449302 8.32588e-10 1.73164e-10 6.59424e-10
4.9 -0.0388254 -0.0450614 8.12368e-10 1.70039e-10 6.42329e-10
4.91 -0.0387218 -0.0449699 8.28778e-10 1.7458e-10 6.54198e-10
4.92 -0.0386166 -0.0450645 8.14532e-10 1.72668e-10 6.41864e-10
4.93 -0.0385096 -0.0451194 8.06804e-10 1.7211e-10 6.34693e-10
4.94 -0.0384011 -0.0449821 8.30875e-10 1.7836e-10 6.52516e-10
4.95 -0.0382908 -0.0450431 8.22138e-10 1.77587e-10 6.44551e-10
4.96 -0.0381789 -0.0450858 8.16411e-10 1.77446e-10 6.38965e-10
4.97 -0.0380653 -0.0450584 8.22329e-10 1.79834e-10 6.42495e-10
4.98 -0.03795 -0.0449424 8.43032e-10 1.8549e-10 6.57542e-10
4.99 -0.037833 -0.0450889 8.19972e-10 1.81511e-10 6.38461e-10
5 -0.0377144 -0.0450675 8.2491e-10 1.83702e-10 6.41208e-10
5.01 -0.0375941 -0.0449699 8.42623e-10 1.88764e-10 6.53859e-10
5.02 -0.0374721 -0.045098 8.22517e-10 1.85345e-10 6.37172e-10
5.03 -0.0373485 -0.0449882 8.42319e-10 1.90913e-10 6.51407e-10
5.04 -0.0372234 -0.0450645 8.30848e-10 1.89396e-10 6.41453e-10
5.05 -0.0370966 -0.0451469 8.183e-10 1.87594e-10 6.30706e-10
5.06 -0.0369684 -0.0450858 8.29935e-10 1.91326e-10 6.38609e-10
5.07 -0.0368386 -0.0452384 8.05445e-10 1.86703e-10 6.18741e-10
5.08 -0.0367075 -0.0451377 8.23777e-10 1.91989e-10 6.31788e-10
5.09 -0.0365749 -0.0452598 8.04345e-10 1.88459e-10 6.15885e-10
5.1 -0.036441 -0.0450736 8.3723e-10 1.97192e-10 6.40038e-10
5.11 -0.036306 -0.0450004 8.50964e-10 2.01456e-10 6.49508e-10
5.12 -0.0361697 -0.0451102 8.33524e-10 1.98321e-10 6.35203e-10
5.13 -0.0360324 -0.0452445 8.11829e-10 1.94111e-10 6.17718e-10
5.14 -0.0358941 -0.045095 8.38566e-10 2.0147e-10 6.37096e-10
5.15 -0.035755 -0.0452415 8.1468e-10 1.96653e-10 6.18028e-10
5.16 -0.0356151 -0.0453483 7.97509e-10 1.93392e-10 6.04117e-10
5.17 -0.0354747 -0.0452445 8.16421e-10 1.98863e-10 6.17557e-10
5.18 -0.0353338 -0.0453574 7.98105e-10 1.95248e-10 6.02856e-10
5.19 -0.0351925 -0.045275 8.13331e-10 1.99815e-10 6.13516e-10
5.2 -0.0350511 -0.0452872 8.12264e-10 2.00372e-10 6.11891e-10
5.21 -0.0349098 -0.0453086 8.09577e-10 2.00505e-10 6.09073e-10
5.22 -0.0347686 -0.0454856 7.79971e-10 1.93917e-10 5.86054e-10
5.23 -0.0346278 -0.0451743 8.34729e-10 2.08303e-10 6.26426e-10
5.24 -0.0344876 -0.0450736 8.53112e-10 2.13656e-10 6.39456e-10
5.25 -0.0343482 -0.0452415 8.24937e-10 2.07316e-10 6.17621e-10
5.26 -0.0342098 -0.0453025 8.15222e-10 2.05558e-10 6.09664e-10
5.27 -0.0340727 -0.0452903 8.1817e-10 2.06962e-10 6.11208e-10
5.28 -0.033937 -0.0452628 8.23752e-10 2.09015e-10 6.14738e-10
5.29 -0.0338031 -0.0451499 8.44177e-10 2.14828e-10 6.29349e-10
5.3 -0.0336711 -0.0451438 8.45999e-10 2.15898e-10 6.30101e-10
5.31 -0.0335413 -0.045098 8.54712e-10 2.18708e-10 6.36004e-10
5.32 -0.0334141 -0.0451286 8.50074e-10 2.18078e-10 6.31996e-10
5.33 -0.0332895 -0.0454215 7.99587e-10 2.05626e-10 5.93961e-10
5.34 -0.0331679 -0.0451041 8.55652e-10 2.20552e-10 6.351e-10
5.35 -0.0330496 -0.0451163 8.54121e-10 2.2064e-10 6.33482e-10
5.36 -0.0329348 -0.0451072 8.56283e-10 2.21655e-10 6.34627e-10
5.37 -0.0328237 -0.0450523 8.66435e-10 2.24721e-10 6.41714e-10
5.38 -0.0327167 -0.045098 8.58939e-10 2.23185e-10 6.35754e-10
5.39 -0.0326139 -0.045156 8.49246e-10 2.21046e-10 6.28201e-10
5.4 -0.0325157 -0.0451194 8.56106e-10 2.23189e-10 6.32917e-10
5.41 -0.0324221 -0.0451865 8.44743e-10 2.20556e-10 6.24187e-10
5.42 -0.0323335 -0.0451347 8.54215e-10 2.23338e-10 6.30877e-10
5.43 -0.0322501 -0.0452323 8.37425e-10 2.19229e-10 6.18196e-10
5.44 -0.0321721 -0.045391 8.09857e-10 2.12261e-10 5.97596e-10
5.45 -0.0320996 -0.0453361 8.19787e-10 2.15094e-10 6.04693e-10
5.46 -0.0320328 -0.0451743 8.48492e-10 2.22842e-10 6.2565e-10
5.47 -0.031972 -0.0455283 7.8647e-10 2.06734e-10 5.79736e-10
5.48 -0.0319172 -0.0453483 8.18332e-10 2.15276e-10 6.03056e-10
5.49 -0.0318686 -0.045333 8.21203e-10 2.16179e-10 6.05025e-10
5.5 -0.0318263 -0.0453636 8.15972e-10 2.14927e-10 6.01045e-10
5.51 -0.0317904 -0.0452933 8.28475e-10 2.18328e-10 6.10147e-10
5.52 -0.0317611 -0.0452933 8.28581e-10 2.18444e-10 6.10137e-10
5.53 -0.0317384 -0.0452811 8.3081e-10 2.19099e-10 6.11711e-10
5.54 -0.0317223 -0.0453147 8.24951e-10 2.17601e-10 6.0735e-10
5.55 -0.031713 -0.0454368 8.03484e-10 2.11965e-10 5.91518e-10
5.56 -0.0317105 -0.0453788 8.13704e-10 2.14669e-10 5.99035e-10
5.57 -0.0317147 -0.0454032 8.09392e-10 2.1352e-10 5.95872e-10
5.58 -0.0317258 -0.045214 8.42664e-10 2.22264e-10 6.20399e-10
5.59 -0.0317438 -0.0454002 8.09815e-10 2.13548e-10 5.96267e-10
5.6 -0.0317686 -0.0452201 8.4143e-10 2.21811e-10 6.19619e-10
5.61 -0.0318003 -0.0451163 8.59581e-10 2.26498e-10 6.33083e-10
5.62 -0.0318388 -0.0451652 8.50827e-10 2.24074e-10 6.26754e-10
5.63 -0.0318841 -0.0452323 8.38847e-10 2.2078e-10 6.18067e-10
5.64 -0.0319362 -0.04533 8.21462e-10 2.16046e-10 6.05416e-10
5.65 -0.0319951 -0.0453513 8.17493e-10 2.14823e-10 6.0267e-10
5.66 -0.0320607 -0.045275 8.30655e-10 2.18075e-10 6.12579e-10
5.67 -0.0321331 -0.0453727 8.13199e-10 2.13267e-10 5.99932e-10
5.68 -0.0322121 -0.0454673 7.96269e-10 2.08581e-10 5.87688e-10
5.69 -0.0322978 -0.0451987 8.43098e-10 2.20561e-10 6.22538e-10
5.7 -0.0323901 -0.0452933 8.26103e-10 2.15806e-10 6.10297e-10
5.71 -0.032489 -0.0452293 8.3691e-10 2.18287e-10 6.18623e-10
5.72 -0.0325945 -0.045214 8.39128e-10 2.18491e-10 6.20637e-10
5.73 -0.0327064 -0.0451377 8.51992e-10 2.21428e-10 6.30563e-10
5.74 -0.0328249 -0.0452232 8.36462e-10 2.16953e-10 6.19509e-10
5.75 -0.0329498 -0.0454032 8.04371e-10 2.08172e-10 5.96198e-10
5.76 -0.0330812 -0.0452964 8.22427e-10 2.1234e-10 6.10087e-10
5.77 -0.033219 -0.0451621 8.45208e-10 2.17662e-10 6.27546e-10
5.78 -0.0333633 -0.0453391 8.13557e-10 2.0893e-10 6.04626e-10
5.79 -0.0335139 -0.0452689 8.25013e-10 2.11238e-10 6.13775e-10
5.8 -0.033671 -0.0453452 8.10865e-10 2.06945e-10 6.0392e-10
5.81 -0.0338344 -0.0455039 7.82343e-10 1.98969e-10 5.83374e-10
5.82 -0.0340043 -0.0453269 8.12164e-10 2.05776e-10 6.06387e-10
5.83 -0.0341805 -0.045275 8.20121e-10 2.0695e-10 6.13171e-10
5.84 -0.0343632 -0.0453178 8.11561e-10 2.03893e-10 6.07668e-10
5.85 -0.0345523 -0.0452171 8.27776e-10 2.06985e-10 6.20791e-10
5.86 -0.0347478 -0.045214 8.26983e-10 2.05734e-10 6.21249e-10
5.87 -0.0349497 -0.0452903 8.12395e-10 2.00994e-10 6.11402e-10
5.88 -0.0351581 -0.0453483 8.00906e-10 1.96976e-10 6.0393e-10
5.89 -0.035373 -0.045275 8.1191e-10 1.98403e-10 6.13507e-10
5.9 -0.0355943 -0.04533 8.0075e-10 1.94322e-10 6.06427e-10
5.91 -0.0358222 -0.0452811 8.07287e-10 1.94445e-10 6.12841e-10
5.92 -0.0360564 -0.045275 8.06352e-10 1.92653e-10 6.137e-10
5.93 -0.0362972 -0.0454582 7.73057e-10 1.83087e-10 5.8997e-10
5.94 -0.0365444 -0.045153 8.22693e-10 1.93006e-10 6.29687e-10
5.95 -0.0367979 -0.0452567 8.0268e-10 1.86393e-10 6.16286e-10
5.96 -0.0370578 -0.0454276 7.71284e-10 1.77132e-10 5.94153e-10
5.97 -0.037324 -0.0453208 7.86608e-10 1.78503e-10 6.08105e-10
5.98 -0.0375964 -0.04533 7.8221e-10 1.75225e-10 6.06985e-10
5.99 -0.0378748 -0.0452018 8.00581e-10 1.76854e-10 6.23728e-10
6 -0.0381592 -0.0451957 7.98317e-10 1.73715e-10 6.24602e-10
6.01 -0.0384492 -0.0452323 7.88801e-10 1.68875e-10 6.19926e-10
6.02 -0.0387448 -0.0453086 7.72626e-10 1.62538e-10 6.10088e-10
6.03 -0.0390456 -0.0453452 7.62904e-10 1.57492e-10 6.05412e-10
6.04 -0.0393514 -0.0452659 7.71976e-10 1.56164e-10 6.15812e-10
6.05 -0.0396618 -0.045388 7.48086e-10 1.48071e-10 6.00015e-10
6.06 -0.0399764 -0.0451927 7.75463e-10 1.4995e-10 6.25513e-10
6.07 -0.0402948 -0.0453208 7.50478e-10 1.41544e-10 6.08934e-10
6.08 -0.0406164 -0.045211 7.63542e-10 1.40228e-10 6.23315e-10
6.09 -0.0409407 -0.0450919 7.77767e-10 1.38856e-10 6.38911e-10
6.1 -0.0412671 -0.045272 7.44558e-10 1.28999e-10 6.15559e-10
6.11 -0.0415949 -0.0452567 7.42226e-10 1.24582e-10 6.17644e-10
6.12 -0.0419234 -0.0451225 7.58319e-10 1.23104e-10 6.35215e-10
6.13 -0.0422519 -0.0451072 7.55772e-10 1.18469e-10 6.37303e-10
6.14 -0.0425796 -0.045156 7.43383e-10 1.12341e-10 6.31042e-10
6.15 -0.0429056 -0.045211 7.302e-10 1.06229e-10 6.23971e-10
6.16 -0.0432291 -0.0450553 7.49126e-10 1.04773e-10 6.44353e-10
6.17 -0.0435493 -0.0450767 7.41199e-10 9.95399e-11 6.41659e-10
6.18 -0.0438652 -0.0450706 7.3756e-10 9.50122e-11 6.42548e-10
6.19 -0.0441761 -0.0451163 7.2636e-10 8.96779e-11 6.36682e-10
6.2 -0.044481 -0.0450645 7.29829e-10 8.63032e-11 6.43526e-10
6.21 -0.0447793 -0.0452384 7.00209e-10 7.92719e-11 6.20937e-10
6.22 -0.04507 -0.0450126 7.29525e-10 7.90547e-11 6.5047e-10
6.23 -0.0453527 -0.0450034 7.27184e-10 7.54286e-11 6.51755e-10
6.24 -0.0456266 -0.0450706 7.13978e-10 7.09064e-11 6.43072e-10
6.25 -0.0458911 -0.0450217 7.17815e-10 6.82842e-11 6.49531e-10
6.26 -0.0461458 -0.0451408 6.97682e-10 6.36151e-11 6.34067e-10
6.27 -0.0463904 -0.0451194 6.97986e-10 6.10541e-11 6.36932e-10
6.28 -0.0466244 -0.0451286 6.94105e-10 5.83048e-11 6.35801e-10
6.29 -0.0468477 -0.0450492 7.03006e-10 5.67755e-11 6.46231e-10
6.3 -0.0470602 -0.0451194 6.90843e-10 5.37121e-11 6.37131e-10
6.31 -0.0472618 -0.0452201 6.7461e-10 5.05654e-11 6.24044e-10
6.32 -0.0474526 -0.045333 6.56899e-10 4.75403e-11 6.09359e-10
6.33 -0.0476326 -0.0452476 6.67261e-10 4.66986e-11 6.20562e-10
6.34 -0.047802 -0.0453758 6.47782e-10 4.39122e-11 6.0387e-10
6.35 -0.0479611 -0.0451286 6.80987e-10 4.47874e-11 6.36199e-10
6.36 -0.0481102 -0.0452567 6.61812e-10 4.22989e-11 6.19513e-10
6.37 -0.0482495 -0.0452964 6.55126e-10 4.07578e-11 6.14368e-10
6.38 -0.0483795 -0.0452476 6.60867e-10 4.00861e-11 6.2078e-10
6.39 -0.0485005 -0.0451377 6.75164e-10 3.99921e-11 6.35172e-10
6.4 -0.048613 -0.0453086 6.50569e-10 3.76887e-11 6.1288e-10
6.41 -0.0487173 -0.045098 6.78951e-10 3.85264e-11 6.40424e-10
6.42 -0.0488138 -0.0453239 6.46949e-10 3.60092e-11 6.10939e-10
6.43 -0.0489031 -0.045449 6.29009e-10 3.43891e-11 5.9462e-10
6.44 -0.0489856 -0.0450919 6.77746e-10 3.64433e-11 6.41303e-10
6.45 -0.0490616 -0.0450309 6.856e-10 3.63032e-11 6.49297e-10
6.46 -0.0491316 -0.0447898 7.18323e-10 3.74994e-11 6.80823e-10
6.47 -0.0491959 -0.0449271 6.98913e-10 3.60111e-11 6.62902e-10
6.48 -0.0492551 -0.0448997 7.0225e-10 3.57488e-11 6.66502e-10
6.49 -0.0493093 -0.0449454 6.95564e-10 3.50173e-11 6.60547e-10
6.5 -0.0493591 -0.0450675 6.78413e-10 3.3807e-11 6.44606e-10
6.51 -0.0494046 -0.0450492 6.80612e-10 3.36004e-11 6.47011e-10
6.52 -0.0494463 -0.0450309 6.82838e-10 3.3422e-11 6.49416e-10
6.53 -0.0494844 -0.0450675 6.77547e-10 3.29032e-11 6.44644e-10
6.54 -0.0495192 -0.0450584 6.7856e-10 3.27161e-11 6.45844e-10
6.55 -0.049551 -0.0451347 6.67871e-10 3.19896e-11 6.35882e-10
6.56 -0.04958 -0.0448966 7.00355e-10 3.33445e-11 6.6701e-10
6.57 -0.0496064 -0.0449851 6.8803e-10 3.25786e-11 6.55452e-10
6.58 -0.0496305 -0.044921 6.9666e-10 3.28228e-11 6.63837e-10
6.59 -0.0496524 -0.0449912 6.86884e-10 3.22151e-11 6.54669e-10
6.6 -0.0496723 -0.0450095 6.84242e-10 3.19585e-11 6.52283e-10
6.61 -0.0496904 -0.0450523 6.78254e-10 3.15596e-11 6.46695e-10
6.62 -0.0497068 -0.0450889 6.7313e-10 3.1214e-11 6.41916e-10
6.63 -0.0497217 -0.0450401 6.79721e-10 3.14217e-11 6.48299e-10
6.64 -0.0497352 -0.0450858 6.7337e-10 3.10404e-11 6.4233e-10
6.65 -0.0497475 -0.0450919 6.72455e-10 3.0919e-11 6.41536e-10
6.66 -0.0497586 -0.0448936 6.9955e-10 3.20904e-11 6.67459e-10
6.67 -0.0497686 -0.0450767 6.74401e-10 3.08719e-11 6.43529e-10
6.68 -0.0497777 -0.045098 6.71426e-10 3.06775e-11 6.40748e-10
