Time Vpre Vpost i ifast islow
3.99 -0.0690967 -2.03757 -7.97674 -0.332679 -7.64406
4 -0.0646184 -2.04131 -8.00594 -0.340148 -7.66579
4.01 -0.0600947 -2.04504 -8.03525 -0.347765 -7.68749
4.02 -0.0555249 -2.04878 -8.06468 -0.355532 -7.70915
4.03 -0.0509081 -2.05251 -8.09422 -0.363448 -7.73077
4.04 -0.0462437 -2.05625 -8.12386 -0.371512 -7.75235
4.05 -0.0415307 -2.05998 -8.15362 -0.379725 -7.77389
4.06 -0.0367684 -2.06371 -8.18348 -0.388085 -7.79539
4.07 -0.0319559 -2.06745 -8.21345 -0.396591 -7.81686
4.08 -0.0270922 -2.07118 -8.24351 -0.405241 -7.83827
4.09 -0.0221766 -2.07491 -8.27368 -0.414034 -7.85965
4.1 -0.0172081 -2.07864 -8.30394 -0.422967 -7.88098
4.11 -0.0121857 -2.08237 -8.3343 -0.432037 -7.90226
4.12 -0.00710854 -2.08609 -8.36474 -0.441242 -7.92349
4.13 -0.00197559 -2.08982 -8.39526 -0.450577 -7.94468
4.14 0.00321414 -2.09355 -8.42586 -0.460039 -7.96582
4.15 0.00846168 -2.09727 -8.45653 -0.469624 -7.9869
4.16 0.0137681 -2.10099 -8.48726 -0.479327 -8.00793
4.17 0.0191344 -2.10471 -8.51805 -0.489143 -8.02891
4.18 0.0245618 -2.10843 -8.5489 -0.499065 -8.04983
4.19 0.0300514 -2.11214 -8.57978 -0.509089 -8.07069
4.2 0.0356043 -2.11585 -8.6107 -0.519207 -8.09149
4.21 0.0412216 -2.11956 -8.64165 -0.529412 -8.11223
4.22 0.0469048 -2.12326 -8.67261 -0.539697 -8.13291
4.23 0.0526548 -2.12697 -8.70357 -0.550054 -8.15352
4.24 0.0584731 -2.13066 -8.73454 -0.560475 -8.17406
4.25 0.064361 -2.13436 -8.76549 -0.570951 -8.19453
4.26 0.0703197 -2.13804 -8.79641 -0.581473 -8.21493
4.27 0.0763506 -2.14173 -8.82729 -0.592032 -8.23526
4.28 0.0824552 -2.1454 -8.85812 -0.602617 -8.25551
4.29 0.0886348 -2.14907 -8.88889 -0.613219 -8.27567
4.3 0.094891 -2.15274 -8.91959 -0.623828 -8.29576
4.31 0.101225 -2.1564 -8.95019 -0.634432 -8.31576
4.32 0.107639 -2.16005 -8.9807 -0.64502 -8.33568
4.33 0.114134 -2.16369 -9.01108 -0.655582 -8.3555
4.34 0.120712 -2.16732 -9.04134 -0.666107 -8.37523
4.35 0.127374 -2.17095 -9.07145 -0.676583 -8.39487
4.36 0.134122 -2.17456 -9.1014 -0.686999 -8.41441
4.37 0.140958 -2.17817 -9.13118 -0.697344 -8.43384
4.38 0.147884 -2.18177 -9.16078 -0.707606 -8.45317
4.39 0.154901 -2.18535 -9.19017 -0.717774 -8.47239
4.4 0.162011 -2.18892 -9.21935 -0.727838 -8.49151
4.41 0.169217 -2.19248 -9.24829 -0.737787 -8.51051
4.42 0.17652 -2.19603 -9.277 -0.74761 -8.52939
4.43 0.183922 -2.19957 -9.30544 -0.757297 -8.54815
4.44 0.191426 -2.20309 -9.33362 -0.766838 -8.56679
4.45 0.199032 -2.2066 -9.36152 -0.776224 -8.5853
4.46 0.206745 -2.21009 -9.38912 -0.785446 -8.60368
4.47 0.214564 -2.21357 -9.41642 -0.794496 -8.62192
4.48 0.222494 -2.21703 -9.4434 -0.803365 -8.64003
4.49 0.230537 -2.22048 -9.47005 -0.812047 -8.65801
4.5 0.238693 -2.22391 -9.49637 -0.820534 -8.67583
4.51 0.246967 -2.22733 -9.52234 -0.828821 -8.69351
4.52 0.255361 -2.23072 -9.54795 -0.836902 -8.71105
4.53 0.263876 -2.2341 -9.5732 -0.844772 -8.72843
4.54 0.272516 -2.23747 -9.59808 -0.852428 -8.74565
4.55 0.281283 -2.24081 -9.62258 -0.859865 -8.76271
4.56 0.290181 -2.24414 -9.64669 -0.867081 -8.77961
4.57 0.299211 -2.24745 -9.67042 -0.874074 -8.79635
4.58 0.308376 -2.25073 -9.69376 -0.880842 -8.81292
4.59 0.31768 -2.254 -9.7167 -0.887385 -8.82931
4.6 0.327125 -2.25725 -9.73923 -0.893703 -8.84553
4.61 0.336714 -2.26049 -9.76137 -0.899796 -8.86157
4.62 0.346451 -2.2637 -9.7831 -0.905666 -8.87743
4.63 0.356338 -2.26689 -9.80442 -0.911313 -8.89311
4.64 0.366379 -2.27006 -9.82534 -0.916741 -8.9086
4.65 0.376576 -2.27321 -9.84585 -0.921953 -8.9239
4.66 0.386934 -2.27635 -9.86595 -0.926951 -8.939
4.67 0.397455 -2.27946 -9.88565 -0.93174 -8.95391
4.68 0.408142 -2.28255 -9.90494 -0.936323 -8.96862
4.69 0.418999 -2.28563 -9.92383 -0.940705 -8.98313
4.7 0.43003 -2.28868 -9.94232 -0.944892 -8.99743
4.71 0.441238 -2.29171 -9.96041 -0.948889 -9.01152
4.72 0.452626 -2.29473 -9.9781 -0.9527 -9.0254
4.73 0.464199 -2.29772 -9.9954 -0.956332 -9.03907
4.74 0.475958 -2.30069 -10.0123 -0.959791 -9.05252
4.75 0.487909 -2.30365 -10.0288 -0.963083 -9.06575
4.76 0.500055 -2.30658 -10.045 -0.966214 -9.07875
4.77 0.512398 -2.3095 -10.0607 -0.969191 -9.09153
4.78 0.524944 -2.31239 -10.0761 -0.972019 -9.10407
4.79 0.537695 -2.31527 -10.0911 -0.974706 -9.11639
4.8 0.550654 -2.31813 -10.1057 -0.977258 -9.12846
4.81 0.563827 -2.32096 -10.12 -0.97968 -9.1403
4.82 0.577214 -2.32378 -10.1339 -0.98198 -9.15189
4.83 0.590822 -2.32658 -10.1474 -0.984164 -9.16323
4.84 0.604651 -2.32936 -10.1606 -0.986238 -9.17432
4.85 0.618707 -2.33213 -10.1734 -0.988207 -9.18516
4.86 0.632991 -2.33487 -10.1858 -0.990079 -9.19574
4.87 0.647506 -2.33759 -10.1979 -0.991858 -9.20606
4.88 0.662256 -2.3403 -10.2097 -0.993549 -9.21611
4.89 0.677243 -2.34299 -10.2211 -0.99516 -9.2259
4.9 0.69247 -2.34566 -10.2321 -0.996693 -9.2354
4.91 0.707938 -2.34831 -10.2428 -0.998155 -9.24464
4.92 0.723649 -2.35094 -10.2531 -0.999551 -9.25359
4.93 0.739606 -2.35356 -10.2631 -1.00088 -9.26225
4.94 0.755808 -2.35615 -10.2728 -1.00216 -9.27063
4.95 0.772257 -2.35873 -10.2821 -1.00338 -9.27871
4.96 0.788954 -2.36129 -10.291 -1.00455 -9.28649
4.97 0.805898 -2.36383 -10.2997 -1.00568 -9.29397
4.98 0.823089 -2.36636 -10.3079 -1.00676 -9.30115
4.99 0.840525 -2.36886 -10.3158 -1.00781 -9.30801
5 0.858205 -2.37135 -10.3234 -1.00881 -9.31456
5.01 0.876127 -2.37382 -10.3306 -1.00979 -9.32079
5.02 0.894287 -2.37627 -10.3374 -1.01073 -9.3267
5.03 0.912683 -2.3787 -10.3439 -1.01164 -9.33228
5.04 0.931308 -2.38111 -10.3501 -1.01253 -9.33752
5.05 0.950157 -2.3835 -10.3558 -1.01339 -9.34244
5.06 0.969225 -2.38588 -10.3612 -1.01424 -9.34701
5.07 0.988503 -2.38824 -10.3663 -1.01506 -9.35123
5.08 1.00798 -2.39058 -10.371 -1.01586 -9.35511
5.09 1.02766 -2.3929 -10.3753 -1.01664 -9.35864
5.1 1.04751 -2.3952 -10.3792 -1.01741 -9.36181
5.11 1.06753 -2.39748 -10.3828 -1.01817 -9.36463
5.12 1.08771 -2.39974 -10.386 -1.0189 -9.36708
5.13 1.10803 -2.40199 -10.3888 -1.01963 -9.36916
5.14 1.12848 -2.40421 -10.3912 -1.02035 -9.37088
5.15 1.14903 -2.40642 -10.3933 -1.02105 -9.37223
5.16 1.16967 -2.4086 -10.3949 -1.02174 -9.37321
5.17 1.19038 -2.41077 -10.3962 -1.02242 -9.37381
5.18 1.21114 -2.41292 -10.3971 -1.0231 -9.37403
5.19 1.23192 -2.41505 -10.3976 -1.02376 -9.37388
5.2 1.2527 -2.41716 -10.3978 -1.02441 -9.37335
5.21 1.27344 -2.41925 -10.3975 -1.02506 -9.37244
5.22 1.29413 -2.42132 -10.3969 -1.0257 -9.37115
5.23 1.31474 -2.42337 -10.3958 -1.02633 -9.36948
5.24 1.33522 -2.4254 -10.3944 -1.02696 -9.36744
5.25 1.35556 -2.42741 -10.3926 -1.02757 -9.36502
5.26 1.37572 -2.4294 -10.3904 -1.02818 -9.36222
5.27 1.39565 -2.43137 -10.3878 -1.02879 -9.35905
5.28 1.41534 -2.43333 -10.3849 -1.02938 -9.35552
5.29 1.43473 -2.43526 -10.3816 -1.02997 -9.35162
5.3 1.4538 -2.43717 -10.3779 -1.03056 -9.34736
5.31 1.47251 -2.43907 -10.3739 -1.03113 -9.34274
5.32 1.49081 -2.44094 -10.3695 -1.0317 -9.33778
5.33 1.50868 -2.4428 -10.3647 -1.03227 -9.33247
5.34 1.52607 -2.44464 -10.3597 -1.03283 -9.32683
5.35 1.54294 -2.44646 -10.3542 -1.03338 -9.32085
5.36 1.55926 -2.44826 -10.3485 -1.03393 -9.31456
5.37 1.57499 -2.45004 -10.3424 -1.03447 -9.30795
5.38 1.5901 -2.45181 -10.3361 -1.035 -9.30105
5.39 1.60454 -2.45355 -10.3294 -1.03554 -9.29385
5.4 1.61829 -2.45528 -10.3224 -1.03606 -9.28637
5.41 1.63131 -2.457 -10.3152 -1.03658 -9.27862
5.42 1.64357 -2.45869 -10.3077 -1.03709 -9.27062
5.43 1.65504 -2.46037 -10.3 -1.0376 -9.26237
5.44 1.66569 -2.46204 -10.292 -1.03811 -9.25389
5.45 1.6755 -2.46368 -10.2838 -1.03861 -9.24519
5.46 1.68444 -2.46532 -10.2754 -1.0391 -9.23629
5.47 1.69249 -2.46693 -10.2668 -1.03959 -9.2272
5.48 1.69964 -2.46854 -10.258 -1.04008 -9.21794
5.49 1.70585 -2.47013 -10.2491 -1.04056 -9.20851
5.5 1.71112 -2.4717 -10.24 -1.04103 -9.19895
5.51 1.71543 -2.47326 -10.2308 -1.04151 -9.18926
5.52 1.71877 -2.47481 -10.2214 -1.04198 -9.17945
5.53 1.72113 -2.47635 -10.212 -1.04244 -9.16956
5.54 1.7225 -2.47788 -10.2025 -1.0429 -9.15958
5.55 1.72287 -2.47939 -10.1929 -1.04336 -9.14955
5.56 1.72224 -2.48089 -10.1833 -1.04381 -9.13947
5.57 1.72061 -2.48239 -10.1736 -1.04427 -9.12937
5.58 1.71797 -2.48387 -10.164 -1.04471 -9.11925
5.59 1.71433 -2.48535 -10.1543 -1.04516 -9.10915
5.6 1.70968 -2.48681 -10.1447 -1.0456 -9.09907
5.61 1.70402 -2.48827 -10.1351 -1.04604 -9.08904
5.62 1.69736 -2.48972 -10.1255 -1.04648 -9.07906
5.63 1.6897 -2.49117 -10.1161 -1.04691 -9.06916
5.64 1.68104 -2.4926 -10.1067 -1.04735 -9.05936
5.65 1.6714 -2.49404 -10.0974 -1.04778 -9.04967
5.66 1.66076 -2.49546 -10.0883 -1.04821 -9.04011
5.67 1.64915 -2.49689 -10.0793 -1.04863 -9.0307
5.68 1.63655 -2.4983 -10.0705 -1.04906 -9.02145
5.69 1.62299 -2.49972 -10.0619 -1.04949 -9.01238
5.7 1.60845 -2.50113 -10.0534 -1.04991 -9.00351
5.71 1.59296 -2.50254 -10.0452 -1.05033 -8.99486
5.72 1.5765 -2.50395 -10.0372 -1.05075 -8.98643
5.73 1.55909 -2.50535 -10.0294 -1.05118 -8.97826
5.74 1.54073 -2.50676 -10.0219 -1.0516 -8.97035
5.75 1.52142 -2.50816 -10.0147 -1.05202 -8.96272
5.76 1.50117 -2.50957 -10.0078 -1.05244 -8.95539
5.77 1.47997 -2.51097 -10.0012 -1.05286 -8.94838
5.78 1.45783 -2.51238 -9.99497 -1.05328 -8.9417
5.79 1.43475 -2.51379 -9.98906 -1.0537 -8.93536
5.8 1.41073 -2.5152 -9.98351 -1.05412 -8.9294
5.81 1.38577 -2.51662 -9.97834 -1.05453 -8.92381
5.82 1.35987 -2.51804 -9.97358 -1.05495 -8.91862
5.83 1.33302 -2.51946 -9.96922 -1.05537 -8.91385
5.84 1.30524 -2.52089 -9.9653 -1.05579 -8.90951
5.85 1.2765 -2.52232 -9.96182 -1.05621 -8.90561
5.86 1.24682 -2.52376 -9.95881 -1.05662 -8.90219
5.87 1.2162 -2.52521 -9.95628 -1.05704 -8.89924
5.88 1.18462 -2.52666 -9.95424 -1.05745 -8.89679
5.89 1.15209 -2.52813 -9.95272 -1.05785 -8.89486
5.9 1.11861 -2.52959 -9.95171 -1.05825 -8.89346
5.91 1.08418 -2.53107 -9.95125 -1.05864 -8.89261
5.92 1.0488 -2.53256 -9.95134 -1.05901 -8.89233
5.93 1.01247 -2.53406 -9.95199 -1.05936 -8.89263
5.94 0.975208 -2.53556 -9.95322 -1.05968 -8.89353
5.95 0.93701 -2.53708 -9.95501 -1.05996 -8.89505
5.96 0.897891 -2.53861 -9.95738 -1.06018 -8.8972
5.97 0.857863 -2.54015 -9.96032 -1.06032 -8.9
5.98 0.816945 -2.54169 -9.9638 -1.06034 -8.90346
5.99 0.775158 -2.54325 -9.9678 -1.06019 -8.9076
6 0.732529 -2.54482 -9.97225 -1.05981 -8.91244
6.01 0.68909 -2.5464 -9.97707 -1.05909 -8.91798
6.02 0.644879 -2.54799 -9.98213 -1.0579 -8.92424
6.03 0.599939 -2.54958 -9.98723 -1.05602 -8.93122
6.04 0.554324 -2.55117 -9.9921 -1.05317 -8.93893
6.05 0.50809 -2.55275 -9.9963 -1.04894 -8.94737
6.06 0.461304 -2.55431 -9.99927 -1.04275 -8.95653
6.07 0.414039 -2.55585 -10.0002 -1.03379 -8.9664
6.08 0.366378 -2.55733 -9.99796 -1.021 -8.97696
6.09 0.318411 -2.55874 -9.9911 -1.00294 -8.98815
6.1 0.270233 -2.56004 -9.97778 -0.97785 -8.99993
6.11 0.221951 -2.56119 -9.95588 -0.943672 -9.0122
6.12 0.173674 -2.56214 -9.92321 -0.898337 -9.02488
6.13 0.125519 -2.56284 -9.87805 -0.840235 -9.03782
6.14 0.0776072 -2.56326 -9.81982 -0.768912 -9.05091
6.15 0.0300634 -2.56337 -9.74982 -0.685791 -9.06403
6.16 -0.0169864 -2.56319 -9.67165 -0.59451 -9.07714
6.17 -0.0634155 -2.56278 -9.59074 -0.500478 -9.09027
6.18 -0.109099 -2.56223 -9.51321 -0.409671 -9.10354
6.19 -0.153915 -2.56165 -9.44435 -0.327159 -9.11719
6.2 -0.197745 -2.56115 -9.38759 -0.256112 -9.13147
6.21 -0.240481 -2.56082 -9.34425 -0.197603 -9.14664
6.22 -0.282019 -2.5607 -9.31397 -0.151063 -9.1629
6.23 -0.322268 -2.56083 -9.29536 -0.114975 -9.18039
6.24 -0.361145 -2.56121 -9.28663 -0.0874732 -9.19916
6.25 -0.398582 -2.56184 -9.28594 -0.0667389 -9.2192
6.26 -0.434519 -2.5627 -9.29168 -0.0511931 -9.24049
6.27 -0.468914 -2.56375 -9.30248 -0.0395551 -9.26293
6.28 -0.501735 -2.56498 -9.31727 -0.0308297 -9.28644
6.29 -0.532962 -2.56635 -9.3352 -0.0242637 -9.31094
6.3 -0.56259 -2.56785 -9.35562 -0.0192962 -9.33633
6.31 -0.590624 -2.56945 -9.37804 -0.0155136 -9.36252
6.32 -0.617078 -2.57113 -9.40207 -0.0126123 -9.38945
6.33 -0.64198 -2.57288 -9.42742 -0.0103693 -9.41705
6.34 -0.665363 -2.5747 -9.45386 -0.00862124 -9.44524
6.35 -0.68727 -2.57656 -9.48123 -0.0072475 -9.47398
6.36 -0.707747 -2.57846 -9.50938 -0.00615894 -9.50322
6.37 -0.726848 -2.5804 -9.53821 -0.00528924 -9.53292
6.38 -0.744631 -2.58236 -9.56762 -0.00458877 -9.56303
6.39 -0.761155 -2.58435 -9.59754 -0.00402016 -9.59352
6.4 -0.776483 -2.58636 -9.62792 -0.0035551 -9.62437
6.41 -0.790677 -2.58839 -9.65871 -0.00317195 -9.65554
6.42 -0.8038 -2.59043 -9.68986 -0.00285409 -9.68701
6.43 -0.815917 -2.59249 -9.72134 -0.00258867 -9.71875
6.44 -0.827087 -2.59456 -9.75312 -0.00236566 -9.75075
6.45 -0.837373 -2.59664 -9.78517 -0.00217717 -9.78299
6.46 -0.846832 -2.59873 -9.81746 -0.002017 -9.81544
6.47 -0.855522 -2.60083 -9.84998 -0.0018802 -9.8481
6.48 -0.863496 -2.60293 -9.88271 -0.00176279 -9.88095
6.49 -0.870806 -2.60505 -9.91563 -0.00166159 -9.91397
6.5 -0.877501 -2.60717 -9.94872 -0.00157399 -9.94715
6.51 -0.883627 -2.6093 -9.98198 -0.0014979 -9.98048
6.52 -0.889227 -2.61143 -10.0154 -0.00143157 -10.014
6.53 -0.894343 -2.61357 -10.0489 -0.00137357 -10.0476
6.54 -0.899013 -2.61571 -10.0826 -0.00132271 -10.0813
6.55 -0.903272 -2.61786 -10.1164 -0.001278 -10.1151
6.56 -0.907154 -2.62001 -10.1503 -0.0012386 -10.1491
6.57 -0.91069 -2.62217 -10.1843 -0.00120381 -10.1831
6.58 -0.913908 -2.62433 -10.2184 -0.00117304 -10.2172
6.59 -0.916834 -2.62649 -10.2526 -0.00114578 -10.2515
6.6 -0.919494 -2.62866 -10.2869 -0.00112161 -10.2858
6.61 -0.921909 -2.63082 -10.3213 -0.00110013 -10.3202
6.62 -0.924101 -2.633 -10.3557 -0.00108105 -10.3546
6.63 -0.926088 -2.63517 -10.3902 -0.00106408 -10.3892
6.64 -0.927889 -2.63735 -10.4248 -0.00104898 -10.4237
6.65 -0.929519 -2.63953 -10.4594 -0.00103554 -10.4584
6.66 -0.930993 -2.64171 -10.4941 -0.00102358 -10.4931
6.67 -0.932324 -2.64389 -10.5289 -0.00101295 -10.5279
6.68 -0.933526 -2.64608 -10.5637 -0.00100349 -10.5627
6.69 -0.93461 -2.64827 -10.5986 -0.000995088 -10.5976
6.7 -0.935586 -2.65046 -10.6335 -0.000987634 -10.6325
6.71 -0.936463 -2.65265 -10.6685 -0.000981029 -10.6675
6.72 -0.93725 -2.65484 -10.7035 -0.000975188 -10.7025
6.73 -0.937955 -2.65704 -10.7385 -0.000970034 -10.7376
6.74 -0.938586 -2.65923 -10.7736 -0.000965499 -10.7727
6.75 -0.939149 -2.66143 -10.8088 -0.000961523 -10.8078
6.76 -0.93965 -2.66363 -10.8439 -0.000958051 -10.843
6.77 -0.940095 -2.66583 -10.8792 -0.000955034 -10.8782
6.78 -0.940488 -2.66803 -10.9144 -0.00095243 -10.9135
6.79 -0.940834 -2.67024 -10.9497 -0.000950198 -10.9488
6.8 -0.941138 -2.67244 -10.985 -0.000948304 -10.9841
6.81 -0.941403 -2.67465 -11.0204 -0.000946716 -11.0195
6.82 -0.941633 -2.67685 -11.0558 -0.000945406 -11.0548
6.83 -0.94183 -2.67906 -11.0912 -0.000944348 -11.0903
6.84 -0.941998 -2.68127 -11.1267 -0.000943518 -11.1257
6.85 -0.94214 -2.68348 -11.1622 -0.000942896 -11.1612
6.86 -0.942257 -2.68569 -11.1977 -0.000942463 -11.1968
6.87 -0.942352 -2.6879 -11.2333 -0.000942201 -11.2323
6.88 -0.942426 -2.69012 -11.2689 -0.000942096 -11.2679
6.89 -0.942483 -2.69233 -11.3045 -0.000942133 -11.3035
6.9 -0.942523 -2.69454 -11.3401 -0.000942299 -11.3392
6.91 -0.942547 -2.69676 -11.3758 -0.000942584 -11.3749
6.92 -0.942558 -2.69898 -11.4115 -0.000942976 -11.4106
6.93 -0.942556 -2.70119 -11.4472 -0.000943466 -11.4463
6.94 -0.942542 -2.70341 -11.483 -0.000944046 -11.4821
6.95 -0.942518 -2.70563 -11.5188 -0.000944708 -11.5178
6.96 -0.942484 -2.70785 -11.5546 -0.000945444 -11.5537
6.97 -0.942442 -2.71007 -11.5905 -0.000946248 -11.5895
6.98 -0.942392 -2.71229 -11.6263 -0.000947115 -11.6254
6.99 -0.942334 -2.71451 -11.6622 -0.000948039 -11.6613
7 -0.94227 -2.71673 -11.6982 -0.000949016 -11.6972
7.01 -0.9422 -2.71896 -11.7341 -0.00095004 -11.7332
7.02 -0.942124 -2.72118 -11.7701 -0.000951108 -11.7691
7.03 -0.942044 -2.7234 -11.8061 -0.000952217 -11.8052
7.04 -0.941958 -2.72563 -11.8421 -0.000953362 -11.8412
7.05 -0.941869 -2.72785 -11.8782 -0.000954541 -11.8773
7.06 -0.941776 -2.73008 -11.9143 -0.000955752 -11.9133
7.07 -0.941679 -2.7323 -11.9504 -0.000956992 -11.9495
7.08 -0.941579 -2.73453 -11.9866 -0.000958258 -11.9856
7.09 -0.941476 -2.73676 -12.0227 -0.000959549 -12.0218
7.1 -0.94137 -2.73898 -12.0589 -0.000960862 -12.0579
7.11 -0.941262 -2.74121 -12.0951 -0.000962196 -12.0942
7.12 -0.941152 -2.74344 -12.1314 -0.00096355 -12.1304
7.13 -0.941039 -2.74567 -12.1676 -0.000964921 -12.1667
7.14 -0.940925 -2.7479 -12.2039 -0.00096631 -12.203
7.15 -0.940809 -2.75013 -12.2403 -0.000967714 -12.2393
7.16 -0.940691 -2.75236 -12.2766 -0.000969132 -12.2756
7.17 -0.940572 -2.75459 -12.313 -0.000970564 -12.312
7.18 -0.940451 -2.75682 -12.3494 -0.000972008 -12.3484
7.19 -0.940329 -2.75905 -12.3858 -0.000973465 -12.3848
7.2 -0.940206 -2.76128 -12.4222 -0.000974932 -12.4212
7.21 -0.940082 -2.76351 -12.4587 -0.00097641 -12.4577
7.22 -0.939957 -2.76574 -12.4952 -0.000977898 -12.4942
7.23 -0.939831 -2.76797 -12.5317 -0.000979395 -12.5307
7.24 -0.939705 -2.77021 -12.5682 -0.000980901 -12.5673
7.25 -0.939577 -2.77244 -12.6048 -0.000982415 -12.6038
7.26 -0.939449 -2.77467 -12.6414 -0.000983938 -12.6404
7.27 -0.939319 -2.7769 -12.678 -0.000985468 -12.677
7.28 -0.93919 -2.77914 -12.7147 -0.000987005 -12.7137
7.29 -0.939059 -2.78137 -12.7513 -0.000988549 -12.7503
7.3 -0.938928 -2.7836 -12.788 -0.000990099 -12.787
7.31 -0.938797 -2.78584 -12.8247 -0.000991656 -12.8237
7.32 -0.938665 -2.78807 -12.8615 -0.000993219 -12.8605
7.33 -0.938533 -2.7903 -12.8982 -0.000994789 -12.8972
7.34 -0.9384 -2.79254 -12.935 -0.000996364 -12.934
7.35 -0.938266 -2.79477 -12.9718 -0.000997944 -12.9708
7.36 -0.938133 -2.797 -13.0086 -0.00099953 -13.0076
7.37 -0.937998 -2.79924 -13.0455 -0.00100112 -13.0445
7.38 -0.937864 -2.80147 -13.0824 -0.00100272 -13.0814
7.39 -0.937729 -2.8037 -13.1193 -0.00100432 -13.1183
7.4 -0.937594 -2.80594 -13.1562 -0.00100593 -13.1552
7.41 -0.937458 -2.80817 -13.1931 -0.00100754 -13.1921
7.42 -0.937322 -2.81041 -13.2301 -0.00100915 -13.2291
7.43 -0.937186 -2.81264 -13.2671 -0.00101077 -13.2661
7.44 -0.93705 -2.81487 -13.3041 -0.0010124 -13.3031
7.45 -0.936913 -2.81711 -13.3412 -0.00101403 -13.3401
7.46 -0.936776 -2.81934 -13.3782 -0.00101566 -13.3772
7.47 -0.936638 -2.82157 -13.4153 -0.0010173 -13.4143
7.48 -0.936501 -2.82381 -13.4524 -0.00101894 -13.4514
7.49 -0.936363 -2.82604 -13.4895 -0.00102059 -13.4885
7.5 -0.936225 -2.82827 -13.5267 -0.00102224 -13.5257
7.51 -0.936086 -2.83051 -13.5639 -0.0010239 -13.5628
7.52 -0.935948 -2.83274 -13.6011 -0.00102556 -13.6
7.53 -0.935809 -2.83497 -13.6383 -0.00102722 -13.6373
7.54 -0.93567 -2.8372 -13.6755 -0.00102889 -13.6745
7.55 -0.93553 -2.83944 -13.7128 -0.00103057 -13.7118
7.56 -0.935391 -2.84167 -13.7501 -0.00103224 -13.7491
7.57 -0.935251 -2.8439 -13.7874 -0.00103393 -13.7864
7.58 -0.935111 -2.84613 -13.8247 -0.00103561 -13.8237
7.59 -0.93497 -2.84836 -13.8621 -0.0010373 -13.861
7.6 -0.93483 -2.8506 -13.8995 -0.00103899 -13.8984
7.61 -0.934689 -2.85283 -13.9369 -0.00104069 -13.9358
7.62 -0.934548 -2.85506 -13.9743 -0.00104239 -13.9732
7.63 -0.934407 -2.85729 -14.0117 -0.0010441 -14.0107
7.64 -0.934265 -2.85952 -14.0492 -0.00104581 -14.0481
7.65 -0.934124 -2.86175 -14.0867 -0.00104753 -14.0856
7.66 -0.933982 -2.86398 -14.1242 -0.00104924 -14.1231
7.67 -0.933839 -2.86621 -14.1617 -0.00105097 -14.1607
7.68 -0.933697 -2.86844 -14.1993 -0.00105269 -14.1982
7.69 -0.933555 -2.87066 -14.2368 -0.00105442 -14.2358
7.7 -0.933412 -2.87289 -14.2744 -0.00105616 -14.2734
7.71 -0.933269 -2.87512 -14.312 -0.0010579 -14.311
7.72 -0.933125 -2.87735 -14.3497 -0.00105964 -14.3486
7.73 -0.932982 -2.87957 -14.3873 -0.00106139 -14.3863
7.74 -0.932838 -2.8818 -14.425 -0.00106314 -14.4239
7.75 -0.932694 -2.88403 -14.4627 -0.0010649 -14.4616
7.76 -0.93255 -2.88625 -14.5004 -0.00106666 -14.4993
7.77 -0.932406 -2.88848 -14.5382 -0.00106842 -14.5371
7.78 -0.932262 -2.8907 -14.5759 -0.00107019 -14.5748
7.79 -0.932117 -2.89293 -14.6137 -0.00107196 -14.6126
7.8 -0.931972 -2.89515 -14.6515 -0.00107374 -14.6504
7.81 -0.931827 -2.89737 -14.6893 -0.00107552 -14.6882
7.82 -0.931681 -2.8996 -14.7272 -0.00107731 -14.7261
7.83 -0.931536 -2.90182 -14.765 -0.0010791 -14.7639
7.84 -0.93139 -2.90404 -14.8029 -0.00108089 -14.8018
7.85 -0.931244 -2.90626 -14.8408 -0.00108269 -14.8397
7.86 -0.931097 -2.90848 -14.8787 -0.00108449 -14.8776
7.87 -0.930951 -2.9107 -14.9167 -0.0010863 -14.9156
7.88 -0.930804 -2.91292 -14.9546 -0.00108811 -14.9535
7.89 -0.930657 -2.91514 -14.9926 -0.00108992 -14.9915
7.9 -0.93051 -2.91736 -15.0306 -0.00109174 -15.0295
7.91 -0.930363 -2.91958 -15.0686 -0.00109357 -15.0676
7.92 -0.930215 -2.9218 -15.1067 -0.0010954 -15.1056
7.93 -0.930067 -2.92401 -15.1448 -0.00109723 -15.1437
7.94 -0.929919 -2.92623 -15.1828 -0.00109907 -15.1817
7.95 -0.929771 -2.92845 -15.2209 -0.00110091 -15.2198
7.96 -0.929622 -2.93066 -15.2591 -0.00110275 -15.258
7.97 -0.929474 -2.93288 -15.2972 -0.0011046 -15.2961
7.98 -0.929325 -2.93509 -15.3354 -0.00110646 -15.3342
7.99 -0.929176 -2.9373 -15.3735 -0.00110832 -15.3724
8 -0.929026 -2.93951 -15.4117 -0.00111018 -15.4106
8.01 -0.928877 -2.94173 -15.4499 -0.00111205 -15.4488
8.02 -0.928727 -2.94394 -15.4882 -0.00111392 -15.4871
8.03 -0.928577 -2.94615 -15.5264 -0.0011158 -15.5253
8.04 -0.928426 -2.94836 -15.5647 -0.00111768 -15.5636
8.05 -0.928276 -2.95057 -15.603 -0.00111956 -15.6019
8.06 -0.928125 -2.95277 -15.6413 -0.00112145 -15.6402
8.07 -0.927974 -2.95498 -15.6796 -0.00112335 -15.6785
8.08 -0.927823 -2.95719 -15.718 -0.00112525 -15.7169
8.09 -0.927672 -2.95939 -15.7564 -0.00112715 -15.7552
8.1 -0.92752 -2.9616 -15.7947 -0.00112906 -15.7936
