Time Vpre Vpost i ifast islow
1747.39 1.72186 -0.437225 -0.576725 -0.431328 -0.145397
1747.4 1.70951 -0.436679 -0.574909 -0.431167 -0.143743
1747.41 1.69614 -0.436124 -0.573119 -0.431002 -0.142116
1747.42 1.68175 -0.43556 -0.571355 -0.430836 -0.140519
1747.43 1.66634 -0.43499 -0.569621 -0.430667 -0.138954
1747.44 1.64993 -0.434412 -0.567919 -0.430495 -0.137423
1747.45 1.63253 -0.433827 -0.56625 -0.430322 -0.135929
1747.46 1.61413 -0.433235 -0.564618 -0.430146 -0.134472
1747.47 1.59474 -0.432637 -0.563024 -0.429968 -0.133056
1747.48 1.57437 -0.432034 -0.561472 -0.429788 -0.131683
1747.49 1.55303 -0.431425 -0.559962 -0.429607 -0.130355
1747.5 1.53071 -0.430811 -0.558497 -0.429424 -0.129073
1747.51 1.50742 -0.430193 -0.557079 -0.429239 -0.12784
1747.52 1.48315 -0.429571 -0.555711 -0.429053 -0.126658
1747.53 1.45792 -0.428945 -0.554394 -0.428865 -0.125529
1747.54 1.43173 -0.428316 -0.553131 -0.428676 -0.124455
1747.55 1.40456 -0.427684 -0.551924 -0.428485 -0.123438
1747.56 1.37642 -0.42705 -0.550774 -0.428294 -0.12248
1747.57 1.34731 -0.426414 -0.549685 -0.428101 -0.121584
1747.58 1.31723 -0.425777 -0.548657 -0.427907 -0.12075
1747.59 1.28618 -0.425139 -0.547693 -0.427711 -0.119982
1747.6 1.25414 -0.424501 -0.546794 -0.427514 -0.11928
1747.61 1.22113 -0.423863 -0.545963 -0.427315 -0.118648
1747.62 1.18713 -0.423225 -0.545201 -0.427114 -0.118087
1747.63 1.15215 -0.422589 -0.544509 -0.42691 -0.1176
1747.64 1.11619 -0.421954 -0.543888 -0.426701 -0.117187
1747.65 1.07925 -0.421321 -0.54334 -0.426488 -0.116852
1747.66 1.04132 -0.420691 -0.542862 -0.426266 -0.116596
1747.67 1.00242 -0.420064 -0.542456 -0.426035 -0.116422
1747.68 0.962542 -0.41944 -0.542118 -0.425788 -0.11633
1747.69 0.921709 -0.418821 -0.541844 -0.42552 -0.116324
1747.7 0.879929 -0.418205 -0.541628 -0.425223 -0.116405
1747.71 0.837219 -0.417593 -0.541457 -0.424883 -0.116574
1747.72 0.793601 -0.416986 -0.541316 -0.424482 -0.116834
1747.73 0.749102 -0.416383 -0.54118 -0.423993 -0.117187
1747.74 0.703755 -0.415783 -0.54101 -0.423378 -0.117633
1747.75 0.6576 -0.415186 -0.540753 -0.422579 -0.118174
1747.76 0.610684 -0.414589 -0.540326 -0.421516 -0.11881
1747.77 0.563059 -0.41399 -0.539611 -0.420069 -0.119542
1747.78 0.514789 -0.413383 -0.538438 -0.41807 -0.120368
1747.79 0.465945 -0.412763 -0.536562 -0.415274 -0.121288
1747.8 0.416606 -0.412118 -0.533637 -0.41134 -0.122297
1747.81 0.366861 -0.411435 -0.529186 -0.405798 -0.123388
1747.82 0.316806 -0.410694 -0.522574 -0.398023 -0.124551
1747.83 0.266547 -0.409865 -0.512998 -0.387228 -0.125771
1747.84 0.216199 -0.408914 -0.499527 -0.372502 -0.127025
1747.85 0.165882 -0.407796 -0.481218 -0.352933 -0.128284
1747.86 0.115724 -0.406461 -0.457364 -0.327853 -0.129511
1747.87 0.0658556 -0.404859 -0.42784 -0.297177 -0.130663
1747.88 0.0164141 -0.402948 -0.393435 -0.261737 -0.131697
1747.89 -0.0324635 -0.400706 -0.355956 -0.223379 -0.132577
1747.9 -0.0806396 -0.398137 -0.317932 -0.184654 -0.133279
1747.91 -0.127979 -0.395267 -0.281961 -0.148166 -0.133795
1747.92 -0.174349 -0.392145 -0.250043 -0.115909 -0.134134
1747.93 -0.219625 -0.388826 -0.223226 -0.0889104 -0.134316
1747.94 -0.26369 -0.385364 -0.201649 -0.067284 -0.134365
1747.95 -0.306436 -0.381809 -0.184834 -0.0505242 -0.134309
1747.96 -0.347766 -0.3782 -0.172005 -0.0378338 -0.134172
1747.97 -0.387596 -0.374568 -0.16234 -0.0283674 -0.133972
1747.98 -0.425856 -0.370935 -0.155092 -0.021365 -0.133727
1747.99 -0.46249 -0.367316 -0.149652 -0.0162025 -0.133449
1748 -0.497455 -0.363724 -0.145543 -0.0123948 -0.133148
1748.01 -0.530726 -0.360163 -0.142407 -0.00957733 -0.13283
1748.02 -0.562287 -0.356639 -0.139982 -0.00748155 -0.132501
1748.03 -0.59214 -0.353154 -0.138076 -0.00591213 -0.132164
1748.04 -0.620297 -0.349709 -0.13655 -0.00472777 -0.131822
1748.05 -0.646782 -0.346303 -0.135305 -0.00382648 -0.131478
1748.06 -0.671629 -0.342937 -0.134268 -0.00313455 -0.131133
1748.07 -0.694881 -0.339608 -0.133386 -0.00259854 -0.130788
1748.08 -0.716589 -0.336316 -0.132622 -0.00217953 -0.130443
1748.09 -0.736809 -0.333059 -0.131948 -0.00184903 -0.130099
1748.1 -0.755602 -0.329836 -0.131343 -0.00158601 -0.129757
1748.11 -0.773033 -0.326644 -0.130791 -0.00137489 -0.129416
1748.12 -0.789171 -0.323481 -0.130282 -0.00120401 -0.129078
1748.13 -0.804083 -0.320347 -0.129805 -0.00106458 -0.128741
1748.14 -0.81784 -0.317239 -0.129356 -0.000949948 -0.128406
1748.15 -0.83051 -0.314156 -0.128928 -0.000855008 -0.128073
1748.16 -0.84216 -0.311096 -0.128518 -0.000775836 -0.127742
1748.17 -0.852859 -0.308057 -0.128122 -0.000709381 -0.127413
1748.18 -0.862669 -0.305038 -0.127739 -0.000653259 -0.127085
1748.19 -0.871653 -0.302037 -0.127365 -0.00060559 -0.12676
1748.2 -0.879871 -0.299053 -0.127 -0.000564884 -0.126436
1748.21 -0.887378 -0.296084 -0.126643 -0.000529949 -0.126113
1748.22 -0.894229 -0.293129 -0.126292 -0.000499827 -0.125792
1748.23 -0.900473 -0.290187 -0.125946 -0.000473743 -0.125472
1748.24 -0.906159 -0.287256 -0.125604 -0.000451064 -0.125153
1748.25 -0.911331 -0.284336 -0.125267 -0.000431273 -0.124835
1748.26 -0.91603 -0.281425 -0.124933 -0.000413941 -0.124519
1748.27 -0.920295 -0.278521 -0.124602 -0.000398716 -0.124203
1748.28 -0.924162 -0.275624 -0.124273 -0.000385301 -0.123888
1748.29 -0.927664 -0.272733 -0.123947 -0.000373449 -0.123574
1748.3 -0.930833 -0.269846 -0.123623 -0.000362952 -0.12326
1748.31 -0.933696 -0.266963 -0.123301 -0.000353632 -0.122947
1748.32 -0.93628 -0.264083 -0.12298 -0.00034534 -0.122635
1748.33 -0.938609 -0.261204 -0.122661 -0.000337948 -0.122323
1748.34 -0.940706 -0.258326 -0.122342 -0.000331344 -0.122011
1748.35 -0.94259 -0.255448 -0.122024 -0.000325436 -0.121699
1748.36 -0.94428 -0.252569 -0.121707 -0.00032014 -0.121387
1748.37 -0.945793 -0.249688 -0.121391 -0.000315386 -0.121076
1748.38 -0.947146 -0.246805 -0.121075 -0.000311112 -0.120764
1748.39 -0.948352 -0.243918 -0.120759 -0.000307263 -0.120452
1748.4 -0.949424 -0.241027 -0.120444 -0.000303794 -0.12014
1748.41 -0.950375 -0.238131 -0.120129 -0.000300662 -0.119828
1748.42 -0.951215 -0.23523 -0.119813 -0.000297831 -0.119515
1748.43 -0.951955 -0.232322 -0.119498 -0.000295268 -0.119202
1748.44 -0.952602 -0.229407 -0.119182 -0.000292945 -0.118889
1748.45 -0.953167 -0.226484 -0.118866 -0.000290837 -0.118575
1748.46 -0.953655 -0.223553 -0.118549 -0.000288921 -0.11826
1748.47 -0.954075 -0.220612 -0.118232 -0.000287177 -0.117945
1748.48 -0.954432 -0.217662 -0.117915 -0.000285587 -0.117629
1748.49 -0.954731 -0.214702 -0.117597 -0.000284136 -0.117312
1748.5 -0.954979 -0.21173 -0.117278 -0.00028281 -0.116995
1748.51 -0.95518 -0.208747 -0.116958 -0.000281594 -0.116676
1748.52 -0.955338 -0.205752 -0.116638 -0.000280479 -0.116357
1748.53 -0.955456 -0.202744 -0.116316 -0.000279454 -0.116037
1748.54 -0.95554 -0.199723 -0.115994 -0.000278509 -0.115715
1748.55 -0.955591 -0.196688 -0.11567 -0.000277636 -0.115393
1748.56 -0.955612 -0.193638 -0.115346 -0.000276828 -0.115069
1748.57 -0.955607 -0.190573 -0.11502 -0.000276077 -0.114744
1748.58 -0.955578 -0.187493 -0.114693 -0.000275379 -0.114418
1748.59 -0.955526 -0.184397 -0.114365 -0.000274727 -0.11409
1748.6 -0.955455 -0.181283 -0.114035 -0.000274116 -0.113761
1748.61 -0.955365 -0.178153 -0.113704 -0.000273543 -0.113431
1748.62 -0.955258 -0.175004 -0.113372 -0.000273001 -0.113099
1748.63 -0.955136 -0.171838 -0.113038 -0.000272489 -0.112765
1748.64 -0.955001 -0.168652 -0.112702 -0.000272003 -0.11243
1748.65 -0.954853 -0.165447 -0.112365 -0.000271539 -0.112094
1748.66 -0.954693 -0.162222 -0.112027 -0.000271095 -0.111756
1748.67 -0.954523 -0.158977 -0.111686 -0.000270669 -0.111416
1748.68 -0.954344 -0.15571 -0.111344 -0.000270257 -0.111074
1748.69 -0.954156 -0.152422 -0.111 -0.000269858 -0.11073
1748.7 -0.953959 -0.149112 -0.110654 -0.00026947 -0.110385
1748.71 -0.953756 -0.14578 -0.110306 -0.000269092 -0.110037
1748.72 -0.953546 -0.142424 -0.109956 -0.00026872 -0.109688
1748.73 -0.95333 -0.139044 -0.109605 -0.000268355 -0.109336
1748.74 -0.953108 -0.135641 -0.109251 -0.000267995 -0.108983
1748.75 -0.952882 -0.132212 -0.108895 -0.000267639 -0.108627
1748.76 -0.95265 -0.128759 -0.108537 -0.000267284 -0.108269
1748.77 -0.952415 -0.125279 -0.108176 -0.000266931 -0.107909
1748.78 -0.952175 -0.121773 -0.107814 -0.000266578 -0.107547
1748.79 -0.951932 -0.118241 -0.107449 -0.000266225 -0.107182
1748.8 -0.951686 -0.11468 -0.107081 -0.000265871 -0.106815
1748.81 -0.951437 -0.111092 -0.106711 -0.000265514 -0.106446
1748.82 -0.951184 -0.107475 -0.106339 -0.000265154 -0.106074
1748.83 -0.95093 -0.103829 -0.105964 -0.000264791 -0.1057
1748.84 -0.950673 -0.100153 -0.105587 -0.000264423 -0.105323
1748.85 -0.950413 -0.0964465 -0.105207 -0.000264051 -0.104943
1748.86 -0.950152 -0.0927093 -0.104824 -0.000263673 -0.104561
1748.87 -0.949889 -0.0889404 -0.104439 -0.000263289 -0.104175
1748.88 -0.949624 -0.0851394 -0.10405 -0.000262899 -0.103788
1748.89 -0.949357 -0.0813057 -0.103659 -0.000262502 -0.103397
1748.9 -0.949089 -0.0774385 -0.103265 -0.000262098 -0.103003
1748.91 -0.94882 -0.0735373 -0.102868 -0.000261686 -0.102607
1748.92 -0.948549 -0.0696014 -0.102468 -0.000261266 -0.102207
1748.93 -0.948277 -0.0656302 -0.102065 -0.000260837 -0.101804
1748.94 -0.948003 -0.061623 -0.101659 -0.000260399 -0.101398
1748.95 -0.947729 -0.0575792 -0.101249 -0.000259952 -0.100989
1748.96 -0.947453 -0.053498 -0.100836 -0.000259494 -0.100577
1748.97 -0.947177 -0.0493788 -0.10042 -0.000259027 -0.100161
1748.98 -0.9469 -0.0452208 -0.100001 -0.000258549 -0.0997423
1748.99 -0.946621 -0.0410234 -0.0995778 -0.000258061 -0.0993198
1749 -0.946342 -0.0367858 -0.0991513 -0.000257561 -0.0988938
1749.01 -0.946062 -0.0325073 -0.0987212 -0.00025705 -0.0984642
1749.02 -0.945781 -0.0281871 -0.0982874 -0.000256527 -0.0980309
1749.03 -0.9455 -0.0238245 -0.0978499 -0.000255991 -0.0975939
1749.04 -0.945218 -0.0194186 -0.0974086 -0.000255444 -0.0971532
1749.05 -0.944935 -0.0149687 -0.0969634 -0.000254883 -0.0967085
1749.06 -0.944651 -0.0104739 -0.0965143 -0.000254309 -0.09626
1749.07 -0.944367 -0.00593349 -0.0960611 -0.000253721 -0.0958074
1749.08 -0.944082 -0.00134654 -0.0956039 -0.00025312 -0.0953508
1749.09 -0.943796 0.0032878 -0.0951425 -0.000252504 -0.09489
1749.1 -0.94351 0.00797039 -0.0946768 -0.000251874 -0.0944249
1749.11 -0.943224 0.0127022 -0.0942068 -0.000251229 -0.0939556
1749.12 -0.942936 0.017484 -0.0937324 -0.000250568 -0.0934818
1749.13 -0.942648 0.0223168 -0.0932535 -0.000249892 -0.0930036
1749.14 -0.94236 0.0272016 -0.09277 -0.0002492 -0.0925208
1749.15 -0.942071 0.0321394 -0.0922818 -0.000248491 -0.0920333
1749.16 -0.941781 0.0371311 -0.0917889 -0.000247766 -0.0915411
1749.17 -0.941491 0.0421777 -0.0912911 -0.000247023 -0.0910441
1749.18 -0.941201 0.0472803 -0.0907884 -0.000246263 -0.0905421
1749.19 -0.94091 0.05244 -0.0902806 -0.000245485 -0.0900351
1749.2 -0.940618 0.0576578 -0.0897677 -0.000244689 -0.089523
1749.21 -0.940326 0.0629349 -0.0892496 -0.000243874 -0.0890057
1749.22 -0.940033 0.0682723 -0.0887261 -0.00024304 -0.0884831
1749.23 -0.93974 0.0736713 -0.0881973 -0.000242186 -0.0879551
1749.24 -0.939447 0.079133 -0.0876628 -0.000241312 -0.0874215
1749.25 -0.939152 0.0846586 -0.0871227 -0.000240418 -0.0868823
1749.26 -0.938858 0.0902494 -0.0865769 -0.000239502 -0.0863374
1749.27 -0.938563 0.0959067 -0.0860252 -0.000238566 -0.0857866
1749.28 -0.938267 0.101632 -0.0854675 -0.000237607 -0.0852299
1749.29 -0.937971 0.107426 -0.0849037 -0.000236626 -0.0846671
1749.3 -0.937674 0.11329 -0.0843337 -0.000235622 -0.0840981
1749.31 -0.937377 0.119226 -0.0837574 -0.000234595 -0.0835228
1749.32 -0.93708 0.125236 -0.0831745 -0.000233544 -0.082941
1749.33 -0.936782 0.13132 -0.0825851 -0.000232468 -0.0823526
1749.34 -0.936483 0.13748 -0.0819889 -0.000231367 -0.0817576
1749.35 -0.936184 0.143718 -0.0813859 -0.000230241 -0.0811557
1749.36 -0.935885 0.150035 -0.0807759 -0.000229088 -0.0805468
1749.37 -0.935585 0.156433 -0.0801587 -0.000227909 -0.0799308
1749.38 -0.935284 0.162914 -0.0795342 -0.000226703 -0.0793075
1749.39 -0.934983 0.169479 -0.0789023 -0.000225468 -0.0786768
1749.4 -0.934682 0.176129 -0.0782628 -0.000224205 -0.0780385
1749.41 -0.93438 0.182867 -0.0776155 -0.000222913 -0.0773926
1749.42 -0.934078 0.189694 -0.0769603 -0.00022159 -0.0767387
1749.43 -0.933775 0.196613 -0.0762971 -0.000220237 -0.0760769
1749.44 -0.933471 0.203625 -0.0756257 -0.000218853 -0.0754068
1749.45 -0.933167 0.210731 -0.0749458 -0.000217437 -0.0747284
1749.46 -0.932863 0.217935 -0.0742574 -0.000215988 -0.0740414
1749.47 -0.932558 0.225237 -0.0735602 -0.000214505 -0.0733457
1749.48 -0.932253 0.232641 -0.0728541 -0.000212988 -0.0726411
1749.49 -0.931947 0.240148 -0.0721388 -0.000211436 -0.0719274
1749.5 -0.931641 0.24776 -0.0714143 -0.000209848 -0.0712044
1749.51 -0.931334 0.255479 -0.0706802 -0.000208223 -0.070472
1749.52 -0.931027 0.263308 -0.0699365 -0.000206561 -0.0697299
1749.53 -0.930719 0.271249 -0.0691828 -0.00020486 -0.0689779
1749.54 -0.930411 0.279304 -0.068419 -0.000203119 -0.0682159
1749.55 -0.930102 0.287476 -0.0676449 -0.000201339 -0.0674436
1749.56 -0.929792 0.295767 -0.0668603 -0.000199517 -0.0666608
1749.57 -0.929483 0.30418 -0.0660649 -0.000197653 -0.0658672
1749.58 -0.929172 0.312717 -0.0652585 -0.000195746 -0.0650628
1749.59 -0.928862 0.32138 -0.0644409 -0.000193794 -0.0642471
1749.6 -0.92855 0.330174 -0.0636118 -0.000191797 -0.06342
1749.61 -0.928239 0.339099 -0.0627711 -0.000189754 -0.0625813
1749.62 -0.927926 0.348159 -0.0619184 -0.000187663 -0.0617307
1749.63 -0.927614 0.357357 -0.0610535 -0.000185524 -0.060868
1749.64 -0.9273 0.366696 -0.0601762 -0.000183336 -0.0599929
1749.65 -0.926986 0.376178 -0.0592862 -0.000181096 -0.0591051
1749.66 -0.926672 0.385806 -0.0583832 -0.000178805 -0.0582044
1749.67 -0.926357 0.395584 -0.0574671 -0.00017646 -0.0572906
1749.68 -0.926042 0.405514 -0.0565374 -0.000174061 -0.0563633
1749.69 -0.925726 0.4156 -0.0555939 -0.000171606 -0.0554223
1749.7 -0.92541 0.425844 -0.0546364 -0.000169094 -0.0544673
1749.71 -0.925093 0.436251 -0.0536646 -0.000166524 -0.053498
1749.72 -0.924776 0.446823 -0.0526781 -0.000163895 -0.0525142
1749.73 -0.924458 0.457563 -0.0516768 -0.000161204 -0.0515156
1749.74 -0.924139 0.468474 -0.0506602 -0.000158451 -0.0505017
1749.75 -0.92382 0.479561 -0.0496282 -0.000155635 -0.0494725
1749.76 -0.923501 0.490825 -0.0485803 -0.000152753 -0.0484276
1749.77 -0.923181 0.502272 -0.0475164 -0.000149805 -0.0473666
1749.78 -0.92286 0.513903 -0.0464361 -0.000146789 -0.0462893
1749.79 -0.922539 0.525723 -0.0453391 -0.000143703 -0.0451954
1749.8 -0.922218 0.537734 -0.0442251 -0.000140547 -0.0440846
1749.81 -0.921896 0.54994 -0.0430939 -0.000137318 -0.0429566
1749.82 -0.921573 0.562344 -0.0419451 -0.000134015 -0.0418111
1749.83 -0.92125 0.57495 -0.0407784 -0.000130637 -0.0406477
1749.84 -0.920926 0.58776 -0.0395935 -0.000127182 -0.0394664
1749.85 -0.920602 0.600779 -0.0383902 -0.000123648 -0.0382666
1749.86 -0.920277 0.614008 -0.0371682 -0.000120035 -0.0370482
1749.87 -0.919952 0.627451 -0.0359272 -0.00011634 -0.0358109
1749.88 -0.919626 0.64111 -0.034667 -0.000112562 -0.0345544
1749.89 -0.9193 0.65499 -0.0333872 -0.0001087 -0.0332785
1749.9 -0.918973 0.669091 -0.0320877 -0.000104752 -0.0319829
1749.91 -0.918646 0.683417 -0.0307682 -0.000100717 -0.0306675
1749.92 -0.918318 0.69797 -0.0294285 -9.65931e-05 -0.0293319
1749.93 -0.917989 0.712751 -0.0280685 -9.23796e-05 -0.0279761
1749.94 -0.91766 0.727763 -0.0266879 -8.8075e-05 -0.0265998
1749.95 -0.917331 0.743007 -0.0252866 -8.36782e-05 -0.0252029
1749.96 -0.917001 0.758484 -0.0238645 -7.91879e-05 -0.0237853
1749.97 -0.91667 0.774196 -0.0224214 -7.46031e-05 -0.0223468
1749.98 -0.916339 0.790142 -0.0209574 -6.9923e-05 -0.0208875
1749.99 -0.916007 0.806322 -0.0194724 -6.51466e-05 -0.0194073
1750 -0.915674 0.822737 -0.0179664 -6.02733e-05 -0.0179061
1750.01 -0.915342 0.839386 -0.0164394 -5.53024e-05 -0.0163841
1750.02 -0.915008 0.856266 -0.0148916 -5.02336e-05 -0.0148414
1750.03 -0.914674 0.873376 -0.0133231 -4.50666e-05 -0.013278
1750.04 -0.91434 0.890714 -0.0117341 -3.98013e-05 -0.0116942
1750.05 -0.914004 0.908276 -0.0101248 -3.44378e-05 -0.0100903
1750.06 -0.913669 0.926058 -0.00849558 -2.89764e-05 -0.0084666
1750.07 -0.913332 0.944055 -0.00684685 -2.34178e-05 -0.00682343
1750.08 -0.912996 0.962261 -0.00517905 -1.77628e-05 -0.00516128
1750.09 -0.912658 0.980671 -0.00349271 -1.20125e-05 -0.0034807
1750.1 -0.91232 0.999276 -0.00178847 -6.16822e-06 -0.0017823
1750.11 -0.911982 1.01807 -6.70173e-05 -2.31781e-07 -6.67856e-05
1750.12 -0.911643 1.03704 0.00167083 5.79478e-06 0.00166504
1750.13 -0.911303 1.05617 0.00342419 1.1909e-05 0.00341228
1750.14 -0.910963 1.07546 0.00519204 1.81081e-05 0.00517394
1750.15 -0.910622 1.0949 0.0069733 2.43889e-05 0.00694891
1750.16 -0.91028 1.11446 0.00876673 3.07476e-05 0.00873598
1750.17 -0.909939 1.13413 0.010571 3.71803e-05 0.0105338
1750.18 -0.909596 1.15389 0.0123847 4.36823e-05 0.012341
1750.19 -0.909253 1.17374 0.0142062 5.02486e-05 0.0141559
1750.2 -0.908909 1.19364 0.0160338 5.68736e-05 0.0159769
1750.21 -0.908565 1.21357 0.0178658 6.35513e-05 0.0178022
1750.22 -0.90822 1.23352 0.0197 7.02752e-05 0.0196298
1750.23 -0.907874 1.25346 0.0215346 7.7038e-05 0.0214576
1750.24 -0.907528 1.27336 0.0233673 8.38322e-05 0.0232834
1750.25 -0.907182 1.2932 0.0251957 9.06495e-05 0.025105
1750.26 -0.906834 1.31295 0.0270173 9.74812e-05 0.0269199
1750.27 -0.906487 1.33258 0.0288298 0.000104318 0.0287254
1750.28 -0.906138 1.35205 0.0306302 0.00011115 0.0305191
1750.29 -0.905789 1.37135 0.0324159 0.000117968 0.0322979
1750.3 -0.905439 1.39043 0.034184 0.00012476 0.0340592
1750.31 -0.905089 1.40927 0.0359314 0.000131515 0.0357999
1750.32 -0.904738 1.42782 0.0376551 0.000138221 0.0375169
1750.33 -0.904387 1.44605 0.0393521 0.000144867 0.0392072
1750.34 -0.904035 1.46394 0.041019 0.00015144 0.0408675
1750.35 -0.903682 1.48143 0.0426526 0.000157927 0.0424947
1750.36 -0.903329 1.4985 0.0442498 0.000164316 0.0440854
1750.37 -0.902975 1.51511 0.0458071 0.000170593 0.0456365
1750.38 -0.90262 1.53122 0.0473214 0.000176745 0.0471446
1750.39 -0.902265 1.54681 0.0487893 0.000182759 0.0486065
1750.4 -0.90191 1.56182 0.0502076 0.00018862 0.050019
1750.41 -0.901553 1.57623 0.0515732 0.000194317 0.0513789
1750.42 -0.901196 1.59001 0.0528829 0.000199834 0.052683
1750.43 -0.900839 1.60312 0.0541336 0.000205161 0.0539285
1750.44 -0.90048 1.61553 0.0553225 0.000210282 0.0551122
1750.45 -0.900122 1.62721 0.0564467 0.000215186 0.0562315
1750.46 -0.899762 1.63814 0.0575035 0.00021986 0.0572836
1750.47 -0.899402 1.64828 0.0584902 0.000224292 0.0582659
1750.48 -0.899041 1.6576 0.0594045 0.000228471 0.059176
1750.49 -0.89868 1.6661 0.0602441 0.000232385 0.0600117
1750.5 -0.898318 1.67373 0.0610067 0.000236025 0.0607707
1750.51 -0.897955 1.68049 0.0616906 0.000239379 0.0614512
1750.52 -0.897592 1.68636 0.0622938 0.000242438 0.0620514
1750.53 -0.897228 1.69131 0.0628148 0.000245193 0.0625696
1750.54 -0.896864 1.69533 0.0632521 0.000247636 0.0630044
1750.55 -0.896498 1.69842 0.0636044 0.000249759 0.0633546
1750.56 -0.896132 1.70055 0.0638705 0.000251554 0.063619
1750.57 -0.895766 1.70172 0.0640496 0.000253015 0.0637966
1750.58 -0.895399 1.70193 0.0641409 0.000254136 0.0638868
1750.59 -0.895031 1.70116 0.0641436 0.000254911 0.0638887
1750.6 -0.894663 1.69941 0.0640573 0.000255334 0.063802
1750.61 -0.894294 1.69668 0.0638816 0.000255401 0.0636262
1750.62 -0.893924 1.69296 0.0636162 0.000255108 0.0633611
1750.63 -0.893553 1.68826 0.063261 0.00025445 0.0630066
1750.64 -0.893182 1.68257 0.062816 0.000253426 0.0625626
1750.65 -0.892811 1.67589 0.0622811 0.00025203 0.0620291
1750.66 -0.892438 1.66823 0.0616565 0.00025026 0.0614063
1750.67 -0.892065 1.65959 0.0609424 0.000248115 0.0606943
1750.68 -0.891692 1.64996 0.060139 0.00024559 0.0598934
1750.69 -0.891317 1.63935 0.0592466 0.000242684 0.0590039
1750.7 -0.890942 1.62777 0.0582655 0.000239395 0.0580261
1750.71 -0.890566 1.61522 0.057196 0.00023572 0.0569602
1750.72 -0.89019 1.6017 0.0560384 0.000231658 0.0558068
1750.73 -0.889813 1.58721 0.0547932 0.000227206 0.0545659
1750.74 -0.889435 1.57176 0.0534605 0.000222362 0.0532381
1750.75 -0.889057 1.55534 0.0520408 0.000217124 0.0518237
1750.76 -0.888678 1.53797 0.0505343 0.00021149 0.0503228
1750.77 -0.888298 1.51964 0.0489413 0.000205456 0.0487358
1750.78 -0.887917 1.50035 0.0472619 0.000199021 0.0470629
1750.79 -0.887536 1.48011 0.0454965 0.00019218 0.0453043
1750.8 -0.887154 1.45891 0.043645 0.000184932 0.0434601
1750.81 -0.886772 1.43676 0.0417076 0.000177273 0.0415304
1750.82 -0.886388 1.41365 0.0396844 0.000169199 0.0395152
1750.83 -0.886005 1.38958 0.0375752 0.000160707 0.0374145
1750.84 -0.88562 1.36455 0.0353801 0.000151792 0.0352283
1750.85 -0.885235 1.33856 0.033099 0.000142449 0.0329565
1750.86 -0.884849 1.3116 0.0307316 0.000132676 0.0305989
1750.87 -0.884462 1.28368 0.0282778 0.000122466 0.0281554
1750.88 -0.884074 1.25478 0.0257374 0.000111815 0.0256256
1750.89 -0.883686 1.22491 0.0231102 0.000100717 0.0230095
1750.9 -0.883297 1.19407 0.0203959 8.91687e-05 0.0203067
1750.91 -0.882908 1.16224 0.0175943 7.71637e-05 0.0175172
1750.92 -0.882517 1.12943 0.0147052 6.46972e-05 0.0146405
1750.93 -0.882126 1.09563 0.0117285 5.17643e-05 0.0116767
1750.94 -0.881735 1.06085 0.00866397 3.83605e-05 0.00862561
1750.95 -0.881342 1.02509 0.00551176 2.44815e-05 0.00548728
1750.96 -0.880949 0.988345 0.00227195 1.01235e-05 0.00226183
1750.97 -0.880555 0.950622 -0.00105515 -4.7166e-06 -0.00105043
1750.98 -0.88016 0.911929 -0.00446906 -2.00409e-05 -0.00444902
1750.99 -0.879765 0.872277 -0.00796905 -3.58507e-05 -0.0079332
1751 -0.879369 0.83168 -0.0115541 -5.21458e-05 -0.011502
1751.01 -0.878972 0.790155 -0.015223 -6.89248e-05 -0.015154
1751.02 -0.878575 0.747726 -0.0189739 -8.61844e-05 -0.0188877
1751.03 -0.878176 0.704421 -0.0228047 -0.000103919 -0.0227008
1751.04 -0.877777 0.660273 -0.026713 -0.000122122 -0.0265908
1751.05 -0.877377 0.615322 -0.0306954 -0.000140782 -0.0305546
1751.06 -0.876977 0.569617 -0.0347484 -0.000159888 -0.0345885
1751.07 -0.876576 0.523212 -0.0388676 -0.000179422 -0.0386882
1751.08 -0.876174 0.476169 -0.0430481 -0.000199366 -0.0428487
1751.09 -0.875771 0.42856 -0.047284 -0.000219697 -0.0470643
1751.1 -0.875367 0.380464 -0.0515691 -0.000240389 -0.0513287
1751.11 -0.874963 0.331969 -0.055896 -0.00026141 -0.0556346
1751.12 -0.874558 0.283171 -0.0602569 -0.000282727 -0.0599741
1751.13 -0.874152 0.234173 -0.064643 -0.000304302 -0.0643387
1751.14 -0.873746 0.185089 -0.0690449 -0.000326091 -0.0687188
1751.15 -0.873338 0.136036 -0.0734526 -0.00034805 -0.0731046
1751.16 -0.87293 0.0871384 -0.0778554 -0.000370128 -0.0774853
1751.17 -0.872521 0.0385249 -0.0822421 -0.000392273 -0.0818498
1751.18 -0.872112 -0.0096729 -0.0866011 -0.00041443 -0.0861867
1751.19 -0.871701 -0.0573218 -0.0909206 -0.000436542 -0.0904841
1751.2 -0.87129 -0.104289 -0.0951887 -0.000458551 -0.0947301
1751.21 -0.870878 -0.150444 -0.0993933 -0.000480397 -0.0989129
1751.22 -0.870465 -0.195661 -0.103523 -0.000502023 -0.103021
1751.23 -0.870052 -0.23982 -0.107566 -0.00052337 -0.107043
1751.24 -0.869637 -0.282807 -0.111512 -0.000544382 -0.110968
1751.25 -0.869222 -0.324521 -0.115351 -0.000565008 -0.114786
1751.26 -0.868806 -0.364869 -0.119074 -0.000585197 -0.118489
1751.27 -0.86839 -0.403772 -0.122672 -0.000604905 -0.122067
