Time Vpre Vpost i ifast islow
1361.19 -0.938444 -0.624755 -0.00105515 -0.000427754 -0.000627399
1361.2 -0.938469 -0.62367 -0.00105426 -0.000427387 -0.000626871
1361.21 -0.938495 -0.622581 -0.00105336 -0.000427019 -0.000626341
1361.22 -0.938521 -0.621489 -0.00105246 -0.00042665 -0.000625809
1361.23 -0.938547 -0.620392 -0.00105156 -0.000426281 -0.000625277
1361.24 -0.938573 -0.619292 -0.00105065 -0.00042591 -0.000624743
1361.25 -0.938599 -0.618187 -0.00104975 -0.000425538 -0.000624207
1361.26 -0.938624 -0.617078 -0.00104884 -0.000425166 -0.00062367
1361.27 -0.93865 -0.615966 -0.00104792 -0.000424792 -0.000623132
1361.28 -0.938676 -0.614849 -0.00104701 -0.000424418 -0.000622592
1361.29 -0.938702 -0.613728 -0.00104609 -0.000424042 -0.000622051
1361.3 -0.938728 -0.612603 -0.00104517 -0.000423666 -0.000621508
1361.31 -0.938754 -0.611474 -0.00104425 -0.000423288 -0.000620964
1361.32 -0.93878 -0.610341 -0.00104333 -0.00042291 -0.000620419
1361.33 -0.938806 -0.609204 -0.0010424 -0.00042253 -0.000619872
1361.34 -0.938831 -0.608062 -0.00104147 -0.00042215 -0.000619323
1361.35 -0.938857 -0.606916 -0.00104054 -0.000421769 -0.000618774
1361.36 -0.938883 -0.605766 -0.00103961 -0.000421386 -0.000618222
1361.37 -0.938909 -0.604611 -0.00103867 -0.000421003 -0.000617669
1361.38 -0.938935 -0.603452 -0.00103773 -0.000420619 -0.000617115
1361.39 -0.938961 -0.602289 -0.00103679 -0.000420233 -0.000616559
1361.4 -0.938987 -0.601122 -0.00103585 -0.000419847 -0.000616002
1361.41 -0.939013 -0.59995 -0.0010349 -0.000419459 -0.000615443
1361.42 -0.939039 -0.598773 -0.00103395 -0.000419071 -0.000614882
1361.43 -0.939065 -0.597592 -0.001033 -0.000418681 -0.00061432
1361.44 -0.939091 -0.596406 -0.00103205 -0.00041829 -0.000613756
1361.45 -0.939117 -0.595216 -0.00103109 -0.000417898 -0.000613191
1361.46 -0.939143 -0.594022 -0.00103013 -0.000417506 -0.000612624
1361.47 -0.939169 -0.592823 -0.00102917 -0.000417112 -0.000612056
1361.48 -0.939195 -0.591619 -0.0010282 -0.000416717 -0.000611486
1361.49 -0.939221 -0.59041 -0.00102723 -0.000416321 -0.000610914
1361.5 -0.939247 -0.589197 -0.00102626 -0.000415923 -0.000610341
1361.51 -0.939273 -0.587979 -0.00102529 -0.000415525 -0.000609766
1361.52 -0.939299 -0.586756 -0.00102432 -0.000415126 -0.00060919
1361.53 -0.939325 -0.585529 -0.00102334 -0.000414725 -0.000608611
1361.54 -0.939351 -0.584296 -0.00102235 -0.000414323 -0.000608031
1361.55 -0.939377 -0.583059 -0.00102137 -0.000413921 -0.00060745
1361.56 -0.939403 -0.581817 -0.00102038 -0.000413517 -0.000606866
1361.57 -0.939429 -0.58057 -0.00101939 -0.000413112 -0.000606281
1361.58 -0.939455 -0.579318 -0.0010184 -0.000412705 -0.000605695
1361.59 -0.939481 -0.578061 -0.0010174 -0.000412298 -0.000605106
1361.6 -0.939507 -0.576799 -0.00101641 -0.000411889 -0.000604516
1361.61 -0.939534 -0.575532 -0.0010154 -0.000411479 -0.000603924
1361.62 -0.93956 -0.57426 -0.0010144 -0.000411068 -0.00060333
1361.63 -0.939586 -0.572983 -0.00101339 -0.000410656 -0.000602735
1361.64 -0.939612 -0.5717 -0.00101238 -0.000410243 -0.000602137
1361.65 -0.939638 -0.570413 -0.00101137 -0.000409828 -0.000601538
1361.66 -0.939664 -0.56912 -0.00101035 -0.000409412 -0.000600937
1361.67 -0.93969 -0.567822 -0.00100933 -0.000408995 -0.000600334
1361.68 -0.939716 -0.566518 -0.00100831 -0.000408576 -0.00059973
1361.69 -0.939743 -0.565209 -0.00100728 -0.000408157 -0.000599123
1361.7 -0.939769 -0.563895 -0.00100625 -0.000407736 -0.000598515
1361.71 -0.939795 -0.562576 -0.00100522 -0.000407314 -0.000597905
1361.72 -0.939821 -0.561251 -0.00100418 -0.00040689 -0.000597292
1361.73 -0.939847 -0.55992 -0.00100314 -0.000406465 -0.000596678
1361.74 -0.939873 -0.558584 -0.0010021 -0.000406039 -0.000596062
1361.75 -0.9399 -0.557242 -0.00100106 -0.000405612 -0.000595444
1361.76 -0.939926 -0.555895 -0.00100001 -0.000405183 -0.000594824
1361.77 -0.939952 -0.554542 -0.000998956 -0.000404753 -0.000594203
1361.78 -0.939978 -0.553183 -0.0009979 -0.000404322 -0.000593579
1361.79 -0.940005 -0.551819 -0.000996842 -0.000403889 -0.000592953
1361.8 -0.940031 -0.550449 -0.00099578 -0.000403455 -0.000592325
1361.81 -0.940057 -0.549072 -0.000994714 -0.000403019 -0.000591695
1361.82 -0.940083 -0.547691 -0.000993645 -0.000402582 -0.000591063
1361.83 -0.94011 -0.546303 -0.000992573 -0.000402144 -0.000590429
1361.84 -0.940136 -0.544909 -0.000991497 -0.000401705 -0.000589793
1361.85 -0.940162 -0.543509 -0.000990418 -0.000401263 -0.000589155
1361.86 -0.940188 -0.542103 -0.000989335 -0.000400821 -0.000588514
1361.87 -0.940215 -0.540691 -0.000988249 -0.000400377 -0.000587872
1361.88 -0.940241 -0.539273 -0.000987159 -0.000399932 -0.000587227
1361.89 -0.940267 -0.537849 -0.000986065 -0.000399485 -0.000586581
1361.9 -0.940294 -0.536418 -0.000984968 -0.000399037 -0.000585932
1361.91 -0.94032 -0.534982 -0.000983867 -0.000398587 -0.000585281
1361.92 -0.940346 -0.533539 -0.000982763 -0.000398135 -0.000584627
1361.93 -0.940373 -0.532089 -0.000981655 -0.000397683 -0.000583972
1361.94 -0.940399 -0.530633 -0.000980543 -0.000397228 -0.000583314
1361.95 -0.940425 -0.529171 -0.000979427 -0.000396773 -0.000582654
1361.96 -0.940452 -0.527702 -0.000978307 -0.000396315 -0.000581992
1361.97 -0.940478 -0.526226 -0.000977184 -0.000395856 -0.000581327
1361.98 -0.940504 -0.524744 -0.000976056 -0.000395396 -0.00058066
1361.99 -0.940531 -0.523255 -0.000974925 -0.000394934 -0.000579991
1362 -0.940557 -0.52176 -0.00097379 -0.00039447 -0.00057932
1362.01 -0.940583 -0.520258 -0.000972651 -0.000394005 -0.000578646
1362.02 -0.94061 -0.518748 -0.000971508 -0.000393538 -0.00057797
1362.03 -0.940636 -0.517232 -0.000970361 -0.00039307 -0.000577291
1362.04 -0.940663 -0.515709 -0.00096921 -0.0003926 -0.00057661
1362.05 -0.940689 -0.514179 -0.000968054 -0.000392128 -0.000575926
1362.06 -0.940715 -0.512642 -0.000966895 -0.000391655 -0.00057524
1362.07 -0.940742 -0.511098 -0.000965732 -0.00039118 -0.000574552
1362.08 -0.940768 -0.509547 -0.000964564 -0.000390703 -0.000573861
1362.09 -0.940795 -0.507988 -0.000963392 -0.000390225 -0.000573167
1362.1 -0.940821 -0.506423 -0.000962216 -0.000389744 -0.000572471
1362.11 -0.940848 -0.504849 -0.000961035 -0.000389263 -0.000571773
1362.12 -0.940874 -0.503269 -0.000959851 -0.000388779 -0.000571072
1362.13 -0.940901 -0.501681 -0.000958661 -0.000388294 -0.000570368
1362.14 -0.940927 -0.500085 -0.000957468 -0.000387806 -0.000569661
1362.15 -0.940954 -0.498482 -0.00095627 -0.000387318 -0.000568952
1362.16 -0.94098 -0.496871 -0.000955068 -0.000386827 -0.000568241
1362.17 -0.941007 -0.495253 -0.000953861 -0.000386334 -0.000567526
1362.18 -0.941033 -0.493627 -0.000952649 -0.00038584 -0.000566809
1362.19 -0.94106 -0.491993 -0.000951433 -0.000385344 -0.000566089
1362.2 -0.941086 -0.490351 -0.000950212 -0.000384846 -0.000565367
1362.21 -0.941113 -0.488701 -0.000948987 -0.000384346 -0.000564642
1362.22 -0.941139 -0.487043 -0.000947757 -0.000383844 -0.000563913
1362.23 -0.941166 -0.485376 -0.000946522 -0.00038334 -0.000563182
1362.24 -0.941192 -0.483702 -0.000945283 -0.000382834 -0.000562449
1362.25 -0.941219 -0.48202 -0.000944038 -0.000382327 -0.000561712
1362.26 -0.941246 -0.480329 -0.000942789 -0.000381817 -0.000560972
1362.27 -0.941272 -0.478629 -0.000941535 -0.000381305 -0.00056023
1362.28 -0.941299 -0.476922 -0.000940276 -0.000380792 -0.000559484
1362.29 -0.941325 -0.475205 -0.000939012 -0.000380276 -0.000558736
1362.3 -0.941352 -0.47348 -0.000937743 -0.000379759 -0.000557984
1362.31 -0.941379 -0.471747 -0.000936469 -0.000379239 -0.00055723
1362.32 -0.941405 -0.470005 -0.00093519 -0.000378717 -0.000556472
1362.33 -0.941432 -0.468253 -0.000933905 -0.000378193 -0.000555712
1362.34 -0.941459 -0.466493 -0.000932615 -0.000377668 -0.000554948
1362.35 -0.941485 -0.464724 -0.000931321 -0.00037714 -0.000554181
1362.36 -0.941512 -0.462946 -0.00093002 -0.000376609 -0.000553411
1362.37 -0.941538 -0.461159 -0.000928715 -0.000376077 -0.000552638
1362.38 -0.941565 -0.459362 -0.000927404 -0.000375543 -0.000551861
1362.39 -0.941592 -0.457557 -0.000926088 -0.000375006 -0.000551082
1362.4 -0.941619 -0.455741 -0.000924766 -0.000374467 -0.000550299
1362.41 -0.941645 -0.453917 -0.000923438 -0.000373926 -0.000549512
1362.42 -0.941672 -0.452082 -0.000922105 -0.000373382 -0.000548723
1362.43 -0.941699 -0.450238 -0.000920767 -0.000372837 -0.00054793
1362.44 -0.941725 -0.448384 -0.000919422 -0.000372289 -0.000547133
1362.45 -0.941752 -0.446521 -0.000918072 -0.000371738 -0.000546334
1362.46 -0.941779 -0.444647 -0.000916716 -0.000371186 -0.00054553
1362.47 -0.941806 -0.442764 -0.000915354 -0.000370631 -0.000544724
1362.48 -0.941832 -0.44087 -0.000913987 -0.000370073 -0.000543913
1362.49 -0.941859 -0.438966 -0.000912613 -0.000369514 -0.000543099
1362.5 -0.941886 -0.437052 -0.000911233 -0.000368951 -0.000542282
1362.51 -0.941913 -0.435128 -0.000909848 -0.000368387 -0.000541461
1362.52 -0.941939 -0.433193 -0.000908456 -0.00036782 -0.000540636
1362.53 -0.941966 -0.431247 -0.000907058 -0.00036725 -0.000539808
1362.54 -0.941993 -0.429291 -0.000905653 -0.000366678 -0.000538975
1362.55 -0.94202 -0.427323 -0.000904243 -0.000366103 -0.000538139
1362.56 -0.942047 -0.425345 -0.000902826 -0.000365526 -0.0005373
1362.57 -0.942073 -0.423356 -0.000901402 -0.000364946 -0.000536456
1362.58 -0.9421 -0.421356 -0.000899972 -0.000364363 -0.000535609
1362.59 -0.942127 -0.419345 -0.000898535 -0.000363778 -0.000534757
1362.6 -0.942154 -0.417322 -0.000897092 -0.00036319 -0.000533902
1362.61 -0.942181 -0.415288 -0.000895642 -0.0003626 -0.000533042
1362.62 -0.942207 -0.413242 -0.000894186 -0.000362007 -0.000532179
1362.63 -0.942234 -0.411184 -0.000892722 -0.000361411 -0.000531312
1362.64 -0.942261 -0.409115 -0.000891252 -0.000360812 -0.00053044
1362.65 -0.942288 -0.407034 -0.000889775 -0.00036021 -0.000529564
1362.66 -0.942315 -0.404941 -0.00088829 -0.000359606 -0.000528684
1362.67 -0.942342 -0.402835 -0.000886799 -0.000358999 -0.0005278
1362.68 -0.942369 -0.400718 -0.0008853 -0.000358388 -0.000526912
1362.69 -0.942396 -0.398588 -0.000883794 -0.000357775 -0.000526019
1362.7 -0.942423 -0.396445 -0.000882281 -0.000357159 -0.000525122
1362.71 -0.94245 -0.39429 -0.00088076 -0.00035654 -0.00052422
1362.72 -0.942476 -0.392122 -0.000879232 -0.000355918 -0.000523314
1362.73 -0.942503 -0.389941 -0.000877697 -0.000355293 -0.000522404
1362.74 -0.94253 -0.387747 -0.000876153 -0.000354665 -0.000521489
1362.75 -0.942557 -0.38554 -0.000874602 -0.000354033 -0.000520569
1362.76 -0.942584 -0.383319 -0.000873043 -0.000353399 -0.000519645
1362.77 -0.942611 -0.381085 -0.000871477 -0.000352761 -0.000518716
1362.78 -0.942638 -0.378838 -0.000869902 -0.00035212 -0.000517782
1362.79 -0.942665 -0.376576 -0.000868319 -0.000351476 -0.000516843
1362.8 -0.942692 -0.374301 -0.000866729 -0.000350829 -0.0005159
1362.81 -0.942719 -0.372012 -0.00086513 -0.000350178 -0.000514951
1362.82 -0.942746 -0.369708 -0.000863522 -0.000349524 -0.000513998
1362.83 -0.942773 -0.36739 -0.000861907 -0.000348867 -0.00051304
1362.84 -0.9428 -0.365058 -0.000860282 -0.000348206 -0.000512076
1362.85 -0.942827 -0.362711 -0.00085865 -0.000347542 -0.000511108
1362.86 -0.942854 -0.360349 -0.000857008 -0.000346874 -0.000510134
1362.87 -0.942881 -0.357973 -0.000855358 -0.000346202 -0.000509155
1362.88 -0.942908 -0.355581 -0.000853699 -0.000345528 -0.000508171
1362.89 -0.942935 -0.353173 -0.000852031 -0.000344849 -0.000507182
1362.9 -0.942962 -0.350751 -0.000850354 -0.000344167 -0.000506187
1362.91 -0.94299 -0.348312 -0.000848667 -0.000343481 -0.000505186
1362.92 -0.943017 -0.345858 -0.000846972 -0.000342791 -0.00050418
1362.93 -0.943044 -0.343388 -0.000845267 -0.000342098 -0.000503169
1362.94 -0.943071 -0.340901 -0.000843552 -0.000341401 -0.000502152
1362.95 -0.943098 -0.338398 -0.000841828 -0.0003407 -0.000501129
1362.96 -0.943125 -0.335879 -0.000840095 -0.000339995 -0.0005001
1362.97 -0.943152 -0.333342 -0.000838351 -0.000339286 -0.000499066
1362.98 -0.943179 -0.330789 -0.000836598 -0.000338573 -0.000498025
1362.99 -0.943206 -0.328219 -0.000834834 -0.000337856 -0.000496979
1363 -0.943234 -0.325631 -0.000833061 -0.000337134 -0.000495926
1363.01 -0.943261 -0.323026 -0.000831277 -0.000336409 -0.000494868
1363.02 -0.943288 -0.320403 -0.000829482 -0.00033568 -0.000493803
1363.03 -0.943315 -0.317762 -0.000827678 -0.000334946 -0.000492732
1363.04 -0.943342 -0.315103 -0.000825862 -0.000334208 -0.000491654
1363.05 -0.943369 -0.312425 -0.000824036 -0.000333466 -0.00049057
1363.06 -0.943397 -0.309729 -0.000822199 -0.000332719 -0.00048948
1363.07 -0.943424 -0.307014 -0.000820351 -0.000331968 -0.000488383
1363.08 -0.943451 -0.304279 -0.000818491 -0.000331212 -0.000487279
1363.09 -0.943478 -0.301526 -0.00081662 -0.000330452 -0.000486169
1363.1 -0.943505 -0.298753 -0.000814738 -0.000329687 -0.000485052
1363.11 -0.943533 -0.29596 -0.000812845 -0.000328917 -0.000483927
1363.12 -0.94356 -0.293147 -0.000810939 -0.000328143 -0.000482796
1363.13 -0.943587 -0.290314 -0.000809022 -0.000327364 -0.000481658
1363.14 -0.943614 -0.28746 -0.000807093 -0.00032658 -0.000480513
1363.15 -0.943642 -0.284585 -0.000805151 -0.000325791 -0.00047936
1363.16 -0.943669 -0.281689 -0.000803197 -0.000324997 -0.0004782
1363.17 -0.943696 -0.278772 -0.000801231 -0.000324198 -0.000477032
1363.18 -0.943724 -0.275834 -0.000799252 -0.000323394 -0.000475857
1363.19 -0.943751 -0.272873 -0.00079726 -0.000322585 -0.000474675
1363.2 -0.943778 -0.269891 -0.000795255 -0.000321771 -0.000473484
1363.21 -0.943805 -0.266885 -0.000793237 -0.000320951 -0.000472286
1363.22 -0.943833 -0.263857 -0.000791206 -0.000320126 -0.00047108
1363.23 -0.94386 -0.260807 -0.000789161 -0.000319296 -0.000469866
1363.24 -0.943887 -0.257732 -0.000787103 -0.00031846 -0.000468643
1363.25 -0.943915 -0.254634 -0.000785031 -0.000317618 -0.000467413
1363.26 -0.943942 -0.251512 -0.000782945 -0.000316771 -0.000466174
1363.27 -0.94397 -0.248366 -0.000780844 -0.000315918 -0.000464926
1363.28 -0.943997 -0.245195 -0.000778729 -0.000315059 -0.00046367
1363.29 -0.944024 -0.241999 -0.0007766 -0.000314194 -0.000462405
1363.3 -0.944052 -0.238778 -0.000774455 -0.000313324 -0.000461132
1363.31 -0.944079 -0.235531 -0.000772296 -0.000312447 -0.000459849
1363.32 -0.944106 -0.232259 -0.000770121 -0.000311564 -0.000458557
1363.33 -0.944134 -0.228959 -0.000767931 -0.000310675 -0.000457256
1363.34 -0.944161 -0.225633 -0.000765726 -0.00030978 -0.000455946
1363.35 -0.944189 -0.22228 -0.000763504 -0.000308878 -0.000454627
1363.36 -0.944216 -0.2189 -0.000761267 -0.000307969 -0.000453297
1363.37 -0.944244 -0.215492 -0.000759013 -0.000307055 -0.000451958
1363.38 -0.944271 -0.212055 -0.000756742 -0.000306133 -0.000450609
1363.39 -0.944298 -0.20859 -0.000754455 -0.000305205 -0.000449251
1363.4 -0.944326 -0.205096 -0.000752151 -0.00030427 -0.000447882
1363.41 -0.944353 -0.201572 -0.00074983 -0.000303327 -0.000446502
1363.42 -0.944381 -0.198018 -0.000747491 -0.000302378 -0.000445112
1363.43 -0.944408 -0.194434 -0.000745134 -0.000301422 -0.000443712
1363.44 -0.944436 -0.190819 -0.000742759 -0.000300458 -0.000442301
1363.45 -0.944463 -0.187173 -0.000740366 -0.000299487 -0.000440879
1363.46 -0.944491 -0.183495 -0.000737954 -0.000298509 -0.000439446
1363.47 -0.944518 -0.179785 -0.000735524 -0.000297522 -0.000438002
1363.48 -0.944546 -0.176042 -0.000733074 -0.000296529 -0.000436546
1363.49 -0.944573 -0.172266 -0.000730605 -0.000295527 -0.000435078
1363.5 -0.944601 -0.168456 -0.000728117 -0.000294517 -0.000433599
1363.51 -0.944629 -0.164612 -0.000725608 -0.000293499 -0.000432108
1363.52 -0.944656 -0.160734 -0.000723079 -0.000292474 -0.000430605
1363.53 -0.944684 -0.15682 -0.000720529 -0.000291439 -0.00042909
1363.54 -0.944711 -0.15287 -0.000717959 -0.000290397 -0.000427562
1363.55 -0.944739 -0.148884 -0.000715367 -0.000289345 -0.000426021
1363.56 -0.944766 -0.144862 -0.000712753 -0.000288285 -0.000424468
1363.57 -0.944794 -0.140801 -0.000710118 -0.000287217 -0.000422901
1363.58 -0.944822 -0.136703 -0.00070746 -0.000286139 -0.000421321
1363.59 -0.944849 -0.132565 -0.00070478 -0.000285052 -0.000419728
1363.6 -0.944877 -0.128389 -0.000702076 -0.000283955 -0.000418121
1363.61 -0.944905 -0.124172 -0.000699349 -0.00028285 -0.0004165
1363.62 -0.944932 -0.119915 -0.000696599 -0.000281734 -0.000414864
1363.63 -0.94496 -0.115616 -0.000693824 -0.000280609 -0.000413215
1363.64 -0.944987 -0.111276 -0.000691025 -0.000279474 -0.00041155
1363.65 -0.945015 -0.106893 -0.000688201 -0.000278329 -0.000409871
1363.66 -0.945043 -0.102466 -0.000685351 -0.000277174 -0.000408177
1363.67 -0.945071 -0.0979956 -0.000682476 -0.000276008 -0.000406467
1363.68 -0.945098 -0.0934801 -0.000679574 -0.000274832 -0.000404742
1363.69 -0.945126 -0.088919 -0.000676646 -0.000273645 -0.000403001
1363.7 -0.945154 -0.0843116 -0.00067369 -0.000272447 -0.000401243
1363.71 -0.945181 -0.079657 -0.000670707 -0.000271238 -0.000399469
1363.72 -0.945209 -0.0749544 -0.000667696 -0.000270018 -0.000397679
1363.73 -0.945237 -0.070203 -0.000664657 -0.000268786 -0.000395871
1363.74 -0.945265 -0.0654019 -0.000661588 -0.000267542 -0.000394046
1363.75 -0.945292 -0.0605503 -0.00065849 -0.000266286 -0.000392203
1363.76 -0.94532 -0.0556473 -0.000655362 -0.000265019 -0.000390343
1363.77 -0.945348 -0.0506919 -0.000652203 -0.000263739 -0.000388464
1363.78 -0.945376 -0.0456833 -0.000649013 -0.000262446 -0.000386567
1363.79 -0.945403 -0.0406205 -0.000645791 -0.000261141 -0.00038465
1363.8 -0.945431 -0.0355024 -0.000642537 -0.000259822 -0.000382715
1363.81 -0.945459 -0.0303281 -0.00063925 -0.00025849 -0.00038076
1363.82 -0.945487 -0.0250967 -0.00063593 -0.000257145 -0.000378785
1363.83 -0.945515 -0.0198069 -0.000632576 -0.000255786 -0.00037679
1363.84 -0.945542 -0.0144578 -0.000629187 -0.000254413 -0.000374773
1363.85 -0.94557 -0.00904823 -0.000625762 -0.000253026 -0.000372736
1363.86 -0.945598 -0.00357709 -0.000622302 -0.000251624 -0.000370678
1363.87 -0.945626 0.00195679 -0.000618805 -0.000250208 -0.000368597
1363.88 -0.945654 0.00755459 -0.000615271 -0.000248776 -0.000366495
1363.89 -0.945682 0.0132175 -0.000611698 -0.000247329 -0.000364369
1363.9 -0.945709 0.0189468 -0.000608087 -0.000245867 -0.000362221
1363.91 -0.945737 0.0247438 -0.000604437 -0.000244388 -0.000360049
1363.92 -0.945765 0.0306097 -0.000600746 -0.000242893 -0.000357852
1363.93 -0.945793 0.0365459 -0.000597014 -0.000241382 -0.000355632
1363.94 -0.945821 0.0425538 -0.00059324 -0.000239854 -0.000353386
1363.95 -0.945849 0.0486347 -0.000589423 -0.000238308 -0.000351115
1363.96 -0.945877 0.0547901 -0.000585563 -0.000236745 -0.000348818
1363.97 -0.945905 0.0610215 -0.000581659 -0.000235164 -0.000346495
1363.98 -0.945933 0.0673304 -0.000577709 -0.000233565 -0.000344144
1363.99 -0.945961 0.0737184 -0.000573713 -0.000231947 -0.000341766
1364 -0.945989 0.080187 -0.00056967 -0.00023031 -0.00033936
1364.01 -0.946017 0.0867379 -0.00056558 -0.000228654 -0.000336926
1364.02 -0.946045 0.0933727 -0.00056144 -0.000226978 -0.000334462
1364.03 -0.946073 0.100093 -0.00055725 -0.000225282 -0.000331968
1364.04 -0.946101 0.106901 -0.000553009 -0.000223565 -0.000329444
1364.05 -0.946129 0.113798 -0.000548716 -0.000221827 -0.000326889
1364.06 -0.946157 0.120786 -0.00054437 -0.000220068 -0.000324302
1364.07 -0.946185 0.127867 -0.000539969 -0.000218287 -0.000321683
1364.08 -0.946213 0.135043 -0.000535513 -0.000216483 -0.00031903
1364.09 -0.946241 0.142316 -0.000531001 -0.000214657 -0.000316344
1364.1 -0.946269 0.149688 -0.000526431 -0.000212807 -0.000313624
1364.11 -0.946297 0.157161 -0.000521802 -0.000210934 -0.000310868
1364.12 -0.946325 0.164737 -0.000517113 -0.000209036 -0.000308077
1364.13 -0.946353 0.172418 -0.000512362 -0.000207114 -0.000305249
1364.14 -0.946381 0.180207 -0.000507549 -0.000205166 -0.000302383
1364.15 -0.946409 0.188106 -0.000502671 -0.000203192 -0.000299479
1364.16 -0.946437 0.196118 -0.000497728 -0.000201192 -0.000296536
1364.17 -0.946465 0.204244 -0.000492718 -0.000199165 -0.000293554
1364.18 -0.946493 0.212487 -0.00048764 -0.00019711 -0.00029053
1364.19 -0.946521 0.22085 -0.000482492 -0.000195027 -0.000287465
1364.2 -0.946549 0.229335 -0.000477273 -0.000192915 -0.000284357
1364.21 -0.946578 0.237946 -0.00047198 -0.000190774 -0.000281206
1364.22 -0.946606 0.246684 -0.000466613 -0.000188603 -0.00027801
1364.23 -0.946634 0.255553 -0.00046117 -0.000186401 -0.000274769
1364.24 -0.946662 0.264555 -0.00045565 -0.000184168 -0.000271482
1364.25 -0.94669 0.273694 -0.000450049 -0.000181902 -0.000268147
1364.26 -0.946718 0.282972 -0.000444368 -0.000179604 -0.000264764
1364.27 -0.946746 0.292392 -0.000438603 -0.000177272 -0.000261331
1364.28 -0.946775 0.301958 -0.000432754 -0.000174906 -0.000257848
1364.29 -0.946803 0.311673 -0.000426818 -0.000172505 -0.000254313
1364.3 -0.946831 0.32154 -0.000420793 -0.000170068 -0.000250725
1364.31 -0.946859 0.331562 -0.000414678 -0.000167595 -0.000247083
1364.32 -0.946888 0.341743 -0.00040847 -0.000165085 -0.000243385
1364.33 -0.946916 0.352086 -0.000402168 -0.000162536 -0.000239632
1364.34 -0.946944 0.362596 -0.000395769 -0.000159948 -0.000235821
1364.35 -0.946972 0.373274 -0.000389271 -0.00015732 -0.000231951
1364.36 -0.947 0.384125 -0.000382673 -0.000154652 -0.000228021
1364.37 -0.947029 0.395154 -0.000375971 -0.000151942 -0.000224029
1364.38 -0.947057 0.406362 -0.000369164 -0.00014919 -0.000219975
1364.39 -0.947085 0.417756 -0.00036225 -0.000146394 -0.000215856
1364.4 -0.947114 0.429337 -0.000355226 -0.000143554 -0.000211672
1364.41 -0.947142 0.44111 -0.00034809 -0.000140669 -0.000207421
1364.42 -0.94717 0.45308 -0.00034084 -0.000137737 -0.000203103
1364.43 -0.947198 0.46525 -0.000333473 -0.000134759 -0.000198714
1364.44 -0.947227 0.477624 -0.000325987 -0.000131732 -0.000194255
1364.45 -0.947255 0.490206 -0.000318379 -0.000128657 -0.000189723
1364.46 -0.947283 0.503 -0.000310648 -0.000125531 -0.000185117
1364.47 -0.947312 0.516011 -0.00030279 -0.000122355 -0.000180436
1364.48 -0.94734 0.529242 -0.000294804 -0.000119126 -0.000175678
1364.49 -0.947369 0.542698 -0.000286687 -0.000115845 -0.000170842
1364.5 -0.947397 0.556382 -0.000278436 -0.00011251 -0.000165926
1364.51 -0.947425 0.570299 -0.00027005 -0.00010912 -0.00016093
1364.52 -0.947454 0.584452 -0.000261525 -0.000105674 -0.000155851
1364.53 -0.947482 0.598845 -0.00025286 -0.000102172 -0.000150688
1364.54 -0.94751 0.613483 -0.000244053 -9.86121e-05 -0.00014544
1364.55 -0.947539 0.628367 -0.0002351 -9.49938e-05 -0.000140106
1364.56 -0.947567 0.643503 -0.000226 -9.13161e-05 -0.000134684
1364.57 -0.947596 0.658894 -0.000216752 -8.75783e-05 -0.000129174
1364.58 -0.947624 0.674542 -0.000207352 -8.37795e-05 -0.000123573
1364.59 -0.947653 0.69045 -0.0001978 -7.99192e-05 -0.000117881
1364.6 -0.947681 0.706622 -0.000188094 -7.59965e-05 -0.000112097
1364.61 -0.94771 0.723059 -0.000178231 -7.2011e-05 -0.00010622
1364.62 -0.947738 0.739763 -0.000168211 -6.79619e-05 -0.000100249
1364.63 -0.947767 0.756737 -0.000158033 -6.3849e-05 -9.4184e-05
1364.64 -0.947795 0.773981 -0.000147696 -5.96718e-05 -8.80237e-05
1364.65 -0.947824 0.791496 -0.000137198 -5.543e-05 -8.1768e-05
1364.66 -0.947852 0.809283 -0.00012654 -5.11236e-05 -7.54167e-05
1364.67 -0.947881 0.827341 -0.000115722 -4.67524e-05 -6.89696e-05
1364.68 -0.947909 0.845669 -0.000104744 -4.23166e-05 -6.2427e-05
1364.69 -0.947938 0.864266 -9.36057e-05 -3.78165e-05 -5.57892e-05
1364.7 -0.947966 0.88313 -8.23094e-05 -3.32525e-05 -4.90569e-05
1364.71 -0.947995 0.902257 -7.08561e-05 -2.86251e-05 -4.2231e-05
1364.72 -0.948023 0.921643 -5.92478e-05 -2.39352e-05 -3.53126e-05
1364.73 -0.948052 0.941284 -4.7487e-05 -1.91838e-05 -2.83032e-05
1364.74 -0.94808 0.961173 -3.55768e-05 -1.43722e-05 -2.12046e-05
1364.75 -0.948109 0.981304 -2.35209e-05 -9.5018e-06 -1.40191e-05
1364.76 -0.948138 1.00167 -1.13236e-05 -4.57436e-06 -6.74921e-06
1364.77 -0.948166 1.02226 1.01017e-06 4.08073e-07 6.02099e-07
1364.78 -0.948195 1.04306 1.34746e-05 5.44318e-06 8.03139e-06
1364.79 -0.948223 1.06406 2.60631e-05 1.05283e-05 1.55348e-05
1364.8 -0.948252 1.08525 3.87684e-05 1.56605e-05 2.31079e-05
1364.81 -0.948281 1.10662 5.15822e-05 2.08365e-05 3.07458e-05
1364.82 -0.948309 1.12814 6.44955e-05 2.60525e-05 3.8443e-05
1364.83 -0.948338 1.1498 7.74983e-05 3.13045e-05 4.61937e-05
1364.84 -0.948367 1.17158 9.05794e-05 3.65881e-05 5.39913e-05
1364.85 -0.948395 1.19345 0.000103727 4.18984e-05 6.18285e-05
