Time Vpre Vpost i ifast islow
3.81 -0.142728 -0.26185 -0.209035 -0.0947786 -0.114256
3.82 -0.138953 -0.260076 -0.212368 -0.0966509 -0.115717
3.83 -0.135144 -0.258308 -0.215768 -0.0985641 -0.117204
3.84 -0.1313 -0.256548 -0.219234 -0.100519 -0.118716
3.85 -0.12742 -0.254797 -0.222769 -0.102516 -0.120253
3.86 -0.123506 -0.253053 -0.226373 -0.104556 -0.121818
3.87 -0.119555 -0.251319 -0.230048 -0.106639 -0.123409
3.88 -0.115567 -0.249594 -0.233793 -0.108766 -0.125027
3.89 -0.111542 -0.247878 -0.237611 -0.110938 -0.126673
3.9 -0.107478 -0.246173 -0.241503 -0.113155 -0.128348
3.91 -0.103377 -0.244479 -0.245469 -0.115417 -0.130051
3.92 -0.0992355 -0.242797 -0.24951 -0.117726 -0.131784
3.93 -0.0950547 -0.241126 -0.253627 -0.120081 -0.133546
3.94 -0.0908334 -0.239468 -0.257821 -0.122483 -0.135338
3.95 -0.0865711 -0.237823 -0.262092 -0.124932 -0.13716
3.96 -0.0822669 -0.236191 -0.266442 -0.127428 -0.139014
3.97 -0.0779202 -0.234574 -0.270871 -0.129972 -0.140898
3.98 -0.0735304 -0.232971 -0.275379 -0.132564 -0.142815
3.99 -0.0690967 -0.231383 -0.279967 -0.135203 -0.144764
4 -0.0646184 -0.229811 -0.284635 -0.137891 -0.146745
4.01 -0.0600947 -0.228256 -0.289384 -0.140626 -0.148759
4.02 -0.0555249 -0.226718 -0.294214 -0.143408 -0.150806
4.03 -0.0509081 -0.225197 -0.299125 -0.146238 -0.152887
4.04 -0.0462437 -0.223694 -0.304117 -0.149115 -0.155002
4.05 -0.0415307 -0.22221 -0.30919 -0.152039 -0.157151
4.06 -0.0367684 -0.220745 -0.314343 -0.155008 -0.159335
4.07 -0.0319559 -0.219301 -0.319576 -0.158023 -0.161553
4.08 -0.0270922 -0.217876 -0.324889 -0.161082 -0.163807
4.09 -0.0221766 -0.216473 -0.330281 -0.164185 -0.166095
4.1 -0.0172081 -0.215091 -0.335751 -0.167331 -0.16842
4.11 -0.0121857 -0.213732 -0.341298 -0.170518 -0.170779
4.12 -0.00710854 -0.212395 -0.346921 -0.173746 -0.173175
4.13 -0.00197559 -0.211081 -0.352618 -0.177013 -0.175606
4.14 0.00321414 -0.209792 -0.358389 -0.180316 -0.178072
4.15 0.00846168 -0.208526 -0.364231 -0.183656 -0.180575
4.16 0.0137681 -0.207286 -0.370142 -0.187029 -0.183113
4.17 0.0191344 -0.20607 -0.376122 -0.190434 -0.185687
4.18 0.0245618 -0.204881 -0.382166 -0.193869 -0.188297
4.19 0.0300514 -0.203718 -0.388273 -0.197332 -0.190941
4.2 0.0356043 -0.202581 -0.39444 -0.200819 -0.193621
4.21 0.0412216 -0.201471 -0.400665 -0.20433 -0.196336
4.22 0.0469048 -0.200389 -0.406944 -0.20786 -0.199084
4.23 0.0526548 -0.199335 -0.413274 -0.211407 -0.201867
4.24 0.0584731 -0.198308 -0.419652 -0.214968 -0.204684
4.25 0.064361 -0.19731 -0.426074 -0.21854 -0.207533
4.26 0.0703197 -0.196341 -0.432536 -0.22212 -0.210415
4.27 0.0763506 -0.195401 -0.439034 -0.225705 -0.213329
4.28 0.0824552 -0.194489 -0.445564 -0.229291 -0.216273
4.29 0.0886348 -0.193607 -0.452123 -0.232874 -0.219248
4.3 0.094891 -0.192755 -0.458705 -0.236452 -0.222253
4.31 0.101225 -0.191931 -0.465306 -0.24002 -0.225286
4.32 0.107639 -0.191138 -0.471921 -0.243575 -0.228346
4.33 0.114134 -0.190373 -0.478546 -0.247113 -0.231432
4.34 0.120712 -0.189639 -0.485175 -0.25063 -0.234544
4.35 0.127374 -0.188933 -0.491803 -0.254123 -0.237681
4.36 0.134122 -0.188257 -0.498427 -0.257587 -0.24084
4.37 0.140958 -0.18761 -0.50504 -0.26102 -0.24402
4.38 0.147884 -0.186992 -0.511637 -0.264416 -0.247221
4.39 0.154901 -0.186402 -0.518213 -0.267773 -0.25044
4.4 0.162011 -0.185841 -0.524764 -0.271088 -0.253676
4.41 0.169217 -0.185308 -0.531284 -0.274355 -0.256928
4.42 0.17652 -0.184802 -0.537767 -0.277573 -0.260194
4.43 0.183922 -0.184324 -0.54421 -0.280738 -0.263473
4.44 0.191426 -0.183873 -0.550607 -0.283846 -0.266761
4.45 0.199032 -0.183447 -0.556954 -0.286895 -0.270059
4.46 0.206745 -0.183048 -0.563245 -0.289882 -0.273363
4.47 0.214564 -0.182674 -0.569476 -0.292804 -0.276672
4.48 0.222494 -0.182324 -0.575643 -0.295658 -0.279985
4.49 0.230537 -0.181999 -0.581742 -0.298444 -0.283298
4.5 0.238693 -0.181697 -0.587768 -0.301157 -0.286611
4.51 0.246967 -0.181417 -0.593717 -0.303797 -0.28992
4.52 0.255361 -0.181159 -0.599587 -0.306362 -0.293225
4.53 0.263876 -0.180923 -0.605372 -0.308851 -0.296522
4.54 0.272516 -0.180707 -0.611071 -0.311261 -0.29981
4.55 0.281283 -0.180511 -0.61668 -0.313594 -0.303087
4.56 0.290181 -0.180334 -0.622196 -0.315846 -0.30635
4.57 0.299211 -0.180174 -0.627617 -0.318019 -0.309598
4.58 0.308376 -0.180032 -0.63294 -0.320112 -0.312828
4.59 0.31768 -0.179907 -0.638163 -0.322125 -0.316037
4.6 0.327125 -0.179797 -0.643283 -0.324058 -0.319225
4.61 0.336714 -0.179701 -0.6483 -0.325911 -0.322389
4.62 0.346451 -0.17962 -0.653211 -0.327686 -0.325526
4.63 0.356338 -0.179551 -0.658016 -0.329382 -0.328634
4.64 0.366379 -0.179494 -0.662712 -0.331001 -0.331712
4.65 0.376576 -0.179449 -0.6673 -0.332544 -0.334756
4.66 0.386934 -0.179414 -0.671778 -0.334012 -0.337766
4.67 0.397455 -0.179389 -0.676145 -0.335406 -0.340739
4.68 0.408142 -0.179372 -0.680401 -0.336729 -0.343672
4.69 0.418999 -0.179362 -0.684545 -0.337981 -0.346564
4.7 0.43003 -0.17936 -0.688578 -0.339165 -0.349413
4.71 0.441238 -0.179364 -0.692499 -0.340283 -0.352216
4.72 0.452626 -0.179373 -0.696308 -0.341336 -0.354972
4.73 0.464199 -0.179386 -0.700005 -0.342327 -0.357679
4.74 0.475958 -0.179403 -0.70359 -0.343257 -0.360334
4.75 0.487909 -0.179422 -0.707064 -0.344129 -0.362935
4.76 0.500055 -0.179443 -0.710426 -0.344944 -0.365482
4.77 0.512398 -0.179466 -0.713677 -0.345706 -0.367971
4.78 0.524944 -0.179488 -0.716817 -0.346416 -0.370401
4.79 0.537695 -0.179511 -0.719846 -0.347077 -0.37277
4.8 0.550654 -0.179532 -0.722765 -0.34769 -0.375075
4.81 0.563827 -0.17955 -0.725575 -0.348258 -0.377317
4.82 0.577214 -0.179567 -0.728274 -0.348783 -0.379491
4.83 0.590822 -0.179579 -0.730864 -0.349267 -0.381597
4.84 0.604651 -0.179587 -0.733345 -0.349712 -0.383633
4.85 0.618707 -0.17959 -0.735716 -0.35012 -0.385596
4.86 0.632991 -0.179588 -0.737979 -0.350493 -0.387486
4.87 0.647506 -0.179579 -0.740133 -0.350833 -0.3893
4.88 0.662256 -0.179563 -0.742179 -0.351142 -0.391037
4.89 0.677243 -0.179538 -0.744115 -0.351421 -0.392694
4.9 0.69247 -0.179506 -0.745943 -0.351673 -0.39427
4.91 0.707938 -0.179464 -0.747662 -0.351898 -0.395764
4.92 0.723649 -0.179411 -0.749272 -0.352098 -0.397174
4.93 0.739606 -0.179348 -0.750772 -0.352275 -0.398497
4.94 0.755808 -0.179274 -0.752163 -0.35243 -0.399733
4.95 0.772257 -0.179188 -0.753444 -0.352565 -0.400879
4.96 0.788954 -0.179088 -0.754614 -0.35268 -0.401934
4.97 0.805898 -0.178975 -0.755672 -0.352776 -0.402896
4.98 0.823089 -0.178848 -0.756619 -0.352856 -0.403764
4.99 0.840525 -0.178706 -0.757454 -0.352919 -0.404535
5 0.858205 -0.178548 -0.758176 -0.352966 -0.405209
5.01 0.876127 -0.178373 -0.758783 -0.352999 -0.405784
5.02 0.894287 -0.178181 -0.759276 -0.353018 -0.406258
5.03 0.912683 -0.177972 -0.759653 -0.353023 -0.40663
5.04 0.931308 -0.177744 -0.759914 -0.353016 -0.406898
5.05 0.950157 -0.177496 -0.760057 -0.352996 -0.407061
5.06 0.969225 -0.177228 -0.760082 -0.352965 -0.407117
5.07 0.988503 -0.176939 -0.759988 -0.352923 -0.407065
5.08 1.00798 -0.176629 -0.759773 -0.352869 -0.406904
5.09 1.02766 -0.176296 -0.759438 -0.352805 -0.406633
5.1 1.04751 -0.17594 -0.75898 -0.35273 -0.406249
5.11 1.06753 -0.175559 -0.758399 -0.352645 -0.405753
5.12 1.08771 -0.175154 -0.757694 -0.35255 -0.405143
5.13 1.10803 -0.174723 -0.756864 -0.352445 -0.404418
5.14 1.12848 -0.174266 -0.755908 -0.35233 -0.403578
5.15 1.14903 -0.173781 -0.754827 -0.352205 -0.402621
5.16 1.16967 -0.173268 -0.753618 -0.352071 -0.401547
5.17 1.19038 -0.172726 -0.752282 -0.351926 -0.400356
5.18 1.21114 -0.172155 -0.750818 -0.351771 -0.399047
5.19 1.23192 -0.171553 -0.749226 -0.351607 -0.397619
5.2 1.2527 -0.170919 -0.747505 -0.351432 -0.396073
5.21 1.27344 -0.170253 -0.745655 -0.351246 -0.394409
5.22 1.29413 -0.169553 -0.743678 -0.351051 -0.392627
5.23 1.31474 -0.16882 -0.741571 -0.350845 -0.390727
5.24 1.33522 -0.168052 -0.739337 -0.350628 -0.38871
5.25 1.35556 -0.167248 -0.736976 -0.3504 -0.386576
5.26 1.37572 -0.166407 -0.734488 -0.350161 -0.384327
5.27 1.39565 -0.16553 -0.731874 -0.349911 -0.381963
5.28 1.41534 -0.164614 -0.729135 -0.349649 -0.379486
5.29 1.43473 -0.163658 -0.726273 -0.349375 -0.376898
5.3 1.4538 -0.162664 -0.72329 -0.34909 -0.3742
5.31 1.47251 -0.161628 -0.720187 -0.348793 -0.371394
5.32 1.49081 -0.160551 -0.716965 -0.348483 -0.368482
5.33 1.50868 -0.159432 -0.713628 -0.348161 -0.365467
5.34 1.52607 -0.15827 -0.710177 -0.347825 -0.362352
5.35 1.54294 -0.157065 -0.706616 -0.347477 -0.359139
5.36 1.55926 -0.155815 -0.702947 -0.347116 -0.355831
5.37 1.57499 -0.15452 -0.699173 -0.346742 -0.352431
5.38 1.5901 -0.15318 -0.695298 -0.346353 -0.348944
5.39 1.60454 -0.151793 -0.691324 -0.345952 -0.345373
5.4 1.61829 -0.150359 -0.687257 -0.345536 -0.341721
5.41 1.63131 -0.148878 -0.683099 -0.345106 -0.337993
5.42 1.64357 -0.147348 -0.678855 -0.344662 -0.334193
5.43 1.65504 -0.14577 -0.674529 -0.344203 -0.330326
5.44 1.66569 -0.144143 -0.670126 -0.34373 -0.326396
5.45 1.6755 -0.142467 -0.66565 -0.343242 -0.322408
5.46 1.68444 -0.14074 -0.661105 -0.342739 -0.318367
5.47 1.69249 -0.138963 -0.656498 -0.342221 -0.314277
5.48 1.69964 -0.137135 -0.651832 -0.341688 -0.310145
5.49 1.70585 -0.135256 -0.647114 -0.341139 -0.305974
5.5 1.71112 -0.133325 -0.642348 -0.340576 -0.301772
5.51 1.71543 -0.131343 -0.637539 -0.339997 -0.297542
5.52 1.71877 -0.129308 -0.632693 -0.339402 -0.293291
5.53 1.72113 -0.127222 -0.627815 -0.338792 -0.289023
5.54 1.7225 -0.125083 -0.622911 -0.338166 -0.284746
5.55 1.72287 -0.122892 -0.617987 -0.337524 -0.280463
5.56 1.72224 -0.120648 -0.613047 -0.336867 -0.27618
5.57 1.72061 -0.118351 -0.608097 -0.336193 -0.271904
5.58 1.71797 -0.116001 -0.603144 -0.335504 -0.267639
5.59 1.71433 -0.113599 -0.598191 -0.3348 -0.263392
5.6 1.70968 -0.111144 -0.593246 -0.334079 -0.259167
5.61 1.70402 -0.108636 -0.588312 -0.333342 -0.25497
5.62 1.69736 -0.106076 -0.583397 -0.33259 -0.250807
5.63 1.6897 -0.103463 -0.578504 -0.331822 -0.246682
5.64 1.68104 -0.100797 -0.573639 -0.331038 -0.242601
5.65 1.6714 -0.0980795 -0.568807 -0.330238 -0.238569
5.66 1.66076 -0.0953096 -0.564014 -0.329423 -0.234592
5.67 1.64915 -0.0924879 -0.559265 -0.328592 -0.230674
5.68 1.63655 -0.0896146 -0.554564 -0.327745 -0.226819
5.69 1.62299 -0.0866898 -0.549917 -0.326883 -0.223034
5.7 1.60845 -0.0837139 -0.545328 -0.326005 -0.219323
5.71 1.59296 -0.0806872 -0.540802 -0.325112 -0.21569
5.72 1.5765 -0.07761 -0.536344 -0.324204 -0.21214
5.73 1.55909 -0.0744826 -0.531958 -0.323281 -0.208677
5.74 1.54073 -0.0713054 -0.527648 -0.322342 -0.205306
5.75 1.52142 -0.0680788 -0.52342 -0.321389 -0.202031
5.76 1.50117 -0.0648032 -0.519277 -0.32042 -0.198857
5.77 1.47997 -0.061479 -0.515223 -0.319437 -0.195786
5.78 1.45783 -0.0581066 -0.511263 -0.318439 -0.192824
5.79 1.43475 -0.0546866 -0.507401 -0.317426 -0.189975
5.8 1.41073 -0.0512193 -0.50364 -0.316399 -0.187241
5.81 1.38577 -0.0477053 -0.499984 -0.315358 -0.184627
5.82 1.35987 -0.0441451 -0.496438 -0.314302 -0.182136
5.83 1.33302 -0.0405392 -0.493004 -0.313232 -0.179772
5.84 1.30524 -0.0368882 -0.489686 -0.312148 -0.177538
5.85 1.2765 -0.0331925 -0.486487 -0.311049 -0.175438
5.86 1.24682 -0.0294529 -0.483411 -0.309936 -0.173475
5.87 1.2162 -0.0256697 -0.480461 -0.308809 -0.171652
5.88 1.18462 -0.0218438 -0.47764 -0.307667 -0.169973
5.89 1.15209 -0.0179756 -0.47495 -0.306511 -0.168439
5.9 1.11861 -0.0140657 -0.472393 -0.305339 -0.167055
5.91 1.08418 -0.0101149 -0.469973 -0.304151 -0.165822
5.92 1.0488 -0.00612372 -0.467689 -0.302945 -0.164744
5.93 1.01247 -0.00209277 -0.465544 -0.301721 -0.163823
5.94 0.975208 0.0019773 -0.463538 -0.300476 -0.163062
5.95 0.93701 0.00608591 -0.461669 -0.299208 -0.162462
5.96 0.897891 0.0102325 -0.459936 -0.29791 -0.162026
5.97 0.857863 0.0144165 -0.458333 -0.296577 -0.161756
5.98 0.816945 0.0186376 -0.456854 -0.295201 -0.161653
5.99 0.775158 0.0228955 -0.455486 -0.293767 -0.161719
6 0.732529 0.0271899 -0.454213 -0.292259 -0.161954
6.01 0.68909 0.0315211 -0.453008 -0.290648 -0.16236
6.02 0.644879 0.0358895 -0.451834 -0.288898 -0.162936
6.03 0.599939 0.0402963 -0.450637 -0.286956 -0.163681
6.04 0.554324 0.0447434 -0.449339 -0.284746 -0.164592
6.05 0.50809 0.0492336 -0.447828 -0.282162 -0.165666
6.06 0.461304 0.0537716 -0.44595 -0.279054 -0.166897
6.07 0.414039 0.0583641 -0.443491 -0.275217 -0.168274
6.08 0.366378 0.0630207 -0.440158 -0.270375 -0.169783
6.09 0.318411 0.0677551 -0.435573 -0.264169 -0.171403
6.1 0.270233 0.0725856 -0.429261 -0.256157 -0.173104
6.11 0.221951 0.0775362 -0.420679 -0.245833 -0.174846
6.12 0.173674 0.0826365 -0.409275 -0.232698 -0.176576
6.13 0.125519 0.0879207 -0.394616 -0.216387 -0.178229
6.14 0.0776072 0.0934245 -0.376571 -0.19684 -0.179731
6.15 0.0300634 0.0991807 -0.355488 -0.174481 -0.181006
6.16 -0.0169864 0.105213 -0.332282 -0.150292 -0.181989
6.17 -0.0634155 0.111532 -0.308314 -0.12568 -0.182634
6.18 -0.109099 0.118133 -0.28508 -0.102162 -0.182919
6.19 -0.153915 0.125 -0.263844 -0.0809916 -0.182852
6.2 -0.197745 0.132108 -0.245383 -0.0629196 -0.182463
6.21 -0.240481 0.13943 -0.22995 -0.0481579 -0.181792
6.22 -0.282019 0.14694 -0.217392 -0.0365086 -0.180883
6.23 -0.322268 0.154618 -0.207326 -0.0275453 -0.17978
6.24 -0.361145 0.162445 -0.199288 -0.0207672 -0.178521
6.25 -0.398582 0.170408 -0.192832 -0.0156962 -0.177135
6.26 -0.434519 0.1785 -0.187572 -0.0119234 -0.175649
6.27 -0.468914 0.186714 -0.1832 -0.00912075 -0.174079
6.28 -0.501735 0.195046 -0.179478 -0.00703566 -0.172442
6.29 -0.532962 0.203496 -0.176226 -0.00547861 -0.170748
6.3 -0.56259 0.212061 -0.173313 -0.00430959 -0.169004
6.31 -0.590624 0.220744 -0.170642 -0.0034261 -0.167216
6.32 -0.617078 0.229545 -0.168143 -0.00275342 -0.16539
6.33 -0.64198 0.238467 -0.165764 -0.00223713 -0.163527
6.34 -0.665363 0.247512 -0.163468 -0.00183755 -0.16163
6.35 -0.68727 0.256681 -0.161226 -0.00152563 -0.159701
6.36 -0.707747 0.26598 -0.15902 -0.00128002 -0.15774
6.37 -0.726848 0.275409 -0.156832 -0.00108494 -0.155748
6.38 -0.744631 0.284974 -0.154653 -0.000928662 -0.153725
6.39 -0.761155 0.294677 -0.152473 -0.00080241 -0.151671
6.4 -0.776483 0.304521 -0.150286 -0.000699567 -0.149586
6.41 -0.790677 0.314511 -0.148086 -0.000615115 -0.147471
6.42 -0.8038 0.324651 -0.145869 -0.000545217 -0.145323
6.43 -0.815917 0.334943 -0.143631 -0.000486922 -0.143144
6.44 -0.827087 0.345393 -0.14137 -0.000437941 -0.140932
6.45 -0.837373 0.356005 -0.139083 -0.000396486 -0.138687
6.46 -0.846832 0.366782 -0.136769 -0.000361154 -0.136408
6.47 -0.855522 0.377728 -0.134425 -0.000330832 -0.134094
6.48 -0.863496 0.388849 -0.13205 -0.000304634 -0.131745
6.49 -0.870806 0.400149 -0.129641 -0.000281848 -0.12936
6.5 -0.877501 0.411631 -0.127199 -0.0002619 -0.126937
6.51 -0.883627 0.423301 -0.124721 -0.000244324 -0.124477
6.52 -0.889227 0.435164 -0.122206 -0.000228739 -0.121978
6.53 -0.894343 0.447223 -0.119654 -0.00021483 -0.119439
6.54 -0.899013 0.459484 -0.117062 -0.000202339 -0.11686
6.55 -0.903272 0.471952 -0.11443 -0.000191049 -0.114239
6.56 -0.907154 0.484631 -0.111756 -0.000180781 -0.111575
6.57 -0.91069 0.497527 -0.10904 -0.000171383 -0.108868
6.58 -0.913908 0.510644 -0.10628 -0.000162726 -0.106117
6.59 -0.916834 0.523988 -0.103475 -0.000154704 -0.10332
6.6 -0.919494 0.537563 -0.100624 -0.000147222 -0.100477
6.61 -0.921909 0.551374 -0.0977266 -0.000140201 -0.0975864
6.62 -0.924101 0.565427 -0.0947809 -0.000133575 -0.0946473
6.63 -0.926088 0.579726 -0.0917861 -0.000127283 -0.0916588
6.64 -0.927889 0.594276 -0.0887411 -0.000121276 -0.0886198
6.65 -0.929519 0.609082 -0.0856449 -0.000115508 -0.0855294
6.66 -0.930993 0.62415 -0.0824965 -0.000109942 -0.0823866
6.67 -0.932324 0.639483 -0.0792949 -0.000104543 -0.0791904
6.68 -0.933526 0.655086 -0.0760391 -9.92827e-05 -0.0759398
6.69 -0.93461 0.670964 -0.0727282 -9.4134e-05 -0.0726341
6.7 -0.935586 0.68712 -0.0693613 -8.90745e-05 -0.0692723
6.71 -0.936463 0.70356 -0.0659376 -8.40837e-05 -0.0658535
6.72 -0.93725 0.720286 -0.0624561 -7.91439e-05 -0.0623769
6.73 -0.937955 0.737302 -0.0589162 -7.42391e-05 -0.0588419
6.74 -0.938586 0.754612 -0.0553171 -6.93552e-05 -0.0552478
6.75 -0.939149 0.772217 -0.0516583 -6.44798e-05 -0.0515938
6.76 -0.93965 0.790121 -0.0479392 -5.96018e-05 -0.0478796
6.77 -0.940095 0.808324 -0.0441594 -5.47113e-05 -0.0441046
6.78 -0.940488 0.826829 -0.0403184 -4.97998e-05 -0.0402686
6.79 -0.940834 0.845636 -0.0364162 -4.48596e-05 -0.0363714
6.8 -0.941138 0.864745 -0.0324526 -3.9884e-05 -0.0324127
6.81 -0.941403 0.884155 -0.0284277 -3.48673e-05 -0.0283928
6.82 -0.941633 0.903865 -0.0243416 -2.98043e-05 -0.0243118
6.83 -0.94183 0.923872 -0.0201947 -2.46909e-05 -0.0201701
6.84 -0.941998 0.944173 -0.0159877 -1.95235e-05 -0.0159682
6.85 -0.94214 0.964762 -0.0117212 -1.42992e-05 -0.0117069
6.86 -0.942257 0.985636 -0.00739634 -9.01595e-06 -0.00738732
6.87 -0.942352 1.00679 -0.00301425 -3.67204e-06 -0.00301058
6.88 -0.942426 1.0282 0.00142354 1.73343e-06 0.00142181
6.89 -0.942483 1.04988 0.00591527 7.2008e-06 0.00590807
6.9 -0.942523 1.07181 0.0104589 1.27298e-05 0.0104461
6.91 -0.942547 1.09396 0.0150519 1.83196e-05 0.0150336
6.92 -0.942558 1.11634 0.0196918 2.39686e-05 0.0196678
6.93 -0.942556 1.13893 0.0243753 2.96748e-05 0.0243456
6.94 -0.942542 1.1617 0.0290991 3.54355e-05 0.0290636
6.95 -0.942518 1.18463 0.0338593 4.12474e-05 0.033818
6.96 -0.942484 1.20771 0.0386517 4.71064e-05 0.0386046
6.97 -0.942442 1.23091 0.0434718 5.30081e-05 0.0434188
6.98 -0.942392 1.2542 0.0483143 5.89473e-05 0.0482554
6.99 -0.942334 1.27756 0.053174 6.49179e-05 0.0531091
7 -0.94227 1.30095 0.0580447 7.09137e-05 0.0579738
7.01 -0.9422 1.32435 0.0629203 7.69274e-05 0.0628434
7.02 -0.942124 1.34772 0.0677939 8.29514e-05 0.0677109
7.03 -0.942044 1.37101 0.0726583 8.89772e-05 0.0725693
7.04 -0.941958 1.3942 0.0775059 9.4996e-05 0.0774109
7.05 -0.941869 1.41724 0.0823286 0.000100998 0.0822276
7.06 -0.941776 1.4401 0.0871182 0.000106974 0.0870112
7.07 -0.941679 1.46272 0.0918658 0.000112912 0.0917529
7.08 -0.941579 1.48506 0.0965624 0.000118802 0.0964436
7.09 -0.941476 1.50708 0.101199 0.000124632 0.101074
7.1 -0.94137 1.52874 0.105765 0.000130391 0.105635
7.11 -0.941262 1.54997 0.110252 0.000136066 0.110116
7.12 -0.941152 1.57073 0.114649 0.000141644 0.114507
7.13 -0.941039 1.59098 0.118947 0.000147114 0.1188
7.14 -0.940925 1.61067 0.123135 0.000152462 0.122982
7.15 -0.940809 1.62975 0.127204 0.000157676 0.127046
7.16 -0.940691 1.64817 0.131143 0.000162744 0.13098
7.17 -0.940572 1.66588 0.134943 0.000167651 0.134775
7.18 -0.940451 1.68284 0.138594 0.000172387 0.138422
7.19 -0.940329 1.69901 0.142088 0.000176938 0.141911
7.2 -0.940206 1.71435 0.145415 0.000181294 0.145233
7.21 -0.940082 1.72881 0.148566 0.000185442 0.148381
7.22 -0.939957 1.74236 0.151534 0.000189372 0.151345
7.23 -0.939831 1.75497 0.154311 0.000193074 0.154118
7.24 -0.939705 1.76659 0.15689 0.000196537 0.156693
7.25 -0.939577 1.77721 0.159264 0.000199753 0.159064
7.26 -0.939449 1.78679 0.161427 0.000202713 0.161224
7.27 -0.939319 1.79531 0.163374 0.00020541 0.163169
7.28 -0.93919 1.80275 0.1651 0.000207835 0.164892
7.29 -0.939059 1.80909 0.166601 0.000209984 0.166391
7.3 -0.938928 1.81432 0.167874 0.00021185 0.167662
7.31 -0.938797 1.81842 0.168914 0.000213428 0.168701
7.32 -0.938665 1.82138 0.16972 0.000214714 0.169506
7.33 -0.938533 1.8232 0.17029 0.000215705 0.170075
7.34 -0.9384 1.82387 0.170623 0.000216397 0.170406
7.35 -0.938266 1.82338 0.170716 0.000216788 0.1705
7.36 -0.938133 1.82174 0.170571 0.000216877 0.170354
7.37 -0.937998 1.81895 0.170187 0.000216662 0.16997
7.38 -0.937864 1.815 0.169564 0.000216142 0.169348
7.39 -0.937729 1.80991 0.168703 0.000215317 0.168487
7.4 -0.937594 1.80367 0.167604 0.000214188 0.16739
7.41 -0.937458 1.79629 0.16627 0.000212753 0.166057
7.42 -0.937322 1.78778 0.1647 0.000211015 0.164489
7.43 -0.937186 1.77815 0.162898 0.000208972 0.162689
7.44 -0.93705 1.7674 0.160864 0.000206628 0.160657
7.45 -0.936913 1.75554 0.1586 0.000203981 0.158396
7.46 -0.936776 1.74257 0.156108 0.000201035 0.155907
7.47 -0.936638 1.72852 0.153389 0.000197788 0.153192
7.48 -0.936501 1.71337 0.150446 0.000194244 0.150252
7.49 -0.936363 1.69714 0.14728 0.000190402 0.14709
7.5 -0.936225 1.67984 0.143892 0.000186263 0.143706
7.51 -0.936086 1.66147 0.140284 0.000181828 0.140103
7.52 -0.935948 1.64203 0.136458 0.000177098 0.136281
7.53 -0.935809 1.62153 0.132413 0.000172072 0.132241
7.54 -0.93567 1.59997 0.128152 0.000166752 0.127985
7.55 -0.93553 1.57736 0.123675 0.000161136 0.123514
7.56 -0.935391 1.55369 0.118982 0.000155224 0.118827
7.57 -0.935251 1.52896 0.114074 0.000149016 0.113925
7.58 -0.935111 1.50317 0.108951 0.00014251 0.108808
7.59 -0.93497 1.47632 0.103612 0.000135704 0.103477
7.6 -0.93483 1.44841 0.0980584 0.000128599 0.0979298
7.61 -0.934689 1.41943 0.0922881 0.00012119 0.0921669
7.62 -0.934548 1.38937 0.0863008 0.000113477 0.0861873
7.63 -0.934407 1.35823 0.0800956 0.000105457 0.0799901
7.64 -0.934265 1.32601 0.0736713 9.71261e-05 0.0735742
7.65 -0.934124 1.29269 0.0670267 8.84827e-05 0.0669382
7.66 -0.933982 1.25826 0.0601604 7.95235e-05 0.0600809
7.67 -0.933839 1.22273 0.053071 7.02452e-05 0.0530008
7.68 -0.933697 1.18608 0.0457572 6.06449e-05 0.0456965
7.69 -0.933555 1.1483 0.0382175 5.07193e-05 0.0381668
7.7 -0.933412 1.10939 0.0304507 4.04655e-05 0.0304103
7.71 -0.933269 1.06935 0.0224559 2.9881e-05 0.022426
7.72 -0.933125 1.02817 0.0142323 1.89635e-05 0.0142133
7.73 -0.932982 0.985852 0.00577957 7.71113e-06 0.00577186
7.74 -0.932838 0.942401 -0.00290202 -3.87705e-06 -0.00289814
7.75 -0.932694 0.897823 -0.0118116 -1.58012e-05 -0.0117958
7.76 -0.93255 0.852131 -0.0209475 -2.80605e-05 -0.0209194
7.77 -0.932406 0.805342 -0.0303071 -4.06526e-05 -0.0302664
7.78 -0.932262 0.75748 -0.0398866 -5.35739e-05 -0.039833
7.79 -0.932117 0.708576 -0.0496809 -6.68189e-05 -0.0496141
7.8 -0.931972 0.65867 -0.0596836 -8.038e-05 -0.0596032
7.81 -0.931827 0.607809 -0.0698864 -9.42475e-05 -0.0697921
7.82 -0.931681 0.556052 -0.0802792 -0.000108409 -0.0801708
7.83 -0.931536 0.503469 -0.0908499 -0.000122849 -0.0907271
7.84 -0.93139 0.450139 -0.101584 -0.00013755 -0.101447
7.85 -0.931244 0.396156 -0.112466 -0.00015249 -0.112313
7.86 -0.931097 0.341622 -0.123475 -0.000167645 -0.123308
7.87 -0.930951 0.286657 -0.134592 -0.000182985 -0.134409
7.88 -0.930804 0.231387 -0.145791 -0.00019848 -0.145592
7.89 -0.930657 0.175953 -0.157046 -0.000214093 -0.156832
7.9 -0.93051 0.120506 -0.168329 -0.000229787 -0.168099
7.91 -0.930363 0.0652056 -0.179608 -0.000245519 -0.179363
7.92 -0.930215 0.0102176 -0.190852 -0.000261245 -0.190591
7.93 -0.930067 -0.0442859 -0.202027 -0.000276918 -0.20175
7.94 -0.929919 -0.0981306 -0.213097 -0.000292491 -0.212804
7.95 -0.929771 -0.151142 -0.224026 -0.000307913 -0.223718
