Time Vpre Vpost i ifast islow
3.79 -0.150178 -0.21945 -0.138652 -0.087888 -0.0507644
3.8 -0.14647 -0.217091 -0.141371 -0.0895701 -0.0518008
3.81 -0.142728 -0.214732 -0.144152 -0.0912879 -0.0528639
3.82 -0.138953 -0.212372 -0.146996 -0.0930419 -0.0539542
3.83 -0.135144 -0.210013 -0.149905 -0.0948327 -0.0550726
3.84 -0.1313 -0.207653 -0.152881 -0.0966608 -0.0562198
3.85 -0.12742 -0.205295 -0.155923 -0.0985267 -0.0573964
3.86 -0.123506 -0.202938 -0.159034 -0.100431 -0.0586033
3.87 -0.119555 -0.200582 -0.162215 -0.102374 -0.0598411
3.88 -0.115567 -0.198228 -0.165467 -0.104356 -0.0611107
3.89 -0.111542 -0.195877 -0.168791 -0.106378 -0.0624127
3.9 -0.107478 -0.193529 -0.172188 -0.10844 -0.063748
3.91 -0.103377 -0.191184 -0.175659 -0.110542 -0.0651173
3.92 -0.0992355 -0.188843 -0.179206 -0.112684 -0.0665213
3.93 -0.0950547 -0.186507 -0.182829 -0.114868 -0.0679609
3.94 -0.0908334 -0.184175 -0.186529 -0.117093 -0.0694367
3.95 -0.0865711 -0.181849 -0.190308 -0.119359 -0.0709494
3.96 -0.0822669 -0.179529 -0.194166 -0.121666 -0.0724999
3.97 -0.0779202 -0.177215 -0.198103 -0.124015 -0.0740889
3.98 -0.0735304 -0.174909 -0.202122 -0.126405 -0.0757169
3.99 -0.0690967 -0.17261 -0.206221 -0.128836 -0.0773848
4 -0.0646184 -0.170319 -0.210402 -0.131309 -0.0790931
4.01 -0.0600947 -0.168037 -0.214665 -0.133823 -0.0808425
4.02 -0.0555249 -0.165764 -0.219011 -0.136377 -0.0826336
4.03 -0.0509081 -0.163502 -0.223439 -0.138972 -0.0844669
4.04 -0.0462437 -0.161249 -0.227949 -0.141606 -0.0863429
4.05 -0.0415307 -0.159008 -0.232542 -0.14428 -0.0882622
4.06 -0.0367684 -0.156779 -0.237218 -0.146992 -0.0902252
4.07 -0.0319559 -0.154562 -0.241975 -0.149743 -0.0922322
4.08 -0.0270922 -0.152357 -0.246813 -0.15253 -0.0942835
4.09 -0.0221766 -0.150166 -0.251732 -0.155353 -0.0963794
4.1 -0.0172081 -0.14799 -0.256731 -0.15821 -0.0985201
4.11 -0.0121857 -0.145827 -0.261808 -0.161102 -0.100706
4.12 -0.00710854 -0.14368 -0.266962 -0.164026 -0.102936
4.13 -0.00197559 -0.141549 -0.272192 -0.16698 -0.105212
4.14 0.00321414 -0.139434 -0.277496 -0.169964 -0.107532
4.15 0.00846168 -0.137336 -0.282872 -0.172975 -0.109897
4.16 0.0137681 -0.135256 -0.288318 -0.176012 -0.112306
4.17 0.0191344 -0.133193 -0.293831 -0.179073 -0.114758
4.18 0.0245618 -0.131148 -0.299409 -0.182155 -0.117255
4.19 0.0300514 -0.129123 -0.30505 -0.185256 -0.119793
4.2 0.0356043 -0.127116 -0.310749 -0.188375 -0.122374
4.21 0.0412216 -0.12513 -0.316504 -0.191507 -0.124996
4.22 0.0469048 -0.123163 -0.322311 -0.194652 -0.127659
4.23 0.0526548 -0.121217 -0.328166 -0.197806 -0.13036
4.24 0.0584731 -0.119292 -0.334066 -0.200966 -0.1331
4.25 0.064361 -0.117388 -0.340006 -0.20413 -0.135876
4.26 0.0703197 -0.115505 -0.345982 -0.207293 -0.138688
4.27 0.0763506 -0.113644 -0.351988 -0.210454 -0.141534
4.28 0.0824552 -0.111805 -0.358022 -0.213609 -0.144412
4.29 0.0886348 -0.109988 -0.364076 -0.216755 -0.147322
4.3 0.094891 -0.108192 -0.370147 -0.219887 -0.15026
4.31 0.101225 -0.106419 -0.376229 -0.223004 -0.153225
4.32 0.107639 -0.104669 -0.382316 -0.2261 -0.156216
4.33 0.114134 -0.10294 -0.388404 -0.229174 -0.15923
4.34 0.120712 -0.101233 -0.394486 -0.232221 -0.162265
4.35 0.127374 -0.0995487 -0.400557 -0.235238 -0.165319
4.36 0.134122 -0.097886 -0.406611 -0.238222 -0.16839
4.37 0.140958 -0.0962449 -0.412643 -0.241168 -0.171475
4.38 0.147884 -0.0946251 -0.418647 -0.244074 -0.174573
4.39 0.154901 -0.0930265 -0.424617 -0.246936 -0.17768
4.4 0.162011 -0.0914486 -0.430547 -0.249752 -0.180795
4.41 0.169217 -0.0898911 -0.436432 -0.252517 -0.183916
4.42 0.17652 -0.0883535 -0.442267 -0.255229 -0.187039
4.43 0.183922 -0.0868353 -0.448046 -0.257884 -0.190162
4.44 0.191426 -0.0853361 -0.453764 -0.260481 -0.193283
4.45 0.199032 -0.0838552 -0.459416 -0.263016 -0.1964
4.46 0.206745 -0.0823921 -0.464996 -0.265487 -0.199509
4.47 0.214564 -0.0809462 -0.470501 -0.267891 -0.20261
4.48 0.222494 -0.0795166 -0.475925 -0.270227 -0.205698
4.49 0.230537 -0.0781029 -0.481265 -0.272493 -0.208773
4.5 0.238693 -0.0767041 -0.486516 -0.274686 -0.211831
4.51 0.246967 -0.0753195 -0.491675 -0.276805 -0.21487
4.52 0.255361 -0.0739484 -0.496738 -0.278849 -0.217888
4.53 0.263876 -0.0725898 -0.501701 -0.280817 -0.220884
4.54 0.272516 -0.071243 -0.506561 -0.282707 -0.223854
4.55 0.281283 -0.069907 -0.511316 -0.28452 -0.226796
4.56 0.290181 -0.068581 -0.515963 -0.286254 -0.229709
4.57 0.299211 -0.067264 -0.520501 -0.28791 -0.232591
4.58 0.308376 -0.0659551 -0.524925 -0.289486 -0.235439
4.59 0.31768 -0.0646534 -0.529236 -0.290984 -0.238251
4.6 0.327125 -0.063358 -0.533431 -0.292404 -0.241027
4.61 0.336714 -0.0620678 -0.537509 -0.293746 -0.243763
4.62 0.346451 -0.0607819 -0.541469 -0.295011 -0.246458
4.63 0.356338 -0.0594993 -0.545309 -0.296199 -0.24911
4.64 0.366379 -0.058219 -0.549031 -0.297312 -0.251718
4.65 0.376576 -0.0569401 -0.552632 -0.298352 -0.25428
4.66 0.386934 -0.0556616 -0.556112 -0.299318 -0.256794
4.67 0.397455 -0.0543825 -0.559472 -0.300213 -0.259259
4.68 0.408142 -0.0531018 -0.562711 -0.301038 -0.261673
4.69 0.418999 -0.0518185 -0.56583 -0.301795 -0.264035
4.7 0.43003 -0.0505317 -0.568828 -0.302486 -0.266342
4.71 0.441238 -0.0492404 -0.571706 -0.303112 -0.268595
4.72 0.452626 -0.0479437 -0.574465 -0.303675 -0.27079
4.73 0.464199 -0.0466405 -0.577105 -0.304178 -0.272928
4.74 0.475958 -0.04533 -0.579627 -0.304622 -0.275006
4.75 0.487909 -0.0440111 -0.582031 -0.305009 -0.277023
4.76 0.500055 -0.0426829 -0.584318 -0.305341 -0.278978
4.77 0.512398 -0.0413446 -0.586489 -0.30562 -0.280869
4.78 0.524944 -0.0399951 -0.588544 -0.305849 -0.282695
4.79 0.537695 -0.0386336 -0.590485 -0.306029 -0.284455
4.8 0.550654 -0.0372591 -0.592311 -0.306163 -0.286148
4.81 0.563827 -0.0358707 -0.594024 -0.306252 -0.287773
4.82 0.577214 -0.0344676 -0.595625 -0.306298 -0.289327
4.83 0.590822 -0.0330487 -0.597113 -0.306303 -0.29081
4.84 0.604651 -0.0316132 -0.59849 -0.30627 -0.292221
4.85 0.618707 -0.0301602 -0.599757 -0.306199 -0.293558
4.86 0.632991 -0.0286887 -0.600913 -0.306093 -0.29482
4.87 0.647506 -0.027198 -0.601959 -0.305953 -0.296006
4.88 0.662256 -0.025687 -0.602896 -0.305781 -0.297115
4.89 0.677243 -0.0241549 -0.603724 -0.305578 -0.298146
4.9 0.69247 -0.0226008 -0.604443 -0.305346 -0.299097
4.91 0.707938 -0.0210237 -0.605053 -0.305086 -0.299967
4.92 0.723649 -0.0194228 -0.605555 -0.3048 -0.300755
4.93 0.739606 -0.0177971 -0.605949 -0.304489 -0.30146
4.94 0.755808 -0.0161457 -0.606234 -0.304153 -0.302081
4.95 0.772257 -0.0144677 -0.606411 -0.303795 -0.302616
4.96 0.788954 -0.012762 -0.606479 -0.303414 -0.303065
4.97 0.805898 -0.0110278 -0.606438 -0.303013 -0.303426
4.98 0.823089 -0.00926414 -0.606289 -0.302591 -0.303698
4.99 0.840525 -0.00746997 -0.60603 -0.302149 -0.30388
5 0.858205 -0.00564433 -0.605661 -0.301689 -0.303972
5.01 0.876127 -0.00378622 -0.605182 -0.301211 -0.303971
5.02 0.894287 -0.00189462 -0.604593 -0.300715 -0.303878
5.03 0.912683 3.14991e-05 -0.603893 -0.300201 -0.303691
5.04 0.931308 0.00199319 -0.603081 -0.299672 -0.303409
5.05 0.950157 0.00399151 -0.602157 -0.299125 -0.303031
5.06 0.969225 0.00602753 -0.60112 -0.298563 -0.302557
5.07 0.988503 0.00810237 -0.59997 -0.297984 -0.301986
5.08 1.00798 0.0102171 -0.598706 -0.29739 -0.301316
5.09 1.02766 0.012373 -0.597329 -0.29678 -0.300548
5.1 1.04751 0.014571 -0.595836 -0.296155 -0.299681
5.11 1.06753 0.0168124 -0.594228 -0.295514 -0.298714
5.12 1.08771 0.0190984 -0.592504 -0.294858 -0.297646
5.13 1.10803 0.0214302 -0.590664 -0.294186 -0.296478
5.14 1.12848 0.023809 -0.588707 -0.293499 -0.295209
5.15 1.14903 0.0262361 -0.586634 -0.292796 -0.293838
5.16 1.16967 0.0287127 -0.584443 -0.292076 -0.292367
5.17 1.19038 0.0312401 -0.582135 -0.291341 -0.290794
5.18 1.21114 0.0338197 -0.57971 -0.290589 -0.289121
5.19 1.23192 0.0364528 -0.577168 -0.289821 -0.287347
5.2 1.2527 0.0391407 -0.574508 -0.289036 -0.285472
5.21 1.27344 0.0418848 -0.571732 -0.288234 -0.283498
5.22 1.29413 0.0446865 -0.568839 -0.287414 -0.281425
5.23 1.31474 0.0475471 -0.56583 -0.286577 -0.279253
5.24 1.33522 0.0504681 -0.562706 -0.285721 -0.276985
5.25 1.35556 0.053451 -0.559467 -0.284847 -0.27462
5.26 1.37572 0.0564972 -0.556115 -0.283954 -0.272161
5.27 1.39565 0.0596081 -0.552651 -0.283042 -0.269609
5.28 1.41534 0.0627852 -0.549075 -0.28211 -0.266966
5.29 1.43473 0.0660301 -0.54539 -0.281158 -0.264232
5.3 1.4538 0.0693442 -0.541597 -0.280185 -0.261412
5.31 1.47251 0.0727291 -0.537697 -0.279192 -0.258506
5.32 1.49081 0.0761863 -0.533694 -0.278177 -0.255517
5.33 1.50868 0.0797174 -0.529588 -0.27714 -0.252448
5.34 1.52607 0.0833238 -0.525383 -0.276081 -0.249301
5.35 1.54294 0.0870073 -0.52108 -0.275 -0.24608
5.36 1.55926 0.0907693 -0.516683 -0.273895 -0.242787
5.37 1.57499 0.0946114 -0.512193 -0.272767 -0.239427
5.38 1.5901 0.0985352 -0.507616 -0.271615 -0.236001
5.39 1.60454 0.102542 -0.502952 -0.270438 -0.232514
5.4 1.61829 0.106634 -0.498206 -0.269236 -0.22897
5.41 1.63131 0.110813 -0.493381 -0.268008 -0.225373
5.42 1.64357 0.11508 -0.48848 -0.266755 -0.221725
5.43 1.65504 0.119437 -0.483508 -0.265475 -0.218033
5.44 1.66569 0.123885 -0.478467 -0.264168 -0.214299
5.45 1.6755 0.128426 -0.473362 -0.262834 -0.210529
5.46 1.68444 0.133062 -0.468197 -0.261471 -0.206726
5.47 1.69249 0.137794 -0.462975 -0.260081 -0.202895
5.48 1.69964 0.142624 -0.457701 -0.258661 -0.19904
5.49 1.70585 0.147555 -0.452379 -0.257212 -0.195167
5.5 1.71112 0.152586 -0.447012 -0.255733 -0.191279
5.51 1.71543 0.157721 -0.441605 -0.254223 -0.187381
5.52 1.71877 0.162961 -0.436162 -0.252683 -0.183479
5.53 1.72113 0.168307 -0.430687 -0.251111 -0.179576
5.54 1.7225 0.173761 -0.425184 -0.249507 -0.175677
5.55 1.72287 0.179326 -0.419658 -0.247871 -0.171787
5.56 1.72224 0.185002 -0.414111 -0.246202 -0.167909
5.57 1.72061 0.190793 -0.408548 -0.244499 -0.164049
5.58 1.71797 0.196698 -0.402973 -0.242762 -0.160211
5.59 1.71433 0.202721 -0.397389 -0.24099 -0.156399
5.6 1.70968 0.208863 -0.391801 -0.239183 -0.152618
5.61 1.70402 0.215127 -0.386211 -0.23734 -0.14887
5.62 1.69736 0.221513 -0.380623 -0.235461 -0.145161
5.63 1.6897 0.228024 -0.37504 -0.233545 -0.141494
5.64 1.68104 0.234662 -0.369465 -0.231592 -0.137873
5.65 1.6714 0.241429 -0.363902 -0.229601 -0.134302
5.66 1.66076 0.248327 -0.358353 -0.22757 -0.130783
5.67 1.64915 0.255358 -0.352821 -0.225501 -0.12732
5.68 1.63655 0.262525 -0.347308 -0.223392 -0.123916
5.69 1.62299 0.269829 -0.341816 -0.221242 -0.120575
5.7 1.60845 0.277272 -0.336348 -0.21905 -0.117298
5.71 1.59296 0.284858 -0.330906 -0.216817 -0.114089
5.72 1.5765 0.292587 -0.325491 -0.214541 -0.11095
5.73 1.55909 0.300464 -0.320105 -0.212222 -0.107883
5.74 1.54073 0.308489 -0.314749 -0.209859 -0.10489
5.75 1.52142 0.316666 -0.309424 -0.207451 -0.101973
5.76 1.50117 0.324998 -0.304131 -0.204998 -0.0991336
5.77 1.47997 0.333486 -0.298872 -0.202498 -0.0963735
5.78 1.45783 0.342134 -0.293645 -0.199951 -0.0936937
5.79 1.43475 0.350944 -0.288452 -0.197356 -0.0910952
5.8 1.41073 0.359919 -0.283291 -0.194713 -0.0885787
5.81 1.38577 0.369062 -0.278164 -0.19202 -0.0861447
5.82 1.35987 0.378376 -0.273069 -0.189276 -0.0837936
5.83 1.33302 0.387864 -0.268006 -0.18648 -0.0815254
5.84 1.30524 0.397529 -0.262972 -0.183632 -0.0793397
5.85 1.2765 0.407375 -0.257967 -0.180731 -0.0772362
5.86 1.24682 0.417404 -0.252989 -0.177775 -0.0752139
5.87 1.2162 0.427621 -0.248035 -0.174764 -0.0732718
5.88 1.18462 0.438028 -0.243103 -0.171695 -0.0714085
5.89 1.15209 0.448629 -0.238191 -0.168568 -0.0696223
5.9 1.11861 0.459428 -0.233293 -0.165382 -0.0679112
5.91 1.08418 0.470429 -0.228407 -0.162135 -0.0662726
5.92 1.0488 0.481635 -0.223529 -0.158825 -0.0647039
5.93 1.01247 0.49305 -0.218652 -0.15545 -0.063202
5.94 0.975208 0.504678 -0.213772 -0.152008 -0.0617632
5.95 0.93701 0.516524 -0.208881 -0.148498 -0.0603836
5.96 0.897891 0.528591 -0.203973 -0.144914 -0.0590588
5.97 0.857863 0.540885 -0.199039 -0.141255 -0.057784
5.98 0.816945 0.553408 -0.194068 -0.137514 -0.0565538
5.99 0.775158 0.566167 -0.189048 -0.133686 -0.0553624
6 0.732529 0.579165 -0.183966 -0.129762 -0.0542033
6.01 0.68909 0.592408 -0.178803 -0.125733 -0.0530697
6.02 0.644879 0.6059 -0.173539 -0.121585 -0.0519539
6.03 0.599939 0.619647 -0.168147 -0.117299 -0.0508477
6.04 0.554324 0.633654 -0.162594 -0.112852 -0.0497423
6.05 0.50809 0.647928 -0.156838 -0.10821 -0.0486278
6.06 0.461304 0.662475 -0.150828 -0.103334 -0.0474935
6.07 0.414039 0.677301 -0.144499 -0.0981714 -0.0463276
6.08 0.366378 0.692415 -0.137774 -0.0926576 -0.0451168
6.09 0.318411 0.707824 -0.130566 -0.0867198 -0.0438458
6.1 0.270233 0.723539 -0.122779 -0.0802824 -0.0424971
6.11 0.221951 0.739569 -0.114332 -0.0732824 -0.04105
6.12 0.173674 0.755926 -0.105176 -0.0656956 -0.0394805
6.13 0.125519 0.772618 -0.0953335 -0.0575721 -0.0377614
6.14 0.0776072 0.789655 -0.0849368 -0.0490723 -0.0358645
6.15 0.0300634 0.807043 -0.0742486 -0.0404834 -0.0337652
6.16 -0.0169864 0.824782 -0.0636415 -0.0321929 -0.0314486
6.17 -0.0634155 0.842871 -0.0535264 -0.0246107 -0.0289157
6.18 -0.109099 0.861301 -0.044251 -0.0180677 -0.0261834
6.19 -0.153915 0.880062 -0.0360176 -0.0127383 -0.0232793
6.2 -0.197745 0.899143 -0.0288589 -0.00862449 -0.0202344
6.21 -0.240481 0.918531 -0.0226727 -0.00559639 -0.0170763
6.22 -0.282019 0.938215 -0.0172834 -0.00345621 -0.0138272
6.23 -0.322268 0.958185 -0.0124982 -0.00199503 -0.0105032
6.24 -0.361145 0.978431 -0.00814296 -0.00102719 -0.00711577
6.25 -0.398582 0.998942 -0.00407708 -0.000404214 -0.00367287
6.26 -0.434519 1.01971 -0.000195379 -1.52019e-05 -0.000180177
6.27 -0.468914 1.04072 0.00357687 0.000218823 0.00335805
6.28 -0.501735 1.06197 0.00729067 0.000352273 0.00693839
6.29 -0.532962 1.08343 0.0109796 0.000421748 0.0105579
6.3 -0.56259 1.1051 0.0146651 0.000451416 0.0142137
6.31 -0.590624 1.12697 0.0183601 0.000457006 0.0179031
6.32 -0.617078 1.149 0.0220717 0.000448618 0.021623
6.33 -0.64198 1.17119 0.0258032 0.000432647 0.0253705
6.34 -0.665363 1.19352 0.0295553 0.000413079 0.0291422
6.35 -0.68727 1.21595 0.0333268 0.000392342 0.0329345
6.36 -0.707747 1.23847 0.0371153 0.000371874 0.0367434
6.37 -0.726848 1.26106 0.0409174 0.000352482 0.0405649
6.38 -0.744631 1.28367 0.044729 0.000334579 0.0443944
6.39 -0.761155 1.30629 0.0485455 0.000318339 0.0482271
6.4 -0.776483 1.32888 0.0523617 0.000303789 0.0520579
6.41 -0.790677 1.3514 0.0561721 0.000290874 0.0558812
6.42 -0.8038 1.37382 0.059971 0.000279493 0.0596915
6.43 -0.815917 1.39611 0.063752 0.000269524 0.0634825
6.44 -0.827087 1.41822 0.0675089 0.000260839 0.067248
6.45 -0.837373 1.44012 0.0712347 0.000253311 0.0709814
6.46 -0.846832 1.46175 0.0749226 0.000246818 0.0746758
6.47 -0.855522 1.48309 0.0785655 0.000241248 0.0783242
6.48 -0.863496 1.50408 0.0821559 0.000236496 0.0819194
6.49 -0.870806 1.52468 0.0856864 0.000232468 0.0854539
6.5 -0.877501 1.54484 0.0891494 0.000229079 0.0889203
6.51 -0.883627 1.56453 0.0925373 0.000226251 0.092311
6.52 -0.889227 1.58369 0.0958423 0.000223913 0.0956184
6.53 -0.894343 1.60228 0.0990568 0.000222002 0.0988348
6.54 -0.899013 1.62026 0.102173 0.00022046 0.101953
6.55 -0.903272 1.63757 0.105184 0.000219234 0.104965
6.56 -0.907154 1.65419 0.108082 0.000218278 0.107863
6.57 -0.91069 1.67006 0.110859 0.000217546 0.110642
6.58 -0.913908 1.68515 0.11351 0.000217 0.113293
6.59 -0.916834 1.69942 0.116026 0.000216601 0.11581
6.6 -0.919494 1.71282 0.118403 0.000216316 0.118186
6.61 -0.921909 1.72534 0.120633 0.000216114 0.120417
6.62 -0.924101 1.73694 0.122711 0.000215965 0.122495
6.63 -0.926088 1.74758 0.124632 0.000215843 0.124416
6.64 -0.927889 1.75724 0.126391 0.000215723 0.126175
6.65 -0.929519 1.76589 0.127984 0.000215582 0.127768
6.66 -0.930993 1.77352 0.129406 0.0002154 0.12919
6.67 -0.932324 1.7801 0.130654 0.000215156 0.130439
6.68 -0.933526 1.78562 0.131725 0.000214832 0.13151
6.69 -0.93461 1.79007 0.132616 0.000214413 0.132402
6.7 -0.935586 1.79343 0.133325 0.000213882 0.133111
6.71 -0.936463 1.79568 0.133851 0.000213226 0.133637
6.72 -0.93725 1.79684 0.134191 0.000212433 0.133978
6.73 -0.937955 1.79688 0.134344 0.000211489 0.134133
6.74 -0.938586 1.79582 0.134311 0.000210386 0.134101
6.75 -0.939149 1.79363 0.134091 0.000209113 0.133882
6.76 -0.93965 1.79034 0.133683 0.000207662 0.133475
6.77 -0.940095 1.78593 0.133088 0.000206025 0.132882
6.78 -0.940488 1.78042 0.132306 0.000204195 0.132102
6.79 -0.940834 1.7738 0.131338 0.000202166 0.131136
6.8 -0.941138 1.76608 0.130185 0.000199931 0.129985
6.81 -0.941403 1.75726 0.128847 0.000197486 0.12865
6.82 -0.941633 1.74736 0.127327 0.000194827 0.127132
6.83 -0.94183 1.73637 0.125624 0.000191948 0.125432
6.84 -0.941998 1.72431 0.123741 0.000188847 0.123552
6.85 -0.94214 1.71118 0.121678 0.00018552 0.121492
6.86 -0.942257 1.69699 0.119437 0.000181964 0.119255
6.87 -0.942352 1.68174 0.117018 0.000178176 0.11684
6.88 -0.942426 1.66544 0.114424 0.000174154 0.11425
6.89 -0.942483 1.64809 0.111655 0.000169895 0.111485
6.9 -0.942523 1.6297 0.108712 0.000165396 0.108547
6.91 -0.942547 1.61028 0.105597 0.000160655 0.105436
6.92 -0.942558 1.58982 0.102309 0.000155671 0.102153
6.93 -0.942556 1.56833 0.0988498 0.00015044 0.0986994
6.94 -0.942542 1.5458 0.0952198 0.00014496 0.0950748
6.95 -0.942518 1.52225 0.0914191 0.00013923 0.0912799
6.96 -0.942484 1.49766 0.0874481 0.000133245 0.0873149
6.97 -0.942442 1.47205 0.0833069 0.000127004 0.0831799
6.98 -0.942392 1.44539 0.0789952 0.000120505 0.0788747
6.99 -0.942334 1.4177 0.0745129 0.000113744 0.0743991
7 -0.94227 1.38897 0.0698595 0.000106718 0.0697528
7.01 -0.9422 1.35918 0.0650346 9.94241e-05 0.0649351
7.02 -0.942124 1.32835 0.0600374 9.18598e-05 0.0599455
7.03 -0.942044 1.29645 0.0548672 8.40215e-05 0.0547831
7.04 -0.941958 1.2635 0.0495231 7.5906e-05 0.0494472
7.05 -0.941869 1.22947 0.0440043 6.75102e-05 0.0439368
7.06 -0.941776 1.19436 0.0383099 5.88308e-05 0.0382511
7.07 -0.941679 1.15817 0.0324391 4.98647e-05 0.0323892
7.08 -0.941579 1.12089 0.026391 4.0609e-05 0.0263504
7.09 -0.941476 1.08252 0.020165 3.10612e-05 0.0201339
7.1 -0.94137 1.04306 0.0137606 2.12188e-05 0.0137394
7.11 -0.941262 1.0025 0.00717777 1.10801e-05 0.00716669
7.12 -0.941152 0.960853 0.000416606 6.43813e-07 0.000415962
7.13 -0.941039 0.918123 -0.00652223 -1.00906e-05 -0.00651214
7.14 -0.940925 0.874318 -0.0136376 -2.11228e-05 -0.0136164
7.15 -0.940809 0.829454 -0.0209275 -3.24513e-05 -0.0208951
7.16 -0.940691 0.783552 -0.0283895 -4.40735e-05 -0.0283454
7.17 -0.940572 0.736638 -0.0360199 -5.59852e-05 -0.0359639
7.18 -0.940451 0.688745 -0.0438142 -6.81807e-05 -0.0437461
7.19 -0.940329 0.639914 -0.0517667 -8.06523e-05 -0.0516861
7.2 -0.940206 0.590197 -0.0598704 -9.33904e-05 -0.059777
7.21 -0.940082 0.539652 -0.0681167 -0.000106383 -0.0680103
7.22 -0.939957 0.48835 -0.0764957 -0.000119615 -0.0763761
7.23 -0.939831 0.436369 -0.0849957 -0.00013307 -0.0848626
7.24 -0.939705 0.383801 -0.0936033 -0.000146728 -0.0934565
7.25 -0.939577 0.330749 -0.102303 -0.000160565 -0.102143
7.26 -0.939449 0.277326 -0.111078 -0.000174556 -0.110904
7.27 -0.939319 0.223655 -0.11991 -0.000188671 -0.119722
7.28 -0.93919 0.169871 -0.128778 -0.00020288 -0.128575
7.29 -0.939059 0.116116 -0.137659 -0.000217146 -0.137442
7.3 -0.938928 0.062543 -0.14653 -0.000231433 -0.146298
7.31 -0.938797 0.00930725 -0.155366 -0.000245701 -0.15512
7.32 -0.938665 -0.0434298 -0.16414 -0.00025991 -0.16388
7.33 -0.938533 -0.0955054 -0.172827 -0.000274016 -0.172553
7.34 -0.9384 -0.146757 -0.181399 -0.000287977 -0.181111
7.35 -0.938266 -0.197027 -0.18983 -0.000301751 -0.189528
7.36 -0.938133 -0.246161 -0.198093 -0.000315293 -0.197778
7.37 -0.937998 -0.294016 -0.206164 -0.000328564 -0.205835
7.38 -0.937864 -0.340459 -0.214018 -0.000341525 -0.213677
7.39 -0.937729 -0.385368 -0.221634 -0.000354139 -0.22128
7.4 -0.937594 -0.428639 -0.228993 -0.000366374 -0.228626
7.41 -0.937458 -0.470183 -0.236076 -0.0003782 -0.235698
7.42 -0.937322 -0.509929 -0.242869 -0.000389594 -0.24248
7.43 -0.937186 -0.547824 -0.249362 -0.000400534 -0.248962
7.44 -0.93705 -0.583831 -0.255545 -0.000411005 -0.255134
7.45 -0.936913 -0.617933 -0.261414 -0.000420997 -0.260993
7.46 -0.936776 -0.650128 -0.266964 -0.000430502 -0.266533
7.47 -0.936638 -0.680431 -0.272196 -0.00043952 -0.271757
7.48 -0.936501 -0.708869 -0.277113 -0.000448052 -0.276665
7.49 -0.936363 -0.735485 -0.281721 -0.000456105 -0.281264
7.5 -0.936225 -0.760328 -0.286024 -0.000463688 -0.285561
7.51 -0.936086 -0.783461 -0.290034 -0.000470813 -0.289563
7.52 -0.935948 -0.80495 -0.293759 -0.000477495 -0.293281
7.53 -0.935809 -0.82487 -0.297211 -0.00048375 -0.296728
7.54 -0.93567 -0.843298 -0.300403 -0.000489599 -0.299914
7.55 -0.93553 -0.860315 -0.303348 -0.000495059 -0.302853
7.56 -0.935391 -0.876001 -0.306059 -0.000500151 -0.305558
7.57 -0.935251 -0.890438 -0.308549 -0.000504896 -0.308044
7.58 -0.935111 -0.903707 -0.310832 -0.000509315 -0.310323
7.59 -0.93497 -0.915886 -0.312922 -0.000513429 -0.312409
7.6 -0.93483 -0.927053 -0.314832 -0.000517257 -0.314314
7.61 -0.934689 -0.937281 -0.316574 -0.000520821 -0.316053
7.62 -0.934548 -0.946641 -0.318161 -0.000524138 -0.317637
7.63 -0.934407 -0.955201 -0.319604 -0.000527227 -0.319077
7.64 -0.934265 -0.963022 -0.320916 -0.000530106 -0.320386
7.65 -0.934124 -0.970166 -0.322105 -0.000532791 -0.321572
7.66 -0.933982 -0.976689 -0.323182 -0.000535298 -0.322647
7.67 -0.933839 -0.982642 -0.324157 -0.000537641 -0.32362
7.68 -0.933697 -0.988075 -0.325038 -0.000539835 -0.324499
7.69 -0.933555 -0.993032 -0.325834 -0.000541892 -0.325292
7.7 -0.933412 -0.997555 -0.32655 -0.000543824 -0.326006
7.71 -0.933269 -1.00168 -0.327196 -0.000545642 -0.32665
7.72 -0.933125 -1.00545 -0.327776 -0.000547356 -0.327228
7.73 -0.932982 -1.00889 -0.328297 -0.000548975 -0.327748
7.74 -0.932838 -1.01204 -0.328764 -0.000550509 -0.328213
7.75 -0.932694 -1.01491 -0.329182 -0.000551964 -0.32863
7.76 -0.93255 -1.01754 -0.329555 -0.000553349 -0.329002
7.77 -0.932406 -1.01995 -0.329889 -0.00055467 -0.329334
7.78 -0.932262 -1.02215 -0.330186 -0.000555932 -0.32963
7.79 -0.932117 -1.02418 -0.330449 -0.000557142 -0.329892
7.8 -0.931972 -1.02604 -0.330683 -0.000558305 -0.330125
7.81 -0.931827 -1.02775 -0.33089 -0.000559425 -0.33033
7.82 -0.931681 -1.02932 -0.331072 -0.000560507 -0.330512
7.83 -0.931536 -1.03077 -0.331232 -0.000561553 -0.33067
7.84 -0.93139 -1.03211 -0.331372 -0.000562569 -0.330809
7.85 -0.931244 -1.03335 -0.331494 -0.000563556 -0.33093
7.86 -0.931097 -1.03451 -0.331599 -0.000564518 -0.331035
7.87 -0.930951 -1.03558 -0.33169 -0.000565457 -0.331124
7.88 -0.930804 -1.03657 -0.331767 -0.000566375 -0.331201
7.89 -0.930657 -1.0375 -0.331832 -0.000567276 -0.331265
7.9 -0.93051 -1.03837 -0.331887 -0.00056816 -0.331318
7.91 -0.930363 -1.03919 -0.331931 -0.00056903 -0.331362
7.92 -0.930215 -1.03995 -0.331967 -0.000569887 -0.331397
