Time Vpre Vpost i ifast islow
173.88 -1.29229 -0.989245 -0.100272 -0.000931239 -0.0993406
173.89 -1.29226 -0.988612 -0.100212 -0.000931043 -0.0992807
173.9 -1.29224 -0.987977 -0.100151 -0.000930847 -0.0992206
173.91 -1.29222 -0.987339 -0.100091 -0.000930649 -0.0991604
173.92 -1.2922 -0.986699 -0.100031 -0.00093045 -0.0991001
173.93 -1.29218 -0.986056 -0.09997 -0.00093025 -0.0990398
173.94 -1.29216 -0.98541 -0.0999093 -0.000930049 -0.0989793
173.95 -1.29213 -0.984763 -0.0998485 -0.000929846 -0.0989187
173.96 -1.29211 -0.984113 -0.0997877 -0.000929643 -0.098858
173.97 -1.29209 -0.983461 -0.0997267 -0.000929439 -0.0987973
173.98 -1.29207 -0.982807 -0.0996657 -0.000929235 -0.0987364
173.99 -1.29205 -0.982151 -0.0996046 -0.000929029 -0.0986755
174 -1.29203 -0.981493 -0.0995434 -0.000928823 -0.0986146
174.01 -1.292 -0.980833 -0.0994821 -0.000928615 -0.0985535
174.02 -1.29198 -0.980171 -0.0994208 -0.000928407 -0.0984924
174.03 -1.29196 -0.979508 -0.0993595 -0.000928199 -0.0984313
174.04 -1.29194 -0.978843 -0.099298 -0.00092799 -0.09837
174.05 -1.29192 -0.978177 -0.0992365 -0.00092778 -0.0983088
174.06 -1.29189 -0.977508 -0.099175 -0.000927569 -0.0982474
174.07 -1.29187 -0.976838 -0.0991134 -0.000927358 -0.098186
174.08 -1.29185 -0.976167 -0.0990518 -0.000927146 -0.0981246
174.09 -1.29183 -0.975494 -0.0989901 -0.000926934 -0.0980631
174.1 -1.29181 -0.974819 -0.0989283 -0.000926721 -0.0980016
174.11 -1.29178 -0.974143 -0.0988665 -0.000926507 -0.09794
174.12 -1.29176 -0.973466 -0.0988047 -0.000926293 -0.0978784
174.13 -1.29174 -0.972787 -0.0987428 -0.000926078 -0.0978167
174.14 -1.29172 -0.972106 -0.0986808 -0.000925863 -0.097755
174.15 -1.29169 -0.971424 -0.0986188 -0.000925647 -0.0976932
174.16 -1.29167 -0.970741 -0.0985568 -0.000925431 -0.0976314
174.17 -1.29165 -0.970056 -0.0984947 -0.000925214 -0.0975695
174.18 -1.29163 -0.96937 -0.0984326 -0.000924996 -0.0975076
174.19 -1.2916 -0.968682 -0.0983704 -0.000924778 -0.0974457
174.2 -1.29158 -0.967993 -0.0983082 -0.000924559 -0.0973837
174.21 -1.29156 -0.967302 -0.098246 -0.00092434 -0.0973216
174.22 -1.29154 -0.96661 -0.0981837 -0.000924121 -0.0972596
174.23 -1.29151 -0.965917 -0.0981214 -0.0009239 -0.0971975
174.24 -1.29149 -0.965222 -0.098059 -0.00092368 -0.0971353
174.25 -1.29147 -0.964526 -0.0979966 -0.000923458 -0.0970731
174.26 -1.29144 -0.963828 -0.0979341 -0.000923236 -0.0970109
174.27 -1.29142 -0.963129 -0.0978716 -0.000923014 -0.0969486
174.28 -1.2914 -0.962428 -0.097809 -0.000922791 -0.0968862
174.29 -1.29138 -0.961726 -0.0977464 -0.000922567 -0.0968239
174.3 -1.29135 -0.961023 -0.0976838 -0.000922343 -0.0967615
174.31 -1.29133 -0.960318 -0.0976211 -0.000922119 -0.096699
174.32 -1.29131 -0.959611 -0.0975584 -0.000921894 -0.0966365
174.33 -1.29128 -0.958904 -0.0974956 -0.000921668 -0.096574
174.34 -1.29126 -0.958194 -0.0974328 -0.000921442 -0.0965114
174.35 -1.29124 -0.957484 -0.09737 -0.000921215 -0.0964488
174.36 -1.29121 -0.956772 -0.0973071 -0.000920988 -0.0963861
174.37 -1.29119 -0.956058 -0.0972441 -0.00092076 -0.0963234
174.38 -1.29117 -0.955343 -0.0971812 -0.000920531 -0.0962606
174.39 -1.29114 -0.954626 -0.0971181 -0.000920302 -0.0961978
174.4 -1.29112 -0.953908 -0.0970551 -0.000920073 -0.096135
174.41 -1.2911 -0.953189 -0.096992 -0.000919843 -0.0960721
174.42 -1.29107 -0.952468 -0.0969288 -0.000919612 -0.0960092
174.43 -1.29105 -0.951746 -0.0968656 -0.000919381 -0.0959462
174.44 -1.29102 -0.951022 -0.0968023 -0.000919149 -0.0958832
174.45 -1.291 -0.950296 -0.0967391 -0.000918916 -0.0958201
174.46 -1.29098 -0.949569 -0.0966757 -0.000918683 -0.095757
174.47 -1.29095 -0.948841 -0.0966123 -0.00091845 -0.0956939
174.48 -1.29093 -0.948111 -0.0965489 -0.000918216 -0.0956307
174.49 -1.29091 -0.94738 -0.0964854 -0.000917981 -0.0955675
174.5 -1.29088 -0.946647 -0.0964219 -0.000917745 -0.0955042
174.51 -1.29086 -0.945912 -0.0963584 -0.000917509 -0.0954408
174.52 -1.29083 -0.945176 -0.0962947 -0.000917273 -0.0953775
174.53 -1.29081 -0.944439 -0.0962311 -0.000917036 -0.095314
174.54 -1.29079 -0.9437 -0.0961674 -0.000916798 -0.0952506
174.55 -1.29076 -0.942959 -0.0961036 -0.00091656 -0.0951871
174.56 -1.29074 -0.942217 -0.0960398 -0.000916321 -0.0951235
174.57 -1.29071 -0.941473 -0.095976 -0.000916081 -0.0950599
174.58 -1.29069 -0.940728 -0.0959121 -0.000915841 -0.0949962
174.59 -1.29067 -0.939981 -0.0958481 -0.0009156 -0.0949325
174.6 -1.29064 -0.939232 -0.0957842 -0.000915359 -0.0948688
174.61 -1.29062 -0.938482 -0.0957201 -0.000915117 -0.094805
174.62 -1.29059 -0.937731 -0.095656 -0.000914874 -0.0947411
174.63 -1.29057 -0.936977 -0.0955919 -0.00091463 -0.0946773
174.64 -1.29054 -0.936223 -0.0955277 -0.000914386 -0.0946133
174.65 -1.29052 -0.935466 -0.0954635 -0.000914142 -0.0945493
174.66 -1.29049 -0.934708 -0.0953992 -0.000913897 -0.0944853
174.67 -1.29047 -0.933948 -0.0953348 -0.000913651 -0.0944212
174.68 -1.29044 -0.933187 -0.0952704 -0.000913404 -0.094357
174.69 -1.29042 -0.932424 -0.095206 -0.000913157 -0.0942929
174.7 -1.2904 -0.931659 -0.0951415 -0.000912909 -0.0942286
174.71 -1.29037 -0.930893 -0.095077 -0.00091266 -0.0941643
174.72 -1.29035 -0.930125 -0.0950124 -0.000912411 -0.0941
174.73 -1.29032 -0.929355 -0.0949477 -0.000912161 -0.0940356
174.74 -1.2903 -0.928584 -0.094883 -0.000911911 -0.0939711
174.75 -1.29027 -0.927811 -0.0948183 -0.00091166 -0.0939066
174.76 -1.29025 -0.927036 -0.0947535 -0.000911408 -0.0938421
174.77 -1.29022 -0.92626 -0.0946886 -0.000911155 -0.0937775
174.78 -1.2902 -0.925482 -0.0946237 -0.000910902 -0.0937128
174.79 -1.29017 -0.924702 -0.0945588 -0.000910648 -0.0936481
174.8 -1.29015 -0.92392 -0.0944938 -0.000910393 -0.0935834
174.81 -1.29012 -0.923137 -0.0944287 -0.000910138 -0.0935185
174.82 -1.2901 -0.922352 -0.0943636 -0.000909882 -0.0934537
174.83 -1.29007 -0.921565 -0.0942984 -0.000909625 -0.0933887
174.84 -1.29004 -0.920777 -0.0942331 -0.000909367 -0.0933238
174.85 -1.29002 -0.919987 -0.0941678 -0.000909109 -0.0932587
174.86 -1.28999 -0.919195 -0.0941025 -0.00090885 -0.0931937
174.87 -1.28997 -0.918401 -0.0940371 -0.00090859 -0.0931285
174.88 -1.28994 -0.917605 -0.0939716 -0.00090833 -0.0930633
174.89 -1.28992 -0.916808 -0.0939061 -0.000908069 -0.0929981
174.9 -1.28989 -0.916009 -0.0938406 -0.000907807 -0.0929327
174.91 -1.28987 -0.915208 -0.0937749 -0.000907544 -0.0928674
174.92 -1.28984 -0.914405 -0.0937092 -0.000907281 -0.092802
174.93 -1.28981 -0.9136 -0.0936435 -0.000907017 -0.0927365
174.94 -1.28979 -0.912794 -0.0935777 -0.000906752 -0.0926709
174.95 -1.28976 -0.911986 -0.0935118 -0.000906486 -0.0926053
174.96 -1.28974 -0.911176 -0.0934459 -0.00090622 -0.0925397
174.97 -1.28971 -0.910364 -0.0933799 -0.000905953 -0.092474
174.98 -1.28969 -0.90955 -0.0933139 -0.000905685 -0.0924082
174.99 -1.28966 -0.908734 -0.0932478 -0.000905416 -0.0923424
175 -1.28963 -0.907917 -0.0931816 -0.000905147 -0.0922765
175.01 -1.28961 -0.907097 -0.0931154 -0.000904876 -0.0922105
175.02 -1.28958 -0.906276 -0.0930491 -0.000904605 -0.0921445
175.03 -1.28956 -0.905453 -0.0929828 -0.000904334 -0.0920784
175.04 -1.28953 -0.904628 -0.0929164 -0.000904061 -0.0920123
175.05 -1.2895 -0.903801 -0.0928499 -0.000903787 -0.0919461
175.06 -1.28948 -0.902972 -0.0927834 -0.000903513 -0.0918798
175.07 -1.28945 -0.902141 -0.0927168 -0.000903238 -0.0918135
175.08 -1.28942 -0.901308 -0.0926501 -0.000902962 -0.0917471
175.09 -1.2894 -0.900473 -0.0925834 -0.000902686 -0.0916807
175.1 -1.28937 -0.899636 -0.0925166 -0.000902408 -0.0916142
175.11 -1.28935 -0.898797 -0.0924497 -0.00090213 -0.0915476
175.12 -1.28932 -0.897957 -0.0923828 -0.00090185 -0.091481
175.13 -1.28929 -0.897114 -0.0923158 -0.00090157 -0.0914143
175.14 -1.28927 -0.896269 -0.0922488 -0.000901289 -0.0913475
175.15 -1.28924 -0.895422 -0.0921817 -0.000901008 -0.0912807
175.16 -1.28921 -0.894574 -0.0921145 -0.000900725 -0.0912138
175.17 -1.28919 -0.893723 -0.0920473 -0.000900442 -0.0911468
175.18 -1.28916 -0.89287 -0.09198 -0.000900157 -0.0910798
175.19 -1.28913 -0.892015 -0.0919126 -0.000899872 -0.0910127
175.2 -1.28911 -0.891158 -0.0918451 -0.000899586 -0.0909456
175.21 -1.28908 -0.890299 -0.0917776 -0.000899299 -0.0908783
175.22 -1.28905 -0.889438 -0.09171 -0.000899011 -0.090811
175.23 -1.28902 -0.888575 -0.0916424 -0.000898723 -0.0907437
175.24 -1.289 -0.88771 -0.0915747 -0.000898433 -0.0906762
175.25 -1.28897 -0.886842 -0.0915069 -0.000898142 -0.0906087
175.26 -1.28894 -0.885973 -0.091439 -0.000897851 -0.0905412
175.27 -1.28892 -0.885101 -0.0913711 -0.000897559 -0.0904735
175.28 -1.28889 -0.884228 -0.0913031 -0.000897265 -0.0904058
175.29 -1.28886 -0.883352 -0.091235 -0.000896971 -0.0903381
175.3 -1.28883 -0.882474 -0.0911669 -0.000896676 -0.0902702
175.31 -1.28881 -0.881594 -0.0910987 -0.00089638 -0.0902023
175.32 -1.28878 -0.880711 -0.0910304 -0.000896083 -0.0901343
175.33 -1.28875 -0.879827 -0.090962 -0.000895785 -0.0900662
175.34 -1.28872 -0.87894 -0.0908936 -0.000895486 -0.0899981
175.35 -1.2887 -0.878051 -0.0908251 -0.000895186 -0.0899299
175.36 -1.28867 -0.87716 -0.0907565 -0.000894886 -0.0898616
175.37 -1.28864 -0.876266 -0.0906878 -0.000894584 -0.0897933
175.38 -1.28861 -0.875371 -0.0906191 -0.000894281 -0.0897248
175.39 -1.28859 -0.874473 -0.0905503 -0.000893977 -0.0896563
175.4 -1.28856 -0.873573 -0.0904814 -0.000893673 -0.0895877
175.41 -1.28853 -0.87267 -0.0904124 -0.000893367 -0.0895191
175.42 -1.2885 -0.871766 -0.0903434 -0.00089306 -0.0894504
175.43 -1.28848 -0.870859 -0.0902743 -0.000892753 -0.0893815
175.44 -1.28845 -0.869949 -0.0902051 -0.000892444 -0.0893127
175.45 -1.28842 -0.869038 -0.0901358 -0.000892134 -0.0892437
175.46 -1.28839 -0.868124 -0.0900665 -0.000891823 -0.0891747
175.47 -1.28836 -0.867208 -0.0899971 -0.000891512 -0.0891055
175.48 -1.28834 -0.866289 -0.0899275 -0.000891199 -0.0890363
175.49 -1.28831 -0.865368 -0.089858 -0.000890885 -0.0889671
175.5 -1.28828 -0.864445 -0.0897883 -0.00089057 -0.0888977
175.51 -1.28825 -0.863519 -0.0897185 -0.000890254 -0.0888283
175.52 -1.28822 -0.862591 -0.0896487 -0.000889937 -0.0887588
175.53 -1.2882 -0.86166 -0.0895788 -0.000889619 -0.0886892
175.54 -1.28817 -0.860727 -0.0895088 -0.0008893 -0.0886195
175.55 -1.28814 -0.859792 -0.0894387 -0.00088898 -0.0885497
175.56 -1.28811 -0.858854 -0.0893685 -0.000888659 -0.0884799
175.57 -1.28808 -0.857914 -0.0892983 -0.000888336 -0.08841
175.58 -1.28805 -0.856971 -0.089228 -0.000888013 -0.08834
175.59 -1.28803 -0.856025 -0.0891575 -0.000887688 -0.0882699
175.6 -1.288 -0.855078 -0.089087 -0.000887363 -0.0881997
175.61 -1.28797 -0.854127 -0.0890165 -0.000887036 -0.0881294
175.62 -1.28794 -0.853175 -0.0889458 -0.000886708 -0.0880591
175.63 -1.28791 -0.852219 -0.088875 -0.000886379 -0.0879886
175.64 -1.28788 -0.851261 -0.0888042 -0.000886049 -0.0879181
175.65 -1.28785 -0.850301 -0.0887332 -0.000885717 -0.0878475
175.66 -1.28782 -0.849338 -0.0886622 -0.000885385 -0.0877768
175.67 -1.2878 -0.848372 -0.0885911 -0.000885051 -0.087706
175.68 -1.28777 -0.847404 -0.0885199 -0.000884717 -0.0876352
175.69 -1.28774 -0.846434 -0.0884486 -0.000884381 -0.0875642
175.7 -1.28771 -0.84546 -0.0883772 -0.000884044 -0.0874931
175.71 -1.28768 -0.844484 -0.0883057 -0.000883705 -0.087422
175.72 -1.28765 -0.843505 -0.0882341 -0.000883366 -0.0873508
175.73 -1.28762 -0.842524 -0.0881625 -0.000883025 -0.0872794
175.74 -1.28759 -0.84154 -0.0880907 -0.000882683 -0.087208
175.75 -1.28756 -0.840553 -0.0880189 -0.00088234 -0.0871365
175.76 -1.28753 -0.839564 -0.0879469 -0.000881996 -0.0870649
175.77 -1.28751 -0.838571 -0.0878749 -0.00088165 -0.0869932
175.78 -1.28748 -0.837577 -0.0878027 -0.000881303 -0.0869214
175.79 -1.28745 -0.836579 -0.0877305 -0.000880955 -0.0868496
175.8 -1.28742 -0.835578 -0.0876582 -0.000880606 -0.0867776
175.81 -1.28739 -0.834575 -0.0875858 -0.000880255 -0.0867055
175.82 -1.28736 -0.833569 -0.0875132 -0.000879903 -0.0866333
175.83 -1.28733 -0.83256 -0.0874406 -0.00087955 -0.0865611
175.84 -1.2873 -0.831549 -0.0873679 -0.000879196 -0.0864887
175.85 -1.28727 -0.830534 -0.0872951 -0.00087884 -0.0864162
175.86 -1.28724 -0.829517 -0.0872221 -0.000878483 -0.0863437
175.87 -1.28721 -0.828497 -0.0871491 -0.000878125 -0.086271
175.88 -1.28718 -0.827473 -0.087076 -0.000877765 -0.0861982
175.89 -1.28715 -0.826447 -0.0870028 -0.000877404 -0.0861254
175.9 -1.28712 -0.825419 -0.0869294 -0.000877042 -0.0860524
175.91 -1.28709 -0.824387 -0.086856 -0.000876678 -0.0859793
175.92 -1.28706 -0.823352 -0.0867825 -0.000876313 -0.0859062
175.93 -1.28703 -0.822314 -0.0867088 -0.000875947 -0.0858329
175.94 -1.287 -0.821273 -0.0866351 -0.000875579 -0.0857595
175.95 -1.28697 -0.82023 -0.0865612 -0.00087521 -0.085686
175.96 -1.28694 -0.819183 -0.0864873 -0.00087484 -0.0856124
175.97 -1.28691 -0.818133 -0.0864132 -0.000874468 -0.0855387
175.98 -1.28688 -0.81708 -0.086339 -0.000874095 -0.0854649
175.99 -1.28685 -0.816024 -0.0862647 -0.00087372 -0.085391
176 -1.28682 -0.814965 -0.0861903 -0.000873344 -0.085317
176.01 -1.28679 -0.813903 -0.0861158 -0.000872967 -0.0852429
176.02 -1.28676 -0.812838 -0.0860412 -0.000872588 -0.0851686
176.03 -1.28673 -0.811769 -0.0859665 -0.000872207 -0.0850943
176.04 -1.2867 -0.810698 -0.0858917 -0.000871825 -0.0850198
176.05 -1.28667 -0.809623 -0.0858167 -0.000871442 -0.0849453
176.06 -1.28664 -0.808545 -0.0857416 -0.000871057 -0.0848706
176.07 -1.28661 -0.807464 -0.0856665 -0.000870671 -0.0847958
176.08 -1.28658 -0.80638 -0.0855912 -0.000870283 -0.0847209
176.09 -1.28655 -0.805293 -0.0855158 -0.000869894 -0.0846459
176.1 -1.28652 -0.804202 -0.0854402 -0.000869503 -0.0845707
176.11 -1.28648 -0.803108 -0.0853646 -0.000869111 -0.0844955
176.12 -1.28645 -0.80201 -0.0852888 -0.000868717 -0.0844201
176.13 -1.28642 -0.80091 -0.0852129 -0.000868322 -0.0843446
176.14 -1.28639 -0.799806 -0.0851369 -0.000867925 -0.084269
176.15 -1.28636 -0.798698 -0.0850608 -0.000867526 -0.0841933
176.16 -1.28633 -0.797587 -0.0849846 -0.000867126 -0.0841174
176.17 -1.2863 -0.796473 -0.0849082 -0.000866724 -0.0840415
176.18 -1.28627 -0.795356 -0.0848317 -0.000866321 -0.0839654
176.19 -1.28624 -0.794235 -0.0847551 -0.000865916 -0.0838892
176.2 -1.28621 -0.79311 -0.0846783 -0.00086551 -0.0838128
176.21 -1.28618 -0.791982 -0.0846015 -0.000865102 -0.0837364
176.22 -1.28614 -0.790851 -0.0845245 -0.000864692 -0.0836598
176.23 -1.28611 -0.789716 -0.0844474 -0.00086428 -0.0835831
176.24 -1.28608 -0.788578 -0.0843701 -0.000863867 -0.0835062
176.25 -1.28605 -0.787436 -0.0842927 -0.000863453 -0.0834293
176.26 -1.28602 -0.78629 -0.0842152 -0.000863036 -0.0833522
176.27 -1.28599 -0.785141 -0.0841376 -0.000862618 -0.083275
176.28 -1.28596 -0.783988 -0.0840598 -0.000862198 -0.0831976
176.29 -1.28592 -0.782832 -0.0839819 -0.000861777 -0.0831202
176.3 -1.28589 -0.781672 -0.0839039 -0.000861353 -0.0830425
176.31 -1.28586 -0.780508 -0.0838257 -0.000860928 -0.0829648
176.32 -1.28583 -0.77934 -0.0837474 -0.000860502 -0.0828869
176.33 -1.2858 -0.778169 -0.083669 -0.000860073 -0.0828089
176.34 -1.28577 -0.776994 -0.0835904 -0.000859643 -0.0827308
176.35 -1.28573 -0.775815 -0.0835117 -0.000859211 -0.0826525
176.36 -1.2857 -0.774633 -0.0834329 -0.000858777 -0.0825741
176.37 -1.28567 -0.773447 -0.0833539 -0.000858341 -0.0824955
176.38 -1.28564 -0.772256 -0.0832747 -0.000857904 -0.0824168
176.39 -1.28561 -0.771062 -0.0831955 -0.000857464 -0.082338
176.4 -1.28558 -0.769864 -0.083116 -0.000857023 -0.082259
176.41 -1.28554 -0.768662 -0.0830365 -0.00085658 -0.0821799
176.42 -1.28551 -0.767457 -0.0829568 -0.000856135 -0.0821007
176.43 -1.28548 -0.766247 -0.0828769 -0.000855689 -0.0820212
176.44 -1.28545 -0.765033 -0.0827969 -0.00085524 -0.0819417
176.45 -1.28542 -0.763815 -0.0827168 -0.000854789 -0.081862
176.46 -1.28538 -0.762594 -0.0826365 -0.000854337 -0.0817822
176.47 -1.28535 -0.761368 -0.0825561 -0.000853882 -0.0817022
176.48 -1.28532 -0.760138 -0.0824755 -0.000853426 -0.0816221
176.49 -1.28529 -0.758904 -0.0823947 -0.000852967 -0.0815418
176.5 -1.28525 -0.757665 -0.0823138 -0.000852507 -0.0814613
176.51 -1.28522 -0.756423 -0.0822328 -0.000852045 -0.0813807
176.52 -1.28519 -0.755176 -0.0821516 -0.00085158 -0.0813
176.53 -1.28516 -0.753926 -0.0820702 -0.000851114 -0.0812191
176.54 -1.28512 -0.752671 -0.0819887 -0.000850645 -0.0811381
176.55 -1.28509 -0.751411 -0.081907 -0.000850175 -0.0810569
176.56 -1.28506 -0.750148 -0.0818252 -0.000849702 -0.0809755
176.57 -1.28503 -0.74888 -0.0817432 -0.000849228 -0.080894
176.58 -1.28499 -0.747608 -0.081661 -0.000848751 -0.0808123
176.59 -1.28496 -0.746331 -0.0815787 -0.000848272 -0.0807305
176.6 -1.28493 -0.74505 -0.0814962 -0.000847791 -0.0806485
176.61 -1.28489 -0.743764 -0.0814136 -0.000847308 -0.0805663
176.62 -1.28486 -0.742474 -0.0813308 -0.000846823 -0.080484
176.63 -1.28483 -0.74118 -0.0812478 -0.000846335 -0.0804015
176.64 -1.2848 -0.739881 -0.0811647 -0.000845846 -0.0803188
176.65 -1.28476 -0.738577 -0.0810813 -0.000845354 -0.080236
176.66 -1.28473 -0.737269 -0.0809978 -0.00084486 -0.080153
176.67 -1.2847 -0.735956 -0.0809142 -0.000844364 -0.0800698
176.68 -1.28466 -0.734639 -0.0808303 -0.000843865 -0.0799865
176.69 -1.28463 -0.733317 -0.0807463 -0.000843364 -0.079903
176.7 -1.2846 -0.73199 -0.0806621 -0.000842861 -0.0798193
176.71 -1.28456 -0.730658 -0.0805778 -0.000842356 -0.0797354
176.72 -1.28453 -0.729322 -0.0804932 -0.000841848 -0.0796514
176.73 -1.2845 -0.727981 -0.0804085 -0.000841338 -0.0795672
176.74 -1.28446 -0.726635 -0.0803236 -0.000840826 -0.0794828
176.75 -1.28443 -0.725284 -0.0802385 -0.000840311 -0.0793982
176.76 -1.2844 -0.723928 -0.0801532 -0.000839794 -0.0793135
176.77 -1.28436 -0.722567 -0.0800678 -0.000839275 -0.0792285
176.78 -1.28433 -0.721202 -0.0799821 -0.000838753 -0.0791434
176.79 -1.2843 -0.719831 -0.0798963 -0.000838228 -0.0790581
176.8 -1.28426 -0.718455 -0.0798103 -0.000837701 -0.0789726
176.81 -1.28423 -0.717075 -0.0797241 -0.000837172 -0.0788869
176.82 -1.28419 -0.715689 -0.0796377 -0.00083664 -0.078801
176.83 -1.28416 -0.714298 -0.0795511 -0.000836106 -0.078715
176.84 -1.28413 -0.712901 -0.0794643 -0.000835569 -0.0786287
176.85 -1.28409 -0.7115 -0.0793773 -0.00083503 -0.0785423
176.86 -1.28406 -0.710093 -0.0792901 -0.000834488 -0.0784556
176.87 -1.28402 -0.708681 -0.0792027 -0.000833943 -0.0783688
176.88 -1.28399 -0.707264 -0.0791151 -0.000833396 -0.0782817
176.89 -1.28396 -0.705841 -0.0790273 -0.000832846 -0.0781945
176.9 -1.28392 -0.704413 -0.0789393 -0.000832294 -0.0781071
176.91 -1.28389 -0.702979 -0.0788511 -0.000831739 -0.0780194
176.92 -1.28385 -0.70154 -0.0787627 -0.000831181 -0.0779316
176.93 -1.28382 -0.700096 -0.0786741 -0.000830621 -0.0778435
176.94 -1.28379 -0.698646 -0.0785853 -0.000830057 -0.0777552
176.95 -1.28375 -0.69719 -0.0784962 -0.000829491 -0.0776667
176.96 -1.28372 -0.695729 -0.078407 -0.000828923 -0.0775781
176.97 -1.28368 -0.694262 -0.0783175 -0.000828351 -0.0774892
176.98 -1.28365 -0.692789 -0.0782278 -0.000827777 -0.0774
176.99 -1.28361 -0.69131 -0.0781379 -0.0008272 -0.0773107
177 -1.28358 -0.689826 -0.0780478 -0.000826619 -0.0772212
177.01 -1.28354 -0.688336 -0.0779574 -0.000826036 -0.0771314
177.02 -1.28351 -0.68684 -0.0778669 -0.000825451 -0.0770414
177.03 -1.28347 -0.685338 -0.0777761 -0.000824862 -0.0769512
177.04 -1.28344 -0.68383 -0.077685 -0.00082427 -0.0768608
177.05 -1.28341 -0.682316 -0.0775938 -0.000823675 -0.0767701
177.06 -1.28337 -0.680796 -0.0775023 -0.000823078 -0.0766792
177.07 -1.28334 -0.679269 -0.0774105 -0.000822477 -0.0765881
177.08 -1.2833 -0.677737 -0.0773186 -0.000821873 -0.0764967
177.09 -1.28327 -0.676198 -0.0772264 -0.000821266 -0.0764051
177.1 -1.28323 -0.674654 -0.0771339 -0.000820656 -0.0763133
177.11 -1.2832 -0.673102 -0.0770413 -0.000820043 -0.0762212
177.12 -1.28316 -0.671545 -0.0769483 -0.000819427 -0.0761289
177.13 -1.28313 -0.669981 -0.0768552 -0.000818808 -0.0760364
177.14 -1.28309 -0.668411 -0.0767618 -0.000818185 -0.0759436
177.15 -1.28306 -0.666834 -0.0766681 -0.000817559 -0.0758505
177.16 -1.28302 -0.66525 -0.0765742 -0.00081693 -0.0757573
177.17 -1.28298 -0.66366 -0.07648 -0.000816298 -0.0756637
177.18 -1.28295 -0.662064 -0.0763856 -0.000815662 -0.0755699
177.19 -1.28291 -0.66046 -0.0762909 -0.000815023 -0.0754759
177.2 -1.28288 -0.65885 -0.076196 -0.000814381 -0.0753816
177.21 -1.28284 -0.657233 -0.0761008 -0.000813735 -0.075287
177.22 -1.28281 -0.65561 -0.0760053 -0.000813086 -0.0751922
177.23 -1.28277 -0.653979 -0.0759096 -0.000812433 -0.0750972
177.24 -1.28274 -0.652341 -0.0758136 -0.000811777 -0.0750018
177.25 -1.2827 -0.650697 -0.0757173 -0.000811118 -0.0749062
177.26 -1.28266 -0.649045 -0.0756208 -0.000810455 -0.0748103
177.27 -1.28263 -0.647386 -0.075524 -0.000809788 -0.0747142
177.28 -1.28259 -0.64572 -0.0754269 -0.000809118 -0.0746177
177.29 -1.28256 -0.644047 -0.0753295 -0.000808444 -0.074521
177.3 -1.28252 -0.642366 -0.0752318 -0.000807766 -0.0744241
177.31 -1.28249 -0.640678 -0.0751339 -0.000807085 -0.0743268
177.32 -1.28245 -0.638982 -0.0750357 -0.0008064 -0.0742293
177.33 -1.28241 -0.63728 -0.0749371 -0.000805711 -0.0741314
177.34 -1.28238 -0.635569 -0.0748383 -0.000805019 -0.0740333
177.35 -1.28234 -0.633851 -0.0747392 -0.000804323 -0.0739349
177.36 -1.28231 -0.632125 -0.0746398 -0.000803623 -0.0738362
177.37 -1.28227 -0.630392 -0.0745401 -0.000802919 -0.0737372
177.38 -1.28223 -0.62865 -0.0744401 -0.000802211 -0.0736379
177.39 -1.2822 -0.626901 -0.0743398 -0.000801499 -0.0735383
177.4 -1.28216 -0.625144 -0.0742392 -0.000800783 -0.0734384
177.41 -1.28212 -0.623379 -0.0741382 -0.000800063 -0.0733382
177.42 -1.28209 -0.621605 -0.074037 -0.000799339 -0.0732377
177.43 -1.28205 -0.619824 -0.0739354 -0.000798611 -0.0731368
177.44 -1.28201 -0.618034 -0.0738336 -0.000797879 -0.0730357
177.45 -1.28198 -0.616236 -0.0737314 -0.000797143 -0.0729342
177.46 -1.28194 -0.61443 -0.0736288 -0.000796402 -0.0728324
177.47 -1.2819 -0.612616 -0.073526 -0.000795658 -0.0727303
177.48 -1.28187 -0.610792 -0.0734228 -0.000794908 -0.0726279
177.49 -1.28183 -0.608961 -0.0733193 -0.000794155 -0.0725251
177.5 -1.28179 -0.60712 -0.0732154 -0.000793397 -0.072422
177.51 -1.28176 -0.605271 -0.0731112 -0.000792635 -0.0723186
177.52 -1.28172 -0.603413 -0.0730067 -0.000791869 -0.0722148
