Time Vpre Vpost i ifast islow
4 -0.0646184 -1.33476 -2.83467 -0.261121 -2.57355
4.01 -0.0600947 -1.33768 -2.84846 -0.266973 -2.58149
4.02 -0.0555249 -1.3406 -2.86237 -0.272941 -2.58943
4.03 -0.0509081 -1.34354 -2.8764 -0.279025 -2.59738
4.04 -0.0462437 -1.34649 -2.89055 -0.285225 -2.60533
4.05 -0.0415307 -1.34944 -2.90482 -0.291541 -2.61328
4.06 -0.0367684 -1.35241 -2.91921 -0.29797 -2.62123
4.07 -0.0319559 -1.35538 -2.93371 -0.304514 -2.62919
4.08 -0.0270922 -1.35837 -2.94832 -0.31117 -2.63715
4.09 -0.0221766 -1.36136 -2.96305 -0.317938 -2.64511
4.1 -0.0172081 -1.36436 -2.97789 -0.324815 -2.65307
4.11 -0.0121857 -1.36737 -2.99284 -0.3318 -2.66104
4.12 -0.00710854 -1.37039 -3.00789 -0.33889 -2.669
4.13 -0.00197559 -1.37342 -3.02305 -0.346083 -2.67697
4.14 0.00321414 -1.37646 -3.0383 -0.353376 -2.68493
4.15 0.00846168 -1.3795 -3.05366 -0.360765 -2.69289
4.16 0.0137681 -1.38256 -3.0691 -0.368247 -2.70085
4.17 0.0191344 -1.38562 -3.08463 -0.375819 -2.70881
4.18 0.0245618 -1.38869 -3.10025 -0.383476 -2.71677
4.19 0.0300514 -1.39177 -3.11594 -0.391213 -2.72473
4.2 0.0356043 -1.39485 -3.1317 -0.399025 -2.73268
4.21 0.0412216 -1.39794 -3.14753 -0.406908 -2.74062
4.22 0.0469048 -1.40104 -3.16342 -0.414855 -2.74856
4.23 0.0526548 -1.40415 -3.17936 -0.42286 -2.7565
4.24 0.0584731 -1.40726 -3.19534 -0.430918 -2.76443
4.25 0.064361 -1.41038 -3.21137 -0.439021 -2.77235
4.26 0.0703197 -1.4135 -3.22742 -0.447163 -2.78026
4.27 0.0763506 -1.41662 -3.2435 -0.455337 -2.78816
4.28 0.0824552 -1.41975 -3.25959 -0.463535 -2.79605
4.29 0.0886348 -1.42289 -3.27568 -0.471749 -2.80393
4.3 0.094891 -1.42602 -3.29177 -0.479971 -2.8118
4.31 0.101225 -1.42916 -3.30784 -0.488193 -2.81965
4.32 0.107639 -1.43231 -3.3239 -0.496408 -2.82749
4.33 0.114134 -1.43545 -3.33992 -0.504605 -2.83531
4.34 0.120712 -1.43859 -3.35589 -0.512778 -2.84312
4.35 0.127374 -1.44174 -3.37182 -0.520917 -2.8509
4.36 0.134122 -1.44488 -3.38768 -0.529013 -2.85867
4.37 0.140958 -1.44802 -3.40347 -0.537057 -2.86641
4.38 0.147884 -1.45117 -3.41918 -0.545042 -2.87413
4.39 0.154901 -1.4543 -3.43479 -0.552958 -2.88183
4.4 0.162011 -1.45744 -3.4503 -0.560798 -2.8895
4.41 0.169217 -1.46057 -3.4657 -0.568552 -2.89715
4.42 0.17652 -1.4637 -3.48097 -0.576212 -2.90476
4.43 0.183922 -1.46682 -3.49612 -0.583771 -2.91235
4.44 0.191426 -1.46994 -3.51112 -0.591221 -2.9199
4.45 0.199032 -1.47305 -3.52598 -0.598555 -2.92742
4.46 0.206745 -1.47615 -3.54067 -0.605766 -2.93491
4.47 0.214564 -1.47925 -3.5552 -0.612847 -2.94235
4.48 0.222494 -1.48234 -3.56956 -0.619792 -2.94977
4.49 0.230537 -1.48542 -3.58373 -0.626594 -2.95714
4.5 0.238693 -1.48849 -3.59772 -0.63325 -2.96447
4.51 0.246967 -1.49155 -3.61151 -0.639754 -2.97175
4.52 0.255361 -1.49459 -3.6251 -0.646101 -2.979
4.53 0.263876 -1.49763 -3.63848 -0.652289 -2.98619
4.54 0.272516 -1.50066 -3.65165 -0.658312 -2.99334
4.55 0.281283 -1.50367 -3.66461 -0.66417 -3.00044
4.56 0.290181 -1.50667 -3.67734 -0.669859 -3.00748
4.57 0.299211 -1.50966 -3.68986 -0.675377 -3.01448
4.58 0.308376 -1.51264 -3.70214 -0.680724 -3.02142
4.59 0.31768 -1.5156 -3.7142 -0.685899 -3.0283
4.6 0.327125 -1.51854 -3.72603 -0.690902 -3.03513
4.61 0.336714 -1.52148 -3.73763 -0.695732 -3.0419
4.62 0.346451 -1.5244 -3.749 -0.700391 -3.04861
4.63 0.356338 -1.5273 -3.76013 -0.70488 -3.05525
4.64 0.366379 -1.53019 -3.77103 -0.7092 -3.06183
4.65 0.376576 -1.53306 -3.7817 -0.713354 -3.06835
4.66 0.386934 -1.53592 -3.79214 -0.717344 -3.0748
4.67 0.397455 -1.53876 -3.80235 -0.721173 -3.08118
4.68 0.408142 -1.54159 -3.81233 -0.724844 -3.08749
4.69 0.418999 -1.5444 -3.82209 -0.728361 -3.09372
4.7 0.43003 -1.54719 -3.83162 -0.731727 -3.09989
4.71 0.441238 -1.54997 -3.84093 -0.734946 -3.10598
4.72 0.452626 -1.55273 -3.85002 -0.738022 -3.11199
4.73 0.464199 -1.55548 -3.85889 -0.740961 -3.11793
4.74 0.475958 -1.55822 -3.86755 -0.743765 -3.12379
4.75 0.487909 -1.56093 -3.876 -0.746441 -3.12956
4.76 0.500055 -1.56363 -3.88425 -0.748993 -3.13525
4.77 0.512398 -1.56632 -3.89229 -0.751425 -3.14086
4.78 0.524944 -1.56899 -3.90013 -0.753743 -3.14638
4.79 0.537695 -1.57164 -3.90777 -0.755952 -3.15182
4.8 0.550654 -1.57428 -3.91521 -0.758056 -3.15716
4.81 0.563827 -1.57691 -3.92247 -0.76006 -3.16241
4.82 0.577214 -1.57952 -3.92954 -0.76197 -3.16757
4.83 0.590822 -1.58212 -3.93642 -0.76379 -3.17263
4.84 0.604651 -1.5847 -3.94312 -0.765524 -3.1776
4.85 0.618707 -1.58726 -3.94964 -0.767179 -3.18246
4.86 0.632991 -1.58981 -3.95598 -0.768757 -3.18723
4.87 0.647506 -1.59235 -3.96215 -0.770263 -3.19189
4.88 0.662256 -1.59488 -3.96814 -0.771703 -3.19644
4.89 0.677243 -1.59739 -3.97397 -0.773079 -3.20089
4.9 0.69247 -1.59988 -3.97962 -0.774396 -3.20523
4.91 0.707938 -1.60236 -3.98511 -0.775658 -3.20945
4.92 0.723649 -1.60483 -3.99043 -0.776868 -3.21356
4.93 0.739606 -1.60729 -3.99558 -0.778031 -3.21755
4.94 0.755808 -1.60973 -4.00057 -0.779148 -3.22143
4.95 0.772257 -1.61216 -4.0054 -0.780225 -3.22518
4.96 0.788954 -1.61457 -4.01006 -0.781262 -3.2288
4.97 0.805898 -1.61697 -4.01456 -0.782265 -3.2323
4.98 0.823089 -1.61936 -4.0189 -0.783234 -3.23567
4.99 0.840525 -1.62173 -4.02307 -0.784173 -3.2389
5 0.858205 -1.62409 -4.02708 -0.785084 -3.242
5.01 0.876127 -1.62644 -4.03093 -0.785969 -3.24496
5.02 0.894287 -1.62878 -4.03461 -0.786831 -3.24778
5.03 0.912683 -1.6311 -4.03812 -0.78767 -3.25045
5.04 0.931308 -1.63341 -4.04147 -0.78849 -3.25298
5.05 0.950157 -1.6357 -4.04465 -0.789291 -3.25536
5.06 0.969225 -1.63798 -4.04766 -0.790075 -3.25758
5.07 0.988503 -1.64025 -4.05049 -0.790843 -3.25965
5.08 1.00798 -1.6425 -4.05315 -0.791597 -3.26156
5.09 1.02766 -1.64474 -4.05564 -0.792338 -3.2633
5.1 1.04751 -1.64697 -4.05795 -0.793066 -3.26488
5.11 1.06753 -1.64918 -4.06008 -0.793783 -3.26629
5.12 1.08771 -1.65138 -4.06203 -0.794489 -3.26754
5.13 1.10803 -1.65356 -4.06379 -0.795186 -3.26861
5.14 1.12848 -1.65573 -4.06537 -0.795873 -3.2695
5.15 1.14903 -1.65789 -4.06676 -0.796552 -3.27021
5.16 1.16967 -1.66003 -4.06797 -0.797223 -3.27075
5.17 1.19038 -1.66216 -4.06898 -0.797886 -3.27109
5.18 1.21114 -1.66427 -4.0698 -0.798542 -3.27126
5.19 1.23192 -1.66637 -4.07043 -0.79919 -3.27123
5.2 1.2527 -1.66845 -4.07085 -0.799833 -3.27102
5.21 1.27344 -1.67052 -4.07109 -0.800469 -3.27062
5.22 1.29413 -1.67257 -4.07112 -0.801099 -3.27002
5.23 1.31474 -1.67461 -4.07096 -0.801723 -3.26923
5.24 1.33522 -1.67663 -4.07059 -0.802341 -3.26825
5.25 1.35556 -1.67864 -4.07002 -0.802954 -3.26707
5.26 1.37572 -1.68063 -4.06926 -0.803561 -3.2657
5.27 1.39565 -1.68261 -4.06829 -0.804163 -3.26413
5.28 1.41534 -1.68457 -4.06713 -0.804759 -3.26237
5.29 1.43473 -1.68651 -4.06576 -0.80535 -3.26041
5.3 1.4538 -1.68844 -4.0642 -0.805936 -3.25826
5.31 1.47251 -1.69035 -4.06244 -0.806517 -3.25592
5.32 1.49081 -1.69225 -4.06049 -0.807093 -3.2534
5.33 1.50868 -1.69413 -4.05835 -0.807664 -3.25068
5.34 1.52607 -1.696 -4.05602 -0.808231 -3.24779
5.35 1.54294 -1.69785 -4.0535 -0.808792 -3.24471
5.36 1.55926 -1.69969 -4.05081 -0.809348 -3.24146
5.37 1.57499 -1.70151 -4.04793 -0.8099 -3.23803
5.38 1.5901 -1.70331 -4.04489 -0.810447 -3.23444
5.39 1.60454 -1.7051 -4.04168 -0.810989 -3.23069
5.4 1.61829 -1.70688 -4.0383 -0.811527 -3.22678
5.41 1.63131 -1.70864 -4.03478 -0.81206 -3.22272
5.42 1.64357 -1.71039 -4.0311 -0.812588 -3.21851
5.43 1.65504 -1.71212 -4.02728 -0.813113 -3.21417
5.44 1.66569 -1.71384 -4.02333 -0.813632 -3.2097
5.45 1.6755 -1.71554 -4.01925 -0.814148 -3.2051
5.46 1.68444 -1.71723 -4.01505 -0.81466 -3.20039
5.47 1.69249 -1.71891 -4.01074 -0.815167 -3.19557
5.48 1.69964 -1.72057 -4.00633 -0.81567 -3.19066
5.49 1.70585 -1.72223 -4.00183 -0.81617 -3.18566
5.5 1.71112 -1.72387 -3.99724 -0.816666 -3.18057
5.51 1.71543 -1.7255 -3.99258 -0.817158 -3.17542
5.52 1.71877 -1.72711 -3.98785 -0.817647 -3.17021
5.53 1.72113 -1.72872 -3.98307 -0.818132 -3.16494
5.54 1.7225 -1.73032 -3.97825 -0.818614 -3.15963
5.55 1.72287 -1.73191 -3.97339 -0.819093 -3.15429
5.56 1.72224 -1.73348 -3.9685 -0.81957 -3.14893
5.57 1.72061 -1.73505 -3.96361 -0.820043 -3.14356
5.58 1.71797 -1.73661 -3.95871 -0.820513 -3.13819
5.59 1.71433 -1.73816 -3.95381 -0.820981 -3.13283
5.6 1.70968 -1.73971 -3.94894 -0.821447 -3.12749
5.61 1.70402 -1.74125 -3.94409 -0.82191 -3.12218
5.62 1.69736 -1.74278 -3.93928 -0.822372 -3.11691
5.63 1.6897 -1.7443 -3.93452 -0.822831 -3.11169
5.64 1.68104 -1.74582 -3.92982 -0.823289 -3.10653
5.65 1.6714 -1.74734 -3.92518 -0.823745 -3.10144
5.66 1.66076 -1.74885 -3.92063 -0.824199 -3.09643
5.67 1.64915 -1.75036 -3.91617 -0.824652 -3.09151
5.68 1.63655 -1.75186 -3.9118 -0.825104 -3.0867
5.69 1.62299 -1.75337 -3.90755 -0.825555 -3.08199
5.7 1.60845 -1.75487 -3.90341 -0.826006 -3.0774
5.71 1.59296 -1.75637 -3.8994 -0.826455 -3.07295
5.72 1.5765 -1.75786 -3.89553 -0.826904 -3.06863
5.73 1.55909 -1.75936 -3.89181 -0.827353 -3.06446
5.74 1.54073 -1.76086 -3.88824 -0.827801 -3.06044
5.75 1.52142 -1.76235 -3.88484 -0.828249 -3.05659
5.76 1.50117 -1.76385 -3.88161 -0.828697 -3.05291
5.77 1.47997 -1.76535 -3.87857 -0.829145 -3.04942
5.78 1.45783 -1.76685 -3.87571 -0.829593 -3.04612
5.79 1.43475 -1.76836 -3.87305 -0.830042 -3.04301
5.8 1.41073 -1.76987 -3.87061 -0.83049 -3.04012
5.81 1.38577 -1.77138 -3.86837 -0.830939 -3.03743
5.82 1.35987 -1.77289 -3.86636 -0.831388 -3.03497
5.83 1.33302 -1.77441 -3.86458 -0.831837 -3.03274
5.84 1.30524 -1.77594 -3.86303 -0.832286 -3.03075
5.85 1.2765 -1.77747 -3.86173 -0.832735 -3.02899
5.86 1.24682 -1.779 -3.86068 -0.833183 -3.02749
5.87 1.2162 -1.78055 -3.85988 -0.833629 -3.02625
5.88 1.18462 -1.78209 -3.85934 -0.834073 -3.02527
5.89 1.15209 -1.78365 -3.85907 -0.834513 -3.02456
5.9 1.11861 -1.78521 -3.85907 -0.834948 -3.02412
5.91 1.08418 -1.78678 -3.85934 -0.835374 -3.02397
5.92 1.0488 -1.78836 -3.85989 -0.835789 -3.0241
5.93 1.01247 -1.78995 -3.86071 -0.836188 -3.02452
5.94 0.975208 -1.79154 -3.8618 -0.836563 -3.02523
5.95 0.93701 -1.79315 -3.86316 -0.836906 -3.02625
5.96 0.897891 -1.79476 -3.86477 -0.837202 -3.02757
5.97 0.857863 -1.79638 -3.86662 -0.837432 -3.02919
5.98 0.816945 -1.79801 -3.86869 -0.837569 -3.03112
5.99 0.775158 -1.79965 -3.87094 -0.837575 -3.03336
6 0.732529 -1.80129 -3.87331 -0.837394 -3.03591
6.01 0.68909 -1.80294 -3.87572 -0.836946 -3.03877
6.02 0.644879 -1.80459 -3.87807 -0.83612 -3.04195
6.03 0.599939 -1.80624 -3.88018 -0.834755 -3.04542
6.04 0.554324 -1.80789 -3.88182 -0.832619 -3.0492
6.05 0.50809 -1.80952 -3.88267 -0.829389 -3.05328
6.06 0.461304 -1.81114 -3.88225 -0.824606 -3.05764
6.07 0.414039 -1.81271 -3.87992 -0.817637 -3.06228
6.08 0.366378 -1.81423 -3.87479 -0.807623 -3.06717
6.09 0.318411 -1.81568 -3.86572 -0.793438 -3.07228
6.1 0.270233 -1.817 -3.85127 -0.773675 -3.0776
6.11 0.221951 -1.81817 -3.82977 -0.746712 -3.08306
6.12 0.173674 -1.81913 -3.79952 -0.710905 -3.08862
6.13 0.125519 -1.81983 -3.75918 -0.664974 -3.09421
6.14 0.0776072 -1.82021 -3.70833 -0.608558 -3.09977
6.15 0.0300634 -1.82026 -3.64801 -0.542784 -3.10523
6.16 -0.0169864 -1.81997 -3.58108 -0.470531 -3.11055
6.17 -0.0634155 -1.81939 -3.51181 -0.396088 -3.11573
6.18 -0.109099 -1.81858 -3.44497 -0.324191 -3.12078
6.19 -0.153915 -1.81764 -3.38465 -0.258861 -3.12579
6.2 -0.197745 -1.81668 -3.33346 -0.202611 -3.13084
6.21 -0.240481 -1.81578 -3.29234 -0.156293 -3.13605
6.22 -0.282019 -1.81502 -3.26095 -0.119456 -3.1415
6.23 -0.322268 -1.81445 -3.23815 -0.0908971 -3.14726
6.24 -0.361145 -1.81409 -3.22251 -0.0691381 -3.15337
6.25 -0.398582 -1.81395 -3.2126 -0.0527374 -3.15986
6.26 -0.434519 -1.81402 -3.20717 -0.0404438 -3.16673
6.27 -0.468914 -1.81431 -3.20521 -0.0312429 -3.17397
6.28 -0.501735 -1.81478 -3.20589 -0.0243463 -3.18155
6.29 -0.532962 -1.81542 -3.20861 -0.0191577 -3.18945
6.3 -0.56259 -1.81621 -3.21288 -0.0152332 -3.19764
6.31 -0.590624 -1.81714 -3.21835 -0.0122454 -3.2061
6.32 -0.617078 -1.81818 -3.22475 -0.00995405 -3.21479
6.33 -0.64198 -1.81932 -3.23188 -0.00818301 -3.2237
6.34 -0.665363 -1.82054 -3.2396 -0.00680291 -3.23279
6.35 -0.68727 -1.82184 -3.24777 -0.00571849 -3.24205
6.36 -0.707747 -1.8232 -3.25632 -0.00485929 -3.25146
6.37 -0.726848 -1.82461 -3.26517 -0.0041729 -3.261
6.38 -0.744631 -1.82607 -3.27427 -0.00362012 -3.27065
6.39 -0.761155 -1.82756 -3.28358 -0.00317144 -3.28041
6.4 -0.776483 -1.82909 -3.29306 -0.00280449 -3.29025
6.41 -0.790677 -1.83064 -3.30268 -0.00250218 -3.30018
6.42 -0.8038 -1.83222 -3.31243 -0.00225141 -3.31018
6.43 -0.815917 -1.83382 -3.32229 -0.00204201 -3.32025
6.44 -0.827087 -1.83543 -3.33223 -0.00186607 -3.33037
6.45 -0.837373 -1.83706 -3.34226 -0.00171738 -3.34054
6.46 -0.846832 -1.83869 -3.35236 -0.00159103 -3.35076
6.47 -0.855522 -1.84034 -3.36251 -0.00148311 -3.36103
6.48 -0.863496 -1.842 -3.37272 -0.00139049 -3.37133
6.49 -0.870806 -1.84367 -3.38298 -0.00131066 -3.38167
6.5 -0.877501 -1.84534 -3.39328 -0.00124157 -3.39204
6.51 -0.883627 -1.84702 -3.40362 -0.00118155 -3.40244
6.52 -0.889227 -1.8487 -3.41399 -0.00112923 -3.41286
6.53 -0.894343 -1.85038 -3.4244 -0.00108347 -3.42331
6.54 -0.899013 -1.85207 -3.43483 -0.00104336 -3.43379
6.55 -0.903272 -1.85377 -3.44529 -0.00100809 -3.44429
6.56 -0.907154 -1.85546 -3.45578 -0.000977008 -3.4548
6.57 -0.91069 -1.85716 -3.46629 -0.000949567 -3.46534
6.58 -0.913908 -1.85886 -3.47682 -0.000925295 -3.47589
6.59 -0.916834 -1.86057 -3.48737 -0.000903793 -3.48646
6.6 -0.919494 -1.86227 -3.49793 -0.000884719 -3.49705
6.61 -0.921909 -1.86398 -3.50852 -0.000867781 -3.50765
6.62 -0.924101 -1.86568 -3.51912 -0.000852727 -3.51827
6.63 -0.926088 -1.86739 -3.52974 -0.000839338 -3.5289
6.64 -0.927889 -1.8691 -3.54037 -0.000827425 -3.53954
6.65 -0.929519 -1.87081 -3.55102 -0.000816824 -3.5502
6.66 -0.930993 -1.87253 -3.56167 -0.00080739 -3.56087
6.67 -0.932324 -1.87424 -3.57235 -0.000798997 -3.57155
6.68 -0.933526 -1.87595 -3.58303 -0.000791535 -3.58224
6.69 -0.93461 -1.87767 -3.59373 -0.000784906 -3.59294
6.7 -0.935586 -1.87939 -3.60444 -0.000779023 -3.60366
6.71 -0.936463 -1.8811 -3.61516 -0.00077381 -3.61438
6.72 -0.93725 -1.88282 -3.62589 -0.000769199 -3.62512
6.73 -0.937955 -1.88454 -3.63663 -0.000765131 -3.63586
6.74 -0.938586 -1.88626 -3.64738 -0.000761551 -3.64662
6.75 -0.939149 -1.88798 -3.65814 -0.000758411 -3.65738
6.76 -0.93965 -1.8897 -3.66891 -0.000755668 -3.66816
6.77 -0.940095 -1.89142 -3.6797 -0.000753285 -3.67894
6.78 -0.940488 -1.89314 -3.69049 -0.000751227 -3.68974
6.79 -0.940834 -1.89486 -3.70129 -0.000749462 -3.70054
6.8 -0.941138 -1.89658 -3.7121 -0.000747964 -3.71135
6.81 -0.941403 -1.8983 -3.72292 -0.000746708 -3.72217
6.82 -0.941633 -1.90002 -3.73375 -0.00074567 -3.733
6.83 -0.94183 -1.90175 -3.74458 -0.00074483 -3.74384
6.84 -0.941998 -1.90347 -3.75543 -0.000744171 -3.75468
6.85 -0.94214 -1.9052 -3.76628 -0.000743676 -3.76554
6.86 -0.942257 -1.90692 -3.77714 -0.000743329 -3.7764
6.87 -0.942352 -1.90864 -3.78802 -0.000743118 -3.78727
6.88 -0.942426 -1.91037 -3.7989 -0.00074303 -3.79815
6.89 -0.942483 -1.91209 -3.80978 -0.000743054 -3.80904
6.9 -0.942523 -1.91382 -3.82068 -0.00074318 -3.81994
6.91 -0.942547 -1.91555 -3.83159 -0.000743399 -3.83084
6.92 -0.942558 -1.91727 -3.8425 -0.000743703 -3.84175
6.93 -0.942556 -1.919 -3.85342 -0.000744084 -3.85268
6.94 -0.942542 -1.92073 -3.86435 -0.000744536 -3.8636
6.95 -0.942518 -1.92245 -3.87529 -0.000745052 -3.87454
6.96 -0.942484 -1.92418 -3.88623 -0.000745626 -3.88549
6.97 -0.942442 -1.92591 -3.89718 -0.000746255 -3.89644
6.98 -0.942392 -1.92764 -3.90814 -0.000746933 -3.9074
6.99 -0.942334 -1.92936 -3.91911 -0.000747655 -3.91837
7 -0.94227 -1.93109 -3.93009 -0.000748419 -3.92934
7.01 -0.9422 -1.93282 -3.94107 -0.000749221 -3.94033
7.02 -0.942124 -1.93455 -3.95207 -0.000750057 -3.95132
7.03 -0.942044 -1.93628 -3.96307 -0.000750925 -3.96232
7.04 -0.941958 -1.93801 -3.97407 -0.000751822 -3.97332
7.05 -0.941869 -1.93973 -3.98509 -0.000752745 -3.98434
7.06 -0.941776 -1.94146 -3.99611 -0.000753693 -3.99536
7.07 -0.941679 -1.94319 -4.00714 -0.000754664 -4.00639
7.08 -0.941579 -1.94492 -4.01818 -0.000755656 -4.01742
7.09 -0.941476 -1.94665 -4.02923 -0.000756667 -4.02847
7.1 -0.94137 -1.94838 -4.04028 -0.000757696 -4.03952
7.11 -0.941262 -1.95011 -4.05134 -0.000758741 -4.05058
7.12 -0.941152 -1.95184 -4.06241 -0.000759801 -4.06165
7.13 -0.941039 -1.95357 -4.07348 -0.000760876 -4.07272
7.14 -0.940925 -1.9553 -4.08457 -0.000761963 -4.0838
7.15 -0.940809 -1.95703 -4.09566 -0.000763063 -4.09489
7.16 -0.940691 -1.95876 -4.10675 -0.000764174 -4.10599
7.17 -0.940572 -1.96049 -4.11786 -0.000765296 -4.11709
7.18 -0.940451 -1.96222 -4.12897 -0.000766428 -4.12821
7.19 -0.940329 -1.96395 -4.14009 -0.000767569 -4.13932
7.2 -0.940206 -1.96568 -4.15122 -0.000768718 -4.15045
7.21 -0.940082 -1.96741 -4.16235 -0.000769876 -4.16158
7.22 -0.939957 -1.96914 -4.1735 -0.000771041 -4.17272
7.23 -0.939831 -1.97087 -4.18465 -0.000772214 -4.18387
7.24 -0.939705 -1.9726 -4.1958 -0.000773394 -4.19503
7.25 -0.939577 -1.97433 -4.20696 -0.00077458 -4.20619
7.26 -0.939449 -1.97606 -4.21814 -0.000775772 -4.21736
7.27 -0.939319 -1.97779 -4.22931 -0.00077697 -4.22854
7.28 -0.93919 -1.97951 -4.2405 -0.000778174 -4.23972
7.29 -0.939059 -1.98124 -4.25169 -0.000779383 -4.25091
7.3 -0.938928 -1.98297 -4.26289 -0.000780598 -4.26211
7.31 -0.938797 -1.9847 -4.2741 -0.000781817 -4.27332
7.32 -0.938665 -1.98643 -4.28531 -0.000783041 -4.28453
7.33 -0.938533 -1.98816 -4.29653 -0.00078427 -4.29575
7.34 -0.9384 -1.98989 -4.30776 -0.000785503 -4.30697
7.35 -0.938266 -1.99162 -4.31899 -0.000786741 -4.31821
7.36 -0.938133 -1.99335 -4.33024 -0.000787983 -4.32945
7.37 -0.937998 -1.99508 -4.34148 -0.000789229 -4.3407
7.38 -0.937864 -1.9968 -4.35274 -0.000790478 -4.35195
7.39 -0.937729 -1.99853 -4.364 -0.000791732 -4.36321
7.4 -0.937594 -2.00026 -4.37527 -0.00079299 -4.37448
7.41 -0.937458 -2.00199 -4.38655 -0.000794251 -4.38576
7.42 -0.937322 -2.00372 -4.39783 -0.000795516 -4.39704
7.43 -0.937186 -2.00544 -4.40912 -0.000796785 -4.40833
7.44 -0.93705 -2.00717 -4.42042 -0.000798057 -4.41962
7.45 -0.936913 -2.0089 -4.43173 -0.000799333 -4.43093
7.46 -0.936776 -2.01062 -4.44304 -0.000800613 -4.44224
7.47 -0.936638 -2.01235 -4.45435 -0.000801895 -4.45355
7.48 -0.936501 -2.01408 -4.46568 -0.000803181 -4.46488
7.49 -0.936363 -2.0158 -4.47701 -0.000804471 -4.47621
7.5 -0.936225 -2.01753 -4.48835 -0.000805764 -4.48754
7.51 -0.936086 -2.01925 -4.49969 -0.00080706 -4.49889
7.52 -0.935948 -2.02098 -4.51104 -0.000808359 -4.51024
7.53 -0.935809 -2.0227 -4.5224 -0.000809662 -4.52159
7.54 -0.93567 -2.02443 -4.53377 -0.000810968 -4.53296
7.55 -0.93553 -2.02615 -4.54514 -0.000812278 -4.54433
7.56 -0.935391 -2.02788 -4.55652 -0.00081359 -4.55571
7.57 -0.935251 -2.0296 -4.5679 -0.000814906 -4.56709
7.58 -0.935111 -2.03132 -4.5793 -0.000816225 -4.57848
7.59 -0.93497 -2.03305 -4.59069 -0.000817547 -4.58988
7.6 -0.93483 -2.03477 -4.6021 -0.000818872 -4.60128
7.61 -0.934689 -2.03649 -4.61351 -0.000820201 -4.61269
7.62 -0.934548 -2.03822 -4.62493 -0.000821533 -4.62411
7.63 -0.934407 -2.03994 -4.63635 -0.000822868 -4.63553
7.64 -0.934265 -2.04166 -4.64778 -0.000824206 -4.64696
7.65 -0.934124 -2.04338 -4.65922 -0.000825547 -4.6584
7.66 -0.933982 -2.0451 -4.67066 -0.000826892 -4.66984
7.67 -0.933839 -2.04682 -4.68211 -0.00082824 -4.68129
7.68 -0.933697 -2.04854 -4.69357 -0.000829591 -4.69274
7.69 -0.933555 -2.05026 -4.70503 -0.000830945 -4.7042
7.7 -0.933412 -2.05198 -4.7165 -0.000832303 -4.71567
7.71 -0.933269 -2.0537 -4.72798 -0.000833663 -4.72715
7.72 -0.933125 -2.05542 -4.73946 -0.000835027 -4.73863
7.73 -0.932982 -2.05714 -4.75095 -0.000836394 -4.75012
7.74 -0.932838 -2.05885 -4.76245 -0.000837764 -4.76161
7.75 -0.932694 -2.06057 -4.77395 -0.000839138 -4.77311
7.76 -0.93255 -2.06229 -4.78546 -0.000840515 -4.78461
7.77 -0.932406 -2.064 -4.79697 -0.000841895 -4.79613
7.78 -0.932262 -2.06572 -4.80849 -0.000843278 -4.80765
7.79 -0.932117 -2.06743 -4.82002 -0.000844665 -4.81917
7.8 -0.931972 -2.06915 -4.83155 -0.000846054 -4.8307
7.81 -0.931827 -2.07086 -4.84309 -0.000847448 -4.84224
7.82 -0.931681 -2.07258 -4.85463 -0.000848844 -4.85378
7.83 -0.931536 -2.07429 -4.86618 -0.000850244 -4.86533
7.84 -0.93139 -2.076 -4.87774 -0.000851647 -4.87689
7.85 -0.931244 -2.07772 -4.8893 -0.000853053 -4.88845
7.86 -0.931097 -2.07943 -4.90087 -0.000854462 -4.90002
7.87 -0.930951 -2.08114 -4.91245 -0.000855875 -4.91159
7.88 -0.930804 -2.08285 -4.92403 -0.000857292 -4.92317
7.89 -0.930657 -2.08456 -4.93562 -0.000858711 -4.93476
7.9 -0.93051 -2.08627 -4.94721 -0.000860134 -4.94635
7.91 -0.930363 -2.08798 -4.95881 -0.00086156 -4.95795
7.92 -0.930215 -2.08969 -4.97041 -0.00086299 -4.96955
7.93 -0.930067 -2.0914 -4.98203 -0.000864423 -4.98116
7.94 -0.929919 -2.0931 -4.99364 -0.00086586 -4.99278
7.95 -0.929771 -2.09481 -5.00527 -0.0008673 -5.0044
7.96 -0.929622 -2.09652 -5.0169 -0.000868743 -5.01603
7.97 -0.929474 -2.09822 -5.02853 -0.000870189 -5.02766
7.98 -0.929325 -2.09993 -5.04017 -0.00087164 -5.0393
7.99 -0.929176 -2.10163 -5.05182 -0.000873093 -5.05094
8 -0.929026 -2.10334 -5.06347 -0.00087455 -5.0626
8.01 -0.928877 -2.10504 -5.07513 -0.000876011 -5.07425
8.02 -0.928727 -2.10674 -5.08679 -0.000877475 -5.08591
8.03 -0.928577 -2.10845 -5.09846 -0.000878942 -5.09758
8.04 -0.928426 -2.11015 -5.11014 -0.000880413 -5.10926
8.05 -0.928276 -2.11185 -5.12182 -0.000881887 -5.12094
8.06 -0.928125 -2.11355 -5.13351 -0.000883365 -5.13262
8.07 -0.927974 -2.11525 -5.1452 -0.000884847 -5.14431
8.08 -0.927823 -2.11695 -5.1569 -0.000886332 -5.15601
8.09 -0.927672 -2.11865 -5.1686 -0.00088782 -5.16771
8.1 -0.92752 -2.12035 -5.18031 -0.000889312 -5.17942
