Time Vpre Vpost i ifast islow
3.99 -0.0690967 -1.59462 -9.7171 -9.41469 -0.302412
4 -0.0646184 -1.61384 -9.99409 -9.68489 -0.309203
4.01 -0.0600947 -1.63332 -10.279 -9.96283 -0.316172
4.02 -0.0555249 -1.65307 -10.572 -10.2487 -0.323321
4.03 -0.0509081 -1.67308 -10.8731 -10.5425 -0.330655
4.04 -0.0462437 -1.69335 -11.1826 -10.8444 -0.338176
4.05 -0.0415307 -1.71387 -11.5004 -11.1546 -0.34589
4.06 -0.0367684 -1.73465 -11.8268 -11.473 -0.353797
4.07 -0.0319559 -1.75566 -12.1617 -11.7998 -0.361903
4.08 -0.0270922 -1.77692 -12.5053 -12.1351 -0.370209
4.09 -0.0221766 -1.7984 -12.8575 -12.4788 -0.378719
4.1 -0.0172081 -1.8201 -13.2185 -12.8311 -0.387436
4.11 -0.0121857 -1.84202 -13.5882 -13.1919 -0.396361
4.12 -0.00710854 -1.86414 -13.9667 -13.5612 -0.405498
4.13 -0.00197559 -1.88646 -14.3539 -13.9391 -0.414848
4.14 0.00321414 -1.90896 -14.7498 -14.3254 -0.424413
4.15 0.00846168 -1.93164 -15.1543 -14.7201 -0.434195
4.16 0.0137681 -1.95447 -15.5673 -15.1231 -0.444195
4.17 0.0191344 -1.97746 -15.9888 -15.5344 -0.454414
4.18 0.0245618 -2.00059 -16.4186 -15.9537 -0.464854
4.19 0.0300514 -2.02384 -16.8564 -16.3809 -0.475513
4.2 0.0356043 -2.04721 -17.3023 -16.8159 -0.486393
4.21 0.0412216 -2.07067 -17.7558 -17.2583 -0.497493
4.22 0.0469048 -2.09421 -18.2168 -17.708 -0.508811
4.23 0.0526548 -2.11782 -18.6849 -18.1646 -0.520348
4.24 0.0584731 -2.14148 -19.16 -18.6279 -0.532102
4.25 0.064361 -2.16518 -19.6416 -19.0975 -0.544069
4.26 0.0703197 -2.1889 -20.1293 -19.5731 -0.556249
4.27 0.0763506 -2.21262 -20.6229 -20.0542 -0.568638
4.28 0.0824552 -2.23633 -21.1218 -20.5405 -0.581232
4.29 0.0886348 -2.26 -21.6256 -21.0315 -0.594028
4.3 0.094891 -2.28363 -22.1338 -21.5268 -0.607021
4.31 0.101225 -2.30719 -22.6459 -22.0257 -0.620207
4.32 0.107639 -2.33067 -23.1614 -22.5279 -0.63358
4.33 0.114134 -2.35405 -23.6798 -23.0327 -0.647134
4.34 0.120712 -2.37731 -24.2004 -23.5396 -0.660863
4.35 0.127374 -2.40044 -24.7228 -24.048 -0.674761
4.36 0.134122 -2.42342 -25.2461 -24.5573 -0.68882
4.37 0.140958 -2.44622 -25.77 -25.0669 -0.703031
4.38 0.147884 -2.46885 -26.2936 -25.5762 -0.717389
4.39 0.154901 -2.49127 -26.8165 -26.0846 -0.731882
4.4 0.162011 -2.51348 -27.3378 -26.5913 -0.746504
4.41 0.169217 -2.53546 -27.8571 -27.0959 -0.761243
4.42 0.17652 -2.5572 -28.3737 -27.5976 -0.776092
4.43 0.183922 -2.57868 -28.8869 -28.0958 -0.791039
4.44 0.191426 -2.59989 -29.3961 -28.59 -0.806075
4.45 0.199032 -2.62082 -29.9006 -29.0795 -0.821189
4.46 0.206745 -2.64146 -30.4 -29.5636 -0.83637
4.47 0.214564 -2.6618 -30.8936 -30.042 -0.851607
4.48 0.222494 -2.68182 -31.3808 -30.5139 -0.866889
4.49 0.230537 -2.70152 -31.8612 -30.979 -0.882205
4.5 0.238693 -2.7209 -32.3341 -31.4366 -0.897544
4.51 0.246967 -2.73994 -32.7992 -31.8863 -0.912893
4.52 0.255361 -2.75864 -33.2559 -32.3277 -0.928242
4.53 0.263876 -2.77699 -33.704 -32.7604 -0.94358
4.54 0.272516 -2.795 -34.1429 -33.184 -0.958894
4.55 0.281283 -2.81265 -34.5723 -33.5981 -0.974173
4.56 0.290181 -2.82995 -34.992 -34.0026 -0.989407
4.57 0.299211 -2.8469 -35.4016 -34.397 -1.00458
4.58 0.308376 -2.86349 -35.801 -34.7813 -1.01969
4.59 0.31768 -2.87972 -36.1899 -35.1551 -1.03472
4.6 0.327125 -2.89561 -36.5682 -35.5185 -1.04966
4.61 0.336714 -2.91114 -36.9357 -35.8712 -1.0645
4.62 0.346451 -2.92632 -37.2925 -36.2133 -1.07924
4.63 0.356338 -2.94117 -37.6384 -36.5446 -1.09385
4.64 0.366379 -2.95567 -37.9735 -36.8651 -1.10833
4.65 0.376576 -2.96984 -38.2977 -37.175 -1.12267
4.66 0.386934 -2.98368 -38.6112 -37.4743 -1.13687
4.67 0.397455 -2.99719 -38.914 -37.7631 -1.1509
4.68 0.408142 -3.01039 -39.2062 -38.0414 -1.16478
4.69 0.418999 -3.02328 -39.4881 -38.3096 -1.17847
4.7 0.43003 -3.03587 -39.7597 -38.5677 -1.19199
4.71 0.441238 -3.04817 -40.0212 -38.8159 -1.20531
4.72 0.452626 -3.06018 -40.273 -39.0545 -1.21844
4.73 0.464199 -3.07191 -40.5151 -39.2838 -1.23137
4.74 0.475958 -3.08337 -40.748 -39.5039 -1.24408
4.75 0.487909 -3.09457 -40.9717 -39.7151 -1.25657
4.76 0.500055 -3.10552 -41.1867 -39.9178 -1.26883
4.77 0.512398 -3.11622 -41.3931 -40.1122 -1.28087
4.78 0.524944 -3.12669 -41.5913 -40.2986 -1.29266
4.79 0.537695 -3.13693 -41.7816 -40.4774 -1.30421
4.8 0.550654 -3.14696 -41.9643 -40.6488 -1.31551
4.81 0.563827 -3.15677 -42.1397 -40.8131 -1.32656
4.82 0.577214 -3.16638 -42.308 -40.9707 -1.33734
4.83 0.590822 -3.1758 -42.4697 -41.1219 -1.34785
4.84 0.604651 -3.18503 -42.625 -41.2669 -1.35809
4.85 0.618707 -3.19409 -42.7742 -41.4061 -1.36805
4.86 0.632991 -3.20298 -42.9176 -41.5399 -1.37773
4.87 0.647506 -3.2117 -43.0555 -41.6684 -1.38711
4.88 0.662256 -3.22027 -43.1881 -41.7919 -1.3962
4.89 0.677243 -3.22869 -43.3158 -41.9108 -1.40499
4.9 0.69247 -3.23697 -43.4389 -42.0254 -1.41348
4.91 0.707938 -3.24512 -43.5574 -42.1358 -1.42165
4.92 0.723649 -3.25314 -43.6719 -42.2423 -1.42951
4.93 0.739606 -3.26103 -43.7823 -42.3453 -1.43704
4.94 0.755808 -3.26881 -43.8891 -42.4448 -1.44425
4.95 0.772257 -3.27647 -43.9923 -42.5412 -1.45113
4.96 0.788954 -3.28403 -44.0923 -42.6346 -1.45766
4.97 0.805898 -3.29149 -44.1891 -42.7253 -1.46386
4.98 0.823089 -3.29885 -44.283 -42.8133 -1.46971
4.99 0.840525 -3.30611 -44.3742 -42.899 -1.4752
5 0.858205 -3.31329 -44.4628 -42.9825 -1.48033
5.01 0.876127 -3.32038 -44.549 -43.0639 -1.4851
5.02 0.894287 -3.32739 -44.6329 -43.1434 -1.4895
5.03 0.912683 -3.33432 -44.7146 -43.2211 -1.49353
5.04 0.931308 -3.34118 -44.7943 -43.2971 -1.49717
5.05 0.950157 -3.34796 -44.872 -43.3716 -1.50043
5.06 0.969225 -3.35467 -44.948 -43.4447 -1.5033
5.07 0.988503 -3.36132 -45.0222 -43.5164 -1.50577
5.08 1.00798 -3.3679 -45.0947 -43.5869 -1.50784
5.09 1.02766 -3.37441 -45.1657 -43.6562 -1.50951
5.1 1.04751 -3.38087 -45.2352 -43.7245 -1.51076
5.11 1.06753 -3.38726 -45.3033 -43.7917 -1.5116
5.12 1.08771 -3.3936 -45.37 -43.858 -1.51202
5.13 1.10803 -3.39988 -45.4354 -43.9234 -1.51202
5.14 1.12848 -3.40611 -45.4996 -43.988 -1.51159
5.15 1.14903 -3.41228 -45.5625 -44.0518 -1.51072
5.16 1.16967 -3.4184 -45.6243 -44.1148 -1.50943
5.17 1.19038 -3.42447 -45.6849 -44.1772 -1.5077
5.18 1.21114 -3.43049 -45.7443 -44.2388 -1.50553
5.19 1.23192 -3.43645 -45.8027 -44.2998 -1.50291
5.2 1.2527 -3.44237 -45.8601 -44.3602 -1.49986
5.21 1.27344 -3.44824 -45.9164 -44.42 -1.49636
5.22 1.29413 -3.45407 -45.9717 -44.4793 -1.49241
5.23 1.31474 -3.45984 -46.026 -44.538 -1.48802
5.24 1.33522 -3.46558 -46.0793 -44.5961 -1.48319
5.25 1.35556 -3.47126 -46.1317 -44.6538 -1.47792
5.26 1.37572 -3.4769 -46.1831 -44.7109 -1.4722
5.27 1.39565 -3.4825 -46.2336 -44.7675 -1.46605
5.28 1.41534 -3.48805 -46.2832 -44.8237 -1.45946
5.29 1.43473 -3.49356 -46.3318 -44.8794 -1.45244
5.3 1.4538 -3.49902 -46.3796 -44.9346 -1.445
5.31 1.47251 -3.50445 -46.4266 -44.9894 -1.43714
5.32 1.49081 -3.50983 -46.4726 -45.0438 -1.42886
5.33 1.50868 -3.51517 -46.5179 -45.0977 -1.42018
5.34 1.52607 -3.52047 -46.5623 -45.1512 -1.41111
5.35 1.54294 -3.52573 -46.6059 -45.2042 -1.40164
5.36 1.55926 -3.53095 -46.6487 -45.2569 -1.39179
5.37 1.57499 -3.53613 -46.6907 -45.3091 -1.38158
5.38 1.5901 -3.54127 -46.732 -45.361 -1.37101
5.39 1.60454 -3.54637 -46.7725 -45.4124 -1.36009
5.4 1.61829 -3.55144 -46.8123 -45.4635 -1.34885
5.41 1.63131 -3.55647 -46.8514 -45.5141 -1.33728
5.42 1.64357 -3.56146 -46.8898 -45.5644 -1.32542
5.43 1.65504 -3.56641 -46.9276 -45.6144 -1.31326
5.44 1.66569 -3.57133 -46.9648 -45.6639 -1.30083
5.45 1.6755 -3.57621 -47.0013 -45.7131 -1.28815
5.46 1.68444 -3.58106 -47.0372 -45.762 -1.27523
5.47 1.69249 -3.58588 -47.0726 -45.8105 -1.2621
5.48 1.69964 -3.59066 -47.1074 -45.8586 -1.24875
5.49 1.70585 -3.59541 -47.1417 -45.9065 -1.23523
5.5 1.71112 -3.60012 -47.1755 -45.9539 -1.22154
5.51 1.71543 -3.60481 -47.2088 -46.0011 -1.20771
5.52 1.71877 -3.60946 -47.2417 -46.048 -1.19376
5.53 1.72113 -3.61408 -47.2742 -46.0945 -1.1797
5.54 1.7225 -3.61868 -47.3063 -46.1407 -1.16556
5.55 1.72287 -3.62324 -47.338 -46.1867 -1.15135
5.56 1.72224 -3.62778 -47.3694 -46.2323 -1.13711
5.57 1.72061 -3.63228 -47.4005 -46.2777 -1.12284
5.58 1.71797 -3.63676 -47.4313 -46.3227 -1.10858
5.59 1.71433 -3.64122 -47.4619 -46.3675 -1.09434
5.6 1.70968 -3.64564 -47.4922 -46.4121 -1.08015
5.61 1.70402 -3.65005 -47.5223 -46.4563 -1.06602
5.62 1.69736 -3.65442 -47.5523 -46.5003 -1.05198
5.63 1.6897 -3.65877 -47.5821 -46.5441 -1.03805
5.64 1.68104 -3.6631 -47.6118 -46.5876 -1.02425
5.65 1.6714 -3.66741 -47.6415 -46.6309 -1.01061
5.66 1.66076 -3.67169 -47.671 -46.6739 -0.997137
5.67 1.64915 -3.67595 -47.7006 -46.7167 -0.983863
5.68 1.63655 -3.68019 -47.7301 -46.7593 -0.970808
5.69 1.62299 -3.6844 -47.7596 -46.8016 -0.957992
5.7 1.60845 -3.6886 -47.7892 -46.8438 -0.945437
5.71 1.59296 -3.69278 -47.8189 -46.8857 -0.933165
5.72 1.5765 -3.69694 -47.8487 -46.9275 -0.921197
5.73 1.55909 -3.70108 -47.8786 -46.969 -0.909553
5.74 1.54073 -3.7052 -47.9086 -47.0104 -0.898256
5.75 1.52142 -3.7093 -47.9389 -47.0515 -0.887327
5.76 1.50117 -3.71339 -47.9693 -47.0925 -0.876786
5.77 1.47997 -3.71746 -47.9999 -47.1333 -0.866656
5.78 1.45783 -3.72151 -48.0308 -47.1739 -0.856957
5.79 1.43475 -3.72555 -48.062 -47.2143 -0.84771
5.8 1.41073 -3.72958 -48.0935 -47.2545 -0.838937
5.81 1.38577 -3.73359 -48.1252 -47.2946 -0.83066
5.82 1.35987 -3.73758 -48.1573 -47.3344 -0.822899
5.83 1.33302 -3.74156 -48.1897 -47.3741 -0.815676
5.84 1.30524 -3.74553 -48.2225 -47.4135 -0.809012
5.85 1.2765 -3.74948 -48.2556 -47.4526 -0.802929
5.86 1.24682 -3.75343 -48.289 -47.4915 -0.797449
5.87 1.2162 -3.75735 -48.3227 -47.5301 -0.792592
5.88 1.18462 -3.76127 -48.3567 -47.5683 -0.788382
5.89 1.15209 -3.76517 -48.3909 -47.6061 -0.78484
5.9 1.11861 -3.76905 -48.4252 -47.6433 -0.781987
5.91 1.08418 -3.77292 -48.4595 -47.6797 -0.779845
5.92 1.0488 -3.77677 -48.4936 -47.7152 -0.778437
5.93 1.01247 -3.7806 -48.5272 -47.7494 -0.777782
5.94 0.975208 -3.7844 -48.5598 -47.7819 -0.777904
5.95 0.93701 -3.78817 -48.591 -47.8122 -0.778823
5.96 0.897891 -3.7919 -48.6199 -47.8393 -0.780558
5.97 0.857863 -3.79557 -48.6452 -47.8621 -0.783131
5.98 0.816945 -3.79917 -48.6654 -47.8788 -0.786558
5.99 0.775158 -3.80266 -48.678 -47.8872 -0.790856
6 0.732529 -3.80602 -48.6797 -47.8836 -0.796038
6.01 0.68909 -3.80917 -48.6655 -47.8634 -0.802115
6.02 0.644879 -3.81205 -48.6285 -47.8194 -0.809091
6.03 0.599939 -3.81454 -48.5587 -47.7418 -0.81696
6.04 0.554324 -3.81648 -48.4419 -47.6162 -0.825709
6.05 0.50809 -3.81763 -48.258 -47.4227 -0.835302
6.06 0.461304 -3.81767 -47.9788 -47.1331 -0.845683
6.07 0.414039 -3.81614 -47.5651 -46.7083 -0.856757
6.08 0.366378 -3.81242 -46.9642 -46.0958 -0.868382
6.09 0.318411 -3.80568 -46.1071 -45.2267 -0.880345
6.1 0.270233 -3.79483 -44.9082 -44.0159 -0.892345
6.11 0.221951 -3.77858 -43.27 -42.366 -0.903975
6.12 0.173674 -3.75546 -41.0958 -40.1811 -0.914706
6.13 0.125519 -3.7241 -38.3144 -37.3905 -0.92391
6.14 0.0776072 -3.68352 -34.9152 -33.9843 -0.930913
6.15 0.0300634 -3.63358 -30.9818 -30.0466 -0.935109
6.16 -0.0169864 -3.57537 -26.7049 -25.7688 -0.936108
6.17 -0.0634155 -3.51122 -22.3555 -21.4216 -0.933872
6.18 -0.109099 -3.44437 -18.2197 -17.2909 -0.928774
6.19 -0.153915 -3.3783 -14.5274 -13.6059 -0.921526
6.2 -0.197745 -3.31606 -11.4075 -10.4945 -0.913004
6.21 -0.240481 -3.25978 -8.88709 -7.98303 -0.904056
6.22 -0.282019 -3.2106 -6.91922 -6.02386 -0.895363
6.23 -0.322268 -3.16877 -5.41938 -4.53201 -0.887374
6.24 -0.361145 -3.13393 -4.29391 -3.41359 -0.880326
6.25 -0.398582 -3.10536 -3.45669 -2.5824 -0.874289
6.26 -0.434519 -3.08217 -2.83605 -1.96683 -0.869224
6.27 -0.468914 -3.06345 -2.37578 -1.51075 -0.865028
6.28 -0.501735 -3.04836 -2.03333 -1.17175 -0.861578
6.29 -0.532962 -3.03619 -1.7772 -0.918455 -0.858743
6.3 -0.56259 -3.0263 -1.58435 -0.727943 -0.856405
6.31 -0.590624 -3.0182 -1.43803 -0.583568 -0.854461
6.32 -0.617078 -3.01148 -1.32609 -0.473262 -0.852824
6.33 -0.64198 -3.00583 -1.23969 -0.388264 -0.851426
6.34 -0.665363 -3.00099 -1.17241 -0.322197 -0.850209
6.35 -0.68727 -2.99679 -1.11952 -0.270393 -0.849131
6.36 -0.707747 -2.99307 -1.07758 -0.22942 -0.848159
6.37 -0.726848 -2.98972 -1.044 -0.196735 -0.847266
6.38 -0.744631 -2.98666 -1.01688 -0.170446 -0.846434
6.39 -0.761155 -2.98381 -0.994776 -0.149129 -0.845648
6.4 -0.776483 -2.98114 -0.976606 -0.13171 -0.844896
6.41 -0.790677 -2.97861 -0.96154 -0.11737 -0.84417
6.42 -0.8038 -2.97618 -0.948946 -0.105482 -0.843464
6.43 -0.815917 -2.97383 -0.938333 -0.0955598 -0.842773
6.44 -0.827087 -2.97155 -0.92932 -0.0872257 -0.842095
6.45 -0.837373 -2.96932 -0.921609 -0.0801838 -0.841425
6.46 -0.846832 -2.96714 -0.914963 -0.0742003 -0.840763
6.47 -0.855522 -2.965 -0.909195 -0.0690893 -0.840106
6.48 -0.863496 -2.96288 -0.904156 -0.0647023 -0.839454
6.49 -0.870806 -2.96079 -0.899725 -0.0609195 -0.838805
6.5 -0.877501 -2.95872 -0.895804 -0.0576438 -0.83816
6.51 -0.883627 -2.95667 -0.892313 -0.0547963 -0.837517
6.52 -0.889227 -2.95464 -0.889188 -0.0523118 -0.836877
6.53 -0.894343 -2.95262 -0.886375 -0.050137 -0.836238
6.54 -0.899013 -2.95061 -0.883828 -0.0482273 -0.835601
6.55 -0.903272 -2.94861 -0.881512 -0.0465457 -0.834966
6.56 -0.907154 -2.94663 -0.879393 -0.0450612 -0.834332
6.57 -0.91069 -2.94465 -0.877447 -0.0437476 -0.8337
6.58 -0.913908 -2.94268 -0.875651 -0.0425826 -0.833069
6.59 -0.916834 -2.94072 -0.873986 -0.0415476 -0.832439
6.6 -0.919494 -2.93876 -0.872436 -0.0406263 -0.83181
6.61 -0.921909 -2.93682 -0.870988 -0.0398051 -0.831183
6.62 -0.924101 -2.93488 -0.869628 -0.0390719 -0.830556
6.63 -0.926088 -2.93294 -0.868348 -0.0384165 -0.829931
6.64 -0.927889 -2.93101 -0.867137 -0.0378301 -0.829307
6.65 -0.929519 -2.92909 -0.865989 -0.0373049 -0.828684
6.66 -0.930993 -2.92717 -0.864896 -0.036834 -0.828062
6.67 -0.932324 -2.92526 -0.863853 -0.0364116 -0.827441
6.68 -0.933526 -2.92335 -0.862854 -0.0360325 -0.826822
6.69 -0.93461 -2.92145 -0.861895 -0.0356921 -0.826203
6.7 -0.935586 -2.91955 -0.860972 -0.0353863 -0.825585
6.71 -0.936463 -2.91766 -0.86008 -0.0351115 -0.824969
6.72 -0.93725 -2.91577 -0.859218 -0.0348647 -0.824354
6.73 -0.937955 -2.91389 -0.858382 -0.0346429 -0.823739
6.74 -0.938586 -2.91201 -0.85757 -0.0344437 -0.823126
6.75 -0.939149 -2.91013 -0.856779 -0.0342648 -0.822514
6.76 -0.93965 -2.90826 -0.856007 -0.0341042 -0.821903
6.77 -0.940095 -2.90639 -0.855253 -0.0339602 -0.821293
6.78 -0.940488 -2.90453 -0.854515 -0.033831 -0.820684
6.79 -0.940834 -2.90267 -0.853791 -0.0337154 -0.820076
6.8 -0.941138 -2.90082 -0.853081 -0.033612 -0.819469
6.81 -0.941403 -2.89897 -0.852383 -0.0335197 -0.818864
6.82 -0.941633 -2.89712 -0.851696 -0.0334373 -0.818259
6.83 -0.94183 -2.89528 -0.851019 -0.033364 -0.817655
6.84 -0.941998 -2.89344 -0.850352 -0.033299 -0.817053
6.85 -0.94214 -2.89161 -0.849693 -0.0332414 -0.816451
6.86 -0.942257 -2.88978 -0.849042 -0.0331905 -0.815851
6.87 -0.942352 -2.88795 -0.848398 -0.0331458 -0.815252
6.88 -0.942426 -2.88613 -0.84776 -0.0331067 -0.814654
6.89 -0.942483 -2.88431 -0.847129 -0.0330726 -0.814056
6.9 -0.942523 -2.8825 -0.846503 -0.0330432 -0.81346
6.91 -0.942547 -2.88069 -0.845883 -0.0330179 -0.812865
6.92 -0.942558 -2.87888 -0.845268 -0.0329964 -0.812271
6.93 -0.942556 -2.87708 -0.844657 -0.0329784 -0.811678
6.94 -0.942542 -2.87528 -0.84405 -0.0329636 -0.811086
6.95 -0.942518 -2.87348 -0.843447 -0.0329517 -0.810496
6.96 -0.942484 -2.87169 -0.842848 -0.0329423 -0.809906
6.97 -0.942442 -2.8699 -0.842252 -0.0329354 -0.809317
6.98 -0.942392 -2.86812 -0.84166 -0.0329306 -0.808729
6.99 -0.942334 -2.86634 -0.841071 -0.0329278 -0.808143
7 -0.94227 -2.86456 -0.840484 -0.0329268 -0.807557
7.01 -0.9422 -2.86279 -0.8399 -0.0329275 -0.806973
7.02 -0.942124 -2.86102 -0.839319 -0.0329297 -0.806389
7.03 -0.942044 -2.85925 -0.83874 -0.0329333 -0.805806
7.04 -0.941958 -2.85749 -0.838163 -0.0329382 -0.805225
7.05 -0.941869 -2.85573 -0.837589 -0.0329442 -0.804645
7.06 -0.941776 -2.85397 -0.837016 -0.0329512 -0.804065
7.07 -0.941679 -2.85222 -0.836446 -0.0329593 -0.803487
7.08 -0.941579 -2.85047 -0.835877 -0.0329682 -0.802909
7.09 -0.941476 -2.84873 -0.835311 -0.0329779 -0.802333
7.1 -0.94137 -2.84698 -0.834746 -0.0329884 -0.801758
7.11 -0.941262 -2.84525 -0.834183 -0.0329996 -0.801183
7.12 -0.941152 -2.84351 -0.833621 -0.0330115 -0.80061
7.13 -0.941039 -2.84178 -0.833061 -0.0330239 -0.800038
7.14 -0.940925 -2.84005 -0.832503 -0.0330368 -0.799466
7.15 -0.940809 -2.83833 -0.831946 -0.0330503 -0.798896
7.16 -0.940691 -2.83661 -0.831391 -0.0330642 -0.798327
7.17 -0.940572 -2.83489 -0.830837 -0.0330785 -0.797758
7.18 -0.940451 -2.83318 -0.830284 -0.0330933 -0.797191
7.19 -0.940329 -2.83147 -0.829733 -0.0331084 -0.796625
7.2 -0.940206 -2.82976 -0.829183 -0.0331238 -0.796059
7.21 -0.940082 -2.82806 -0.828634 -0.0331396 -0.795495
7.22 -0.939957 -2.82636 -0.828087 -0.0331557 -0.794932
7.23 -0.939831 -2.82466 -0.827541 -0.033172 -0.794369
7.24 -0.939705 -2.82297 -0.826996 -0.0331886 -0.793808
7.25 -0.939577 -2.82128 -0.826453 -0.0332055 -0.793247
7.26 -0.939449 -2.81959 -0.82591 -0.0332225 -0.792688
7.27 -0.939319 -2.81791 -0.825369 -0.0332398 -0.792129
7.28 -0.93919 -2.81623 -0.824829 -0.0332574 -0.791572
7.29 -0.939059 -2.81455 -0.82429 -0.033275 -0.791015
7.3 -0.938928 -2.81288 -0.823753 -0.0332929 -0.79046
7.31 -0.938797 -2.81121 -0.823216 -0.033311 -0.789905
7.32 -0.938665 -2.80954 -0.822681 -0.0333292 -0.789351
7.33 -0.938533 -2.80788 -0.822146 -0.0333476 -0.788799
7.34 -0.9384 -2.80622 -0.821613 -0.0333662 -0.788247
7.35 -0.938266 -2.80456 -0.821081 -0.0333848 -0.787696
7.36 -0.938133 -2.80291 -0.82055 -0.0334037 -0.787146
7.37 -0.937998 -2.80126 -0.82002 -0.0334226 -0.786598
7.38 -0.937864 -2.79962 -0.819491 -0.0334417 -0.78605
7.39 -0.937729 -2.79797 -0.818964 -0.033461 -0.785503
7.4 -0.937594 -2.79633 -0.818437 -0.0334803 -0.784957
7.41 -0.937458 -2.7947 -0.817911 -0.0334998 -0.784411
7.42 -0.937322 -2.79306 -0.817387 -0.0335194 -0.783867
7.43 -0.937186 -2.79143 -0.816863 -0.0335391 -0.783324
7.44 -0.93705 -2.7898 -0.816341 -0.0335589 -0.782782
7.45 -0.936913 -2.78818 -0.815819 -0.0335788 -0.78224
7.46 -0.936776 -2.78656 -0.815299 -0.0335989 -0.7817
7.47 -0.936638 -2.78494 -0.814779 -0.033619 -0.78116
7.48 -0.936501 -2.78333 -0.814261 -0.0336392 -0.780622
7.49 -0.936363 -2.78172 -0.813744 -0.0336596 -0.780084
7.5 -0.936225 -2.78011 -0.813227 -0.03368 -0.779547
7.51 -0.936086 -2.7785 -0.812712 -0.0337006 -0.779012
7.52 -0.935948 -2.7769 -0.812198 -0.0337212 -0.778477
7.53 -0.935809 -2.7753 -0.811685 -0.033742 -0.777943
7.54 -0.93567 -2.77371 -0.811172 -0.0337628 -0.77741
7.55 -0.93553 -2.77212 -0.810661 -0.0337838 -0.776877
7.56 -0.935391 -2.77053 -0.810151 -0.0338048 -0.776346
7.57 -0.935251 -2.76894 -0.809642 -0.0338259 -0.775816
7.58 -0.935111 -2.76736 -0.809133 -0.0338472 -0.775286
7.59 -0.93497 -2.76578 -0.808626 -0.0338685 -0.774758
7.6 -0.93483 -2.7642 -0.80812 -0.0338899 -0.77423
7.61 -0.934689 -2.76263 -0.807615 -0.0339114 -0.773703
7.62 -0.934548 -2.76106 -0.80711 -0.033933 -0.773177
7.63 -0.934407 -2.75949 -0.806607 -0.0339547 -0.772652
7.64 -0.934265 -2.75793 -0.806105 -0.0339765 -0.772128
7.65 -0.934124 -2.75636 -0.805603 -0.0339984 -0.771605
7.66 -0.933982 -2.75481 -0.805103 -0.0340204 -0.771083
7.67 -0.933839 -2.75325 -0.804604 -0.0340424 -0.770561
7.68 -0.933697 -2.7517 -0.804105 -0.0340646 -0.770041
7.69 -0.933555 -2.75015 -0.803608 -0.0340868 -0.769521
7.7 -0.933412 -2.7486 -0.803111 -0.0341092 -0.769002
7.71 -0.933269 -2.74706 -0.802616 -0.0341316 -0.768484
7.72 -0.933125 -2.74552 -0.802121 -0.0341542 -0.767967
7.73 -0.932982 -2.74398 -0.801628 -0.0341768 -0.767451
7.74 -0.932838 -2.74245 -0.801135 -0.0341995 -0.766935
7.75 -0.932694 -2.74092 -0.800643 -0.0342223 -0.766421
7.76 -0.93255 -2.73939 -0.800153 -0.0342452 -0.765907
7.77 -0.932406 -2.73786 -0.799663 -0.0342682 -0.765395
7.78 -0.932262 -2.73634 -0.799174 -0.0342913 -0.764883
7.79 -0.932117 -2.73482 -0.798686 -0.0343145 -0.764372
7.8 -0.931972 -2.7333 -0.798199 -0.0343377 -0.763862
7.81 -0.931827 -2.73179 -0.797713 -0.0343611 -0.763352
7.82 -0.931681 -2.73028 -0.797228 -0.0343845 -0.762844
7.83 -0.931536 -2.72877 -0.796744 -0.0344081 -0.762336
7.84 -0.93139 -2.72727 -0.796261 -0.0344317 -0.761829
7.85 -0.931244 -2.72576 -0.795779 -0.0344555 -0.761323
7.86 -0.931097 -2.72427 -0.795298 -0.0344793 -0.760818
7.87 -0.930951 -2.72277 -0.794817 -0.0345032 -0.760314
7.88 -0.930804 -2.72128 -0.794338 -0.0345273 -0.759811
7.89 -0.930657 -2.71979 -0.793859 -0.0345514 -0.759308
7.9 -0.93051 -2.7183 -0.793382 -0.0345756 -0.758806
7.91 -0.930363 -2.71681 -0.792905 -0.0345999 -0.758305
7.92 -0.930215 -2.71533 -0.79243 -0.0346243 -0.757805
7.93 -0.930067 -2.71385 -0.791955 -0.0346488 -0.757306
7.94 -0.929919 -2.71238 -0.791481 -0.0346734 -0.756808
7.95 -0.929771 -2.7109 -0.791008 -0.0346981 -0.75631
7.96 -0.929622 -2.70943 -0.790536 -0.0347229 -0.755813
7.97 -0.929474 -2.70796 -0.790065 -0.0347477 -0.755317
7.98 -0.929325 -2.7065 -0.789595 -0.0347727 -0.754822
7.99 -0.929176 -2.70504 -0.789125 -0.0347978 -0.754328
8 -0.929026 -2.70358 -0.788657 -0.034823 -0.753834
8.01 -0.928877 -2.70212 -0.78819 -0.0348482 -0.753342
8.02 -0.928727 -2.70067 -0.787723 -0.0348736 -0.75285
8.03 -0.928577 -2.69922 -0.787258 -0.034899 -0.752359
8.04 -0.928426 -2.69777 -0.786793 -0.0349246 -0.751868
8.05 -0.928276 -2.69632 -0.786329 -0.0349503 -0.751379
8.06 -0.928125 -2.69488 -0.785866 -0.034976 -0.75089
8.07 -0.927974 -2.69344 -0.785404 -0.0350019 -0.750402
8.08 -0.927823 -2.692 -0.784943 -0.0350278 -0.749915
8.09 -0.927672 -2.69057 -0.784483 -0.0350539 -0.749429
8.1 -0.92752 -2.68914 -0.784024 -0.03508 -0.748943
8.11 -0.927368 -2.68771 -0.783565 -0.0351063 -0.748459
