Time Vpre Vpost i ifast islow
3.65 -0.19888 -0.235181 -0.0671554 -0.0668555 -0.000299829
3.66 -0.195588 -0.232539 -0.068367 -0.0680639 -0.000303182
3.67 -0.192269 -0.229885 -0.0696047 -0.0692981 -0.000306585
3.68 -0.188922 -0.227218 -0.0708687 -0.0705586 -0.000310038
3.69 -0.185547 -0.224539 -0.0721596 -0.0718461 -0.000313544
3.7 -0.182144 -0.221847 -0.073478 -0.0731609 -0.000317101
3.71 -0.178712 -0.219143 -0.0748244 -0.0745037 -0.000320713
3.72 -0.175252 -0.216426 -0.0761992 -0.0758748 -0.000324378
3.73 -0.171761 -0.213697 -0.0776029 -0.0772748 -0.000328098
3.74 -0.168242 -0.210955 -0.0790361 -0.0787043 -0.000331874
3.75 -0.164691 -0.208201 -0.0804993 -0.0801636 -0.000335707
3.76 -0.16111 -0.205435 -0.0819929 -0.0816533 -0.000339597
3.77 -0.157498 -0.202656 -0.0835175 -0.0831739 -0.000343546
3.78 -0.153854 -0.199864 -0.0850734 -0.0847259 -0.000347554
3.79 -0.150178 -0.19706 -0.0866613 -0.0863096 -0.000351622
3.8 -0.14647 -0.194244 -0.0882814 -0.0879256 -0.000355751
3.81 -0.142728 -0.191416 -0.0899342 -0.0895743 -0.000359941
3.82 -0.138953 -0.188575 -0.0916203 -0.0912561 -0.000364195
3.83 -0.135144 -0.185723 -0.0933398 -0.0929713 -0.000368511
3.84 -0.1313 -0.182858 -0.0950933 -0.0947204 -0.000372891
3.85 -0.12742 -0.17998 -0.0968811 -0.0965037 -0.000377337
3.86 -0.123506 -0.177091 -0.0987034 -0.0983216 -0.000381848
3.87 -0.119555 -0.17419 -0.100561 -0.100174 -0.000386425
3.88 -0.115567 -0.171276 -0.102453 -0.102062 -0.000391069
3.89 -0.111542 -0.168351 -0.104381 -0.103985 -0.000395781
3.9 -0.107478 -0.165413 -0.106344 -0.105944 -0.000400561
3.91 -0.103377 -0.162464 -0.108343 -0.107938 -0.00040541
3.92 -0.0992355 -0.159503 -0.110378 -0.109967 -0.000410329
3.93 -0.0950547 -0.15653 -0.112448 -0.112033 -0.000415317
3.94 -0.0908334 -0.153545 -0.114555 -0.114134 -0.000420377
3.95 -0.0865711 -0.150548 -0.116697 -0.116271 -0.000425507
3.96 -0.0822669 -0.14754 -0.118874 -0.118444 -0.000430708
3.97 -0.0779202 -0.14452 -0.121087 -0.120651 -0.000435981
3.98 -0.0735304 -0.141488 -0.123335 -0.122894 -0.000441325
3.99 -0.0690967 -0.138445 -0.125618 -0.125172 -0.000446742
4 -0.0646184 -0.13539 -0.127936 -0.127483 -0.000452231
4.01 -0.0600947 -0.132324 -0.130287 -0.129829 -0.000457792
4.02 -0.0555249 -0.129246 -0.132671 -0.132207 -0.000463425
4.03 -0.0509081 -0.126157 -0.135088 -0.134618 -0.000469131
4.04 -0.0462437 -0.123055 -0.137536 -0.137061 -0.000474908
4.05 -0.0415307 -0.119943 -0.140015 -0.139535 -0.000480756
4.06 -0.0367684 -0.116819 -0.142525 -0.142038 -0.000486676
4.07 -0.0319559 -0.113683 -0.145062 -0.14457 -0.000492665
4.08 -0.0270922 -0.110535 -0.147628 -0.147129 -0.000498725
4.09 -0.0221766 -0.107376 -0.150219 -0.149714 -0.000504854
4.1 -0.0172081 -0.104205 -0.152835 -0.152324 -0.000511051
4.11 -0.0121857 -0.101022 -0.155475 -0.154957 -0.000517314
4.12 -0.00710854 -0.0978267 -0.158135 -0.157612 -0.000523644
4.13 -0.00197559 -0.0946196 -0.160815 -0.160285 -0.000530038
4.14 0.00321414 -0.0914004 -0.163513 -0.162977 -0.000536494
4.15 0.00846168 -0.0881687 -0.166226 -0.165683 -0.000543012
4.16 0.0137681 -0.0849245 -0.168953 -0.168403 -0.00054959
4.17 0.0191344 -0.0816675 -0.17169 -0.171133 -0.000556224
4.18 0.0245618 -0.0783975 -0.174435 -0.173872 -0.000562914
4.19 0.0300514 -0.0751143 -0.177186 -0.176617 -0.000569657
4.2 0.0356043 -0.0718175 -0.179941 -0.179364 -0.00057645
4.21 0.0412216 -0.068507 -0.182695 -0.182112 -0.00058329
4.22 0.0469048 -0.0651824 -0.185446 -0.184856 -0.000590174
4.23 0.0526548 -0.0618433 -0.188192 -0.187595 -0.0005971
4.24 0.0584731 -0.0584892 -0.190928 -0.190324 -0.000604063
4.25 0.064361 -0.0551199 -0.193652 -0.193041 -0.000611061
4.26 0.0703197 -0.0517349 -0.19636 -0.195742 -0.000618089
4.27 0.0763506 -0.0483336 -0.199048 -0.198423 -0.000625143
4.28 0.0824552 -0.0449155 -0.201714 -0.201082 -0.00063222
4.29 0.0886348 -0.0414801 -0.204353 -0.203714 -0.000639314
4.3 0.094891 -0.0380269 -0.206962 -0.206316 -0.000646421
4.31 0.101225 -0.034555 -0.209538 -0.208884 -0.000653536
4.32 0.107639 -0.031064 -0.212075 -0.211415 -0.000660654
4.33 0.114134 -0.027553 -0.214572 -0.213904 -0.00066777
4.34 0.120712 -0.0240213 -0.217024 -0.216349 -0.000674878
4.35 0.127374 -0.0204682 -0.219427 -0.218745 -0.000681972
4.36 0.134122 -0.0168928 -0.221778 -0.221089 -0.000689047
4.37 0.140958 -0.0132943 -0.224073 -0.223377 -0.000696096
4.38 0.147884 -0.00967168 -0.226309 -0.225606 -0.000703113
4.39 0.154901 -0.00602411 -0.228482 -0.227772 -0.000710092
4.4 0.162011 -0.00235059 -0.230589 -0.229872 -0.000717027
4.41 0.169217 0.00134992 -0.232627 -0.231903 -0.000723909
4.42 0.17652 0.00507845 -0.234593 -0.233862 -0.000730733
4.43 0.183922 0.0088361 -0.236483 -0.235746 -0.000737492
4.44 0.191426 0.012624 -0.238296 -0.237551 -0.000744178
4.45 0.199032 0.0164433 -0.240028 -0.239277 -0.000750783
4.46 0.206745 0.0202951 -0.241676 -0.240919 -0.000757302
4.47 0.214564 0.0241808 -0.24324 -0.242476 -0.000763726
4.48 0.222494 0.0281015 -0.244717 -0.243946 -0.000770047
4.49 0.230537 0.0320586 -0.246104 -0.245328 -0.000776259
4.5 0.238693 0.0360533 -0.247401 -0.246618 -0.000782353
4.51 0.246967 0.0400871 -0.248605 -0.247817 -0.000788323
4.52 0.255361 0.0441612 -0.249716 -0.248922 -0.000794159
4.53 0.263876 0.048277 -0.250733 -0.249934 -0.000799856
4.54 0.272516 0.052436 -0.251655 -0.25085 -0.000805404
4.55 0.281283 0.0566396 -0.252482 -0.251671 -0.000810797
4.56 0.290181 0.0608893 -0.253213 -0.252397 -0.000816027
4.57 0.299211 0.0651865 -0.253847 -0.253026 -0.000821086
4.58 0.308376 0.0695328 -0.254386 -0.25356 -0.000825967
4.59 0.31768 0.0739296 -0.25483 -0.253999 -0.000830662
4.6 0.327125 0.0783785 -0.255178 -0.254343 -0.000835165
4.61 0.336714 0.0828811 -0.255432 -0.254592 -0.000839467
4.62 0.346451 0.0874389 -0.255592 -0.254748 -0.000843563
4.63 0.356338 0.0920534 -0.255659 -0.254812 -0.000847444
4.64 0.366379 0.0967264 -0.255635 -0.254784 -0.000851105
4.65 0.376576 0.101459 -0.255521 -0.254667 -0.000854537
4.66 0.386934 0.106254 -0.255318 -0.25446 -0.000857735
4.67 0.397455 0.111112 -0.255027 -0.254167 -0.000860692
4.68 0.408142 0.116035 -0.254651 -0.253788 -0.000863402
4.69 0.418999 0.121024 -0.25419 -0.253324 -0.000865858
4.7 0.43003 0.126082 -0.253647 -0.252779 -0.000868055
4.71 0.441238 0.13121 -0.253023 -0.252153 -0.000869986
4.72 0.452626 0.136409 -0.25232 -0.251449 -0.000871646
4.73 0.464199 0.141682 -0.25154 -0.250667 -0.000873029
4.74 0.475958 0.14703 -0.250685 -0.249811 -0.00087413
4.75 0.487909 0.152455 -0.249756 -0.248881 -0.000874943
4.76 0.500055 0.157959 -0.248756 -0.24788 -0.000875463
4.77 0.512398 0.163544 -0.247686 -0.24681 -0.000875685
4.78 0.524944 0.169211 -0.246548 -0.245672 -0.000875605
4.79 0.537695 0.174962 -0.245344 -0.244468 -0.000875218
4.8 0.550654 0.1808 -0.244075 -0.2432 -0.000874519
4.81 0.563827 0.186725 -0.242743 -0.24187 -0.000873504
4.82 0.577214 0.192741 -0.24135 -0.240478 -0.00087217
4.83 0.590822 0.198849 -0.239898 -0.239027 -0.00087051
4.84 0.604651 0.205051 -0.238387 -0.237519 -0.000868524
4.85 0.618707 0.211349 -0.23682 -0.235953 -0.000866205
4.86 0.632991 0.217746 -0.235196 -0.234333 -0.000863551
4.87 0.647506 0.224242 -0.233519 -0.232658 -0.000860559
4.88 0.662256 0.230841 -0.231788 -0.230931 -0.000857226
4.89 0.677243 0.237545 -0.230005 -0.229152 -0.000853548
4.9 0.69247 0.244356 -0.228171 -0.227322 -0.000849523
4.91 0.707938 0.251276 -0.226287 -0.225441 -0.000845148
4.92 0.723649 0.258308 -0.224352 -0.223512 -0.00084042
4.93 0.739606 0.265453 -0.222369 -0.221534 -0.000835338
4.94 0.755808 0.272715 -0.220338 -0.219508 -0.0008299
4.95 0.772257 0.280096 -0.218259 -0.217435 -0.000824103
4.96 0.788954 0.287599 -0.216132 -0.215314 -0.000817946
4.97 0.805898 0.295225 -0.213958 -0.213146 -0.000811428
4.98 0.823089 0.302979 -0.211737 -0.210932 -0.000804547
4.99 0.840525 0.310861 -0.209469 -0.208671 -0.000797303
5 0.858205 0.318876 -0.207154 -0.206364 -0.000789695
5.01 0.876127 0.327027 -0.204792 -0.20401 -0.000781723
5.02 0.894287 0.335315 -0.202383 -0.20161 -0.000773386
5.03 0.912683 0.343744 -0.199927 -0.199162 -0.000764684
5.04 0.931308 0.352317 -0.197423 -0.196667 -0.000755619
5.05 0.950157 0.361038 -0.194871 -0.194125 -0.00074619
5.06 0.969225 0.369909 -0.192271 -0.191535 -0.0007364
5.07 0.988503 0.378934 -0.189622 -0.188896 -0.000726249
5.08 1.00798 0.388116 -0.186923 -0.186208 -0.000715739
5.09 1.02766 0.397458 -0.184175 -0.18347 -0.000704873
5.1 1.04751 0.406964 -0.181375 -0.180681 -0.000693653
5.11 1.06753 0.416638 -0.178524 -0.177842 -0.000682082
5.12 1.08771 0.426483 -0.175621 -0.17495 -0.000670164
5.13 1.10803 0.436502 -0.172664 -0.172006 -0.000657903
5.14 1.12848 0.4467 -0.169653 -0.169008 -0.000645302
5.15 1.14903 0.457081 -0.166587 -0.165955 -0.000632367
5.16 1.16967 0.467647 -0.163465 -0.162846 -0.000619104
5.17 1.19038 0.478404 -0.160287 -0.159681 -0.000605518
5.18 1.21114 0.489356 -0.15705 -0.156458 -0.000591616
5.19 1.23192 0.500505 -0.153753 -0.153176 -0.000577404
5.2 1.2527 0.511857 -0.150397 -0.149834 -0.00056289
5.21 1.27344 0.523416 -0.146979 -0.146431 -0.000548082
5.22 1.29413 0.535185 -0.143498 -0.142965 -0.00053299
5.23 1.31474 0.547169 -0.139954 -0.139436 -0.000517621
5.24 1.33522 0.559373 -0.136344 -0.135842 -0.000501987
5.25 1.35556 0.5718 -0.132668 -0.132182 -0.000486097
5.26 1.37572 0.584454 -0.128925 -0.128455 -0.000469962
5.27 1.39565 0.597341 -0.125113 -0.12466 -0.000453595
5.28 1.41534 0.610464 -0.121231 -0.120794 -0.000437007
5.29 1.43473 0.623827 -0.117278 -0.116858 -0.000420212
5.3 1.4538 0.637435 -0.113253 -0.112849 -0.000403222
5.31 1.47251 0.651292 -0.109153 -0.108767 -0.000386051
5.32 1.49081 0.665401 -0.104979 -0.104611 -0.000368715
5.33 1.50868 0.679767 -0.10073 -0.100378 -0.000351227
5.34 1.52607 0.694392 -0.0964025 -0.0960689 -0.000333603
5.35 1.54294 0.709282 -0.0919972 -0.0916813 -0.00031586
5.36 1.55926 0.724439 -0.0875126 -0.0872146 -0.000298014
5.37 1.57499 0.739866 -0.0829478 -0.0826677 -0.000280081
5.38 1.5901 0.755566 -0.0783018 -0.0780398 -0.000262078
5.39 1.60454 0.771542 -0.0735738 -0.0733298 -0.000244024
5.4 1.61829 0.787796 -0.068763 -0.0685371 -0.000225935
5.41 1.63131 0.80433 -0.0638688 -0.063661 -0.00020783
5.42 1.64357 0.821145 -0.0588906 -0.0587008 -0.000189726
5.43 1.65504 0.838243 -0.0538279 -0.0536563 -0.000171644
5.44 1.66569 0.855624 -0.0486806 -0.048527 -0.000153599
5.45 1.6755 0.873287 -0.0434484 -0.0433128 -0.000135613
5.46 1.68444 0.891233 -0.0381314 -0.0380137 -0.000117702
5.47 1.69249 0.90946 -0.0327299 -0.03263 -9.98853e-05
5.48 1.69964 0.927965 -0.0272442 -0.027162 -8.21818e-05
5.49 1.70585 0.946745 -0.0216751 -0.0216105 -6.46096e-05
5.5 1.71112 0.965798 -0.0160235 -0.0159764 -4.71869e-05
5.51 1.71543 0.985117 -0.0102906 -0.0102607 -2.99315e-05
5.52 1.71877 1.0047 -0.00447783 -0.00446497 -1.28612e-05
5.53 1.72113 1.02453 0.00141301 0.001409 4.00674e-06
5.54 1.7225 1.04461 0.00737978 0.00735912 2.06553e-05
5.55 1.72287 1.06493 0.01342 0.0133829 3.70681e-05
5.56 1.72224 1.08547 0.0195308 0.0194775 5.32289e-05
5.57 1.72061 1.10622 0.0257088 0.0256397 6.91223e-05
5.58 1.71797 1.12717 0.0319505 0.0318658 8.47335e-05
5.59 1.71433 1.14831 0.0382516 0.0381516 0.000100048
5.6 1.70968 1.16961 0.0446075 0.0444925 0.000115053
5.61 1.70402 1.19106 0.0510132 0.0508834 0.000129734
5.62 1.69736 1.21264 0.0574629 0.0573188 0.000144081
5.63 1.6897 1.23433 0.0639506 0.0637925 0.000158081
5.64 1.68104 1.25609 0.0704695 0.0702978 0.000171726
5.65 1.6714 1.27791 0.0770125 0.0768275 0.000185005
5.66 1.66076 1.29976 0.0835718 0.0833739 0.00019791
5.67 1.64915 1.32161 0.090139 0.0899286 0.000210435
5.68 1.63655 1.34343 0.0967054 0.0964828 0.000222573
5.69 1.62299 1.36517 0.103261 0.103027 0.00023432
5.7 1.60845 1.38682 0.109797 0.109552 0.000245673
5.71 1.59296 1.40833 0.116302 0.116046 0.000256629
5.72 1.5765 1.42967 0.122766 0.122499 0.000267187
5.73 1.55909 1.45079 0.129177 0.128899 0.000277348
5.74 1.54073 1.47166 0.135523 0.135236 0.000287115
5.75 1.52142 1.49223 0.141792 0.141495 0.00029649
5.76 1.50117 1.51246 0.147972 0.147666 0.000305478
5.77 1.47997 1.53231 0.154049 0.153735 0.000314087
5.78 1.45783 1.55173 0.160012 0.15969 0.000322323
5.79 1.43475 1.57069 0.165847 0.165516 0.000330197
5.8 1.41073 1.58913 0.17154 0.171202 0.000337717
5.81 1.38577 1.60701 0.177079 0.176734 0.000344897
5.82 1.35987 1.6243 0.18245 0.182098 0.000351749
5.83 1.33302 1.64094 0.187641 0.187282 0.000358287
5.84 1.30524 1.6569 0.192638 0.192273 0.000364527
5.85 1.2765 1.67213 0.197429 0.197059 0.000370484
5.86 1.24682 1.68661 0.202002 0.201626 0.000376176
5.87 1.2162 1.70028 0.206345 0.205964 0.000381618
5.88 1.18462 1.71311 0.210447 0.21006 0.00038683
5.89 1.15209 1.72508 0.214296 0.213904 0.000391828
5.9 1.11861 1.73615 0.217882 0.217486 0.000396631
5.91 1.08418 1.74629 0.221195 0.220794 0.000401254
5.92 1.0488 1.75547 0.224225 0.22382 0.000405716
5.93 1.01247 1.76367 0.226963 0.226553 0.000410032
5.94 0.975208 1.77087 0.229399 0.228985 0.000414216
5.95 0.93701 1.77704 0.231524 0.231106 0.000418282
5.96 0.897891 1.78218 0.233329 0.232907 0.000422241
5.97 0.857863 1.78627 0.234802 0.234376 0.000426102
5.98 0.816945 1.78929 0.235932 0.235502 0.000429872
5.99 0.775158 1.79123 0.236703 0.23627 0.000433555
6 0.732529 1.79208 0.237098 0.236661 0.000437151
6.01 0.68909 1.79185 0.237092 0.236652 0.000440657
6.02 0.644879 1.79051 0.236652 0.236208 0.000444064
6.03 0.599939 1.78808 0.235734 0.235287 0.00044736
6.04 0.554324 1.78453 0.234274 0.233824 0.000450524
6.05 0.50809 1.77989 0.232188 0.231734 0.000453529
6.06 0.461304 1.77413 0.229356 0.2289 0.000456335
6.07 0.414039 1.76725 0.225619 0.22516 0.000458894
6.08 0.366378 1.75926 0.220765 0.220304 0.000461136
6.09 0.318411 1.75014 0.214527 0.214064 0.000462977
6.1 0.270233 1.73989 0.206585 0.20612 0.000464303
6.11 0.221951 1.72849 0.19659 0.196125 0.000464974
6.12 0.173674 1.71592 0.184231 0.183766 0.000464818
6.13 0.125519 1.70216 0.169333 0.16887 0.000463637
6.14 0.0776072 1.6872 0.151997 0.151536 0.000461217
6.15 0.0300634 1.67102 0.132718 0.13226 0.000457355
6.16 -0.0169864 1.65362 0.112405 0.111953 0.000451883
6.17 -0.0634155 1.635 0.0922514 0.0918067 0.0004447
6.18 -0.109099 1.61518 0.0734525 0.0730167 0.000435784
6.19 -0.153915 1.59418 0.0569241 0.0564989 0.000425187
6.2 -0.197745 1.57203 0.0431395 0.0427265 0.000413014
6.21 -0.240481 1.54877 0.0321406 0.0317412 0.0003994
6.22 -0.282019 1.52441 0.0236652 0.0232807 0.000384484
6.23 -0.322268 1.49897 0.0173014 0.0169331 0.000368391
6.24 -0.361145 1.47248 0.0126087 0.0122575 0.000351229
6.25 -0.398582 1.44495 0.00918765 0.00885456 0.000333086
6.26 -0.434519 1.41638 0.00670912 0.00639509 0.000314029
6.27 -0.468914 1.38678 0.00491698 0.00462287 0.000294108
6.28 -0.501735 1.35614 0.00361933 0.00334596 0.000273362
6.29 -0.532962 1.32448 0.00267577 0.00242395 0.000251818
6.3 -0.56259 1.29179 0.00198514 0.00175564 0.000229496
6.31 -0.590624 1.25806 0.00147515 0.00126874 0.00020641
6.32 -0.617078 1.2233 0.0010944 0.000911832 0.00018257
6.33 -0.64198 1.1875 0.000806372 0.000648388 0.000157984
6.34 -0.665363 1.15067 0.000585094 0.00045244 0.000132655
6.35 -0.68727 1.11279 0.000412059 0.000305471 0.000106588
6.36 -0.707747 1.07388 0.000274019 0.000194233 7.9786e-05
6.37 -0.726848 1.03393 0.000161453 0.000109199 5.22534e-05
6.38 -0.744631 0.992948 6.74791e-05 4.3485e-05 2.39941e-05
6.39 -0.761155 0.950942 -1.29009e-05 -7.91435e-06 -4.98655e-06
6.4 -0.776483 0.907923 -8.33394e-05 -4.8658e-05 -3.46813e-05
6.41 -0.790677 0.863906 -0.000146519 -8.14377e-05 -6.50809e-05
6.42 -0.8038 0.818911 -0.000204419 -0.000108245 -9.61733e-05
6.43 -0.815917 0.772963 -0.000258507 -0.000130564 -0.000127943
6.44 -0.827087 0.726095 -0.000309875 -0.000149504 -0.000160371
6.45 -0.837373 0.678346 -0.000359335 -0.0001659 -0.000193434
6.46 -0.846832 0.62976 -0.000407489 -0.000180385 -0.000227104
6.47 -0.855522 0.580394 -0.000454783 -0.000193436 -0.000261347
6.48 -0.863496 0.530311 -0.000501543 -0.000205418 -0.000296124
6.49 -0.870806 0.479584 -0.000547999 -0.000216609 -0.00033139
6.5 -0.877501 0.428297 -0.000594309 -0.000227218 -0.000367091
6.51 -0.883627 0.376542 -0.000640573 -0.000237404 -0.00040317
6.52 -0.889227 0.324422 -0.000686845 -0.000247285 -0.000439559
6.53 -0.894343 0.27205 -0.000733137 -0.00025695 -0.000476187
6.54 -0.899013 0.219548 -0.000779432 -0.000266459 -0.000512973
6.55 -0.903272 0.167047 -0.000825688 -0.000275856 -0.000549831
6.56 -0.907154 0.114685 -0.000871837 -0.000285167 -0.00058667
6.57 -0.91069 0.0626058 -0.000917797 -0.000294406 -0.000623391
6.58 -0.913908 0.0109579 -0.000963469 -0.000303576 -0.000659893
6.59 -0.916834 -0.040108 -0.00100875 -0.000312673 -0.000696072
6.6 -0.919494 -0.0904407 -0.00105351 -0.000321686 -0.000731823
6.61 -0.921909 -0.139891 -0.00109764 -0.000330599 -0.000767039
6.62 -0.924101 -0.188314 -0.00114101 -0.000339394 -0.000801615
6.63 -0.926088 -0.235572 -0.0011835 -0.000348048 -0.000835451
6.64 -0.927889 -0.281535 -0.00122499 -0.000356541 -0.00086845
6.65 -0.929519 -0.326086 -0.00126537 -0.000364849 -0.000900521
6.66 -0.930993 -0.369118 -0.00130453 -0.000372949 -0.000931583
6.67 -0.932324 -0.410541 -0.00134238 -0.000380822 -0.000961561
6.68 -0.933526 -0.450278 -0.00137884 -0.000388448 -0.000990394
6.69 -0.93461 -0.48827 -0.00141384 -0.00039581 -0.00101803
6.7 -0.935586 -0.524474 -0.00144732 -0.000402894 -0.00104442
6.71 -0.936463 -0.558862 -0.00147924 -0.000409689 -0.00106955
6.72 -0.93725 -0.591422 -0.00150957 -0.000416186 -0.00109339
6.73 -0.937955 -0.622158 -0.00153831 -0.00042238 -0.00111593
6.74 -0.938586 -0.651088 -0.00156545 -0.000428268 -0.00113718
6.75 -0.939149 -0.678241 -0.00159101 -0.00043385 -0.00115716
6.76 -0.93965 -0.703658 -0.00161501 -0.000439129 -0.00117588
6.77 -0.940095 -0.727389 -0.00163748 -0.000444109 -0.00119337
6.78 -0.940488 -0.749492 -0.00165847 -0.000448798 -0.00120967
6.79 -0.940834 -0.770032 -0.00167803 -0.000453203 -0.00122483
6.8 -0.941138 -0.789079 -0.00169622 -0.000457335 -0.00123888
6.81 -0.941403 -0.806705 -0.00171309 -0.000461206 -0.00125188
6.82 -0.941633 -0.822986 -0.00172871 -0.000464826 -0.00126388
6.83 -0.94183 -0.837997 -0.00174314 -0.000468208 -0.00127493
6.84 -0.941998 -0.851814 -0.00175646 -0.000471365 -0.00128509
6.85 -0.94214 -0.864514 -0.00176872 -0.000474311 -0.00129441
6.86 -0.942257 -0.876169 -0.00178 -0.000477058 -0.00130294
6.87 -0.942352 -0.886853 -0.00179036 -0.000479619 -0.00131074
6.88 -0.942426 -0.896632 -0.00179986 -0.000482007 -0.00131786
6.89 -0.942483 -0.905575 -0.00180857 -0.000484234 -0.00132434
6.9 -0.942523 -0.913744 -0.00181654 -0.000486311 -0.00133023
6.91 -0.942547 -0.921198 -0.00182383 -0.000488251 -0.00133558
6.92 -0.942558 -0.927995 -0.00183049 -0.000490063 -0.00134043
6.93 -0.942556 -0.934187 -0.00183657 -0.000491757 -0.00134481
6.94 -0.942542 -0.939823 -0.00184212 -0.000493344 -0.00134878
6.95 -0.942518 -0.944949 -0.00184718 -0.000494832 -0.00135235
6.96 -0.942484 -0.94961 -0.00185179 -0.000496229 -0.00135556
6.97 -0.942442 -0.953843 -0.001856 -0.000497543 -0.00135845
6.98 -0.942392 -0.957687 -0.00185982 -0.000498782 -0.00136104
6.99 -0.942334 -0.961175 -0.00186331 -0.000499951 -0.00136336
7 -0.94227 -0.964338 -0.00186649 -0.000501058 -0.00136543
7.01 -0.9422 -0.967205 -0.00186938 -0.000502107 -0.00136727
7.02 -0.942124 -0.969803 -0.00187201 -0.000503105 -0.0013689
7.03 -0.942044 -0.972156 -0.0018744 -0.000504055 -0.00137035
7.04 -0.941958 -0.974286 -0.00187658 -0.000504963 -0.00137162
7.05 -0.941869 -0.976213 -0.00187857 -0.000505831 -0.00137274
7.06 -0.941776 -0.977956 -0.00188038 -0.000506664 -0.00137372
7.07 -0.941679 -0.979531 -0.00188203 -0.000507466 -0.00137457
7.08 -0.941579 -0.980955 -0.00188354 -0.000508239 -0.0013753
7.09 -0.941476 -0.982241 -0.00188491 -0.000508986 -0.00137592
7.1 -0.94137 -0.983401 -0.00188616 -0.000509709 -0.00137645
7.11 -0.941262 -0.984448 -0.00188731 -0.000510412 -0.00137689
7.12 -0.941152 -0.985392 -0.00188835 -0.000511095 -0.00137726
7.13 -0.941039 -0.986243 -0.00188931 -0.000511761 -0.00137755
7.14 -0.940925 -0.987009 -0.00189019 -0.000512412 -0.00137778
7.15 -0.940809 -0.987699 -0.00189099 -0.000513049 -0.00137794
7.16 -0.940691 -0.988319 -0.00189173 -0.000513674 -0.00137806
7.17 -0.940572 -0.988876 -0.00189241 -0.000514288 -0.00137813
7.18 -0.940451 -0.989377 -0.00189304 -0.000514891 -0.00137815
7.19 -0.940329 -0.989825 -0.00189362 -0.000515486 -0.00137813
7.2 -0.940206 -0.990227 -0.00189415 -0.000516073 -0.00137808
7.21 -0.940082 -0.990587 -0.00189465 -0.000516654 -0.00137799
7.22 -0.939957 -0.990908 -0.00189511 -0.000517228 -0.00137788
7.23 -0.939831 -0.991195 -0.00189553 -0.000517796 -0.00137774
7.24 -0.939705 -0.99145 -0.00189593 -0.00051836 -0.00137757
7.25 -0.939577 -0.991676 -0.00189631 -0.000518919 -0.00137739
7.26 -0.939449 -0.991877 -0.00189666 -0.000519475 -0.00137718
7.27 -0.939319 -0.992055 -0.00189698 -0.000520027 -0.00137696
7.28 -0.93919 -0.992211 -0.00189729 -0.000520577 -0.00137672
7.29 -0.939059 -0.992349 -0.00189759 -0.000521124 -0.00137646
7.3 -0.938928 -0.992469 -0.00189786 -0.000521669 -0.0013762
7.31 -0.938797 -0.992573 -0.00189813 -0.000522213 -0.00137592
7.32 -0.938665 -0.992663 -0.00189838 -0.000522755 -0.00137563
7.33 -0.938533 -0.992741 -0.00189862 -0.000523295 -0.00137533
7.34 -0.9384 -0.992807 -0.00189885 -0.000523835 -0.00137502
7.35 -0.938266 -0.992862 -0.00189908 -0.000524375 -0.0013747
7.36 -0.938133 -0.992908 -0.00189929 -0.000524913 -0.00137438
7.37 -0.937998 -0.992945 -0.0018995 -0.000525452 -0.00137405
7.38 -0.937864 -0.992974 -0.0018997 -0.00052599 -0.00137371
7.39 -0.937729 -0.992996 -0.0018999 -0.000526528 -0.00137337
7.4 -0.937594 -0.993012 -0.00190009 -0.000527067 -0.00137303
7.41 -0.937458 -0.993022 -0.00190028 -0.000527605 -0.00137268
7.42 -0.937322 -0.993027 -0.00190047 -0.000528144 -0.00137232
7.43 -0.937186 -0.993027 -0.00190065 -0.000528683 -0.00137197
7.44 -0.93705 -0.993023 -0.00190083 -0.000529223 -0.00137161
7.45 -0.936913 -0.993014 -0.00190101 -0.000529764 -0.00137124
7.46 -0.936776 -0.993003 -0.00190118 -0.000530305 -0.00137088
7.47 -0.936638 -0.992988 -0.00190136 -0.000530847 -0.00137051
7.48 -0.936501 -0.99297 -0.00190153 -0.000531389 -0.00137014
7.49 -0.936363 -0.992949 -0.0019017 -0.000531933 -0.00136977
7.5 -0.936225 -0.992926 -0.00190187 -0.000532477 -0.00136939
7.51 -0.936086 -0.992901 -0.00190204 -0.000533023 -0.00136902
7.52 -0.935948 -0.992874 -0.00190221 -0.000533569 -0.00136864
7.53 -0.935809 -0.992845 -0.00190238 -0.000534116 -0.00136827
7.54 -0.93567 -0.992815 -0.00190255 -0.000534665 -0.00136789
7.55 -0.93553 -0.992783 -0.00190272 -0.000535215 -0.00136751
7.56 -0.935391 -0.992749 -0.00190289 -0.000535765 -0.00136713
7.57 -0.935251 -0.992715 -0.00190306 -0.000536317 -0.00136675
7.58 -0.935111 -0.992679 -0.00190323 -0.00053687 -0.00136636
7.59 -0.93497 -0.992642 -0.00190341 -0.000537425 -0.00136598
7.6 -0.93483 -0.992604 -0.00190358 -0.00053798 -0.0013656
7.61 -0.934689 -0.992566 -0.00190375 -0.000538537 -0.00136522
7.62 -0.934548 -0.992527 -0.00190393 -0.000539095 -0.00136483
7.63 -0.934407 -0.992486 -0.0019041 -0.000539654 -0.00136445
