Time Vpre Vpost i ifast islow
303.42 -0.885268 -1.84951 -1.84088 -0.00150703 -1.83938
303.43 -0.885159 -1.84934 -1.8403 -0.0015082 -1.83879
303.44 -0.885049 -1.84917 -1.83971 -0.00150936 -1.8382
303.45 -0.88494 -1.849 -1.83912 -0.00151053 -1.83761
303.46 -0.88483 -1.84883 -1.83853 -0.00151171 -1.83702
303.47 -0.88472 -1.84866 -1.83794 -0.00151288 -1.83643
303.48 -0.88461 -1.84849 -1.83735 -0.00151406 -1.83584
303.49 -0.884499 -1.84831 -1.83676 -0.00151524 -1.83525
303.5 -0.884389 -1.84814 -1.83617 -0.00151643 -1.83466
303.51 -0.884278 -1.84797 -1.83558 -0.00151762 -1.83407
303.52 -0.884167 -1.8478 -1.835 -0.00151881 -1.83348
303.53 -0.884056 -1.84763 -1.83441 -0.00152 -1.83289
303.54 -0.883945 -1.84745 -1.83382 -0.0015212 -1.8323
303.55 -0.883834 -1.84728 -1.83323 -0.0015224 -1.83171
303.56 -0.883722 -1.84711 -1.83265 -0.0015236 -1.83112
303.57 -0.883611 -1.84694 -1.83206 -0.0015248 -1.83053
303.58 -0.883499 -1.84676 -1.83147 -0.00152601 -1.82995
303.59 -0.883387 -1.84659 -1.83089 -0.00152722 -1.82936
303.6 -0.883274 -1.84642 -1.8303 -0.00152844 -1.82877
303.61 -0.883162 -1.84624 -1.82971 -0.00152965 -1.82818
303.62 -0.883049 -1.84607 -1.82913 -0.00153087 -1.8276
303.63 -0.882936 -1.8459 -1.82854 -0.0015321 -1.82701
303.64 -0.882823 -1.84572 -1.82795 -0.00153332 -1.82642
303.65 -0.88271 -1.84555 -1.82737 -0.00153455 -1.82583
303.66 -0.882597 -1.84538 -1.82678 -0.00153578 -1.82525
303.67 -0.882483 -1.8452 -1.8262 -0.00153702 -1.82466
303.68 -0.88237 -1.84503 -1.82561 -0.00153826 -1.82408
303.69 -0.882256 -1.84486 -1.82503 -0.0015395 -1.82349
303.7 -0.882141 -1.84468 -1.82444 -0.00154074 -1.8229
303.71 -0.882027 -1.84451 -1.82386 -0.00154199 -1.82232
303.72 -0.881913 -1.84433 -1.82328 -0.00154324 -1.82173
303.73 -0.881798 -1.84416 -1.82269 -0.00154449 -1.82115
303.74 -0.881683 -1.84398 -1.82211 -0.00154575 -1.82056
303.75 -0.881568 -1.84381 -1.82152 -0.00154701 -1.81998
303.76 -0.881453 -1.84363 -1.82094 -0.00154827 -1.81939
303.77 -0.881338 -1.84346 -1.82036 -0.00154954 -1.81881
303.78 -0.881222 -1.84329 -1.81977 -0.00155081 -1.81822
303.79 -0.881106 -1.84311 -1.81919 -0.00155208 -1.81764
303.8 -0.88099 -1.84294 -1.81861 -0.00155336 -1.81705
303.81 -0.880874 -1.84276 -1.81802 -0.00155464 -1.81647
303.82 -0.880758 -1.84259 -1.81744 -0.00155592 -1.81589
303.83 -0.880641 -1.84241 -1.81686 -0.00155721 -1.8153
303.84 -0.880525 -1.84223 -1.81628 -0.00155849 -1.81472
303.85 -0.880408 -1.84206 -1.8157 -0.00155979 -1.81414
303.86 -0.880291 -1.84188 -1.81511 -0.00156108 -1.81355
303.87 -0.880173 -1.84171 -1.81453 -0.00156238 -1.81297
303.88 -0.880056 -1.84153 -1.81395 -0.00156368 -1.81239
303.89 -0.879938 -1.84136 -1.81337 -0.00156499 -1.81181
303.9 -0.87982 -1.84118 -1.81279 -0.00156629 -1.81122
303.91 -0.879702 -1.841 -1.81221 -0.0015676 -1.81064
303.92 -0.879584 -1.84083 -1.81163 -0.00156892 -1.81006
303.93 -0.879466 -1.84065 -1.81105 -0.00157024 -1.80948
303.94 -0.879347 -1.84048 -1.81047 -0.00157156 -1.8089
303.95 -0.879228 -1.8403 -1.80989 -0.00157288 -1.80832
303.96 -0.879109 -1.84012 -1.80931 -0.00157421 -1.80773
303.97 -0.87899 -1.83995 -1.80873 -0.00157554 -1.80715
303.98 -0.878871 -1.83977 -1.80815 -0.00157688 -1.80657
303.99 -0.878751 -1.83959 -1.80757 -0.00157822 -1.80599
304 -0.878631 -1.83941 -1.80699 -0.00157956 -1.80541
304.01 -0.878511 -1.83924 -1.80641 -0.0015809 -1.80483
304.02 -0.878391 -1.83906 -1.80583 -0.00158225 -1.80425
304.03 -0.878271 -1.83888 -1.80525 -0.0015836 -1.80367
304.04 -0.87815 -1.83871 -1.80468 -0.00158496 -1.80309
304.05 -0.878029 -1.83853 -1.8041 -0.00158632 -1.80251
304.06 -0.877908 -1.83835 -1.80352 -0.00158768 -1.80193
304.07 -0.877787 -1.83817 -1.80294 -0.00158904 -1.80135
304.08 -0.877666 -1.838 -1.80237 -0.00159041 -1.80078
304.09 -0.877544 -1.83782 -1.80179 -0.00159178 -1.8002
304.1 -0.877423 -1.83764 -1.80121 -0.00159316 -1.79962
304.11 -0.877301 -1.83746 -1.80063 -0.00159454 -1.79904
304.12 -0.877178 -1.83728 -1.80006 -0.00159592 -1.79846
304.13 -0.877056 -1.83711 -1.79948 -0.00159731 -1.79788
304.14 -0.876934 -1.83693 -1.7989 -0.0015987 -1.79731
304.15 -0.876811 -1.83675 -1.79833 -0.00160009 -1.79673
304.16 -0.876688 -1.83657 -1.79775 -0.00160149 -1.79615
304.17 -0.876565 -1.83639 -1.79718 -0.00160289 -1.79557
304.18 -0.876441 -1.83621 -1.7966 -0.0016043 -1.795
304.19 -0.876318 -1.83603 -1.79603 -0.0016057 -1.79442
304.2 -0.876194 -1.83585 -1.79545 -0.00160711 -1.79384
304.21 -0.87607 -1.83568 -1.79488 -0.00160853 -1.79327
304.22 -0.875946 -1.8355 -1.7943 -0.00160995 -1.79269
304.23 -0.875822 -1.83532 -1.79373 -0.00161137 -1.79211
304.24 -0.875697 -1.83514 -1.79315 -0.0016128 -1.79154
304.25 -0.875572 -1.83496 -1.79258 -0.00161423 -1.79096
304.26 -0.875447 -1.83478 -1.792 -0.00161566 -1.79039
304.27 -0.875322 -1.8346 -1.79143 -0.0016171 -1.78981
304.28 -0.875197 -1.83442 -1.79086 -0.00161854 -1.78924
304.29 -0.875071 -1.83424 -1.79028 -0.00161998 -1.78866
304.3 -0.874945 -1.83406 -1.78971 -0.00162143 -1.78809
304.31 -0.874819 -1.83388 -1.78914 -0.00162288 -1.78751
304.32 -0.874693 -1.8337 -1.78856 -0.00162434 -1.78694
304.33 -0.874567 -1.83352 -1.78799 -0.0016258 -1.78636
304.34 -0.87444 -1.83334 -1.78742 -0.00162726 -1.78579
304.35 -0.874313 -1.83316 -1.78684 -0.00162873 -1.78522
304.36 -0.874186 -1.83298 -1.78627 -0.0016302 -1.78464
304.37 -0.874059 -1.8328 -1.7857 -0.00163168 -1.78407
304.38 -0.873932 -1.83262 -1.78513 -0.00163315 -1.7835
304.39 -0.873804 -1.83244 -1.78456 -0.00163464 -1.78292
304.4 -0.873676 -1.83226 -1.78399 -0.00163612 -1.78235
304.41 -0.873548 -1.83208 -1.78341 -0.00163761 -1.78178
304.42 -0.87342 -1.83189 -1.78284 -0.00163911 -1.7812
304.43 -0.873291 -1.83171 -1.78227 -0.00164061 -1.78063
304.44 -0.873163 -1.83153 -1.7817 -0.00164211 -1.78006
304.45 -0.873034 -1.83135 -1.78113 -0.00164361 -1.77949
304.46 -0.872905 -1.83117 -1.78056 -0.00164512 -1.77892
304.47 -0.872775 -1.83099 -1.77999 -0.00164664 -1.77835
304.48 -0.872646 -1.83081 -1.77942 -0.00164815 -1.77777
304.49 -0.872516 -1.83063 -1.77885 -0.00164968 -1.7772
304.5 -0.872386 -1.83044 -1.77828 -0.0016512 -1.77663
304.51 -0.872256 -1.83026 -1.77771 -0.00165273 -1.77606
304.52 -0.872125 -1.83008 -1.77714 -0.00165426 -1.77549
304.53 -0.871995 -1.8299 -1.77658 -0.0016558 -1.77492
304.54 -0.871864 -1.82972 -1.77601 -0.00165734 -1.77435
304.55 -0.871733 -1.82953 -1.77544 -0.00165889 -1.77378
304.56 -0.871602 -1.82935 -1.77487 -0.00166044 -1.77321
304.57 -0.87147 -1.82917 -1.7743 -0.00166199 -1.77264
304.58 -0.871338 -1.82899 -1.77373 -0.00166355 -1.77207
304.59 -0.871207 -1.8288 -1.77317 -0.00166511 -1.7715
304.6 -0.871074 -1.82862 -1.7726 -0.00166668 -1.77093
304.61 -0.870942 -1.82844 -1.77203 -0.00166825 -1.77036
304.62 -0.870809 -1.82826 -1.77147 -0.00166983 -1.7698
304.63 -0.870677 -1.82807 -1.7709 -0.0016714 -1.76923
304.64 -0.870544 -1.82789 -1.77033 -0.00167299 -1.76866
304.65 -0.87041 -1.82771 -1.76976 -0.00167457 -1.76809
304.66 -0.870277 -1.82752 -1.7692 -0.00167617 -1.76752
304.67 -0.870143 -1.82734 -1.76863 -0.00167776 -1.76695
304.68 -0.870009 -1.82716 -1.76807 -0.00167936 -1.76639
304.69 -0.869875 -1.82697 -1.7675 -0.00168097 -1.76582
304.7 -0.869741 -1.82679 -1.76694 -0.00168257 -1.76525
304.71 -0.869606 -1.82661 -1.76637 -0.00168419 -1.76469
304.72 -0.869472 -1.82642 -1.7658 -0.0016858 -1.76412
304.73 -0.869337 -1.82624 -1.76524 -0.00168743 -1.76355
304.74 -0.869201 -1.82605 -1.76468 -0.00168905 -1.76299
304.75 -0.869066 -1.82587 -1.76411 -0.00169068 -1.76242
304.76 -0.86893 -1.82569 -1.76355 -0.00169231 -1.76185
304.77 -0.868794 -1.8255 -1.76298 -0.00169395 -1.76129
304.78 -0.868658 -1.82532 -1.76242 -0.0016956 -1.76072
304.79 -0.868522 -1.82513 -1.76185 -0.00169724 -1.76016
304.8 -0.868385 -1.82495 -1.76129 -0.0016989 -1.75959
304.81 -0.868249 -1.82476 -1.76073 -0.00170055 -1.75903
304.82 -0.868112 -1.82458 -1.76016 -0.00170221 -1.75846
304.83 -0.867974 -1.82439 -1.7596 -0.00170388 -1.7579
304.84 -0.867837 -1.82421 -1.75904 -0.00170555 -1.75733
304.85 -0.867699 -1.82402 -1.75848 -0.00170722 -1.75677
304.86 -0.867561 -1.82384 -1.75791 -0.0017089 -1.75621
304.87 -0.867423 -1.82365 -1.75735 -0.00171058 -1.75564
304.88 -0.867285 -1.82347 -1.75679 -0.00171227 -1.75508
304.89 -0.867146 -1.82328 -1.75623 -0.00171396 -1.75451
304.9 -0.867007 -1.8231 -1.75567 -0.00171566 -1.75395
304.91 -0.866868 -1.82291 -1.75511 -0.00171736 -1.75339
304.92 -0.866729 -1.82273 -1.75454 -0.00171907 -1.75283
304.93 -0.866589 -1.82254 -1.75398 -0.00172078 -1.75226
304.94 -0.86645 -1.82236 -1.75342 -0.0017225 -1.7517
304.95 -0.86631 -1.82217 -1.75286 -0.00172422 -1.75114
304.96 -0.866169 -1.82198 -1.7523 -0.00172594 -1.75058
304.97 -0.866029 -1.8218 -1.75174 -0.00172767 -1.75001
304.98 -0.865888 -1.82161 -1.75118 -0.0017294 -1.74945
304.99 -0.865747 -1.82143 -1.75062 -0.00173114 -1.74889
305 -0.865606 -1.82124 -1.75006 -0.00173289 -1.74833
305.01 -0.865465 -1.82105 -1.7495 -0.00173464 -1.74777
305.02 -0.865323 -1.82087 -1.74894 -0.00173639 -1.74721
305.03 -0.865181 -1.82068 -1.74838 -0.00173815 -1.74665
305.04 -0.865039 -1.82049 -1.74783 -0.00173991 -1.74609
305.05 -0.864897 -1.82031 -1.74727 -0.00174168 -1.74553
305.06 -0.864754 -1.82012 -1.74671 -0.00174345 -1.74497
305.07 -0.864611 -1.81993 -1.74615 -0.00174523 -1.74441
305.08 -0.864468 -1.81975 -1.74559 -0.00174701 -1.74385
305.09 -0.864325 -1.81956 -1.74504 -0.0017488 -1.74329
305.1 -0.864181 -1.81937 -1.74448 -0.00175059 -1.74273
305.11 -0.864038 -1.81918 -1.74392 -0.00175239 -1.74217
305.12 -0.863894 -1.819 -1.74336 -0.00175419 -1.74161
305.13 -0.863749 -1.81881 -1.74281 -0.00175599 -1.74105
305.14 -0.863605 -1.81862 -1.74225 -0.00175781 -1.74049
305.15 -0.86346 -1.81843 -1.74169 -0.00175962 -1.73993
305.16 -0.863315 -1.81825 -1.74114 -0.00176144 -1.73938
305.17 -0.86317 -1.81806 -1.74058 -0.00176327 -1.73882
305.18 -0.863024 -1.81787 -1.74002 -0.0017651 -1.73826
305.19 -0.862879 -1.81768 -1.73947 -0.00176694 -1.7377
305.2 -0.862733 -1.81749 -1.73891 -0.00176878 -1.73714
305.21 -0.862586 -1.81731 -1.73836 -0.00177063 -1.73659
305.22 -0.86244 -1.81712 -1.7378 -0.00177248 -1.73603
305.23 -0.862293 -1.81693 -1.73725 -0.00177434 -1.73547
305.24 -0.862146 -1.81674 -1.73669 -0.0017762 -1.73492
305.25 -0.861999 -1.81655 -1.73614 -0.00177807 -1.73436
305.26 -0.861852 -1.81636 -1.73558 -0.00177994 -1.7338
305.27 -0.861704 -1.81618 -1.73503 -0.00178182 -1.73325
305.28 -0.861556 -1.81599 -1.73448 -0.0017837 -1.73269
305.29 -0.861408 -1.8158 -1.73392 -0.00178559 -1.73214
305.3 -0.861259 -1.81561 -1.73337 -0.00178749 -1.73158
305.31 -0.861111 -1.81542 -1.73282 -0.00178939 -1.73103
305.32 -0.860962 -1.81523 -1.73226 -0.00179129 -1.73047
305.33 -0.860813 -1.81504 -1.73171 -0.0017932 -1.72992
305.34 -0.860663 -1.81485 -1.73116 -0.00179512 -1.72936
305.35 -0.860513 -1.81466 -1.73061 -0.00179704 -1.72881
305.36 -0.860364 -1.81447 -1.73005 -0.00179896 -1.72825
305.37 -0.860213 -1.81428 -1.7295 -0.00180089 -1.7277
305.38 -0.860063 -1.81409 -1.72895 -0.00180283 -1.72715
305.39 -0.859912 -1.8139 -1.7284 -0.00180477 -1.72659
305.4 -0.859761 -1.81371 -1.72785 -0.00180672 -1.72604
305.41 -0.85961 -1.81352 -1.72729 -0.00180868 -1.72549
305.42 -0.859459 -1.81333 -1.72674 -0.00181063 -1.72493
305.43 -0.859307 -1.81314 -1.72619 -0.0018126 -1.72438
305.44 -0.859155 -1.81295 -1.72564 -0.00181457 -1.72383
305.45 -0.859003 -1.81276 -1.72509 -0.00181654 -1.72328
305.46 -0.85885 -1.81257 -1.72454 -0.00181852 -1.72272
305.47 -0.858697 -1.81238 -1.72399 -0.00182051 -1.72217
305.48 -0.858544 -1.81219 -1.72344 -0.0018225 -1.72162
305.49 -0.858391 -1.812 -1.72289 -0.0018245 -1.72107
305.5 -0.858238 -1.81181 -1.72234 -0.00182651 -1.72052
305.51 -0.858084 -1.81162 -1.72179 -0.00182852 -1.71997
305.52 -0.85793 -1.81143 -1.72125 -0.00183053 -1.71941
305.53 -0.857776 -1.81124 -1.7207 -0.00183255 -1.71886
305.54 -0.857621 -1.81105 -1.72015 -0.00183458 -1.71831
305.55 -0.857466 -1.81086 -1.7196 -0.00183661 -1.71776
305.56 -0.857311 -1.81067 -1.71905 -0.00183865 -1.71721
305.57 -0.857156 -1.81047 -1.7185 -0.00184069 -1.71666
305.58 -0.857 -1.81028 -1.71796 -0.00184274 -1.71611
305.59 -0.856844 -1.81009 -1.71741 -0.0018448 -1.71556
305.6 -0.856688 -1.8099 -1.71686 -0.00184686 -1.71501
305.61 -0.856532 -1.80971 -1.71631 -0.00184893 -1.71447
305.62 -0.856375 -1.80952 -1.71577 -0.001851 -1.71392
305.63 -0.856218 -1.80932 -1.71522 -0.00185308 -1.71337
305.64 -0.856061 -1.80913 -1.71467 -0.00185517 -1.71282
305.65 -0.855903 -1.80894 -1.71413 -0.00185726 -1.71227
305.66 -0.855746 -1.80875 -1.71358 -0.00185936 -1.71172
305.67 -0.855588 -1.80856 -1.71304 -0.00186146 -1.71117
305.68 -0.855429 -1.80836 -1.71249 -0.00186357 -1.71063
305.69 -0.855271 -1.80817 -1.71194 -0.00186568 -1.71008
305.7 -0.855112 -1.80798 -1.7114 -0.00186781 -1.70953
305.71 -0.854953 -1.80779 -1.71085 -0.00186993 -1.70898
305.72 -0.854794 -1.80759 -1.71031 -0.00187207 -1.70844
305.73 -0.854634 -1.8074 -1.70977 -0.00187421 -1.70789
305.74 -0.854474 -1.80721 -1.70922 -0.00187636 -1.70734
305.75 -0.854314 -1.80702 -1.70868 -0.00187851 -1.7068
305.76 -0.854153 -1.80682 -1.70813 -0.00188067 -1.70625
305.77 -0.853993 -1.80663 -1.70759 -0.00188283 -1.70571
305.78 -0.853832 -1.80644 -1.70705 -0.001885 -1.70516
305.79 -0.85367 -1.80624 -1.7065 -0.00188718 -1.70462
305.8 -0.853509 -1.80605 -1.70596 -0.00188937 -1.70407
305.81 -0.853347 -1.80586 -1.70542 -0.00189156 -1.70353
305.82 -0.853185 -1.80566 -1.70487 -0.00189375 -1.70298
305.83 -0.853022 -1.80547 -1.70433 -0.00189596 -1.70244
305.84 -0.85286 -1.80528 -1.70379 -0.00189817 -1.70189
305.85 -0.852697 -1.80508 -1.70325 -0.00190038 -1.70135
305.86 -0.852534 -1.80489 -1.70271 -0.00190261 -1.7008
305.87 -0.85237 -1.8047 -1.70216 -0.00190484 -1.70026
305.88 -0.852206 -1.8045 -1.70162 -0.00190707 -1.69972
305.89 -0.852042 -1.80431 -1.70108 -0.00190932 -1.69917
305.9 -0.851878 -1.80411 -1.70054 -0.00191157 -1.69863
305.91 -0.851713 -1.80392 -1.7 -0.00191382 -1.69809
305.92 -0.851548 -1.80373 -1.69946 -0.00191608 -1.69754
305.93 -0.851383 -1.80353 -1.69892 -0.00191835 -1.697
305.94 -0.851218 -1.80334 -1.69838 -0.00192063 -1.69646
305.95 -0.851052 -1.80314 -1.69784 -0.00192291 -1.69592
305.96 -0.850886 -1.80295 -1.6973 -0.0019252 -1.69537
305.97 -0.85072 -1.80275 -1.69676 -0.0019275 -1.69483
305.98 -0.850553 -1.80256 -1.69622 -0.0019298 -1.69429
305.99 -0.850386 -1.80236 -1.69568 -0.00193211 -1.69375
306 -0.850219 -1.80217 -1.69514 -0.00193443 -1.69321
306.01 -0.850052 -1.80197 -1.6946 -0.00193675 -1.69267
306.02 -0.849884 -1.80178 -1.69407 -0.00193908 -1.69213
306.03 -0.849716 -1.80158 -1.69353 -0.00194142 -1.69159
306.04 -0.849547 -1.80139 -1.69299 -0.00194376 -1.69105
306.05 -0.849379 -1.80119 -1.69245 -0.00194612 -1.69051
306.06 -0.84921 -1.801 -1.69191 -0.00194847 -1.68997
306.07 -0.849041 -1.8008 -1.69138 -0.00195084 -1.68943
306.08 -0.848871 -1.80061 -1.69084 -0.00195321 -1.68889
306.09 -0.848701 -1.80041 -1.6903 -0.00195559 -1.68835
306.1 -0.848531 -1.80022 -1.68977 -0.00195798 -1.68781
306.11 -0.848361 -1.80002 -1.68923 -0.00196037 -1.68727
306.12 -0.84819 -1.79982 -1.68869 -0.00196277 -1.68673
306.13 -0.848019 -1.79963 -1.68816 -0.00196518 -1.68619
306.14 -0.847848 -1.79943 -1.68762 -0.0019676 -1.68565
306.15 -0.847676 -1.79924 -1.68709 -0.00197002 -1.68512
306.16 -0.847504 -1.79904 -1.68655 -0.00197245 -1.68458
306.17 -0.847332 -1.79884 -1.68602 -0.00197489 -1.68404
306.18 -0.84716 -1.79865 -1.68548 -0.00197734 -1.6835
306.19 -0.846987 -1.79845 -1.68495 -0.00197979 -1.68297
306.2 -0.846814 -1.79825 -1.68441 -0.00198225 -1.68243
306.21 -0.846641 -1.79806 -1.68388 -0.00198472 -1.68189
306.22 -0.846467 -1.79786 -1.68334 -0.00198719 -1.68136
306.23 -0.846293 -1.79766 -1.68281 -0.00198967 -1.68082
306.24 -0.846119 -1.79747 -1.68228 -0.00199216 -1.68028
306.25 -0.845944 -1.79727 -1.68174 -0.00199466 -1.67975
306.26 -0.845769 -1.79707 -1.68121 -0.00199717 -1.67921
306.27 -0.845594 -1.79688 -1.68068 -0.00199968 -1.67868
306.28 -0.845419 -1.79668 -1.68014 -0.0020022 -1.67814
306.29 -0.845243 -1.79648 -1.67961 -0.00200473 -1.67761
306.3 -0.845067 -1.79628 -1.67908 -0.00200726 -1.67707
306.31 -0.84489 -1.79609 -1.67855 -0.00200981 -1.67654
306.32 -0.844714 -1.79589 -1.67802 -0.00201236 -1.676
306.33 -0.844537 -1.79569 -1.67748 -0.00201492 -1.67547
306.34 -0.844359 -1.79549 -1.67695 -0.00201748 -1.67494
306.35 -0.844182 -1.7953 -1.67642 -0.00202006 -1.6744
306.36 -0.844004 -1.7951 -1.67589 -0.00202264 -1.67387
306.37 -0.843825 -1.7949 -1.67536 -0.00202523 -1.67334
306.38 -0.843647 -1.7947 -1.67483 -0.00202783 -1.6728
306.39 -0.843468 -1.7945 -1.6743 -0.00203044 -1.67227
306.4 -0.843289 -1.79431 -1.67377 -0.00203305 -1.67174
306.41 -0.843109 -1.79411 -1.67324 -0.00203568 -1.6712
306.42 -0.842929 -1.79391 -1.67271 -0.00203831 -1.67067
306.43 -0.842749 -1.79371 -1.67218 -0.00204095 -1.67014
306.44 -0.842569 -1.79351 -1.67165 -0.0020436 -1.66961
306.45 -0.842388 -1.79331 -1.67112 -0.00204625 -1.66908
306.46 -0.842207 -1.79312 -1.67059 -0.00204892 -1.66855
306.47 -0.842025 -1.79292 -1.67007 -0.00205159 -1.66801
306.48 -0.841844 -1.79272 -1.66954 -0.00205427 -1.66748
306.49 -0.841662 -1.79252 -1.66901 -0.00205696 -1.66695
306.5 -0.841479 -1.79232 -1.66848 -0.00205965 -1.66642
306.51 -0.841297 -1.79212 -1.66795 -0.00206236 -1.66589
306.52 -0.841114 -1.79192 -1.66743 -0.00206507 -1.66536
306.53 -0.84093 -1.79172 -1.6669 -0.0020678 -1.66483
306.54 -0.840747 -1.79152 -1.66637 -0.00207053 -1.6643
306.55 -0.840563 -1.79132 -1.66585 -0.00207327 -1.66377
306.56 -0.840378 -1.79113 -1.66532 -0.00207602 -1.66324
306.57 -0.840194 -1.79093 -1.66479 -0.00207877 -1.66271
306.58 -0.840009 -1.79073 -1.66427 -0.00208154 -1.66219
306.59 -0.839823 -1.79053 -1.66374 -0.00208431 -1.66166
306.6 -0.839638 -1.79033 -1.66322 -0.0020871 -1.66113
306.61 -0.839452 -1.79013 -1.66269 -0.00208989 -1.6606
306.62 -0.839266 -1.78993 -1.66217 -0.00209269 -1.66007
306.63 -0.839079 -1.78973 -1.66164 -0.0020955 -1.65955
306.64 -0.838892 -1.78953 -1.66112 -0.00209832 -1.65902
306.65 -0.838705 -1.78933 -1.66059 -0.00210115 -1.65849
306.66 -0.838517 -1.78913 -1.66007 -0.00210398 -1.65796
306.67 -0.838329 -1.78893 -1.65954 -0.00210683 -1.65744
306.68 -0.838141 -1.78873 -1.65902 -0.00210968 -1.65691
306.69 -0.837952 -1.78853 -1.6585 -0.00211255 -1.65638
306.7 -0.837764 -1.78833 -1.65797 -0.00211542 -1.65586
306.71 -0.837574 -1.78812 -1.65745 -0.0021183 -1.65533
306.72 -0.837385 -1.78792 -1.65693 -0.00212119 -1.65481
306.73 -0.837195 -1.78772 -1.65641 -0.00212409 -1.65428
306.74 -0.837004 -1.78752 -1.65588 -0.002127 -1.65376
306.75 -0.836814 -1.78732 -1.65536 -0.00212992 -1.65323
306.76 -0.836623 -1.78712 -1.65484 -0.00213285 -1.65271
306.77 -0.836432 -1.78692 -1.65432 -0.00213579 -1.65218
306.78 -0.83624 -1.78672 -1.6538 -0.00213873 -1.65166
306.79 -0.836048 -1.78652 -1.65327 -0.00214169 -1.65113
306.8 -0.835856 -1.78632 -1.65275 -0.00214466 -1.65061
306.81 -0.835663 -1.78611 -1.65223 -0.00214763 -1.65009
306.82 -0.83547 -1.78591 -1.65171 -0.00215062 -1.64956
306.83 -0.835277 -1.78571 -1.65119 -0.00215361 -1.64904
306.84 -0.835083 -1.78551 -1.65067 -0.00215662 -1.64852
306.85 -0.834889 -1.78531 -1.65015 -0.00215963 -1.64799
306.86 -0.834695 -1.78511 -1.64963 -0.00216265 -1.64747
306.87 -0.8345 -1.78491 -1.64911 -0.00216569 -1.64695
306.88 -0.834305 -1.7847 -1.64859 -0.00216873 -1.64643
306.89 -0.834109 -1.7845 -1.64808 -0.00217178 -1.6459
306.9 -0.833914 -1.7843 -1.64756 -0.00217485 -1.64538
306.91 -0.833717 -1.7841 -1.64704 -0.00217792 -1.64486
306.92 -0.833521 -1.78389 -1.64652 -0.002181 -1.64434
306.93 -0.833324 -1.78369 -1.646 -0.0021841 -1.64382
306.94 -0.833127 -1.78349 -1.64548 -0.0021872 -1.6433
306.95 -0.832929 -1.78329 -1.64497 -0.00219032 -1.64278
306.96 -0.832732 -1.78309 -1.64445 -0.00219344 -1.64226
306.97 -0.832533 -1.78288 -1.64393 -0.00219657 -1.64174
306.98 -0.832335 -1.78268 -1.64342 -0.00219972 -1.64122
306.99 -0.832136 -1.78248 -1.6429 -0.00220287 -1.6407
307 -0.831936 -1.78227 -1.64238 -0.00220604 -1.64018
307.01 -0.831737 -1.78207 -1.64187 -0.00220921 -1.63966
307.02 -0.831537 -1.78187 -1.64135 -0.0022124 -1.63914
307.03 -0.831336 -1.78167 -1.64084 -0.0022156 -1.63862
307.04 -0.831135 -1.78146 -1.64032 -0.0022188 -1.6381
307.05 -0.830934 -1.78126 -1.63981 -0.00222202 -1.63758
307.06 -0.830733 -1.78106 -1.63929 -0.00222525 -1.63707
307.07 -0.830531 -1.78085 -1.63878 -0.00222849 -1.63655
307.08 -0.830329 -1.78065 -1.63826 -0.00223174 -1.63603
307.09 -0.830126 -1.78045 -1.63775 -0.002235 -1.63551
307.1 -0.829923 -1.78024 -1.63723 -0.00223827 -1.635
307.11 -0.82972 -1.78004 -1.63672 -0.00224155 -1.63448
307.12 -0.829516 -1.77984 -1.63621 -0.00224484 -1.63396
307.13 -0.829312 -1.77963 -1.63569 -0.00224815 -1.63345
307.14 -0.829108 -1.77943 -1.63518 -0.00225146 -1.63293
307.15 -0.828903 -1.77922 -1.63467 -0.00225479 -1.63241
307.16 -0.828698 -1.77902 -1.63416 -0.00225813 -1.6319
307.17 -0.828492 -1.77882 -1.63364 -0.00226147 -1.63138
307.18 -0.828286 -1.77861 -1.63313 -0.00226483 -1.63087
307.19 -0.82808 -1.77841 -1.63262 -0.0022682 -1.63035
307.2 -0.827873 -1.7782 -1.63211 -0.00227159 -1.62984
307.21 -0.827666 -1.778 -1.6316 -0.00227498 -1.62932
307.22 -0.827459 -1.77779 -1.63109 -0.00227839 -1.62881
307.23 -0.827251 -1.77759 -1.63058 -0.0022818 -1.62829
307.24 -0.827043 -1.77738 -1.63007 -0.00228523 -1.62778
307.25 -0.826834 -1.77718 -1.62956 -0.00228867 -1.62727
307.26 -0.826625 -1.77698 -1.62905 -0.00229212 -1.62675
307.27 -0.826416 -1.77677 -1.62854 -0.00229558 -1.62624
307.28 -0.826206 -1.77657 -1.62803 -0.00229906 -1.62573
307.29 -0.825996 -1.77636 -1.62752 -0.00230254 -1.62521
307.3 -0.825786 -1.77616 -1.62701 -0.00230604 -1.6247
307.31 -0.825575 -1.77595 -1.6265 -0.00230955 -1.62419
307.32 -0.825364 -1.77575 -1.62599 -0.00231307 -1.62368
307.33 -0.825152 -1.77554 -1.62548 -0.00231661 -1.62317
307.34 -0.82494 -1.77533 -1.62497 -0.00232016 -1.62265
307.35 -0.824728 -1.77513 -1.62447 -0.00232371 -1.62214
307.36 -0.824515 -1.77492 -1.62396 -0.00232728 -1.62163
307.37 -0.824302 -1.77472 -1.62345 -0.00233087 -1.62112
307.38 -0.824088 -1.77451 -1.62294 -0.00233446 -1.62061
307.39 -0.823874 -1.77431 -1.62244 -0.00233807 -1.6201
307.4 -0.82366 -1.7741 -1.62193 -0.00234169 -1.61959
307.41 -0.823445 -1.7739 -1.62142 -0.00234532 -1.61908
