Time Vpre Vpost i ifast islow
3.79 -0.150178 -0.242876 -0.162526 -0.0895563 -0.0729697
3.8 -0.14647 -0.240754 -0.165164 -0.0912908 -0.0738733
3.81 -0.142728 -0.238633 -0.167855 -0.0930628 -0.0747919
3.82 -0.138953 -0.236511 -0.170598 -0.0948726 -0.0757256
3.83 -0.135144 -0.234391 -0.173396 -0.0967209 -0.0766746
3.84 -0.1313 -0.232272 -0.176248 -0.0986083 -0.0776394
3.85 -0.12742 -0.230155 -0.179155 -0.100535 -0.0786201
3.86 -0.123506 -0.22804 -0.182119 -0.102502 -0.0796169
3.87 -0.119555 -0.225927 -0.18514 -0.10451 -0.0806301
3.88 -0.115567 -0.223816 -0.188219 -0.106559 -0.0816601
3.89 -0.111542 -0.221708 -0.191356 -0.108649 -0.0827069
3.9 -0.107478 -0.219604 -0.194553 -0.110782 -0.0837709
3.91 -0.103377 -0.217503 -0.197809 -0.112957 -0.0848523
3.92 -0.0992355 -0.215407 -0.201125 -0.115174 -0.0859514
3.93 -0.0950547 -0.213315 -0.204503 -0.117435 -0.0870683
3.94 -0.0908334 -0.211227 -0.207942 -0.119738 -0.0882034
3.95 -0.0865711 -0.209145 -0.211442 -0.122085 -0.0893568
3.96 -0.0822669 -0.207069 -0.215005 -0.124476 -0.0905287
3.97 -0.0779202 -0.204998 -0.21863 -0.12691 -0.0917194
3.98 -0.0735304 -0.202934 -0.222317 -0.129388 -0.0929291
3.99 -0.0690967 -0.200877 -0.226067 -0.131909 -0.094158
4 -0.0646184 -0.198826 -0.229881 -0.134474 -0.0954062
4.01 -0.0600947 -0.196784 -0.233756 -0.137083 -0.0966739
4.02 -0.0555249 -0.194749 -0.237695 -0.139734 -0.0979614
4.03 -0.0509081 -0.192723 -0.241696 -0.142427 -0.0992686
4.04 -0.0462437 -0.190706 -0.245759 -0.145163 -0.100596
4.05 -0.0415307 -0.188698 -0.249883 -0.14794 -0.101943
4.06 -0.0367684 -0.1867 -0.254069 -0.150758 -0.103311
4.07 -0.0319559 -0.184712 -0.258314 -0.153616 -0.104698
4.08 -0.0270922 -0.182734 -0.262619 -0.156513 -0.106107
4.09 -0.0221766 -0.180767 -0.266983 -0.159448 -0.107535
4.1 -0.0172081 -0.178812 -0.271404 -0.16242 -0.108984
4.11 -0.0121857 -0.176868 -0.275881 -0.165427 -0.110453
4.12 -0.00710854 -0.174936 -0.280412 -0.168469 -0.111943
4.13 -0.00197559 -0.173016 -0.284997 -0.171543 -0.113453
4.14 0.00321414 -0.171109 -0.289633 -0.174649 -0.114984
4.15 0.00846168 -0.169216 -0.294318 -0.177784 -0.116534
4.16 0.0137681 -0.167335 -0.29905 -0.180946 -0.118105
4.17 0.0191344 -0.165468 -0.303828 -0.184133 -0.119695
4.18 0.0245618 -0.163615 -0.308648 -0.187343 -0.121305
4.19 0.0300514 -0.161777 -0.313508 -0.190574 -0.122935
4.2 0.0356043 -0.159952 -0.318405 -0.193822 -0.124583
4.21 0.0412216 -0.158142 -0.323337 -0.197087 -0.126251
4.22 0.0469048 -0.156348 -0.3283 -0.200364 -0.127937
4.23 0.0526548 -0.154568 -0.333291 -0.20365 -0.129641
4.24 0.0584731 -0.152803 -0.338306 -0.206944 -0.131362
4.25 0.064361 -0.151053 -0.343343 -0.210241 -0.133102
4.26 0.0703197 -0.149319 -0.348396 -0.213539 -0.134857
4.27 0.0763506 -0.1476 -0.353463 -0.216834 -0.136629
4.28 0.0824552 -0.145897 -0.358539 -0.220122 -0.138417
4.29 0.0886348 -0.144209 -0.36362 -0.223401 -0.140219
4.3 0.094891 -0.142536 -0.368703 -0.226666 -0.142036
4.31 0.101225 -0.140878 -0.373781 -0.229915 -0.143867
4.32 0.107639 -0.139236 -0.378852 -0.233142 -0.14571
4.33 0.114134 -0.137609 -0.383911 -0.236346 -0.147565
4.34 0.120712 -0.135996 -0.388953 -0.239521 -0.149432
4.35 0.127374 -0.134398 -0.393973 -0.242664 -0.151309
4.36 0.134122 -0.132814 -0.398967 -0.245772 -0.153195
4.37 0.140958 -0.131244 -0.40393 -0.248841 -0.15509
4.38 0.147884 -0.129688 -0.408858 -0.251867 -0.156991
4.39 0.154901 -0.128145 -0.413746 -0.254846 -0.1589
4.4 0.162011 -0.126614 -0.418589 -0.257776 -0.160813
4.41 0.169217 -0.125096 -0.423383 -0.260653 -0.162731
4.42 0.17652 -0.123591 -0.428124 -0.263473 -0.164651
4.43 0.183922 -0.122096 -0.432807 -0.266234 -0.166574
4.44 0.191426 -0.120612 -0.437428 -0.268932 -0.168497
4.45 0.199032 -0.119138 -0.441983 -0.271565 -0.170419
4.46 0.206745 -0.117674 -0.446468 -0.274129 -0.172339
4.47 0.214564 -0.116219 -0.45088 -0.276624 -0.174256
4.48 0.222494 -0.114773 -0.455214 -0.279045 -0.176168
4.49 0.230537 -0.113333 -0.459467 -0.281392 -0.178075
4.5 0.238693 -0.111901 -0.463636 -0.283662 -0.179974
4.51 0.246967 -0.110475 -0.467718 -0.285854 -0.181864
4.52 0.255361 -0.109054 -0.47171 -0.287965 -0.183745
4.53 0.263876 -0.107637 -0.47561 -0.289996 -0.185613
4.54 0.272516 -0.106224 -0.479415 -0.291945 -0.18747
4.55 0.281283 -0.104814 -0.483122 -0.293811 -0.189311
4.56 0.290181 -0.103407 -0.486731 -0.295594 -0.191138
4.57 0.299211 -0.102 -0.490239 -0.297293 -0.192947
4.58 0.308376 -0.100594 -0.493645 -0.298908 -0.194737
4.59 0.31768 -0.0991868 -0.496948 -0.30044 -0.196508
4.6 0.327125 -0.0977785 -0.500146 -0.301889 -0.198258
4.61 0.336714 -0.096368 -0.503239 -0.303254 -0.199984
4.62 0.346451 -0.0949543 -0.506225 -0.304538 -0.201687
4.63 0.356338 -0.0935365 -0.509106 -0.305741 -0.203365
4.64 0.366379 -0.0921138 -0.511879 -0.306864 -0.205015
4.65 0.376576 -0.0906853 -0.514545 -0.307908 -0.206638
4.66 0.386934 -0.0892501 -0.517105 -0.308874 -0.208231
4.67 0.397455 -0.0878073 -0.519558 -0.309765 -0.209793
4.68 0.408142 -0.0863562 -0.521905 -0.310581 -0.211324
4.69 0.418999 -0.0848957 -0.524146 -0.311325 -0.212821
4.7 0.43003 -0.083425 -0.526281 -0.311998 -0.214283
4.71 0.441238 -0.0819434 -0.528313 -0.312603 -0.21571
4.72 0.452626 -0.0804499 -0.53024 -0.31314 -0.2171
4.73 0.464199 -0.0789438 -0.532065 -0.313613 -0.218452
4.74 0.475958 -0.0774241 -0.533787 -0.314023 -0.219764
4.75 0.487909 -0.0758901 -0.535409 -0.314373 -0.221036
4.76 0.500055 -0.0743411 -0.53693 -0.314664 -0.222266
4.77 0.512398 -0.072776 -0.538353 -0.3149 -0.223453
4.78 0.524944 -0.0711943 -0.539678 -0.315081 -0.224597
4.79 0.537695 -0.0695951 -0.540906 -0.31521 -0.225696
4.8 0.550654 -0.0679776 -0.542038 -0.31529 -0.226749
4.81 0.563827 -0.066341 -0.543076 -0.315322 -0.227755
4.82 0.577214 -0.0646847 -0.54402 -0.315308 -0.228712
4.83 0.590822 -0.0630078 -0.544872 -0.315251 -0.229621
4.84 0.604651 -0.0613096 -0.545632 -0.315152 -0.23048
4.85 0.618707 -0.0595894 -0.546302 -0.315013 -0.231288
4.86 0.632991 -0.0578463 -0.546881 -0.314837 -0.232044
4.87 0.647506 -0.0560798 -0.547373 -0.314625 -0.232748
4.88 0.662256 -0.0542889 -0.547776 -0.314378 -0.233397
4.89 0.677243 -0.0524731 -0.548091 -0.314099 -0.233992
4.9 0.69247 -0.0506316 -0.548321 -0.313789 -0.234532
4.91 0.707938 -0.0487636 -0.548464 -0.313449 -0.235015
4.92 0.723649 -0.0468684 -0.548522 -0.313081 -0.235441
4.93 0.739606 -0.0449453 -0.548496 -0.312686 -0.235809
4.94 0.755808 -0.0429935 -0.548384 -0.312266 -0.236118
4.95 0.772257 -0.0410123 -0.548189 -0.311821 -0.236368
4.96 0.788954 -0.039001 -0.547911 -0.311353 -0.236557
4.97 0.805898 -0.0369587 -0.547548 -0.310863 -0.236685
4.98 0.823089 -0.0348848 -0.547103 -0.310352 -0.236752
4.99 0.840525 -0.0327784 -0.546575 -0.30982 -0.236755
5 0.858205 -0.0306388 -0.545963 -0.309268 -0.236696
5.01 0.876127 -0.0284651 -0.545269 -0.308697 -0.236572
5.02 0.894287 -0.0262567 -0.544492 -0.308108 -0.236384
5.03 0.912683 -0.0240127 -0.543632 -0.307501 -0.236131
5.04 0.931308 -0.0217322 -0.542689 -0.306877 -0.235811
5.05 0.950157 -0.0194144 -0.541662 -0.306236 -0.235426
5.06 0.969225 -0.0170585 -0.540553 -0.305579 -0.234974
5.07 0.988503 -0.0146636 -0.539359 -0.304905 -0.234454
5.08 1.00798 -0.0122289 -0.538083 -0.304216 -0.233867
5.09 1.02766 -0.00975341 -0.536722 -0.303511 -0.233212
5.1 1.04751 -0.00723626 -0.535278 -0.30279 -0.232488
5.11 1.06753 -0.00467652 -0.533749 -0.302054 -0.231695
5.12 1.08771 -0.00207326 -0.532136 -0.301303 -0.230834
5.13 1.10803 0.000574472 -0.530439 -0.300536 -0.229903
5.14 1.12848 0.00326766 -0.528657 -0.299754 -0.228903
5.15 1.14903 0.00600729 -0.52679 -0.298957 -0.227833
5.16 1.16967 0.00879438 -0.524839 -0.298144 -0.226695
5.17 1.19038 0.0116299 -0.522803 -0.297316 -0.225487
5.18 1.21114 0.014515 -0.520682 -0.296472 -0.22421
5.19 1.23192 0.0174507 -0.518477 -0.295612 -0.222865
5.2 1.2527 0.020438 -0.516187 -0.294736 -0.221451
5.21 1.27344 0.0234781 -0.513813 -0.293844 -0.219969
5.22 1.29413 0.026572 -0.511355 -0.292936 -0.218419
5.23 1.31474 0.029721 -0.508814 -0.292011 -0.216803
5.24 1.33522 0.0329261 -0.50619 -0.291069 -0.215121
5.25 1.35556 0.0361885 -0.503483 -0.290109 -0.213374
5.26 1.37572 0.0395095 -0.500695 -0.289132 -0.211562
5.27 1.39565 0.0428901 -0.497825 -0.288138 -0.209688
5.28 1.41534 0.0463316 -0.494876 -0.287125 -0.207751
5.29 1.43473 0.0498353 -0.491847 -0.286093 -0.205754
5.3 1.4538 0.0534024 -0.488741 -0.285043 -0.203698
5.31 1.47251 0.0570342 -0.485557 -0.283974 -0.201583
5.32 1.49081 0.0607319 -0.482299 -0.282885 -0.199413
5.33 1.50868 0.0644969 -0.478965 -0.281777 -0.197189
5.34 1.52607 0.0683304 -0.47556 -0.280648 -0.194912
5.35 1.54294 0.0722337 -0.472083 -0.279498 -0.192585
5.36 1.55926 0.0762083 -0.468537 -0.278327 -0.19021
5.37 1.57499 0.0802555 -0.464924 -0.277135 -0.187789
5.38 1.5901 0.0843766 -0.461245 -0.275921 -0.185323
5.39 1.60454 0.0885731 -0.457502 -0.274685 -0.182817
5.4 1.61829 0.0928462 -0.453698 -0.273426 -0.180272
5.41 1.63131 0.0971975 -0.449835 -0.272145 -0.17769
5.42 1.64357 0.101628 -0.445915 -0.270839 -0.175076
5.43 1.65504 0.10614 -0.44194 -0.26951 -0.17243
5.44 1.66569 0.110735 -0.437913 -0.268157 -0.169756
5.45 1.6755 0.115413 -0.433836 -0.266779 -0.167057
5.46 1.68444 0.120177 -0.429711 -0.265375 -0.164336
5.47 1.69249 0.125027 -0.425542 -0.263946 -0.161596
5.48 1.69964 0.129967 -0.42133 -0.262491 -0.158839
5.49 1.70585 0.134996 -0.417079 -0.261009 -0.156069
5.5 1.71112 0.140117 -0.41279 -0.259501 -0.153289
5.51 1.71543 0.145331 -0.408466 -0.257964 -0.150502
5.52 1.71877 0.15064 -0.404111 -0.2564 -0.14771
5.53 1.72113 0.156045 -0.399725 -0.254807 -0.144918
5.54 1.7225 0.161548 -0.395313 -0.253186 -0.142127
5.55 1.72287 0.167151 -0.390875 -0.251535 -0.139341
5.56 1.72224 0.172856 -0.386416 -0.249854 -0.136562
5.57 1.72061 0.178664 -0.381937 -0.248143 -0.133794
5.58 1.71797 0.184576 -0.37744 -0.2464 -0.131039
5.59 1.71433 0.190596 -0.372927 -0.244627 -0.128301
5.6 1.70968 0.196724 -0.368402 -0.242821 -0.125581
5.61 1.70402 0.202963 -0.363865 -0.240982 -0.122883
5.62 1.69736 0.209313 -0.35932 -0.239111 -0.120209
5.63 1.6897 0.215779 -0.354767 -0.237205 -0.117562
5.64 1.68104 0.22236 -0.350209 -0.235266 -0.114943
5.65 1.6714 0.22906 -0.345647 -0.233291 -0.112356
5.66 1.66076 0.235881 -0.341083 -0.231281 -0.109801
5.67 1.64915 0.242824 -0.336518 -0.229235 -0.107283
5.68 1.63655 0.249891 -0.331954 -0.227152 -0.104802
5.69 1.62299 0.257085 -0.327392 -0.225032 -0.10236
5.7 1.60845 0.264409 -0.322833 -0.222873 -0.09996
5.71 1.59296 0.271864 -0.318278 -0.220676 -0.0976024
5.72 1.5765 0.279453 -0.313729 -0.218439 -0.0952892
5.73 1.55909 0.287178 -0.309184 -0.216163 -0.0930217
5.74 1.54073 0.295042 -0.304646 -0.213845 -0.0908014
5.75 1.52142 0.303048 -0.300115 -0.211485 -0.0886293
5.76 1.50117 0.311197 -0.29559 -0.209083 -0.0865066
5.77 1.47997 0.319493 -0.291072 -0.206638 -0.084434
5.78 1.45783 0.327939 -0.286561 -0.204149 -0.0824123
5.79 1.43475 0.336536 -0.282057 -0.201615 -0.0804422
5.8 1.41073 0.345289 -0.277559 -0.199035 -0.0785241
5.81 1.38577 0.354201 -0.273066 -0.196408 -0.0766583
5.82 1.35987 0.363273 -0.268579 -0.193734 -0.0748449
5.83 1.33302 0.37251 -0.264095 -0.191011 -0.0730841
5.84 1.30524 0.381914 -0.259614 -0.188238 -0.0713755
5.85 1.2765 0.39149 -0.255134 -0.185415 -0.0697188
5.86 1.24682 0.401239 -0.250654 -0.18254 -0.0681135
5.87 1.2162 0.411167 -0.246171 -0.179613 -0.0665588
5.88 1.18462 0.421275 -0.241684 -0.176631 -0.0650538
5.89 1.15209 0.431569 -0.237191 -0.173593 -0.0635974
5.9 1.11861 0.442051 -0.232687 -0.170499 -0.0621882
5.91 1.08418 0.452726 -0.228171 -0.167347 -0.0608246
5.92 1.0488 0.463598 -0.223639 -0.164134 -0.0595048
5.93 1.01247 0.47467 -0.219086 -0.160859 -0.0582268
5.94 0.975208 0.485946 -0.214508 -0.15752 -0.0569882
5.95 0.93701 0.497431 -0.2099 -0.154114 -0.0557864
5.96 0.897891 0.509129 -0.205256 -0.150637 -0.0546185
5.97 0.857863 0.521045 -0.200568 -0.147086 -0.0534814
5.98 0.816945 0.533182 -0.195828 -0.143456 -0.0523714
5.99 0.775158 0.545546 -0.191025 -0.13974 -0.0512846
6 0.732529 0.558142 -0.186147 -0.13593 -0.0502169
6.01 0.68909 0.570974 -0.181178 -0.132015 -0.0491635
6.02 0.644879 0.584048 -0.176098 -0.127979 -0.0481193
6.03 0.599939 0.597368 -0.170882 -0.123803 -0.0470785
6.04 0.554324 0.610941 -0.165497 -0.119462 -0.0460351
6.05 0.50809 0.624773 -0.159901 -0.114919 -0.0449819
6.06 0.461304 0.638871 -0.154042 -0.11013 -0.0439113
6.07 0.414039 0.653241 -0.147851 -0.105037 -0.0428146
6.08 0.366378 0.667893 -0.141248 -0.0995659 -0.0416819
6.09 0.318411 0.682834 -0.134135 -0.0936335 -0.040502
6.1 0.270233 0.698075 -0.126411 -0.0871491 -0.0392621
6.11 0.221951 0.713627 -0.11798 -0.0800322 -0.0379482
6.12 0.173674 0.729501 -0.108784 -0.0722398 -0.0365447
6.13 0.125519 0.74571 -0.0988407 -0.063805 -0.0350357
6.14 0.0776072 0.762262 -0.0882857 -0.0548794 -0.0334063
6.15 0.0300634 0.779164 -0.0774001 -0.0457556 -0.0316445
6.16 -0.0169864 0.79642 -0.0665872 -0.0368441 -0.0297431
6.17 -0.0634155 0.814026 -0.0562961 -0.0285945 -0.0277016
6.18 -0.109099 0.831975 -0.0469102 -0.0213845 -0.0255257
6.19 -0.153915 0.850258 -0.0386578 -0.0154316 -0.0232263
6.2 -0.197745 0.868863 -0.0315847 -0.0107677 -0.020817
6.21 -0.240481 0.887777 -0.0255889 -0.00727659 -0.0183123
6.22 -0.282019 0.906991 -0.0204863 -0.00476092 -0.0157254
6.23 -0.322268 0.926493 -0.016071 -0.00300328 -0.0130677
6.24 -0.361145 0.946276 -0.0121541 -0.00180572 -0.0103484
6.25 -0.398582 0.96633 -0.00858159 -0.00100682 -0.00757477
6.26 -0.434519 0.986646 -0.00523657 -0.000483929 -0.00475264
6.27 -0.468914 1.00722 -0.00203476 -0.000148262 -0.0018865
6.28 -0.501735 1.02803 0.00108239 6.24222e-05 0.00101997
6.29 -0.532962 1.04907 0.0041544 0.000190766 0.00396364
6.3 -0.56259 1.07034 0.00720727 0.000265522 0.00694175
6.31 -0.590624 1.09181 0.0102576 0.000305851 0.00995171
6.32 -0.617078 1.11348 0.0133154 0.000324412 0.012991
6.33 -0.64198 1.13532 0.0163866 0.000329503 0.0160571
6.34 -0.665363 1.15732 0.0194737 0.000326523 0.0191472
6.35 -0.68727 1.17946 0.0225777 0.000318958 0.0222587
6.36 -0.707747 1.20171 0.0256976 0.000309032 0.0253885
6.37 -0.726848 1.22406 0.0288317 0.000298147 0.0285335
6.38 -0.744631 1.24648 0.0319775 0.000287165 0.0316903
6.39 -0.761155 1.26894 0.0351318 0.0002766 0.0348552
6.4 -0.776483 1.29141 0.038291 0.000266741 0.0380243
6.41 -0.790677 1.31386 0.0414512 0.000257733 0.0411935
6.42 -0.8038 1.33626 0.044608 0.000249632 0.0443584
6.43 -0.815917 1.35857 0.0477568 0.000242439 0.0475144
6.44 -0.827087 1.38076 0.0508927 0.00023612 0.0506566
6.45 -0.837373 1.4028 0.0540105 0.000230623 0.0537799
6.46 -0.846832 1.42463 0.0571048 0.00022589 0.0568789
6.47 -0.855522 1.44623 0.0601701 0.000221853 0.0599483
6.48 -0.863496 1.46754 0.0632006 0.00021845 0.0629821
6.49 -0.870806 1.48853 0.0661903 0.000215618 0.0659746
6.5 -0.877501 1.50915 0.0691331 0.000213296 0.0689198
6.51 -0.883627 1.52936 0.072023 0.000211429 0.0718116
6.52 -0.889227 1.54912 0.0748537 0.000209964 0.0746437
6.53 -0.894343 1.56837 0.0776189 0.000208852 0.07741
6.54 -0.899013 1.58708 0.0803123 0.000208047 0.0801042
6.55 -0.903272 1.6052 0.0829276 0.000207508 0.0827201
6.56 -0.907154 1.62269 0.0854587 0.000207195 0.0852515
6.57 -0.91069 1.6395 0.0878995 0.000207071 0.0876924
6.58 -0.913908 1.65559 0.090244 0.000207102 0.0900369
6.59 -0.916834 1.67093 0.0924863 0.000207257 0.0922791
6.6 -0.919494 1.68547 0.0946211 0.000207506 0.0944136
6.61 -0.921909 1.69918 0.0966428 0.000207821 0.0964349
6.62 -0.924101 1.71202 0.0985463 0.000208176 0.0983382
6.63 -0.926088 1.72397 0.100327 0.000208546 0.100118
6.64 -0.927889 1.73498 0.10198 0.00020891 0.101771
6.65 -0.929519 1.74504 0.103502 0.000209246 0.103293
6.66 -0.930993 1.75411 0.104888 0.000209535 0.104679
6.67 -0.932324 1.76218 0.106135 0.000209757 0.105926
6.68 -0.933526 1.76922 0.107241 0.000209896 0.107031
6.69 -0.93461 1.77522 0.108201 0.000209936 0.107992
6.7 -0.935586 1.78016 0.109015 0.000209862 0.108805
6.71 -0.936463 1.78403 0.109679 0.000209661 0.10947
6.72 -0.93725 1.78682 0.110193 0.000209321 0.109984
6.73 -0.937955 1.78851 0.110554 0.000208829 0.110345
6.74 -0.938586 1.78911 0.110762 0.000208176 0.110554
6.75 -0.939149 1.78861 0.110816 0.000207352 0.110609
6.76 -0.93965 1.78701 0.110716 0.000206348 0.11051
6.77 -0.940095 1.7843 0.110461 0.000205157 0.110256
6.78 -0.940488 1.78049 0.110052 0.000203772 0.109848
6.79 -0.940834 1.77559 0.109488 0.000202186 0.109286
6.8 -0.941138 1.76958 0.10877 0.000200394 0.10857
6.81 -0.941403 1.76248 0.107899 0.00019839 0.107701
6.82 -0.941633 1.7543 0.106876 0.000196171 0.106679
6.83 -0.94183 1.74503 0.1057 0.000193731 0.105506
6.84 -0.941998 1.73469 0.104374 0.000191069 0.104183
6.85 -0.94214 1.72328 0.102898 0.000188179 0.10271
6.86 -0.942257 1.71081 0.101273 0.00018506 0.101088
6.87 -0.942352 1.69728 0.0994998 0.000181709 0.0993181
6.88 -0.942426 1.6827 0.09758 0.000178124 0.0974018
6.89 -0.942483 1.66707 0.0955143 0.000174302 0.09534
6.9 -0.942523 1.65041 0.0933036 0.00017024 0.0931334
6.91 -0.942547 1.63271 0.0909488 0.000165939 0.0907829
6.92 -0.942558 1.61399 0.0884508 0.000161394 0.0882894
6.93 -0.942556 1.59423 0.0858102 0.000156605 0.0856536
6.94 -0.942542 1.57346 0.0830276 0.000151569 0.082876
6.95 -0.942518 1.55166 0.0801036 0.000146284 0.0799573
6.96 -0.942484 1.52884 0.0770385 0.000140749 0.0768977
6.97 -0.942442 1.505 0.0738325 0.000134961 0.0736976
6.98 -0.942392 1.48015 0.070486 0.000128919 0.070357
6.99 -0.942334 1.45427 0.0669987 0.000122619 0.0668761
7 -0.94227 1.42736 0.0633707 0.00011606 0.0632547
7.01 -0.9422 1.39943 0.0596018 0.000109238 0.0594925
7.02 -0.942124 1.37046 0.0556915 0.000102152 0.0555893
7.03 -0.942044 1.34046 0.0516395 9.47984e-05 0.0515447
7.04 -0.941958 1.30942 0.0474452 8.71743e-05 0.047358
7.05 -0.941869 1.27733 0.0431081 7.92768e-05 0.0430288
7.06 -0.941776 1.24419 0.0386275 7.11032e-05 0.0385564
7.07 -0.941679 1.21 0.0340027 6.26504e-05 0.0339401
7.08 -0.941579 1.17473 0.0292332 5.39157e-05 0.0291792
7.09 -0.941476 1.13841 0.0243182 4.48963e-05 0.0242733
7.1 -0.94137 1.10101 0.0192574 3.55897e-05 0.0192218
7.11 -0.941262 1.06254 0.0140502 2.59938e-05 0.0140242
7.12 -0.941152 1.02299 0.00869667 1.61066e-05 0.00868056
7.13 -0.941039 0.982379 0.00319672 5.92692e-06 0.00319079
7.14 -0.940925 0.940698 -0.00244919 -4.54598e-06 -0.00244465
7.15 -0.940809 0.897959 -0.00824027 -1.5312e-05 -0.00822496
7.16 -0.940691 0.854176 -0.0141752 -2.637e-05 -0.0141488
7.17 -0.940572 0.809365 -0.0202522 -3.77181e-05 -0.0202144
7.18 -0.940451 0.763551 -0.0264686 -4.93526e-05 -0.0264192
7.19 -0.940329 0.716761 -0.0328211 -6.12687e-05 -0.0327598
7.2 -0.940206 0.669034 -0.0393056 -7.34598e-05 -0.0392321
7.21 -0.940082 0.620413 -0.0459168 -8.59173e-05 -0.0458309
7.22 -0.939957 0.570951 -0.0526485 -9.86308e-05 -0.0525499
7.23 -0.939831 0.520712 -0.0594932 -0.000111587 -0.0593817
7.24 -0.939705 0.469767 -0.0664422 -0.000124771 -0.0663175
7.25 -0.939577 0.418199 -0.0734854 -0.000138165 -0.0733472
7.26 -0.939449 0.366102 -0.0806111 -0.000151747 -0.0804594
7.27 -0.939319 0.313579 -0.0878065 -0.000165494 -0.087641
7.28 -0.93919 0.260744 -0.0950571 -0.00017938 -0.0948777
7.29 -0.939059 0.207723 -0.102347 -0.000193375 -0.102154
7.3 -0.938928 0.154649 -0.109659 -0.000207447 -0.109452
7.31 -0.938797 0.101663 -0.116975 -0.000221561 -0.116753
7.32 -0.938665 0.0489147 -0.124274 -0.00023568 -0.124038
7.33 -0.938533 -0.00344223 -0.131537 -0.000249766 -0.131287
7.34 -0.9384 -0.0552511 -0.138742 -0.000263777 -0.138478
7.35 -0.938266 -0.106354 -0.145867 -0.000277672 -0.145589
7.36 -0.938133 -0.156595 -0.152891 -0.00029141 -0.1526
7.37 -0.937998 -0.205822 -0.159792 -0.000304949 -0.159487
7.38 -0.937864 -0.25389 -0.16655 -0.000318248 -0.166232
7.39 -0.937729 -0.300662 -0.173144 -0.000331268 -0.172813
7.4 -0.937594 -0.346013 -0.179556 -0.000343972 -0.179212
7.41 -0.937458 -0.389831 -0.185768 -0.000356327 -0.185412
7.42 -0.937322 -0.43202 -0.191766 -0.000368301 -0.191398
7.43 -0.937186 -0.472496 -0.197536 -0.000379867 -0.197156
7.44 -0.93705 -0.511198 -0.203066 -0.000391003 -0.202675
7.45 -0.936913 -0.548077 -0.208349 -0.00040169 -0.207947
7.46 -0.936776 -0.583105 -0.213378 -0.000411915 -0.212966
7.47 -0.936638 -0.616266 -0.218149 -0.000421668 -0.217728
7.48 -0.936501 -0.647565 -0.222661 -0.000430944 -0.22223
7.49 -0.936363 -0.677019 -0.226914 -0.000439743 -0.226474
7.5 -0.936225 -0.704657 -0.230911 -0.000448067 -0.230462
7.51 -0.936086 -0.730521 -0.234655 -0.000455923 -0.234199
7.52 -0.935948 -0.754665 -0.238154 -0.000463321 -0.23769
7.53 -0.935809 -0.777147 -0.241414 -0.000470273 -0.240943
7.54 -0.93567 -0.798035 -0.244443 -0.000476795 -0.243966
7.55 -0.93553 -0.817402 -0.247252 -0.000482902 -0.246769
7.56 -0.935391 -0.835322 -0.24985 -0.000488614 -0.249362
7.57 -0.935251 -0.851873 -0.252249 -0.000493948 -0.251755
7.58 -0.935111 -0.867136 -0.254457 -0.000498925 -0.253959
7.59 -0.93497 -0.881187 -0.256488 -0.000503566 -0.255984
7.6 -0.93483 -0.894106 -0.258351 -0.000507889 -0.257843
7.61 -0.934689 -0.905968 -0.260058 -0.000511916 -0.259546
7.62 -0.934548 -0.916848 -0.261619 -0.000515666 -0.261103
7.63 -0.934407 -0.926816 -0.263044 -0.000519157 -0.262525
7.64 -0.934265 -0.935942 -0.264344 -0.00052241 -0.263821
7.65 -0.934124 -0.944288 -0.265527 -0.000525441 -0.265001
7.66 -0.933982 -0.951918 -0.266602 -0.000528267 -0.266074
7.67 -0.933839 -0.958888 -0.267579 -0.000530904 -0.267048
7.68 -0.933697 -0.965253 -0.268465 -0.000533368 -0.267932
7.69 -0.933555 -0.971063 -0.269268 -0.000535672 -0.268732
7.7 -0.933412 -0.976365 -0.269994 -0.00053783 -0.269456
7.71 -0.933269 -0.981203 -0.27065 -0.000539854 -0.270111
7.72 -0.933125 -0.985617 -0.271243 -0.000541755 -0.270701
7.73 -0.932982 -0.989644 -0.271777 -0.000543546 -0.271233
7.74 -0.932838 -0.993319 -0.272258 -0.000545234 -0.271712
7.75 -0.932694 -0.996674 -0.27269 -0.000546829 -0.272143
7.76 -0.93255 -0.999736 -0.273078 -0.00054834 -0.27253
7.77 -0.932406 -1.00253 -0.273426 -0.000549775 -0.272877
7.78 -0.932262 -1.00509 -0.273738 -0.000551139 -0.273187
7.79 -0.932117 -1.00743 -0.274017 -0.000552441 -0.273465
7.8 -0.931972 -1.00957 -0.274266 -0.000553686 -0.273712
7.81 -0.931827 -1.01153 -0.274487 -0.000554878 -0.273932
7.82 -0.931681 -1.01333 -0.274684 -0.000556024 -0.274128
7.83 -0.931536 -1.01497 -0.274858 -0.000557127 -0.274301
7.84 -0.93139 -1.01649 -0.275013 -0.000558193 -0.274454
7.85 -0.931244 -1.01788 -0.275148 -0.000559223 -0.274589
7.86 -0.931097 -1.01917 -0.275268 -0.000560223 -0.274708
7.87 -0.930951 -1.02036 -0.275372 -0.000561194 -0.274811
7.88 -0.930804 -1.02145 -0.275463 -0.000562141 -0.274901
7.89 -0.930657 -1.02247 -0.275541 -0.000563064 -0.274978
7.9 -0.93051 -1.02341 -0.275609 -0.000563968 -0.275045
7.91 -0.930363 -1.02428 -0.275666 -0.000564853 -0.275101
7.92 -0.930215 -1.0251 -0.275714 -0.000565722 -0.275148
