Time Vpre Vpost i ifast islow
3.59 -0.218087 -0.250596 -0.0601123 -0.0601123 -2.76805e-08
3.6 -0.21495 -0.248027 -0.0611757 -0.0611757 -2.80242e-08
3.61 -0.211787 -0.245445 -0.0622619 -0.0622619 -2.83745e-08
3.62 -0.208599 -0.24285 -0.0633716 -0.0633715 -2.87316e-08
3.63 -0.205386 -0.240243 -0.064505 -0.064505 -2.90956e-08
3.64 -0.202146 -0.237624 -0.0656628 -0.0656628 -2.94668e-08
3.65 -0.19888 -0.234992 -0.0668455 -0.0668454 -2.98454e-08
3.66 -0.195588 -0.232347 -0.0680535 -0.0680534 -3.02315e-08
3.67 -0.192269 -0.22969 -0.0692873 -0.0692873 -3.06254e-08
3.68 -0.188922 -0.22702 -0.0705475 -0.0705474 -3.10274e-08
3.69 -0.185547 -0.224338 -0.0718345 -0.0718345 -3.14376e-08
3.7 -0.182144 -0.221643 -0.073149 -0.0731489 -3.18562e-08
3.71 -0.178712 -0.218936 -0.0744913 -0.0744912 -3.22837e-08
3.72 -0.175252 -0.216216 -0.0758619 -0.0758619 -3.27201e-08
3.73 -0.171761 -0.213484 -0.0772615 -0.0772615 -3.31658e-08
3.74 -0.168242 -0.210739 -0.0786905 -0.0786904 -3.3621e-08
3.75 -0.164691 -0.207981 -0.0801493 -0.0801493 -3.40861e-08
3.76 -0.16111 -0.205211 -0.0816385 -0.0816385 -3.45614e-08
3.77 -0.157498 -0.202429 -0.0831586 -0.0831585 -3.50471e-08
3.78 -0.153854 -0.199634 -0.08471 -0.0847099 -3.55436e-08
3.79 -0.150178 -0.196827 -0.0862931 -0.0862931 -3.60512e-08
3.8 -0.14647 -0.194007 -0.0879085 -0.0879085 -3.65703e-08
3.81 -0.142728 -0.191175 -0.0895566 -0.0895565 -3.71013e-08
3.82 -0.138953 -0.188331 -0.0912377 -0.0912376 -3.76445e-08
3.83 -0.135144 -0.185474 -0.0929522 -0.0929522 -3.82004e-08
3.84 -0.1313 -0.182605 -0.0947006 -0.0947006 -3.87693e-08
3.85 -0.12742 -0.179724 -0.0964832 -0.0964832 -3.93517e-08
3.86 -0.123506 -0.176831 -0.0983003 -0.0983003 -3.9948e-08
3.87 -0.119555 -0.173926 -0.100152 -0.100152 -4.05588e-08
3.88 -0.115567 -0.171008 -0.102039 -0.102039 -4.11844e-08
3.89 -0.111542 -0.168078 -0.103961 -0.103961 -4.18255e-08
3.9 -0.107478 -0.165136 -0.105919 -0.105919 -4.24824e-08
3.91 -0.103377 -0.162183 -0.107912 -0.107912 -4.31559e-08
3.92 -0.0992355 -0.159217 -0.109941 -0.109941 -4.38464e-08
3.93 -0.0950547 -0.156239 -0.112005 -0.112005 -4.45546e-08
3.94 -0.0908334 -0.15325 -0.114106 -0.114106 -4.52811e-08
3.95 -0.0865711 -0.150249 -0.116241 -0.116241 -4.60266e-08
3.96 -0.0822669 -0.147236 -0.118413 -0.118413 -4.67917e-08
3.97 -0.0779202 -0.144211 -0.120619 -0.120619 -4.75772e-08
3.98 -0.0735304 -0.141174 -0.122861 -0.122861 -4.83838e-08
3.99 -0.0690967 -0.138126 -0.125137 -0.125137 -4.92123e-08
4 -0.0646184 -0.135066 -0.127448 -0.127448 -5.00635e-08
4.01 -0.0600947 -0.131994 -0.129792 -0.129792 -5.09384e-08
4.02 -0.0555249 -0.128911 -0.132169 -0.132169 -5.18377e-08
4.03 -0.0509081 -0.125815 -0.134579 -0.134578 -5.27624e-08
4.04 -0.0462437 -0.122709 -0.13702 -0.13702 -5.37136e-08
4.05 -0.0415307 -0.11959 -0.139492 -0.139492 -5.46922e-08
4.06 -0.0367684 -0.11646 -0.141993 -0.141993 -5.56993e-08
4.07 -0.0319559 -0.113318 -0.144523 -0.144523 -5.67361e-08
4.08 -0.0270922 -0.110165 -0.147081 -0.147081 -5.78037e-08
4.09 -0.0221766 -0.106999 -0.149664 -0.149664 -5.89035e-08
4.1 -0.0172081 -0.103822 -0.152273 -0.152273 -6.00367e-08
4.11 -0.0121857 -0.100632 -0.154904 -0.154904 -6.12047e-08
4.12 -0.00710854 -0.0974305 -0.157556 -0.157556 -6.24089e-08
4.13 -0.00197559 -0.0942167 -0.160228 -0.160227 -6.3651e-08
4.14 0.00321414 -0.0909905 -0.162917 -0.162917 -6.49323e-08
4.15 0.00846168 -0.0877518 -0.165621 -0.165621 -6.62547e-08
4.16 0.0137681 -0.0845004 -0.168338 -0.168338 -6.762e-08
4.17 0.0191344 -0.0812361 -0.171067 -0.171067 -6.90299e-08
4.18 0.0245618 -0.0779587 -0.173803 -0.173803 -7.04864e-08
4.19 0.0300514 -0.0746679 -0.176545 -0.176545 -7.19916e-08
4.2 0.0356043 -0.0713634 -0.17929 -0.17929 -7.35477e-08
4.21 0.0412216 -0.068045 -0.182035 -0.182035 -7.51569e-08
4.22 0.0469048 -0.0647123 -0.184776 -0.184776 -7.68216e-08
4.23 0.0526548 -0.0613649 -0.187512 -0.187512 -7.85445e-08
4.24 0.0584731 -0.0580025 -0.190238 -0.190238 -8.03281e-08
4.25 0.064361 -0.0546247 -0.192952 -0.192952 -8.21753e-08
4.26 0.0703197 -0.0512309 -0.19565 -0.19565 -8.40892e-08
4.27 0.0763506 -0.0478207 -0.198328 -0.198328 -8.60727e-08
4.28 0.0824552 -0.0443935 -0.200984 -0.200983 -8.81294e-08
4.29 0.0886348 -0.0409489 -0.203612 -0.203612 -9.02627e-08
4.3 0.094891 -0.0374862 -0.206211 -0.206211 -9.24764e-08
4.31 0.101225 -0.0340047 -0.208775 -0.208775 -9.47744e-08
4.32 0.107639 -0.0305038 -0.211302 -0.211302 -9.71609e-08
4.33 0.114134 -0.0269828 -0.213788 -0.213788 -9.96403e-08
4.34 0.120712 -0.0234409 -0.216229 -0.216229 -1.02217e-07
4.35 0.127374 -0.0198773 -0.218621 -0.218621 -1.04897e-07
4.36 0.134122 -0.0162913 -0.220961 -0.220961 -1.07684e-07
4.37 0.140958 -0.0126819 -0.223245 -0.223245 -1.10585e-07
4.38 0.147884 -0.0090483 -0.225469 -0.225469 -1.13606e-07
4.39 0.154901 -0.00538946 -0.227631 -0.227631 -1.16752e-07
4.4 0.162011 -0.00170443 -0.229727 -0.229727 -1.20031e-07
4.41 0.169217 0.00200779 -0.231754 -0.231754 -1.23449e-07
4.42 0.17652 0.00574827 -0.233708 -0.233708 -1.27015e-07
4.43 0.183922 0.0095181 -0.235587 -0.235587 -1.30736e-07
4.44 0.191426 0.0133184 -0.237388 -0.237388 -1.3462e-07
4.45 0.199032 0.0171503 -0.239109 -0.239108 -1.38678e-07
4.46 0.206745 0.0210151 -0.240746 -0.240746 -1.42919e-07
4.47 0.214564 0.0249139 -0.242298 -0.242298 -1.47353e-07
4.48 0.222494 0.0288481 -0.243763 -0.243763 -1.51992e-07
4.49 0.230537 0.0328188 -0.245139 -0.245139 -1.56847e-07
4.5 0.238693 0.0368275 -0.246425 -0.246424 -1.61931e-07
4.51 0.246967 0.0408754 -0.247618 -0.247618 -1.67257e-07
4.52 0.255361 0.044964 -0.248718 -0.248718 -1.72841e-07
4.53 0.263876 0.0490946 -0.249724 -0.249724 -1.78697e-07
4.54 0.272516 0.0532686 -0.250635 -0.250635 -1.84842e-07
4.55 0.281283 0.0574876 -0.25145 -0.25145 -1.91294e-07
4.56 0.290181 0.0617528 -0.25217 -0.25217 -1.98071e-07
4.57 0.299211 0.066066 -0.252794 -0.252794 -2.05195e-07
4.58 0.308376 0.0704284 -0.253322 -0.253322 -2.12687e-07
4.59 0.31768 0.0748418 -0.253755 -0.253754 -2.2057e-07
4.6 0.327125 0.0793075 -0.254092 -0.254092 -2.28869e-07
4.61 0.336714 0.0838272 -0.254336 -0.254336 -2.3761e-07
4.62 0.346451 0.0884024 -0.254486 -0.254485 -2.46824e-07
4.63 0.356338 0.0930348 -0.254543 -0.254543 -2.5654e-07
4.64 0.366379 0.0977258 -0.254509 -0.254509 -2.66792e-07
4.65 0.376576 0.102477 -0.254385 -0.254385 -2.77614e-07
4.66 0.386934 0.107291 -0.254172 -0.254172 -2.89045e-07
4.67 0.397455 0.112168 -0.253872 -0.253872 -3.01126e-07
4.68 0.408142 0.11711 -0.253486 -0.253486 -3.13901e-07
4.69 0.418999 0.122119 -0.253017 -0.253016 -3.27415e-07
4.7 0.43003 0.127197 -0.252464 -0.252464 -3.41719e-07
4.71 0.441238 0.132346 -0.251832 -0.251831 -3.56867e-07
4.72 0.452626 0.137566 -0.25112 -0.25112 -3.72915e-07
4.73 0.464199 0.142861 -0.250332 -0.250331 -3.89926e-07
4.74 0.475958 0.148231 -0.249468 -0.249468 -4.07964e-07
4.75 0.487909 0.153678 -0.248531 -0.248531 -4.271e-07
4.76 0.500055 0.159205 -0.247523 -0.247523 -4.47406e-07
4.77 0.512398 0.164812 -0.246446 -0.246445 -4.68961e-07
4.78 0.524944 0.170503 -0.2453 -0.2453 -4.91849e-07
4.79 0.537695 0.176278 -0.244089 -0.244088 -5.16157e-07
4.8 0.550654 0.18214 -0.242813 -0.242812 -5.41977e-07
4.81 0.563827 0.188091 -0.241475 -0.241474 -5.69406e-07
4.82 0.577214 0.194132 -0.240075 -0.240075 -5.98543e-07
4.83 0.590822 0.200266 -0.238616 -0.238616 -6.29491e-07
4.84 0.604651 0.206494 -0.237099 -0.237099 -6.62358e-07
4.85 0.618707 0.212819 -0.235526 -0.235525 -6.97248e-07
4.86 0.632991 0.219243 -0.233897 -0.233896 -7.34269e-07
4.87 0.647506 0.225767 -0.232214 -0.232213 -7.73525e-07
4.88 0.662256 0.232395 -0.230478 -0.230477 -8.15115e-07
4.89 0.677243 0.239128 -0.22869 -0.228689 -8.59127e-07
4.9 0.69247 0.245968 -0.226851 -0.22685 -9.05638e-07
4.91 0.707938 0.252919 -0.224961 -0.22496 -9.54705e-07
4.92 0.723649 0.259981 -0.223023 -0.223022 -1.00636e-06
4.93 0.739606 0.267158 -0.221035 -0.221034 -1.06059e-06
4.94 0.755808 0.274452 -0.219 -0.218999 -1.11735e-06
4.95 0.772257 0.281865 -0.216917 -0.216915 -1.17651e-06
4.96 0.788954 0.289401 -0.214786 -0.214785 -1.23789e-06
4.97 0.805898 0.297062 -0.212608 -0.212607 -1.30117e-06
4.98 0.823089 0.304849 -0.210384 -0.210383 -1.36594e-06
4.99 0.840525 0.312767 -0.208113 -0.208111 -1.43158e-06
5 0.858205 0.320818 -0.205795 -0.205793 -1.49731e-06
5.01 0.876127 0.329005 -0.20343 -0.203429 -1.56205e-06
5.02 0.894287 0.337331 -0.201019 -0.201017 -1.62443e-06
5.03 0.912683 0.345798 -0.19856 -0.198558 -1.68266e-06
5.04 0.931308 0.354411 -0.196053 -0.196052 -1.73449e-06
5.05 0.950157 0.363171 -0.193499 -0.193498 -1.77705e-06
5.06 0.969225 0.372083 -0.190897 -0.190895 -1.80674e-06
5.07 0.988503 0.381149 -0.188246 -0.188244 -1.81908e-06
5.08 1.00798 0.390372 -0.185545 -0.185544 -1.80851e-06
5.09 1.02766 0.399758 -0.182795 -0.182793 -1.76817e-06
5.1 1.04751 0.409308 -0.179993 -0.179992 -1.68963e-06
5.11 1.06753 0.419026 -0.177141 -0.177139 -1.5626e-06
5.12 1.08771 0.428916 -0.174235 -0.174234 -1.37456e-06
5.13 1.10803 0.438982 -0.171277 -0.171276 -1.11035e-06
5.14 1.12848 0.449228 -0.168265 -0.168264 -7.51752e-07
5.15 1.14903 0.459657 -0.165197 -0.165197 -2.76914e-07
5.16 1.16967 0.470273 -0.162073 -0.162074 3.40175e-07
5.17 1.19038 0.48108 -0.158892 -0.158894 1.13031e-06
5.18 1.21114 0.492082 -0.155653 -0.155655 2.12972e-06
5.19 1.23192 0.503284 -0.152355 -0.152358 3.38072e-06
5.2 1.2527 0.514689 -0.148995 -0.149 4.93233e-06
5.21 1.27344 0.526302 -0.145574 -0.145581 6.84087e-06
5.22 1.29413 0.538126 -0.14209 -0.142099 9.17038e-06
5.23 1.31474 0.550167 -0.138542 -0.138554 1.19929e-05
5.24 1.33522 0.562427 -0.134928 -0.134943 1.53884e-05
5.25 1.35556 0.574912 -0.131246 -0.131266 1.94443e-05
5.26 1.37572 0.587626 -0.127497 -0.127521 2.42545e-05
5.27 1.39565 0.600573 -0.123678 -0.123708 2.99174e-05
5.28 1.41534 0.613758 -0.119788 -0.119825 3.65338e-05
5.29 1.43473 0.627183 -0.115826 -0.11587 4.42023e-05
5.3 1.4538 0.640855 -0.11179 -0.111843 5.30154e-05
5.31 1.47251 0.654776 -0.107679 -0.107742 6.30522e-05
5.32 1.49081 0.66895 -0.103491 -0.103566 7.43711e-05
5.33 1.50868 0.683382 -0.0992266 -0.0993136 8.69999e-05
5.34 1.52607 0.698075 -0.0948833 -0.0949843 0.000100926
5.35 1.54294 0.713033 -0.0904604 -0.0905765 0.000116081
5.36 1.55926 0.728259 -0.085957 -0.0860893 0.000132333
5.37 1.57499 0.743755 -0.0813723 -0.0815217 0.000149468
5.38 1.5901 0.759526 -0.0767056 -0.0768728 0.000167178
5.39 1.60454 0.775574 -0.0719566 -0.0721416 0.00018505
5.4 1.61829 0.7919 -0.067125 -0.0673275 0.000202554
5.41 1.63131 0.808506 -0.0622108 -0.0624298 0.000219036
5.42 1.64357 0.825394 -0.0572142 -0.0574479 0.000233716
5.43 1.65504 0.842565 -0.0521358 -0.0523815 0.000245686
5.44 1.66569 0.860019 -0.0469764 -0.0472303 0.000253922
5.45 1.6755 0.877755 -0.0417369 -0.0419942 0.000257294
5.46 1.68444 0.895774 -0.0364187 -0.0366733 0.000254584
5.47 1.69249 0.914072 -0.0310233 -0.0312678 0.000244517
5.48 1.69964 0.932648 -0.0255525 -0.0257783 0.000225786
5.49 1.70585 0.951498 -0.0200085 -0.0202056 0.000197088
5.5 1.71112 0.970618 -0.0143934 -0.0145505 0.000157166
5.51 1.71543 0.990003 -0.00870963 -0.00881448 0.000104843
5.52 1.71877 1.00965 -0.00295995 -0.00299902 3.90658e-05
5.53 1.72113 1.02954 0.0028529 0.00289396 -4.10616e-05
5.54 1.7225 1.04968 0.00872596 0.0088622 -0.000136242
5.55 1.72287 1.07005 0.0146561 0.0149031 -0.000246955
5.56 1.72224 1.09063 0.0206402 0.0210136 -0.000373442
5.57 1.72061 1.11143 0.0266746 0.0271903 -0.000515684
5.58 1.71797 1.13242 0.032756 0.0334294 -0.000673399
5.59 1.71433 1.15359 0.0388805 0.0397265 -0.000846049
5.6 1.70968 1.17492 0.045044 0.0460769 -0.00103284
5.61 1.70402 1.19639 0.0512424 0.0524752 -0.00123277
5.62 1.69736 1.21797 0.057471 0.0589156 -0.00144461
5.63 1.6897 1.23966 0.063725 0.065392 -0.00166698
5.64 1.68104 1.26142 0.069999 0.0718973 -0.00189837
5.65 1.6714 1.28322 0.0762871 0.0784243 -0.0021372
5.66 1.66076 1.30504 0.0825832 0.084965 -0.00238181
5.67 1.64915 1.32684 0.0888803 0.0915109 -0.00263057
5.68 1.63655 1.34861 0.0951711 0.098053 -0.00288188
5.69 1.62299 1.37029 0.101448 0.104582 -0.00313422
5.7 1.60845 1.39186 0.107701 0.111087 -0.00338615
5.71 1.59296 1.41329 0.113922 0.117559 -0.00363638
5.72 1.5765 1.43452 0.120101 0.123985 -0.00388374
5.73 1.55909 1.45553 0.126228 0.130355 -0.00412722
5.74 1.54073 1.47627 0.132291 0.136657 -0.00436595
5.75 1.52142 1.4967 0.138279 0.142879 -0.00459919
5.76 1.50117 1.51677 0.144181 0.149007 -0.00482635
5.77 1.47997 1.53645 0.149983 0.15503 -0.00504693
5.78 1.45783 1.5557 0.155673 0.160934 -0.00526056
5.79 1.43475 1.57446 0.161239 0.166706 -0.00546691
5.8 1.41073 1.59269 0.166668 0.172334 -0.00566576
5.81 1.38577 1.61036 0.171946 0.177803 -0.00585688
5.82 1.35987 1.62741 0.177062 0.183102 -0.00604011
5.83 1.33302 1.64381 0.182001 0.188217 -0.0062153
5.84 1.30524 1.65952 0.186752 0.193135 -0.00638229
5.85 1.2765 1.67449 0.191303 0.197844 -0.00654093
5.86 1.24682 1.68869 0.195641 0.202332 -0.00669107
5.87 1.2162 1.70207 0.199755 0.206588 -0.00683256
5.88 1.18462 1.71462 0.203634 0.210599 -0.00696521
5.89 1.15209 1.72629 0.207267 0.214356 -0.00708885
5.9 1.11861 1.73705 0.210645 0.217848 -0.0072033
5.91 1.08418 1.74688 0.213757 0.221065 -0.00730838
5.92 1.0488 1.75574 0.216594 0.223998 -0.00740389
5.93 1.01247 1.76363 0.219147 0.226636 -0.00748967
5.94 0.975208 1.7705 0.221407 0.228973 -0.00756554
5.95 0.93701 1.77635 0.223365 0.230997 -0.00763133
5.96 0.897891 1.78117 0.225013 0.2327 -0.00768691
5.97 0.857863 1.78492 0.226339 0.234071 -0.00773213
5.98 0.816945 1.78761 0.227332 0.235099 -0.00776689
5.99 0.775158 1.78922 0.227978 0.235769 -0.00779108
6 0.732529 1.78975 0.228258 0.236063 -0.00780461
6.01 0.68909 1.78919 0.228149 0.235956 -0.00780743
6.02 0.644879 1.78753 0.227617 0.235417 -0.00779948
6.03 0.599939 1.78478 0.22662 0.234401 -0.00778071
6.04 0.554324 1.78092 0.225095 0.232846 -0.00775112
6.05 0.50809 1.77596 0.222956 0.230667 -0.00771066
6.06 0.461304 1.76989 0.220087 0.227746 -0.00765934
6.07 0.414039 1.76271 0.21633 0.223927 -0.00759713
6.08 0.366378 1.75441 0.211475 0.218999 -0.00752401
6.09 0.318411 1.745 0.205257 0.212697 -0.00743995
6.1 0.270233 1.73445 0.197361 0.204706 -0.00734488
6.11 0.221951 1.72276 0.187444 0.194683 -0.00723871
6.12 0.173674 1.7099 0.1752 0.182321 -0.00712133
6.13 0.125519 1.69587 0.160459 0.167452 -0.00699258
6.14 0.0776072 1.68064 0.143327 0.150179 -0.0068523
6.15 0.0300634 1.6642 0.124297 0.130997 -0.0067003
6.16 -0.0169864 1.64653 0.104278 0.110814 -0.00653646
6.17 -0.0634155 1.62766 0.0844501 0.0908109 -0.00636074
6.18 -0.109099 1.60759 0.065999 0.0721722 -0.00617319
6.19 -0.153915 1.58635 0.0498276 0.0558016 -0.005974
6.2 -0.197745 1.56396 0.0363996 0.042163 -0.0057634
6.21 -0.240481 1.54046 0.0257515 0.0312932 -0.0055417
6.22 -0.282019 1.51587 0.0176191 0.0229283 -0.00530919
6.23 -0.322268 1.49022 0.0115914 0.0166575 -0.00506613
6.24 -0.361145 1.46351 0.00722962 0.0120423 -0.00481273
6.25 -0.398582 1.43576 0.00413721 0.00868636 -0.00454916
6.26 -0.434519 1.40698 0.00198747 0.00626301 -0.00427553
6.27 -0.468914 1.37717 0.000526556 0.0045185 -0.00399195
6.28 -0.501735 1.34633 -0.00043559 0.00326286 -0.00369845
6.29 -0.532962 1.31447 -0.00103787 0.00235719 -0.00339506
6.3 -0.56259 1.28158 -0.00138031 0.00170149 -0.0030818
6.31 -0.590624 1.24767 -0.0015343 0.00122438 -0.00275868
6.32 -0.617078 1.21272 -0.00155057 0.00087511 -0.00242568
6.33 -0.64198 1.17674 -0.00146512 0.000617672 -0.00208279
6.34 -0.665363 1.13973 -0.00130353 0.000426479 -0.00173001
6.35 -0.68727 1.10169 -0.00108403 0.000283303 -0.00136733
6.36 -0.707747 1.06262 -0.000819652 0.000175114 -0.000994766
6.37 -0.726848 1.02251 -0.000519785 9.25498e-05 -0.000612335
6.38 -0.744631 0.981384 -0.000191226 2.88509e-05 -0.000220077
6.39 -0.761155 0.939243 0.000161052 -2.08911e-05 0.000181944
6.4 -0.776483 0.896099 0.000533372 -6.02615e-05 0.000593633
6.41 -0.790677 0.851971 0.000922969 -9.18947e-05 0.00101486
6.42 -0.8038 0.806878 0.00132773 -0.000117738 0.00144546
6.43 -0.815917 0.760848 0.00174598 -0.00013924 0.00188521
6.44 -0.827087 0.713916 0.00217636 -0.000157482 0.00233384
6.45 -0.837373 0.66612 0.00261774 -0.000173277 0.00279101
6.46 -0.846832 0.617511 0.00306908 -0.000187241 0.00325632
6.47 -0.855522 0.568144 0.00352946 -0.000199836 0.00372929
6.48 -0.863496 0.518086 0.00399794 -0.000211415 0.00420936
6.49 -0.870806 0.467411 0.00447363 -0.000222247 0.00469588
6.5 -0.877501 0.416205 0.00495557 -0.000232533 0.00518811
6.51 -0.883627 0.364562 0.00544279 -0.000242425 0.00568522
6.52 -0.889227 0.312587 0.00593424 -0.000252037 0.00618628
6.53 -0.894343 0.260395 0.00642882 -0.000261451 0.00669027
6.54 -0.899013 0.208108 0.00692535 -0.000270726 0.00719607
6.55 -0.903272 0.155857 0.0074226 -0.0002799 0.0077025
6.56 -0.907154 0.103782 0.00791926 -0.000288998 0.00820826
6.57 -0.91069 0.0520258 0.00841398 -0.000298032 0.00871201
6.58 -0.913908 0.000735965 0.00890536 -0.000307003 0.00921236
6.59 -0.916834 -0.0499379 0.00939197 -0.000315905 0.00970788
6.6 -0.919494 -0.0998464 0.00987239 -0.000324726 0.0101971
6.61 -0.921909 -0.148843 0.0103452 -0.000333451 0.0106786
6.62 -0.924101 -0.196786 0.0108089 -0.000342059 0.011151
6.63 -0.926088 -0.24354 0.0112623 -0.00035053 0.0116129
6.64 -0.927889 -0.28898 0.0117041 -0.00035884 0.0120629
6.65 -0.929519 -0.332992 0.012133 -0.000366968 0.0125
6.66 -0.930993 -0.375474 0.012548 -0.000374892 0.0129229
6.67 -0.932324 -0.41634 0.0129482 -0.00038259 0.0133307
6.68 -0.933526 -0.455518 0.0133326 -0.000390045 0.0137227
6.69 -0.93461 -0.492953 0.0137008 -0.00039724 0.014098
6.7 -0.935586 -0.528604 0.0140521 -0.000404162 0.0144563
6.71 -0.936463 -0.56245 0.0143863 -0.000410799 0.0147971
6.72 -0.93725 -0.59448 0.014703 -0.000417144 0.0151202
6.73 -0.937955 -0.624702 0.0150023 -0.000423192 0.0154255
6.74 -0.938586 -0.653136 0.0152842 -0.00042894 0.0157132
6.75 -0.939149 -0.679812 0.015549 -0.000434388 0.0159834
6.76 -0.93965 -0.704775 0.0157969 -0.00043954 0.0162364
6.77 -0.940095 -0.728074 0.0160283 -0.0004444 0.0164727
6.78 -0.940488 -0.749769 0.0162439 -0.000448976 0.0166929
6.79 -0.940834 -0.769925 0.0164441 -0.000453275 0.0168974
6.8 -0.941138 -0.788611 0.0166296 -0.000457308 0.0170869
6.81 -0.941403 -0.8059 0.016801 -0.000461085 0.0172621
6.82 -0.941633 -0.821867 0.0169591 -0.000464619 0.0174237
6.83 -0.94183 -0.836586 0.0171046 -0.000467921 0.0175725
6.84 -0.941998 -0.850134 0.0172382 -0.000471004 0.0177092
6.85 -0.94214 -0.862584 0.0173606 -0.000473881 0.0178345
6.86 -0.942257 -0.87401 0.0174725 -0.000476565 0.0179491
6.87 -0.942352 -0.884481 0.0175747 -0.000479067 0.0180538
6.88 -0.942426 -0.894066 0.0176678 -0.000481401 0.0181492
6.89 -0.942483 -0.90283 0.0177525 -0.000483579 0.018236
6.9 -0.942523 -0.910834 0.0178293 -0.000485611 0.0183149
6.91 -0.942547 -0.918138 0.0178989 -0.000487509 0.0183865
6.92 -0.942558 -0.924797 0.0179619 -0.000489282 0.0184512
6.93 -0.942556 -0.930862 0.0180188 -0.000490942 0.0185097
6.94 -0.942542 -0.936382 0.01807 -0.000492496 0.0185624
6.95 -0.942518 -0.941402 0.018116 -0.000493954 0.0186099
6.96 -0.942484 -0.945964 0.0181573 -0.000495324 0.0186526
6.97 -0.942442 -0.950108 0.0181942 -0.000496613 0.0186908
6.98 -0.942392 -0.953869 0.0182272 -0.000497828 0.018725
6.99 -0.942334 -0.95728 0.0182565 -0.000498976 0.0187555
7 -0.94227 -0.960373 0.0182825 -0.000500063 0.0187826
7.01 -0.9422 -0.963175 0.0183055 -0.000501094 0.0188066
7.02 -0.942124 -0.965712 0.0183258 -0.000502074 0.0188278
7.03 -0.942044 -0.968008 0.0183435 -0.000503008 0.0188465
7.04 -0.941958 -0.970085 0.018359 -0.0005039 0.0188629
7.05 -0.941869 -0.971963 0.0183724 -0.000504755 0.0188771
7.06 -0.941776 -0.973659 0.0183839 -0.000505575 0.0188894
7.07 -0.941679 -0.97519 0.0183937 -0.000506364 0.0189
7.08 -0.941579 -0.976572 0.0184019 -0.000507124 0.018909
7.09 -0.941476 -0.977818 0.0184087 -0.00050786 0.0189166
7.1 -0.94137 -0.978941 0.0184142 -0.000508572 0.0189228
7.11 -0.941262 -0.979952 0.0184186 -0.000509264 0.0189279
7.12 -0.941152 -0.980862 0.0184219 -0.000509937 0.0189319
7.13 -0.941039 -0.981679 0.0184243 -0.000510593 0.0189349
7.14 -0.940925 -0.982413 0.0184258 -0.000511235 0.018937
7.15 -0.940809 -0.983071 0.0184265 -0.000511862 0.0189383
7.16 -0.940691 -0.983661 0.0184265 -0.000512478 0.018939
7.17 -0.940572 -0.984189 0.0184258 -0.000513083 0.0189389
7.18 -0.940451 -0.98466 0.0184246 -0.000513678 0.0189383
7.19 -0.940329 -0.985081 0.0184228 -0.000514264 0.0189371
7.2 -0.940206 -0.985455 0.0184206 -0.000514843 0.0189354
7.21 -0.940082 -0.985787 0.0184179 -0.000515415 0.0189333
7.22 -0.939957 -0.986081 0.0184148 -0.00051598 0.0189308
7.23 -0.939831 -0.986341 0.0184114 -0.000516541 0.0189279
7.24 -0.939705 -0.98657 0.0184076 -0.000517096 0.0189247
7.25 -0.939577 -0.98677 0.0184036 -0.000517647 0.0189212
7.26 -0.939449 -0.986945 0.0183992 -0.000518195 0.0189174
7.27 -0.939319 -0.987097 0.0183947 -0.000518739 0.0189134
7.28 -0.93919 -0.987228 0.0183899 -0.000519281 0.0189092
7.29 -0.939059 -0.987339 0.018385 -0.00051982 0.0189048
7.3 -0.938928 -0.987434 0.0183798 -0.000520357 0.0189002
7.31 -0.938797 -0.987513 0.0183745 -0.000520893 0.0188954
7.32 -0.938665 -0.987578 0.0183691 -0.000521427 0.0188905
7.33 -0.938533 -0.98763 0.0183635 -0.00052196 0.0188854
7.34 -0.9384 -0.987671 0.0183578 -0.000522492 0.0188803
7.35 -0.938266 -0.987701 0.018352 -0.000523023 0.018875
7.36 -0.938133 -0.987722 0.0183461 -0.000523554 0.0188696
7.37 -0.937998 -0.987734 0.0183401 -0.000524084 0.0188641
7.38 -0.937864 -0.987738 0.018334 -0.000524615 0.0188586
7.39 -0.937729 -0.987735 0.0183278 -0.000525145 0.018853
7.4 -0.937594 -0.987726 0.0183216 -0.000525675 0.0188473
7.41 -0.937458 -0.987711 0.0183154 -0.000526206 0.0188416
7.42 -0.937322 -0.98769 0.018309 -0.000526737 0.0188358
7.43 -0.937186 -0.987665 0.0183027 -0.000527268 0.0188299
7.44 -0.93705 -0.987636 0.0182962 -0.000527799 0.018824
7.45 -0.936913 -0.987602 0.0182898 -0.000528332 0.0188181
7.46 -0.936776 -0.987565 0.0182833 -0.000528865 0.0188122
7.47 -0.936638 -0.987525 0.0182768 -0.000529398 0.0188062
7.48 -0.936501 -0.987482 0.0182702 -0.000529933 0.0188001
7.49 -0.936363 -0.987436 0.0182636 -0.000530468 0.0187941
7.5 -0.936225 -0.987388 0.018257 -0.000531004 0.018788
7.51 -0.936086 -0.987338 0.0182504 -0.000531541 0.0187819
7.52 -0.935948 -0.987285 0.0182437 -0.000532079 0.0187758
7.53 -0.935809 -0.987231 0.0182371 -0.000532619 0.0187697
7.54 -0.93567 -0.987175 0.0182304 -0.000533159 0.0187636
7.55 -0.93553 -0.987117 0.0182237 -0.0005337 0.0187574
7.56 -0.935391 -0.987058 0.018217 -0.000534242 0.0187512
7.57 -0.935251 -0.986998 0.0182103 -0.000534786 0.018745
7.58 -0.935111 -0.986937 0.0182035 -0.00053533 0.0187389
