Time Vpre Vpost i ifast islow
558.74 -0.882394 -2.01052 -2.74572 -0.00120408 -2.74452
558.75 -0.882268 -2.01037 -2.74507 -0.00120515 -2.74387
558.76 -0.882143 -2.01022 -2.74442 -0.00120622 -2.74321
558.77 -0.882017 -2.01007 -2.74377 -0.0012073 -2.74256
558.78 -0.881891 -2.00992 -2.74312 -0.00120838 -2.74191
558.79 -0.881765 -2.00977 -2.74247 -0.00120946 -2.74126
558.8 -0.881639 -2.00963 -2.74182 -0.00121054 -2.74061
558.81 -0.881512 -2.00948 -2.74117 -0.00121163 -2.73996
558.82 -0.881385 -2.00933 -2.74052 -0.00121272 -2.73931
558.83 -0.881258 -2.00918 -2.73987 -0.00121381 -2.73866
558.84 -0.881131 -2.00903 -2.73922 -0.00121491 -2.73801
558.85 -0.881004 -2.00888 -2.73857 -0.001216 -2.73736
558.86 -0.880876 -2.00873 -2.73793 -0.0012171 -2.73671
558.87 -0.880748 -2.00858 -2.73728 -0.00121821 -2.73606
558.88 -0.88062 -2.00844 -2.73663 -0.00121931 -2.73541
558.89 -0.880492 -2.00829 -2.73598 -0.00122042 -2.73476
558.9 -0.880364 -2.00814 -2.73534 -0.00122153 -2.73412
558.91 -0.880235 -2.00799 -2.73469 -0.00122265 -2.73347
558.92 -0.880106 -2.00784 -2.73405 -0.00122377 -2.73282
558.93 -0.879977 -2.00769 -2.7334 -0.00122489 -2.73217
558.94 -0.879848 -2.00754 -2.73275 -0.00122601 -2.73153
558.95 -0.879718 -2.00739 -2.73211 -0.00122714 -2.73088
558.96 -0.879589 -2.00724 -2.73146 -0.00122827 -2.73024
558.97 -0.879459 -2.00709 -2.73082 -0.0012294 -2.72959
558.98 -0.879329 -2.00694 -2.73018 -0.00123053 -2.72895
558.99 -0.879199 -2.00679 -2.72953 -0.00123167 -2.7283
559 -0.879068 -2.00664 -2.72889 -0.00123281 -2.72766
559.01 -0.878937 -2.00649 -2.72825 -0.00123396 -2.72701
559.02 -0.878806 -2.00634 -2.7276 -0.00123511 -2.72637
559.03 -0.878675 -2.00619 -2.72696 -0.00123626 -2.72572
559.04 -0.878544 -2.00604 -2.72632 -0.00123741 -2.72508
559.05 -0.878412 -2.00589 -2.72568 -0.00123857 -2.72444
559.06 -0.87828 -2.00574 -2.72503 -0.00123973 -2.7238
559.07 -0.878148 -2.00559 -2.72439 -0.00124089 -2.72315
559.08 -0.878016 -2.00544 -2.72375 -0.00124205 -2.72251
559.09 -0.877884 -2.00529 -2.72311 -0.00124322 -2.72187
559.1 -0.877751 -2.00514 -2.72247 -0.00124439 -2.72123
559.11 -0.877618 -2.00499 -2.72183 -0.00124557 -2.72059
559.12 -0.877485 -2.00484 -2.72119 -0.00124675 -2.71995
559.13 -0.877352 -2.00469 -2.72055 -0.00124793 -2.71931
559.14 -0.877218 -2.00454 -2.71991 -0.00124911 -2.71867
559.15 -0.877085 -2.00439 -2.71928 -0.0012503 -2.71803
559.16 -0.876951 -2.00424 -2.71864 -0.00125149 -2.71739
559.17 -0.876816 -2.00409 -2.718 -0.00125268 -2.71675
559.18 -0.876682 -2.00394 -2.71736 -0.00125388 -2.71611
559.19 -0.876547 -2.00379 -2.71673 -0.00125508 -2.71547
559.2 -0.876413 -2.00363 -2.71609 -0.00125628 -2.71483
559.21 -0.876277 -2.00348 -2.71545 -0.00125749 -2.7142
559.22 -0.876142 -2.00333 -2.71482 -0.0012587 -2.71356
559.23 -0.876007 -2.00318 -2.71418 -0.00125991 -2.71292
559.24 -0.875871 -2.00303 -2.71355 -0.00126112 -2.71228
559.25 -0.875735 -2.00288 -2.71291 -0.00126234 -2.71165
559.26 -0.875599 -2.00273 -2.71228 -0.00126357 -2.71101
559.27 -0.875462 -2.00258 -2.71164 -0.00126479 -2.71038
559.28 -0.875326 -2.00242 -2.71101 -0.00126602 -2.70974
559.29 -0.875189 -2.00227 -2.71037 -0.00126725 -2.70911
559.3 -0.875052 -2.00212 -2.70974 -0.00126849 -2.70847
559.31 -0.874915 -2.00197 -2.70911 -0.00126973 -2.70784
559.32 -0.874777 -2.00182 -2.70847 -0.00127097 -2.7072
559.33 -0.874639 -2.00167 -2.70784 -0.00127221 -2.70657
559.34 -0.874501 -2.00151 -2.70721 -0.00127346 -2.70594
559.35 -0.874363 -2.00136 -2.70658 -0.00127471 -2.7053
559.36 -0.874225 -2.00121 -2.70595 -0.00127597 -2.70467
559.37 -0.874086 -2.00106 -2.70532 -0.00127723 -2.70404
559.38 -0.873947 -2.00091 -2.70468 -0.00127849 -2.70341
559.39 -0.873808 -2.00076 -2.70405 -0.00127976 -2.70277
559.4 -0.873669 -2.0006 -2.70342 -0.00128103 -2.70214
559.41 -0.873529 -2.00045 -2.70279 -0.0012823 -2.70151
559.42 -0.87339 -2.0003 -2.70217 -0.00128357 -2.70088
559.43 -0.87325 -2.00015 -2.70154 -0.00128485 -2.70025
559.44 -0.873109 -1.99999 -2.70091 -0.00128614 -2.69962
559.45 -0.872969 -1.99984 -2.70028 -0.00128742 -2.69899
559.46 -0.872828 -1.99969 -2.69965 -0.00128871 -2.69836
559.47 -0.872687 -1.99954 -2.69902 -0.00129 -2.69773
559.48 -0.872546 -1.99938 -2.6984 -0.0012913 -2.69711
559.49 -0.872405 -1.99923 -2.69777 -0.0012926 -2.69648
559.5 -0.872263 -1.99908 -2.69714 -0.00129391 -2.69585
559.51 -0.872121 -1.99893 -2.69652 -0.00129521 -2.69522
559.52 -0.871979 -1.99877 -2.69589 -0.00129652 -2.6946
559.53 -0.871837 -1.99862 -2.69527 -0.00129784 -2.69397
559.54 -0.871694 -1.99847 -2.69464 -0.00129916 -2.69334
559.55 -0.871551 -1.99832 -2.69402 -0.00130048 -2.69272
559.56 -0.871408 -1.99816 -2.69339 -0.0013018 -2.69209
559.57 -0.871265 -1.99801 -2.69277 -0.00130313 -2.69147
559.58 -0.871121 -1.99786 -2.69214 -0.00130446 -2.69084
559.59 -0.870978 -1.9977 -2.69152 -0.0013058 -2.69022
559.6 -0.870834 -1.99755 -2.6909 -0.00130714 -2.68959
559.61 -0.87069 -1.9974 -2.69028 -0.00130848 -2.68897
559.62 -0.870545 -1.99724 -2.68965 -0.00130983 -2.68834
559.63 -0.8704 -1.99709 -2.68903 -0.00131118 -2.68772
559.64 -0.870255 -1.99694 -2.68841 -0.00131254 -2.6871
559.65 -0.87011 -1.99678 -2.68779 -0.00131389 -2.68647
559.66 -0.869965 -1.99663 -2.68717 -0.00131526 -2.68585
