Time Vpre Vpost i ifast islow
86.86 -0.563625 -1.85741 -1.67638 -0.857236 -0.819149
86.87 -0.562763 -1.8573 -1.67637 -0.857204 -0.819162
86.88 -0.561898 -1.8572 -1.67635 -0.857173 -0.819177
86.89 -0.56103 -1.85709 -1.67634 -0.857142 -0.819194
86.9 -0.560159 -1.85699 -1.67632 -0.85711 -0.819212
86.91 -0.559284 -1.85688 -1.67631 -0.857079 -0.819233
86.92 -0.558407 -1.85678 -1.6763 -0.857048 -0.819255
86.93 -0.557526 -1.85668 -1.6763 -0.857017 -0.819279
86.94 -0.556643 -1.85657 -1.67629 -0.856986 -0.819304
86.95 -0.555756 -1.85647 -1.67629 -0.856955 -0.819332
86.96 -0.554866 -1.85636 -1.67628 -0.856924 -0.819361
86.97 -0.553972 -1.85626 -1.67628 -0.856893 -0.819392
86.98 -0.553076 -1.85616 -1.67629 -0.856862 -0.819425
86.99 -0.552176 -1.85606 -1.67629 -0.856831 -0.81946
87 -0.551273 -1.85595 -1.6763 -0.8568 -0.819497
87.01 -0.550367 -1.85585 -1.6763 -0.856769 -0.819536
87.02 -0.549458 -1.85575 -1.67631 -0.856739 -0.819576
87.03 -0.548545 -1.85564 -1.67633 -0.856708 -0.819619
87.04 -0.547629 -1.85554 -1.67634 -0.856677 -0.819664
87.05 -0.546709 -1.85544 -1.67636 -0.856647 -0.81971
87.06 -0.545786 -1.85534 -1.67637 -0.856616 -0.819759
87.07 -0.54486 -1.85524 -1.6764 -0.856586 -0.81981
87.08 -0.54393 -1.85513 -1.67642 -0.856555 -0.819862
87.09 -0.542997 -1.85503 -1.67644 -0.856525 -0.819917
87.1 -0.542061 -1.85493 -1.67647 -0.856494 -0.819974
87.11 -0.541121 -1.85483 -1.6765 -0.856464 -0.820033
87.12 -0.540177 -1.85473 -1.67653 -0.856434 -0.820094
87.13 -0.53923 -1.85463 -1.67656 -0.856404 -0.820158
87.14 -0.538279 -1.85453 -1.6766 -0.856374 -0.820223
87.15 -0.537325 -1.85443 -1.67663 -0.856343 -0.820291
87.16 -0.536368 -1.85433 -1.67667 -0.856313 -0.820361
87.17 -0.535406 -1.85423 -1.67672 -0.856284 -0.820433
87.18 -0.534442 -1.85413 -1.67676 -0.856254 -0.820507
87.19 -0.533473 -1.85403 -1.67681 -0.856224 -0.820584
87.2 -0.532501 -1.85393 -1.67686 -0.856194 -0.820663
87.21 -0.531525 -1.85383 -1.67691 -0.856164 -0.820744
87.22 -0.530545 -1.85373 -1.67696 -0.856135 -0.820828
87.23 -0.529562 -1.85363 -1.67702 -0.856105 -0.820914
87.24 -0.528575 -1.85353 -1.67708 -0.856075 -0.821003
87.25 -0.527584 -1.85343 -1.67714 -0.856046 -0.821094
87.26 -0.52659 -1.85334 -1.6772 -0.856016 -0.821187
87.27 -0.525591 -1.85324 -1.67727 -0.855987 -0.821283
87.28 -0.524589 -1.85314 -1.67734 -0.855958 -0.821381
87.29 -0.523583 -1.85304 -1.67741 -0.855928 -0.821482
87.3 -0.522573 -1.85294 -1.67748 -0.855899 -0.821586
87.31 -0.521559 -1.85285 -1.67756 -0.85587 -0.821692
87.32 -0.520541 -1.85275 -1.67764 -0.855841 -0.8218
87.33 -0.519519 -1.85265 -1.67772 -0.855812 -0.821911
87.34 -0.518493 -1.85256 -1.67781 -0.855783 -0.822025
87.35 -0.517463 -1.85246 -1.6779 -0.855754 -0.822142
87.36 -0.516429 -1.85236 -1.67799 -0.855725 -0.822261
87.37 -0.515392 -1.85227 -1.67808 -0.855697 -0.822383
87.38 -0.514349 -1.85217 -1.67818 -0.855668 -0.822508
87.39 -0.513303 -1.85208 -1.67827 -0.855639 -0.822636
87.4 -0.512253 -1.85198 -1.67838 -0.855611 -0.822766
87.41 -0.511199 -1.85189 -1.67848 -0.855582 -0.822899
87.42 -0.51014 -1.85179 -1.67859 -0.855554 -0.823035
87.43 -0.509077 -1.8517 -1.6787 -0.855526 -0.823175
87.44 -0.50801 -1.8516 -1.67881 -0.855497 -0.823317
87.45 -0.506938 -1.85151 -1.67893 -0.855469 -0.823462
87.46 -0.505863 -1.85142 -1.67905 -0.855441 -0.82361
87.47 -0.504783 -1.85132 -1.67917 -0.855413 -0.823761
87.48 -0.503698 -1.85123 -1.6793 -0.855385 -0.823915
87.49 -0.50261 -1.85114 -1.67943 -0.855357 -0.824072
87.5 -0.501516 -1.85104 -1.67956 -0.855329 -0.824233
87.51 -0.500419 -1.85095 -1.6797 -0.855301 -0.824396
87.52 -0.499317 -1.85086 -1.67984 -0.855274 -0.824563
87.53 -0.49821 -1.85077 -1.67998 -0.855246 -0.824733
87.54 -0.497099 -1.85067 -1.68013 -0.855219 -0.824907
87.55 -0.495983 -1.85058 -1.68027 -0.855191 -0.825083
87.56 -0.494863 -1.85049 -1.68043 -0.855164 -0.825264
87.57 -0.493738 -1.8504 -1.68058 -0.855137 -0.825447
87.58 -0.492608 -1.85031 -1.68074 -0.855109 -0.825634
87.59 -0.491474 -1.85022 -1.68091 -0.855082 -0.825824
87.6 -0.490335 -1.85013 -1.68107 -0.855055 -0.826018
87.61 -0.489191 -1.85004 -1.68124 -0.855028 -0.826216
87.62 -0.488043 -1.84995 -1.68142 -0.855002 -0.826417
87.63 -0.486889 -1.84986 -1.6816 -0.854975 -0.826621
87.64 -0.485731 -1.84977 -1.68178 -0.854948 -0.82683
87.65 -0.484568 -1.84968 -1.68196 -0.854921 -0.827042
87.66 -0.4834 -1.84959 -1.68215 -0.854895 -0.827258
87.67 -0.482227 -1.84951 -1.68235 -0.854869 -0.827477
87.68 -0.481049 -1.84942 -1.68254 -0.854842 -0.827701
87.69 -0.479866 -1.84933 -1.68274 -0.854816 -0.827928
87.7 -0.478678 -1.84924 -1.68295 -0.85479 -0.82816
87.71 -0.477485 -1.84916 -1.68316 -0.854764 -0.828395
87.72 -0.476287 -1.84907 -1.68337 -0.854738 -0.828634
87.73 -0.475083 -1.84899 -1.68359 -0.854712 -0.828878
87.74 -0.473875 -1.8489 -1.68381 -0.854686 -0.829126
87.75 -0.472661 -1.84881 -1.68404 -0.854661 -0.829377
87.76 -0.471442 -1.84873 -1.68427 -0.854635 -0.829633
87.77 -0.470218 -1.84864 -1.6845 -0.85461 -0.829894
87.78 -0.468988 -1.84856 -1.68474 -0.854584 -0.830158
87.79 -0.467753 -1.84848 -1.68499 -0.854559 -0.830427
87.8 -0.466512 -1.84839 -1.68523 -0.854534 -0.830701
87.81 -0.465266 -1.84831 -1.68549 -0.854509 -0.830979
87.82 -0.464015 -1.84823 -1.68575 -0.854484 -0.831261
87.83 -0.462758 -1.84814 -1.68601 -0.854459 -0.831548
87.84 -0.461495 -1.84806 -1.68627 -0.854434 -0.83184
87.85 -0.460227 -1.84798 -1.68655 -0.85441 -0.832136
87.86 -0.458953 -1.8479 -1.68682 -0.854385 -0.832438
87.87 -0.457674 -1.84782 -1.6871 -0.854361 -0.832744
87.88 -0.456389 -1.84773 -1.68739 -0.854337 -0.833055
87.89 -0.455097 -1.84765 -1.68768 -0.854312 -0.833371
87.9 -0.453801 -1.84757 -1.68798 -0.854288 -0.833692
87.91 -0.452498 -1.84749 -1.68828 -0.854264 -0.834018
87.92 -0.451189 -1.84742 -1.68859 -0.854241 -0.834349
87.93 -0.449875 -1.84734 -1.6889 -0.854217 -0.834685
87.94 -0.448554 -1.84726 -1.68922 -0.854193 -0.835027
87.95 -0.447227 -1.84718 -1.68954 -0.85417 -0.835374
87.96 -0.445894 -1.8471 -1.68987 -0.854147 -0.835726
87.97 -0.444556 -1.84703 -1.69021 -0.854123 -0.836084
87.98 -0.443211 -1.84695 -1.69055 -0.8541 -0.836448
87.99 -0.441859 -1.84687 -1.69089 -0.854077 -0.836817
88 -0.440502 -1.8468 -1.69125 -0.854055 -0.837191
88.01 -0.439138 -1.84672 -1.6916 -0.854032 -0.837572
88.02 -0.437767 -1.84665 -1.69197 -0.854009 -0.837958
88.03 -0.436391 -1.84657 -1.69234 -0.853987 -0.838351
88.04 -0.435008 -1.8465 -1.69271 -0.853965 -0.838749
88.05 -0.433618 -1.84642 -1.6931 -0.853943 -0.839153
88.06 -0.432222 -1.84635 -1.69348 -0.853921 -0.839564
88.07 -0.430819 -1.84628 -1.69388 -0.853899 -0.839981
88.08 -0.429409 -1.84621 -1.69428 -0.853877 -0.840404
88.09 -0.427993 -1.84613 -1.69469 -0.853855 -0.840833
88.1 -0.42657 -1.84606 -1.6951 -0.853834 -0.841269
88.11 -0.42514 -1.84599 -1.69552 -0.853813 -0.841712
88.12 -0.423703 -1.84592 -1.69595 -0.853792 -0.842161
88.13 -0.42226 -1.84585 -1.69639 -0.853771 -0.842617
88.14 -0.420809 -1.84578 -1.69683 -0.85375 -0.84308
88.15 -0.419351 -1.84572 -1.69728 -0.853729 -0.84355
88.16 -0.417886 -1.84565 -1.69774 -0.853709 -0.844027
88.17 -0.416414 -1.84558 -1.6982 -0.853688 -0.844511
88.18 -0.414935 -1.84551 -1.69867 -0.853668 -0.845002
88.19 -0.413449 -1.84545 -1.69915 -0.853648 -0.845501
88.2 -0.411955 -1.84538 -1.69964 -0.853628 -0.846007
88.21 -0.410453 -1.84532 -1.70013 -0.853609 -0.846521
88.22 -0.408945 -1.84525 -1.70063 -0.853589 -0.847042
88.23 -0.407428 -1.84519 -1.70114 -0.85357 -0.847571
88.24 -0.405905 -1.84512 -1.70166 -0.853551 -0.848108
88.25 -0.404373 -1.84506 -1.70218 -0.853532 -0.848653
88.26 -0.402834 -1.845 -1.70272 -0.853513 -0.849206
88.27 -0.401287 -1.84494 -1.70326 -0.853494 -0.849767
88.28 -0.399732 -1.84488 -1.70381 -0.853476 -0.850337
88.29 -0.398169 -1.84482 -1.70437 -0.853458 -0.850915
88.3 -0.396599 -1.84476 -1.70494 -0.853439 -0.851501
88.31 -0.39502 -1.8447 -1.70552 -0.853422 -0.852097
88.32 -0.393433 -1.84464 -1.7061 -0.853404 -0.852701
88.33 -0.391838 -1.84458 -1.7067 -0.853386 -0.853314
88.34 -0.390235 -1.84452 -1.70731 -0.853369 -0.853936
88.35 -0.388624 -1.84447 -1.70792 -0.853352 -0.854567
88.36 -0.387004 -1.84441 -1.70854 -0.853335 -0.855208
88.37 -0.385375 -1.84436 -1.70918 -0.853318 -0.855858
88.38 -0.383738 -1.8443 -1.70982 -0.853302 -0.856518
88.39 -0.382093 -1.84425 -1.71047 -0.853286 -0.857188
88.4 -0.380439 -1.84419 -1.71114 -0.85327 -0.857868
88.41 -0.378776 -1.84414 -1.71181 -0.853254 -0.858557
88.42 -0.377104 -1.84409 -1.7125 -0.853238 -0.859257
88.43 -0.375423 -1.84404 -1.71319 -0.853223 -0.859968
88.44 -0.373733 -1.84399 -1.7139 -0.853208 -0.860688
88.45 -0.372035 -1.84394 -1.71461 -0.853193 -0.86142
88.46 -0.370327 -1.84389 -1.71534 -0.853178 -0.862162
88.47 -0.36861 -1.84385 -1.71608 -0.853164 -0.862916
88.48 -0.366883 -1.8438 -1.71683 -0.85315 -0.86368
88.49 -0.365147 -1.84375 -1.71759 -0.853136 -0.864456
88.5 -0.363402 -1.84371 -1.71837 -0.853122 -0.865244
88.51 -0.361647 -1.84366 -1.71915 -0.853108 -0.866043
88.52 -0.359882 -1.84362 -1.71995 -0.853095 -0.866855
88.53 -0.358108 -1.84358 -1.72076 -0.853082 -0.867678
88.54 -0.356324 -1.84354 -1.72158 -0.85307 -0.868514
88.55 -0.35453 -1.8435 -1.72242 -0.853057 -0.869362
88.56 -0.352726 -1.84346 -1.72327 -0.853045 -0.870223
88.57 -0.350911 -1.84342 -1.72413 -0.853033 -0.871096
88.58 -0.349087 -1.84338 -1.725 -0.853021 -0.871983
88.59 -0.347252 -1.84334 -1.72589 -0.85301 -0.872883
88.6 -0.345407 -1.84331 -1.7268 -0.852999 -0.873797
88.61 -0.343552 -1.84327 -1.72771 -0.852988 -0.874724
88.62 -0.341685 -1.84324 -1.72864 -0.852978 -0.875665
88.63 -0.339809 -1.8432 -1.72959 -0.852968 -0.876621
88.64 -0.337921 -1.84317 -1.73055 -0.852958 -0.877591
88.65 -0.336022 -1.84314 -1.73152 -0.852948 -0.878575
88.66 -0.334113 -1.84311 -1.73251 -0.852939 -0.879575
88.67 -0.332192 -1.84308 -1.73352 -0.85293 -0.880589
88.68 -0.33026 -1.84305 -1.73454 -0.852921 -0.881619
88.69 -0.328317 -1.84303 -1.73558 -0.852913 -0.882665
88.7 -0.326362 -1.843 -1.73663 -0.852905 -0.883726
88.71 -0.324396 -1.84298 -1.7377 -0.852898 -0.884804
88.72 -0.322418 -1.84295 -1.73879 -0.85289 -0.885898
88.73 -0.320428 -1.84293 -1.73989 -0.852883 -0.887008
88.74 -0.318426 -1.84291 -1.74101 -0.852877 -0.888136
88.75 -0.316413 -1.84289 -1.74215 -0.852871 -0.889281
88.76 -0.314387 -1.84287 -1.74331 -0.852865 -0.890444
88.77 -0.312349 -1.84286 -1.74448 -0.852859 -0.891624
88.78 -0.310299 -1.84284 -1.74568 -0.852854 -0.892822
88.79 -0.308236 -1.84283 -1.74689 -0.852849 -0.894039
88.8 -0.30616 -1.84281 -1.74812 -0.852845 -0.895275
88.81 -0.304072 -1.8428 -1.74937 -0.852841 -0.89653
88.82 -0.301971 -1.84279 -1.75064 -0.852837 -0.897804
88.83 -0.299856 -1.84278 -1.75193 -0.852834 -0.899098
88.84 -0.297729 -1.84277 -1.75324 -0.852831 -0.900413
88.85 -0.295588 -1.84276 -1.75458 -0.852829 -0.901747
88.86 -0.293434 -1.84276 -1.75593 -0.852827 -0.903103
88.87 -0.291266 -1.84276 -1.7573 -0.852826 -0.904479
88.88 -0.289085 -1.84275 -1.7587 -0.852824 -0.905877
88.89 -0.286889 -1.84275 -1.76012 -0.852824 -0.907297
88.9 -0.28468 -1.84275 -1.76156 -0.852824 -0.90874
88.91 -0.282456 -1.84276 -1.76303 -0.852824 -0.910205
88.92 -0.280218 -1.84276 -1.76452 -0.852825 -0.911693
88.93 -0.277966 -1.84277 -1.76603 -0.852826 -0.913204
88.94 -0.275699 -1.84277 -1.76757 -0.852828 -0.91474
88.95 -0.273417 -1.84278 -1.76913 -0.85283 -0.9163
88.96 -0.271121 -1.84279 -1.77072 -0.852832 -0.917884
88.97 -0.268809 -1.8428 -1.77233 -0.852836 -0.919494
88.98 -0.266482 -1.84282 -1.77397 -0.852839 -0.92113
88.99 -0.264139 -1.84283 -1.77563 -0.852843 -0.922791
89 -0.261781 -1.84285 -1.77733 -0.852848 -0.924479
89.01 -0.259407 -1.84287 -1.77905 -0.852853 -0.926194
89.02 -0.257017 -1.84289 -1.7808 -0.852859 -0.927937
89.03 -0.254611 -1.84291 -1.78257 -0.852865 -0.929708
89.04 -0.252188 -1.84294 -1.78438 -0.852872 -0.931507
89.05 -0.249749 -1.84297 -1.78622 -0.85288 -0.933335
89.06 -0.247293 -1.84299 -1.78808 -0.852888 -0.935193
89.07 -0.244821 -1.84303 -1.78998 -0.852897 -0.937081
89.08 -0.242331 -1.84306 -1.79191 -0.852906 -0.939
89.09 -0.239824 -1.84309 -1.79387 -0.852916 -0.94095
89.1 -0.2373 -1.84313 -1.79586 -0.852926 -0.942931
89.11 -0.234757 -1.84317 -1.79788 -0.852937 -0.944945
89.12 -0.232197 -1.84321 -1.79994 -0.852949 -0.946992
89.13 -0.229619 -1.84325 -1.80203 -0.852962 -0.949072
89.14 -0.227022 -1.8433 -1.80416 -0.852975 -0.951187
89.15 -0.224407 -1.84335 -1.80632 -0.852988 -0.953336
89.16 -0.221773 -1.8434 -1.80852 -0.853003 -0.955521
89.17 -0.21912 -1.84345 -1.81076 -0.853018 -0.957741
89.18 -0.216448 -1.84351 -1.81303 -0.853034 -0.959998
89.19 -0.213757 -1.84356 -1.81534 -0.85305 -0.962293
89.2 -0.211045 -1.84362 -1.81769 -0.853068 -0.964626
89.21 -0.208314 -1.84369 -1.82008 -0.853086 -0.966997
89.22 -0.205562 -1.84375 -1.82251 -0.853105 -0.969407
89.23 -0.202791 -1.84382 -1.82498 -0.853124 -0.971858
89.24 -0.199998 -1.84389 -1.82749 -0.853145 -0.97435
89.25 -0.197184 -1.84396 -1.83005 -0.853166 -0.976883
89.26 -0.19435 -1.84404 -1.83265 -0.853188 -0.979458
89.27 -0.191493 -1.84412 -1.83529 -0.853211 -0.982076
89.28 -0.188615 -1.8442 -1.83797 -0.853234 -0.984738
89.29 -0.185715 -1.84428 -1.8407 -0.853259 -0.987445
89.3 -0.182793 -1.84437 -1.84348 -0.853284 -0.990197
89.31 -0.179848 -1.84446 -1.84631 -0.853311 -0.992995
89.32 -0.17688 -1.84456 -1.84918 -0.853338 -0.995841
89.33 -0.173889 -1.84465 -1.8521 -0.853366 -0.998733
89.34 -0.170875 -1.84475 -1.85507 -0.853395 -1.00168
89.35 -0.167836 -1.84486 -1.85809 -0.853425 -1.00467
89.36 -0.164774 -1.84496 -1.86116 -0.853456 -1.00771
89.37 -0.161687 -1.84507 -1.86429 -0.853488 -1.0108
89.38 -0.158576 -1.84518 -1.86747 -0.853521 -1.01394
89.39 -0.155439 -1.8453 -1.8707 -0.853555 -1.01714
89.4 -0.152277 -1.84542 -1.87398 -0.85359 -1.02039
89.41 -0.149089 -1.84554 -1.87733 -0.853626 -1.0237
89.42 -0.145875 -1.84567 -1.88072 -0.853663 -1.02706
89.43 -0.142635 -1.8458 -1.88418 -0.853701 -1.03048
89.44 -0.139367 -1.84594 -1.88769 -0.85374 -1.03395
89.45 -0.136073 -1.84608 -1.89127 -0.85378 -1.03749
89.46 -0.132751 -1.84622 -1.8949 -0.853822 -1.04108
89.47 -0.129401 -1.84636 -1.8986 -0.853865 -1.04474
89.48 -0.126022 -1.84651 -1.90236 -0.853908 -1.04845
89.49 -0.122615 -1.84667 -1.90618 -0.853953 -1.05223
89.5 -0.119179 -1.84683 -1.91007 -0.854 -1.05607
89.51 -0.115713 -1.84699 -1.91402 -0.854047 -1.05997
89.52 -0.112217 -1.84715 -1.91803 -0.854096 -1.06394
89.53 -0.108691 -1.84732 -1.92212 -0.854146 -1.06797
89.54 -0.105133 -1.8475 -1.92627 -0.854197 -1.07207
89.55 -0.101545 -1.84768 -1.93049 -0.854249 -1.07624
89.56 -0.0979246 -1.84786 -1.93478 -0.854303 -1.08048
89.57 -0.0942721 -1.84805 -1.93915 -0.854359 -1.08479
89.58 -0.0905869 -1.84825 -1.94358 -0.854415 -1.08916
89.59 -0.0868685 -1.84844 -1.94809 -0.854473 -1.09361
89.6 -0.0831164 -1.84865 -1.95267 -0.854532 -1.09813
89.61 -0.07933 -1.84885 -1.95732 -0.854593 -1.10273
89.62 -0.075509 -1.84906 -1.96205 -0.854655 -1.1074
89.63 -0.0716528 -1.84928 -1.96686 -0.854719 -1.11214
89.64 -0.0677608 -1.8495 -1.97174 -0.854784 -1.11696
89.65 -0.0638324 -1.84973 -1.9767 -0.854851 -1.12185
89.66 -0.0598672 -1.84996 -1.98174 -0.854919 -1.12682
89.67 -0.0558646 -1.8502 -1.98686 -0.854989 -1.13187
89.68 -0.0518239 -1.85044 -1.99206 -0.85506 -1.137
89.69 -0.0477446 -1.85069 -1.99733 -0.855133 -1.1422
89.7 -0.0436261 -1.85094 -2.0027 -0.855207 -1.14749
89.71 -0.0394678 -1.8512 -2.00814 -0.855283 -1.15285
89.72 -0.035269 -1.85147 -2.01366 -0.855361 -1.1583
89.73 -0.0310291 -1.85174 -2.01927 -0.85544 -1.16383
89.74 -0.0267474 -1.85201 -2.02496 -0.855521 -1.16944
89.75 -0.0224233 -1.85229 -2.03073 -0.855604 -1.17513
89.76 -0.018056 -1.85258 -2.03659 -0.855688 -1.1809
89.77 -0.0136449 -1.85287 -2.04253 -0.855774 -1.18676
89.78 -0.00918932 -1.85317 -2.04856 -0.855862 -1.1927
89.79 -0.00468843 -1.85347 -2.05467 -0.855951 -1.19872
89.8 -0.000141506 -1.85378 -2.06086 -0.856042 -1.20482
89.81 0.0044522 -1.8541 -2.06714 -0.856135 -1.21101
89.82 0.00909347 -1.85442 -2.07351 -0.85623 -1.21728
89.83 0.0137831 -1.85475 -2.07996 -0.856326 -1.22363
89.84 0.0185219 -1.85508 -2.08649 -0.856425 -1.23006
89.85 0.0233107 -1.85542 -2.09311 -0.856525 -1.23658
89.86 0.0281504 -1.85577 -2.0998 -0.856626 -1.24318
89.87 0.0330418 -1.85612 -2.10659 -0.85673 -1.24986
89.88 0.0379858 -1.85648 -2.11345 -0.856836 -1.25661
89.89 0.0429833 -1.85684 -2.12039 -0.856943 -1.26345
89.9 0.0480353 -1.85721 -2.12742 -0.857052 -1.27037
89.91 0.0531427 -1.85759 -2.13452 -0.857163 -1.27736
89.92 0.0583064 -1.85797 -2.1417 -0.857276 -1.28443
89.93 0.0635275 -1.85836 -2.14896 -0.85739 -1.29157
89.94 0.068807 -1.85875 -2.1563 -0.857506 -1.29879
89.95 0.0741459 -1.85915 -2.1637 -0.857625 -1.30608
89.96 0.0795453 -1.85955 -2.17118 -0.857744 -1.31344
89.97 0.0850062 -1.85997 -2.17873 -0.857866 -1.32087
89.98 0.0905298 -1.86038 -2.18635 -0.85799 -1.32836
89.99 0.0961172 -1.86081 -2.19404 -0.858115 -1.33593
90 0.101769 -1.86124 -2.20179 -0.858242 -1.34355
90.01 0.107488 -1.86167 -2.20961 -0.85837 -1.35124
90.02 0.113274 -1.86211 -2.21748 -0.858501 -1.35898
90.03 0.119128 -1.86256 -2.22541 -0.858633 -1.36678
90.04 0.125052 -1.86301 -2.2334 -0.858767 -1.37463
90.05 0.131048 -1.86346 -2.24144 -0.858902 -1.38254
90.06 0.137116 -1.86393 -2.24953 -0.859039 -1.39049
90.07 0.143258 -1.86439 -2.25767 -0.859178 -1.39849
90.08 0.149474 -1.86487 -2.26585 -0.859318 -1.40653
90.09 0.155768 -1.86534 -2.27407 -0.85946 -1.41461
90.1 0.16214 -1.86583 -2.28232 -0.859603 -1.42272
90.11 0.168591 -1.86631 -2.29061 -0.859748 -1.43087
90.12 0.175123 -1.8668 -2.29893 -0.859894 -1.43904
90.13 0.181738 -1.8673 -2.30728 -0.860041 -1.44724
90.14 0.188437 -1.8678 -2.31565 -0.86019 -1.45546
90.15 0.195222 -1.86831 -2.32404 -0.86034 -1.4637
90.16 0.202095 -1.86882 -2.33245 -0.860492 -1.47196
90.17 0.209056 -1.86933 -2.34086 -0.860645 -1.48022
90.18 0.216109 -1.86984 -2.34929 -0.860798 -1.48849
90.19 0.223254 -1.87036 -2.35772 -0.860953 -1.49676
90.2 0.230494 -1.87089 -2.36614 -0.861109 -1.50503
90.21 0.23783 -1.87142 -2.37456 -0.861266 -1.5133
90.22 0.245264 -1.87194 -2.38298 -0.861424 -1.52155
90.23 0.252798 -1.87248 -2.39137 -0.861583 -1.52979
90.24 0.260434 -1.87301 -2.39975 -0.861743 -1.53801
90.25 0.268175 -1.87355 -2.40811 -0.861904 -1.54621
90.26 0.276021 -1.87409 -2.41645 -0.862065 -1.55438
90.27 0.283976 -1.87463 -2.42475 -0.862227 -1.56252
90.28 0.292041 -1.87518 -2.43301 -0.86239 -1.57062
90.29 0.300218 -1.87572 -2.44124 -0.862553 -1.57869
90.3 0.30851 -1.87627 -2.44942 -0.862717 -1.5867
90.31 0.316919 -1.87682 -2.45755 -0.862881 -1.59467
90.32 0.325447 -1.87737 -2.46563 -0.863045 -1.60259
90.33 0.334097 -1.87792 -2.47366 -0.86321 -1.61045
90.34 0.34287 -1.87847 -2.48162 -0.863375 -1.61824
90.35 0.35177 -1.87902 -2.48952 -0.86354 -1.62597
90.36 0.360798 -1.87957 -2.49734 -0.863706 -1.63364
90.37 0.369958 -1.88012 -2.50509 -0.863871 -1.64122
90.38 0.379251 -1.88067 -2.51276 -0.864037 -1.64873
90.39 0.388681 -1.88122 -2.52035 -0.864202 -1.65615
90.4 0.398249 -1.88177 -2.52786 -0.864367 -1.66349
90.41 0.407959 -1.88232 -2.53527 -0.864532 -1.67074
90.42 0.417813 -1.88287 -2.54258 -0.864697 -1.67789
90.43 0.427814 -1.88342 -2.5498 -0.864861 -1.68494
90.44 0.437964 -1.88396 -2.55691 -0.865025 -1.69189
90.45 0.448266 -1.88451 -2.56392 -0.865189 -1.69873
90.46 0.458723 -1.88505 -2.57081 -0.865352 -1.70546
90.47 0.469338 -1.88559 -2.57759 -0.865514 -1.71208
90.48 0.480113 -1.88612 -2.58425 -0.865676 -1.71857
90.49 0.491052 -1.88666 -2.59079 -0.865837 -1.72495
90.5 0.502156 -1.88719 -2.5972 -0.865997 -1.7312
90.51 0.513429 -1.88772 -2.60348 -0.866157 -1.73732
90.52 0.524873 -1.88824 -2.60962 -0.866315 -1.74331
90.53 0.536491 -1.88876 -2.61563 -0.866472 -1.74916
90.54 0.548286 -1.88928 -2.6215 -0.866629 -1.75487
90.55 0.56026 -1.88979 -2.62722 -0.866784 -1.76043
90.56 0.572417 -1.8903 -2.63279 -0.866938 -1.76585
90.57 0.584757 -1.89081 -2.63821 -0.867091 -1.77112
90.58 0.597285 -1.89131 -2.64347 -0.867243 -1.77623
90.59 0.610002 -1.8918 -2.64858 -0.867393 -1.78118
90.6 0.622911 -1.8923 -2.65352 -0.867541 -1.78598
90.61 0.636013 -1.89278 -2.6583 -0.867689 -1.79061
90.62 0.649311 -1.89326 -2.6629 -0.867834 -1.79507
90.63 0.662806 -1.89374 -2.66734 -0.867978 -1.79936
90.64 0.676501 -1.89421 -2.67159 -0.868121 -1.80347
90.65 0.690397 -1.89467 -2.67567 -0.868262 -1.80741
90.66 0.704494 -1.89512 -2.67957 -0.8684 -1.81117
90.67 0.718795 -1.89557 -2.68328 -0.868537 -1.81474
90.68 0.7333 -1.89602 -2.6868 -0.868672 -1.81812
90.69 0.74801 -1.89645 -2.69012 -0.868805 -1.82132
90.7 0.762924 -1.89688 -2.69326 -0.868936 -1.82432
90.71 0.778043 -1.89731 -2.69619 -0.869065 -1.82712
90.72 0.793367 -1.89772 -2.69892 -0.869192 -1.82973
90.73 0.808893 -1.89813 -2.70144 -0.869316 -1.83213
90.74 0.824622 -1.89853 -2.70376 -0.869438 -1.83432
90.75 0.840551 -1.89892 -2.70586 -0.869558 -1.8363
90.76 0.856677 -1.8993 -2.70775 -0.869676 -1.83808
90.77 0.872999 -1.89968 -2.70943 -0.86979 -1.83963
90.78 0.889513 -1.90004 -2.71088 -0.869903 -1.84097
90.79 0.906214 -1.9004 -2.71211 -0.870012 -1.84209
90.8 0.923098 -1.90075 -2.71311 -0.870119 -1.84299
90.81 0.94016 -1.90108 -2.71389 -0.870224 -1.84366
90.82 0.957393 -1.90141 -2.71443 -0.870325 -1.8441
90.83 0.97479 -1.90173 -2.71474 -0.870424 -1.84432
90.84 0.992344 -1.90204 -2.71481 -0.870519 -1.84429
90.85 1.01005 -1.90234 -2.71465 -0.870612 -1.84404
90.86 1.02789 -1.90263 -2.71424 -0.870702 -1.84354
90.87 1.04585 -1.90291 -2.7136 -0.870788 -1.84281
90.88 1.06394 -1.90317 -2.71271 -0.870872 -1.84183
90.89 1.08212 -1.90343 -2.71157 -0.870952 -1.84062
90.9 1.1004 -1.90368 -2.71018 -0.871029 -1.83915
90.91 1.11875 -1.90391 -2.70855 -0.871103 -1.83745
90.92 1.13716 -1.90413 -2.70667 -0.871173 -1.83549
90.93 1.15561 -1.90435 -2.70453 -0.87124 -1.83329
