Time Vpre Vpost i ifast islow
3.59 -0.218087 -0.250596 -0.0601123 -0.0601123 -6.57392e-12
3.6 -0.21495 -0.248027 -0.0611757 -0.0611757 -8.87346e-12
3.61 -0.211787 -0.245445 -0.0622619 -0.0622619 -1.2006e-11
3.62 -0.208599 -0.24285 -0.0633715 -0.0633715 -1.62839e-11
3.63 -0.205386 -0.240243 -0.064505 -0.064505 -2.21404e-11
3.64 -0.202146 -0.237624 -0.0656628 -0.0656628 -3.01782e-11
3.65 -0.19888 -0.234992 -0.0668454 -0.0668454 -4.1238e-11
3.66 -0.195588 -0.232347 -0.0680534 -0.0680534 -5.64954e-11
3.67 -0.192269 -0.22969 -0.0692873 -0.0692873 -7.75988e-11
3.68 -0.188922 -0.22702 -0.0705474 -0.0705474 -1.06866e-10
3.69 -0.185547 -0.224338 -0.0718345 -0.0718345 -1.47565e-10
3.7 -0.182144 -0.221643 -0.0731489 -0.0731489 -2.04317e-10
3.71 -0.178712 -0.218936 -0.0744912 -0.0744912 -2.83671e-10
3.72 -0.175252 -0.216216 -0.0758619 -0.0758619 -3.94943e-10
3.73 -0.171761 -0.213484 -0.0772615 -0.0772615 -5.51418e-10
3.74 -0.168242 -0.210739 -0.0786904 -0.0786904 -7.72096e-10
3.75 -0.164691 -0.207981 -0.0801493 -0.0801493 -1.08424e-09
3.76 -0.16111 -0.205211 -0.0816385 -0.0816385 -1.52706e-09
3.77 -0.157498 -0.202429 -0.0831585 -0.0831585 -2.1572e-09
3.78 -0.153854 -0.199634 -0.0847099 -0.0847099 -3.05661e-09
3.79 -0.150178 -0.196827 -0.0862931 -0.0862931 -4.3444e-09
3.8 -0.14647 -0.194007 -0.0879085 -0.0879085 -6.19408e-09
3.81 -0.142728 -0.191175 -0.0895565 -0.0895565 -8.85935e-09
3.82 -0.138953 -0.188331 -0.0912376 -0.0912376 -1.27124e-08
3.83 -0.135144 -0.185474 -0.0929522 -0.0929522 -1.83009e-08
3.84 -0.1313 -0.182605 -0.0947006 -0.0947006 -2.64338e-08
3.85 -0.12742 -0.179724 -0.0964832 -0.0964832 -3.83099e-08
3.86 -0.123506 -0.176831 -0.0983003 -0.0983003 -5.57121e-08
3.87 -0.119555 -0.173925 -0.100152 -0.100152 -8.13013e-08
3.88 -0.115567 -0.171008 -0.102039 -0.102039 -1.19063e-07
3.89 -0.111542 -0.168078 -0.103961 -0.103961 -1.74992e-07
3.9 -0.107478 -0.165136 -0.105919 -0.105919 -2.58129e-07
3.91 -0.103377 -0.162183 -0.107912 -0.107912 -3.82177e-07
3.92 -0.0992355 -0.159217 -0.109941 -0.109941 -5.67966e-07
3.93 -0.0950547 -0.156239 -0.112006 -0.112005 -8.47303e-07
3.94 -0.0908334 -0.15325 -0.114107 -0.114106 -1.26893e-06
3.95 -0.0865711 -0.150249 -0.116243 -0.116241 -1.90786e-06
3.96 -0.0822669 -0.147236 -0.118416 -0.118413 -2.87999e-06
3.97 -0.0779202 -0.144211 -0.120624 -0.120619 -4.36511e-06
3.98 -0.0735304 -0.141174 -0.122868 -0.122861 -6.64331e-06
3.99 -0.0690967 -0.138126 -0.125147 -0.125137 -1.01527e-05
4 -0.0646184 -0.135066 -0.127463 -0.127448 -1.55812e-05
4.01 -0.0600947 -0.131995 -0.129816 -0.129792 -2.40137e-05
4.02 -0.0555249 -0.128912 -0.132206 -0.132169 -3.71664e-05
4.03 -0.0509081 -0.125817 -0.134636 -0.134579 -5.77641e-05
4.04 -0.0462437 -0.122711 -0.13711 -0.13702 -9.01423e-05
4.05 -0.0415307 -0.119594 -0.139633 -0.139492 -0.000141208
4.06 -0.0367684 -0.116466 -0.142216 -0.141994 -0.000221954
4.07 -0.0319559 -0.113328 -0.144874 -0.144524 -0.000349794
4.08 -0.0270922 -0.110179 -0.147634 -0.147082 -0.000552025
4.09 -0.0221766 -0.107023 -0.150537 -0.149666 -0.000870596
4.1 -0.0172081 -0.103859 -0.153643 -0.152276 -0.0013677
4.11 -0.0121857 -0.10069 -0.157039 -0.154909 -0.00213013
4.12 -0.00710854 -0.0975209 -0.160831 -0.157564 -0.00326722
4.13 -0.00197559 -0.0943555 -0.165136 -0.160241 -0.00489506
4.14 0.00321414 -0.0911996 -0.170041 -0.162937 -0.00710339
4.15 0.00846168 -0.088059 -0.17557 -0.165653 -0.00991761
4.16 0.0137681 -0.084939 -0.181669 -0.168386 -0.0132828
4.17 0.0191344 -0.0818437 -0.188221 -0.171136 -0.0170849
4.18 0.0245618 -0.0787757 -0.195092 -0.173901 -0.0211915
4.19 0.0300514 -0.0757368 -0.202164 -0.176679 -0.0254856
4.2 0.0356043 -0.0727277 -0.209347 -0.179468 -0.0298793
4.21 0.0412216 -0.0697484 -0.216579 -0.182266 -0.0343128
4.22 0.0469048 -0.0667987 -0.223819 -0.185071 -0.0387484
4.23 0.0526548 -0.0638782 -0.231042 -0.187879 -0.043163
4.24 0.0584731 -0.0609861 -0.238232 -0.190689 -0.0475434
4.25 0.064361 -0.0581219 -0.245378 -0.193496 -0.0518815
4.26 0.0703197 -0.0552847 -0.252472 -0.196299 -0.0561732
4.27 0.0763506 -0.0524738 -0.259509 -0.199093 -0.0604161
4.28 0.0824552 -0.0496883 -0.266485 -0.201876 -0.0646089
4.29 0.0886348 -0.0469275 -0.273395 -0.204644 -0.0687509
4.3 0.094891 -0.0441906 -0.280237 -0.207395 -0.0728418
4.31 0.101225 -0.0414766 -0.287006 -0.210124 -0.0768816
4.32 0.107639 -0.0387848 -0.293699 -0.212829 -0.0808702
4.33 0.114134 -0.0361142 -0.300314 -0.215506 -0.0848077
4.34 0.120712 -0.033464 -0.306845 -0.218151 -0.088694
4.35 0.127374 -0.0308332 -0.313291 -0.220762 -0.0925291
4.36 0.134122 -0.0282209 -0.319647 -0.223334 -0.0963132
4.37 0.140958 -0.0256263 -0.325911 -0.225865 -0.100046
4.38 0.147884 -0.0230482 -0.332079 -0.228351 -0.103728
4.39 0.154901 -0.0204858 -0.338148 -0.230789 -0.107358
4.4 0.162011 -0.017938 -0.344114 -0.233176 -0.110938
4.41 0.169217 -0.0154038 -0.349975 -0.235509 -0.114466
4.42 0.17652 -0.0128822 -0.355727 -0.237785 -0.117942
4.43 0.183922 -0.0103721 -0.361368 -0.240001 -0.121367
4.44 0.191426 -0.00787249 -0.366894 -0.242155 -0.124739
4.45 0.199032 -0.00538217 -0.372304 -0.244244 -0.12806
4.46 0.206745 -0.00290006 -0.377594 -0.246265 -0.131329
4.47 0.214564 -0.000425035 -0.382762 -0.248217 -0.134544
4.48 0.222494 0.00204406 -0.387805 -0.250098 -0.137708
4.49 0.230537 0.00450839 -0.392723 -0.251905 -0.140818
4.5 0.238693 0.00696915 -0.397512 -0.253638 -0.143874
4.51 0.246967 0.00942751 -0.402171 -0.255294 -0.146877
4.52 0.255361 0.0118847 -0.406698 -0.256873 -0.149826
4.53 0.263876 0.0143419 -0.411093 -0.258373 -0.15272
4.54 0.272516 0.0168004 -0.415353 -0.259794 -0.155559
4.55 0.281283 0.0192615 -0.419478 -0.261136 -0.158342
4.56 0.290181 0.0217263 -0.423467 -0.262397 -0.16107
4.57 0.299211 0.0241961 -0.42732 -0.263578 -0.163742
4.58 0.308376 0.0266722 -0.431035 -0.264679 -0.166356
4.59 0.31768 0.0291558 -0.434612 -0.265699 -0.168913
4.6 0.327125 0.0316483 -0.438051 -0.26664 -0.171412
4.61 0.336714 0.0341509 -0.441353 -0.267501 -0.173852
4.62 0.346451 0.0366649 -0.444517 -0.268284 -0.176233
4.63 0.356338 0.0391915 -0.447544 -0.268989 -0.178554
4.64 0.366379 0.0417321 -0.450434 -0.269618 -0.180815
4.65 0.376576 0.0442879 -0.453187 -0.270172 -0.183015
4.66 0.386934 0.0468603 -0.455804 -0.270651 -0.185153
4.67 0.397455 0.0494504 -0.458286 -0.271057 -0.187228
4.68 0.408142 0.0520597 -0.460633 -0.271393 -0.18924
4.69 0.418999 0.0546893 -0.462847 -0.271658 -0.191189
4.7 0.43003 0.0573405 -0.464928 -0.271856 -0.193072
4.71 0.441238 0.0600148 -0.466878 -0.271987 -0.19489
4.72 0.452626 0.0627132 -0.468697 -0.272054 -0.196642
4.73 0.464199 0.0654371 -0.470386 -0.272058 -0.198328
4.74 0.475958 0.0681879 -0.471946 -0.272002 -0.199945
4.75 0.487909 0.0709667 -0.47338 -0.271886 -0.201494
4.76 0.500055 0.0737749 -0.474686 -0.271713 -0.202973
4.77 0.512398 0.0766138 -0.475868 -0.271485 -0.204382
4.78 0.524944 0.0794846 -0.476925 -0.271204 -0.20572
4.79 0.537695 0.0823886 -0.477858 -0.270871 -0.206987
4.8 0.550654 0.0853273 -0.478669 -0.270489 -0.208181
4.81 0.563827 0.0883017 -0.479359 -0.270058 -0.209301
4.82 0.577214 0.0913134 -0.479928 -0.269581 -0.210347
4.83 0.590822 0.0943636 -0.480378 -0.26906 -0.211318
4.84 0.604651 0.0974536 -0.480708 -0.268496 -0.212213
4.85 0.618707 0.100585 -0.480921 -0.26789 -0.213031
4.86 0.632991 0.103758 -0.481015 -0.267244 -0.213771
4.87 0.647506 0.106976 -0.480993 -0.26656 -0.214433
4.88 0.662256 0.110239 -0.480854 -0.265839 -0.215015
4.89 0.677243 0.113549 -0.480599 -0.265082 -0.215517
4.9 0.69247 0.116906 -0.480229 -0.26429 -0.215938
4.91 0.707938 0.120314 -0.479743 -0.263465 -0.216278
4.92 0.723649 0.123772 -0.479142 -0.262608 -0.216535
4.93 0.739606 0.127283 -0.478427 -0.261718 -0.216708
4.94 0.755808 0.130847 -0.477596 -0.260798 -0.216798
4.95 0.772257 0.134468 -0.476651 -0.259849 -0.216802
4.96 0.788954 0.138145 -0.475591 -0.25887 -0.216721
4.97 0.805898 0.141881 -0.474417 -0.257862 -0.216554
4.98 0.823089 0.145677 -0.473127 -0.256827 -0.2163
4.99 0.840525 0.149535 -0.471723 -0.255764 -0.215959
5 0.858205 0.153457 -0.470203 -0.254674 -0.215529
5.01 0.876127 0.157444 -0.468568 -0.253557 -0.215011
5.02 0.894287 0.161498 -0.466817 -0.252413 -0.214404
5.03 0.912683 0.165621 -0.464951 -0.251244 -0.213707
5.04 0.931308 0.169814 -0.462968 -0.250048 -0.212921
5.05 0.950157 0.17408 -0.460869 -0.248825 -0.212043
5.06 0.969225 0.17842 -0.458653 -0.247577 -0.211076
5.07 0.988503 0.182836 -0.45632 -0.246302 -0.210017
5.08 1.00798 0.187331 -0.453869 -0.245001 -0.208868
5.09 1.02766 0.191906 -0.451301 -0.243674 -0.207628
5.1 1.04751 0.196564 -0.448616 -0.242319 -0.206296
5.11 1.06753 0.201305 -0.445812 -0.240938 -0.204874
5.12 1.08771 0.206134 -0.44289 -0.239529 -0.203361
5.13 1.10803 0.211051 -0.439849 -0.238092 -0.201758
5.14 1.12848 0.21606 -0.436691 -0.236626 -0.200065
5.15 1.14903 0.221161 -0.433414 -0.235133 -0.198282
5.16 1.16967 0.226359 -0.430019 -0.233609 -0.19641
5.17 1.19038 0.231654 -0.426507 -0.232056 -0.19445
5.18 1.21114 0.23705 -0.422876 -0.230473 -0.192403
5.19 1.23192 0.24255 -0.419129 -0.228859 -0.19027
5.2 1.2527 0.248155 -0.415264 -0.227213 -0.188051
5.21 1.27344 0.253868 -0.411284 -0.225535 -0.185749
5.22 1.29413 0.259692 -0.407188 -0.223824 -0.183364
5.23 1.31474 0.265629 -0.402977 -0.222079 -0.180899
5.24 1.33522 0.271684 -0.398654 -0.2203 -0.178354
5.25 1.35556 0.277857 -0.394217 -0.218485 -0.175732
5.26 1.37572 0.284152 -0.389669 -0.216635 -0.173035
5.27 1.39565 0.290573 -0.385012 -0.214747 -0.170265
5.28 1.41534 0.297122 -0.380246 -0.212822 -0.167424
5.29 1.43473 0.303801 -0.375374 -0.210858 -0.164515
5.3 1.4538 0.310615 -0.370397 -0.208855 -0.161541
5.31 1.47251 0.317567 -0.365316 -0.206812 -0.158505
5.32 1.49081 0.324659 -0.360135 -0.204727 -0.155409
5.33 1.50868 0.331894 -0.354856 -0.2026 -0.152256
5.34 1.52607 0.339277 -0.34948 -0.200429 -0.14905
5.35 1.54294 0.346811 -0.34401 -0.198215 -0.145795
5.36 1.55926 0.354499 -0.338449 -0.195955 -0.142494
5.37 1.57499 0.362344 -0.332799 -0.193649 -0.13915
5.38 1.5901 0.370351 -0.327064 -0.191295 -0.135768
5.39 1.60454 0.378522 -0.321245 -0.188894 -0.132352
5.4 1.61829 0.386861 -0.315347 -0.186442 -0.128904
5.41 1.63131 0.395373 -0.309371 -0.183941 -0.125431
5.42 1.64357 0.404061 -0.303322 -0.181387 -0.121935
5.43 1.65504 0.412928 -0.297202 -0.178781 -0.118421
5.44 1.66569 0.421979 -0.291015 -0.176121 -0.114894
5.45 1.6755 0.431217 -0.284763 -0.173406 -0.111358
5.46 1.68444 0.440647 -0.27845 -0.170634 -0.107816
5.47 1.69249 0.450273 -0.27208 -0.167805 -0.104274
5.48 1.69964 0.460098 -0.265654 -0.164918 -0.100736
5.49 1.70585 0.470127 -0.259177 -0.16197 -0.0972066
5.5 1.71112 0.480364 -0.252651 -0.158961 -0.0936895
5.51 1.71543 0.490813 -0.24608 -0.15589 -0.0901893
5.52 1.71877 0.501478 -0.239466 -0.152756 -0.0867102
5.53 1.72113 0.512364 -0.232812 -0.149556 -0.0832563
5.54 1.7225 0.523475 -0.226122 -0.14629 -0.0798317
5.55 1.72287 0.534815 -0.219397 -0.142957 -0.0764402
5.56 1.72224 0.546389 -0.212641 -0.139555 -0.0730858
5.57 1.72061 0.5582 -0.205855 -0.136083 -0.069772
5.58 1.71797 0.570254 -0.199042 -0.13254 -0.0665024
5.59 1.71433 0.582554 -0.192204 -0.128923 -0.0632804
5.6 1.70968 0.595105 -0.185342 -0.125233 -0.0601091
5.61 1.70402 0.607911 -0.17846 -0.121468 -0.0569915
5.62 1.69736 0.620977 -0.171557 -0.117626 -0.0539304
5.63 1.6897 0.634305 -0.164635 -0.113707 -0.0509284
5.64 1.68104 0.647901 -0.157696 -0.109708 -0.0479879
5.65 1.6714 0.661769 -0.15074 -0.105629 -0.045111
5.66 1.66076 0.675912 -0.143768 -0.101469 -0.0422995
5.67 1.64915 0.690334 -0.136781 -0.097226 -0.0395551
5.68 1.63655 0.705039 -0.129778 -0.0928993 -0.0368791
5.69 1.62299 0.72003 -0.12276 -0.0884879 -0.0342726
5.7 1.60845 0.73531 -0.115727 -0.0839906 -0.0317362
5.71 1.59296 0.750882 -0.108677 -0.0794066 -0.0292705
5.72 1.5765 0.766749 -0.101611 -0.074735 -0.0268756
5.73 1.55909 0.782913 -0.0945262 -0.0699749 -0.0245513
5.74 1.54073 0.799376 -0.0874226 -0.0651257 -0.022297
5.75 1.52142 0.816139 -0.0802985 -0.0601867 -0.0201118
5.76 1.50117 0.833205 -0.073152 -0.0551576 -0.0179944
5.77 1.47997 0.850572 -0.0659812 -0.050038 -0.0159432
5.78 1.45783 0.868242 -0.0587838 -0.0448277 -0.0139562
5.79 1.43475 0.886214 -0.0515573 -0.0395266 -0.0120307
5.8 1.41073 0.904487 -0.044299 -0.034135 -0.010164
5.81 1.38577 0.923058 -0.0370059 -0.0286532 -0.00835272
5.82 1.35987 0.941926 -0.0296749 -0.0230818 -0.00659307
5.83 1.33302 0.961086 -0.0223024 -0.0174216 -0.00488081
5.84 1.30524 0.980533 -0.014885 -0.0116738 -0.00321124
5.85 1.2765 1.00026 -0.00741886 -0.00583968 -0.00157919
5.86 1.24682 1.02027 0.000100077 7.90374e-05 2.10397e-05
5.87 1.2162 1.04054 0.0076759 0.0060803 0.0015956
5.88 1.18462 1.06108 0.0153129 0.0121617 0.00315117
5.89 1.15209 1.08186 0.0230153 0.0183204 0.0046949
5.9 1.11861 1.10288 0.0307876 0.0245531 0.00623448
5.91 1.08418 1.12412 0.0386342 0.0308561 0.00777806
5.92 1.0488 1.14557 0.0465593 0.037225 0.0093343
5.93 1.01247 1.16722 0.0545671 0.0436548 0.0109123
5.94 0.975208 1.18904 0.0626615 0.0501397 0.0125217
5.95 0.93701 1.21101 0.0708457 0.0566732 0.0141725
5.96 0.897891 1.23312 0.0791225 0.0632474 0.0158751
5.97 0.857863 1.25534 0.0874935 0.0698532 0.0176403
5.98 0.816945 1.27765 0.0959586 0.0764794 0.0194792
5.99 0.775158 1.30001 0.104516 0.0831124 0.0214031
6 0.732529 1.3224 0.113159 0.0897351 0.0234237
6.01 0.68909 1.3448 0.121878 0.0963251 0.0255525
6.02 0.644879 1.36715 0.130655 0.102853 0.0278014
6.03 0.599939 1.38944 0.139461 0.109279 0.0301819
6.04 0.554324 1.41163 0.148255 0.115549 0.0327057
6.05 0.50809 1.43367 0.15697 0.121586 0.0353837
6.06 0.461304 1.45552 0.16551 0.127283 0.0382268
6.07 0.414039 1.47714 0.173736 0.132491 0.041245
6.08 0.366378 1.49848 0.181451 0.137003 0.0444477
6.09 0.318411 1.5195 0.188384 0.140541 0.0478431
6.1 0.270233 1.54012 0.194182 0.142744 0.0514381
6.11 0.221951 1.56031 0.19841 0.143172 0.055238
6.12 0.173674 1.57998 0.200588 0.141341 0.0592462
6.13 0.125519 1.59906 0.200268 0.136804 0.063464
6.14 0.0776072 1.61749 0.197176 0.129286 0.06789
6.15 0.0300634 1.6352 0.191364 0.118844 0.0725194
6.16 -0.0169864 1.6521 0.183193 0.105976 0.0772175
6.17 -0.0634155 1.66813 0.171304 0.0915933 0.0797104
6.18 -0.109099 1.68324 0.158477 0.0768264 0.081651
6.19 -0.153915 1.69738 0.146221 0.0627493 0.0834717
6.2 -0.197745 1.71054 0.135321 0.0501472 0.0851738
6.21 -0.240481 1.72269 0.126181 0.0394264 0.0867547
6.22 -0.282019 1.73383 0.118872 0.0306593 0.0882124
6.23 -0.322268 1.74395 0.113241 0.0236955 0.0895457
6.24 -0.361145 1.75304 0.109029 0.0182755 0.0907531
6.25 -0.398582 1.76107 0.105946 0.0141123 0.0918336
6.26 -0.434519 1.76805 0.103724 0.0109386 0.0927858
6.27 -0.468914 1.77396 0.102136 0.00852735 0.0936086
6.28 -0.501735 1.7788 0.100996 0.0066955 0.094301
6.29 -0.532962 1.78255 0.100162 0.00530061 0.0948617
6.3 -0.56259 1.78521 0.0995241 0.0042341 0.09529
6.31 -0.590624 1.78677 0.0989994 0.00341424 0.0955852
6.32 -0.617078 1.78723 0.0985266 0.00277998 0.0957466
6.33 -0.64198 1.78659 0.0980598 0.00228585 0.095774
6.34 -0.665363 1.78484 0.0975651 0.00189802 0.0956671
6.35 -0.68727 1.78199 0.0970172 0.00159123 0.095426
6.36 -0.707747 1.77804 0.0963974 0.00134662 0.0950508
6.37 -0.726848 1.77299 0.095692 0.00115 0.094542
6.38 -0.744631 1.76684 0.0948906 0.00099069 0.0938999
6.39 -0.761155 1.7596 0.0939857 0.000860557 0.0931251
6.4 -0.776483 1.75128 0.0929719 0.000753403 0.0922185
6.41 -0.790677 1.74188 0.0918452 0.000664468 0.0911807
6.42 -0.8038 1.7314 0.0906027 0.000590067 0.0900126
6.43 -0.815917 1.71986 0.0892425 0.000527337 0.0887151
6.44 -0.827087 1.70726 0.0877632 0.000474031 0.0872891
6.45 -0.837373 1.69361 0.0861639 0.00042838 0.0857356
6.46 -0.846832 1.67891 0.0844443 0.000388979 0.0840553
6.47 -0.855522 1.66317 0.0826041 0.000354705 0.0822494
6.48 -0.863496 1.6464 0.0806431 0.000324656 0.0803184
6.49 -0.870806 1.62859 0.0785615 0.000298103 0.0782634
6.5 -0.877501 1.60976 0.0763593 0.000274449 0.0760849
6.51 -0.883627 1.58991 0.0740368 0.000253209 0.0737836
6.52 -0.889227 1.56904 0.0715941 0.00023398 0.0713601
6.53 -0.894343 1.54716 0.0690313 0.00021643 0.0688149
6.54 -0.899013 1.52425 0.0663485 0.000200281 0.0661483
6.55 -0.903272 1.50034 0.0635458 0.000185301 0.0633605
6.56 -0.907154 1.4754 0.0606231 0.000171294 0.0604518
6.57 -0.91069 1.44945 0.0575802 0.000158093 0.0574221
6.58 -0.913908 1.42249 0.0544171 0.000145556 0.0542715
6.59 -0.916834 1.39449 0.0511333 0.000133563 0.0509997
6.6 -0.919494 1.36548 0.0477286 0.00012201 0.0476066
6.61 -0.921909 1.33543 0.0442026 0.000110806 0.0440918
6.62 -0.924101 1.30435 0.0405547 9.98724e-05 0.0404548
6.63 -0.926088 1.27223 0.0367845 8.91424e-05 0.0366953
6.64 -0.927889 1.23907 0.0328913 7.8556e-05 0.0328128
6.65 -0.929519 1.20485 0.0288747 6.80613e-05 0.0288066
6.66 -0.930993 1.16958 0.0247341 5.76126e-05 0.0246765
6.67 -0.932324 1.13326 0.020469 4.71696e-05 0.0204218
6.68 -0.933526 1.09587 0.016079 3.6697e-05 0.0160423
6.69 -0.93461 1.05742 0.0115639 2.61639e-05 0.0115377
6.7 -0.935586 1.0179 0.00692355 1.55432e-05 0.00690801
6.71 -0.936463 0.97733 0.00215811 4.81113e-06 0.0021533
6.72 -0.93725 0.935704 -0.00273198 -6.05247e-06 -0.00272593
6.73 -0.937955 0.893034 -0.00774594 -1.70649e-05 -0.00772888
6.74 -0.938586 0.849333 -0.0128826 -2.82403e-05 -0.0128543
6.75 -0.939149 0.804619 -0.0181401 -3.95903e-05 -0.0181005
6.76 -0.93965 0.758918 -0.0235162 -5.11233e-05 -0.0234651
6.77 -0.940095 0.712258 -0.029008 -6.28453e-05 -0.0289452
6.78 -0.940488 0.664678 -0.0346117 -7.4759e-05 -0.0345369
6.79 -0.940834 0.616223 -0.0403226 -8.68646e-05 -0.0402358
6.8 -0.941138 0.566946 -0.0461353 -9.91592e-05 -0.0460362
6.81 -0.941403 0.516911 -0.0520432 -0.000111637 -0.0519316
6.82 -0.941633 0.46619 -0.0580387 -0.000124288 -0.0579144
6.83 -0.94183 0.414867 -0.0641129 -0.000137101 -0.0639758
6.84 -0.941998 0.363035 -0.0702557 -0.000150061 -0.0701057
6.85 -0.94214 0.310797 -0.0764561 -0.000163148 -0.0762929
6.86 -0.942257 0.258267 -0.0827014 -0.000176341 -0.082525
6.87 -0.942352 0.205569 -0.0889779 -0.000189615 -0.0887883
6.88 -0.942426 0.152836 -0.0952708 -0.000202942 -0.0950679
6.89 -0.942483 0.100208 -0.101564 -0.000216292 -0.101348
6.9 -0.942523 0.0478326 -0.107841 -0.000229631 -0.107612
6.91 -0.942547 -0.00413915 -0.114084 -0.000242925 -0.113841
6.92 -0.942558 -0.0555524 -0.120275 -0.000256138 -0.120019
6.93 -0.942556 -0.106252 -0.126396 -0.000269231 -0.126126
6.94 -0.942542 -0.156085 -0.132427 -0.000282167 -0.132145
6.95 -0.942518 -0.204902 -0.138351 -0.000294907 -0.138056
6.96 -0.942484 -0.25256 -0.14415 -0.000307415 -0.143842
6.97 -0.942442 -0.298926 -0.149807 -0.000319655 -0.149487
6.98 -0.942392 -0.343878 -0.155306 -0.000331593 -0.154974
6.99 -0.942334 -0.387306 -0.160632 -0.000343198 -0.160289
7 -0.94227 -0.429116 -0.165774 -0.000354441 -0.165419
7.01 -0.9422 -0.469229 -0.170719 -0.000365298 -0.170354
7.02 -0.942124 -0.507582 -0.175458 -0.000375749 -0.175083
7.03 -0.942044 -0.544132 -0.179985 -0.000385777 -0.179599
7.04 -0.941958 -0.578847 -0.184294 -0.000395369 -0.183898
7.05 -0.941869 -0.611717 -0.188381 -0.000404516 -0.187976
7.06 -0.941776 -0.642745 -0.192245 -0.000413214 -0.191832
7.07 -0.941679 -0.671947 -0.195888 -0.000421464 -0.195466
7.08 -0.941579 -0.699354 -0.199311 -0.000429267 -0.198881
7.09 -0.941476 -0.725007 -0.202518 -0.000436631 -0.202081
7.1 -0.94137 -0.748958 -0.205514 -0.000443565 -0.20507
7.11 -0.941262 -0.771266 -0.208305 -0.00045008 -0.207855
7.12 -0.941152 -0.791997 -0.210899 -0.00045619 -0.210443
7.13 -0.941039 -0.811222 -0.213304 -0.000461911 -0.212842
7.14 -0.940925 -0.829016 -0.215528 -0.00046726 -0.215061
7.15 -0.940809 -0.845454 -0.217581 -0.000472255 -0.217109
7.16 -0.940691 -0.860616 -0.219471 -0.000476914 -0.218994
7.17 -0.940572 -0.874578 -0.221209 -0.000481257 -0.220727
7.18 -0.940451 -0.887418 -0.222802 -0.000485301 -0.222317
7.19 -0.940329 -0.899209 -0.224262 -0.000489067 -0.223772
7.2 -0.940206 -0.910026 -0.225596 -0.000492572 -0.225103
7.21 -0.940082 -0.919939 -0.226813 -0.000495834 -0.226317
7.22 -0.939957 -0.929014 -0.227922 -0.000498871 -0.227423
7.23 -0.939831 -0.937315 -0.228932 -0.000501698 -0.22843
7.24 -0.939705 -0.944904 -0.229848 -0.000504333 -0.229344
7.25 -0.939577 -0.951837 -0.23068 -0.00050679 -0.230173
7.26 -0.939449 -0.958167 -0.231434 -0.000509083 -0.230925
7.27 -0.939319 -0.963944 -0.232115 -0.000511226 -0.231604
7.28 -0.93919 -0.969216 -0.232731 -0.000513231 -0.232218
7.29 -0.939059 -0.974025 -0.233286 -0.000515109 -0.232771
7.3 -0.938928 -0.97841 -0.233786 -0.000516871 -0.23327
7.31 -0.938797 -0.98241 -0.234236 -0.000518528 -0.233718
7.32 -0.938665 -0.986058 -0.23464 -0.000520088 -0.23412
7.33 -0.938533 -0.989386 -0.235002 -0.000521561 -0.23448
7.34 -0.9384 -0.992422 -0.235326 -0.000522954 -0.234803
7.35 -0.938266 -0.995193 -0.235615 -0.000524273 -0.235091
7.36 -0.938133 -0.997722 -0.235873 -0.000525527 -0.235347
7.37 -0.937998 -1.00003 -0.236101 -0.000526721 -0.235575
7.38 -0.937864 -1.00214 -0.236304 -0.000527861 -0.235776
7.39 -0.937729 -1.00408 -0.236484 -0.000528951 -0.235955
7.4 -0.937594 -1.00584 -0.236641 -0.000529997 -0.236111
7.41 -0.937458 -1.00746 -0.23678 -0.000531002 -0.236249
7.42 -0.937322 -1.00895 -0.236901 -0.000531971 -0.236369
7.43 -0.937186 -1.01031 -0.237005 -0.000532907 -0.236473
7.44 -0.93705 -1.01157 -0.237096 -0.000533813 -0.236562
7.45 -0.936913 -1.01272 -0.237173 -0.000534693 -0.236639
7.46 -0.936776 -1.01378 -0.237239 -0.000535548 -0.236703
7.47 -0.936638 -1.01476 -0.237294 -0.000536381 -0.236757
7.48 -0.936501 -1.01567 -0.237339 -0.000537195 -0.236801
7.49 -0.936363 -1.01651 -0.237375 -0.000537992 -0.236837
7.5 -0.936225 -1.01729 -0.237404 -0.000538773 -0.236865
7.51 -0.936086 -1.01802 -0.237425 -0.000539539 -0.236885
7.52 -0.935948 -1.01869 -0.23744 -0.000540293 -0.236899
7.53 -0.935809 -1.01932 -0.237449 -0.000541036 -0.236908
7.54 -0.93567 -1.01991 -0.237452 -0.000541769 -0.236911
7.55 -0.93553 -1.02047 -0.237451 -0.000542493 -0.236909
7.56 -0.935391 -1.02099 -0.237446 -0.000543209 -0.236903
7.57 -0.935251 -1.02148 -0.237437 -0.000543918 -0.236893
7.58 -0.935111 -1.02195 -0.237424 -0.000544621 -0.236879
7.59 -0.93497 -1.02239 -0.237408 -0.000545318 -0.236863
7.6 -0.93483 -1.0228 -0.237389 -0.000546011 -0.236843
7.61 -0.934689 -1.0232 -0.237368 -0.000546699 -0.236821
7.62 -0.934548 -1.02358 -0.237344 -0.000547384 -0.236797
7.63 -0.934407 -1.02395 -0.237318 -0.000548066 -0.23677
7.64 -0.934265 -1.0243 -0.237291 -0.000548745 -0.236742
7.65 -0.934124 -1.02464 -0.237261 -0.000549422 -0.236712
7.66 -0.933982 -1.02496 -0.23723 -0.000550097 -0.23668
7.67 -0.933839 -1.02527 -0.237198 -0.000550771 -0.236647
