Time Vpre Vpost i ifast islow
3.81 -0.142728 -0.260709 -0.206959 -0.0946943 -0.112265
3.82 -0.138953 -0.258918 -0.210267 -0.0965635 -0.113704
3.83 -0.135144 -0.257134 -0.213641 -0.0984736 -0.115168
3.84 -0.1313 -0.255357 -0.217081 -0.100425 -0.116656
3.85 -0.12742 -0.253588 -0.22059 -0.102419 -0.118171
3.86 -0.123506 -0.251827 -0.224166 -0.104455 -0.119711
3.87 -0.119555 -0.250075 -0.227813 -0.106535 -0.121278
3.88 -0.115567 -0.248331 -0.23153 -0.108658 -0.122872
3.89 -0.111542 -0.246598 -0.23532 -0.110826 -0.124494
3.9 -0.107478 -0.244874 -0.239182 -0.113039 -0.126143
3.91 -0.103377 -0.243161 -0.243117 -0.115297 -0.12782
3.92 -0.0992355 -0.241459 -0.247128 -0.117601 -0.129527
3.93 -0.0950547 -0.239769 -0.251214 -0.119952 -0.131262
3.94 -0.0908334 -0.238091 -0.255376 -0.122349 -0.133027
3.95 -0.0865711 -0.236425 -0.259615 -0.124793 -0.134822
3.96 -0.0822669 -0.234773 -0.263931 -0.127284 -0.136647
3.97 -0.0779202 -0.233135 -0.268326 -0.129823 -0.138503
3.98 -0.0735304 -0.231511 -0.2728 -0.132409 -0.140391
3.99 -0.0690967 -0.229902 -0.277353 -0.135043 -0.14231
4 -0.0646184 -0.228308 -0.281986 -0.137725 -0.144261
4.01 -0.0600947 -0.22673 -0.286698 -0.140454 -0.146244
4.02 -0.0555249 -0.225169 -0.291491 -0.14323 -0.148261
4.03 -0.0509081 -0.223625 -0.296363 -0.146054 -0.15031
4.04 -0.0462437 -0.222099 -0.301316 -0.148924 -0.152392
4.05 -0.0415307 -0.220591 -0.306349 -0.15184 -0.154508
4.06 -0.0367684 -0.219102 -0.311461 -0.154803 -0.156659
4.07 -0.0319559 -0.217633 -0.316653 -0.15781 -0.158843
4.08 -0.0270922 -0.216184 -0.321923 -0.160862 -0.161061
4.09 -0.0221766 -0.214755 -0.327272 -0.163957 -0.163315
4.1 -0.0172081 -0.213347 -0.332698 -0.167095 -0.165603
4.11 -0.0121857 -0.211962 -0.338199 -0.170274 -0.167926
4.12 -0.00710854 -0.210598 -0.343776 -0.173493 -0.170283
4.13 -0.00197559 -0.209258 -0.349426 -0.17675 -0.172676
4.14 0.00321414 -0.20794 -0.355149 -0.180045 -0.175104
4.15 0.00846168 -0.206647 -0.360942 -0.183375 -0.177567
4.16 0.0137681 -0.205378 -0.366803 -0.186738 -0.180065
4.17 0.0191344 -0.204133 -0.372731 -0.190133 -0.182598
4.18 0.0245618 -0.202914 -0.378723 -0.193558 -0.185165
4.19 0.0300514 -0.201721 -0.384777 -0.19701 -0.187767
4.2 0.0356043 -0.200554 -0.39089 -0.200486 -0.190403
4.21 0.0412216 -0.199414 -0.397058 -0.203985 -0.193073
4.22 0.0469048 -0.1983 -0.403281 -0.207504 -0.195777
4.23 0.0526548 -0.197214 -0.409552 -0.211039 -0.198514
4.24 0.0584731 -0.196155 -0.415871 -0.214588 -0.201283
4.25 0.064361 -0.195124 -0.422232 -0.218147 -0.204085
4.26 0.0703197 -0.194121 -0.428633 -0.221715 -0.206918
4.27 0.0763506 -0.193147 -0.435068 -0.225286 -0.209782
4.28 0.0824552 -0.192201 -0.441534 -0.228859 -0.212676
4.29 0.0886348 -0.191284 -0.448027 -0.232428 -0.215599
4.3 0.094891 -0.190395 -0.454543 -0.235992 -0.218551
4.31 0.101225 -0.189536 -0.461075 -0.239545 -0.22153
4.32 0.107639 -0.188705 -0.467621 -0.243086 -0.224536
4.33 0.114134 -0.187903 -0.474175 -0.246608 -0.227567
4.34 0.120712 -0.18713 -0.480732 -0.25011 -0.230622
4.35 0.127374 -0.186386 -0.487288 -0.253587 -0.233701
4.36 0.134122 -0.18567 -0.493837 -0.257035 -0.236801
4.37 0.140958 -0.184983 -0.500374 -0.260451 -0.239922
4.38 0.147884 -0.184325 -0.506893 -0.263831 -0.243062
4.39 0.154901 -0.183694 -0.513391 -0.267172 -0.24622
4.4 0.162011 -0.183091 -0.519862 -0.270469 -0.249393
4.41 0.169217 -0.182515 -0.5263 -0.273719 -0.252581
4.42 0.17652 -0.181966 -0.532701 -0.276919 -0.255782
4.43 0.183922 -0.181444 -0.53906 -0.280066 -0.258994
4.44 0.191426 -0.180948 -0.545371 -0.283156 -0.262216
4.45 0.199032 -0.180478 -0.551631 -0.286186 -0.265445
4.46 0.206745 -0.180032 -0.557834 -0.289154 -0.268679
4.47 0.214564 -0.179612 -0.563975 -0.292057 -0.271918
4.48 0.222494 -0.179215 -0.570052 -0.294893 -0.275159
4.49 0.230537 -0.178841 -0.576058 -0.297659 -0.278399
4.5 0.238693 -0.17849 -0.58199 -0.300353 -0.281638
4.51 0.246967 -0.178161 -0.587845 -0.302973 -0.284872
4.52 0.255361 -0.177853 -0.593618 -0.305518 -0.2881
4.53 0.263876 -0.177566 -0.599306 -0.307986 -0.29132
4.54 0.272516 -0.177298 -0.604906 -0.310376 -0.29453
4.55 0.281283 -0.17705 -0.610415 -0.312688 -0.297727
4.56 0.290181 -0.176819 -0.61583 -0.31492 -0.30091
4.57 0.299211 -0.176606 -0.621148 -0.317072 -0.304075
4.58 0.308376 -0.176409 -0.626367 -0.319144 -0.307222
4.59 0.31768 -0.176228 -0.631484 -0.321136 -0.310348
4.6 0.327125 -0.176062 -0.636498 -0.323048 -0.313451
4.61 0.336714 -0.175909 -0.641408 -0.32488 -0.316528
4.62 0.346451 -0.17577 -0.64621 -0.326632 -0.319578
4.63 0.356338 -0.175642 -0.650905 -0.328307 -0.322598
4.64 0.366379 -0.175526 -0.65549 -0.329904 -0.325586
4.65 0.376576 -0.175421 -0.659965 -0.331425 -0.32854
4.66 0.386934 -0.175325 -0.664329 -0.332871 -0.331459
4.67 0.397455 -0.175237 -0.668582 -0.334243 -0.334339
4.68 0.408142 -0.175157 -0.672722 -0.335543 -0.337179
4.69 0.418999 -0.175084 -0.67675 -0.336773 -0.339976
4.7 0.43003 -0.175018 -0.680665 -0.337935 -0.34273
4.71 0.441238 -0.174956 -0.684467 -0.33903 -0.345437
4.72 0.452626 -0.174899 -0.688156 -0.34006 -0.348095
4.73 0.464199 -0.174845 -0.691732 -0.341028 -0.350704
4.74 0.475958 -0.174794 -0.695195 -0.341935 -0.35326
4.75 0.487909 -0.174744 -0.698545 -0.342784 -0.355762
4.76 0.500055 -0.174696 -0.701784 -0.343576 -0.358207
4.77 0.512398 -0.174648 -0.70491 -0.344315 -0.360595
4.78 0.524944 -0.174599 -0.707924 -0.345001 -0.362923
4.79 0.537695 -0.174549 -0.710827 -0.345638 -0.365189
4.8 0.550654 -0.174497 -0.713618 -0.346227 -0.367391
4.81 0.563827 -0.174441 -0.716299 -0.346771 -0.369527
4.82 0.577214 -0.174382 -0.718869 -0.347272 -0.371597
4.83 0.590822 -0.174319 -0.721329 -0.347732 -0.373597
4.84 0.604651 -0.17425 -0.723679 -0.348152 -0.375526
4.85 0.618707 -0.174175 -0.725919 -0.348536 -0.377383
4.86 0.632991 -0.174094 -0.728049 -0.348884 -0.379165
4.87 0.647506 -0.174005 -0.730071 -0.349199 -0.380871
4.88 0.662256 -0.173908 -0.731982 -0.349483 -0.3825
4.89 0.677243 -0.173802 -0.733785 -0.349737 -0.384048
4.9 0.69247 -0.173686 -0.735478 -0.349962 -0.385515
4.91 0.707938 -0.17356 -0.737061 -0.350162 -0.3869
4.92 0.723649 -0.173423 -0.738535 -0.350336 -0.388199
4.93 0.739606 -0.173275 -0.739899 -0.350487 -0.389412
4.94 0.755808 -0.173114 -0.741153 -0.350615 -0.390538
4.95 0.772257 -0.172939 -0.742296 -0.350723 -0.391573
4.96 0.788954 -0.172751 -0.743328 -0.350811 -0.392517
4.97 0.805898 -0.172548 -0.744249 -0.35088 -0.393369
4.98 0.823089 -0.17233 -0.745058 -0.350932 -0.394125
4.99 0.840525 -0.172096 -0.745754 -0.350967 -0.394786
5 0.858205 -0.171845 -0.746336 -0.350987 -0.395349
5.01 0.876127 -0.171576 -0.746805 -0.350991 -0.395814
5.02 0.894287 -0.171289 -0.747158 -0.350981 -0.396177
5.03 0.912683 -0.170983 -0.747396 -0.350958 -0.396438
5.04 0.931308 -0.170658 -0.747518 -0.350921 -0.396596
5.05 0.950157 -0.170312 -0.747522 -0.350873 -0.396649
5.06 0.969225 -0.169944 -0.747408 -0.350812 -0.396596
5.07 0.988503 -0.169555 -0.747174 -0.350739 -0.396435
5.08 1.00798 -0.169143 -0.746821 -0.350655 -0.396166
5.09 1.02766 -0.168707 -0.746346 -0.35056 -0.395786
5.1 1.04751 -0.168246 -0.74575 -0.350454 -0.395295
5.11 1.06753 -0.167761 -0.745031 -0.350338 -0.394693
5.12 1.08771 -0.167249 -0.744188 -0.350212 -0.393977
5.13 1.10803 -0.166711 -0.743221 -0.350074 -0.393147
5.14 1.12848 -0.166145 -0.742129 -0.349927 -0.392202
5.15 1.14903 -0.16555 -0.740911 -0.34977 -0.391142
5.16 1.16967 -0.164926 -0.739567 -0.349602 -0.389966
5.17 1.19038 -0.164272 -0.738096 -0.349424 -0.388673
5.18 1.21114 -0.163586 -0.736498 -0.349235 -0.387263
5.19 1.23192 -0.162869 -0.734773 -0.349036 -0.385737
5.2 1.2527 -0.162119 -0.73292 -0.348827 -0.384093
5.21 1.27344 -0.161336 -0.730939 -0.348607 -0.382332
5.22 1.29413 -0.160518 -0.728831 -0.348376 -0.380455
5.23 1.31474 -0.159664 -0.726596 -0.348134 -0.378461
5.24 1.33522 -0.158775 -0.724233 -0.347881 -0.376352
5.25 1.35556 -0.157848 -0.721745 -0.347617 -0.374128
5.26 1.37572 -0.156884 -0.719131 -0.347341 -0.37179
5.27 1.39565 -0.155881 -0.716393 -0.347054 -0.369339
5.28 1.41534 -0.154838 -0.713531 -0.346754 -0.366777
5.29 1.43473 -0.153755 -0.710548 -0.346443 -0.364105
5.3 1.4538 -0.15263 -0.707444 -0.346119 -0.361325
5.31 1.47251 -0.151464 -0.704222 -0.345783 -0.35844
5.32 1.49081 -0.150254 -0.700884 -0.345434 -0.35545
5.33 1.50868 -0.149002 -0.697431 -0.345072 -0.352359
5.34 1.52607 -0.147704 -0.693867 -0.344696 -0.34917
5.35 1.54294 -0.146362 -0.690193 -0.344308 -0.345885
5.36 1.55926 -0.144974 -0.686413 -0.343905 -0.342508
5.37 1.57499 -0.143539 -0.682531 -0.343489 -0.339041
5.38 1.5901 -0.142057 -0.678548 -0.343059 -0.335489
5.39 1.60454 -0.140527 -0.67447 -0.342615 -0.331855
5.4 1.61829 -0.138948 -0.670299 -0.342156 -0.328143
5.41 1.63131 -0.13732 -0.666039 -0.341683 -0.324357
5.42 1.64357 -0.135643 -0.661696 -0.341194 -0.320501
5.43 1.65504 -0.133915 -0.657272 -0.340691 -0.31658
5.44 1.66569 -0.132136 -0.652772 -0.340173 -0.312599
5.45 1.6755 -0.130306 -0.648202 -0.33964 -0.308562
5.46 1.68444 -0.128424 -0.643565 -0.339091 -0.304474
5.47 1.69249 -0.12649 -0.638867 -0.338526 -0.300341
5.48 1.69964 -0.124503 -0.634113 -0.337946 -0.296167
5.49 1.70585 -0.122463 -0.629307 -0.33735 -0.291957
5.5 1.71112 -0.120369 -0.624455 -0.336738 -0.287717
5.51 1.71543 -0.118222 -0.619563 -0.33611 -0.283453
5.52 1.71877 -0.116021 -0.614635 -0.335466 -0.279169
5.53 1.72113 -0.113765 -0.609677 -0.334805 -0.274871
5.54 1.7225 -0.111455 -0.604694 -0.334129 -0.270565
5.55 1.72287 -0.10909 -0.599692 -0.333436 -0.266257
5.56 1.72224 -0.106671 -0.594677 -0.332726 -0.26195
5.57 1.72061 -0.104196 -0.589653 -0.332 -0.257652
5.58 1.71797 -0.101666 -0.584626 -0.331258 -0.253368
5.59 1.71433 -0.0990813 -0.579602 -0.330499 -0.249103
5.6 1.70968 -0.0964412 -0.574585 -0.329724 -0.244862
5.61 1.70402 -0.0937457 -0.569582 -0.328931 -0.240651
5.62 1.69736 -0.0909951 -0.564598 -0.328123 -0.236475
5.63 1.6897 -0.0881893 -0.559637 -0.327298 -0.23234
5.64 1.68104 -0.0853283 -0.554706 -0.326456 -0.22825
5.65 1.6714 -0.0824123 -0.549808 -0.325597 -0.224211
5.66 1.66076 -0.0794414 -0.544949 -0.324723 -0.220227
5.67 1.64915 -0.0764156 -0.540135 -0.323831 -0.216304
5.68 1.63655 -0.0733353 -0.535369 -0.322923 -0.212446
5.69 1.62299 -0.0702005 -0.530658 -0.321999 -0.208658
5.7 1.60845 -0.0670114 -0.526004 -0.321058 -0.204946
5.71 1.59296 -0.0637683 -0.521414 -0.320102 -0.201312
5.72 1.5765 -0.0604714 -0.51689 -0.319128 -0.197762
5.73 1.55909 -0.057121 -0.512439 -0.318139 -0.1943
5.74 1.54073 -0.0537173 -0.508064 -0.317134 -0.190931
5.75 1.52142 -0.0502607 -0.503769 -0.316112 -0.187657
5.76 1.50117 -0.0467514 -0.499559 -0.315075 -0.184485
5.77 1.47997 -0.0431898 -0.495437 -0.314021 -0.181416
5.78 1.45783 -0.0395762 -0.491408 -0.312952 -0.178456
5.79 1.43475 -0.035911 -0.487475 -0.311867 -0.175608
5.8 1.41073 -0.0321945 -0.483642 -0.310767 -0.172875
5.81 1.38577 -0.0284271 -0.479912 -0.30965 -0.170261
5.82 1.35987 -0.0246093 -0.476289 -0.308519 -0.16777
5.83 1.33302 -0.0207414 -0.472776 -0.307371 -0.165405
5.84 1.30524 -0.0168239 -0.469378 -0.306208 -0.163169
5.85 1.2765 -0.0128571 -0.466095 -0.30503 -0.161065
5.86 1.24682 -0.00884161 -0.462933 -0.303836 -0.159097
5.87 1.2162 -0.00477781 -0.459893 -0.302626 -0.157267
5.88 1.18462 -0.000666163 -0.456978 -0.3014 -0.155578
5.89 1.15209 0.00349285 -0.454191 -0.300158 -0.154033
5.9 1.11861 0.00769875 -0.451534 -0.298899 -0.152634
5.91 1.08418 0.0119511 -0.449007 -0.297623 -0.151385
5.92 1.0488 0.0162493 -0.446614 -0.296328 -0.150286
5.93 1.01247 0.020593 -0.444354 -0.295012 -0.149342
5.94 0.975208 0.0249817 -0.442228 -0.293674 -0.148553
5.95 0.93701 0.029415 -0.440233 -0.292311 -0.147922
5.96 0.897891 0.0338925 -0.438368 -0.290917 -0.147451
5.97 0.857863 0.0384138 -0.436629 -0.289488 -0.147141
5.98 0.816945 0.0429786 -0.435006 -0.288013 -0.146993
5.99 0.775158 0.0475869 -0.433489 -0.286481 -0.147008
6 0.732529 0.0522388 -0.432061 -0.284873 -0.147188
6.01 0.68909 0.0569344 -0.430696 -0.283164 -0.147532
6.02 0.644879 0.0616746 -0.429356 -0.281318 -0.148039
6.03 0.599939 0.0664605 -0.42799 -0.279282 -0.148708
6.04 0.554324 0.0712941 -0.426521 -0.276983 -0.149538
6.05 0.50809 0.0761787 -0.424842 -0.274319 -0.150523
6.06 0.461304 0.0811188 -0.422801 -0.271145 -0.151656
6.07 0.414039 0.0861212 -0.420191 -0.267262 -0.152929
6.08 0.366378 0.0911955 -0.416731 -0.262405 -0.154326
6.09 0.318411 0.0963551 -0.412053 -0.256226 -0.155827
6.1 0.270233 0.101618 -0.405701 -0.248298 -0.157403
6.11 0.221951 0.107008 -0.397151 -0.238137 -0.159014
6.12 0.173674 0.112554 -0.385873 -0.225264 -0.160609
6.13 0.125519 0.118289 -0.371456 -0.20933 -0.162126
6.14 0.0776072 0.124248 -0.353779 -0.190286 -0.163493
6.15 0.0300634 0.130463 -0.333187 -0.168549 -0.164639
6.16 -0.0169864 0.136958 -0.310571 -0.145073 -0.165499
6.17 -0.0634155 0.143742 -0.28725 -0.121221 -0.166029
6.18 -0.109099 0.150813 -0.26467 -0.0984579 -0.166212
6.19 -0.153915 0.158153 -0.244044 -0.0779903 -0.166054
6.2 -0.197745 0.16574 -0.22612 -0.0605357 -0.165584
6.21 -0.240481 0.173549 -0.211133 -0.0462917 -0.164841
6.22 -0.282019 0.181554 -0.19893 -0.0350612 -0.163869
6.23 -0.322268 0.189736 -0.189136 -0.0264276 -0.162708
6.24 -0.361145 0.198078 -0.1813 -0.0199045 -0.161396
6.25 -0.398582 0.206568 -0.17499 -0.0150284 -0.159961
6.26 -0.434519 0.215199 -0.169831 -0.0114037 -0.158428
6.27 -0.468914 0.223964 -0.165527 -0.0087133 -0.156814
6.28 -0.501735 0.232862 -0.161846 -0.00671341 -0.155132
6.29 -0.532962 0.241891 -0.158616 -0.00522123 -0.153395
6.3 -0.56259 0.25105 -0.15571 -0.00410185 -0.151608
6.31 -0.590624 0.260341 -0.153034 -0.00325657 -0.149778
6.32 -0.617078 0.269767 -0.150521 -0.0026135 -0.147908
6.33 -0.64198 0.279328 -0.148122 -0.00212034 -0.146002
6.34 -0.665363 0.289028 -0.1458 -0.00173896 -0.144061
6.35 -0.68727 0.29887 -0.143528 -0.00144146 -0.142087
6.36 -0.707747 0.308857 -0.141288 -0.00120737 -0.14008
6.37 -0.726848 0.318993 -0.139064 -0.00102156 -0.138042
6.38 -0.744631 0.329281 -0.136845 -0.000872804 -0.135972
6.39 -0.761155 0.339725 -0.134624 -0.000752688 -0.133871
6.4 -0.776483 0.350329 -0.132393 -0.000654887 -0.131738
6.41 -0.790677 0.361097 -0.130147 -0.0005746 -0.129572
6.42 -0.8038 0.372034 -0.127883 -0.000508164 -0.127375
6.43 -0.815917 0.383143 -0.125597 -0.000452759 -0.125144
6.44 -0.827087 0.394429 -0.123286 -0.000406201 -0.12288
6.45 -0.837373 0.405897 -0.120948 -0.000366786 -0.120581
6.46 -0.846832 0.417551 -0.118581 -0.000333174 -0.118248
6.47 -0.855522 0.429395 -0.116183 -0.000304307 -0.115879
6.48 -0.863496 0.441434 -0.113753 -0.00027934 -0.113473
6.49 -0.870806 0.453674 -0.111289 -0.000257597 -0.111031
6.5 -0.877501 0.466118 -0.108789 -0.000238531 -0.10855
6.51 -0.883627 0.478771 -0.106253 -0.000221698 -0.106031
6.52 -0.889227 0.491639 -0.103679 -0.000206737 -0.103472
6.53 -0.894343 0.504727 -0.101066 -0.00019335 -0.100873
6.54 -0.899013 0.518039 -0.098413 -0.00018129 -0.0982317
6.55 -0.903272 0.53158 -0.0957189 -0.000170353 -0.0955485
6.56 -0.907154 0.545356 -0.0929825 -0.000160367 -0.0928222
6.57 -0.91069 0.559371 -0.0902029 -0.000151189 -0.0900517
6.58 -0.913908 0.57363 -0.0873789 -0.000142698 -0.0872362
6.59 -0.916834 0.588138 -0.0845096 -0.000134792 -0.0843748
6.6 -0.919494 0.6029 -0.0815941 -0.000127381 -0.0814667
6.61 -0.921909 0.617922 -0.0786313 -0.000120392 -0.0785109
6.62 -0.924101 0.633206 -0.0756203 -0.000113761 -0.0755065
6.63 -0.926088 0.648759 -0.0725602 -0.000107431 -0.0724528
6.64 -0.927889 0.664585 -0.0694502 -0.000101355 -0.0693489
6.65 -0.929519 0.680687 -0.0662895 -9.54916e-05 -0.066194
6.66 -0.930993 0.69707 -0.0630771 -8.98038e-05 -0.0629873
6.67 -0.932324 0.713738 -0.0598124 -8.42604e-05 -0.0597282
6.68 -0.933526 0.730694 -0.0564947 -7.88336e-05 -0.0564159
6.69 -0.93461 0.747941 -0.0531234 -7.34992e-05 -0.0530499
6.7 -0.935586 0.765482 -0.0496978 -6.82358e-05 -0.0496296
6.71 -0.936463 0.78332 -0.0462176 -6.30247e-05 -0.0461545
6.72 -0.93725 0.801456 -0.0426822 -5.78495e-05 -0.0426243
6.73 -0.937955 0.819892 -0.0390914 -5.26957e-05 -0.0390387
6.74 -0.938586 0.838628 -0.0354449 -4.75506e-05 -0.0353974
6.75 -0.939149 0.857666 -0.0317428 -4.2403e-05 -0.0317004
6.76 -0.93965 0.877003 -0.027985 -3.72433e-05 -0.0279478
6.77 -0.940095 0.896639 -0.0241717 -3.20629e-05 -0.0241397
6.78 -0.940488 0.916572 -0.0203033 -2.68545e-05 -0.0202765
6.79 -0.940834 0.936797 -0.0163803 -2.1612e-05 -0.0163587
6.8 -0.941138 0.957312 -0.0124034 -1.63301e-05 -0.0123871
6.81 -0.941403 0.978111 -0.00837354 -1.10044e-05 -0.00836253
6.82 -0.941633 0.999186 -0.00429177 -5.63164e-06 -0.00428614
6.83 -0.94183 1.02053 -0.000159507 -2.09041e-07 -0.000159298
6.84 -0.941998 1.04213 0.00402164 5.26519e-06 0.00401638
6.85 -0.94214 1.06399 0.00824979 1.07921e-05 0.008239
6.86 -0.942257 1.08608 0.0125228 1.63721e-05 0.0125064
6.87 -0.942352 1.10839 0.0168381 2.20048e-05 0.0168161
6.88 -0.942426 1.13091 0.0211929 2.7689e-05 0.0211652
6.89 -0.942483 1.15362 0.0255842 3.3423e-05 0.0255508
6.9 -0.942523 1.1765 0.0300084 3.92043e-05 0.0299692
6.91 -0.942547 1.19952 0.0344617 4.50297e-05 0.0344166
6.92 -0.942558 1.22268 0.0389398 5.08952e-05 0.0388889
6.93 -0.942556 1.24593 0.0434382 5.67963e-05 0.0433814
6.94 -0.942542 1.26925 0.0479517 6.27278e-05 0.047889
6.95 -0.942518 1.29262 0.0524752 6.86837e-05 0.0524065
6.96 -0.942484 1.31599 0.0570027 7.46575e-05 0.056928
6.97 -0.942442 1.33935 0.061528 8.06418e-05 0.0614473
6.98 -0.942392 1.36264 0.0660445 8.66289e-05 0.0659579
6.99 -0.942334 1.38583 0.0705454 9.261e-05 0.0704528
7 -0.94227 1.40889 0.0750232 9.85762e-05 0.0749246
7.01 -0.9422 1.43177 0.0794703 0.000104518 0.0793658
7.02 -0.942124 1.45443 0.0838787 0.000110424 0.0837683
7.03 -0.942044 1.47683 0.0882401 0.000116286 0.0881238
7.04 -0.941958 1.49891 0.0925459 0.00012209 0.0924238
7.05 -0.941869 1.52064 0.0967873 0.000127826 0.0966595
7.06 -0.941776 1.54196 0.100955 0.000133481 0.100822
7.07 -0.941679 1.56282 0.105041 0.000139045 0.104902
7.08 -0.941579 1.58319 0.109035 0.000144503 0.108891
7.09 -0.941476 1.603 0.112929 0.000149844 0.112779
7.1 -0.94137 1.62222 0.116712 0.000155055 0.116557
7.11 -0.941262 1.64079 0.120377 0.000160123 0.120217
7.12 -0.941152 1.65868 0.123913 0.000165037 0.123748
7.13 -0.941039 1.67582 0.127312 0.000169783 0.127143
7.14 -0.940925 1.69219 0.130567 0.000174349 0.130392
7.15 -0.940809 1.70773 0.133667 0.000178724 0.133488
7.16 -0.940691 1.72242 0.136606 0.000182897 0.136423
7.17 -0.940572 1.7362 0.139376 0.000186856 0.139189
7.18 -0.940451 1.74905 0.14197 0.000190591 0.141779
7.19 -0.940329 1.76092 0.144381 0.000194092 0.144187
7.2 -0.940206 1.77181 0.146604 0.00019735 0.146406
7.21 -0.940082 1.78166 0.148632 0.000200357 0.148431
7.22 -0.939957 1.79046 0.15046 0.000203104 0.150257
7.23 -0.939831 1.7982 0.152085 0.000205584 0.15188
7.24 -0.939705 1.80484 0.153503 0.000207791 0.153295
7.25 -0.939577 1.81037 0.154709 0.000209719 0.154499
7.26 -0.939449 1.81478 0.155701 0.000211363 0.155489
7.27 -0.939319 1.81806 0.156477 0.000212718 0.156264
7.28 -0.93919 1.8202 0.157034 0.000213781 0.156821
7.29 -0.939059 1.82119 0.157373 0.000214548 0.157158
7.3 -0.938928 1.82104 0.157491 0.000215018 0.157276
7.31 -0.938797 1.81973 0.157389 0.000215188 0.157174
7.32 -0.938665 1.81727 0.157066 0.000215057 0.156851
7.33 -0.938533 1.81366 0.156523 0.000214623 0.156308
7.34 -0.9384 1.8089 0.15576 0.000213887 0.155546
7.35 -0.938266 1.803 0.154779 0.000212849 0.154566
7.36 -0.938133 1.79596 0.15358 0.000211508 0.153368
7.37 -0.937998 1.7878 0.152164 0.000209865 0.151954
7.38 -0.937864 1.77851 0.150534 0.00020792 0.150326
7.39 -0.937729 1.7681 0.148691 0.000205675 0.148485
7.4 -0.937594 1.75658 0.146636 0.000203131 0.146433
7.41 -0.937458 1.74397 0.144371 0.000200289 0.144171
7.42 -0.937322 1.73026 0.141899 0.000197149 0.141702
7.43 -0.937186 1.71546 0.13922 0.000193712 0.139026
7.44 -0.93705 1.69958 0.136336 0.000189981 0.136146
7.45 -0.936913 1.68263 0.13325 0.000185955 0.133064
7.46 -0.936776 1.66461 0.129962 0.000181635 0.12978
7.47 -0.936638 1.64553 0.126473 0.000177022 0.126296
7.48 -0.936501 1.62539 0.122786 0.000172117 0.122614
7.49 -0.936363 1.60419 0.118901 0.000166919 0.118734
7.5 -0.936225 1.58194 0.114819 0.000161429 0.114657
7.51 -0.936086 1.55864 0.11054 0.000155645 0.110384
7.52 -0.935948 1.53429 0.106065 0.000149568 0.105916
7.53 -0.935809 1.50888 0.101395 0.000143196 0.101252
7.54 -0.93567 1.48242 0.0965296 0.000136529 0.096393
7.55 -0.93553 1.4549 0.0914683 0.000129565 0.0913387
7.56 -0.935391 1.42632 0.0862112 0.000122302 0.0860889
7.57 -0.935251 1.39667 0.0807576 0.000114737 0.0806429
7.58 -0.935111 1.36595 0.075107 0.00010687 0.0750002
7.59 -0.93497 1.33415 0.0692586 9.86967e-05 0.0691599
7.6 -0.93483 1.30126 0.0632114 9.02151e-05 0.0631212
7.61 -0.934689 1.26729 0.0569644 8.14221e-05 0.0568829
7.62 -0.934548 1.23221 0.0505164 7.2315e-05 0.0504441
7.63 -0.934407 1.19602 0.0438665 6.28906e-05 0.0438036
7.64 -0.934265 1.15872 0.0370135 5.31461e-05 0.0369604
7.65 -0.934124 1.1203 0.0299565 4.30785e-05 0.0299135
7.66 -0.933982 1.08075 0.0226947 3.26854e-05 0.0226621
7.67 -0.933839 1.04008 0.0152276 2.19644e-05 0.0152056
7.68 -0.933697 0.998285 0.00755493 1.09139e-05 0.00754402
7.69 -0.933555 0.955364 -0.000323019 -4.67345e-07 -0.000322552
7.7 -0.933412 0.911325 -0.00840543 -1.21796e-05 -0.00839325
7.71 -0.933269 0.866179 -0.0166908 -2.42221e-05 -0.0166666
7.72 -0.933125 0.819943 -0.0251768 -3.6593e-05 -0.0251402
7.73 -0.932982 0.772639 -0.0338601 -4.9289e-05 -0.0338108
7.74 -0.932838 0.724295 -0.0427364 -6.23051e-05 -0.0426741
7.75 -0.932694 0.674948 -0.0517998 -7.56344e-05 -0.0517242
7.76 -0.93255 0.624645 -0.0610433 -8.92679e-05 -0.060954
7.77 -0.932406 0.573438 -0.0704581 -0.000103194 -0.0703549
7.78 -0.932262 0.521395 -0.0800336 -0.000117399 -0.0799162
7.79 -0.932117 0.468591 -0.0897573 -0.000131865 -0.0896255
7.8 -0.931972 0.415113 -0.0996149 -0.000146572 -0.0994683
7.81 -0.931827 0.361062 -0.10959 -0.000161498 -0.109428
7.82 -0.931681 0.306549 -0.119663 -0.000176614 -0.119486
7.83 -0.931536 0.251697 -0.129813 -0.000191892 -0.129621
7.84 -0.93139 0.196641 -0.140018 -0.000207297 -0.13981
7.85 -0.931244 0.141527 -0.150251 -0.000222792 -0.150028
7.86 -0.931097 0.0865081 -0.160486 -0.000238337 -0.160248
7.87 -0.930951 0.0317476 -0.170694 -0.00025389 -0.17044
7.88 -0.930804 -0.0225871 -0.180844 -0.000269405 -0.180575
7.89 -0.930657 -0.0763249 -0.190905 -0.000284836 -0.190621
7.9 -0.93051 -0.129294 -0.200846 -0.000300135 -0.200546
7.91 -0.930363 -0.181324 -0.210635 -0.000315253 -0.21032
7.92 -0.930215 -0.232251 -0.22024 -0.000330142 -0.219909
7.93 -0.930067 -0.281917 -0.22963 -0.000344755 -0.229285
7.94 -0.929919 -0.330175 -0.238776 -0.000359048 -0.238417
7.95 -0.929771 -0.376893 -0.247653 -0.000372978 -0.24728
