Time Vpre Vpost i ifast islow
1956.56 -1.3095 -0.282444 0.036392 1.16355e-05 0.0363803
1956.57 -1.30948 -0.279544 0.036528 1.16849e-05 0.0365163
1956.58 -1.30945 -0.276622 0.0366651 1.17346e-05 0.0366533
1956.59 -1.30942 -0.273678 0.0368031 1.17847e-05 0.0367914
1956.6 -1.30939 -0.270711 0.0369423 1.18352e-05 0.0369304
1956.61 -1.30936 -0.267722 0.0370824 1.18861e-05 0.0370706
1956.62 -1.30933 -0.264709 0.0372237 1.19373e-05 0.0372118
1956.63 -1.30931 -0.261673 0.037366 1.1989e-05 0.037354
1956.64 -1.30928 -0.258614 0.0375095 1.20411e-05 0.0374974
1956.65 -1.30925 -0.255531 0.037654 1.20936e-05 0.0376419
1956.66 -1.30922 -0.252423 0.0377997 1.21465e-05 0.0377876
1956.67 -1.30919 -0.24929 0.0379466 1.21999e-05 0.0379344
1956.68 -1.30916 -0.246133 0.0380946 1.22536e-05 0.0380823
1956.69 -1.30913 -0.24295 0.0382437 1.23078e-05 0.0382314
1956.7 -1.3091 -0.239742 0.0383941 1.23625e-05 0.0383817
1956.71 -1.30907 -0.236508 0.0385457 1.24175e-05 0.0385333
1956.72 -1.30905 -0.233247 0.0386985 1.24731e-05 0.038686
1956.73 -1.30902 -0.22996 0.0388526 1.25291e-05 0.03884
1956.74 -1.30899 -0.226645 0.0390079 1.25855e-05 0.0389953
1956.75 -1.30896 -0.223303 0.0391645 1.26425e-05 0.0391518
1956.76 -1.30893 -0.219933 0.0393224 1.26999e-05 0.0393097
1956.77 -1.3089 -0.216535 0.0394816 1.27578e-05 0.0394688
1956.78 -1.30887 -0.213108 0.0396421 1.28162e-05 0.0396293
1956.79 -1.30884 -0.209652 0.0398041 1.2875e-05 0.0397912
1956.8 -1.30881 -0.206166 0.0399673 1.29344e-05 0.0399544
1956.81 -1.30878 -0.20265 0.040132 1.29943e-05 0.040119
1956.82 -1.30875 -0.199104 0.0402981 1.30548e-05 0.0402851
1956.83 -1.30872 -0.195527 0.0404657 1.31157e-05 0.0404525
1956.84 -1.30869 -0.191919 0.0406347 1.31772e-05 0.0406215
1956.85 -1.30866 -0.188279 0.0408051 1.32392e-05 0.0407919
1956.86 -1.30863 -0.184606 0.0409771 1.33018e-05 0.0409638
1956.87 -1.30861 -0.180901 0.0411506 1.3365e-05 0.0411373
1956.88 -1.30858 -0.177163 0.0413257 1.34287e-05 0.0413123
1956.89 -1.30855 -0.17339 0.0415023 1.3493e-05 0.0414888
1956.9 -1.30852 -0.169584 0.0416806 1.35579e-05 0.041667
1956.91 -1.30849 -0.165743 0.0418604 1.36233e-05 0.0418468
1956.92 -1.30846 -0.161866 0.0420419 1.36894e-05 0.0420283
1956.93 -1.30843 -0.157953 0.0422251 1.37561e-05 0.0422114
1956.94 -1.3084 -0.154004 0.04241 1.38234e-05 0.0423962
1956.95 -1.30837 -0.150018 0.0425966 1.38914e-05 0.0425827
1956.96 -1.30834 -0.145994 0.042785 1.396e-05 0.042771
1956.97 -1.30831 -0.141931 0.0429751 1.40292e-05 0.0429611
1956.98 -1.30828 -0.13783 0.0431671 1.40991e-05 0.043153
1956.99 -1.30825 -0.133689 0.0433609 1.41697e-05 0.0433467
1957 -1.30822 -0.129509 0.0435566 1.4241e-05 0.0435423
1957.01 -1.30819 -0.125287 0.0437542 1.4313e-05 0.0437399
1957.02 -1.30816 -0.121024 0.0439537 1.43856e-05 0.0439393
1957.03 -1.30813 -0.116718 0.0441552 1.4459e-05 0.0441407
1957.04 -1.30809 -0.11237 0.0443587 1.45332e-05 0.0443441
1957.05 -1.30806 -0.107978 0.0445642 1.4608e-05 0.0445496
1957.06 -1.30803 -0.103541 0.0447718 1.46837e-05 0.0447571
1957.07 -1.308 -0.09906 0.0449814 1.47601e-05 0.0449667
1957.08 -1.30797 -0.0945326 0.0451933 1.48372e-05 0.0451784
1957.09 -1.30794 -0.0899585 0.0454073 1.49152e-05 0.0453924
1957.1 -1.30791 -0.0853369 0.0456235 1.4994e-05 0.0456085
1957.11 -1.30788 -0.0806669 0.045842 1.50736e-05 0.0458269
1957.12 -1.30785 -0.0759478 0.0460627 1.5154e-05 0.0460476
1957.13 -1.30782 -0.0711786 0.0462858 1.52353e-05 0.0462706
1957.14 -1.30779 -0.0663585 0.0465113 1.53175e-05 0.046496
1957.15 -1.30776 -0.0614865 0.0467392 1.54005e-05 0.0467238
1957.16 -1.30773 -0.0565618 0.0469695 1.54845e-05 0.0469541
1957.17 -1.3077 -0.0515833 0.0472024 1.55693e-05 0.0471868
1957.18 -1.30767 -0.0465501 0.0474378 1.56551e-05 0.0474221
1957.19 -1.30763 -0.0414612 0.0476758 1.57419e-05 0.0476601
1957.2 -1.3076 -0.0363155 0.0479164 1.58295e-05 0.0479006
1957.21 -1.30757 -0.0311121 0.0481598 1.59182e-05 0.0481439
1957.22 -1.30754 -0.0258498 0.0484059 1.60079e-05 0.0483898
1957.23 -1.30751 -0.0205275 0.0486547 1.60986e-05 0.0486386
1957.24 -1.30748 -0.0151441 0.0489064 1.61903e-05 0.0488903
1957.25 -1.30745 -0.00969846 0.0491611 1.62831e-05 0.0491448
1957.26 -1.30742 -0.00418938 0.0494186 1.6377e-05 0.0494023
1957.27 -1.30739 0.00138436 0.0496792 1.6472e-05 0.0496628
1957.28 -1.30735 0.00702402 0.0499429 1.65681e-05 0.0499263
1957.29 -1.30732 0.0127309 0.0502097 1.66653e-05 0.050193
1957.3 -1.30729 0.0185062 0.0504797 1.67637e-05 0.0504629
1957.31 -1.30726 0.0243514 0.0507529 1.68633e-05 0.050736
1957.32 -1.30723 0.0302678 0.0510295 1.6964e-05 0.0510125
1957.33 -1.3072 0.0362568 0.0513094 1.70661e-05 0.0512923
1957.34 -1.30716 0.0423199 0.0515928 1.71693e-05 0.0515756
1957.35 -1.30713 0.0484586 0.0518797 1.72739e-05 0.0518624
1957.36 -1.3071 0.0546744 0.0521702 1.73797e-05 0.0521528
1957.37 -1.30707 0.0609688 0.0524644 1.74869e-05 0.0524469
1957.38 -1.30704 0.0673435 0.0527623 1.75955e-05 0.0527447
1957.39 -1.30701 0.0738001 0.053064 1.77054e-05 0.0530463
1957.4 -1.30697 0.0803403 0.0533696 1.78168e-05 0.0533518
1957.41 -1.30694 0.0869658 0.0536792 1.79296e-05 0.0536612
1957.42 -1.30691 0.0936785 0.0539928 1.80439e-05 0.0539748
1957.43 -1.30688 0.10048 0.0543106 1.81596e-05 0.0542924
1957.44 -1.30685 0.107372 0.0546326 1.8277e-05 0.0546143
1957.45 -1.30681 0.114358 0.0549589 1.83958e-05 0.0549405
1957.46 -1.30678 0.121437 0.0552897 1.85163e-05 0.0552711
1957.47 -1.30675 0.128614 0.0556249 1.86385e-05 0.0556063
1957.48 -1.30672 0.135889 0.0559647 1.87623e-05 0.055946
1957.49 -1.30669 0.143265 0.0563093 1.88878e-05 0.0562904
1957.5 -1.30665 0.150745 0.0566586 1.9015e-05 0.0566396
1957.51 -1.30662 0.158329 0.0570128 1.91441e-05 0.0569937
1957.52 -1.30659 0.166022 0.0573721 1.92749e-05 0.0573528
1957.53 -1.30656 0.173824 0.0577364 1.94076e-05 0.057717
1957.54 -1.30652 0.181739 0.058106 1.95422e-05 0.0580865
1957.55 -1.30649 0.189769 0.0584809 1.96788e-05 0.0584613
1957.56 -1.30646 0.197916 0.0588614 1.98173e-05 0.0588415
1957.57 -1.30643 0.206183 0.0592473 1.99579e-05 0.0592274
1957.58 -1.30639 0.214573 0.059639 2.01006e-05 0.0596189
1957.59 -1.30636 0.223089 0.0600366 2.02453e-05 0.0600163
1957.6 -1.30633 0.231732 0.0604401 2.03923e-05 0.0604197
1957.61 -1.3063 0.240507 0.0608497 2.05414e-05 0.0608291
1957.62 -1.30626 0.249417 0.0612655 2.06928e-05 0.0612448
1957.63 -1.30623 0.258463 0.0616878 2.08466e-05 0.0616669
1957.64 -1.3062 0.26765 0.0621165 2.10027e-05 0.0620955
1957.65 -1.30616 0.27698 0.0625519 2.11612e-05 0.0625308
1957.66 -1.30613 0.286457 0.0629942 2.13222e-05 0.0629729
1957.67 -1.3061 0.296084 0.0634434 2.14858e-05 0.0634219
1957.68 -1.30606 0.305864 0.0638997 2.16519e-05 0.0638781
1957.69 -1.30603 0.315802 0.0643634 2.18207e-05 0.0643416
1957.7 -1.306 0.325899 0.0648345 2.19922e-05 0.0648125
1957.71 -1.30597 0.336161 0.0653133 2.21665e-05 0.0652911
1957.72 -1.30593 0.346591 0.0657998 2.23436e-05 0.0657775
1957.73 -1.3059 0.357193 0.0662943 2.25237e-05 0.0662718
1957.74 -1.30587 0.36797 0.066797 2.27066e-05 0.0667743
1957.75 -1.30583 0.378927 0.067308 2.28927e-05 0.0672851
1957.76 -1.3058 0.390067 0.0678276 2.30818e-05 0.0678045
1957.77 -1.30577 0.401394 0.0683559 2.32741e-05 0.0683326
1957.78 -1.30573 0.412914 0.068893 2.34696e-05 0.0688696
1957.79 -1.3057 0.424629 0.0694393 2.36685e-05 0.0694157
1957.8 -1.30567 0.436544 0.0699949 2.38707e-05 0.0699711
1957.81 -1.30563 0.448664 0.07056 2.40765e-05 0.070536
1957.82 -1.3056 0.460993 0.0711348 2.42857e-05 0.0711106
1957.83 -1.30556 0.473535 0.0717196 2.44986e-05 0.0716951
1957.84 -1.30553 0.486295 0.0723144 2.47151e-05 0.0722897
1957.85 -1.3055 0.499277 0.0729196 2.49354e-05 0.0728947
1957.86 -1.30546 0.512486 0.0735354 2.51596e-05 0.0735102
1957.87 -1.30543 0.525926 0.0741619 2.53877e-05 0.0741365
1957.88 -1.3054 0.539602 0.0747993 2.56198e-05 0.0747737
1957.89 -1.30536 0.553518 0.075448 2.5856e-05 0.0754221
1957.9 -1.30533 0.567679 0.076108 2.60963e-05 0.0760819
1957.91 -1.30529 0.582089 0.0767797 2.63409e-05 0.0767533
1957.92 -1.30526 0.596753 0.0774631 2.65898e-05 0.0774365
1957.93 -1.30523 0.611675 0.0781586 2.68431e-05 0.0781318
1957.94 -1.30519 0.626858 0.0788663 2.71009e-05 0.0788392
1957.95 -1.30516 0.642308 0.0795864 2.73632e-05 0.079559
1957.96 -1.30512 0.658027 0.080319 2.76302e-05 0.0802914
1957.97 -1.30509 0.67402 0.0810645 2.79018e-05 0.0810366
1957.98 -1.30505 0.69029 0.0818228 2.81782e-05 0.0817947
1957.99 -1.30502 0.70684 0.0825943 2.84594e-05 0.0825658
1958 -1.30499 0.723674 0.083379 2.87454e-05 0.0833503
1958.01 -1.30495 0.740794 0.0841771 2.90364e-05 0.0841481
1958.02 -1.30492 0.758201 0.0849887 2.93324e-05 0.0849593
1958.03 -1.30488 0.775898 0.0858138 2.96334e-05 0.0857842
1958.04 -1.30485 0.793887 0.0866526 2.99394e-05 0.0866227
1958.05 -1.30481 0.812167 0.0875052 3.02505e-05 0.0874749
1958.06 -1.30478 0.83074 0.0883714 3.05667e-05 0.0883409
1958.07 -1.30474 0.849604 0.0892515 3.0888e-05 0.0892206
1958.08 -1.30471 0.868759 0.0901452 3.12144e-05 0.090114
1958.09 -1.30467 0.888203 0.0910525 3.15459e-05 0.091021
1958.1 -1.30464 0.907932 0.0919734 3.18824e-05 0.0919415
1958.11 -1.3046 0.927944 0.0929077 3.2224e-05 0.0928754
1958.12 -1.30457 0.948233 0.0938551 3.25705e-05 0.0938226
1958.13 -1.30453 0.968793 0.0948155 3.29219e-05 0.0947826
1958.14 -1.3045 0.989618 0.0957886 3.3278e-05 0.0957553
1958.15 -1.30446 1.0107 0.0967739 3.36388e-05 0.0967403
1958.16 -1.30443 1.03203 0.0977712 3.40042e-05 0.0977372
1958.17 -1.30439 1.05359 0.0987799 3.43739e-05 0.0987455
1958.18 -1.30436 1.07538 0.0997994 3.47479e-05 0.0997646
1958.19 -1.30432 1.09738 0.100829 3.51258e-05 0.100794
1958.2 -1.30429 1.11956 0.101869 3.55075e-05 0.101833
1958.21 -1.30425 1.14193 0.102917 3.58926e-05 0.102881
1958.22 -1.30422 1.16445 0.103973 3.62809e-05 0.103936
1958.23 -1.30418 1.18711 0.105036 3.66722e-05 0.104999
1958.24 -1.30415 1.20988 0.106105 3.70659e-05 0.106068
1958.25 -1.30411 1.23274 0.107179 3.74617e-05 0.107141
1958.26 -1.30408 1.25566 0.108256 3.78593e-05 0.108218
1958.27 -1.30404 1.27861 0.109336 3.82581e-05 0.109298
1958.28 -1.304 1.30156 0.110417 3.86577e-05 0.110378
1958.29 -1.30397 1.32448 0.111497 3.90575e-05 0.111458
1958.3 -1.30393 1.34734 0.112575 3.9457e-05 0.112535
1958.31 -1.3039 1.37009 0.113649 3.98556e-05 0.113609
1958.32 -1.30386 1.3927 0.114717 4.02527e-05 0.114677
1958.33 -1.30383 1.41513 0.115779 4.06476e-05 0.115738
1958.34 -1.30379 1.43734 0.11683 4.10397e-05 0.116789
1958.35 -1.30375 1.45929 0.117871 4.14283e-05 0.117829
1958.36 -1.30372 1.48093 0.118898 4.18126e-05 0.118856
1958.37 -1.30368 1.50222 0.11991 4.21919e-05 0.119867
1958.38 -1.30365 1.52311 0.120904 4.25654e-05 0.120861
1958.39 -1.30361 1.54356 0.121878 4.29323e-05 0.121835
1958.4 -1.30357 1.56352 0.122831 4.3292e-05 0.122787
1958.41 -1.30354 1.58294 0.123759 4.36435e-05 0.123715
1958.42 -1.3035 1.60179 0.124661 4.39862e-05 0.124617
1958.43 -1.30347 1.62001 0.125534 4.43191e-05 0.12549
1958.44 -1.30343 1.63756 0.126377 4.46416e-05 0.126332
1958.45 -1.30339 1.6544 0.127187 4.49529e-05 0.127142
1958.46 -1.30336 1.67049 0.127962 4.52523e-05 0.127917
1958.47 -1.30332 1.68579 0.128701 4.5539e-05 0.128655
1958.48 -1.30328 1.70025 0.129401 4.58123e-05 0.129355
1958.49 -1.30325 1.71385 0.13006 4.60716e-05 0.130014
1958.5 -1.30321 1.72654 0.130678 4.63163e-05 0.130631
1958.51 -1.30317 1.73831 0.131251 4.65457e-05 0.131205
1958.52 -1.30314 1.74911 0.13178 4.67593e-05 0.131733
1958.53 -1.3031 1.75892 0.132261 4.69567e-05 0.132214
1958.54 -1.30306 1.76772 0.132695 4.71373e-05 0.132648
1958.55 -1.30303 1.77549 0.13308 4.73007e-05 0.133033
1958.56 -1.30299 1.78221 0.133416 4.74465e-05 0.133368
1958.57 -1.30295 1.78786 0.1337 4.75745e-05 0.133653
1958.58 -1.30292 1.79243 0.133933 4.76843e-05 0.133886
1958.59 -1.30288 1.79592 0.134114 4.77757e-05 0.134067
1958.6 -1.30284 1.7983 0.134243 4.78485e-05 0.134195
1958.61 -1.30281 1.79958 0.134319 4.79026e-05 0.134271
1958.62 -1.30277 1.79975 0.134341 4.79378e-05 0.134293
1958.63 -1.30273 1.79881 0.134311 4.7954e-05 0.134263
1958.64 -1.30269 1.79676 0.134227 4.79512e-05 0.134179
1958.65 -1.30266 1.7936 0.13409 4.79294e-05 0.134042
1958.66 -1.30262 1.78933 0.1339 4.78887e-05 0.133853
1958.67 -1.30258 1.78397 0.133658 4.78289e-05 0.13361
1958.68 -1.30255 1.77751 0.133362 4.77503e-05 0.133315
1958.69 -1.30251 1.76996 0.133015 4.76528e-05 0.132967
1958.7 -1.30247 1.76133 0.132615 4.75366e-05 0.132567
1958.71 -1.30243 1.75162 0.132164 4.74018e-05 0.132116
1958.72 -1.3024 1.74085 0.131661 4.72484e-05 0.131614
1958.73 -1.30236 1.72902 0.131108 4.70767e-05 0.131061
1958.74 -1.30232 1.71614 0.130505 4.68866e-05 0.130458
1958.75 -1.30228 1.70221 0.129851 4.66785e-05 0.129805
1958.76 -1.30225 1.68725 0.129149 4.64523e-05 0.129102
1958.77 -1.30221 1.67127 0.128397 4.62082e-05 0.128351
1958.78 -1.30217 1.65426 0.127596 4.59463e-05 0.12755
1958.79 -1.30213 1.63624 0.126748 4.56667e-05 0.126702
1958.8 -1.30209 1.61721 0.125851 4.53695e-05 0.125806
1958.81 -1.30206 1.59718 0.124907 4.50548e-05 0.124862
1958.82 -1.30202 1.57615 0.123915 4.47227e-05 0.12387
1958.83 -1.30198 1.55413 0.122876 4.43732e-05 0.122832
1958.84 -1.30194 1.53111 0.121791 4.40063e-05 0.121747
1958.85 -1.30191 1.5071 0.120659 4.36221e-05 0.120615
1958.86 -1.30187 1.4821 0.11948 4.32207e-05 0.119436
1958.87 -1.30183 1.45611 0.118254 4.28019e-05 0.118211
1958.88 -1.30179 1.42913 0.116982 4.23659e-05 0.11694
1958.89 -1.30175 1.40116 0.115664 4.19125e-05 0.115622
1958.9 -1.30171 1.37219 0.114299 4.14417e-05 0.114258
1958.91 -1.30168 1.34223 0.112888 4.09535e-05 0.112847
1958.92 -1.30164 1.31126 0.11143 4.04478e-05 0.11139
1958.93 -1.3016 1.27929 0.109925 3.99245e-05 0.109885
1958.94 -1.30156 1.24631 0.108374 3.93836e-05 0.108334
1958.95 -1.30152 1.21233 0.106775 3.8825e-05 0.106736
1958.96 -1.30148 1.17733 0.105129 3.82486e-05 0.105091
1958.97 -1.30145 1.14131 0.103436 3.76544e-05 0.103399
1958.98 -1.30141 1.10428 0.101696 3.70422e-05 0.101659
1958.99 -1.30137 1.06622 0.0999087 3.64121e-05 0.0998723
1959 -1.30133 1.02716 0.0980739 3.5764e-05 0.0980381
1959.01 -1.30129 0.98708 0.0961919 3.5098e-05 0.0961568
1959.02 -1.30125 0.945997 0.0942631 3.44141e-05 0.0942287
1959.03 -1.30121 0.903921 0.0922877 3.37124e-05 0.092254
1959.04 -1.30117 0.860864 0.0902663 3.29931e-05 0.0902333
1959.05 -1.30114 0.816847 0.0881997 3.22563e-05 0.0881674
1959.06 -1.3011 0.771892 0.0860886 3.15025e-05 0.0860571
1959.07 -1.30106 0.72603 0.0839344 3.0732e-05 0.0839037
1959.08 -1.30102 0.679297 0.0817385 2.99453e-05 0.0817085
1959.09 -1.30098 0.631738 0.0795025 2.91431e-05 0.0794734
1959.1 -1.30094 0.583403 0.0772288 2.8326e-05 0.0772004
1959.11 -1.3009 0.534353 0.0749196 2.7495e-05 0.0748921
1959.12 -1.30086 0.484657 0.0725779 2.66511e-05 0.0725513
1959.13 -1.30082 0.434393 0.070207 2.57955e-05 0.0701812
1959.14 -1.30078 0.38365 0.0678107 2.49295e-05 0.0677858
1959.15 -1.30074 0.332525 0.065393 2.40547e-05 0.065369
1959.16 -1.3007 0.281125 0.0629587 2.31727e-05 0.0629355
1959.17 -1.30067 0.229566 0.0605128 2.22855e-05 0.0604905
1959.18 -1.30063 0.177973 0.0580608 2.13949e-05 0.0580394
1959.19 -1.30059 0.126477 0.0556086 2.05032e-05 0.0555881
1959.2 -1.30055 0.0752162 0.0531624 1.96127e-05 0.0531427
1959.21 -1.30051 0.024333 0.0507286 1.87258e-05 0.0507099
1959.22 -1.30047 -0.0260273 0.0483141 1.78449e-05 0.0482962
1959.23 -1.30043 -0.0757186 0.0459256 1.69726e-05 0.0459086
1959.24 -1.30039 -0.124596 0.04357 1.61115e-05 0.0435539
1959.25 -1.30035 -0.172518 0.0412541 1.5264e-05 0.0412388
1959.26 -1.30031 -0.219349 0.0389845 1.44328e-05 0.0389701
1959.27 -1.30027 -0.264961 0.0367677 1.362e-05 0.0367541
1959.28 -1.30023 -0.309236 0.0346095 1.2828e-05 0.0345967
1959.29 -1.30019 -0.352067 0.0325155 1.2059e-05 0.0325034
1959.3 -1.30015 -0.393362 0.0304906 1.13146e-05 0.0304792
1959.31 -1.30011 -0.433042 0.0285391 1.05967e-05 0.0285285
1959.32 -1.30007 -0.471042 0.0266647 9.90654e-06 0.0266548
1959.33 -1.30003 -0.507315 0.0248704 9.24533e-06 0.0248611
1959.34 -1.29999 -0.541829 0.0231583 8.61392e-06 0.0231496
1959.35 -1.29995 -0.574565 0.0215298 8.01291e-06 0.0215218
1959.36 -1.29991 -0.605522 0.0199858 7.44263e-06 0.0199783
1959.37 -1.29987 -0.63471 0.0185262 6.90315e-06 0.0185193
1959.38 -1.29983 -0.662153 0.0171505 6.39431e-06 0.0171441
1959.39 -1.29979 -0.687886 0.0158575 5.91571e-06 0.0158515
1959.4 -1.29975 -0.711953 0.0146454 5.46679e-06 0.01464
1959.41 -1.29971 -0.734406 0.0135123 5.04678e-06 0.0135072
1959.42 -1.29967 -0.755306 0.0124554 4.65479e-06 0.0124508
1959.43 -1.29963 -0.774717 0.011472 4.2898e-06 0.0114677
1959.44 -1.29958 -0.792708 0.0105589 3.95071e-06 0.010555
1959.45 -1.29954 -0.80935 0.00971292 3.63632e-06 0.00970928
1959.46 -1.2995 -0.824716 0.00893057 3.3454e-06 0.00892723
1959.47 -1.29946 -0.83888 0.00820842 3.0767e-06 0.00820534
1959.48 -1.29942 -0.851915 0.00754296 2.82895e-06 0.00754013
1959.49 -1.29938 -0.863893 0.00693072 2.60087e-06 0.00692812
1959.5 -1.29934 -0.874885 0.00636829 2.39123e-06 0.0063659
1959.51 -1.2993 -0.884957 0.00585234 2.1988e-06 0.00585014
1959.52 -1.29926 -0.894177 0.00537964 2.0224e-06 0.00537762
1959.53 -1.29922 -0.902606 0.00494709 1.86089e-06 0.00494523
1959.54 -1.29918 -0.910304 0.00455173 1.71319e-06 0.00455002
1959.55 -1.29914 -0.917328 0.00419075 1.57826e-06 0.00418917
1959.56 -1.29909 -0.92373 0.00386149 1.45513e-06 0.00386003
1959.57 -1.29905 -0.92956 0.00356144 1.34286e-06 0.0035601
1959.58 -1.29901 -0.934865 0.00328826 1.24059e-06 0.00328702
1959.59 -1.29897 -0.939688 0.00303975 1.14752e-06 0.0030386
1959.6 -1.29893 -0.944069 0.00281386 1.06288e-06 0.0028128
1959.61 -1.29889 -0.948046 0.0026087 9.8597e-07 0.00260772
1959.62 -1.29885 -0.951654 0.0024225 9.16142e-07 0.00242158
1959.63 -1.2988 -0.954924 0.00225363 8.52789e-07 0.00225278
1959.64 -1.29876 -0.957886 0.0021006 7.95354e-07 0.0020998
1959.65 -1.29872 -0.960567 0.00196201 7.43323e-07 0.00196127
1959.66 -1.29868 -0.962991 0.00183659 6.96224e-07 0.00183589
1959.67 -1.29864 -0.965182 0.00172318 6.53621e-07 0.00172252
1959.68 -1.2986 -0.967161 0.00162069 6.15117e-07 0.00162008
1959.69 -1.29856 -0.968946 0.00152816 5.80345e-07 0.00152758
1959.7 -1.29851 -0.970555 0.00144468 5.4897e-07 0.00144413
1959.71 -1.29847 -0.972004 0.00136943 5.20688e-07 0.00136891
1959.72 -1.29843 -0.973308 0.00130166 4.95219e-07 0.00130117
1959.73 -1.29839 -0.974479 0.0012407 4.72306e-07 0.00124022
1959.74 -1.29835 -0.975531 0.0011859 4.51719e-07 0.00118545
1959.75 -1.2983 -0.976473 0.00113672 4.33244e-07 0.00113628
1959.76 -1.29826 -0.977317 0.00109262 4.16688e-07 0.00109221
1959.77 -1.29822 -0.97807 0.00105315 4.01876e-07 0.00105275
1959.78 -1.29818 -0.978742 0.00101787 3.88646e-07 0.00101748
1959.79 -1.29814 -0.97934 0.000986387 3.76854e-07 0.00098601
1959.8 -1.29809 -0.979871 0.000958359 3.66366e-07 0.000957993
1959.81 -1.29805 -0.980342 0.000933461 3.57063e-07 0.000933104
1959.82 -1.29801 -0.980756 0.0009114 3.48835e-07 0.000911051
1959.83 -1.29797 -0.981121 0.000891912 3.41582e-07 0.000891571
1959.84 -1.29792 -0.98144 0.000874758 3.35215e-07 0.000874423
1959.85 -1.29788 -0.981718 0.000859718 3.2965e-07 0.000859388
1959.86 -1.29784 -0.981959 0.000846595 3.24815e-07 0.000846271
1959.87 -1.2978 -0.982166 0.000835211 3.20641e-07 0.00083489
1959.88 -1.29776 -0.982342 0.000825401 3.17067e-07 0.000825084
1959.89 -1.29771 -0.98249 0.000817019 3.14037e-07 0.000816705
1959.9 -1.29767 -0.982613 0.000809932 3.11501e-07 0.00080962
1959.91 -1.29763 -0.982713 0.000804016 3.09414e-07 0.000803707
1959.92 -1.29758 -0.982792 0.000799164 3.07733e-07 0.000798857
1959.93 -1.29754 -0.982852 0.000795276 3.06421e-07 0.000794969
1959.94 -1.2975 -0.982896 0.00079226 3.05445e-07 0.000791955
1959.95 -1.29746 -0.982923 0.000790036 3.04772e-07 0.000789731
1959.96 -1.29741 -0.982937 0.000788529 3.04376e-07 0.000788225
1959.97 -1.29737 -0.982938 0.000787672 3.0423e-07 0.000787368
1959.98 -1.29733 -0.982927 0.000787405 3.04312e-07 0.000787101
1959.99 -1.29728 -0.982906 0.000787672 3.04601e-07 0.000787368
1960 -1.29724 -0.982875 0.000788424 3.05077e-07 0.000788119
1960.01 -1.2972 -0.982836 0.000789615 3.05724e-07 0.000789309
1960.02 -1.29716 -0.982789 0.000791204 3.06526e-07 0.000790897
1960.03 -1.29711 -0.982734 0.000793154 3.07469e-07 0.000792847
1960.04 -1.29707 -0.982674 0.000795432 3.0854e-07 0.000795124
1960.05 -1.29703 -0.982607 0.000798008 3.09728e-07 0.000797698
1960.06 -1.29698 -0.982535 0.000800853 3.11022e-07 0.000800542
1960.07 -1.29694 -0.982458 0.000803942 3.12413e-07 0.00080363
1960.08 -1.2969 -0.982376 0.000807254 3.13892e-07 0.00080694
1960.09 -1.29685 -0.982291 0.000810768 3.15451e-07 0.000810452
1960.1 -1.29681 -0.982202 0.000814464 3.17084e-07 0.000814147
1960.11 -1.29677 -0.982109 0.000818327 3.18783e-07 0.000818008
1960.12 -1.29672 -0.982014 0.000822341 3.20543e-07 0.000822021
1960.13 -1.29668 -0.981916 0.000826493 3.22359e-07 0.00082617
1960.14 -1.29663 -0.981815 0.000830769 3.24225e-07 0.000830445
1960.15 -1.29659 -0.981712 0.000835159 3.26139e-07 0.000834833
1960.16 -1.29655 -0.981607 0.000839652 3.28095e-07 0.000839324
1960.17 -1.2965 -0.9815 0.00084424 3.3009e-07 0.00084391
1960.18 -1.29646 -0.981391 0.000848913 3.32121e-07 0.000848581
1960.19 -1.29642 -0.98128 0.000853665 3.34186e-07 0.00085333
1960.2 -1.29637 -0.981168 0.000858487 3.36281e-07 0.000858151
1960.21 -1.29633 -0.981055 0.000863375 3.38403e-07 0.000863036
1960.22 -1.29628 -0.98094 0.000868322 3.40552e-07 0.000867981
1960.23 -1.29624 -0.980825 0.000873323 3.42725e-07 0.00087298
1960.24 -1.2962 -0.980708 0.000878374 3.4492e-07 0.000878029
1960.25 -1.29615 -0.98059 0.000883471 3.47135e-07 0.000883123
1960.26 -1.29611 -0.980471 0.000888609 3.4937e-07 0.000888259
1960.27 -1.29606 -0.980352 0.000893785 3.51622e-07 0.000893433
1960.28 -1.29602 -0.980232 0.000898997 3.53891e-07 0.000898643
1960.29 -1.29597 -0.980111 0.00090424 3.56175e-07 0.000903884
1960.3 -1.29593 -0.979989 0.000909514 3.58474e-07 0.000909155
1960.31 -1.29589 -0.979867 0.000914815 3.60787e-07 0.000914454
1960.32 -1.29584 -0.979744 0.000920141 3.63112e-07 0.000919778
1960.33 -1.2958 -0.979621 0.000925491 3.6545e-07 0.000925126
1960.34 -1.29575 -0.979497 0.000930863 3.67799e-07 0.000930495
1960.35 -1.29571 -0.979372 0.000936254 3.70158e-07 0.000935884
1960.36 -1.29566 -0.979247 0.000941665 3.72529e-07 0.000941292
1960.37 -1.29562 -0.979122 0.000947093 3.74909e-07 0.000946718
1960.38 -1.29557 -0.978996 0.000952537 3.77298e-07 0.00095216
1960.39 -1.29553 -0.97887 0.000957997 3.79697e-07 0.000957617
1960.4 -1.29548 -0.978744 0.000963471 3.82104e-07 0.000963089
1960.41 -1.29544 -0.978617 0.000968959 3.84519e-07 0.000968574
1960.42 -1.29539 -0.97849 0.000974459 3.86943e-07 0.000974072
1960.43 -1.29535 -0.978363 0.000979972 3.89374e-07 0.000979582
