Time Vpre Vpost i ifast islow
331.54 -0.906367 -1.42148 -0.983353 -2.47999e-10 -0.983353
331.55 -0.90632 -1.42123 -0.982978 -2.48061e-10 -0.982978
331.56 -0.906272 -1.42098 -0.982603 -2.48123e-10 -0.982603
331.57 -0.906225 -1.42072 -0.982228 -2.48186e-10 -0.982228
331.58 -0.906177 -1.42047 -0.981854 -2.48248e-10 -0.981854
331.59 -0.906129 -1.42021 -0.981479 -2.48311e-10 -0.981479
331.6 -0.906081 -1.41996 -0.981104 -2.48374e-10 -0.981104
331.61 -0.906033 -1.4197 -0.98073 -2.48437e-10 -0.98073
331.62 -0.905985 -1.41944 -0.980355 -2.485e-10 -0.980355
331.63 -0.905937 -1.41919 -0.979981 -2.48563e-10 -0.979981
331.64 -0.905889 -1.41893 -0.979606 -2.48626e-10 -0.979606
331.65 -0.905841 -1.41868 -0.979232 -2.4869e-10 -0.979232
331.66 -0.905792 -1.41842 -0.978857 -2.48754e-10 -0.978857
331.67 -0.905744 -1.41816 -0.978483 -2.48817e-10 -0.978483
331.68 -0.905695 -1.4179 -0.978109 -2.48881e-10 -0.978109
331.69 -0.905647 -1.41765 -0.977734 -2.48945e-10 -0.977734
331.7 -0.905598 -1.41739 -0.97736 -2.4901e-10 -0.97736
331.71 -0.905549 -1.41713 -0.976986 -2.49074e-10 -0.976986
331.72 -0.905501 -1.41687 -0.976612 -2.49138e-10 -0.976612
331.73 -0.905452 -1.41661 -0.976238 -2.49203e-10 -0.976238
331.74 -0.905403 -1.41635 -0.975864 -2.49268e-10 -0.975864
331.75 -0.905354 -1.41609 -0.97549 -2.49333e-10 -0.97549
331.76 -0.905304 -1.41583 -0.975116 -2.49398e-10 -0.975116
331.77 -0.905255 -1.41557 -0.974742 -2.49463e-10 -0.974742
331.78 -0.905206 -1.41531 -0.974368 -2.49528e-10 -0.974368
331.79 -0.905156 -1.41505 -0.973994 -2.49594e-10 -0.973994
331.8 -0.905107 -1.41479 -0.97362 -2.49659e-10 -0.97362
331.81 -0.905057 -1.41453 -0.973246 -2.49725e-10 -0.973246
331.82 -0.905008 -1.41427 -0.972873 -2.49791e-10 -0.972873
331.83 -0.904958 -1.41401 -0.972499 -2.49857e-10 -0.972499
331.84 -0.904908 -1.41375 -0.972125 -2.49923e-10 -0.972125
331.85 -0.904858 -1.41349 -0.971752 -2.4999e-10 -0.971752
331.86 -0.904808 -1.41322 -0.971378 -2.50056e-10 -0.971378
331.87 -0.904758 -1.41296 -0.971005 -2.50123e-10 -0.971005
331.88 -0.904708 -1.4127 -0.970631 -2.5019e-10 -0.970631
331.89 -0.904657 -1.41244 -0.970258 -2.50257e-10 -0.970258
331.9 -0.904607 -1.41217 -0.969884 -2.50324e-10 -0.969884
331.91 -0.904557 -1.41191 -0.969511 -2.50391e-10 -0.969511
331.92 -0.904506 -1.41165 -0.969137 -2.50458e-10 -0.969137
331.93 -0.904455 -1.41138 -0.968764 -2.50526e-10 -0.968764
331.94 -0.904405 -1.41112 -0.968391 -2.50594e-10 -0.968391
331.95 -0.904354 -1.41085 -0.968018 -2.50661e-10 -0.968018
331.96 -0.904303 -1.41059 -0.967644 -2.50729e-10 -0.967644
331.97 -0.904252 -1.41032 -0.967271 -2.50798e-10 -0.967271
331.98 -0.904201 -1.41006 -0.966898 -2.50866e-10 -0.966898
331.99 -0.90415 -1.40979 -0.966525 -2.50934e-10 -0.966525
332 -0.904099 -1.40953 -0.966152 -2.51003e-10 -0.966152
332.01 -0.904047 -1.40926 -0.965779 -2.51072e-10 -0.965779
332.02 -0.903996 -1.40899 -0.965406 -2.5114e-10 -0.965406
332.03 -0.903944 -1.40873 -0.965033 -2.51209e-10 -0.965033
332.04 -0.903893 -1.40846 -0.96466 -2.51279e-10 -0.96466
332.05 -0.903841 -1.40819 -0.964287 -2.51348e-10 -0.964287
332.06 -0.903789 -1.40792 -0.963915 -2.51417e-10 -0.963915
332.07 -0.903738 -1.40766 -0.963542 -2.51487e-10 -0.963542
332.08 -0.903686 -1.40739 -0.963169 -2.51557e-10 -0.963169
332.09 -0.903634 -1.40712 -0.962796 -2.51627e-10 -0.962796
332.1 -0.903582 -1.40685 -0.962424 -2.51697e-10 -0.962424
332.11 -0.903529 -1.40658 -0.962051 -2.51767e-10 -0.962051
332.12 -0.903477 -1.40631 -0.961679 -2.51838e-10 -0.961679
332.13 -0.903425 -1.40604 -0.961306 -2.51908e-10 -0.961306
332.14 -0.903372 -1.40577 -0.960934 -2.51979e-10 -0.960934
332.15 -0.90332 -1.4055 -0.960561 -2.5205e-10 -0.960561
332.16 -0.903267 -1.40523 -0.960189 -2.52121e-10 -0.960189
332.17 -0.903215 -1.40496 -0.959816 -2.52192e-10 -0.959816
332.18 -0.903162 -1.40469 -0.959444 -2.52263e-10 -0.959444
332.19 -0.903109 -1.40442 -0.959072 -2.52335e-10 -0.959072
332.2 -0.903056 -1.40415 -0.958699 -2.52406e-10 -0.958699
332.21 -0.903003 -1.40388 -0.958327 -2.52478e-10 -0.958327
332.22 -0.90295 -1.4036 -0.957955 -2.5255e-10 -0.957955
332.23 -0.902896 -1.40333 -0.957583 -2.52622e-10 -0.957583
332.24 -0.902843 -1.40306 -0.957211 -2.52695e-10 -0.957211
332.25 -0.90279 -1.40279 -0.956838 -2.52767e-10 -0.956838
332.26 -0.902736 -1.40251 -0.956466 -2.5284e-10 -0.956466
332.27 -0.902682 -1.40224 -0.956094 -2.52912e-10 -0.956094
332.28 -0.902629 -1.40197 -0.955722 -2.52985e-10 -0.955722
332.29 -0.902575 -1.40169 -0.95535 -2.53058e-10 -0.95535
332.3 -0.902521 -1.40142 -0.954979 -2.53132e-10 -0.954979
332.31 -0.902467 -1.40114 -0.954607 -2.53205e-10 -0.954607
332.32 -0.902413 -1.40087 -0.954235 -2.53279e-10 -0.954235
332.33 -0.902359 -1.40059 -0.953863 -2.53352e-10 -0.953863
332.34 -0.902305 -1.40032 -0.953491 -2.53426e-10 -0.953491
332.35 -0.90225 -1.40004 -0.953119 -2.535e-10 -0.953119
332.36 -0.902196 -1.39977 -0.952748 -2.53574e-10 -0.952748
332.37 -0.902141 -1.39949 -0.952376 -2.53649e-10 -0.952376
332.38 -0.902087 -1.39921 -0.952005 -2.53723e-10 -0.952005
332.39 -0.902032 -1.39894 -0.951633 -2.53798e-10 -0.951633
332.4 -0.901977 -1.39866 -0.951261 -2.53873e-10 -0.951261
332.41 -0.901922 -1.39838 -0.95089 -2.53948e-10 -0.95089
332.42 -0.901867 -1.39811 -0.950518 -2.54023e-10 -0.950518
332.43 -0.901812 -1.39783 -0.950147 -2.54098e-10 -0.950147
332.44 -0.901757 -1.39755 -0.949776 -2.54174e-10 -0.949776
332.45 -0.901702 -1.39727 -0.949404 -2.54249e-10 -0.949404
332.46 -0.901647 -1.39699 -0.949033 -2.54325e-10 -0.949033
332.47 -0.901591 -1.39671 -0.948662 -2.54401e-10 -0.948662
332.48 -0.901536 -1.39643 -0.94829 -2.54477e-10 -0.94829
332.49 -0.90148 -1.39615 -0.947919 -2.54554e-10 -0.947919
332.5 -0.901424 -1.39587 -0.947548 -2.5463e-10 -0.947548
332.51 -0.901369 -1.39559 -0.947177 -2.54707e-10 -0.947177
332.52 -0.901313 -1.39531 -0.946806 -2.54784e-10 -0.946806
332.53 -0.901257 -1.39503 -0.946434 -2.54861e-10 -0.946434
332.54 -0.901201 -1.39475 -0.946063 -2.54938e-10 -0.946063
332.55 -0.901144 -1.39447 -0.945692 -2.55015e-10 -0.945692
332.56 -0.901088 -1.39419 -0.945321 -2.55093e-10 -0.945321
332.57 -0.901032 -1.39391 -0.94495 -2.5517e-10 -0.94495
332.58 -0.900975 -1.39362 -0.944579 -2.55248e-10 -0.944579
332.59 -0.900919 -1.39334 -0.944209 -2.55326e-10 -0.944209
332.6 -0.900862 -1.39306 -0.943838 -2.55404e-10 -0.943838
332.61 -0.900805 -1.39278 -0.943467 -2.55483e-10 -0.943467
332.62 -0.900748 -1.39249 -0.943096 -2.55561e-10 -0.943096
332.63 -0.900692 -1.39221 -0.942725 -2.5564e-10 -0.942725
332.64 -0.900635 -1.39192 -0.942355 -2.55719e-10 -0.942355
332.65 -0.900577 -1.39164 -0.941984 -2.55798e-10 -0.941984
332.66 -0.90052 -1.39136 -0.941613 -2.55877e-10 -0.941613
332.67 -0.900463 -1.39107 -0.941243 -2.55957e-10 -0.941243
332.68 -0.900405 -1.39079 -0.940872 -2.56036e-10 -0.940872
332.69 -0.900348 -1.3905 -0.940502 -2.56116e-10 -0.940502
332.7 -0.90029 -1.39021 -0.940131 -2.56196e-10 -0.940131
332.71 -0.900233 -1.38993 -0.939761 -2.56276e-10 -0.939761
332.72 -0.900175 -1.38964 -0.93939 -2.56356e-10 -0.93939
332.73 -0.900117 -1.38936 -0.93902 -2.56436e-10 -0.93902
332.74 -0.900059 -1.38907 -0.938649 -2.56517e-10 -0.938649
332.75 -0.900001 -1.38878 -0.938279 -2.56598e-10 -0.938279
332.76 -0.899943 -1.38849 -0.937909 -2.56679e-10 -0.937909
332.77 -0.899884 -1.38821 -0.937538 -2.5676e-10 -0.937538
332.78 -0.899826 -1.38792 -0.937168 -2.56841e-10 -0.937168
332.79 -0.899768 -1.38763 -0.936798 -2.56923e-10 -0.936798
332.8 -0.899709 -1.38734 -0.936428 -2.57004e-10 -0.936428
332.81 -0.89965 -1.38705 -0.936058 -2.57086e-10 -0.936058
332.82 -0.899592 -1.38676 -0.935688 -2.57168e-10 -0.935688
332.83 -0.899533 -1.38647 -0.935317 -2.5725e-10 -0.935317
332.84 -0.899474 -1.38618 -0.934947 -2.57333e-10 -0.934947
332.85 -0.899415 -1.38589 -0.934577 -2.57415e-10 -0.934577
332.86 -0.899356 -1.3856 -0.934207 -2.57498e-10 -0.934207
332.87 -0.899296 -1.38531 -0.933837 -2.57581e-10 -0.933837
332.88 -0.899237 -1.38502 -0.933468 -2.57664e-10 -0.933468
332.89 -0.899177 -1.38473 -0.933098 -2.57747e-10 -0.933098
332.9 -0.899118 -1.38444 -0.932728 -2.57831e-10 -0.932728
332.91 -0.899058 -1.38415 -0.932358 -2.57914e-10 -0.932358
332.92 -0.898998 -1.38385 -0.931988 -2.57998e-10 -0.931988
332.93 -0.898939 -1.38356 -0.931618 -2.58082e-10 -0.931618
332.94 -0.898879 -1.38327 -0.931249 -2.58166e-10 -0.931249
332.95 -0.898819 -1.38298 -0.930879 -2.58251e-10 -0.930879
332.96 -0.898759 -1.38268 -0.930509 -2.58335e-10 -0.930509
332.97 -0.898698 -1.38239 -0.93014 -2.5842e-10 -0.93014
332.98 -0.898638 -1.38209 -0.92977 -2.58505e-10 -0.92977
332.99 -0.898577 -1.3818 -0.9294 -2.5859e-10 -0.9294
333 -0.898517 -1.38151 -0.929031 -2.58675e-10 -0.929031
333.01 -0.898456 -1.38121 -0.928661 -2.58761e-10 -0.928661
333.02 -0.898396 -1.38091 -0.928292 -2.58846e-10 -0.928292
333.03 -0.898335 -1.38062 -0.927922 -2.58932e-10 -0.927922
333.04 -0.898274 -1.38032 -0.927553 -2.59018e-10 -0.927553
333.05 -0.898213 -1.38003 -0.927184 -2.59105e-10 -0.927184
333.06 -0.898152 -1.37973 -0.926814 -2.59191e-10 -0.926814
333.07 -0.89809 -1.37943 -0.926445 -2.59278e-10 -0.926445
333.08 -0.898029 -1.37914 -0.926076 -2.59364e-10 -0.926076
333.09 -0.897967 -1.37884 -0.925706 -2.59451e-10 -0.925706
333.1 -0.897906 -1.37854 -0.925337 -2.59538e-10 -0.925337
333.11 -0.897844 -1.37824 -0.924968 -2.59626e-10 -0.924968
333.12 -0.897783 -1.37795 -0.924599 -2.59713e-10 -0.924599
333.13 -0.897721 -1.37765 -0.924229 -2.59801e-10 -0.924229
333.14 -0.897659 -1.37735 -0.92386 -2.59889e-10 -0.92386
333.15 -0.897597 -1.37705 -0.923491 -2.59977e-10 -0.923491
333.16 -0.897534 -1.37675 -0.923122 -2.60065e-10 -0.923122
333.17 -0.897472 -1.37645 -0.922753 -2.60154e-10 -0.922753
333.18 -0.89741 -1.37615 -0.922384 -2.60243e-10 -0.922384
333.19 -0.897347 -1.37585 -0.922015 -2.60331e-10 -0.922015
333.2 -0.897285 -1.37555 -0.921646 -2.60421e-10 -0.921646
333.21 -0.897222 -1.37525 -0.921277 -2.6051e-10 -0.921277
333.22 -0.897159 -1.37494 -0.920908 -2.60599e-10 -0.920908
333.23 -0.897096 -1.37464 -0.92054 -2.60689e-10 -0.92054
333.24 -0.897033 -1.37434 -0.920171 -2.60779e-10 -0.920171
333.25 -0.89697 -1.37404 -0.919802 -2.60869e-10 -0.919802
333.26 -0.896907 -1.37374 -0.919433 -2.60959e-10 -0.919433
333.27 -0.896844 -1.37343 -0.919064 -2.61049e-10 -0.919064
333.28 -0.89678 -1.37313 -0.918696 -2.6114e-10 -0.918696
333.29 -0.896717 -1.37283 -0.918327 -2.61231e-10 -0.918327
333.3 -0.896653 -1.37252 -0.917958 -2.61322e-10 -0.917958
333.31 -0.89659 -1.37222 -0.91759 -2.61413e-10 -0.91759
333.32 -0.896526 -1.37191 -0.917221 -2.61505e-10 -0.917221
333.33 -0.896462 -1.37161 -0.916852 -2.61596e-10 -0.916852
333.34 -0.896398 -1.3713 -0.916484 -2.61688e-10 -0.916484
333.35 -0.896334 -1.371 -0.916115 -2.6178e-10 -0.916115
333.36 -0.896269 -1.37069 -0.915747 -2.61872e-10 -0.915747
333.37 -0.896205 -1.37038 -0.915378 -2.61965e-10 -0.915378
333.38 -0.89614 -1.37008 -0.91501 -2.62057e-10 -0.91501
333.39 -0.896076 -1.36977 -0.914641 -2.6215e-10 -0.914641
333.4 -0.896011 -1.36946 -0.914273 -2.62243e-10 -0.914273
333.41 -0.895946 -1.36916 -0.913905 -2.62336e-10 -0.913905
333.42 -0.895882 -1.36885 -0.913536 -2.6243e-10 -0.913536
333.43 -0.895817 -1.36854 -0.913168 -2.62523e-10 -0.913168
333.44 -0.895751 -1.36823 -0.9128 -2.62617e-10 -0.9128
333.45 -0.895686 -1.36792 -0.912431 -2.62711e-10 -0.912431
333.46 -0.895621 -1.36761 -0.912063 -2.62806e-10 -0.912063
333.47 -0.895555 -1.3673 -0.911695 -2.629e-10 -0.911695
333.48 -0.89549 -1.36699 -0.911327 -2.62995e-10 -0.911327
333.49 -0.895424 -1.36668 -0.910959 -2.6309e-10 -0.910959
333.5 -0.895359 -1.36637 -0.910591 -2.63185e-10 -0.910591
333.51 -0.895293 -1.36606 -0.910222 -2.6328e-10 -0.910222
333.52 -0.895227 -1.36575 -0.909854 -2.63375e-10 -0.909854
333.53 -0.895161 -1.36544 -0.909486 -2.63471e-10 -0.909486
333.54 -0.895094 -1.36513 -0.909118 -2.63567e-10 -0.909118
333.55 -0.895028 -1.36482 -0.90875 -2.63663e-10 -0.90875
333.56 -0.894962 -1.3645 -0.908382 -2.63759e-10 -0.908382
333.57 -0.894895 -1.36419 -0.908014 -2.63856e-10 -0.908014
333.58 -0.894829 -1.36388 -0.907646 -2.63953e-10 -0.907646
333.59 -0.894762 -1.36356 -0.907278 -2.6405e-10 -0.907278
333.6 -0.894695 -1.36325 -0.906911 -2.64147e-10 -0.906911
333.61 -0.894628 -1.36294 -0.906543 -2.64244e-10 -0.906543
333.62 -0.894561 -1.36262 -0.906175 -2.64342e-10 -0.906175
333.63 -0.894494 -1.36231 -0.905807 -2.6444e-10 -0.905807
333.64 -0.894427 -1.36199 -0.905439 -2.64538e-10 -0.905439
333.65 -0.894359 -1.36168 -0.905072 -2.64636e-10 -0.905072
333.66 -0.894292 -1.36136 -0.904704 -2.64734e-10 -0.904704
333.67 -0.894224 -1.36105 -0.904336 -2.64833e-10 -0.904336
333.68 -0.894156 -1.36073 -0.903968 -2.64932e-10 -0.903968
333.69 -0.894089 -1.36041 -0.903601 -2.65031e-10 -0.903601
333.7 -0.894021 -1.3601 -0.903233 -2.6513e-10 -0.903233
333.71 -0.893953 -1.35978 -0.902865 -2.6523e-10 -0.902865
333.72 -0.893884 -1.35946 -0.902498 -2.65329e-10 -0.902498
333.73 -0.893816 -1.35914 -0.90213 -2.65429e-10 -0.90213
333.74 -0.893748 -1.35882 -0.901763 -2.65529e-10 -0.901763
333.75 -0.893679 -1.35851 -0.901395 -2.6563e-10 -0.901395
333.76 -0.893611 -1.35819 -0.901028 -2.6573e-10 -0.901028
333.77 -0.893542 -1.35787 -0.90066 -2.65831e-10 -0.90066
333.78 -0.893473 -1.35755 -0.900293 -2.65932e-10 -0.900293
333.79 -0.893404 -1.35723 -0.899925 -2.66034e-10 -0.899925
333.8 -0.893335 -1.35691 -0.899558 -2.66135e-10 -0.899558
333.81 -0.893266 -1.35659 -0.89919 -2.66237e-10 -0.89919
333.82 -0.893196 -1.35626 -0.898823 -2.66339e-10 -0.898823
333.83 -0.893127 -1.35594 -0.898456 -2.66441e-10 -0.898456
333.84 -0.893058 -1.35562 -0.898088 -2.66543e-10 -0.898088
333.85 -0.892988 -1.3553 -0.897721 -2.66646e-10 -0.897721
333.86 -0.892918 -1.35498 -0.897354 -2.66749e-10 -0.897354
333.87 -0.892848 -1.35465 -0.896987 -2.66852e-10 -0.896987
333.88 -0.892778 -1.35433 -0.896619 -2.66955e-10 -0.896619
333.89 -0.892708 -1.35401 -0.896252 -2.67058e-10 -0.896252
333.9 -0.892638 -1.35368 -0.895885 -2.67162e-10 -0.895885
333.91 -0.892568 -1.35336 -0.895518 -2.67266e-10 -0.895518
333.92 -0.892497 -1.35303 -0.895151 -2.6737e-10 -0.895151
333.93 -0.892427 -1.35271 -0.894783 -2.67475e-10 -0.894783
333.94 -0.892356 -1.35238 -0.894416 -2.67579e-10 -0.894416
333.95 -0.892285 -1.35206 -0.894049 -2.67684e-10 -0.894049
333.96 -0.892214 -1.35173 -0.893682 -2.67789e-10 -0.893682
333.97 -0.892143 -1.35141 -0.893315 -2.67894e-10 -0.893315
333.98 -0.892072 -1.35108 -0.892948 -2.68e-10 -0.892948
333.99 -0.892001 -1.35075 -0.892581 -2.68106e-10 -0.892581
334 -0.89193 -1.35042 -0.892214 -2.68212e-10 -0.892214
334.01 -0.891858 -1.3501 -0.891847 -2.68318e-10 -0.891847
334.02 -0.891786 -1.34977 -0.89148 -2.68424e-10 -0.89148
334.03 -0.891715 -1.34944 -0.891113 -2.68531e-10 -0.891113
334.04 -0.891643 -1.34911 -0.890746 -2.68638e-10 -0.890746
334.05 -0.891571 -1.34878 -0.890379 -2.68745e-10 -0.890379
334.06 -0.891499 -1.34845 -0.890012 -2.68853e-10 -0.890012
334.07 -0.891427 -1.34812 -0.889646 -2.6896e-10 -0.889646
334.08 -0.891354 -1.34779 -0.889279 -2.69068e-10 -0.889279
334.09 -0.891282 -1.34746 -0.888912 -2.69176e-10 -0.888912
334.1 -0.891209 -1.34713 -0.888545 -2.69285e-10 -0.888545
334.11 -0.891137 -1.3468 -0.888178 -2.69393e-10 -0.888178
334.12 -0.891064 -1.34647 -0.887811 -2.69502e-10 -0.887811
334.13 -0.890991 -1.34614 -0.887445 -2.69611e-10 -0.887445
334.14 -0.890918 -1.3458 -0.887078 -2.6972e-10 -0.887078
334.15 -0.890845 -1.34547 -0.886711 -2.6983e-10 -0.886711
334.16 -0.890772 -1.34514 -0.886345 -2.6994e-10 -0.886345
334.17 -0.890698 -1.34481 -0.885978 -2.7005e-10 -0.885978
334.18 -0.890625 -1.34447 -0.885611 -2.7016e-10 -0.885611
334.19 -0.890551 -1.34414 -0.885244 -2.7027e-10 -0.885244
334.2 -0.890477 -1.3438 -0.884878 -2.70381e-10 -0.884878
334.21 -0.890404 -1.34347 -0.884511 -2.70492e-10 -0.884511
334.22 -0.89033 -1.34313 -0.884145 -2.70603e-10 -0.884145
334.23 -0.890255 -1.3428 -0.883778 -2.70715e-10 -0.883778
334.24 -0.890181 -1.34246 -0.883411 -2.70826e-10 -0.883411
334.25 -0.890107 -1.34212 -0.883045 -2.70938e-10 -0.883045
334.26 -0.890032 -1.34179 -0.882678 -2.71051e-10 -0.882678
334.27 -0.889958 -1.34145 -0.882312 -2.71163e-10 -0.882312
334.28 -0.889883 -1.34111 -0.881945 -2.71276e-10 -0.881945
334.29 -0.889808 -1.34078 -0.881579 -2.71389e-10 -0.881579
334.3 -0.889733 -1.34044 -0.881212 -2.71502e-10 -0.881212
334.31 -0.889658 -1.3401 -0.880846 -2.71615e-10 -0.880846
334.32 -0.889583 -1.33976 -0.880479 -2.71729e-10 -0.880479
334.33 -0.889508 -1.33942 -0.880113 -2.71843e-10 -0.880113
334.34 -0.889432 -1.33908 -0.879747 -2.71957e-10 -0.879747
334.35 -0.889357 -1.33874 -0.87938 -2.72071e-10 -0.87938
334.36 -0.889281 -1.3384 -0.879014 -2.72186e-10 -0.879014
334.37 -0.889205 -1.33806 -0.878647 -2.72301e-10 -0.878647
334.38 -0.889129 -1.33772 -0.878281 -2.72416e-10 -0.878281
334.39 -0.889053 -1.33738 -0.877915 -2.72532e-10 -0.877915
334.4 -0.888977 -1.33704 -0.877548 -2.72647e-10 -0.877548
334.41 -0.888901 -1.33669 -0.877182 -2.72763e-10 -0.877182
334.42 -0.888824 -1.33635 -0.876816 -2.72879e-10 -0.876816
334.43 -0.888748 -1.33601 -0.876449 -2.72996e-10 -0.876449
334.44 -0.888671 -1.33566 -0.876083 -2.73113e-10 -0.876083
334.45 -0.888594 -1.33532 -0.875717 -2.73229e-10 -0.875717
334.46 -0.888517 -1.33498 -0.875351 -2.73347e-10 -0.875351
334.47 -0.88844 -1.33463 -0.874984 -2.73464e-10 -0.874984
334.48 -0.888363 -1.33429 -0.874618 -2.73582e-10 -0.874618
334.49 -0.888286 -1.33394 -0.874252 -2.737e-10 -0.874252
334.5 -0.888208 -1.3336 -0.873886 -2.73818e-10 -0.873886
334.51 -0.888131 -1.33325 -0.87352 -2.73937e-10 -0.87352
334.52 -0.888053 -1.3329 -0.873153 -2.74055e-10 -0.873153
334.53 -0.887975 -1.33256 -0.872787 -2.74174e-10 -0.872787
334.54 -0.887897 -1.33221 -0.872421 -2.74294e-10 -0.872421
334.55 -0.887819 -1.33186 -0.872055 -2.74413e-10 -0.872055
334.56 -0.887741 -1.33151 -0.871689 -2.74533e-10 -0.871689
334.57 -0.887663 -1.33117 -0.871323 -2.74653e-10 -0.871323
334.58 -0.887584 -1.33082 -0.870957 -2.74773e-10 -0.870957
334.59 -0.887506 -1.33047 -0.87059 -2.74894e-10 -0.87059
334.6 -0.887427 -1.33012 -0.870224 -2.75015e-10 -0.870224
334.61 -0.887348 -1.32977 -0.869858 -2.75136e-10 -0.869858
334.62 -0.887269 -1.32942 -0.869492 -2.75258e-10 -0.869492
334.63 -0.88719 -1.32907 -0.869126 -2.75379e-10 -0.869126
334.64 -0.887111 -1.32872 -0.86876 -2.75501e-10 -0.86876
334.65 -0.887031 -1.32836 -0.868394 -2.75623e-10 -0.868394
334.66 -0.886952 -1.32801 -0.868028 -2.75746e-10 -0.868028
334.67 -0.886872 -1.32766 -0.867662 -2.75869e-10 -0.867662
334.68 -0.886792 -1.32731 -0.867296 -2.75992e-10 -0.867296
334.69 -0.886713 -1.32695 -0.86693 -2.76115e-10 -0.86693
334.7 -0.886633 -1.3266 -0.866564 -2.76238e-10 -0.866564
334.71 -0.886552 -1.32625 -0.866198 -2.76362e-10 -0.866198
334.72 -0.886472 -1.32589 -0.865832 -2.76486e-10 -0.865832
334.73 -0.886392 -1.32554 -0.865466 -2.76611e-10 -0.865466
334.74 -0.886311 -1.32518 -0.8651 -2.76735e-10 -0.8651
334.75 -0.886231 -1.32483 -0.864734 -2.7686e-10 -0.864734
334.76 -0.88615 -1.32447 -0.864368 -2.76986e-10 -0.864368
334.77 -0.886069 -1.32412 -0.864002 -2.77111e-10 -0.864002
334.78 -0.885988 -1.32376 -0.863636 -2.77237e-10 -0.863636
334.79 -0.885907 -1.3234 -0.863271 -2.77363e-10 -0.863271
334.8 -0.885825 -1.32304 -0.862905 -2.77489e-10 -0.862905
334.81 -0.885744 -1.32269 -0.862539 -2.77616e-10 -0.862539
334.82 -0.885662 -1.32233 -0.862173 -2.77743e-10 -0.862173
334.83 -0.88558 -1.32197 -0.861807 -2.7787e-10 -0.861807
334.84 -0.885499 -1.32161 -0.861441 -2.77997e-10 -0.861441
334.85 -0.885417 -1.32125 -0.861075 -2.78125e-10 -0.861075
334.86 -0.885334 -1.32089 -0.860709 -2.78253e-10 -0.860709
334.87 -0.885252 -1.32053 -0.860343 -2.78381e-10 -0.860343
334.88 -0.88517 -1.32017 -0.859978 -2.7851e-10 -0.859978
334.89 -0.885087 -1.31981 -0.859612 -2.78639e-10 -0.859612
334.9 -0.885005 -1.31945 -0.859246 -2.78768e-10 -0.859246
334.91 -0.884922 -1.31909 -0.85888 -2.78897e-10 -0.85888
334.92 -0.884839 -1.31872 -0.858514 -2.79027e-10 -0.858514
334.93 -0.884756 -1.31836 -0.858148 -2.79157e-10 -0.858148
334.94 -0.884673 -1.318 -0.857783 -2.79287e-10 -0.857783
334.95 -0.884589 -1.31763 -0.857417 -2.79418e-10 -0.857417
334.96 -0.884506 -1.31727 -0.857051 -2.79548e-10 -0.857051
334.97 -0.884422 -1.31691 -0.856685 -2.7968e-10 -0.856685
334.98 -0.884338 -1.31654 -0.856319 -2.79811e-10 -0.856319
334.99 -0.884255 -1.31618 -0.855953 -2.79943e-10 -0.855953
335 -0.884171 -1.31581 -0.855588 -2.80075e-10 -0.855588
335.01 -0.884086 -1.31544 -0.855222 -2.80207e-10 -0.855222
335.02 -0.884002 -1.31508 -0.854856 -2.8034e-10 -0.854856
335.03 -0.883918 -1.31471 -0.85449 -2.80473e-10 -0.85449
335.04 -0.883833 -1.31434 -0.854124 -2.80606e-10 -0.854124
335.05 -0.883748 -1.31398 -0.853759 -2.80739e-10 -0.853759
335.06 -0.883664 -1.31361 -0.853393 -2.80873e-10 -0.853393
335.07 -0.883579 -1.31324 -0.853027 -2.81007e-10 -0.853027
335.08 -0.883493 -1.31287 -0.852661 -2.81142e-10 -0.852661
335.09 -0.883408 -1.3125 -0.852296 -2.81276e-10 -0.852296
335.1 -0.883323 -1.31213 -0.85193 -2.81411e-10 -0.85193
335.11 -0.883237 -1.31176 -0.851564 -2.81546e-10 -0.851564
335.12 -0.883152 -1.31139 -0.851198 -2.81682e-10 -0.851198
335.13 -0.883066 -1.31102 -0.850832 -2.81818e-10 -0.850832
335.14 -0.88298 -1.31065 -0.850467 -2.81954e-10 -0.850467
335.15 -0.882894 -1.31028 -0.850101 -2.82091e-10 -0.850101
335.16 -0.882807 -1.3099 -0.849735 -2.82227e-10 -0.849735
335.17 -0.882721 -1.30953 -0.849369 -2.82364e-10 -0.849369
335.18 -0.882634 -1.30916 -0.849004 -2.82502e-10 -0.849004
335.19 -0.882548 -1.30878 -0.848638 -2.8264e-10 -0.848638
335.2 -0.882461 -1.30841 -0.848272 -2.82778e-10 -0.848272
335.21 -0.882374 -1.30804 -0.847906 -2.82916e-10 -0.847906
335.22 -0.882287 -1.30766 -0.84754 -2.83055e-10 -0.84754
335.23 -0.8822 -1.30729 -0.847175 -2.83193e-10 -0.847175
335.24 -0.882112 -1.30691 -0.846809 -2.83333e-10 -0.846809
335.25 -0.882025 -1.30653 -0.846443 -2.83472e-10 -0.846443
335.26 -0.881937 -1.30616 -0.846077 -2.83612e-10 -0.846077
335.27 -0.881849 -1.30578 -0.845712 -2.83752e-10 -0.845712
335.28 -0.881761 -1.3054 -0.845346 -2.83893e-10 -0.845346
335.29 -0.881673 -1.30502 -0.84498 -2.84034e-10 -0.84498
335.3 -0.881585 -1.30465 -0.844614 -2.84175e-10 -0.844614
335.31 -0.881497 -1.30427 -0.844248 -2.84316e-10 -0.844248
