Time Vpre Vpost i ifast islow
660.02 -1.16444 0.38463 -0.067304 -1.01502e-07 -0.0673039
660.03 -1.16449 0.399317 -0.0657467 -9.91415e-08 -0.0657466
660.04 -1.16455 0.414304 -0.0641591 -9.67357e-08 -0.064159
660.05 -1.1646 0.429598 -0.0625405 -9.42836e-08 -0.0625404
660.06 -1.16465 0.445208 -0.06089 -9.17841e-08 -0.0608899
660.07 -1.16471 0.461142 -0.0592068 -8.92359e-08 -0.0592067
660.08 -1.16476 0.477408 -0.05749 -8.66376e-08 -0.0574899
660.09 -1.16482 0.494015 -0.0557387 -8.3988e-08 -0.0557386
660.1 -1.16487 0.510973 -0.0539519 -8.12858e-08 -0.0539519
660.11 -1.16493 0.528289 -0.052129 -7.85296e-08 -0.0521289
660.12 -1.16498 0.545972 -0.0502688 -7.5718e-08 -0.0502687
660.13 -1.16503 0.564033 -0.0483705 -7.28497e-08 -0.0483704
660.14 -1.16509 0.582478 -0.0464331 -6.99234e-08 -0.0464331
660.15 -1.16514 0.601319 -0.0444559 -6.69377e-08 -0.0444558
660.16 -1.1652 0.620562 -0.0424377 -6.38911e-08 -0.0424377
660.17 -1.16525 0.640217 -0.0403779 -6.07825e-08 -0.0403778
660.18 -1.16531 0.660292 -0.0382753 -5.76105e-08 -0.0382753
660.19 -1.16536 0.680796 -0.0361293 -5.43738e-08 -0.0361293
660.2 -1.16542 0.701736 -0.033939 -5.10711e-08 -0.0339389
660.21 -1.16547 0.72312 -0.0317035 -4.77014e-08 -0.0317035
660.22 -1.16552 0.744954 -0.0294222 -4.42634e-08 -0.0294221
660.23 -1.16558 0.767246 -0.0270942 -4.07563e-08 -0.0270942
660.24 -1.16563 0.790001 -0.024719 -3.71789e-08 -0.024719
660.25 -1.16569 0.813224 -0.0222961 -3.35305e-08 -0.022296
660.26 -1.16574 0.836918 -0.0198248 -2.98104e-08 -0.0198248
660.27 -1.16579 0.861087 -0.0173049 -2.60181e-08 -0.0173049
660.28 -1.16585 0.885733 -0.014736 -2.21531e-08 -0.014736
660.29 -1.1659 0.910856 -0.0121181 -1.82154e-08 -0.0121181
660.3 -1.16596 0.936454 -0.00945117 -1.42048e-08 -0.00945115
660.31 -1.16601 0.962524 -0.00673531 -1.01217e-08 -0.0067353
660.32 -1.16607 0.989063 -0.00397092 -5.96672e-09 -0.00397091
660.33 -1.16612 1.01606 -0.00115855 -1.74063e-09 -0.00115855
660.34 -1.16617 1.04351 0.00170102 2.55535e-09 0.00170102
660.35 -1.16623 1.0714 0.00460677 6.91965e-09 0.00460676
660.36 -1.16628 1.09972 0.0075574 1.13503e-08 0.00755739
660.37 -1.16634 1.12844 0.0105513 1.58449e-08 0.0105513
660.38 -1.16639 1.15755 0.0135867 2.04007e-08 0.0135867
660.39 -1.16644 1.18703 0.0166612 2.50141e-08 0.0166612
660.4 -1.1665 1.21684 0.0197723 2.96814e-08 0.0197723
660.41 -1.16655 1.24695 0.0229171 3.43981e-08 0.0229171
660.42 -1.16661 1.27733 0.0260921 3.91591e-08 0.0260921
660.43 -1.16666 1.30794 0.0292937 4.39587e-08 0.0292937
660.44 -1.16671 1.33873 0.0325176 4.87908e-08 0.0325176
660.45 -1.16677 1.36966 0.0357593 5.36482e-08 0.0357592
660.46 -1.16682 1.40068 0.0390136 5.85236e-08 0.0390135
660.47 -1.16688 1.43173 0.0422751 6.34085e-08 0.042275
660.48 -1.16693 1.46275 0.0455378 6.82942e-08 0.0455378
660.49 -1.16698 1.49367 0.0487955 7.31711e-08 0.0487954
660.5 -1.16704 1.52443 0.0520414 7.80291e-08 0.0520413
660.51 -1.16709 1.55496 0.0552683 8.28577e-08 0.0552683
660.52 -1.16715 1.58518 0.0584689 8.76456e-08 0.0584689
660.53 -1.1672 1.61502 0.0616354 9.23812e-08 0.0616354
660.54 -1.16725 1.6444 0.0647599 9.70527e-08 0.0647598
660.55 -1.16731 1.67324 0.067834 1.01648e-07 0.0678339
660.56 -1.16736 1.70146 0.0708496 1.06154e-07 0.0708494
660.57 -1.16742 1.72897 0.0737981 1.10559e-07 0.073798
660.58 -1.16747 1.75571 0.0766713 1.1485e-07 0.0766712
660.59 -1.16752 1.78159 0.0794609 1.19014e-07 0.0794608
660.6 -1.16758 1.80654 0.0821586 1.2304e-07 0.0821585
660.61 -1.16763 1.83047 0.0847566 1.26916e-07 0.0847565
660.62 -1.16768 1.85333 0.0872473 1.3063e-07 0.0872471
660.63 -1.16774 1.87505 0.0896232 1.34172e-07 0.0896231
660.64 -1.16779 1.89556 0.0918778 1.37531e-07 0.0918776
660.65 -1.16785 1.91481 0.0940044 1.40698e-07 0.0940043
660.66 -1.1679 1.93274 0.0959975 1.43664e-07 0.0959974
660.67 -1.16795 1.94932 0.0978517 1.46421e-07 0.0978515
660.68 -1.16801 1.9645 0.0995623 1.48964e-07 0.0995622
660.69 -1.16806 1.97825 0.101126 1.51285e-07 0.101125
660.7 -1.16811 1.99054 0.102538 1.5338e-07 0.102538
660.71 -1.16817 2.00135 0.103796 1.55244e-07 0.103796
660.72 -1.16822 2.01067 0.104899 1.56875e-07 0.104899
660.73 -1.16827 2.01848 0.105845 1.58271e-07 0.105845
660.74 -1.16833 2.02478 0.106633 1.5943e-07 0.106632
660.75 -1.16838 2.02957 0.107262 1.60352e-07 0.107262
660.76 -1.16844 2.03286 0.107733 1.61037e-07 0.107732
660.77 -1.16849 2.03465 0.108046 1.61487e-07 0.108045
660.78 -1.16854 2.03496 0.108202 1.61702e-07 0.108202
660.79 -1.1686 2.0338 0.108203 1.61685e-07 0.108203
660.8 -1.16865 2.03119 0.108051 1.61439e-07 0.108051
660.81 -1.1687 2.02715 0.107748 1.60967e-07 0.107748
660.82 -1.16876 2.0217 0.107295 1.60272e-07 0.107295
660.83 -1.16881 2.01487 0.106696 1.59358e-07 0.106696
660.84 -1.16886 2.00669 0.105952 1.5823e-07 0.105952
660.85 -1.16892 1.99717 0.105068 1.5689e-07 0.105068
660.86 -1.16897 1.98634 0.104044 1.55344e-07 0.104044
660.87 -1.16902 1.97423 0.102885 1.53596e-07 0.102885
660.88 -1.16908 1.96086 0.101593 1.5165e-07 0.101593
660.89 -1.16913 1.94626 0.100171 1.49509e-07 0.100171
660.9 -1.16918 1.93046 0.0986205 1.47178e-07 0.0986204
660.91 -1.16924 1.91346 0.0969451 1.44662e-07 0.096945
660.92 -1.16929 1.89529 0.095147 1.41962e-07 0.0951469
660.93 -1.16934 1.87598 0.0932285 1.39084e-07 0.0932283
660.94 -1.1694 1.85554 0.0911916 1.36029e-07 0.0911914
660.95 -1.16945 1.83399 0.0890384 1.32802e-07 0.0890382
660.96 -1.1695 1.81134 0.0867706 1.29405e-07 0.0867705
660.97 -1.16956 1.78761 0.0843899 1.2584e-07 0.0843898
660.98 -1.16961 1.76279 0.0818977 1.2211e-07 0.0818975
660.99 -1.16966 1.73692 0.0792951 1.18216e-07 0.079295
661 -1.16972 1.70998 0.0765834 1.1416e-07 0.0765833
661.01 -1.16977 1.682 0.0737632 1.09944e-07 0.0737631
661.02 -1.16982 1.65296 0.0708352 1.05568e-07 0.0708351
661.03 -1.16988 1.62287 0.0677998 1.01032e-07 0.0677997
661.04 -1.16993 1.59174 0.0646573 9.63387e-08 0.0646572
661.05 -1.16998 1.55955 0.0614078 9.14865e-08 0.0614077
661.06 -1.17004 1.52631 0.0580511 8.64759e-08 0.058051
661.07 -1.17009 1.49201 0.054587 8.13064e-08 0.0545869
661.08 -1.17014 1.45665 0.051015 7.59774e-08 0.051015
661.09 -1.1702 1.42021 0.0473347 7.04883e-08 0.0473346
661.1 -1.17025 1.38269 0.0435454 6.48381e-08 0.0435453
661.11 -1.1703 1.34409 0.0396462 5.90257e-08 0.0396461
661.12 -1.17035 1.30438 0.0356365 5.305e-08 0.0356364
661.13 -1.17041 1.26357 0.0315153 4.69098e-08 0.0315153
661.14 -1.17046 1.22164 0.027282 4.0604e-08 0.027282
661.15 -1.17051 1.1786 0.0229357 3.41315e-08 0.0229356
661.16 -1.17057 1.13442 0.0184757 2.74914e-08 0.0184757
661.17 -1.17062 1.08911 0.0139017 2.0683e-08 0.0139017
661.18 -1.17067 1.04267 0.0092133 1.37061e-08 0.00921329
661.19 -1.17073 0.995103 0.0044106 6.56066e-09 0.0044106
661.2 -1.17078 0.946414 -0.000505983 -7.52553e-10 -0.000505983
661.21 -1.17083 0.896617 -0.00553556 -8.23217e-09 -0.00553556
661.22 -1.17088 0.845731 -0.0106767 -1.5876e-08 -0.0106767
661.23 -1.17094 0.793784 -0.0159273 -2.36808e-08 -0.0159272
661.24 -1.17099 0.740811 -0.0212844 -3.16424e-08 -0.0212844
661.25 -1.17104 0.686856 -0.0267444 -3.9755e-08 -0.0267443
661.26 -1.1711 0.631976 -0.0323024 -4.80116e-08 -0.0323024
661.27 -1.17115 0.576237 -0.0379528 -5.64036e-08 -0.0379528
661.28 -1.1712 0.519718 -0.0436885 -6.49204e-08 -0.0436884
661.29 -1.17125 0.462514 -0.0495012 -7.35499e-08 -0.0495011
661.3 -1.17131 0.404729 -0.0553813 -8.22775e-08 -0.0553812
661.31 -1.17136 0.346484 -0.0613178 -9.10871e-08 -0.0613177
661.32 -1.17141 0.287913 -0.0672983 -9.996e-08 -0.0672982
661.33 -1.17147 0.229164 -0.0733089 -1.08876e-07 -0.0733088
661.34 -1.17152 0.170395 -0.0793344 -1.17812e-07 -0.0793343
661.35 -1.17157 0.111779 -0.0853585 -1.26743e-07 -0.0853584
661.36 -1.17162 0.0534933 -0.0913635 -1.35645e-07 -0.0913634
661.37 -1.17168 -0.0042746 -0.097331 -1.44489e-07 -0.0973309
661.38 -1.17173 -0.0613345 -0.103242 -1.53247e-07 -0.103242
661.39 -1.17178 -0.117495 -0.109077 -1.6189e-07 -0.109077
661.4 -1.17183 -0.172568 -0.114816 -1.70389e-07 -0.114816
661.41 -1.17189 -0.226369 -0.12044 -1.78715e-07 -0.12044
661.42 -1.17194 -0.278726 -0.12593 -1.86842e-07 -0.12593
661.43 -1.17199 -0.329477 -0.131269 -1.94742e-07 -0.131268
661.44 -1.17205 -0.378476 -0.13644 -2.02391e-07 -0.136439
661.45 -1.1721 -0.425597 -0.141428 -2.09767e-07 -0.141428
661.46 -1.17215 -0.470731 -0.146221 -2.16852e-07 -0.14622
661.47 -1.1722 -0.513793 -0.150807 -2.2363e-07 -0.150807
661.48 -1.17226 -0.554719 -0.155178 -2.30087e-07 -0.155178
661.49 -1.17231 -0.593468 -0.159328 -2.36214e-07 -0.159328
661.5 -1.17236 -0.63002 -0.163252 -2.42006e-07 -0.163252
661.51 -1.17241 -0.664376 -0.166949 -2.4746e-07 -0.166949
661.52 -1.17247 -0.696556 -0.170419 -2.52576e-07 -0.170419
661.53 -1.17252 -0.726598 -0.173665 -2.57358e-07 -0.173665
661.54 -1.17257 -0.754554 -0.17669 -2.61812e-07 -0.176689
661.55 -1.17262 -0.78049 -0.179499 -2.65947e-07 -0.179499
661.56 -1.17268 -0.804483 -0.182101 -2.69772e-07 -0.1821
661.57 -1.17273 -0.826616 -0.184502 -2.73299e-07 -0.184501
661.58 -1.17278 -0.846981 -0.186712 -2.76543e-07 -0.186711
661.59 -1.17283 -0.865672 -0.188739 -2.79516e-07 -0.188739
661.6 -1.17288 -0.882787 -0.190595 -2.82234e-07 -0.190595
661.61 -1.17294 -0.898424 -0.192288 -2.84711e-07 -0.192288
661.62 -1.17299 -0.912679 -0.19383 -2.86963e-07 -0.19383
661.63 -1.17304 -0.925649 -0.19523 -2.89004e-07 -0.195229
661.64 -1.17309 -0.937426 -0.196497 -2.9085e-07 -0.196497
661.65 -1.17315 -0.948099 -0.197643 -2.92514e-07 -0.197642
661.66 -1.1732 -0.957756 -0.198675 -2.9401e-07 -0.198675
661.67 -1.17325 -0.966476 -0.199603 -2.95352e-07 -0.199602
661.68 -1.1733 -0.974337 -0.200434 -2.96551e-07 -0.200434
661.69 -1.17336 -0.98141 -0.201178 -2.9762e-07 -0.201178
661.7 -1.17341 -0.987763 -0.201841 -2.98569e-07 -0.201841
661.71 -1.17346 -0.993459 -0.202431 -2.99409e-07 -0.20243
661.72 -1.17351 -0.998556 -0.202953 -3.00149e-07 -0.202953
661.73 -1.17356 -1.00311 -0.203414 -3.00799e-07 -0.203413
661.74 -1.17362 -1.00716 -0.203819 -3.01366e-07 -0.203818
661.75 -1.17367 -1.01077 -0.204173 -3.01858e-07 -0.204173
661.76 -1.17372 -1.01396 -0.204481 -3.02282e-07 -0.204481
661.77 -1.17377 -1.01679 -0.204748 -3.02644e-07 -0.204748
661.78 -1.17383 -1.01928 -0.204977 -3.0295e-07 -0.204976
661.79 -1.17388 -1.02147 -0.205171 -3.03206e-07 -0.205171
661.8 -1.17393 -1.02338 -0.205335 -3.03415e-07 -0.205334
661.81 -1.17398 -1.02504 -0.20547 -3.03584e-07 -0.20547
661.82 -1.17403 -1.02648 -0.20558 -3.03715e-07 -0.20558
661.83 -1.17409 -1.02771 -0.205667 -3.03812e-07 -0.205667
661.84 -1.17414 -1.02876 -0.205734 -3.03878e-07 -0.205734
661.85 -1.17419 -1.02965 -0.205782 -3.03917e-07 -0.205782
661.86 -1.17424 -1.03039 -0.205813 -3.03931e-07 -0.205813
661.87 -1.17429 -1.03099 -0.205829 -3.03923e-07 -0.205829
661.88 -1.17435 -1.03147 -0.205831 -3.03895e-07 -0.205831
661.89 -1.1744 -1.03184 -0.205821 -3.03848e-07 -0.205821
661.9 -1.17445 -1.03211 -0.2058 -3.03785e-07 -0.2058
661.91 -1.1745 -1.03229 -0.205769 -3.03708e-07 -0.205768
661.92 -1.17455 -1.0324 -0.205728 -3.03617e-07 -0.205728
661.93 -1.17461 -1.03243 -0.20568 -3.03514e-07 -0.20568
661.94 -1.17466 -1.03239 -0.205624 -3.034e-07 -0.205624
661.95 -1.17471 -1.03229 -0.205562 -3.03276e-07 -0.205561
661.96 -1.17476 -1.03214 -0.205493 -3.03144e-07 -0.205493
661.97 -1.17481 -1.03194 -0.205419 -3.03004e-07 -0.205419
661.98 -1.17486 -1.0317 -0.205341 -3.02857e-07 -0.205341
661.99 -1.17492 -1.03142 -0.205258 -3.02703e-07 -0.205258
662 -1.17497 -1.03111 -0.205171 -3.02544e-07 -0.205171
662.01 -1.17502 -1.03076 -0.20508 -3.02379e-07 -0.20508
662.02 -1.17507 -1.03038 -0.204987 -3.0221e-07 -0.204986
662.03 -1.17512 -1.02998 -0.20489 -3.02037e-07 -0.20489
662.04 -1.17517 -1.02955 -0.204791 -3.0186e-07 -0.20479
662.05 -1.17523 -1.0291 -0.204689 -3.01679e-07 -0.204689
662.06 -1.17528 -1.02863 -0.204585 -3.01495e-07 -0.204585
662.07 -1.17533 -1.02815 -0.20448 -3.01309e-07 -0.20448
662.08 -1.17538 -1.02764 -0.204372 -3.0112e-07 -0.204372
662.09 -1.17543 -1.02713 -0.204264 -3.00929e-07 -0.204263
662.1 -1.17548 -1.0266 -0.204153 -3.00736e-07 -0.204153
662.11 -1.17554 -1.02606 -0.204042 -3.00541e-07 -0.204041
662.12 -1.17559 -1.0255 -0.203929 -3.00344e-07 -0.203928
662.13 -1.17564 -1.02494 -0.203815 -3.00146e-07 -0.203815
662.14 -1.17569 -1.02437 -0.2037 -2.99947e-07 -0.2037
662.15 -1.17574 -1.02379 -0.203584 -2.99746e-07 -0.203584
662.16 -1.17579 -1.0232 -0.203468 -2.99544e-07 -0.203468
662.17 -1.17585 -1.0226 -0.203351 -2.99341e-07 -0.20335
662.18 -1.1759 -1.022 -0.203233 -2.99138e-07 -0.203232
662.19 -1.17595 -1.0214 -0.203114 -2.98933e-07 -0.203114
662.2 -1.176 -1.02078 -0.202995 -2.98728e-07 -0.202995
662.21 -1.17605 -1.02016 -0.202876 -2.98522e-07 -0.202876
662.22 -1.1761 -1.01954 -0.202756 -2.98316e-07 -0.202756
662.23 -1.17615 -1.01892 -0.202636 -2.98109e-07 -0.202635
662.24 -1.17621 -1.01828 -0.202515 -2.97902e-07 -0.202514
662.25 -1.17626 -1.01765 -0.202394 -2.97694e-07 -0.202393
662.26 -1.17631 -1.01701 -0.202272 -2.97485e-07 -0.202272
662.27 -1.17636 -1.01637 -0.202151 -2.97277e-07 -0.20215
662.28 -1.17641 -1.01573 -0.202029 -2.97068e-07 -0.202028
662.29 -1.17646 -1.01508 -0.201906 -2.96859e-07 -0.201906
662.3 -1.17651 -1.01443 -0.201784 -2.96649e-07 -0.201784
662.31 -1.17657 -1.01378 -0.201661 -2.96439e-07 -0.201661
662.32 -1.17662 -1.01312 -0.201538 -2.96229e-07 -0.201538
662.33 -1.17667 -1.01246 -0.201415 -2.96019e-07 -0.201415
662.34 -1.17672 -1.0118 -0.201292 -2.95809e-07 -0.201292
662.35 -1.17677 -1.01114 -0.201168 -2.95598e-07 -0.201168
662.36 -1.17682 -1.01048 -0.201045 -2.95387e-07 -0.201045
662.37 -1.17687 -1.00981 -0.200921 -2.95176e-07 -0.200921
662.38 -1.17692 -1.00914 -0.200797 -2.94965e-07 -0.200797
662.39 -1.17698 -1.00847 -0.200673 -2.94754e-07 -0.200673
662.4 -1.17703 -1.0078 -0.200549 -2.94543e-07 -0.200549
662.41 -1.17708 -1.00713 -0.200425 -2.94331e-07 -0.200424
662.42 -1.17713 -1.00645 -0.2003 -2.9412e-07 -0.2003
662.43 -1.17718 -1.00578 -0.200176 -2.93908e-07 -0.200175
662.44 -1.17723 -1.0051 -0.200051 -2.93697e-07 -0.200051
662.45 -1.17728 -1.00442 -0.199926 -2.93485e-07 -0.199926
662.46 -1.17733 -1.00374 -0.199801 -2.93273e-07 -0.199801
662.47 -1.17738 -1.00305 -0.199676 -2.93061e-07 -0.199676
662.48 -1.17744 -1.00237 -0.199551 -2.92849e-07 -0.199551
662.49 -1.17749 -1.00168 -0.199426 -2.92637e-07 -0.199426
662.5 -1.17754 -1.001 -0.199301 -2.92425e-07 -0.1993
662.51 -1.17759 -1.00031 -0.199175 -2.92212e-07 -0.199175
662.52 -1.17764 -0.999615 -0.19905 -2.92e-07 -0.19905
662.53 -1.17769 -0.998923 -0.198924 -2.91788e-07 -0.198924
662.54 -1.17774 -0.998229 -0.198799 -2.91575e-07 -0.198798
662.55 -1.17779 -0.997534 -0.198673 -2.91363e-07 -0.198673
662.56 -1.17784 -0.996837 -0.198547 -2.9115e-07 -0.198547
662.57 -1.17789 -0.996139 -0.198421 -2.90938e-07 -0.198421
662.58 -1.17794 -0.99544 -0.198295 -2.90725e-07 -0.198295
662.59 -1.178 -0.994739 -0.198169 -2.90512e-07 -0.198169
662.6 -1.17805 -0.994036 -0.198043 -2.90299e-07 -0.198043
662.61 -1.1781 -0.993332 -0.197917 -2.90086e-07 -0.197916
662.62 -1.17815 -0.992627 -0.19779 -2.89874e-07 -0.19779
662.63 -1.1782 -0.99192 -0.197664 -2.89661e-07 -0.197663
662.64 -1.17825 -0.991212 -0.197537 -2.89448e-07 -0.197537
662.65 -1.1783 -0.990502 -0.197411 -2.89235e-07 -0.19741
662.66 -1.17835 -0.989791 -0.197284 -2.89021e-07 -0.197284
662.67 -1.1784 -0.989078 -0.197157 -2.88808e-07 -0.197157
662.68 -1.17845 -0.988364 -0.19703 -2.88595e-07 -0.19703
662.69 -1.1785 -0.987648 -0.196903 -2.88382e-07 -0.196903
662.7 -1.17855 -0.986931 -0.196776 -2.88168e-07 -0.196776
662.71 -1.1786 -0.986213 -0.196649 -2.87955e-07 -0.196649
662.72 -1.17865 -0.985493 -0.196522 -2.87742e-07 -0.196521
662.73 -1.17871 -0.984772 -0.196394 -2.87528e-07 -0.196394
662.74 -1.17876 -0.984049 -0.196267 -2.87315e-07 -0.196267
662.75 -1.17881 -0.983324 -0.196139 -2.87101e-07 -0.196139
662.76 -1.17886 -0.982599 -0.196012 -2.86887e-07 -0.196011
662.77 -1.17891 -0.981871 -0.195884 -2.86674e-07 -0.195884
662.78 -1.17896 -0.981143 -0.195756 -2.8646e-07 -0.195756
662.79 -1.17901 -0.980412 -0.195628 -2.86246e-07 -0.195628
662.8 -1.17906 -0.97968 -0.1955 -2.86032e-07 -0.1955
662.81 -1.17911 -0.978947 -0.195372 -2.85818e-07 -0.195372
662.82 -1.17916 -0.978212 -0.195244 -2.85604e-07 -0.195244
662.83 -1.17921 -0.977476 -0.195116 -2.8539e-07 -0.195116
662.84 -1.17926 -0.976738 -0.194988 -2.85176e-07 -0.194987
662.85 -1.17931 -0.975999 -0.194859 -2.84962e-07 -0.194859
662.86 -1.17936 -0.975258 -0.194731 -2.84747e-07 -0.19473
662.87 -1.17941 -0.974515 -0.194602 -2.84533e-07 -0.194602
662.88 -1.17946 -0.973771 -0.194473 -2.84319e-07 -0.194473
662.89 -1.17951 -0.973026 -0.194345 -2.84104e-07 -0.194344
662.9 -1.17956 -0.972279 -0.194216 -2.8389e-07 -0.194215
662.91 -1.17961 -0.97153 -0.194087 -2.83675e-07 -0.194086
662.92 -1.17966 -0.97078 -0.193958 -2.8346e-07 -0.193957
662.93 -1.17971 -0.970028 -0.193828 -2.83245e-07 -0.193828
662.94 -1.17976 -0.969275 -0.193699 -2.83031e-07 -0.193699
662.95 -1.17982 -0.96852 -0.19357 -2.82816e-07 -0.193569
662.96 -1.17987 -0.967763 -0.19344 -2.82601e-07 -0.19344
662.97 -1.17992 -0.967005 -0.193311 -2.82386e-07 -0.19331
662.98 -1.17997 -0.966245 -0.193181 -2.82171e-07 -0.193181
662.99 -1.18002 -0.965484 -0.193051 -2.81956e-07 -0.193051
663 -1.18007 -0.964721 -0.192921 -2.8174e-07 -0.192921
663.01 -1.18012 -0.963956 -0.192791 -2.81525e-07 -0.192791
663.02 -1.18017 -0.96319 -0.192661 -2.8131e-07 -0.192661
663.03 -1.18022 -0.962422 -0.192531 -2.81094e-07 -0.192531
663.04 -1.18027 -0.961652 -0.192401 -2.80879e-07 -0.192401
663.05 -1.18032 -0.960881 -0.19227 -2.80663e-07 -0.19227
663.06 -1.18037 -0.960108 -0.19214 -2.80447e-07 -0.19214
663.07 -1.18042 -0.959334 -0.192009 -2.80231e-07 -0.192009
663.08 -1.18047 -0.958557 -0.191879 -2.80016e-07 -0.191878
663.09 -1.18052 -0.95778 -0.191748 -2.798e-07 -0.191748
663.1 -1.18057 -0.957 -0.191617 -2.79584e-07 -0.191617
663.11 -1.18062 -0.956219 -0.191486 -2.79368e-07 -0.191486
663.12 -1.18067 -0.955436 -0.191355 -2.79151e-07 -0.191355
663.13 -1.18072 -0.954651 -0.191224 -2.78935e-07 -0.191223
663.14 -1.18077 -0.953865 -0.191092 -2.78719e-07 -0.191092
663.15 -1.18082 -0.953076 -0.190961 -2.78502e-07 -0.19096
663.16 -1.18087 -0.952287 -0.190829 -2.78286e-07 -0.190829
663.17 -1.18092 -0.951495 -0.190698 -2.78069e-07 -0.190697
663.18 -1.18097 -0.950702 -0.190566 -2.77852e-07 -0.190566
663.19 -1.18102 -0.949906 -0.190434 -2.77636e-07 -0.190434
663.2 -1.18107 -0.94911 -0.190302 -2.77419e-07 -0.190302
663.21 -1.18112 -0.948311 -0.19017 -2.77202e-07 -0.19017
663.22 -1.18117 -0.947511 -0.190038 -2.76985e-07 -0.190037
663.23 -1.18122 -0.946708 -0.189905 -2.76767e-07 -0.189905
663.24 -1.18127 -0.945904 -0.189773 -2.7655e-07 -0.189773
663.25 -1.18131 -0.945099 -0.18964 -2.76333e-07 -0.18964
663.26 -1.18136 -0.944291 -0.189508 -2.76115e-07 -0.189507
663.27 -1.18141 -0.943482 -0.189375 -2.75898e-07 -0.189374
663.28 -1.18146 -0.94267 -0.189242 -2.7568e-07 -0.189242
663.29 -1.18151 -0.941857 -0.189109 -2.75462e-07 -0.189109
663.3 -1.18156 -0.941042 -0.188976 -2.75245e-07 -0.188975
663.31 -1.18161 -0.940226 -0.188842 -2.75027e-07 -0.188842
663.32 -1.18166 -0.939407 -0.188709 -2.74809e-07 -0.188709
663.33 -1.18171 -0.938586 -0.188575 -2.7459e-07 -0.188575
663.34 -1.18176 -0.937764 -0.188442 -2.74372e-07 -0.188442
663.35 -1.18181 -0.93694 -0.188308 -2.74154e-07 -0.188308
663.36 -1.18186 -0.936114 -0.188174 -2.73935e-07 -0.188174
663.37 -1.18191 -0.935286 -0.18804 -2.73717e-07 -0.18804
663.38 -1.18196 -0.934456 -0.187906 -2.73498e-07 -0.187906
663.39 -1.18201 -0.933624 -0.187772 -2.73279e-07 -0.187772
663.4 -1.18206 -0.93279 -0.187638 -2.7306e-07 -0.187637
663.41 -1.18211 -0.931954 -0.187503 -2.72841e-07 -0.187503
663.42 -1.18216 -0.931117 -0.187368 -2.72622e-07 -0.187368
663.43 -1.18221 -0.930277 -0.187234 -2.72403e-07 -0.187233
663.44 -1.18226 -0.929435 -0.187099 -2.72184e-07 -0.187099
663.45 -1.18231 -0.928592 -0.186964 -2.71964e-07 -0.186964
663.46 -1.18236 -0.927746 -0.186829 -2.71744e-07 -0.186828
663.47 -1.18241 -0.926899 -0.186693 -2.71525e-07 -0.186693
663.48 -1.18245 -0.926049 -0.186558 -2.71305e-07 -0.186558
663.49 -1.1825 -0.925198 -0.186423 -2.71085e-07 -0.186422
663.5 -1.18255 -0.924344 -0.186287 -2.70865e-07 -0.186287
663.51 -1.1826 -0.923489 -0.186151 -2.70645e-07 -0.186151
663.52 -1.18265 -0.922631 -0.186015 -2.70424e-07 -0.186015
663.53 -1.1827 -0.921772 -0.185879 -2.70204e-07 -0.185879
663.54 -1.18275 -0.92091 -0.185743 -2.69983e-07 -0.185743
663.55 -1.1828 -0.920046 -0.185607 -2.69763e-07 -0.185606
663.56 -1.18285 -0.91918 -0.18547 -2.69542e-07 -0.18547
663.57 -1.1829 -0.918313 -0.185334 -2.69321e-07 -0.185333
663.58 -1.18295 -0.917443 -0.185197 -2.691e-07 -0.185197
663.59 -1.183 -0.916571 -0.18506 -2.68879e-07 -0.18506
663.6 -1.18305 -0.915696 -0.184923 -2.68657e-07 -0.184923
663.61 -1.18309 -0.91482 -0.184786 -2.68436e-07 -0.184786
663.62 -1.18314 -0.913942 -0.184649 -2.68214e-07 -0.184648
663.63 -1.18319 -0.913061 -0.184511 -2.67992e-07 -0.184511
663.64 -1.18324 -0.912178 -0.184373 -2.67771e-07 -0.184373
663.65 -1.18329 -0.911294 -0.184236 -2.67549e-07 -0.184235
663.66 -1.18334 -0.910407 -0.184098 -2.67326e-07 -0.184098
663.67 -1.18339 -0.909517 -0.18396 -2.67104e-07 -0.18396
663.68 -1.18344 -0.908626 -0.183822 -2.66882e-07 -0.183821
663.69 -1.18349 -0.907732 -0.183683 -2.66659e-07 -0.183683
663.7 -1.18354 -0.906836 -0.183545 -2.66436e-07 -0.183545
663.71 -1.18358 -0.905938 -0.183406 -2.66214e-07 -0.183406
663.72 -1.18363 -0.905038 -0.183268 -2.6599e-07 -0.183267
663.73 -1.18368 -0.904136 -0.183129 -2.65767e-07 -0.183128
663.74 -1.18373 -0.903231 -0.18299 -2.65544e-07 -0.182989
663.75 -1.18378 -0.902324 -0.18285 -2.65321e-07 -0.18285
663.76 -1.18383 -0.901414 -0.182711 -2.65097e-07 -0.182711
663.77 -1.18388 -0.900503 -0.182572 -2.64873e-07 -0.182571
663.78 -1.18393 -0.899589 -0.182432 -2.64649e-07 -0.182432
663.79 -1.18398 -0.898673 -0.182292 -2.64425e-07 -0.182292
663.8 -1.18402 -0.897754 -0.182152 -2.64201e-07 -0.182152
663.81 -1.18407 -0.896833 -0.182012 -2.63976e-07 -0.182012
663.82 -1.18412 -0.89591 -0.181872 -2.63752e-07 -0.181871
663.83 -1.18417 -0.894985 -0.181731 -2.63527e-07 -0.181731
663.84 -1.18422 -0.894057 -0.181591 -2.63302e-07 -0.18159
