Time Vpre Vpost i ifast islow
79.37 -0.842545 -2.2597 -3.4864 -0.0017566 -3.48464
79.38 -0.84239 -2.25967 -3.48638 -0.00175862 -3.48462
79.39 -0.842235 -2.25964 -3.48636 -0.00176065 -3.4846
79.4 -0.842079 -2.25961 -3.48635 -0.00176268 -3.48458
79.41 -0.841923 -2.25958 -3.48633 -0.00176471 -3.48456
79.42 -0.841767 -2.25954 -3.48631 -0.00176676 -3.48454
79.43 -0.841611 -2.25951 -3.48629 -0.0017688 -3.48452
79.44 -0.841454 -2.25948 -3.48627 -0.00177086 -3.4845
79.45 -0.841298 -2.25945 -3.48626 -0.00177292 -3.48448
79.46 -0.84114 -2.25942 -3.48624 -0.00177499 -3.48446
79.47 -0.840983 -2.25939 -3.48622 -0.00177706 -3.48444
79.48 -0.840825 -2.25935 -3.4862 -0.00177914 -3.48442
79.49 -0.840667 -2.25932 -3.48619 -0.00178122 -3.4844
79.5 -0.840509 -2.25929 -3.48617 -0.00178331 -3.48438
79.51 -0.84035 -2.25926 -3.48615 -0.00178541 -3.48437
79.52 -0.840192 -2.25923 -3.48613 -0.00178751 -3.48435
79.53 -0.840032 -2.2592 -3.48612 -0.00178962 -3.48433
79.54 -0.839873 -2.25916 -3.4861 -0.00179174 -3.48431
79.55 -0.839713 -2.25913 -3.48608 -0.00179386 -3.48429
79.56 -0.839554 -2.2591 -3.48606 -0.00179599 -3.48427
79.57 -0.839393 -2.25907 -3.48605 -0.00179812 -3.48425
79.58 -0.839233 -2.25904 -3.48603 -0.00180026 -3.48423
79.59 -0.839072 -2.259 -3.48601 -0.00180241 -3.48421
79.6 -0.838911 -2.25897 -3.486 -0.00180456 -3.48419
79.61 -0.83875 -2.25894 -3.48598 -0.00180672 -3.48417
79.62 -0.838588 -2.25891 -3.48596 -0.00180888 -3.48415
79.63 -0.838426 -2.25888 -3.48595 -0.00181106 -3.48414
79.64 -0.838264 -2.25885 -3.48593 -0.00181324 -3.48412
79.65 -0.838101 -2.25881 -3.48591 -0.00181542 -3.4841
79.66 -0.837939 -2.25878 -3.4859 -0.00181761 -3.48408
79.67 -0.837776 -2.25875 -3.48588 -0.00181981 -3.48406
79.68 -0.837612 -2.25872 -3.48586 -0.00182202 -3.48404
79.69 -0.837449 -2.25869 -3.48585 -0.00182423 -3.48402
79.7 -0.837285 -2.25866 -3.48583 -0.00182645 -3.48401
79.71 -0.837121 -2.25862 -3.48582 -0.00182867 -3.48399
79.72 -0.836956 -2.25859 -3.4858 -0.0018309 -3.48397
79.73 -0.836791 -2.25856 -3.48578 -0.00183314 -3.48395
79.74 -0.836626 -2.25853 -3.48577 -0.00183538 -3.48393
79.75 -0.836461 -2.2585 -3.48575 -0.00183764 -3.48391
79.76 -0.836295 -2.25847 -3.48574 -0.00183989 -3.4839
79.77 -0.836129 -2.25843 -3.48572 -0.00184216 -3.48388
79.78 -0.835963 -2.2584 -3.48571 -0.00184443 -3.48386
79.79 -0.835797 -2.25837 -3.48569 -0.00184671 -3.48384
79.8 -0.83563 -2.25834 -3.48567 -0.00184899 -3.48383
79.81 -0.835463 -2.25831 -3.48566 -0.00185129 -3.48381
79.82 -0.835295 -2.25828 -3.48564 -0.00185359 -3.48379
79.83 -0.835128 -2.25824 -3.48563 -0.00185589 -3.48377
79.84 -0.83496 -2.25821 -3.48561 -0.0018582 -3.48375
79.85 -0.834791 -2.25818 -3.4856 -0.00186052 -3.48374
79.86 -0.834623 -2.25815 -3.48558 -0.00186285 -3.48372
79.87 -0.834454 -2.25812 -3.48557 -0.00186519 -3.4837
79.88 -0.834285 -2.25809 -3.48555 -0.00186753 -3.48369
79.89 -0.834115 -2.25805 -3.48554 -0.00186988 -3.48367
79.9 -0.833945 -2.25802 -3.48552 -0.00187223 -3.48365
79.91 -0.833775 -2.25799 -3.48551 -0.00187459 -3.48363
79.92 -0.833605 -2.25796 -3.48549 -0.00187696 -3.48362
79.93 -0.833434 -2.25793 -3.48548 -0.00187934 -3.4836
79.94 -0.833263 -2.2579 -3.48546 -0.00188173 -3.48358
79.95 -0.833092 -2.25786 -3.48545 -0.00188412 -3.48357
79.96 -0.83292 -2.25783 -3.48544 -0.00188652 -3.48355
79.97 -0.832748 -2.2578 -3.48542 -0.00188892 -3.48353
79.98 -0.832576 -2.25777 -3.48541 -0.00189134 -3.48352
79.99 -0.832404 -2.25774 -3.48539 -0.00189376 -3.4835
80 -0.832231 -2.25771 -3.48538 -0.00189619 -3.48348
80.01 -0.832058 -2.25767 -3.48536 -0.00189862 -3.48347
80.02 -0.831884 -2.25764 -3.48535 -0.00190107 -3.48345
80.03 -0.831711 -2.25761 -3.48534 -0.00190352 -3.48343
80.04 -0.831537 -2.25758 -3.48532 -0.00190598 -3.48342
80.05 -0.831362 -2.25755 -3.48531 -0.00190844 -3.4834
80.06 -0.831188 -2.25752 -3.4853 -0.00191092 -3.48338
80.07 -0.831013 -2.25749 -3.48528 -0.0019134 -3.48337
80.08 -0.830837 -2.25745 -3.48527 -0.00191589 -3.48335
80.09 -0.830662 -2.25742 -3.48526 -0.00191838 -3.48334
80.1 -0.830486 -2.25739 -3.48524 -0.00192089 -3.48332
80.11 -0.83031 -2.25736 -3.48523 -0.0019234 -3.48331
80.12 -0.830133 -2.25733 -3.48522 -0.00192592 -3.48329
80.13 -0.829956 -2.2573 -3.4852 -0.00192845 -3.48327
80.14 -0.829779 -2.25726 -3.48519 -0.00193099 -3.48326
80.15 -0.829601 -2.25723 -3.48518 -0.00193353 -3.48324
80.16 -0.829424 -2.2572 -3.48516 -0.00193608 -3.48323
80.17 -0.829245 -2.25717 -3.48515 -0.00193864 -3.48321
80.18 -0.829067 -2.25714 -3.48514 -0.00194121 -3.4832
80.19 -0.828888 -2.25711 -3.48512 -0.00194379 -3.48318
80.2 -0.828709 -2.25707 -3.48511 -0.00194637 -3.48317
80.21 -0.82853 -2.25704 -3.4851 -0.00194896 -3.48315
80.22 -0.82835 -2.25701 -3.48509 -0.00195156 -3.48314
80.23 -0.82817 -2.25698 -3.48507 -0.00195417 -3.48312
80.24 -0.827989 -2.25695 -3.48506 -0.00195679 -3.48311
80.25 -0.827809 -2.25692 -3.48505 -0.00195941 -3.48309
80.26 -0.827628 -2.25689 -3.48504 -0.00196205 -3.48308
80.27 -0.827446 -2.25685 -3.48503 -0.00196469 -3.48306
80.28 -0.827265 -2.25682 -3.48501 -0.00196734 -3.48305
80.29 -0.827083 -2.25679 -3.485 -0.00196999 -3.48303
80.3 -0.8269 -2.25676 -3.48499 -0.00197266 -3.48302
80.31 -0.826718 -2.25673 -3.48498 -0.00197534 -3.483
80.32 -0.826535 -2.2567 -3.48497 -0.00197802 -3.48299
80.33 -0.826351 -2.25666 -3.48496 -0.00198071 -3.48297
80.34 -0.826168 -2.25663 -3.48494 -0.00198341 -3.48296
80.35 -0.825984 -2.2566 -3.48493 -0.00198612 -3.48295
80.36 -0.825799 -2.25657 -3.48492 -0.00198884 -3.48293
80.37 -0.825615 -2.25654 -3.48491 -0.00199157 -3.48292
80.38 -0.82543 -2.25651 -3.4849 -0.0019943 -3.4829
80.39 -0.825244 -2.25648 -3.48489 -0.00199704 -3.48289
80.4 -0.825059 -2.25644 -3.48488 -0.0019998 -3.48288
80.41 -0.824873 -2.25641 -3.48487 -0.00200256 -3.48286
80.42 -0.824686 -2.25638 -3.48486 -0.00200533 -3.48285
80.43 -0.8245 -2.25635 -3.48484 -0.00200811 -3.48284
80.44 -0.824313 -2.25632 -3.48483 -0.0020109 -3.48282
80.45 -0.824125 -2.25629 -3.48482 -0.00201369 -3.48281
80.46 -0.823938 -2.25626 -3.48481 -0.0020165 -3.4828
80.47 -0.82375 -2.25622 -3.4848 -0.00201931 -3.48278
80.48 -0.823561 -2.25619 -3.48479 -0.00202214 -3.48277
80.49 -0.823373 -2.25616 -3.48478 -0.00202497 -3.48276
80.5 -0.823184 -2.25613 -3.48477 -0.00202782 -3.48274
80.51 -0.822994 -2.2561 -3.48476 -0.00203067 -3.48273
80.52 -0.822804 -2.25607 -3.48475 -0.00203353 -3.48272
80.53 -0.822614 -2.25603 -3.48474 -0.0020364 -3.4827
80.54 -0.822424 -2.256 -3.48473 -0.00203928 -3.48269
80.55 -0.822233 -2.25597 -3.48472 -0.00204217 -3.48268
80.56 -0.822042 -2.25594 -3.48471 -0.00204506 -3.48267
80.57 -0.82185 -2.25591 -3.4847 -0.00204797 -3.48265
80.58 -0.821659 -2.25588 -3.48469 -0.00205089 -3.48264
80.59 -0.821466 -2.25585 -3.48468 -0.00205382 -3.48263
80.6 -0.821274 -2.25582 -3.48467 -0.00205675 -3.48262
80.61 -0.821081 -2.25578 -3.48467 -0.0020597 -3.48261
80.62 -0.820888 -2.25575 -3.48466 -0.00206265 -3.48259
80.63 -0.820694 -2.25572 -3.48465 -0.00206562 -3.48258
80.64 -0.8205 -2.25569 -3.48464 -0.00206859 -3.48257
80.65 -0.820306 -2.25566 -3.48463 -0.00207158 -3.48256
80.66 -0.820111 -2.25563 -3.48462 -0.00207457 -3.48255
80.67 -0.819916 -2.2556 -3.48461 -0.00207758 -3.48253
80.68 -0.819721 -2.25556 -3.4846 -0.00208059 -3.48252
80.69 -0.819525 -2.25553 -3.48459 -0.00208362 -3.48251
80.7 -0.819329 -2.2555 -3.48459 -0.00208665 -3.4825
80.71 -0.819133 -2.25547 -3.48458 -0.00208969 -3.48249
80.72 -0.818936 -2.25544 -3.48457 -0.00209275 -3.48248
80.73 -0.818739 -2.25541 -3.48456 -0.00209581 -3.48247
80.74 -0.818541 -2.25538 -3.48455 -0.00209889 -3.48245
80.75 -0.818343 -2.25534 -3.48455 -0.00210197 -3.48244
80.76 -0.818145 -2.25531 -3.48454 -0.00210507 -3.48243
80.77 -0.817947 -2.25528 -3.48453 -0.00210817 -3.48242
80.78 -0.817748 -2.25525 -3.48452 -0.00211129 -3.48241
80.79 -0.817548 -2.25522 -3.48452 -0.00211441 -3.4824
80.8 -0.817349 -2.25519 -3.48451 -0.00211755 -3.48239
80.81 -0.817148 -2.25516 -3.4845 -0.0021207 -3.48238
80.82 -0.816948 -2.25513 -3.48449 -0.00212385 -3.48237
80.83 -0.816747 -2.25509 -3.48449 -0.00212702 -3.48236
80.84 -0.816546 -2.25506 -3.48448 -0.0021302 -3.48235
80.85 -0.816344 -2.25503 -3.48447 -0.00213339 -3.48234
80.86 -0.816142 -2.255 -3.48446 -0.00213659 -3.48233
80.87 -0.81594 -2.25497 -3.48446 -0.0021398 -3.48232
80.88 -0.815737 -2.25494 -3.48445 -0.00214302 -3.48231
80.89 -0.815534 -2.25491 -3.48444 -0.00214625 -3.4823
80.9 -0.815331 -2.25488 -3.48444 -0.0021495 -3.48229
80.91 -0.815127 -2.25484 -3.48443 -0.00215275 -3.48228
80.92 -0.814923 -2.25481 -3.48443 -0.00215602 -3.48227
80.93 -0.814718 -2.25478 -3.48442 -0.00215929 -3.48226
80.94 -0.814513 -2.25475 -3.48441 -0.00216258 -3.48225
80.95 -0.814308 -2.25472 -3.48441 -0.00216588 -3.48224
80.96 -0.814102 -2.25469 -3.4844 -0.00216919 -3.48223
80.97 -0.813896 -2.25466 -3.4844 -0.00217251 -3.48222
80.98 -0.81369 -2.25463 -3.48439 -0.00217584 -3.48221
80.99 -0.813483 -2.25459 -3.48438 -0.00217919 -3.48221
81 -0.813276 -2.25456 -3.48438 -0.00218254 -3.4822
81.01 -0.813068 -2.25453 -3.48437 -0.00218591 -3.48219
81.02 -0.81286 -2.2545 -3.48437 -0.00218929 -3.48218
81.03 -0.812652 -2.25447 -3.48436 -0.00219268 -3.48217
81.04 -0.812443 -2.25444 -3.48436 -0.00219608 -3.48216
81.05 -0.812234 -2.25441 -3.48435 -0.00219949 -3.48215
81.06 -0.812024 -2.25438 -3.48435 -0.00220292 -3.48215
81.07 -0.811814 -2.25434 -3.48434 -0.00220635 -3.48214
81.08 -0.811604 -2.25431 -3.48434 -0.0022098 -3.48213
81.09 -0.811393 -2.25428 -3.48433 -0.00221326 -3.48212
81.1 -0.811182 -2.25425 -3.48433 -0.00221673 -3.48211
81.11 -0.81097 -2.25422 -3.48433 -0.00222022 -3.48211
81.12 -0.810758 -2.25419 -3.48432 -0.00222371 -3.4821
81.13 -0.810546 -2.25416 -3.48432 -0.00222722 -3.48209
81.14 -0.810333 -2.25413 -3.48431 -0.00223074 -3.48208
81.15 -0.81012 -2.2541 -3.48431 -0.00223427 -3.48207
81.16 -0.809907 -2.25406 -3.48431 -0.00223782 -3.48207
81.17 -0.809693 -2.25403 -3.4843 -0.00224138 -3.48206
81.18 -0.809478 -2.254 -3.4843 -0.00224495 -3.48205
81.19 -0.809263 -2.25397 -3.48429 -0.00224853 -3.48205
81.2 -0.809048 -2.25394 -3.48429 -0.00225212 -3.48204
81.21 -0.808833 -2.25391 -3.48429 -0.00225573 -3.48203
81.22 -0.808617 -2.25388 -3.48428 -0.00225935 -3.48203
81.23 -0.8084 -2.25385 -3.48428 -0.00226298 -3.48202
81.24 -0.808184 -2.25382 -3.48428 -0.00226663 -3.48201
81.25 -0.807966 -2.25378 -3.48428 -0.00227028 -3.48201
81.26 -0.807749 -2.25375 -3.48427 -0.00227396 -3.482
81.27 -0.807531 -2.25372 -3.48427 -0.00227764 -3.48199
81.28 -0.807312 -2.25369 -3.48427 -0.00228134 -3.48199
81.29 -0.807094 -2.25366 -3.48427 -0.00228505 -3.48198
81.3 -0.806874 -2.25363 -3.48426 -0.00228877 -3.48197
81.31 -0.806655 -2.2536 -3.48426 -0.0022925 -3.48197
81.32 -0.806435 -2.25357 -3.48426 -0.00229625 -3.48196
81.33 -0.806214 -2.25354 -3.48426 -0.00230002 -3.48196
81.34 -0.805993 -2.25351 -3.48426 -0.00230379 -3.48195
81.35 -0.805772 -2.25347 -3.48425 -0.00230758 -3.48195
81.36 -0.80555 -2.25344 -3.48425 -0.00231138 -3.48194
81.37 -0.805328 -2.25341 -3.48425 -0.0023152 -3.48194
81.38 -0.805105 -2.25338 -3.48425 -0.00231903 -3.48193
81.39 -0.804882 -2.25335 -3.48425 -0.00232287 -3.48193
81.4 -0.804659 -2.25332 -3.48425 -0.00232673 -3.48192
81.41 -0.804435 -2.25329 -3.48425 -0.0023306 -3.48192
81.42 -0.804211 -2.25326 -3.48425 -0.00233449 -3.48191
81.43 -0.803986 -2.25323 -3.48425 -0.00233839 -3.48191
81.44 -0.803761 -2.2532 -3.48424 -0.0023423 -3.4819
81.45 -0.803535 -2.25317 -3.48424 -0.00234623 -3.4819
81.46 -0.803309 -2.25313 -3.48424 -0.00235017 -3.48189
81.47 -0.803083 -2.2531 -3.48424 -0.00235412 -3.48189
81.48 -0.802856 -2.25307 -3.48424 -0.00235809 -3.48189
81.49 -0.802629 -2.25304 -3.48424 -0.00236208 -3.48188
81.5 -0.802401 -2.25301 -3.48424 -0.00236607 -3.48188
81.51 -0.802173 -2.25298 -3.48424 -0.00237009 -3.48187
81.52 -0.801944 -2.25295 -3.48424 -0.00237411 -3.48187
81.53 -0.801715 -2.25292 -3.48424 -0.00237816 -3.48187
81.54 -0.801485 -2.25289 -3.48424 -0.00238221 -3.48186
81.55 -0.801255 -2.25286 -3.48425 -0.00238628 -3.48186
81.56 -0.801025 -2.25283 -3.48425 -0.00239037 -3.48186
81.57 -0.800794 -2.2528 -3.48425 -0.00239447 -3.48185
81.58 -0.800563 -2.25276 -3.48425 -0.00239859 -3.48185
81.59 -0.800331 -2.25273 -3.48425 -0.00240272 -3.48185
81.6 -0.800099 -2.2527 -3.48425 -0.00240686 -3.48184
81.61 -0.799866 -2.25267 -3.48425 -0.00241103 -3.48184
81.62 -0.799633 -2.25264 -3.48425 -0.0024152 -3.48184
81.63 -0.7994 -2.25261 -3.48426 -0.00241939 -3.48184
81.64 -0.799166 -2.25258 -3.48426 -0.0024236 -3.48183
81.65 -0.798931 -2.25255 -3.48426 -0.00242782 -3.48183
81.66 -0.798697 -2.25252 -3.48426 -0.00243206 -3.48183
81.67 -0.798461 -2.25249 -3.48426 -0.00243632 -3.48183
81.68 -0.798225 -2.25246 -3.48427 -0.00244059 -3.48183
81.69 -0.797989 -2.25243 -3.48427 -0.00244487 -3.48182
81.7 -0.797753 -2.2524 -3.48427 -0.00244917 -3.48182
81.71 -0.797515 -2.25236 -3.48427 -0.00245349 -3.48182
81.72 -0.797278 -2.25233 -3.48428 -0.00245783 -3.48182
81.73 -0.79704 -2.2523 -3.48428 -0.00246218 -3.48182
81.74 -0.796801 -2.25227 -3.48428 -0.00246654 -3.48182
81.75 -0.796562 -2.25224 -3.48429 -0.00247092 -3.48182
81.76 -0.796323 -2.25221 -3.48429 -0.00247532 -3.48182
81.77 -0.796083 -2.25218 -3.48429 -0.00247974 -3.48181
81.78 -0.795842 -2.25215 -3.4843 -0.00248417 -3.48181
81.79 -0.795602 -2.25212 -3.4843 -0.00248862 -3.48181
81.8 -0.79536 -2.25209 -3.48431 -0.00249308 -3.48181
81.81 -0.795118 -2.25206 -3.48431 -0.00249756 -3.48181
81.82 -0.794876 -2.25203 -3.48431 -0.00250206 -3.48181
81.83 -0.794633 -2.252 -3.48432 -0.00250658 -3.48181
81.84 -0.79439 -2.25197 -3.48432 -0.00251111 -3.48181
81.85 -0.794146 -2.25194 -3.48433 -0.00251566 -3.48181
81.86 -0.793902 -2.25191 -3.48433 -0.00252023 -3.48181
81.87 -0.793658 -2.25188 -3.48434 -0.00252481 -3.48181
81.88 -0.793412 -2.25184 -3.48434 -0.00252941 -3.48181
81.89 -0.793167 -2.25181 -3.48435 -0.00253403 -3.48181
81.9 -0.792921 -2.25178 -3.48435 -0.00253867 -3.48182
81.91 -0.792674 -2.25175 -3.48436 -0.00254332 -3.48182
81.92 -0.792427 -2.25172 -3.48437 -0.00254799 -3.48182
81.93 -0.792179 -2.25169 -3.48437 -0.00255268 -3.48182
81.94 -0.791931 -2.25166 -3.48438 -0.00255739 -3.48182
81.95 -0.791683 -2.25163 -3.48438 -0.00256211 -3.48182
81.96 -0.791434 -2.2516 -3.48439 -0.00256686 -3.48182
81.97 -0.791184 -2.25157 -3.4844 -0.00257162 -3.48182
81.98 -0.790934 -2.25154 -3.4844 -0.0025764 -3.48183
81.99 -0.790684 -2.25151 -3.48441 -0.0025812 -3.48183
82 -0.790433 -2.25148 -3.48442 -0.00258601 -3.48183
82.01 -0.790181 -2.25145 -3.48442 -0.00259085 -3.48183
82.02 -0.789929 -2.25142 -3.48443 -0.0025957 -3.48183
82.03 -0.789677 -2.25139 -3.48444 -0.00260058 -3.48184
82.04 -0.789424 -2.25136 -3.48445 -0.00260547 -3.48184
82.05 -0.78917 -2.25133 -3.48445 -0.00261038 -3.48184
82.06 -0.788916 -2.2513 -3.48446 -0.00261531 -3.48185
82.07 -0.788662 -2.25127 -3.48447 -0.00262026 -3.48185
82.08 -0.788407 -2.25124 -3.48448 -0.00262523 -3.48185
82.09 -0.788151 -2.25121 -3.48448 -0.00263021 -3.48185
82.1 -0.787895 -2.25118 -3.48449 -0.00263522 -3.48186
82.11 -0.787639 -2.25114 -3.4845 -0.00264025 -3.48186
82.12 -0.787382 -2.25111 -3.48451 -0.00264529 -3.48187
82.13 -0.787124 -2.25108 -3.48452 -0.00265036 -3.48187
82.14 -0.786866 -2.25105 -3.48453 -0.00265544 -3.48187
82.15 -0.786608 -2.25102 -3.48454 -0.00266055 -3.48188
82.16 -0.786349 -2.25099 -3.48455 -0.00266568 -3.48188
82.17 -0.786089 -2.25096 -3.48456 -0.00267082 -3.48189
82.18 -0.785829 -2.25093 -3.48457 -0.00267599 -3.48189
82.19 -0.785568 -2.2509 -3.48458 -0.00268117 -3.48189
82.2 -0.785307 -2.25087 -3.48459 -0.00268638 -3.4819
82.21 -0.785045 -2.25084 -3.4846 -0.00269161 -3.4819
82.22 -0.784783 -2.25081 -3.48461 -0.00269686 -3.48191
82.23 -0.78452 -2.25078 -3.48462 -0.00270213 -3.48191
82.24 -0.784257 -2.25075 -3.48463 -0.00270742 -3.48192
82.25 -0.783993 -2.25072 -3.48464 -0.00271273 -3.48193
82.26 -0.783729 -2.25069 -3.48465 -0.00271806 -3.48193
82.27 -0.783464 -2.25066 -3.48466 -0.00272341 -3.48194
82.28 -0.783199 -2.25063 -3.48467 -0.00272879 -3.48194
82.29 -0.782933 -2.2506 -3.48468 -0.00273418 -3.48195
82.3 -0.782666 -2.25057 -3.48469 -0.0027396 -3.48195
82.31 -0.782399 -2.25054 -3.48471 -0.00274504 -3.48196
82.32 -0.782132 -2.25051 -3.48472 -0.0027505 -3.48197
82.33 -0.781864 -2.25048 -3.48473 -0.00275599 -3.48197
82.34 -0.781595 -2.25045 -3.48474 -0.00276149 -3.48198
82.35 -0.781326 -2.25042 -3.48476 -0.00276702 -3.48199
82.36 -0.781056 -2.25039 -3.48477 -0.00277257 -3.482
82.37 -0.780786 -2.25036 -3.48478 -0.00277814 -3.482
82.38 -0.780515 -2.25033 -3.48479 -0.00278374 -3.48201
82.39 -0.780244 -2.2503 -3.48481 -0.00278936 -3.48202
82.4 -0.779972 -2.25027 -3.48482 -0.002795 -3.48202
82.41 -0.779699 -2.25024 -3.48483 -0.00280066 -3.48203
82.42 -0.779426 -2.25021 -3.48485 -0.00280635 -3.48204
82.43 -0.779153 -2.25018 -3.48486 -0.00281206 -3.48205
82.44 -0.778879 -2.25015 -3.48488 -0.00281779 -3.48206
82.45 -0.778604 -2.25012 -3.48489 -0.00282355 -3.48207
82.46 -0.778329 -2.25009 -3.4849 -0.00282933 -3.48207
82.47 -0.778053 -2.25006 -3.48492 -0.00283513 -3.48208
82.48 -0.777777 -2.25003 -3.48493 -0.00284096 -3.48209
82.49 -0.7775 -2.25 -3.48495 -0.00284681 -3.4821
82.5 -0.777222 -2.24997 -3.48496 -0.00285268 -3.48211
82.51 -0.776944 -2.24994 -3.48498 -0.00285858 -3.48212
82.52 -0.776665 -2.24991 -3.48499 -0.00286451 -3.48213
82.53 -0.776386 -2.24988 -3.48501 -0.00287046 -3.48214
82.54 -0.776106 -2.24985 -3.48503 -0.00287643 -3.48215
82.55 -0.775826 -2.24982 -3.48504 -0.00288243 -3.48216
82.56 -0.775545 -2.24979 -3.48506 -0.00288845 -3.48217
82.57 -0.775264 -2.24976 -3.48507 -0.0028945 -3.48218
82.58 -0.774982 -2.24973 -3.48509 -0.00290057 -3.48219
82.59 -0.774699 -2.2497 -3.48511 -0.00290667 -3.4822
82.6 -0.774416 -2.24967 -3.48512 -0.00291279 -3.48221
82.61 -0.774132 -2.24964 -3.48514 -0.00291894 -3.48222
82.62 -0.773847 -2.24961 -3.48516 -0.00292512 -3.48223
82.63 -0.773562 -2.24958 -3.48518 -0.00293132 -3.48225
82.64 -0.773277 -2.24956 -3.48519 -0.00293754 -3.48226
82.65 -0.772991 -2.24953 -3.48521 -0.0029438 -3.48227
82.66 -0.772704 -2.2495 -3.48523 -0.00295008 -3.48228
82.67 -0.772416 -2.24947 -3.48525 -0.00295638 -3.48229
82.68 -0.772128 -2.24944 -3.48527 -0.00296271 -3.4823
82.69 -0.77184 -2.24941 -3.48529 -0.00296907 -3.48232
82.7 -0.771551 -2.24938 -3.4853 -0.00297546 -3.48233
82.71 -0.771261 -2.24935 -3.48532 -0.00298187 -3.48234
82.72 -0.770971 -2.24932 -3.48534 -0.00298831 -3.48235
82.73 -0.77068 -2.24929 -3.48536 -0.00299478 -3.48237
82.74 -0.770388 -2.24926 -3.48538 -0.00300128 -3.48238
82.75 -0.770096 -2.24923 -3.4854 -0.0030078 -3.48239
82.76 -0.769803 -2.2492 -3.48542 -0.00301435 -3.48241
82.77 -0.76951 -2.24917 -3.48544 -0.00302093 -3.48242
82.78 -0.769216 -2.24914 -3.48546 -0.00302754 -3.48244
82.79 -0.768921 -2.24911 -3.48548 -0.00303417 -3.48245
82.8 -0.768626 -2.24908 -3.48551 -0.00304084 -3.48246
82.81 -0.76833 -2.24905 -3.48553 -0.00304753 -3.48248
82.82 -0.768033 -2.24902 -3.48555 -0.00305425 -3.48249
82.83 -0.767736 -2.24899 -3.48557 -0.003061 -3.48251
82.84 -0.767439 -2.24896 -3.48559 -0.00306778 -3.48252
82.85 -0.76714 -2.24894 -3.48561 -0.00307459 -3.48254
82.86 -0.766841 -2.24891 -3.48564 -0.00308143 -3.48255
82.87 -0.766542 -2.24888 -3.48566 -0.00308829 -3.48257
82.88 -0.766241 -2.24885 -3.48568 -0.00309519 -3.48259
82.89 -0.76594 -2.24882 -3.4857 -0.00310212 -3.4826
82.9 -0.765639 -2.24879 -3.48573 -0.00310908 -3.48262
82.91 -0.765337 -2.24876 -3.48575 -0.00311606 -3.48263
82.92 -0.765034 -2.24873 -3.48577 -0.00312308 -3.48265
82.93 -0.764731 -2.2487 -3.4858 -0.00313013 -3.48267
82.94 -0.764426 -2.24867 -3.48582 -0.00313721 -3.48268
82.95 -0.764122 -2.24864 -3.48585 -0.00314432 -3.4827
82.96 -0.763816 -2.24861 -3.48587 -0.00315147 -3.48272
82.97 -0.76351 -2.24858 -3.48589 -0.00315864 -3.48274
82.98 -0.763204 -2.24856 -3.48592 -0.00316585 -3.48275
82.99 -0.762896 -2.24853 -3.48594 -0.00317308 -3.48277
83 -0.762588 -2.2485 -3.48597 -0.00318035 -3.48279
83.01 -0.76228 -2.24847 -3.48599 -0.00318765 -3.48281
83.02 -0.761971 -2.24844 -3.48602 -0.00319499 -3.48283
83.03 -0.761661 -2.24841 -3.48605 -0.00320236 -3.48284
83.04 -0.76135 -2.24838 -3.48607 -0.00320975 -3.48286
83.05 -0.761039 -2.24835 -3.4861 -0.00321719 -3.48288
83.06 -0.760727 -2.24832 -3.48613 -0.00322465 -3.4829
83.07 -0.760414 -2.24829 -3.48615 -0.00323215 -3.48292
83.08 -0.760101 -2.24826 -3.48618 -0.00323968 -3.48294
83.09 -0.759787 -2.24824 -3.48621 -0.00324725 -3.48296
83.1 -0.759472 -2.24821 -3.48623 -0.00325485 -3.48298
83.11 -0.759157 -2.24818 -3.48626 -0.00326248 -3.483
83.12 -0.758841 -2.24815 -3.48629 -0.00327015 -3.48302
83.13 -0.758525 -2.24812 -3.48632 -0.00327786 -3.48304
83.14 -0.758207 -2.24809 -3.48635 -0.00328559 -3.48306
83.15 -0.757889 -2.24806 -3.48638 -0.00329337 -3.48308
83.16 -0.757571 -2.24803 -3.48641 -0.00330117 -3.4831
83.17 -0.757251 -2.248 -3.48643 -0.00330902 -3.48313
83.18 -0.756931 -2.24798 -3.48646 -0.0033169 -3.48315
83.19 -0.75661 -2.24795 -3.48649 -0.00332481 -3.48317
83.2 -0.756289 -2.24792 -3.48652 -0.00333276 -3.48319
83.21 -0.755967 -2.24789 -3.48655 -0.00334075 -3.48321
83.22 -0.755644 -2.24786 -3.48659 -0.00334877 -3.48324
83.23 -0.75532 -2.24783 -3.48662 -0.00335683 -3.48326
83.24 -0.754996 -2.2478 -3.48665 -0.00336493 -3.48328
83.25 -0.754671 -2.24777 -3.48668 -0.00337307 -3.48331
83.26 -0.754346 -2.24775 -3.48671 -0.00338124 -3.48333
83.27 -0.754019 -2.24772 -3.48674 -0.00338945 -3.48335
83.28 -0.753692 -2.24769 -3.48677 -0.0033977 -3.48338
83.29 -0.753364 -2.24766 -3.48681 -0.00340598 -3.4834
83.3 -0.753036 -2.24763 -3.48684 -0.0034143 -3.48342
83.31 -0.752707 -2.2476 -3.48687 -0.00342267 -3.48345
83.32 -0.752377 -2.24757 -3.4869 -0.00343107 -3.48347
83.33 -0.752046 -2.24755 -3.48694 -0.00343951 -3.4835
83.34 -0.751715 -2.24752 -3.48697 -0.00344799 -3.48352
83.35 -0.751383 -2.24749 -3.48701 -0.00345651 -3.48355
83.36 -0.75105 -2.24746 -3.48704 -0.00346507 -3.48357
