Time Vpre Vpost i ifast islow
1603.45 -0.867008 -1.51617 -1.36958 -0.0011295 -1.36845
1603.46 -0.866894 -1.51579 -1.36901 -0.00113028 -1.36788
1603.47 -0.866781 -1.5154 -1.36845 -0.00113107 -1.36732
1603.48 -0.866667 -1.51502 -1.36788 -0.00113186 -1.36675
1603.49 -0.866553 -1.51463 -1.36732 -0.00113265 -1.36618
1603.5 -0.866439 -1.51425 -1.36675 -0.00113344 -1.36562
1603.51 -0.866325 -1.51386 -1.36619 -0.00113423 -1.36505
1603.52 -0.86621 -1.51348 -1.36562 -0.00113503 -1.36449
1603.53 -0.866096 -1.51309 -1.36506 -0.00113583 -1.36392
1603.54 -0.865981 -1.5127 -1.36449 -0.00113663 -1.36336
1603.55 -0.865866 -1.51232 -1.36393 -0.00113743 -1.36279
1603.56 -0.865751 -1.51193 -1.36336 -0.00113824 -1.36222
1603.57 -0.865635 -1.51154 -1.3628 -0.00113905 -1.36166
1603.58 -0.86552 -1.51116 -1.36223 -0.00113985 -1.36109
1603.59 -0.865404 -1.51077 -1.36167 -0.00114067 -1.36053
1603.6 -0.865288 -1.51038 -1.36111 -0.00114148 -1.35996
1603.61 -0.865172 -1.50999 -1.36054 -0.00114229 -1.3594
1603.62 -0.865056 -1.5096 -1.35998 -0.00114311 -1.35883
1603.63 -0.864939 -1.50921 -1.35941 -0.00114393 -1.35827
1603.64 -0.864822 -1.50882 -1.35885 -0.00114475 -1.3577
1603.65 -0.864705 -1.50843 -1.35829 -0.00114557 -1.35714
1603.66 -0.864588 -1.50804 -1.35772 -0.0011464 -1.35658
1603.67 -0.864471 -1.50765 -1.35716 -0.00114723 -1.35601
1603.68 -0.864353 -1.50726 -1.3566 -0.00114806 -1.35545
1603.69 -0.864236 -1.50687 -1.35603 -0.00114889 -1.35488
1603.7 -0.864118 -1.50648 -1.35547 -0.00114972 -1.35432
1603.71 -0.864 -1.50609 -1.35491 -0.00115056 -1.35376
1603.72 -0.863881 -1.5057 -1.35434 -0.0011514 -1.35319
1603.73 -0.863763 -1.50531 -1.35378 -0.00115224 -1.35263
1603.74 -0.863644 -1.50491 -1.35322 -0.00115308 -1.35206
1603.75 -0.863525 -1.50452 -1.35265 -0.00115392 -1.3515
1603.76 -0.863406 -1.50413 -1.35209 -0.00115477 -1.35094
1603.77 -0.863287 -1.50373 -1.35153 -0.00115562 -1.35037
1603.78 -0.863167 -1.50334 -1.35097 -0.00115647 -1.34981
1603.79 -0.863048 -1.50295 -1.35041 -0.00115733 -1.34925
1603.8 -0.862928 -1.50255 -1.34984 -0.00115818 -1.34868
1603.81 -0.862808 -1.50216 -1.34928 -0.00115904 -1.34812
1603.82 -0.862687 -1.50176 -1.34872 -0.0011599 -1.34756
1603.83 -0.862567 -1.50137 -1.34816 -0.00116076 -1.347
1603.84 -0.862446 -1.50097 -1.3476 -0.00116162 -1.34643
1603.85 -0.862325 -1.50058 -1.34703 -0.00116249 -1.34587
1603.86 -0.862204 -1.50018 -1.34647 -0.00116336 -1.34531
1603.87 -0.862083 -1.49979 -1.34591 -0.00116423 -1.34475
1603.88 -0.861961 -1.49939 -1.34535 -0.0011651 -1.34418
1603.89 -0.86184 -1.49899 -1.34479 -0.00116598 -1.34362
1603.9 -0.861718 -1.49859 -1.34423 -0.00116686 -1.34306
1603.91 -0.861596 -1.4982 -1.34367 -0.00116774 -1.3425
1603.92 -0.861473 -1.4978 -1.34311 -0.00116862 -1.34194
1603.93 -0.861351 -1.4974 -1.34254 -0.0011695 -1.34137
1603.94 -0.861228 -1.497 -1.34198 -0.00117039 -1.34081
1603.95 -0.861105 -1.4966 -1.34142 -0.00117128 -1.34025
1603.96 -0.860982 -1.49621 -1.34086 -0.00117217 -1.33969
1603.97 -0.860859 -1.49581 -1.3403 -0.00117307 -1.33913
1603.98 -0.860735 -1.49541 -1.33974 -0.00117396 -1.33857
1603.99 -0.860611 -1.49501 -1.33918 -0.00117486 -1.33801
1604 -0.860487 -1.49461 -1.33862 -0.00117576 -1.33745
1604.01 -0.860363 -1.49421 -1.33806 -0.00117666 -1.33688
1604.02 -0.860239 -1.4938 -1.3375 -0.00117757 -1.33632
1604.03 -0.860114 -1.4934 -1.33694 -0.00117848 -1.33576
1604.04 -0.85999 -1.493 -1.33638 -0.00117939 -1.3352
1604.05 -0.859865 -1.4926 -1.33582 -0.0011803 -1.33464
1604.06 -0.859739 -1.4922 -1.33526 -0.00118122 -1.33408
1604.07 -0.859614 -1.4918 -1.3347 -0.00118213 -1.33352
1604.08 -0.859488 -1.49139 -1.33414 -0.00118305 -1.33296
1604.09 -0.859362 -1.49099 -1.33358 -0.00118397 -1.3324
1604.1 -0.859236 -1.49059 -1.33303 -0.0011849 -1.33184
1604.11 -0.85911 -1.49018 -1.33247 -0.00118583 -1.33128
1604.12 -0.858984 -1.48978 -1.33191 -0.00118676 -1.33072
1604.13 -0.858857 -1.48937 -1.33135 -0.00118769 -1.33016
1604.14 -0.85873 -1.48897 -1.33079 -0.00118862 -1.3296
1604.15 -0.858603 -1.48856 -1.33023 -0.00118956 -1.32904
1604.16 -0.858476 -1.48816 -1.32967 -0.0011905 -1.32848
1604.17 -0.858348 -1.48775 -1.32911 -0.00119144 -1.32792
1604.18 -0.85822 -1.48735 -1.32856 -0.00119238 -1.32736
1604.19 -0.858092 -1.48694 -1.328 -0.00119333 -1.3268
1604.2 -0.857964 -1.48653 -1.32744 -0.00119428 -1.32624
1604.21 -0.857836 -1.48613 -1.32688 -0.00119523 -1.32569
1604.22 -0.857707 -1.48572 -1.32632 -0.00119618 -1.32513
1604.23 -0.857578 -1.48531 -1.32576 -0.00119714 -1.32457
1604.24 -0.857449 -1.4849 -1.32521 -0.0011981 -1.32401
1604.25 -0.85732 -1.4845 -1.32465 -0.00119906 -1.32345
1604.26 -0.85719 -1.48409 -1.32409 -0.00120002 -1.32289
1604.27 -0.857061 -1.48368 -1.32353 -0.00120099 -1.32233
1604.28 -0.856931 -1.48327 -1.32298 -0.00120196 -1.32177
1604.29 -0.856801 -1.48286 -1.32242 -0.00120293 -1.32122
1604.3 -0.85667 -1.48245 -1.32186 -0.00120391 -1.32066
1604.31 -0.85654 -1.48204 -1.3213 -0.00120488 -1.3201
1604.32 -0.856409 -1.48163 -1.32075 -0.00120586 -1.31954
1604.33 -0.856278 -1.48122 -1.32019 -0.00120684 -1.31898
1604.34 -0.856147 -1.48081 -1.31963 -0.00120783 -1.31843
1604.35 -0.856015 -1.4804 -1.31908 -0.00120882 -1.31787
1604.36 -0.855883 -1.47998 -1.31852 -0.00120981 -1.31731
1604.37 -0.855752 -1.47957 -1.31796 -0.0012108 -1.31675
1604.38 -0.855619 -1.47916 -1.31741 -0.00121179 -1.31619
1604.39 -0.855487 -1.47875 -1.31685 -0.00121279 -1.31564
1604.4 -0.855354 -1.47833 -1.31629 -0.00121379 -1.31508
1604.41 -0.855222 -1.47792 -1.31574 -0.00121479 -1.31452
1604.42 -0.855089 -1.47751 -1.31518 -0.0012158 -1.31397
1604.43 -0.854955 -1.47709 -1.31463 -0.00121681 -1.31341
1604.44 -0.854822 -1.47668 -1.31407 -0.00121782 -1.31285
1604.45 -0.854688 -1.47626 -1.31351 -0.00121883 -1.31229
1604.46 -0.854554 -1.47585 -1.31296 -0.00121985 -1.31174
1604.47 -0.85442 -1.47543 -1.3124 -0.00122087 -1.31118
1604.48 -0.854286 -1.47502 -1.31185 -0.00122189 -1.31062
1604.49 -0.854151 -1.4746 -1.31129 -0.00122292 -1.31007
1604.5 -0.854016 -1.47418 -1.31074 -0.00122394 -1.30951
1604.51 -0.853881 -1.47377 -1.31018 -0.00122497 -1.30896
1604.52 -0.853746 -1.47335 -1.30962 -0.00122601 -1.3084
1604.53 -0.85361 -1.47293 -1.30907 -0.00122704 -1.30784
1604.54 -0.853475 -1.47251 -1.30851 -0.00122808 -1.30729
1604.55 -0.853339 -1.4721 -1.30796 -0.00122912 -1.30673
1604.56 -0.853202 -1.47168 -1.3074 -0.00123017 -1.30617
1604.57 -0.853066 -1.47126 -1.30685 -0.00123121 -1.30562
1604.58 -0.852929 -1.47084 -1.30629 -0.00123226 -1.30506
1604.59 -0.852792 -1.47042 -1.30574 -0.00123332 -1.30451
1604.6 -0.852655 -1.47 -1.30519 -0.00123437 -1.30395
1604.61 -0.852518 -1.46958 -1.30463 -0.00123543 -1.3034
1604.62 -0.85238 -1.46916 -1.30408 -0.00123649 -1.30284
1604.63 -0.852242 -1.46874 -1.30352 -0.00123755 -1.30229
1604.64 -0.852104 -1.46832 -1.30297 -0.00123862 -1.30173
1604.65 -0.851966 -1.46789 -1.30241 -0.00123969 -1.30117
1604.66 -0.851827 -1.46747 -1.30186 -0.00124076 -1.30062
1604.67 -0.851689 -1.46705 -1.30131 -0.00124184 -1.30006
1604.68 -0.851549 -1.46663 -1.30075 -0.00124292 -1.29951
1604.69 -0.85141 -1.4662 -1.3002 -0.001244 -1.29895
1604.7 -0.851271 -1.46578 -1.29964 -0.00124508 -1.2984
1604.71 -0.851131 -1.46536 -1.29909 -0.00124617 -1.29785
1604.72 -0.850991 -1.46493 -1.29854 -0.00124726 -1.29729
1604.73 -0.850851 -1.46451 -1.29798 -0.00124835 -1.29674
1604.74 -0.85071 -1.46408 -1.29743 -0.00124945 -1.29618
1604.75 -0.85057 -1.46366 -1.29688 -0.00125055 -1.29563
1604.76 -0.850429 -1.46323 -1.29632 -0.00125165 -1.29507
1604.77 -0.850288 -1.46281 -1.29577 -0.00125275 -1.29452
1604.78 -0.850146 -1.46238 -1.29522 -0.00125386 -1.29396
1604.79 -0.850004 -1.46195 -1.29467 -0.00125497 -1.29341
1604.8 -0.849863 -1.46152 -1.29411 -0.00125609 -1.29286
1604.81 -0.84972 -1.4611 -1.29356 -0.0012572 -1.2923
1604.82 -0.849578 -1.46067 -1.29301 -0.00125832 -1.29175
1604.83 -0.849435 -1.46024 -1.29245 -0.00125945 -1.2912
1604.84 -0.849292 -1.45981 -1.2919 -0.00126057 -1.29064
1604.85 -0.849149 -1.45938 -1.29135 -0.0012617 -1.29009
1604.86 -0.849006 -1.45895 -1.2908 -0.00126284 -1.28953
1604.87 -0.848862 -1.45853 -1.29025 -0.00126397 -1.28898
1604.88 -0.848719 -1.4581 -1.28969 -0.00126511 -1.28843
1604.89 -0.848574 -1.45766 -1.28914 -0.00126625 -1.28787
1604.9 -0.84843 -1.45723 -1.28859 -0.0012674 -1.28732
1604.91 -0.848285 -1.4568 -1.28804 -0.00126855 -1.28677
1604.92 -0.848141 -1.45637 -1.28748 -0.0012697 -1.28622
1604.93 -0.847996 -1.45594 -1.28693 -0.00127085 -1.28566
1604.94 -0.84785 -1.45551 -1.28638 -0.00127201 -1.28511
1604.95 -0.847705 -1.45507 -1.28583 -0.00127317 -1.28456
1604.96 -0.847559 -1.45464 -1.28528 -0.00127433 -1.284
1604.97 -0.847413 -1.45421 -1.28473 -0.0012755 -1.28345
1604.98 -0.847266 -1.45377 -1.28418 -0.00127667 -1.2829
1604.99 -0.84712 -1.45334 -1.28362 -0.00127785 -1.28235
1605 -0.846973 -1.45291 -1.28307 -0.00127902 -1.28179
1605.01 -0.846826 -1.45247 -1.28252 -0.0012802 -1.28124
1605.02 -0.846678 -1.45204 -1.28197 -0.00128139 -1.28069
1605.03 -0.846531 -1.4516 -1.28142 -0.00128257 -1.28014
1605.04 -0.846383 -1.45116 -1.28087 -0.00128376 -1.27959
1605.05 -0.846235 -1.45073 -1.28032 -0.00128496 -1.27903
1605.06 -0.846086 -1.45029 -1.27977 -0.00128615 -1.27848
1605.07 -0.845938 -1.44985 -1.27922 -0.00128735 -1.27793
1605.08 -0.845789 -1.44942 -1.27867 -0.00128856 -1.27738
1605.09 -0.84564 -1.44898 -1.27812 -0.00128976 -1.27683
1605.1 -0.84549 -1.44854 -1.27757 -0.00129097 -1.27627
1605.11 -0.845341 -1.4481 -1.27702 -0.00129219 -1.27572
1605.12 -0.845191 -1.44766 -1.27646 -0.0012934 -1.27517
1605.13 -0.845041 -1.44722 -1.27591 -0.00129462 -1.27462
1605.14 -0.84489 -1.44678 -1.27536 -0.00129585 -1.27407
1605.15 -0.84474 -1.44634 -1.27481 -0.00129707 -1.27352
1605.16 -0.844589 -1.4459 -1.27426 -0.00129831 -1.27297
1605.17 -0.844437 -1.44546 -1.27371 -0.00129954 -1.27242
1605.18 -0.844286 -1.44502 -1.27316 -0.00130078 -1.27186
1605.19 -0.844134 -1.44458 -1.27262 -0.00130202 -1.27131
1605.2 -0.843982 -1.44414 -1.27207 -0.00130326 -1.27076
1605.21 -0.84383 -1.44369 -1.27152 -0.00130451 -1.27021
1605.22 -0.843677 -1.44325 -1.27097 -0.00130576 -1.26966
1605.23 -0.843525 -1.44281 -1.27042 -0.00130702 -1.26911
1605.24 -0.843372 -1.44236 -1.26987 -0.00130827 -1.26856
1605.25 -0.843218 -1.44192 -1.26932 -0.00130954 -1.26801
1605.26 -0.843065 -1.44148 -1.26877 -0.0013108 -1.26746
1605.27 -0.842911 -1.44103 -1.26822 -0.00131207 -1.26691
1605.28 -0.842757 -1.44059 -1.26767 -0.00131334 -1.26636
1605.29 -0.842602 -1.44014 -1.26712 -0.00131462 -1.26581
1605.3 -0.842448 -1.43969 -1.26657 -0.0013159 -1.26526
1605.31 -0.842293 -1.43925 -1.26602 -0.00131718 -1.26471
1605.32 -0.842138 -1.4388 -1.26548 -0.00131847 -1.26416
1605.33 -0.841982 -1.43835 -1.26493 -0.00131976 -1.26361
1605.34 -0.841826 -1.43791 -1.26438 -0.00132106 -1.26306
1605.35 -0.84167 -1.43746 -1.26383 -0.00132236 -1.26251
1605.36 -0.841514 -1.43701 -1.26328 -0.00132366 -1.26196
1605.37 -0.841358 -1.43656 -1.26273 -0.00132496 -1.26141
1605.38 -0.841201 -1.43611 -1.26218 -0.00132627 -1.26086
1605.39 -0.841044 -1.43566 -1.26164 -0.00132759 -1.26031
1605.4 -0.840886 -1.43521 -1.26109 -0.0013289 -1.25976
1605.41 -0.840729 -1.43476 -1.26054 -0.00133022 -1.25921
1605.42 -0.840571 -1.43431 -1.25999 -0.00133155 -1.25866
1605.43 -0.840412 -1.43386 -1.25944 -0.00133288 -1.25811
1605.44 -0.840254 -1.43341 -1.2589 -0.00133421 -1.25756
1605.45 -0.840095 -1.43295 -1.25835 -0.00133554 -1.25701
1605.46 -0.839936 -1.4325 -1.2578 -0.00133688 -1.25646
1605.47 -0.839777 -1.43205 -1.25725 -0.00133823 -1.25592
1605.48 -0.839617 -1.43159 -1.25671 -0.00133957 -1.25537
1605.49 -0.839458 -1.43114 -1.25616 -0.00134092 -1.25482
1605.5 -0.839297 -1.43069 -1.25561 -0.00134228 -1.25427
1605.51 -0.839137 -1.43023 -1.25506 -0.00134364 -1.25372
1605.52 -0.838976 -1.42978 -1.25452 -0.001345 -1.25317
1605.53 -0.838815 -1.42932 -1.25397 -0.00134637 -1.25262
1605.54 -0.838654 -1.42887 -1.25342 -0.00134774 -1.25207
1605.55 -0.838493 -1.42841 -1.25287 -0.00134911 -1.25153
1605.56 -0.838331 -1.42795 -1.25233 -0.00135049 -1.25098
1605.57 -0.838169 -1.4275 -1.25178 -0.00135188 -1.25043
1605.58 -0.838006 -1.42704 -1.25123 -0.00135326 -1.24988
1605.59 -0.837844 -1.42658 -1.25069 -0.00135465 -1.24933
1605.6 -0.837681 -1.42612 -1.25014 -0.00135605 -1.24878
1605.61 -0.837517 -1.42566 -1.24959 -0.00135745 -1.24824
1605.62 -0.837354 -1.4252 -1.24905 -0.00135885 -1.24769
1605.63 -0.83719 -1.42474 -1.2485 -0.00136026 -1.24714
1605.64 -0.837026 -1.42428 -1.24795 -0.00136167 -1.24659
1605.65 -0.836861 -1.42382 -1.24741 -0.00136308 -1.24604
1605.66 -0.836697 -1.42336 -1.24686 -0.0013645 -1.2455
1605.67 -0.836532 -1.4229 -1.24631 -0.00136593 -1.24495
1605.68 -0.836366 -1.42244 -1.24577 -0.00136735 -1.2444
1605.69 -0.836201 -1.42198 -1.24522 -0.00136878 -1.24385
1605.7 -0.836035 -1.42151 -1.24468 -0.00137022 -1.24331
1605.71 -0.835869 -1.42105 -1.24413 -0.00137166 -1.24276
1605.72 -0.835702 -1.42059 -1.24358 -0.0013731 -1.24221
1605.73 -0.835536 -1.42012 -1.24304 -0.00137455 -1.24166
1605.74 -0.835369 -1.41966 -1.24249 -0.00137601 -1.24112
1605.75 -0.835201 -1.41919 -1.24195 -0.00137746 -1.24057
1605.76 -0.835034 -1.41873 -1.2414 -0.00137892 -1.24002
1605.77 -0.834866 -1.41826 -1.24086 -0.00138039 -1.23948
1605.78 -0.834698 -1.4178 -1.24031 -0.00138186 -1.23893
1605.79 -0.834529 -1.41733 -1.23976 -0.00138333 -1.23838
1605.8 -0.83436 -1.41686 -1.23922 -0.00138481 -1.23783
1605.81 -0.834191 -1.41639 -1.23867 -0.0013863 -1.23729
1605.82 -0.834022 -1.41593 -1.23813 -0.00138778 -1.23674
1605.83 -0.833852 -1.41546 -1.23758 -0.00138928 -1.23619
1605.84 -0.833682 -1.41499 -1.23704 -0.00139077 -1.23565
1605.85 -0.833512 -1.41452 -1.23649 -0.00139227 -1.2351
1605.86 -0.833341 -1.41405 -1.23595 -0.00139378 -1.23455
1605.87 -0.83317 -1.41358 -1.2354 -0.00139529 -1.23401
1605.88 -0.832999 -1.41311 -1.23486 -0.0013968 -1.23346
1605.89 -0.832828 -1.41264 -1.23431 -0.00139832 -1.23291
1605.9 -0.832656 -1.41216 -1.23377 -0.00139984 -1.23237
1605.91 -0.832484 -1.41169 -1.23322 -0.00140137 -1.23182
1605.92 -0.832311 -1.41122 -1.23268 -0.0014029 -1.23128
1605.93 -0.832138 -1.41075 -1.23213 -0.00140444 -1.23073
1605.94 -0.831965 -1.41027 -1.23159 -0.00140598 -1.23018
1605.95 -0.831792 -1.4098 -1.23104 -0.00140753 -1.22964
1605.96 -0.831618 -1.40933 -1.2305 -0.00140908 -1.22909
1605.97 -0.831444 -1.40885 -1.22996 -0.00141063 -1.22854
1605.98 -0.83127 -1.40838 -1.22941 -0.00141219 -1.228
1605.99 -0.831096 -1.4079 -1.22887 -0.00141376 -1.22745
1606 -0.830921 -1.40742 -1.22832 -0.00141532 -1.22691
1606.01 -0.830745 -1.40695 -1.22778 -0.0014169 -1.22636
1606.02 -0.83057 -1.40647 -1.22723 -0.00141848 -1.22582
1606.03 -0.830394 -1.40599 -1.22669 -0.00142006 -1.22527
1606.04 -0.830218 -1.40551 -1.22615 -0.00142165 -1.22472
1606.05 -0.830041 -1.40503 -1.2256 -0.00142324 -1.22418
1606.06 -0.829865 -1.40456 -1.22506 -0.00142484 -1.22363
1606.07 -0.829688 -1.40408 -1.22451 -0.00142644 -1.22309
1606.08 -0.82951 -1.4036 -1.22397 -0.00142805 -1.22254
1606.09 -0.829332 -1.40312 -1.22343 -0.00142966 -1.222
1606.1 -0.829154 -1.40263 -1.22288 -0.00143128 -1.22145
1606.11 -0.828976 -1.40215 -1.22234 -0.0014329 -1.22091
1606.12 -0.828797 -1.40167 -1.2218 -0.00143453 -1.22036
1606.13 -0.828618 -1.40119 -1.22125 -0.00143616 -1.21982
1606.14 -0.828439 -1.40071 -1.22071 -0.0014378 -1.21927
1606.15 -0.828259 -1.40022 -1.22017 -0.00143944 -1.21873
1606.16 -0.828079 -1.39974 -1.21962 -0.00144108 -1.21818
1606.17 -0.827899 -1.39925 -1.21908 -0.00144274 -1.21764
1606.18 -0.827718 -1.39877 -1.21854 -0.00144439 -1.21709
1606.19 -0.827537 -1.39828 -1.21799 -0.00144605 -1.21655
1606.2 -0.827356 -1.3978 -1.21745 -0.00144772 -1.216
1606.21 -0.827175 -1.39731 -1.21691 -0.00144939 -1.21546
1606.22 -0.826993 -1.39683 -1.21636 -0.00145107 -1.21491
1606.23 -0.82681 -1.39634 -1.21582 -0.00145275 -1.21437
1606.24 -0.826628 -1.39585 -1.21528 -0.00145444 -1.21382
1606.25 -0.826445 -1.39536 -1.21473 -0.00145613 -1.21328
1606.26 -0.826262 -1.39487 -1.21419 -0.00145783 -1.21273
1606.27 -0.826078 -1.39438 -1.21365 -0.00145953 -1.21219
1606.28 -0.825894 -1.39389 -1.21311 -0.00146124 -1.21164
1606.29 -0.82571 -1.3934 -1.21256 -0.00146296 -1.2111
1606.3 -0.825525 -1.39291 -1.21202 -0.00146467 -1.21056
1606.31 -0.82534 -1.39242 -1.21148 -0.0014664 -1.21001
1606.32 -0.825155 -1.39193 -1.21094 -0.00146813 -1.20947
1606.33 -0.82497 -1.39144 -1.21039 -0.00146986 -1.20892
1606.34 -0.824784 -1.39095 -1.20985 -0.0014716 -1.20838
1606.35 -0.824598 -1.39045 -1.20931 -0.00147335 -1.20783
1606.36 -0.824411 -1.38996 -1.20877 -0.0014751 -1.20729
1606.37 -0.824224 -1.38947 -1.20822 -0.00147685 -1.20675
1606.38 -0.824037 -1.38897 -1.20768 -0.00147862 -1.2062
1606.39 -0.823849 -1.38848 -1.20714 -0.00148038 -1.20566
1606.4 -0.823661 -1.38798 -1.2066 -0.00148216 -1.20511
1606.41 -0.823473 -1.38748 -1.20605 -0.00148393 -1.20457
1606.42 -0.823284 -1.38699 -1.20551 -0.00148572 -1.20403
1606.43 -0.823095 -1.38649 -1.20497 -0.00148751 -1.20348
1606.44 -0.822906 -1.38599 -1.20443 -0.0014893 -1.20294
1606.45 -0.822716 -1.38549 -1.20389 -0.0014911 -1.2024
1606.46 -0.822526 -1.38499 -1.20334 -0.00149291 -1.20185
1606.47 -0.822336 -1.38449 -1.2028 -0.00149472 -1.20131
1606.48 -0.822145 -1.384 -1.20226 -0.00149654 -1.20076
1606.49 -0.821954 -1.38349 -1.20172 -0.00149836 -1.20022
1606.5 -0.821763 -1.38299 -1.20118 -0.00150019 -1.19968
1606.51 -0.821571 -1.38249 -1.20064 -0.00150203 -1.19913
1606.52 -0.821379 -1.38199 -1.20009 -0.00150387 -1.19859
1606.53 -0.821187 -1.38149 -1.19955 -0.00150571 -1.19805
1606.54 -0.820994 -1.38099 -1.19901 -0.00150756 -1.1975
1606.55 -0.820801 -1.38048 -1.19847 -0.00150942 -1.19696
1606.56 -0.820607 -1.37998 -1.19793 -0.00151129 -1.19642
1606.57 -0.820413 -1.37947 -1.19739 -0.00151316 -1.19587
1606.58 -0.820219 -1.37897 -1.19685 -0.00151503 -1.19533
1606.59 -0.820025 -1.37846 -1.1963 -0.00151691 -1.19479
1606.6 -0.81983 -1.37796 -1.19576 -0.0015188 -1.19424
1606.61 -0.819634 -1.37745 -1.19522 -0.00152069 -1.1937
1606.62 -0.819439 -1.37694 -1.19468 -0.00152259 -1.19316
1606.63 -0.819243 -1.37643 -1.19414 -0.0015245 -1.19262
1606.64 -0.819047 -1.37593 -1.1936 -0.00152641 -1.19207
1606.65 -0.81885 -1.37542 -1.19306 -0.00152833 -1.19153
1606.66 -0.818653 -1.37491 -1.19252 -0.00153025 -1.19099
1606.67 -0.818455 -1.3744 -1.19198 -0.00153218 -1.19044
1606.68 -0.818258 -1.37389 -1.19143 -0.00153412 -1.1899
1606.69 -0.818059 -1.37338 -1.19089 -0.00153606 -1.18936
1606.7 -0.817861 -1.37286 -1.19035 -0.00153801 -1.18881
1606.71 -0.817662 -1.37235 -1.18981 -0.00153996 -1.18827
1606.72 -0.817463 -1.37184 -1.18927 -0.00154192 -1.18773
1606.73 -0.817263 -1.37133 -1.18873 -0.00154389 -1.18719
1606.74 -0.817063 -1.37081 -1.18819 -0.00154587 -1.18664
1606.75 -0.816863 -1.3703 -1.18765 -0.00154785 -1.1861
1606.76 -0.816662 -1.36978 -1.18711 -0.00154983 -1.18556
1606.77 -0.816461 -1.36927 -1.18657 -0.00155182 -1.18502
1606.78 -0.816259 -1.36875 -1.18603 -0.00155382 -1.18447
1606.79 -0.816058 -1.36824 -1.18549 -0.00155583 -1.18393
1606.8 -0.815855 -1.36772 -1.18495 -0.00155784 -1.18339
1606.81 -0.815653 -1.3672 -1.18441 -0.00155986 -1.18285
1606.82 -0.81545 -1.36668 -1.18387 -0.00156188 -1.1823
1606.83 -0.815246 -1.36616 -1.18332 -0.00156392 -1.18176
1606.84 -0.815043 -1.36564 -1.18278 -0.00156595 -1.18122
1606.85 -0.814839 -1.36512 -1.18224 -0.001568 -1.18068
1606.86 -0.814634 -1.3646 -1.1817 -0.00157005 -1.18013
1606.87 -0.814429 -1.36408 -1.18116 -0.00157211 -1.17959
1606.88 -0.814224 -1.36356 -1.18062 -0.00157417 -1.17905
1606.89 -0.814018 -1.36304 -1.18008 -0.00157625 -1.17851
1606.9 -0.813812 -1.36252 -1.17954 -0.00157832 -1.17796
1606.91 -0.813606 -1.36199 -1.179 -0.00158041 -1.17742
1606.92 -0.813399 -1.36147 -1.17846 -0.0015825 -1.17688
1606.93 -0.813192 -1.36094 -1.17792 -0.0015846 -1.17634
1606.94 -0.812985 -1.36042 -1.17738 -0.00158671 -1.1758
1606.95 -0.812777 -1.35989 -1.17684 -0.00158882 -1.17525
1606.96 -0.812568 -1.35937 -1.1763 -0.00159094 -1.17471
1606.97 -0.81236 -1.35884 -1.17576 -0.00159307 -1.17417
1606.98 -0.812151 -1.35831 -1.17522 -0.0015952 -1.17363
1606.99 -0.811941 -1.35778 -1.17468 -0.00159734 -1.17309
1607 -0.811731 -1.35726 -1.17414 -0.00159949 -1.17254
1607.01 -0.811521 -1.35673 -1.1736 -0.00160164 -1.172
1607.02 -0.81131 -1.3562 -1.17306 -0.0016038 -1.17146
1607.03 -0.811099 -1.35567 -1.17252 -0.00160597 -1.17092
1607.04 -0.810888 -1.35514 -1.17198 -0.00160815 -1.17038
1607.05 -0.810676 -1.3546 -1.17144 -0.00161033 -1.16983
1607.06 -0.810464 -1.35407 -1.1709 -0.00161252 -1.16929
1607.07 -0.810251 -1.35354 -1.17036 -0.00161472 -1.16875
1607.08 -0.810038 -1.35301 -1.16983 -0.00161693 -1.16821
1607.09 -0.809824 -1.35247 -1.16929 -0.00161914 -1.16767
1607.1 -0.809611 -1.35194 -1.16875 -0.00162136 -1.16712
1607.11 -0.809396 -1.3514 -1.16821 -0.00162359 -1.16658
1607.12 -0.809182 -1.35087 -1.16767 -0.00162582 -1.16604
1607.13 -0.808967 -1.35033 -1.16713 -0.00162806 -1.1655
1607.14 -0.808751 -1.34979 -1.16659 -0.00163031 -1.16496
1607.15 -0.808535 -1.34926 -1.16605 -0.00163257 -1.16442
1607.16 -0.808319 -1.34872 -1.16551 -0.00163484 -1.16387
1607.17 -0.808102 -1.34818 -1.16497 -0.00163711 -1.16333
1607.18 -0.807885 -1.34764 -1.16443 -0.00163939 -1.16279
1607.19 -0.807668 -1.3471 -1.16389 -0.00164168 -1.16225
1607.2 -0.80745 -1.34656 -1.16335 -0.00164397 -1.16171
1607.21 -0.807232 -1.34602 -1.16281 -0.00164628 -1.16117
1607.22 -0.807013 -1.34547 -1.16227 -0.00164859 -1.16062
1607.23 -0.806794 -1.34493 -1.16173 -0.00165091 -1.16008
1607.24 -0.806574 -1.34439 -1.16119 -0.00165323 -1.15954
1607.25 -0.806354 -1.34384 -1.16065 -0.00165557 -1.159
1607.26 -0.806134 -1.3433 -1.16012 -0.00165791 -1.15846
1607.27 -0.805913 -1.34275 -1.15958 -0.00166026 -1.15792
1607.28 -0.805692 -1.34221 -1.15904 -0.00166262 -1.15737
1607.29 -0.80547 -1.34166 -1.1585 -0.00166499 -1.15683
1607.3 -0.805248 -1.34112 -1.15796 -0.00166736 -1.15629
1607.31 -0.805025 -1.34057 -1.15742 -0.00166974 -1.15575
1607.32 -0.804803 -1.34002 -1.15688 -0.00167213 -1.15521
1607.33 -0.804579 -1.33947 -1.15634 -0.00167453 -1.15467
