Time Vpre Vpost i ifast islow
3.82 -0.138953 -0.288606 -0.282943 -0.164659 -0.118285
3.83 -0.135144 -0.287387 -0.28785 -0.167993 -0.119857
3.84 -0.1313 -0.286189 -0.292862 -0.171403 -0.121459
3.85 -0.12742 -0.285011 -0.29798 -0.17489 -0.12309
3.86 -0.123506 -0.283855 -0.303206 -0.178455 -0.124751
3.87 -0.119555 -0.282721 -0.308543 -0.1821 -0.126442
3.88 -0.115567 -0.28161 -0.313991 -0.185826 -0.128165
3.89 -0.111542 -0.280524 -0.319553 -0.189634 -0.129919
3.9 -0.107478 -0.279462 -0.325231 -0.193525 -0.131706
3.91 -0.103377 -0.278426 -0.331026 -0.197501 -0.133525
3.92 -0.0992355 -0.277417 -0.336941 -0.201562 -0.135378
3.93 -0.0950547 -0.276435 -0.342976 -0.20571 -0.137266
3.94 -0.0908334 -0.275482 -0.349134 -0.209946 -0.139188
3.95 -0.0865711 -0.274557 -0.355415 -0.21427 -0.141146
3.96 -0.0822669 -0.273663 -0.361822 -0.218683 -0.143139
3.97 -0.0779202 -0.2728 -0.368356 -0.223186 -0.145169
3.98 -0.0735304 -0.271968 -0.375017 -0.22778 -0.147237
3.99 -0.0690967 -0.27117 -0.381808 -0.232466 -0.149342
4 -0.0646184 -0.270405 -0.388729 -0.237243 -0.151486
4.01 -0.0600947 -0.269675 -0.395781 -0.242112 -0.153669
4.02 -0.0555249 -0.268981 -0.402965 -0.247074 -0.155892
4.03 -0.0509081 -0.268323 -0.410282 -0.252127 -0.158154
4.04 -0.0462437 -0.267703 -0.417731 -0.257273 -0.160458
4.05 -0.0415307 -0.267121 -0.425314 -0.262511 -0.162803
4.06 -0.0367684 -0.266578 -0.433029 -0.26784 -0.16519
4.07 -0.0319559 -0.266076 -0.440879 -0.27326 -0.167619
4.08 -0.0270922 -0.265615 -0.448861 -0.27877 -0.170091
4.09 -0.0221766 -0.265197 -0.456975 -0.284369 -0.172606
4.1 -0.0172081 -0.264821 -0.465221 -0.290055 -0.175165
4.11 -0.0121857 -0.264489 -0.473597 -0.295829 -0.177769
4.12 -0.00710854 -0.264203 -0.482103 -0.301687 -0.180417
4.13 -0.00197559 -0.263961 -0.490737 -0.307628 -0.183109
4.14 0.00321414 -0.263767 -0.499497 -0.313649 -0.185848
4.15 0.00846168 -0.263619 -0.508381 -0.31975 -0.188631
4.16 0.0137681 -0.26352 -0.517386 -0.325926 -0.191461
4.17 0.0191344 -0.263469 -0.526511 -0.332174 -0.194336
4.18 0.0245618 -0.263468 -0.535751 -0.338493 -0.197258
4.19 0.0300514 -0.263518 -0.545104 -0.344879 -0.200226
4.2 0.0356043 -0.263618 -0.554567 -0.351327 -0.20324
4.21 0.0412216 -0.263769 -0.564134 -0.357834 -0.206301
4.22 0.0469048 -0.263972 -0.573803 -0.364396 -0.209407
4.23 0.0526548 -0.264228 -0.583568 -0.371008 -0.21256
4.24 0.0584731 -0.264537 -0.593425 -0.377666 -0.215759
4.25 0.064361 -0.264899 -0.603368 -0.384364 -0.219003
4.26 0.0703197 -0.265315 -0.613392 -0.391099 -0.222293
4.27 0.0763506 -0.265785 -0.623491 -0.397863 -0.225628
4.28 0.0824552 -0.266308 -0.63366 -0.404652 -0.229007
4.29 0.0886348 -0.266887 -0.643891 -0.41146 -0.232431
4.3 0.094891 -0.267519 -0.654179 -0.418281 -0.235897
4.31 0.101225 -0.268206 -0.664516 -0.425109 -0.239407
4.32 0.107639 -0.268948 -0.674895 -0.431937 -0.242958
4.33 0.114134 -0.269743 -0.68531 -0.438759 -0.246551
4.34 0.120712 -0.270593 -0.695752 -0.445569 -0.250183
4.35 0.127374 -0.271497 -0.706214 -0.45236 -0.253855
4.36 0.134122 -0.272454 -0.716689 -0.459125 -0.257564
4.37 0.140958 -0.273464 -0.727169 -0.465858 -0.261311
4.38 0.147884 -0.274527 -0.737645 -0.472552 -0.265093
4.39 0.154901 -0.275641 -0.748109 -0.479201 -0.268909
4.4 0.162011 -0.276808 -0.758555 -0.485797 -0.272758
4.41 0.169217 -0.278024 -0.768973 -0.492335 -0.276638
4.42 0.17652 -0.279291 -0.779356 -0.498809 -0.280547
4.43 0.183922 -0.280607 -0.789696 -0.505211 -0.284485
4.44 0.191426 -0.281971 -0.799985 -0.511537 -0.288449
4.45 0.199032 -0.283383 -0.810216 -0.51778 -0.292437
4.46 0.206745 -0.28484 -0.820381 -0.523934 -0.296447
4.47 0.214564 -0.286343 -0.830473 -0.529995 -0.300478
4.48 0.222494 -0.28789 -0.840485 -0.535958 -0.304527
4.49 0.230537 -0.289479 -0.85041 -0.541817 -0.308593
4.5 0.238693 -0.29111 -0.860242 -0.547569 -0.312672
4.51 0.246967 -0.292781 -0.869973 -0.55321 -0.316764
4.52 0.255361 -0.294491 -0.8796 -0.558735 -0.320865
4.53 0.263876 -0.296239 -0.889114 -0.564141 -0.324973
4.54 0.272516 -0.298023 -0.898512 -0.569426 -0.329086
4.55 0.281283 -0.299841 -0.907789 -0.574587 -0.333202
4.56 0.290181 -0.301693 -0.916939 -0.579622 -0.337317
4.57 0.299211 -0.303576 -0.925959 -0.584529 -0.34143
4.58 0.308376 -0.305489 -0.934844 -0.589307 -0.345537
4.59 0.31768 -0.307431 -0.943591 -0.593954 -0.349637
4.6 0.327125 -0.309401 -0.952198 -0.598471 -0.353727
4.61 0.336714 -0.311396 -0.96066 -0.602856 -0.357804
4.62 0.346451 -0.313415 -0.968976 -0.607111 -0.361865
4.63 0.356338 -0.315456 -0.977144 -0.611235 -0.365908
4.64 0.366379 -0.317519 -0.985161 -0.61523 -0.369931
4.65 0.376576 -0.319602 -0.993026 -0.619097 -0.37393
4.66 0.386934 -0.321702 -1.00074 -0.622836 -0.377902
4.67 0.397455 -0.323819 -1.0083 -0.626451 -0.381846
4.68 0.408142 -0.325951 -1.0157 -0.629942 -0.385759
4.69 0.418999 -0.328097 -1.02295 -0.633313 -0.389637
4.7 0.43003 -0.330255 -1.03004 -0.636565 -0.393479
4.71 0.441238 -0.332424 -1.03698 -0.639702 -0.397281
4.72 0.452626 -0.334603 -1.04377 -0.642725 -0.401041
4.73 0.464199 -0.33679 -1.0504 -0.64564 -0.404757
4.74 0.475958 -0.338984 -1.05687 -0.648448 -0.408425
4.75 0.487909 -0.341183 -1.0632 -0.651152 -0.412043
4.76 0.500055 -0.343387 -1.06937 -0.653757 -0.415608
4.77 0.512398 -0.345594 -1.07538 -0.656266 -0.419119
4.78 0.524944 -0.347803 -1.08125 -0.658682 -0.422572
4.79 0.537695 -0.350013 -1.08697 -0.661009 -0.425964
4.8 0.550654 -0.352223 -1.09254 -0.66325 -0.429294
4.81 0.563827 -0.354432 -1.09797 -0.665409 -0.432558
4.82 0.577214 -0.356639 -1.10324 -0.66749 -0.435755
4.83 0.590822 -0.358842 -1.10838 -0.669496 -0.438881
4.84 0.604651 -0.361041 -1.11336 -0.671431 -0.441934
4.85 0.618707 -0.363235 -1.11821 -0.673297 -0.444912
4.86 0.632991 -0.365423 -1.12291 -0.6751 -0.447812
4.87 0.647506 -0.367604 -1.12747 -0.676841 -0.450631
4.88 0.662256 -0.369777 -1.13189 -0.678524 -0.453368
4.89 0.677243 -0.371942 -1.13617 -0.680152 -0.456019
4.9 0.69247 -0.374097 -1.14031 -0.681728 -0.458583
4.91 0.707938 -0.376242 -1.14431 -0.683255 -0.461056
4.92 0.723649 -0.378376 -1.14817 -0.684736 -0.463437
4.93 0.739606 -0.380499 -1.1519 -0.686173 -0.465723
4.94 0.755808 -0.382609 -1.15548 -0.687568 -0.467911
4.95 0.772257 -0.384706 -1.15893 -0.688926 -0.47
4.96 0.788954 -0.386789 -1.16223 -0.690246 -0.471986
4.97 0.805898 -0.388858 -1.1654 -0.691532 -0.473868
4.98 0.823089 -0.390911 -1.16843 -0.692786 -0.475642
4.99 0.840525 -0.392949 -1.17132 -0.694009 -0.477307
5 0.858205 -0.394971 -1.17406 -0.695203 -0.478861
5.01 0.876127 -0.396976 -1.17667 -0.69637 -0.480301
5.02 0.894287 -0.398963 -1.17914 -0.697511 -0.481624
5.03 0.912683 -0.400932 -1.18146 -0.698628 -0.482829
5.04 0.931308 -0.402882 -1.18363 -0.699721 -0.483914
5.05 0.950157 -0.404813 -1.18567 -0.700792 -0.484875
5.06 0.969225 -0.406724 -1.18755 -0.701842 -0.485712
5.07 0.988503 -0.408614 -1.18929 -0.702872 -0.486421
5.08 1.00798 -0.410483 -1.19088 -0.703883 -0.487001
5.09 1.02766 -0.412331 -1.19233 -0.704874 -0.487451
5.1 1.04751 -0.414156 -1.19362 -0.705848 -0.487767
5.11 1.06753 -0.415958 -1.19475 -0.706804 -0.487949
5.12 1.08771 -0.417737 -1.19574 -0.707743 -0.487994
5.13 1.10803 -0.419492 -1.19657 -0.708665 -0.487901
5.14 1.12848 -0.421222 -1.19724 -0.709571 -0.487669
5.15 1.14903 -0.422927 -1.19776 -0.710461 -0.487295
5.16 1.16967 -0.424607 -1.19811 -0.711335 -0.48678
5.17 1.19038 -0.42626 -1.19831 -0.712193 -0.486121
5.18 1.21114 -0.427887 -1.19835 -0.713036 -0.485317
5.19 1.23192 -0.429486 -1.19823 -0.713863 -0.484369
5.2 1.2527 -0.431058 -1.19795 -0.714674 -0.483274
5.21 1.27344 -0.432601 -1.1975 -0.71547 -0.482034
5.22 1.29413 -0.434116 -1.1969 -0.71625 -0.480646
5.23 1.31474 -0.435601 -1.19613 -0.717014 -0.479112
5.24 1.33522 -0.437056 -1.19519 -0.717763 -0.477432
5.25 1.35556 -0.438481 -1.1941 -0.718496 -0.475605
5.26 1.37572 -0.439875 -1.19285 -0.719213 -0.473632
5.27 1.39565 -0.441238 -1.19143 -0.719914 -0.471515
5.28 1.41534 -0.442569 -1.18985 -0.720598 -0.469254
5.29 1.43473 -0.443868 -1.18812 -0.721267 -0.466851
5.3 1.4538 -0.445135 -1.18623 -0.721919 -0.464307
5.31 1.47251 -0.44637 -1.18418 -0.722554 -0.461625
5.32 1.49081 -0.447571 -1.18198 -0.723173 -0.458806
5.33 1.50868 -0.448739 -1.17963 -0.723775 -0.455852
5.34 1.52607 -0.449873 -1.17713 -0.72436 -0.452767
5.35 1.54294 -0.450973 -1.17448 -0.724929 -0.449554
5.36 1.55926 -0.45204 -1.1717 -0.72548 -0.446216
5.37 1.57499 -0.453072 -1.16877 -0.726014 -0.442756
5.38 1.5901 -0.45407 -1.16571 -0.72653 -0.439179
5.39 1.60454 -0.455033 -1.16252 -0.72703 -0.435488
5.4 1.61829 -0.455962 -1.1592 -0.727512 -0.431688
5.41 1.63131 -0.456856 -1.15576 -0.727977 -0.427784
5.42 1.64357 -0.457716 -1.1522 -0.728425 -0.42378
5.43 1.65504 -0.458542 -1.14854 -0.728855 -0.419682
5.44 1.66569 -0.459333 -1.14476 -0.729268 -0.415495
5.45 1.6755 -0.46009 -1.14089 -0.729664 -0.411225
5.46 1.68444 -0.460813 -1.13692 -0.730043 -0.406877
5.47 1.69249 -0.461503 -1.13286 -0.730404 -0.402458
5.48 1.69964 -0.462159 -1.12872 -0.730749 -0.397974
5.49 1.70585 -0.462782 -1.12451 -0.731077 -0.39343
5.5 1.71112 -0.463373 -1.12022 -0.731389 -0.388834
5.51 1.71543 -0.463931 -1.11588 -0.731684 -0.384193
5.52 1.71877 -0.464457 -1.11148 -0.731964 -0.379511
5.53 1.72113 -0.464953 -1.10702 -0.732227 -0.374798
5.54 1.7225 -0.465417 -1.10253 -0.732475 -0.370059
5.55 1.72287 -0.465852 -1.09801 -0.732707 -0.365302
5.56 1.72224 -0.466256 -1.09346 -0.732924 -0.360533
5.57 1.72061 -0.466633 -1.08889 -0.733126 -0.35576
5.58 1.71797 -0.466981 -1.0843 -0.733315 -0.350989
5.59 1.71433 -0.467302 -1.07972 -0.733489 -0.346228
5.6 1.70968 -0.467596 -1.07513 -0.733649 -0.341484
5.61 1.70402 -0.467865 -1.07056 -0.733796 -0.336764
5.62 1.69736 -0.468109 -1.06601 -0.73393 -0.332075
5.63 1.6897 -0.468329 -1.06148 -0.734052 -0.327424
5.64 1.68104 -0.468526 -1.05698 -0.734162 -0.322818
5.65 1.6714 -0.468702 -1.05253 -0.734261 -0.318265
5.66 1.66076 -0.468857 -1.04812 -0.734348 -0.313771
5.67 1.64915 -0.468991 -1.04377 -0.734425 -0.309343
5.68 1.63655 -0.469107 -1.03948 -0.734493 -0.304988
5.69 1.62299 -0.469206 -1.03526 -0.73455 -0.300713
5.7 1.60845 -0.469288 -1.03112 -0.734599 -0.296525
5.71 1.59296 -0.469354 -1.02707 -0.73464 -0.29243
5.72 1.5765 -0.469407 -1.02311 -0.734672 -0.288436
5.73 1.55909 -0.469446 -1.01925 -0.734698 -0.284548
5.74 1.54073 -0.469474 -1.01549 -0.734717 -0.280774
5.75 1.52142 -0.469492 -1.01185 -0.73473 -0.27712
5.76 1.50117 -0.4695 -1.00833 -0.734738 -0.273593
5.77 1.47997 -0.469501 -1.00494 -0.734741 -0.270199
5.78 1.45783 -0.469495 -1.00168 -0.734739 -0.266944
5.79 1.43475 -0.469485 -0.998571 -0.734735 -0.263836
5.8 1.41073 -0.46947 -0.995607 -0.734727 -0.260881
5.81 1.38577 -0.469453 -0.992801 -0.734716 -0.258084
5.82 1.35987 -0.469436 -0.990158 -0.734704 -0.255454
5.83 1.33302 -0.469419 -0.987685 -0.734691 -0.252995
5.84 1.30524 -0.469405 -0.98539 -0.734676 -0.250714
5.85 1.2765 -0.469394 -0.98328 -0.734661 -0.248619
5.86 1.24682 -0.469388 -0.98136 -0.734646 -0.246714
5.87 1.2162 -0.469388 -0.979638 -0.73463 -0.245008
5.88 1.18462 -0.469397 -0.978119 -0.734614 -0.243505
5.89 1.15209 -0.469416 -0.97681 -0.734597 -0.242213
5.9 1.11861 -0.469446 -0.975716 -0.734578 -0.241138
5.91 1.08418 -0.469489 -0.974843 -0.734556 -0.240287
5.92 1.0488 -0.469547 -0.974194 -0.734529 -0.239665
5.93 1.01247 -0.46962 -0.973772 -0.734492 -0.23928
5.94 0.975208 -0.469711 -0.973578 -0.73444 -0.239138
5.95 0.93701 -0.469821 -0.973612 -0.734367 -0.239245
5.96 0.897891 -0.469952 -0.973867 -0.734259 -0.239607
5.97 0.857863 -0.470104 -0.974334 -0.734103 -0.240231
5.98 0.816945 -0.470279 -0.974996 -0.733873 -0.241123
5.99 0.775158 -0.470477 -0.975825 -0.733538 -0.242287
6 0.732529 -0.470698 -0.97678 -0.733049 -0.24373
6.01 0.68909 -0.470943 -0.977795 -0.732338 -0.245457
6.02 0.644879 -0.471211 -0.978777 -0.731307 -0.24747
6.03 0.599939 -0.471498 -0.979588 -0.729815 -0.249773
6.04 0.554324 -0.4718 -0.980028 -0.727662 -0.252366
6.05 0.50809 -0.47211 -0.97981 -0.724562 -0.255248
6.06 0.461304 -0.472417 -0.978529 -0.720116 -0.258413
6.07 0.414039 -0.472706 -0.97562 -0.71377 -0.26185
6.08 0.366378 -0.472954 -0.97031 -0.704771 -0.265539
6.09 0.318411 -0.473127 -0.961584 -0.692134 -0.26945
6.1 0.270233 -0.473183 -0.948167 -0.674629 -0.273538
6.11 0.221951 -0.473065 -0.928576 -0.650835 -0.277741
6.12 0.173674 -0.472702 -0.901291 -0.619319 -0.281971
6.13 0.125519 -0.472016 -0.865089 -0.578966 -0.286122
6.14 0.0776072 -0.470924 -0.819539 -0.52947 -0.29007
6.15 0.0300634 -0.469357 -0.765512 -0.471828 -0.293684
6.16 -0.0169864 -0.467271 -0.705427 -0.408578 -0.296849
6.17 -0.0634155 -0.464658 -0.642966 -0.343483 -0.299482
6.18 -0.109099 -0.461551 -0.582238 -0.280693 -0.301545
6.19 -0.153915 -0.458016 -0.526766 -0.223717 -0.303048
6.2 -0.197745 -0.454139 -0.478778 -0.174739 -0.304039
6.21 -0.240481 -0.450008 -0.439068 -0.13448 -0.304589
6.22 -0.282019 -0.445707 -0.407302 -0.102525 -0.304777
6.23 -0.322268 -0.441306 -0.382483 -0.0778032 -0.304679
6.24 -0.361145 -0.436861 -0.363373 -0.0590104 -0.304363
6.25 -0.398582 -0.432414 -0.348762 -0.0448792 -0.303883
6.26 -0.434519 -0.427996 -0.337596 -0.0343126 -0.303283
6.27 -0.468914 -0.423627 -0.329022 -0.026424 -0.302598
6.28 -0.501735 -0.419322 -0.32238 -0.0205261 -0.301853
6.29 -0.532962 -0.415089 -0.317168 -0.0161001 -0.301068
6.3 -0.56259 -0.410934 -0.313017 -0.0127609 -0.300256
6.31 -0.590624 -0.406859 -0.309653 -0.010225 -0.299428
6.32 -0.617078 -0.402865 -0.306878 -0.00828497 -0.298593
6.33 -0.64198 -0.39895 -0.304543 -0.00678905 -0.297754
6.34 -0.665363 -0.395114 -0.302544 -0.00562603 -0.296918
6.35 -0.68727 -0.391354 -0.300799 -0.0047142 -0.296085
6.36 -0.707747 -0.387667 -0.299253 -0.00399326 -0.295259
6.37 -0.726848 -0.384051 -0.29786 -0.00341846 -0.294441
6.38 -0.744631 -0.380502 -0.296588 -0.00295642 -0.293632
6.39 -0.761155 -0.377018 -0.295413 -0.00258202 -0.292831
6.4 -0.776483 -0.373595 -0.294317 -0.0022763 -0.292041
6.41 -0.790677 -0.37023 -0.293285 -0.00202479 -0.29126
6.42 -0.8038 -0.366921 -0.292305 -0.0018164 -0.290489
6.43 -0.815917 -0.363665 -0.291369 -0.00164257 -0.289727
6.44 -0.827087 -0.360458 -0.290471 -0.00149662 -0.288974
6.45 -0.837373 -0.357299 -0.289604 -0.00137335 -0.288231
6.46 -0.846832 -0.354184 -0.288765 -0.00126863 -0.287496
6.47 -0.855522 -0.351111 -0.287949 -0.00117918 -0.28677
6.48 -0.863496 -0.348079 -0.287154 -0.0011024 -0.286052
6.49 -0.870806 -0.345083 -0.286378 -0.00103617 -0.285342
6.5 -0.877501 -0.342123 -0.285618 -0.000978791 -0.284639
6.51 -0.883627 -0.339197 -0.284872 -0.000928877 -0.283943
6.52 -0.889227 -0.336301 -0.284139 -0.000885287 -0.283254
6.53 -0.894343 -0.333435 -0.283418 -0.000847082 -0.282571
6.54 -0.899013 -0.330596 -0.282708 -0.000813485 -0.281894
6.55 -0.903272 -0.327783 -0.282007 -0.000783848 -0.281223
6.56 -0.907154 -0.324994 -0.281315 -0.000757627 -0.280557
6.57 -0.91069 -0.322228 -0.280631 -0.000734365 -0.279897
6.58 -0.913908 -0.319482 -0.279954 -0.000713675 -0.279241
6.59 -0.916834 -0.316755 -0.279284 -0.000695229 -0.278589
6.6 -0.919494 -0.314046 -0.27862 -0.000678746 -0.277942
6.61 -0.921909 -0.311354 -0.277962 -0.000663986 -0.277298
6.62 -0.924101 -0.308676 -0.277309 -0.000650742 -0.276658
6.63 -0.926088 -0.306013 -0.276661 -0.000638836 -0.276022
6.64 -0.927889 -0.303362 -0.276016 -0.000628113 -0.275388
6.65 -0.929519 -0.300722 -0.275376 -0.000618438 -0.274757
6.66 -0.930993 -0.298093 -0.274739 -0.000609693 -0.274129
6.67 -0.932324 -0.295473 -0.274105 -0.000601777 -0.273504
6.68 -0.933526 -0.292861 -0.273475 -0.000594599 -0.27288
6.69 -0.93461 -0.290256 -0.272847 -0.00058808 -0.272258
6.7 -0.935586 -0.287658 -0.272221 -0.000582149 -0.271639
6.71 -0.936463 -0.285064 -0.271597 -0.000576745 -0.27102
6.72 -0.93725 -0.282475 -0.270975 -0.000571813 -0.270403
6.73 -0.937955 -0.279889 -0.270355 -0.000567304 -0.269787
6.74 -0.938586 -0.277305 -0.269735 -0.000563175 -0.269172
6.75 -0.939149 -0.274723 -0.269118 -0.000559388 -0.268558
6.76 -0.93965 -0.272142 -0.2685 -0.000555907 -0.267945
6.77 -0.940095 -0.269561 -0.267884 -0.000552703 -0.267331
6.78 -0.940488 -0.266979 -0.267268 -0.000549747 -0.266719
6.79 -0.940834 -0.264396 -0.266653 -0.000547015 -0.266106
6.8 -0.941138 -0.26181 -0.266038 -0.000544484 -0.265493
6.81 -0.941403 -0.259222 -0.265422 -0.000542136 -0.26488
6.82 -0.941633 -0.25663 -0.264807 -0.00053995 -0.264267
6.83 -0.94183 -0.254033 -0.264191 -0.000537913 -0.263653
6.84 -0.941998 -0.251432 -0.263575 -0.000536008 -0.263039
6.85 -0.94214 -0.248825 -0.262958 -0.000534222 -0.262424
6.86 -0.942257 -0.246213 -0.262341 -0.000532545 -0.261808
6.87 -0.942352 -0.243593 -0.261722 -0.000530965 -0.261191
6.88 -0.942426 -0.240966 -0.261103 -0.000529471 -0.260573
6.89 -0.942483 -0.238331 -0.260482 -0.000528057 -0.259954
6.9 -0.942523 -0.235687 -0.25986 -0.000526713 -0.259334
6.91 -0.942547 -0.233035 -0.259237 -0.000525432 -0.258711
6.92 -0.942558 -0.230372 -0.258612 -0.000524208 -0.258088
6.93 -0.942556 -0.2277 -0.257986 -0.000523034 -0.257463
6.94 -0.942542 -0.225017 -0.257357 -0.000521906 -0.256835
6.95 -0.942518 -0.222322 -0.256727 -0.000520818 -0.256206
6.96 -0.942484 -0.219616 -0.256095 -0.000519766 -0.255575
6.97 -0.942442 -0.216898 -0.255461 -0.000518746 -0.254942
6.98 -0.942392 -0.214167 -0.254824 -0.000517754 -0.254306
6.99 -0.942334 -0.211422 -0.254185 -0.000516787 -0.253669
7 -0.94227 -0.208664 -0.253544 -0.000515841 -0.253028
7.01 -0.9422 -0.205892 -0.2529 -0.000514914 -0.252386
7.02 -0.942124 -0.203105 -0.252254 -0.000514003 -0.25174
7.03 -0.942044 -0.200302 -0.251605 -0.000513106 -0.251092
7.04 -0.941958 -0.197484 -0.250953 -0.000512221 -0.250441
7.05 -0.941869 -0.19465 -0.250298 -0.000511345 -0.249787
7.06 -0.941776 -0.191799 -0.24964 -0.000510477 -0.24913
7.07 -0.941679 -0.188931 -0.248979 -0.000509615 -0.24847
7.08 -0.941579 -0.186046 -0.248315 -0.000508758 -0.247806
7.09 -0.941476 -0.183142 -0.247647 -0.000507904 -0.24714
7.1 -0.94137 -0.18022 -0.246977 -0.000507051 -0.246469
7.11 -0.941262 -0.177279 -0.246302 -0.0005062 -0.245796
7.12 -0.941152 -0.174319 -0.245624 -0.000505348 -0.245119
7.13 -0.941039 -0.171339 -0.244942 -0.000504494 -0.244438
7.14 -0.940925 -0.168338 -0.244257 -0.000503638 -0.243753
7.15 -0.940809 -0.165316 -0.243567 -0.000502778 -0.243064
7.16 -0.940691 -0.162273 -0.242874 -0.000501914 -0.242372
7.17 -0.940572 -0.159209 -0.242176 -0.000501045 -0.241675
7.18 -0.940451 -0.156122 -0.241475 -0.000500171 -0.240974
7.19 -0.940329 -0.153012 -0.240769 -0.00049929 -0.240269
7.2 -0.940206 -0.149879 -0.240058 -0.000498401 -0.23956
7.21 -0.940082 -0.146722 -0.239343 -0.000497505 -0.238846
7.22 -0.939957 -0.143542 -0.238624 -0.000496601 -0.238128
7.23 -0.939831 -0.140336 -0.2379 -0.000495688 -0.237404
7.24 -0.939705 -0.137106 -0.237171 -0.000494765 -0.236677
7.25 -0.939577 -0.133849 -0.236438 -0.000493833 -0.235944
7.26 -0.939449 -0.130567 -0.235699 -0.00049289 -0.235206
7.27 -0.939319 -0.127257 -0.234955 -0.000491936 -0.234464
7.28 -0.93919 -0.123921 -0.234207 -0.00049097 -0.233716
7.29 -0.939059 -0.120557 -0.233453 -0.000489993 -0.232963
7.3 -0.938928 -0.117165 -0.232693 -0.000489004 -0.232204
7.31 -0.938797 -0.113743 -0.231928 -0.000488002 -0.23144
7.32 -0.938665 -0.110293 -0.231158 -0.000486987 -0.230671
7.33 -0.938533 -0.106812 -0.230382 -0.000485959 -0.229896
7.34 -0.9384 -0.103302 -0.2296 -0.000484916 -0.229115
7.35 -0.938266 -0.0997598 -0.228812 -0.00048386 -0.228328
7.36 -0.938133 -0.0961864 -0.228018 -0.000482789 -0.227535
7.37 -0.937998 -0.0925808 -0.227218 -0.000481702 -0.226736
7.38 -0.937864 -0.0889425 -0.226412 -0.000480601 -0.225931
7.39 -0.937729 -0.0852709 -0.225599 -0.000479484 -0.225119
7.4 -0.937594 -0.0815654 -0.22478 -0.00047835 -0.224301
7.41 -0.937458 -0.0778252 -0.223954 -0.0004772 -0.223477
7.42 -0.937322 -0.0740499 -0.223122 -0.000476033 -0.222646
7.43 -0.937186 -0.0702388 -0.222282 -0.000474849 -0.221807
7.44 -0.93705 -0.0663911 -0.221436 -0.000473647 -0.220962
7.45 -0.936913 -0.0625063 -0.220583 -0.000472427 -0.22011
7.46 -0.936776 -0.0585837 -0.219722 -0.000471189 -0.219251
7.47 -0.936638 -0.0546226 -0.218854 -0.000469932 -0.218384
7.48 -0.936501 -0.0506222 -0.217978 -0.000468656 -0.21751
7.49 -0.936363 -0.046582 -0.217095 -0.00046736 -0.216628
7.5 -0.936225 -0.042501 -0.216204 -0.000466044 -0.215738
7.51 -0.936086 -0.0383787 -0.215305 -0.000464707 -0.21484
7.52 -0.935948 -0.0342142 -0.214398 -0.00046335 -0.213935
7.53 -0.935809 -0.0300068 -0.213483 -0.000461972 -0.213021
7.54 -0.93567 -0.0257557 -0.212559 -0.000460571 -0.212099
7.55 -0.93553 -0.02146 -0.211627 -0.000459149 -0.211168
7.56 -0.935391 -0.017119 -0.210686 -0.000457704 -0.210229
7.57 -0.935251 -0.0127319 -0.209737 -0.000456236 -0.20928
7.58 -0.935111 -0.00829766 -0.208778 -0.000454745 -0.208323
7.59 -0.93497 -0.00381553 -0.20781 -0.000453229 -0.207357
7.6 -0.93483 0.000715402 -0.206832 -0.000451689 -0.206381
7.61 -0.934689 0.00529606 -0.205846 -0.000450124 -0.205395
7.62 -0.934548 0.00992737 -0.204849 -0.000448534 -0.2044
7.63 -0.934407 0.0146103 -0.203842 -0.000446917 -0.203395
7.64 -0.934265 0.0193458 -0.202826 -0.000445275 -0.20238
7.65 -0.934124 0.0241349 -0.201799 -0.000443605 -0.201355
7.66 -0.933982 0.0289786 -0.200761 -0.000441907 -0.200319
7.67 -0.933839 0.0338779 -0.199713 -0.000440182 -0.199273
7.68 -0.933697 0.038834 -0.198654 -0.000438427 -0.198216
7.69 -0.933555 0.0438479 -0.197584 -0.000436644 -0.197147
7.7 -0.933412 0.0489207 -0.196503 -0.00043483 -0.196068
7.71 -0.933269 0.0540535 -0.195409 -0.000432987 -0.194977
7.72 -0.933125 0.0592477 -0.194305 -0.000431112 -0.193874
7.73 -0.932982 0.0645042 -0.193188 -0.000429205 -0.192759
7.74 -0.932838 0.0698245 -0.192059 -0.000427265 -0.191632
7.75 -0.932694 0.0752096 -0.190917 -0.000425293 -0.190492
7.76 -0.93255 0.080661 -0.189763 -0.000423287 -0.18934
7.77 -0.932406 0.08618 -0.188596 -0.000421247 -0.188174
7.78 -0.932262 0.0917678 -0.187415 -0.000419171 -0.186996
7.79 -0.932117 0.0974259 -0.186221 -0.000417059 -0.185804
7.8 -0.931972 0.103156 -0.185013 -0.000414911 -0.184598
7.81 -0.931827 0.108959 -0.183791 -0.000412725 -0.183379
7.82 -0.931681 0.114836 -0.182555 -0.000410501 -0.182145
7.83 -0.931536 0.12079 -0.181304 -0.000408238 -0.180896
7.84 -0.93139 0.126822 -0.180038 -0.000405934 -0.179632
7.85 -0.931244 0.132932 -0.178757 -0.00040359 -0.178354
7.86 -0.931097 0.139124 -0.17746 -0.000401205 -0.177059
7.87 -0.930951 0.145399 -0.176148 -0.000398777 -0.175749
7.88 -0.930804 0.151758 -0.174819 -0.000396305 -0.174423
7.89 -0.930657 0.158203 -0.173473 -0.000393789 -0.17308
7.9 -0.93051 0.164736 -0.172111 -0.000391227 -0.17172
7.91 -0.930363 0.171359 -0.170731 -0.000388619 -0.170343
7.92 -0.930215 0.178073 -0.169334 -0.000385964 -0.168948
