Time Vpre Vpost i ifast islow
3.81 -0.142728 -0.263026 -0.211186 -0.0948656 -0.11632
3.82 -0.138953 -0.261269 -0.214545 -0.096741 -0.117804
3.83 -0.135144 -0.259519 -0.217971 -0.0986574 -0.119314
3.84 -0.1313 -0.257776 -0.221465 -0.100616 -0.12085
3.85 -0.12742 -0.256042 -0.225028 -0.102616 -0.122412
3.86 -0.123506 -0.254317 -0.22866 -0.104659 -0.124
3.87 -0.119555 -0.252601 -0.232363 -0.106746 -0.125617
3.88 -0.115567 -0.250894 -0.236138 -0.108878 -0.127261
3.89 -0.111542 -0.249198 -0.239986 -0.111053 -0.128933
3.9 -0.107478 -0.247513 -0.243908 -0.113275 -0.130633
3.91 -0.103377 -0.245838 -0.247905 -0.115541 -0.132363
3.92 -0.0992355 -0.244175 -0.251978 -0.117855 -0.134123
3.93 -0.0950547 -0.242525 -0.256127 -0.120214 -0.135913
3.94 -0.0908334 -0.240887 -0.260354 -0.122621 -0.137733
3.95 -0.0865711 -0.239263 -0.264659 -0.125075 -0.139584
3.96 -0.0822669 -0.237653 -0.269043 -0.127576 -0.141467
3.97 -0.0779202 -0.236057 -0.273507 -0.130126 -0.143381
3.98 -0.0735304 -0.234476 -0.278051 -0.132723 -0.145328
3.99 -0.0690967 -0.23291 -0.282675 -0.135368 -0.147307
4 -0.0646184 -0.231361 -0.287381 -0.138062 -0.149319
4.01 -0.0600947 -0.229829 -0.292168 -0.140803 -0.151365
4.02 -0.0555249 -0.228314 -0.297037 -0.143592 -0.153445
4.03 -0.0509081 -0.226817 -0.301987 -0.146428 -0.155559
4.04 -0.0462437 -0.225338 -0.30702 -0.149312 -0.157707
4.05 -0.0415307 -0.223879 -0.312133 -0.152243 -0.159891
4.06 -0.0367684 -0.222439 -0.317329 -0.15522 -0.162109
4.07 -0.0319559 -0.22102 -0.322605 -0.158242 -0.164363
4.08 -0.0270922 -0.219621 -0.327962 -0.161309 -0.166653
4.09 -0.0221766 -0.218244 -0.333399 -0.164421 -0.168978
4.1 -0.0172081 -0.216889 -0.338914 -0.167575 -0.17134
4.11 -0.0121857 -0.215556 -0.344508 -0.170771 -0.173737
4.12 -0.00710854 -0.214247 -0.350179 -0.174007 -0.176172
4.13 -0.00197559 -0.212961 -0.355925 -0.177283 -0.178642
4.14 0.00321414 -0.2117 -0.361746 -0.180596 -0.181149
4.15 0.00846168 -0.210464 -0.367639 -0.183946 -0.183693
4.16 0.0137681 -0.209252 -0.373602 -0.187329 -0.186273
4.17 0.0191344 -0.208067 -0.379635 -0.190745 -0.18889
4.18 0.0245618 -0.206908 -0.385733 -0.19419 -0.191543
4.19 0.0300514 -0.205775 -0.391896 -0.197664 -0.194232
4.2 0.0356043 -0.20467 -0.39812 -0.201163 -0.196957
4.21 0.0412216 -0.203592 -0.404402 -0.204684 -0.199717
4.22 0.0469048 -0.202542 -0.41074 -0.208226 -0.202513
4.23 0.0526548 -0.201521 -0.41713 -0.211786 -0.205344
4.24 0.0584731 -0.200528 -0.423569 -0.21536 -0.208209
4.25 0.064361 -0.199564 -0.430053 -0.218945 -0.211108
4.26 0.0703197 -0.198629 -0.436579 -0.222538 -0.214041
4.27 0.0763506 -0.197724 -0.443143 -0.226137 -0.217006
4.28 0.0824552 -0.196848 -0.44974 -0.229736 -0.220003
4.29 0.0886348 -0.196002 -0.456366 -0.233334 -0.223032
4.3 0.094891 -0.195186 -0.463017 -0.236927 -0.226091
4.31 0.101225 -0.1944 -0.469688 -0.24051 -0.229179
4.32 0.107639 -0.193645 -0.476375 -0.24408 -0.232296
4.33 0.114134 -0.192919 -0.483073 -0.247633 -0.23544
4.34 0.120712 -0.192223 -0.489777 -0.251166 -0.238611
4.35 0.127374 -0.191558 -0.496482 -0.254675 -0.241807
4.36 0.134122 -0.190922 -0.503182 -0.258156 -0.245026
4.37 0.140958 -0.190316 -0.509874 -0.261605 -0.248269
4.38 0.147884 -0.18974 -0.516551 -0.265019 -0.251532
4.39 0.154901 -0.189192 -0.523209 -0.268393 -0.254816
4.4 0.162011 -0.188674 -0.529843 -0.271725 -0.258117
4.41 0.169217 -0.188185 -0.536447 -0.275011 -0.261436
4.42 0.17652 -0.187724 -0.543016 -0.278247 -0.264769
4.43 0.183922 -0.187291 -0.549546 -0.28143 -0.268116
4.44 0.191426 -0.186885 -0.556032 -0.284557 -0.271475
4.45 0.199032 -0.186506 -0.562468 -0.287625 -0.274843
4.46 0.206745 -0.186154 -0.568851 -0.290631 -0.27822
4.47 0.214564 -0.185828 -0.575175 -0.293572 -0.281602
4.48 0.222494 -0.185527 -0.581436 -0.296447 -0.284989
4.49 0.230537 -0.185251 -0.58763 -0.299252 -0.288378
4.5 0.238693 -0.184999 -0.593753 -0.301986 -0.291767
4.51 0.246967 -0.18477 -0.599801 -0.304646 -0.295155
4.52 0.255361 -0.184564 -0.60577 -0.307232 -0.298539
4.53 0.263876 -0.18438 -0.611657 -0.309741 -0.301916
4.54 0.272516 -0.184217 -0.617458 -0.312172 -0.305286
4.55 0.281283 -0.184075 -0.623171 -0.314526 -0.308646
4.56 0.290181 -0.183952 -0.628793 -0.3168 -0.311993
4.57 0.299211 -0.183848 -0.63432 -0.318994 -0.315326
4.58 0.308376 -0.183762 -0.63975 -0.321109 -0.318642
4.59 0.31768 -0.183693 -0.645082 -0.323143 -0.321939
4.6 0.327125 -0.183641 -0.650313 -0.325098 -0.325215
4.61 0.336714 -0.183604 -0.655442 -0.326973 -0.328468
4.62 0.346451 -0.183582 -0.660466 -0.32877 -0.331696
4.63 0.356338 -0.183574 -0.665385 -0.330488 -0.334896
4.64 0.366379 -0.183578 -0.670197 -0.33213 -0.338067
4.65 0.376576 -0.183595 -0.674901 -0.333695 -0.341206
4.66 0.386934 -0.183622 -0.679496 -0.335186 -0.344311
4.67 0.397455 -0.18366 -0.683983 -0.336603 -0.34738
4.68 0.408142 -0.183708 -0.688359 -0.337948 -0.35041
4.69 0.418999 -0.183764 -0.692625 -0.339224 -0.353401
4.7 0.43003 -0.183828 -0.69678 -0.340431 -0.356349
4.71 0.441238 -0.183898 -0.700825 -0.341572 -0.359253
4.72 0.452626 -0.183975 -0.704758 -0.342648 -0.36211
4.73 0.464199 -0.184057 -0.708581 -0.343662 -0.364919
4.74 0.475958 -0.184143 -0.712293 -0.344616 -0.367677
4.75 0.487909 -0.184233 -0.715895 -0.345512 -0.370383
4.76 0.500055 -0.184326 -0.719386 -0.346351 -0.373034
4.77 0.512398 -0.18442 -0.722766 -0.347137 -0.375629
4.78 0.524944 -0.184516 -0.726037 -0.347871 -0.378166
4.79 0.537695 -0.184613 -0.729199 -0.348556 -0.380642
4.8 0.550654 -0.184708 -0.73225 -0.349194 -0.383057
4.81 0.563827 -0.184803 -0.735193 -0.349786 -0.385407
4.82 0.577214 -0.184896 -0.738027 -0.350336 -0.387691
4.83 0.590822 -0.184987 -0.740753 -0.350845 -0.389908
4.84 0.604651 -0.185074 -0.74337 -0.351315 -0.392054
4.85 0.618707 -0.185156 -0.745878 -0.351748 -0.39413
4.86 0.632991 -0.185235 -0.748279 -0.352147 -0.396132
4.87 0.647506 -0.185307 -0.750572 -0.352513 -0.398059
4.88 0.662256 -0.185374 -0.752756 -0.352847 -0.399909
4.89 0.677243 -0.185433 -0.754833 -0.353153 -0.401681
4.9 0.69247 -0.185485 -0.756802 -0.35343 -0.403372
4.91 0.707938 -0.185528 -0.758662 -0.353682 -0.40498
4.92 0.723649 -0.185563 -0.760414 -0.353909 -0.406505
4.93 0.739606 -0.185587 -0.762057 -0.354113 -0.407944
4.94 0.755808 -0.185602 -0.76359 -0.354295 -0.409295
4.95 0.772257 -0.185605 -0.765014 -0.354457 -0.410558
4.96 0.788954 -0.185596 -0.766328 -0.354599 -0.411729
4.97 0.805898 -0.185575 -0.767531 -0.354724 -0.412808
4.98 0.823089 -0.18554 -0.768623 -0.354831 -0.413792
4.99 0.840525 -0.185492 -0.769603 -0.354922 -0.414681
5 0.858205 -0.185429 -0.77047 -0.354998 -0.415471
5.01 0.876127 -0.18535 -0.771223 -0.35506 -0.416163
5.02 0.894287 -0.185256 -0.771861 -0.355108 -0.416753
5.03 0.912683 -0.185144 -0.772384 -0.355143 -0.417242
5.04 0.931308 -0.185015 -0.772791 -0.355165 -0.417626
5.05 0.950157 -0.184868 -0.77308 -0.355176 -0.417905
5.06 0.969225 -0.184702 -0.773251 -0.355175 -0.418076
5.07 0.988503 -0.184515 -0.773303 -0.355163 -0.41814
5.08 1.00798 -0.184309 -0.773234 -0.355141 -0.418093
5.09 1.02766 -0.184081 -0.773044 -0.355108 -0.417936
5.1 1.04751 -0.18383 -0.772731 -0.355065 -0.417667
5.11 1.06753 -0.183557 -0.772295 -0.355012 -0.417284
5.12 1.08771 -0.18326 -0.771735 -0.354949 -0.416786
5.13 1.10803 -0.182939 -0.771049 -0.354876 -0.416173
5.14 1.12848 -0.182592 -0.770238 -0.354794 -0.415443
5.15 1.14903 -0.182219 -0.769299 -0.354703 -0.414597
5.16 1.16967 -0.18182 -0.768234 -0.354602 -0.413632
5.17 1.19038 -0.181392 -0.767039 -0.354491 -0.412548
5.18 1.21114 -0.180936 -0.765717 -0.354371 -0.411346
5.19 1.23192 -0.180451 -0.764265 -0.354241 -0.410024
5.2 1.2527 -0.179935 -0.762684 -0.354101 -0.408583
5.21 1.27344 -0.179388 -0.760973 -0.353951 -0.407022
5.22 1.29413 -0.17881 -0.759133 -0.353791 -0.405342
5.23 1.31474 -0.178198 -0.757164 -0.353621 -0.403542
5.24 1.33522 -0.177553 -0.755065 -0.353441 -0.401624
5.25 1.35556 -0.176874 -0.752838 -0.35325 -0.399588
5.26 1.37572 -0.176159 -0.750483 -0.353049 -0.397434
5.27 1.39565 -0.175409 -0.748001 -0.352836 -0.395165
5.28 1.41534 -0.174621 -0.745393 -0.352613 -0.392781
5.29 1.43473 -0.173796 -0.742661 -0.352378 -0.390283
5.3 1.4538 -0.172933 -0.739805 -0.352131 -0.387674
5.31 1.47251 -0.17203 -0.736828 -0.351873 -0.384955
5.32 1.49081 -0.171087 -0.733732 -0.351603 -0.382128
5.33 1.50868 -0.170104 -0.730518 -0.351321 -0.379196
5.34 1.52607 -0.169079 -0.727189 -0.351027 -0.376162
5.35 1.54294 -0.168012 -0.723747 -0.35072 -0.373027
5.36 1.55926 -0.166903 -0.720197 -0.3504 -0.369796
5.37 1.57499 -0.165749 -0.716539 -0.350068 -0.366471
5.38 1.5901 -0.164552 -0.712779 -0.349722 -0.363056
5.39 1.60454 -0.16331 -0.708918 -0.349363 -0.359555
5.4 1.61829 -0.162023 -0.704962 -0.348991 -0.355971
5.41 1.63131 -0.16069 -0.700914 -0.348605 -0.352309
5.42 1.64357 -0.15931 -0.696777 -0.348205 -0.348572
5.43 1.65504 -0.157884 -0.692557 -0.347792 -0.344766
5.44 1.66569 -0.15641 -0.688258 -0.347364 -0.340894
5.45 1.6755 -0.154888 -0.683884 -0.346922 -0.336962
5.46 1.68444 -0.153318 -0.67944 -0.346465 -0.332975
5.47 1.69249 -0.1517 -0.674931 -0.345994 -0.328937
5.48 1.69964 -0.150032 -0.670363 -0.345509 -0.324854
5.49 1.70585 -0.148315 -0.665739 -0.345009 -0.32073
5.5 1.71112 -0.146549 -0.661066 -0.344494 -0.316572
5.51 1.71543 -0.144733 -0.656349 -0.343964 -0.312385
5.52 1.71877 -0.142867 -0.651593 -0.343419 -0.308174
5.53 1.72113 -0.140951 -0.646804 -0.342859 -0.303944
5.54 1.7225 -0.138984 -0.641987 -0.342284 -0.299702
5.55 1.72287 -0.136968 -0.637147 -0.341694 -0.295453
5.56 1.72224 -0.1349 -0.632291 -0.341089 -0.291202
5.57 1.72061 -0.132783 -0.627424 -0.340469 -0.286955
5.58 1.71797 -0.130614 -0.622552 -0.339834 -0.282718
5.59 1.71433 -0.128396 -0.617679 -0.339183 -0.278496
5.6 1.70968 -0.126127 -0.612812 -0.338518 -0.274294
5.61 1.70402 -0.123808 -0.607956 -0.337837 -0.270119
5.62 1.69736 -0.121438 -0.603117 -0.337141 -0.265976
5.63 1.6897 -0.119019 -0.5983 -0.33643 -0.26187
5.64 1.68104 -0.11655 -0.59351 -0.335705 -0.257806
5.65 1.6714 -0.114031 -0.588753 -0.334964 -0.253789
5.66 1.66076 -0.111463 -0.584034 -0.334208 -0.249826
5.67 1.64915 -0.108846 -0.579358 -0.333438 -0.24592
5.68 1.63655 -0.10618 -0.57473 -0.332652 -0.242078
5.69 1.62299 -0.103466 -0.570156 -0.331852 -0.238303
5.7 1.60845 -0.100703 -0.565639 -0.331038 -0.234601
5.71 1.59296 -0.0978933 -0.561186 -0.330209 -0.230977
5.72 1.5765 -0.0950359 -0.556801 -0.329366 -0.227435
5.73 1.55909 -0.0921317 -0.552488 -0.328508 -0.22398
5.74 1.54073 -0.089181 -0.548253 -0.327637 -0.220616
5.75 1.52142 -0.0861844 -0.544099 -0.326751 -0.217348
5.76 1.50117 -0.0831423 -0.540031 -0.325852 -0.21418
5.77 1.47997 -0.0800552 -0.536054 -0.324938 -0.211116
5.78 1.45783 -0.0769237 -0.532172 -0.324012 -0.20816
5.79 1.43475 -0.0737483 -0.528389 -0.323071 -0.205318
5.8 1.41073 -0.0705297 -0.524709 -0.322118 -0.202591
5.81 1.38577 -0.0672683 -0.521136 -0.321151 -0.199985
5.82 1.35987 -0.0639648 -0.517674 -0.320171 -0.197503
5.83 1.33302 -0.0606199 -0.514327 -0.319178 -0.19515
5.84 1.30524 -0.0572342 -0.511099 -0.318171 -0.192927
5.85 1.2765 -0.0538083 -0.507993 -0.317152 -0.19084
5.86 1.24682 -0.050343 -0.505012 -0.316121 -0.188892
5.87 1.2162 -0.0468389 -0.502161 -0.315076 -0.187085
5.88 1.18462 -0.0432968 -0.499442 -0.314017 -0.185424
5.89 1.15209 -0.0397175 -0.496857 -0.312946 -0.183912
5.9 1.11861 -0.0361015 -0.494411 -0.31186 -0.182551
5.91 1.08418 -0.0324498 -0.492105 -0.31076 -0.181345
5.92 1.0488 -0.0287631 -0.489941 -0.309644 -0.180297
5.93 1.01247 -0.0250422 -0.48792 -0.308511 -0.179409
5.94 0.975208 -0.0212877 -0.486043 -0.307358 -0.178685
5.95 0.93701 -0.0175005 -0.484309 -0.306182 -0.178127
5.96 0.897891 -0.0136813 -0.482716 -0.30498 -0.177736
5.97 0.857863 -0.00983077 -0.48126 -0.303743 -0.177517
5.98 0.816945 -0.00594944 -0.479933 -0.302463 -0.17747
5.99 0.775158 -0.00203782 -0.478724 -0.301127 -0.177597
6 0.732529 0.00190381 -0.477615 -0.299716 -0.177899
6.01 0.68909 0.00587543 -0.476581 -0.298203 -0.178378
6.02 0.644879 0.00987741 -0.475582 -0.296549 -0.179033
6.03 0.599939 0.0139107 -0.474563 -0.294699 -0.179865
6.04 0.554324 0.017977 -0.473445 -0.292575 -0.18087
6.05 0.50809 0.0220792 -0.472113 -0.290068 -0.182045
6.06 0.461304 0.0262217 -0.470407 -0.287023 -0.183384
6.07 0.414039 0.0304114 -0.468107 -0.28323 -0.184877
6.08 0.366378 0.0346579 -0.464911 -0.278401 -0.18651
6.09 0.318411 0.038975 -0.460428 -0.272166 -0.188262
6.1 0.270233 0.0433814 -0.454165 -0.264065 -0.190101
6.11 0.221951 0.0479015 -0.445559 -0.253574 -0.191986
6.12 0.173674 0.0525656 -0.434036 -0.240174 -0.193862
6.13 0.125519 0.0574087 -0.419143 -0.22348 -0.195663
6.14 0.0776072 0.0624675 -0.400736 -0.203425 -0.197312
6.15 0.0300634 0.0677754 -0.379169 -0.180439 -0.19873
6.16 -0.0169864 0.0733566 -0.355379 -0.155532 -0.199847
6.17 -0.0634155 0.0792217 -0.330771 -0.130155 -0.200616
6.18 -0.109099 0.085366 -0.306892 -0.105877 -0.201015
6.19 -0.153915 0.0917716 -0.285053 -0.084001 -0.201052
6.2 -0.197745 0.098413 -0.266063 -0.065309 -0.200754
6.21 -0.240481 0.105262 -0.250192 -0.0500276 -0.200165
6.22 -0.282019 0.112291 -0.237289 -0.0379581 -0.199331
6.23 -0.322268 0.119478 -0.22696 -0.0286641 -0.198296
6.24 -0.361145 0.126804 -0.21873 -0.0216304 -0.1971
6.25 -0.398582 0.134256 -0.212139 -0.0163641 -0.195775
6.26 -0.434519 0.141823 -0.206789 -0.012443 -0.194345
6.27 -0.468914 0.149501 -0.20236 -0.00952796 -0.192832
6.28 -0.501735 0.157283 -0.198608 -0.00735759 -0.19125
6.29 -0.532962 0.165169 -0.195346 -0.00573563 -0.18961
6.3 -0.56259 0.173157 -0.192438 -0.00451696 -0.187921
6.31 -0.590624 0.181248 -0.189784 -0.00359526 -0.186189
6.32 -0.617078 0.189443 -0.18731 -0.00289297 -0.184417
6.33 -0.64198 0.197742 -0.184964 -0.00235358 -0.182611
6.34 -0.665363 0.206149 -0.182706 -0.00193582 -0.18077
6.35 -0.68727 0.214665 -0.180508 -0.00160949 -0.178898
6.36 -0.707747 0.223293 -0.178348 -0.00135237 -0.176996
6.37 -0.726848 0.232036 -0.176211 -0.00114803 -0.175063
6.38 -0.744631 0.240896 -0.174085 -0.000984251 -0.173101
6.39 -0.761155 0.249877 -0.171961 -0.000851874 -0.171109
6.4 -0.776483 0.258982 -0.169831 -0.000744001 -0.169087
6.41 -0.790677 0.268215 -0.167691 -0.000655391 -0.167036
6.42 -0.8038 0.277577 -0.165536 -0.00058204 -0.164954
6.43 -0.815917 0.287074 -0.163362 -0.000520861 -0.162841
6.44 -0.827087 0.296709 -0.161166 -0.000469462 -0.160697
6.45 -0.837373 0.306485 -0.158947 -0.000425974 -0.158521
6.46 -0.846832 0.316407 -0.156701 -0.000388925 -0.156313
6.47 -0.855522 0.326477 -0.154428 -0.000357151 -0.154071
6.48 -0.863496 0.3367 -0.152125 -0.000329724 -0.151795
6.49 -0.870806 0.347081 -0.149791 -0.000305898 -0.149485
6.5 -0.877501 0.357623 -0.147424 -0.00028507 -0.147138
6.51 -0.883627 0.36833 -0.145023 -0.000266752 -0.144756
6.52 -0.889227 0.379207 -0.142586 -0.000250542 -0.142336
6.53 -0.894343 0.390258 -0.140114 -0.000236113 -0.139878
6.54 -0.899013 0.401487 -0.137604 -0.00022319 -0.13738
6.55 -0.903272 0.412899 -0.135054 -0.000211549 -0.134843
6.56 -0.907154 0.424499 -0.132465 -0.000200998 -0.132264
6.57 -0.91069 0.43629 -0.129835 -0.000191379 -0.129644
6.58 -0.913908 0.448279 -0.127162 -0.000182558 -0.12698
6.59 -0.916834 0.46047 -0.124446 -0.000174419 -0.124272
6.6 -0.919494 0.472866 -0.121685 -0.000166867 -0.121519
6.61 -0.921909 0.485475 -0.118879 -0.000159816 -0.118719
6.62 -0.924101 0.498299 -0.116026 -0.000153196 -0.115872
6.63 -0.926088 0.511345 -0.113124 -0.000146944 -0.112977
6.64 -0.927889 0.524617 -0.110174 -0.000141008 -0.110033
6.65 -0.929519 0.53812 -0.107173 -0.00013534 -0.107037
6.66 -0.930993 0.55186 -0.10412 -0.000129899 -0.10399
6.67 -0.932324 0.565841 -0.101015 -0.000124651 -0.10089
6.68 -0.933526 0.580069 -0.097856 -0.000119563 -0.0977364
6.69 -0.93461 0.594547 -0.0946421 -0.000114608 -0.0945274
6.7 -0.935586 0.609282 -0.0913721 -0.000109761 -0.0912623
6.71 -0.936463 0.624278 -0.088045 -0.000105002 -0.08794
6.72 -0.93725 0.63954 -0.0846596 -0.000100311 -0.0845593
6.73 -0.937955 0.655072 -0.0812148 -9.567e-05 -0.0811192
6.74 -0.938586 0.670878 -0.0777097 -9.1065e-05 -0.0776187
6.75 -0.939149 0.686964 -0.0741433 -8.6482e-05 -0.0740568
6.76 -0.93965 0.703334 -0.0705145 -8.19089e-05 -0.0704326
6.77 -0.940095 0.71999 -0.0668224 -7.73349e-05 -0.0667451
6.78 -0.940488 0.736937 -0.0630662 -7.27502e-05 -0.0629935
6.79 -0.940834 0.754178 -0.0592452 -6.81461e-05 -0.059177
6.8 -0.941138 0.771715 -0.0553585 -6.35148e-05 -0.055295
6.81 -0.941403 0.789551 -0.0514056 -5.88495e-05 -0.0513467
6.82 -0.941633 0.807689 -0.0473859 -5.41438e-05 -0.0473317
6.83 -0.94183 0.826129 -0.043299 -4.93924e-05 -0.0432496
6.84 -0.941998 0.844872 -0.0391446 -4.45904e-05 -0.0391
6.85 -0.94214 0.863918 -0.0349225 -3.97335e-05 -0.0348827
6.86 -0.942257 0.883267 -0.0306327 -3.48182e-05 -0.0305978
6.87 -0.942352 0.902918 -0.0262753 -2.98413e-05 -0.0262455
6.88 -0.942426 0.922867 -0.0218507 -2.48002e-05 -0.0218259
6.89 -0.942483 0.943112 -0.0173594 -1.9693e-05 -0.0173398
6.9 -0.942523 0.963649 -0.0128022 -1.4518e-05 -0.0127877
6.91 -0.942547 0.984472 -0.00818002 -9.27418e-06 -0.00817074
6.92 -0.942558 1.00557 -0.00349409 -3.96099e-06 -0.00349012
6.93 -0.942556 1.02695 0.00125407 1.42163e-06 0.00125264
6.94 -0.942542 1.04858 0.00606263 6.87324e-06 0.00605575
6.95 -0.942518 1.07047 0.0109295 1.23929e-05 0.0109171
6.96 -0.942484 1.09259 0.0158521 1.79791e-05 0.0158341
6.97 -0.942442 1.11494 0.0208278 2.36299e-05 0.0208041
6.98 -0.942392 1.1375 0.0258532 2.93427e-05 0.0258239
6.99 -0.942334 1.16025 0.0309248 3.51145e-05 0.0308897
7 -0.94227 1.18317 0.0360387 4.09414e-05 0.0359977
7.01 -0.9422 1.20623 0.0411902 4.68194e-05 0.0411434
7.02 -0.942124 1.22943 0.0463746 5.27436e-05 0.0463219
7.03 -0.942044 1.25272 0.0515865 5.87084e-05 0.0515278
7.04 -0.941958 1.27608 0.0568201 6.4708e-05 0.0567554
7.05 -0.941869 1.29949 0.0620692 7.07355e-05 0.0619984
7.06 -0.941776 1.32291 0.0673268 7.67838e-05 0.06725
7.07 -0.941679 1.3463 0.0725859 8.2845e-05 0.0725031
7.08 -0.941579 1.36963 0.0778387 8.89105e-05 0.0777498
7.09 -0.941476 1.39286 0.0830771 9.49714e-05 0.0829821
7.1 -0.94137 1.41595 0.0882925 0.000101018 0.0881914
7.11 -0.941262 1.43885 0.0934758 0.00010704 0.0933688
7.12 -0.941152 1.46154 0.0986177 0.000113027 0.0985047
7.13 -0.941039 1.48395 0.103708 0.000118968 0.103589
7.14 -0.940925 1.50605 0.108738 0.000124851 0.108613
7.15 -0.940809 1.52779 0.113696 0.000130664 0.113565
7.16 -0.940691 1.54911 0.118572 0.000136395 0.118435
7.17 -0.940572 1.56998 0.123355 0.000142031 0.123212
7.18 -0.940451 1.59034 0.128034 0.00014756 0.127886
7.19 -0.940329 1.61014 0.132598 0.000152969 0.132445
7.2 -0.940206 1.62934 0.137037 0.000158244 0.136879
7.21 -0.940082 1.64789 0.14134 0.000163374 0.141177
7.22 -0.939957 1.66574 0.145496 0.000168345 0.145327
7.23 -0.939831 1.68284 0.149494 0.000173145 0.149321
7.24 -0.939705 1.69916 0.153325 0.000177761 0.153147
7.25 -0.939577 1.71464 0.156979 0.000182182 0.156796
7.26 -0.939449 1.72926 0.160445 0.000186396 0.160259
7.27 -0.939319 1.74297 0.163716 0.000190391 0.163526
7.28 -0.93919 1.75574 0.166783 0.000194158 0.166589
7.29 -0.939059 1.76753 0.169638 0.000197686 0.16944
7.3 -0.938928 1.77831 0.172273 0.000200966 0.172072
7.31 -0.938797 1.78806 0.174682 0.00020399 0.174478
7.32 -0.938665 1.79675 0.176859 0.000206748 0.176652
7.33 -0.938533 1.80436 0.178798 0.000209235 0.178589
7.34 -0.9384 1.81087 0.180494 0.000211444 0.180283
7.35 -0.938266 1.81627 0.181944 0.000213369 0.181731
7.36 -0.938133 1.82054 0.183143 0.000215004 0.182928
7.37 -0.937998 1.82367 0.18409 0.000216345 0.183873
7.38 -0.937864 1.82566 0.18478 0.000217389 0.184563
7.39 -0.937729 1.82649 0.185214 0.000218133 0.184996
7.4 -0.937594 1.82617 0.185389 0.000218574 0.18517
7.41 -0.937458 1.82469 0.185304 0.00021871 0.185085
7.42 -0.937322 1.82205 0.18496 0.00021854 0.184741
7.43 -0.937186 1.81826 0.184356 0.000218062 0.184138
7.44 -0.93705 1.81331 0.183494 0.000217278 0.183277
7.45 -0.936913 1.80722 0.182373 0.000216186 0.182157
7.46 -0.936776 1.79998 0.180995 0.000214786 0.180781
7.47 -0.936638 1.79161 0.179362 0.00021308 0.179149
7.48 -0.936501 1.78211 0.177474 0.000211068 0.177263
7.49 -0.936363 1.77149 0.175333 0.00020875 0.175124
7.5 -0.936225 1.75976 0.172941 0.000206128 0.172735
7.51 -0.936086 1.74692 0.170299 0.000203203 0.170096
7.52 -0.935948 1.73298 0.16741 0.000199976 0.16721
7.53 -0.935809 1.71794 0.164275 0.000196448 0.164079
7.54 -0.93567 1.70183 0.160896 0.000192619 0.160703
7.55 -0.93553 1.68463 0.157274 0.000188491 0.157085
7.56 -0.935391 1.66636 0.15341 0.000184064 0.153226
7.57 -0.935251 1.64701 0.149306 0.000179339 0.149126
7.58 -0.935111 1.6266 0.144963 0.000174316 0.144788
7.59 -0.93497 1.60513 0.140381 0.000168995 0.140212
7.6 -0.93483 1.5826 0.135562 0.000163376 0.135399
7.61 -0.934689 1.559 0.130506 0.000157458 0.130348
7.62 -0.934548 1.53435 0.125212 0.00015124 0.125061
7.63 -0.934407 1.50863 0.119682 0.000144722 0.119537
7.64 -0.934265 1.48184 0.113914 0.000137902 0.113776
7.65 -0.934124 1.45398 0.107908 0.000130778 0.107777
7.66 -0.933982 1.42505 0.101663 0.000123348 0.10154
7.67 -0.933839 1.39504 0.0951783 0.000115611 0.0950627
7.68 -0.933697 1.36394 0.0884526 0.000107562 0.088345
7.69 -0.933555 1.33175 0.0814843 9.92005e-05 0.0813851
7.7 -0.933412 1.29846 0.0742719 9.05224e-05 0.0741814
7.71 -0.933269 1.26405 0.0668137 8.15247e-05 0.0667321
7.72 -0.933125 1.22853 0.0591079 7.22041e-05 0.0590357
7.73 -0.932982 1.19188 0.0511527 6.25574e-05 0.0510902
7.74 -0.932838 1.15409 0.0429464 5.25813e-05 0.0428938
7.75 -0.932694 1.11517 0.0344874 4.22727e-05 0.0344451
7.76 -0.93255 1.0751 0.0257742 3.16286e-05 0.0257426
7.77 -0.932406 1.03388 0.0168058 2.06467e-05 0.0167851
7.78 -0.932262 0.991513 0.00758144 9.32481e-06 0.00757212
7.79 -0.932117 0.947999 -0.00189891 -2.33824e-06 -0.00189657
7.8 -0.931972 0.903343 -0.0116347 -1.43429e-05 -0.0116203
7.81 -0.931827 0.857559 -0.0216244 -2.66886e-05 -0.0215977
7.82 -0.931681 0.810661 -0.0318655 -3.93735e-05 -0.0318261
7.83 -0.931536 0.762673 -0.0423543 -5.2394e-05 -0.042302
7.84 -0.93139 0.713624 -0.0530858 -6.5745e-05 -0.05302
7.85 -0.931244 0.663554 -0.064053 -7.94192e-05 -0.0639735
7.86 -0.931097 0.612509 -0.0752473 -9.34071e-05 -0.0751539
7.87 -0.930951 0.560548 -0.0866582 -0.000107697 -0.0865506
7.88 -0.930804 0.507737 -0.0982728 -0.000122273 -0.0981505
7.89 -0.930657 0.454158 -0.110076 -0.000137117 -0.109939
7.9 -0.93051 0.399902 -0.122049 -0.000152209 -0.121897
7.91 -0.930363 0.345074 -0.134172 -0.000167523 -0.134005
7.92 -0.930215 0.28979 -0.146422 -0.000183031 -0.146239
7.93 -0.930067 0.234181 -0.158772 -0.0001987 -0.158573
7.94 -0.929919 0.178386 -0.171193 -0.000214496 -0.170978
7.95 -0.929771 0.122558 -0.183654 -0.000230379 -0.183423
7.96 -0.929622 0.0668572 -0.196121 -0.000246306 -0.195874
