Time Vpre Vpost i ifast islow
3.69 -0.185547 -0.22474 -0.0724849 -0.0718577 -0.000627189
3.7 -0.182144 -0.222051 -0.0738072 -0.0731729 -0.000634307
3.71 -0.178712 -0.21935 -0.0751576 -0.0745161 -0.000641532
3.72 -0.175252 -0.216636 -0.0765365 -0.0758877 -0.000648866
3.73 -0.171761 -0.21391 -0.0779445 -0.0772882 -0.000656309
3.74 -0.168242 -0.211172 -0.079382 -0.0787181 -0.000663865
3.75 -0.164691 -0.208421 -0.0808495 -0.0801779 -0.000671534
3.76 -0.16111 -0.205658 -0.0823475 -0.0816682 -0.000679318
3.77 -0.157498 -0.202882 -0.0838766 -0.0831893 -0.000687219
3.78 -0.153854 -0.200094 -0.0854371 -0.0847418 -0.000695239
3.79 -0.150178 -0.197294 -0.0870295 -0.0863262 -0.000703379
3.8 -0.14647 -0.194481 -0.0886544 -0.0879428 -0.00071164
3.81 -0.142728 -0.191657 -0.0903121 -0.0895921 -0.000720026
3.82 -0.138953 -0.18882 -0.092003 -0.0912745 -0.000728536
3.83 -0.135144 -0.185971 -0.0937276 -0.0929904 -0.000737173
3.84 -0.1313 -0.18311 -0.0954862 -0.0947403 -0.000745939
3.85 -0.12742 -0.180236 -0.0972791 -0.0965243 -0.000754834
3.86 -0.123506 -0.177351 -0.0991068 -0.0983429 -0.000763861
3.87 -0.119555 -0.174454 -0.100969 -0.100196 -0.00077302
3.88 -0.115567 -0.171544 -0.102867 -0.102085 -0.000782314
3.89 -0.111542 -0.168623 -0.104801 -0.104009 -0.000791743
3.9 -0.107478 -0.16569 -0.10677 -0.105968 -0.000801309
3.91 -0.103377 -0.162745 -0.108774 -0.107963 -0.000811013
3.92 -0.0992355 -0.159788 -0.110815 -0.109994 -0.000820856
3.93 -0.0950547 -0.15682 -0.112891 -0.112061 -0.00083084
3.94 -0.0908334 -0.15384 -0.115004 -0.114163 -0.000840964
3.95 -0.0865711 -0.150848 -0.117152 -0.116301 -0.000851231
3.96 -0.0822669 -0.147845 -0.119336 -0.118474 -0.00086164
3.97 -0.0779202 -0.144829 -0.121556 -0.120683 -0.000872193
3.98 -0.0735304 -0.141803 -0.12381 -0.122927 -0.000882889
3.99 -0.0690967 -0.138765 -0.1261 -0.125206 -0.00089373
4 -0.0646184 -0.135715 -0.128424 -0.127519 -0.000904716
4.01 -0.0600947 -0.132654 -0.130782 -0.129866 -0.000915846
4.02 -0.0555249 -0.129582 -0.133173 -0.132246 -0.000927121
4.03 -0.0509081 -0.126498 -0.135597 -0.134658 -0.00093854
4.04 -0.0462437 -0.123402 -0.138053 -0.137103 -0.000950103
4.05 -0.0415307 -0.120295 -0.14054 -0.139578 -0.000961809
4.06 -0.0367684 -0.117177 -0.143056 -0.142083 -0.000973657
4.07 -0.0319559 -0.114047 -0.145602 -0.144616 -0.000985647
4.08 -0.0270922 -0.110906 -0.148175 -0.147177 -0.000997777
4.09 -0.0221766 -0.107752 -0.150774 -0.149764 -0.00101004
4.1 -0.0172081 -0.104588 -0.153399 -0.152376 -0.00102245
4.11 -0.0121857 -0.101411 -0.156046 -0.155011 -0.00103499
4.12 -0.00710854 -0.0982229 -0.158715 -0.157667 -0.00104766
4.13 -0.00197559 -0.0950225 -0.161404 -0.160343 -0.00106046
4.14 0.00321414 -0.0918101 -0.16411 -0.163037 -0.00107338
4.15 0.00846168 -0.0885855 -0.166832 -0.165745 -0.00108643
4.16 0.0137681 -0.0853484 -0.169567 -0.168467 -0.0010996
4.17 0.0191344 -0.0820987 -0.172313 -0.1712 -0.00111288
4.18 0.0245618 -0.0788362 -0.175068 -0.173942 -0.00112628
4.19 0.0300514 -0.0755606 -0.177828 -0.176689 -0.00113978
4.2 0.0356043 -0.0722716 -0.180592 -0.179439 -0.00115338
4.21 0.0412216 -0.068969 -0.183356 -0.182189 -0.00116707
4.22 0.0469048 -0.0656524 -0.186117 -0.184936 -0.00118086
4.23 0.0526548 -0.0623215 -0.188872 -0.187678 -0.00119473
4.24 0.0584731 -0.0589759 -0.191618 -0.19041 -0.00120867
4.25 0.064361 -0.0556151 -0.194352 -0.19313 -0.00122268
4.26 0.0703197 -0.0522388 -0.19707 -0.195834 -0.00123676
4.27 0.0763506 -0.0488464 -0.199769 -0.198518 -0.00125089
4.28 0.0824552 -0.0454374 -0.202445 -0.20118 -0.00126506
4.29 0.0886348 -0.0420113 -0.205095 -0.203816 -0.00127927
4.3 0.094891 -0.0385675 -0.207715 -0.206421 -0.0012935
4.31 0.101225 -0.0351053 -0.210301 -0.208993 -0.00130775
4.32 0.107639 -0.031624 -0.212849 -0.211527 -0.00132201
4.33 0.114134 -0.0281231 -0.215357 -0.21402 -0.00133626
4.34 0.120712 -0.0246016 -0.217819 -0.216469 -0.0013505
4.35 0.127374 -0.0210589 -0.220233 -0.218869 -0.00136472
4.36 0.134122 -0.0174942 -0.222596 -0.221217 -0.00137889
4.37 0.140958 -0.0139065 -0.224902 -0.223509 -0.00139301
4.38 0.147884 -0.0102949 -0.227149 -0.225742 -0.00140708
4.39 0.154901 -0.00665863 -0.229333 -0.227912 -0.00142106
4.4 0.162011 -0.00299659 -0.231452 -0.230017 -0.00143496
4.41 0.169217 0.000692197 -0.233501 -0.232053 -0.00144875
4.42 0.17652 0.00440879 -0.235478 -0.234016 -0.00146243
4.43 0.183922 0.00815426 -0.23738 -0.235904 -0.00147598
4.44 0.191426 0.0119297 -0.239204 -0.237715 -0.00148938
4.45 0.199032 0.0157364 -0.240948 -0.239445 -0.00150262
4.46 0.206745 0.0195753 -0.242608 -0.241092 -0.00151569
4.47 0.214564 0.0234478 -0.244183 -0.242655 -0.00152857
4.48 0.222494 0.0273552 -0.245671 -0.24413 -0.00154125
4.49 0.230537 0.0312986 -0.24707 -0.245516 -0.00155371
4.5 0.238693 0.0352794 -0.248378 -0.246812 -0.00156594
4.51 0.246967 0.0392989 -0.249594 -0.248016 -0.00157791
4.52 0.255361 0.0433586 -0.250716 -0.249127 -0.00158962
4.53 0.263876 0.0474597 -0.251744 -0.250143 -0.00160105
4.54 0.272516 0.0516037 -0.252678 -0.251065 -0.00161219
4.55 0.281283 0.055792 -0.253515 -0.251892 -0.00162302
4.56 0.290181 0.0600261 -0.254257 -0.252623 -0.00163352
4.57 0.299211 0.0643074 -0.254903 -0.253259 -0.00164368
4.58 0.308376 0.0686375 -0.255452 -0.253799 -0.00165349
4.59 0.31768 0.0730178 -0.255906 -0.254243 -0.00166292
4.6 0.327125 0.0774499 -0.256265 -0.254593 -0.00167197
4.61 0.336714 0.0819354 -0.256529 -0.254849 -0.00168063
4.62 0.346451 0.0864757 -0.2567 -0.255011 -0.00168887
4.63 0.356338 0.0910725 -0.256778 -0.255081 -0.00169668
4.64 0.366379 0.0957273 -0.256764 -0.25506 -0.00170405
4.65 0.376576 0.100442 -0.256659 -0.254948 -0.00171096
4.66 0.386934 0.105218 -0.256466 -0.254748 -0.00171741
4.67 0.397455 0.110056 -0.256185 -0.254461 -0.00172338
4.68 0.408142 0.11496 -0.255818 -0.254089 -0.00172885
4.69 0.418999 0.119929 -0.255366 -0.253633 -0.00173382
4.7 0.43003 0.124967 -0.254832 -0.253094 -0.00173827
4.71 0.441238 0.130074 -0.254217 -0.252475 -0.00174219
4.72 0.452626 0.135252 -0.253523 -0.251777 -0.00174557
4.73 0.464199 0.140504 -0.252751 -0.251003 -0.0017484
4.74 0.475958 0.14583 -0.251904 -0.250154 -0.00175066
4.75 0.487909 0.151233 -0.250984 -0.249231 -0.00175235
4.76 0.500055 0.156714 -0.249991 -0.248238 -0.00175345
4.77 0.512398 0.162276 -0.248929 -0.247175 -0.00175396
4.78 0.524944 0.167919 -0.247799 -0.246045 -0.00175387
4.79 0.537695 0.173647 -0.246602 -0.244848 -0.00175316
4.8 0.550654 0.17946 -0.24534 -0.243588 -0.00175183
4.81 0.563827 0.185361 -0.244015 -0.242265 -0.00174987
4.82 0.577214 0.191351 -0.242629 -0.240882 -0.00174727
4.83 0.590822 0.197433 -0.241183 -0.239439 -0.00174402
4.84 0.604651 0.203609 -0.239679 -0.237938 -0.00174012
4.85 0.618707 0.20988 -0.238117 -0.236381 -0.00173555
4.86 0.632991 0.216249 -0.2365 -0.234769 -0.00173032
4.87 0.647506 0.222718 -0.234828 -0.233103 -0.00172441
4.88 0.662256 0.229289 -0.233102 -0.231385 -0.00171782
4.89 0.677243 0.235963 -0.231325 -0.229614 -0.00171054
4.9 0.69247 0.242745 -0.229496 -0.227793 -0.00170257
4.91 0.707938 0.249635 -0.227616 -0.225922 -0.0016939
4.92 0.723649 0.256636 -0.225687 -0.224002 -0.00168453
4.93 0.739606 0.26375 -0.223708 -0.222034 -0.00167444
4.94 0.755808 0.27098 -0.221681 -0.220017 -0.00166365
4.95 0.772257 0.278328 -0.219606 -0.217953 -0.00165214
4.96 0.788954 0.285798 -0.217483 -0.215843 -0.00163991
4.97 0.805898 0.29339 -0.215312 -0.213685 -0.00162696
4.98 0.823089 0.301109 -0.213095 -0.211481 -0.00161328
4.99 0.840525 0.308956 -0.21083 -0.209231 -0.00159888
5 0.858205 0.316936 -0.208518 -0.206935 -0.00158376
5.01 0.876127 0.325049 -0.206159 -0.204592 -0.0015679
5.02 0.894287 0.3333 -0.203753 -0.202202 -0.00155132
5.03 0.912683 0.341691 -0.2013 -0.199766 -0.001534
5.04 0.931308 0.350226 -0.198799 -0.197283 -0.00151597
5.05 0.950157 0.358907 -0.196249 -0.194752 -0.0014972
5.06 0.969225 0.367737 -0.193651 -0.192174 -0.00147771
5.07 0.988503 0.376721 -0.191004 -0.189547 -0.0014575
5.08 1.00798 0.38586 -0.188308 -0.186871 -0.00143658
5.09 1.02766 0.39516 -0.185561 -0.184146 -0.00141494
5.1 1.04751 0.404622 -0.182763 -0.181371 -0.0013926
5.11 1.06753 0.414251 -0.179914 -0.178544 -0.00136955
5.12 1.08771 0.42405 -0.177012 -0.175666 -0.00134581
5.13 1.10803 0.434023 -0.174057 -0.172735 -0.00132139
5.14 1.12848 0.444174 -0.171047 -0.169751 -0.00129628
5.15 1.14903 0.454506 -0.167983 -0.166713 -0.00127051
5.16 1.16967 0.465024 -0.164863 -0.163618 -0.00124408
5.17 1.19038 0.475731 -0.161685 -0.160468 -0.001217
5.18 1.21114 0.486631 -0.158449 -0.15726 -0.0011893
5.19 1.23192 0.497728 -0.155154 -0.153993 -0.00116097
5.2 1.2527 0.509027 -0.151799 -0.150667 -0.00113204
5.21 1.27344 0.520532 -0.148382 -0.14728 -0.00110252
5.22 1.29413 0.532246 -0.144903 -0.14383 -0.00107243
5.23 1.31474 0.544174 -0.141359 -0.140318 -0.00104179
5.24 1.33522 0.556321 -0.137751 -0.136741 -0.00101061
5.25 1.35556 0.56869 -0.134077 -0.133098 -0.000978927
5.26 1.37572 0.581286 -0.130335 -0.129388 -0.000946751
5.27 1.39565 0.594112 -0.126524 -0.12561 -0.000914108
5.28 1.41534 0.607174 -0.122644 -0.121763 -0.000881023
5.29 1.43473 0.620476 -0.118692 -0.117845 -0.000847521
5.3 1.4538 0.634021 -0.114668 -0.113855 -0.000813629
5.31 1.47251 0.647814 -0.110571 -0.109792 -0.000779374
5.32 1.49081 0.661858 -0.106399 -0.105654 -0.000744784
5.33 1.50868 0.676159 -0.102151 -0.101441 -0.000709891
5.34 1.52607 0.690718 -0.097826 -0.0971513 -0.000674724
5.35 1.54294 0.705541 -0.0934229 -0.0927836 -0.000639316
5.36 1.55926 0.72063 -0.0889406 -0.0883369 -0.000603698
5.37 1.57499 0.735988 -0.0843783 -0.0838104 -0.000567904
5.38 1.5901 0.75162 -0.0797348 -0.0792029 -0.000531969
5.39 1.60454 0.767526 -0.0750095 -0.0745136 -0.000495926
5.4 1.61829 0.783711 -0.0702015 -0.0697417 -0.000459811
5.41 1.63131 0.800175 -0.0653101 -0.0648864 -0.000423661
5.42 1.64357 0.81692 -0.0603348 -0.0599473 -0.00038751
5.43 1.65504 0.833948 -0.0552752 -0.0549238 -0.000351396
5.44 1.66569 0.851258 -0.0501309 -0.0498155 -0.000315356
5.45 1.6755 0.868852 -0.0449018 -0.0446223 -0.000279426
5.46 1.68444 0.886729 -0.0395879 -0.0393442 -0.000243643
5.47 1.69249 0.904886 -0.0341894 -0.0339813 -0.000208044
5.48 1.69964 0.923323 -0.0287067 -0.028534 -0.000172666
5.49 1.70585 0.942037 -0.0231404 -0.0230029 -0.000137545
5.5 1.71112 0.961024 -0.0174915 -0.0173888 -0.000102717
5.51 1.71543 0.980279 -0.0117611 -0.0116929 -6.82186e-05
5.52 1.71877 0.999796 -0.00595048 -0.0059164 -3.4084e-05
5.53 1.72113 1.01957 -6.14961e-05 -6.11483e-05 -3.47771e-07
5.54 1.7225 1.03959 0.00590383 0.00587087 3.29563e-05
5.55 1.72287 1.05985 0.0119431 0.0118773 6.57955e-05
5.56 1.72224 1.08034 0.0180535 0.0179553 9.81379e-05
5.57 1.72061 1.10104 0.0242318 0.0241019 0.000129953
5.58 1.71797 1.12195 0.0304745 0.0303133 0.000161211
5.59 1.71433 1.14305 0.0367775 0.0365856 0.000191883
5.6 1.70968 1.16432 0.0431362 0.0429143 0.000221943
5.61 1.70402 1.18574 0.0495458 0.0492944 0.000251365
5.62 1.69736 1.20729 0.0560005 0.0557204 0.000280126
5.63 1.6897 1.22895 0.0624946 0.0621864 0.000308203
5.64 1.68104 1.25071 0.0690213 0.0686858 0.000335576
5.65 1.6714 1.27252 0.0755737 0.0752114 0.000362226
5.66 1.66076 1.29437 0.082144 0.0817558 0.000388139
5.67 1.64915 1.31623 0.0887241 0.0883108 0.000413298
5.68 1.63655 1.33806 0.0953052 0.0948675 0.000437694
5.69 1.62299 1.35983 0.101878 0.101417 0.000461316
5.7 1.60845 1.38151 0.108433 0.107949 0.000484157
5.71 1.59296 1.40307 0.114959 0.114453 0.000506213
5.72 1.5765 1.42446 0.121447 0.120919 0.000527482
5.73 1.55909 1.44564 0.127884 0.127336 0.000547967
5.74 1.54073 1.46658 0.134258 0.133691 0.000567669
5.75 1.52142 1.48723 0.140559 0.139972 0.000586597
5.76 1.50117 1.50756 0.146773 0.146168 0.00060476
5.77 1.47997 1.52751 0.152888 0.152266 0.00062217
5.78 1.45783 1.54705 0.158891 0.158252 0.000638842
5.79 1.43475 1.56614 0.164768 0.164113 0.000654795
5.8 1.41073 1.58472 0.170507 0.169837 0.000670049
5.81 1.38577 1.60275 0.176095 0.17541 0.000684627
5.82 1.35987 1.62019 0.181518 0.180819 0.000698556
5.83 1.33302 1.63701 0.186763 0.186051 0.000711863
5.84 1.30524 1.65314 0.191817 0.191093 0.000724578
5.85 1.2765 1.66857 0.196669 0.195932 0.000736732
5.86 1.24682 1.68324 0.201305 0.200556 0.000748359
5.87 1.2162 1.69712 0.205713 0.204954 0.000759493
5.88 1.18462 1.71017 0.209882 0.209112 0.000770169
5.89 1.15209 1.72236 0.213802 0.213021 0.000780421
5.9 1.11861 1.73366 0.21746 0.21667 0.000790285
5.91 1.08418 1.74403 0.220847 0.220047 0.000799795
5.92 1.0488 1.75346 0.223954 0.223145 0.000808985
5.93 1.01247 1.76191 0.226769 0.225951 0.000817885
5.94 0.975208 1.76936 0.229285 0.228458 0.000826526
5.95 0.93701 1.7758 0.231491 0.230656 0.000834933
5.96 0.897891 1.7812 0.233377 0.232534 0.000843129
5.97 0.857863 1.78555 0.234933 0.234082 0.000851134
5.98 0.816945 1.78884 0.236146 0.235288 0.000858961
5.99 0.775158 1.79105 0.237002 0.236136 0.000866618
6 0.732529 1.79218 0.237482 0.236608 0.000874106
6.01 0.68909 1.79221 0.237561 0.23668 0.000881419
6.02 0.644879 1.79115 0.237207 0.236318 0.000888541
6.03 0.599939 1.78899 0.236373 0.235478 0.000895447
6.04 0.554324 1.78572 0.234998 0.234096 0.000902096
6.05 0.50809 1.78135 0.232994 0.232086 0.000908433
6.06 0.461304 1.77586 0.230243 0.229329 0.000914382
6.07 0.414039 1.76926 0.226584 0.225665 0.000919844
6.08 0.366378 1.76154 0.221805 0.22088 0.000924685
6.09 0.318411 1.75269 0.215635 0.214706 0.000928731
6.1 0.270233 1.7427 0.207752 0.20682 0.000931759
6.11 0.221951 1.73157 0.197804 0.196871 0.000933485
6.12 0.173674 1.71926 0.185477 0.184543 0.000933567
6.13 0.125519 1.70577 0.17059 0.169659 0.000931605
6.14 0.0776072 1.69107 0.153242 0.152315 0.000927172
6.15 0.0300634 1.67515 0.133924 0.133004 0.000919856
6.16 -0.0169864 1.658 0.113551 0.112642 0.000909321
6.17 -0.0634155 1.63964 0.0933173 0.092422 0.000895361
6.18 -0.109099 1.62007 0.0744275 0.0735496 0.000877928
6.19 -0.153915 1.59932 0.0578047 0.0569476 0.000857126
6.2 -0.197745 1.57742 0.0439289 0.0430957 0.000833166
6.21 -0.240481 1.55439 0.0328461 0.0320398 0.000806316
6.22 -0.282019 1.53028 0.0242963 0.0235194 0.000776853
6.23 -0.322268 1.50509 0.0178677 0.0171227 0.000745031
6.24 -0.361145 1.47884 0.0131188 0.0124077 0.000711068
6.25 -0.398582 1.45155 0.00964888 0.00897374 0.000675138
6.26 -0.434519 1.42322 0.00712736 0.00648998 0.000637377
6.27 -0.468914 1.39386 0.00529676 0.00469887 0.000597887
6.28 -0.501735 1.36348 0.00396403 0.00340729 0.000556744
6.29 -0.532962 1.33206 0.00298786 0.00247386 0.000514005
6.3 -0.56259 1.29961 0.00226635 0.00179664 0.00046971
6.31 -0.590624 1.26613 0.00172664 0.00130275 0.000423886
6.32 -0.617078 1.23161 0.00131689 0.000940334 0.000376554
6.33 -0.64198 1.19606 0.00100025 0.000672524 0.000327729
6.34 -0.665363 1.15947 0.000750509 0.00047309 0.000277419
6.35 -0.68727 1.12184 0.000548955 0.000323322 0.000225633
6.36 -0.707747 1.08318 0.000382196 0.000209819 0.000172377
6.37 -0.726848 1.04347 0.000240598 0.000122941 0.000117658
6.38 -0.744631 1.00273 0.000117197 5.57139e-05 6.14835e-05
6.39 -0.761155 0.960967 6.93034e-06 3.06635e-06 3.86399e-06
6.4 -0.776483 0.918186 -9.39015e-05 -3.8714e-05 -5.51874e-05
6.41 -0.790677 0.874402 -0.000188014 -7.23602e-05 -0.000115653
6.42 -0.8038 0.829635 -0.000277408 -9.98965e-05 -0.000177511
6.43 -0.815917 0.783909 -0.000363564 -0.000122832 -0.000240732
6.44 -0.827087 0.737253 -0.000447576 -0.000142296 -0.000305279
6.45 -0.837373 0.689706 -0.000530251 -0.000159142 -0.000371109
6.46 -0.846832 0.64131 -0.000612181 -0.000174014 -0.000438167
6.47 -0.855522 0.59212 -0.00069379 -0.000187402 -0.000506389
6.48 -0.863496 0.542197 -0.000775376 -0.000199678 -0.000575698
6.49 -0.870806 0.491611 -0.000857135 -0.000211128 -0.000646007
6.5 -0.877501 0.440444 -0.000939182 -0.000221967 -0.000717215
6.51 -0.883627 0.388785 -0.00102157 -0.00023236 -0.000789207
6.52 -0.889227 0.336736 -0.00110428 -0.000242429 -0.000861854
6.53 -0.894343 0.284408 -0.00118728 -0.000252266 -0.000935014
6.54 -0.899013 0.231919 -0.00127047 -0.000261936 -0.00100853
6.55 -0.903272 0.1794 -0.00135372 -0.000271484 -0.00108223
6.56 -0.907154 0.126985 -0.00143688 -0.000280938 -0.00115594
6.57 -0.91069 0.0748192 -0.00151977 -0.000290316 -0.00122946
6.58 -0.913908 0.0230487 -0.00160221 -0.000299621 -0.00130259
6.59 -0.916834 -0.0281756 -0.00168398 -0.000308851 -0.00137513
6.6 -0.919494 -0.0787025 -0.00176485 -0.000317995 -0.00144685
6.61 -0.921909 -0.128382 -0.0018446 -0.00032704 -0.00151756
6.62 -0.924101 -0.177068 -0.00192301 -0.000335967 -0.00158704
6.63 -0.926088 -0.224621 -0.00199984 -0.000344755 -0.00165509
6.64 -0.927889 -0.270908 -0.00207489 -0.000353381 -0.0017215
6.65 -0.929519 -0.31581 -0.00214793 -0.000361823 -0.00178611
6.66 -0.930993 -0.359216 -0.00221879 -0.000370059 -0.00184873
6.67 -0.932324 -0.401033 -0.00228728 -0.000378068 -0.00190921
6.68 -0.933526 -0.441181 -0.00235327 -0.00038583 -0.00196744
6.69 -0.93461 -0.479596 -0.00241661 -0.000393327 -0.00202328
6.7 -0.935586 -0.516231 -0.00247722 -0.000400546 -0.00207667
6.71 -0.936463 -0.551055 -0.002535 -0.000407474 -0.00212753
6.72 -0.93725 -0.584052 -0.00258992 -0.000414102 -0.00217582
6.73 -0.937955 -0.615223 -0.00264195 -0.000420424 -0.00222152
6.74 -0.938586 -0.644582 -0.00269108 -0.000426437 -0.00226464
6.75 -0.939149 -0.672155 -0.00273734 -0.000432141 -0.0023052
6.76 -0.93965 -0.697981 -0.00278076 -0.000437536 -0.00234323
6.77 -0.940095 -0.722108 -0.00282142 -0.000442629 -0.00237879
6.78 -0.940488 -0.744594 -0.00285938 -0.000447426 -0.00241195
6.79 -0.940834 -0.7655 -0.00289474 -0.000451934 -0.0024428
6.8 -0.941138 -0.784895 -0.00292759 -0.000456164 -0.00247142
6.81 -0.941403 -0.802852 -0.00295804 -0.000460127 -0.00249791
6.82 -0.941633 -0.819445 -0.00298621 -0.000463834 -0.00252237
6.83 -0.94183 -0.834751 -0.00301222 -0.000467299 -0.00254492
6.84 -0.941998 -0.848845 -0.00303618 -0.000470533 -0.00256565
6.85 -0.94214 -0.861803 -0.00305822 -0.000473551 -0.00258467
6.86 -0.942257 -0.8737 -0.00307846 -0.000476365 -0.0026021
6.87 -0.942352 -0.884608 -0.00309702 -0.000478988 -0.00261803
6.88 -0.942426 -0.894596 -0.00311401 -0.000481434 -0.00263258
6.89 -0.942483 -0.903731 -0.00312955 -0.000483714 -0.00264583
6.9 -0.942523 -0.912078 -0.00314373 -0.000485841 -0.00265789
6.91 -0.942547 -0.919697 -0.00315666 -0.000487826 -0.00266883
6.92 -0.942558 -0.926645 -0.00316844 -0.00048968 -0.00267876
6.93 -0.942556 -0.932975 -0.00317916 -0.000491413 -0.00268774
6.94 -0.942542 -0.938739 -0.0031889 -0.000493035 -0.00269586
6.95 -0.942518 -0.943983 -0.00319774 -0.000494555 -0.00270319
6.96 -0.942484 -0.94875 -0.00320576 -0.000495982 -0.00270978
6.97 -0.942442 -0.953082 -0.00321303 -0.000497324 -0.00271571
6.98 -0.942392 -0.957016 -0.00321961 -0.000498588 -0.00272102
6.99 -0.942334 -0.960585 -0.00322556 -0.00049978 -0.00272578
7 -0.94227 -0.963824 -0.00323094 -0.000500907 -0.00273003
7.01 -0.9422 -0.966759 -0.0032358 -0.000501976 -0.00273382
7.02 -0.942124 -0.969419 -0.00324017 -0.000502991 -0.00273718
7.03 -0.942044 -0.971829 -0.00324412 -0.000503957 -0.00274016
7.04 -0.941958 -0.974011 -0.00324767 -0.000504879 -0.00274279
7.05 -0.941869 -0.975985 -0.00325086 -0.00050576 -0.0027451
7.06 -0.941776 -0.977771 -0.00325372 -0.000506606 -0.00274712
7.07 -0.941679 -0.979385 -0.00325629 -0.000507418 -0.00274887
7.08 -0.941579 -0.980844 -0.00325859 -0.000508201 -0.00275039
7.09 -0.941476 -0.982162 -0.00326065 -0.000508957 -0.00275169
7.1 -0.94137 -0.983352 -0.00326249 -0.000509689 -0.0027528
7.11 -0.941262 -0.984426 -0.00326412 -0.000510399 -0.00275372
7.12 -0.941152 -0.985395 -0.00326558 -0.000511089 -0.00275449
7.13 -0.941039 -0.986268 -0.00326687 -0.000511762 -0.0027551
7.14 -0.940925 -0.987055 -0.00326801 -0.000512419 -0.00275559
7.15 -0.940809 -0.987763 -0.00326901 -0.000513061 -0.00275595
7.16 -0.940691 -0.988401 -0.0032699 -0.000513691 -0.00275621
7.17 -0.940572 -0.988973 -0.00327067 -0.000514309 -0.00275636
7.18 -0.940451 -0.989488 -0.00327135 -0.000514917 -0.00275643
7.19 -0.940329 -0.98995 -0.00327193 -0.000515515 -0.00275642
7.2 -0.940206 -0.990363 -0.00327243 -0.000516106 -0.00275633
7.21 -0.940082 -0.990734 -0.00327286 -0.000516689 -0.00275618
7.22 -0.939957 -0.991065 -0.00327323 -0.000517266 -0.00275596
7.23 -0.939831 -0.991361 -0.00327353 -0.000517837 -0.00275569
7.24 -0.939705 -0.991625 -0.00327378 -0.000518403 -0.00275538
7.25 -0.939577 -0.991859 -0.00327398 -0.000518965 -0.00275502
7.26 -0.939449 -0.992068 -0.00327414 -0.000519522 -0.00275462
7.27 -0.939319 -0.992252 -0.00327425 -0.000520077 -0.00275418
7.28 -0.93919 -0.992415 -0.00327434 -0.000520628 -0.00275371
7.29 -0.939059 -0.992558 -0.00327438 -0.000521177 -0.00275321
7.3 -0.938928 -0.992683 -0.0032744 -0.000521724 -0.00275268
7.31 -0.938797 -0.992793 -0.0032744 -0.000522269 -0.00275213
7.32 -0.938665 -0.992888 -0.00327437 -0.000522812 -0.00275156
7.33 -0.938533 -0.99297 -0.00327432 -0.000523354 -0.00275096
7.34 -0.9384 -0.99304 -0.00327425 -0.000523896 -0.00275035
7.35 -0.938266 -0.993099 -0.00327416 -0.000524436 -0.00274973
7.36 -0.938133 -0.993148 -0.00327406 -0.000524976 -0.00274908
7.37 -0.937998 -0.993189 -0.00327395 -0.000525515 -0.00274843
7.38 -0.937864 -0.993221 -0.00327382 -0.000526054 -0.00274776
7.39 -0.937729 -0.993247 -0.00327368 -0.000526594 -0.00274709
7.4 -0.937594 -0.993266 -0.00327353 -0.000527133 -0.0027464
7.41 -0.937458 -0.993279 -0.00327338 -0.000527672 -0.0027457
7.42 -0.937322 -0.993286 -0.00327321 -0.000528212 -0.002745
7.43 -0.937186 -0.993289 -0.00327304 -0.000528752 -0.00274429
7.44 -0.93705 -0.993287 -0.00327287 -0.000529293 -0.00274357
7.45 -0.936913 -0.993281 -0.00327268 -0.000529834 -0.00274285
7.46 -0.936776 -0.993272 -0.0032725 -0.000530376 -0.00274212
7.47 -0.936638 -0.993259 -0.00327231 -0.000530918 -0.00274139
7.48 -0.936501 -0.993244 -0.00327211 -0.000531462 -0.00274065
7.49 -0.936363 -0.993225 -0.00327192 -0.000532006 -0.00273991
7.5 -0.936225 -0.993205 -0.00327172 -0.000532551 -0.00273917
7.51 -0.936086 -0.993182 -0.00327152 -0.000533097 -0.00273842
7.52 -0.935948 -0.993157 -0.00327132 -0.000533644 -0.00273767
7.53 -0.935809 -0.99313 -0.00327111 -0.000534192 -0.00273692
7.54 -0.93567 -0.993101 -0.00327091 -0.000534741 -0.00273617
7.55 -0.93553 -0.993071 -0.0032707 -0.000535292 -0.00273541
7.56 -0.935391 -0.99304 -0.00327049 -0.000535843 -0.00273465
7.57 -0.935251 -0.993007 -0.00327029 -0.000536395 -0.00273389
7.58 -0.935111 -0.992973 -0.00327008 -0.000536949 -0.00273313
7.59 -0.93497 -0.992938 -0.00326987 -0.000537504 -0.00273237
7.6 -0.93483 -0.992902 -0.00326966 -0.00053806 -0.0027316
7.61 -0.934689 -0.992866 -0.00326946 -0.000538617 -0.00273084
7.62 -0.934548 -0.992828 -0.00326925 -0.000539176 -0.00273008
7.63 -0.934407 -0.99279 -0.00326905 -0.000539736 -0.00272931
7.64 -0.934265 -0.992751 -0.00326884 -0.000540297 -0.00272854
7.65 -0.934124 -0.992711 -0.00326864 -0.00054086 -0.00272778
