Time Vpre Vpost i ifast islow
324.35 -0.924844 -5.39099 -105.824 -0.00186151 -105.822
324.36 -0.924835 -5.3904 -105.784 -0.00186147 -105.782
324.37 -0.924825 -5.38981 -105.745 -0.00186144 -105.743
324.38 -0.924815 -5.38922 -105.705 -0.0018614 -105.703
324.39 -0.924805 -5.38863 -105.665 -0.00186136 -105.663
324.4 -0.924795 -5.38804 -105.626 -0.00186133 -105.624
324.41 -0.924786 -5.38745 -105.586 -0.00186129 -105.584
324.42 -0.924776 -5.38686 -105.546 -0.00186126 -105.544
324.43 -0.924766 -5.38627 -105.507 -0.00186123 -105.505
324.44 -0.924756 -5.38568 -105.467 -0.00186119 -105.465
324.45 -0.924746 -5.38508 -105.427 -0.00186116 -105.426
324.46 -0.924736 -5.38449 -105.388 -0.00186113 -105.386
324.47 -0.924726 -5.3839 -105.348 -0.0018611 -105.346
324.48 -0.924715 -5.38331 -105.309 -0.00186106 -105.307
324.49 -0.924705 -5.38272 -105.269 -0.00186103 -105.267
324.5 -0.924695 -5.38213 -105.23 -0.001861 -105.228
324.51 -0.924685 -5.38154 -105.19 -0.00186097 -105.188
324.52 -0.924675 -5.38094 -105.151 -0.00186094 -105.149
324.53 -0.924664 -5.38035 -105.111 -0.00186091 -105.109
324.54 -0.924654 -5.37976 -105.072 -0.00186088 -105.07
324.55 -0.924644 -5.37917 -105.032 -0.00186085 -105.03
324.56 -0.924633 -5.37858 -104.993 -0.00186082 -104.991
324.57 -0.924623 -5.37798 -104.953 -0.00186079 -104.951
324.58 -0.924613 -5.37739 -104.914 -0.00186077 -104.912
324.59 -0.924602 -5.3768 -104.874 -0.00186074 -104.872
324.6 -0.924592 -5.37621 -104.835 -0.00186071 -104.833
324.61 -0.924581 -5.37561 -104.796 -0.00186069 -104.794
324.62 -0.92457 -5.37502 -104.756 -0.00186066 -104.754
324.63 -0.92456 -5.37443 -104.717 -0.00186063 -104.715
324.64 -0.924549 -5.37383 -104.677 -0.00186061 -104.676
324.65 -0.924539 -5.37324 -104.638 -0.00186058 -104.636
324.66 -0.924528 -5.37265 -104.599 -0.00186056 -104.597
324.67 -0.924517 -5.37206 -104.559 -0.00186054 -104.558
324.68 -0.924506 -5.37146 -104.52 -0.00186051 -104.518
324.69 -0.924496 -5.37087 -104.481 -0.00186049 -104.479
324.7 -0.924485 -5.37028 -104.442 -0.00186047 -104.44
324.71 -0.924474 -5.36968 -104.402 -0.00186045 -104.4
324.72 -0.924463 -5.36909 -104.363 -0.00186042 -104.361
324.73 -0.924452 -5.36849 -104.324 -0.0018604 -104.322
324.74 -0.924441 -5.3679 -104.285 -0.00186038 -104.283
324.75 -0.92443 -5.36731 -104.245 -0.00186036 -104.244
324.76 -0.924419 -5.36671 -104.206 -0.00186034 -104.204
324.77 -0.924408 -5.36612 -104.167 -0.00186032 -104.165
324.78 -0.924397 -5.36552 -104.128 -0.0018603 -104.126
324.79 -0.924386 -5.36493 -104.089 -0.00186028 -104.087
324.8 -0.924374 -5.36434 -104.05 -0.00186026 -104.048
324.81 -0.924363 -5.36374 -104.01 -0.00186025 -104.009
324.82 -0.924352 -5.36315 -103.971 -0.00186023 -103.969
324.83 -0.924341 -5.36255 -103.932 -0.00186021 -103.93
324.84 -0.924329 -5.36196 -103.893 -0.0018602 -103.891
324.85 -0.924318 -5.36136 -103.854 -0.00186018 -103.852
324.86 -0.924307 -5.36077 -103.815 -0.00186016 -103.813
324.87 -0.924295 -5.36017 -103.776 -0.00186015 -103.774
324.88 -0.924284 -5.35958 -103.737 -0.00186013 -103.735
324.89 -0.924272 -5.35898 -103.698 -0.00186012 -103.696
324.9 -0.924261 -5.35839 -103.659 -0.00186011 -103.657
324.91 -0.924249 -5.35779 -103.62 -0.00186009 -103.618
324.92 -0.924238 -5.3572 -103.581 -0.00186008 -103.579
324.93 -0.924226 -5.3566 -103.542 -0.00186007 -103.54
324.94 -0.924214 -5.35601 -103.503 -0.00186005 -103.501
324.95 -0.924203 -5.35541 -103.464 -0.00186004 -103.462
324.96 -0.924191 -5.35482 -103.425 -0.00186003 -103.423
324.97 -0.924179 -5.35422 -103.386 -0.00186002 -103.384
324.98 -0.924167 -5.35362 -103.347 -0.00186001 -103.345
324.99 -0.924155 -5.35303 -103.308 -0.00186 -103.306
325 -0.924144 -5.35243 -103.269 -0.00185999 -103.268
325.01 -0.924132 -5.35184 -103.231 -0.00185998 -103.229
325.02 -0.92412 -5.35124 -103.192 -0.00185997 -103.19
325.03 -0.924108 -5.35064 -103.153 -0.00185996 -103.151
325.04 -0.924096 -5.35005 -103.114 -0.00185996 -103.112
325.05 -0.924084 -5.34945 -103.075 -0.00185995 -103.073
325.06 -0.924072 -5.34886 -103.036 -0.00185994 -103.035
325.07 -0.92406 -5.34826 -102.998 -0.00185994 -102.996
325.08 -0.924047 -5.34766 -102.959 -0.00185993 -102.957
325.09 -0.924035 -5.34707 -102.92 -0.00185993 -102.918
325.1 -0.924023 -5.34647 -102.881 -0.00185992 -102.879
325.11 -0.924011 -5.34587 -102.843 -0.00185992 -102.841
325.12 -0.923998 -5.34528 -102.804 -0.00185991 -102.802
325.13 -0.923986 -5.34468 -102.765 -0.00185991 -102.763
325.14 -0.923974 -5.34408 -102.726 -0.00185991 -102.725
325.15 -0.923961 -5.34349 -102.688 -0.0018599 -102.686
325.16 -0.923949 -5.34289 -102.649 -0.0018599 -102.647
325.17 -0.923936 -5.34229 -102.61 -0.0018599 -102.609
325.18 -0.923924 -5.3417 -102.572 -0.0018599 -102.57
325.19 -0.923911 -5.3411 -102.533 -0.0018599 -102.531
325.2 -0.923899 -5.3405 -102.495 -0.0018599 -102.493
325.21 -0.923886 -5.33991 -102.456 -0.0018599 -102.454
325.22 -0.923874 -5.33931 -102.417 -0.0018599 -102.415
325.23 -0.923861 -5.33871 -102.379 -0.0018599 -102.377
325.24 -0.923848 -5.33811 -102.34 -0.0018599 -102.338
325.25 -0.923835 -5.33752 -102.302 -0.0018599 -102.3
325.26 -0.923823 -5.33692 -102.263 -0.00185991 -102.261
325.27 -0.92381 -5.33632 -102.225 -0.00185991 -102.223
325.28 -0.923797 -5.33573 -102.186 -0.00185991 -102.184
325.29 -0.923784 -5.33513 -102.148 -0.00185992 -102.146
325.3 -0.923771 -5.33453 -102.109 -0.00185992 -102.107
325.31 -0.923758 -5.33393 -102.071 -0.00185992 -102.069
325.32 -0.923745 -5.33333 -102.032 -0.00185993 -102.03
325.33 -0.923732 -5.33274 -101.994 -0.00185994 -101.992
325.34 -0.923719 -5.33214 -101.955 -0.00185994 -101.953
325.35 -0.923706 -5.33154 -101.917 -0.00185995 -101.915
325.36 -0.923693 -5.33094 -101.879 -0.00185996 -101.877
325.37 -0.923679 -5.33035 -101.84 -0.00185996 -101.838
325.38 -0.923666 -5.32975 -101.802 -0.00185997 -101.8
325.39 -0.923653 -5.32915 -101.763 -0.00185998 -101.762
325.4 -0.92364 -5.32855 -101.725 -0.00185999 -101.723
325.41 -0.923626 -5.32795 -101.687 -0.00186 -101.685
325.42 -0.923613 -5.32736 -101.648 -0.00186001 -101.647
325.43 -0.9236 -5.32676 -101.61 -0.00186002 -101.608
325.44 -0.923586 -5.32616 -101.572 -0.00186003 -101.57
325.45 -0.923573 -5.32556 -101.534 -0.00186004 -101.532
325.46 -0.923559 -5.32496 -101.495 -0.00186006 -101.493
325.47 -0.923545 -5.32437 -101.457 -0.00186007 -101.455
325.48 -0.923532 -5.32377 -101.419 -0.00186008 -101.417
325.49 -0.923518 -5.32317 -101.381 -0.00186009 -101.379
325.5 -0.923505 -5.32257 -101.342 -0.00186011 -101.341
325.51 -0.923491 -5.32197 -101.304 -0.00186012 -101.302
325.52 -0.923477 -5.32137 -101.266 -0.00186014 -101.264
325.53 -0.923463 -5.32078 -101.228 -0.00186015 -101.226
325.54 -0.92345 -5.32018 -101.19 -0.00186017 -101.188
325.55 -0.923436 -5.31958 -101.152 -0.00186019 -101.15
325.56 -0.923422 -5.31898 -101.113 -0.0018602 -101.112
325.57 -0.923408 -5.31838 -101.075 -0.00186022 -101.073
325.58 -0.923394 -5.31778 -101.037 -0.00186024 -101.035
325.59 -0.92338 -5.31718 -100.999 -0.00186026 -100.997
325.6 -0.923366 -5.31659 -100.961 -0.00186028 -100.959
325.61 -0.923352 -5.31599 -100.923 -0.0018603 -100.921
325.62 -0.923338 -5.31539 -100.885 -0.00186032 -100.883
325.63 -0.923323 -5.31479 -100.847 -0.00186034 -100.845
325.64 -0.923309 -5.31419 -100.809 -0.00186036 -100.807
325.65 -0.923295 -5.31359 -100.771 -0.00186038 -100.769
325.66 -0.923281 -5.31299 -100.733 -0.0018604 -100.731
325.67 -0.923266 -5.31239 -100.695 -0.00186042 -100.693
325.68 -0.923252 -5.3118 -100.657 -0.00186045 -100.655
325.69 -0.923238 -5.3112 -100.619 -0.00186047 -100.617
325.7 -0.923223 -5.3106 -100.581 -0.00186049 -100.579
325.71 -0.923209 -5.31 -100.543 -0.00186052 -100.541
325.72 -0.923194 -5.3094 -100.505 -0.00186054 -100.503
325.73 -0.92318 -5.3088 -100.467 -0.00186057 -100.465
325.74 -0.923165 -5.3082 -100.429 -0.0018606 -100.428
325.75 -0.923151 -5.3076 -100.392 -0.00186062 -100.39
325.76 -0.923136 -5.307 -100.354 -0.00186065 -100.352
325.77 -0.923121 -5.3064 -100.316 -0.00186068 -100.314
325.78 -0.923106 -5.30581 -100.278 -0.0018607 -100.276
325.79 -0.923092 -5.30521 -100.24 -0.00186073 -100.238
325.8 -0.923077 -5.30461 -100.202 -0.00186076 -100.201
325.81 -0.923062 -5.30401 -100.165 -0.00186079 -100.163
325.82 -0.923047 -5.30341 -100.127 -0.00186082 -100.125
325.83 -0.923032 -5.30281 -100.089 -0.00186085 -100.087
325.84 -0.923017 -5.30221 -100.051 -0.00186088 -100.05
325.85 -0.923002 -5.30161 -100.014 -0.00186092 -100.012
325.86 -0.922987 -5.30101 -99.9759 -0.00186095 -99.9741
325.87 -0.922972 -5.30041 -99.9382 -0.00186098 -99.9364
325.88 -0.922957 -5.29981 -99.9005 -0.00186101 -99.8987
325.89 -0.922942 -5.29921 -99.8629 -0.00186105 -99.861
325.9 -0.922927 -5.29861 -99.8252 -0.00186108 -99.8233
325.91 -0.922911 -5.29801 -99.7876 -0.00186112 -99.7857
325.92 -0.922896 -5.29742 -99.7499 -0.00186115 -99.7481
325.93 -0.922881 -5.29682 -99.7123 -0.00186119 -99.7104
325.94 -0.922866 -5.29622 -99.6747 -0.00186122 -99.6728
325.95 -0.92285 -5.29562 -99.6371 -0.00186126 -99.6352
325.96 -0.922835 -5.29502 -99.5995 -0.0018613 -99.5977
325.97 -0.922819 -5.29442 -99.562 -0.00186134 -99.5601
325.98 -0.922804 -5.29382 -99.5244 -0.00186137 -99.5225
325.99 -0.922788 -5.29322 -99.4869 -0.00186141 -99.485
326 -0.922773 -5.29262 -99.4493 -0.00186145 -99.4475
326.01 -0.922757 -5.29202 -99.4118 -0.00186149 -99.41
326.02 -0.922741 -5.29142 -99.3743 -0.00186153 -99.3725
326.03 -0.922726 -5.29082 -99.3369 -0.00186158 -99.335
326.04 -0.92271 -5.29022 -99.2994 -0.00186162 -99.2975
326.05 -0.922694 -5.28962 -99.2619 -0.00186166 -99.2601
326.06 -0.922678 -5.28902 -99.2245 -0.0018617 -99.2226
326.07 -0.922662 -5.28842 -99.1871 -0.00186175 -99.1852
326.08 -0.922646 -5.28782 -99.1496 -0.00186179 -99.1478
326.09 -0.92263 -5.28722 -99.1122 -0.00186183 -99.1104
326.1 -0.922614 -5.28662 -99.0749 -0.00186188 -99.073
326.11 -0.922598 -5.28602 -99.0375 -0.00186192 -99.0356
326.12 -0.922582 -5.28542 -99.0001 -0.00186197 -98.9983
326.13 -0.922566 -5.28483 -98.9628 -0.00186202 -98.9609
326.14 -0.92255 -5.28423 -98.9254 -0.00186206 -98.9236
326.15 -0.922534 -5.28363 -98.8881 -0.00186211 -98.8863
326.16 -0.922518 -5.28303 -98.8508 -0.00186216 -98.849
326.17 -0.922501 -5.28243 -98.8135 -0.00186221 -98.8117
326.18 -0.922485 -5.28183 -98.7763 -0.00186226 -98.7744
326.19 -0.922469 -5.28123 -98.739 -0.00186231 -98.7371
326.2 -0.922452 -5.28063 -98.7017 -0.00186236 -98.6999
326.21 -0.922436 -5.28003 -98.6645 -0.00186241 -98.6626
326.22 -0.92242 -5.27943 -98.6273 -0.00186246 -98.6254
326.23 -0.922403 -5.27883 -98.5901 -0.00186251 -98.5882
326.24 -0.922386 -5.27823 -98.5529 -0.00186256 -98.551
326.25 -0.92237 -5.27763 -98.5157 -0.00186262 -98.5138
326.26 -0.922353 -5.27703 -98.4785 -0.00186267 -98.4767
326.27 -0.922337 -5.27643 -98.4414 -0.00186272 -98.4395
326.28 -0.92232 -5.27583 -98.4042 -0.00186278 -98.4024
326.29 -0.922303 -5.27523 -98.3671 -0.00186283 -98.3653
326.3 -0.922286 -5.27463 -98.33 -0.00186289 -98.3281
326.31 -0.922269 -5.27403 -98.2929 -0.00186295 -98.291
326.32 -0.922253 -5.27343 -98.2558 -0.001863 -98.254
326.33 -0.922236 -5.27283 -98.2188 -0.00186306 -98.2169
326.34 -0.922219 -5.27223 -98.1817 -0.00186312 -98.1798
326.35 -0.922202 -5.27163 -98.1447 -0.00186318 -98.1428
326.36 -0.922185 -5.27103 -98.1076 -0.00186324 -98.1058
326.37 -0.922168 -5.27043 -98.0706 -0.0018633 -98.0688
326.38 -0.92215 -5.26983 -98.0336 -0.00186336 -98.0318
326.39 -0.922133 -5.26923 -97.9966 -0.00186342 -97.9948
326.4 -0.922116 -5.26863 -97.9597 -0.00186348 -97.9578
326.41 -0.922099 -5.26803 -97.9227 -0.00186354 -97.9208
326.42 -0.922082 -5.26744 -97.8858 -0.0018636 -97.8839
326.43 -0.922064 -5.26684 -97.8488 -0.00186367 -97.847
326.44 -0.922047 -5.26624 -97.8119 -0.00186373 -97.81
326.45 -0.922029 -5.26564 -97.775 -0.0018638 -97.7731
326.46 -0.922012 -5.26504 -97.7381 -0.00186386 -97.7362
326.47 -0.921994 -5.26444 -97.7012 -0.00186393 -97.6994
326.48 -0.921977 -5.26384 -97.6644 -0.00186399 -97.6625
326.49 -0.921959 -5.26324 -97.6275 -0.00186406 -97.6257
326.5 -0.921942 -5.26264 -97.5907 -0.00186413 -97.5888
326.51 -0.921924 -5.26204 -97.5539 -0.00186419 -97.552
326.52 -0.921906 -5.26144 -97.5171 -0.00186426 -97.5152
326.53 -0.921889 -5.26084 -97.4803 -0.00186433 -97.4784
326.54 -0.921871 -5.26024 -97.4435 -0.0018644 -97.4416
326.55 -0.921853 -5.25964 -97.4067 -0.00186447 -97.4049
326.56 -0.921835 -5.25904 -97.37 -0.00186454 -97.3681
326.57 -0.921817 -5.25844 -97.3332 -0.00186461 -97.3314
326.58 -0.921799 -5.25784 -97.2965 -0.00186468 -97.2946
326.59 -0.921781 -5.25724 -97.2598 -0.00186476 -97.2579
326.6 -0.921763 -5.25664 -97.2231 -0.00186483 -97.2212
326.61 -0.921745 -5.25604 -97.1864 -0.0018649 -97.1846
326.62 -0.921727 -5.25544 -97.1498 -0.00186498 -97.1479
326.63 -0.921709 -5.25484 -97.1131 -0.00186505 -97.1112
326.64 -0.921691 -5.25424 -97.0765 -0.00186513 -97.0746
326.65 -0.921672 -5.25364 -97.0398 -0.0018652 -97.038
326.66 -0.921654 -5.25305 -97.0032 -0.00186528 -97.0013
326.67 -0.921636 -5.25245 -96.9666 -0.00186536 -96.9648
326.68 -0.921617 -5.25185 -96.93 -0.00186543 -96.9282
326.69 -0.921599 -5.25125 -96.8935 -0.00186551 -96.8916
326.7 -0.92158 -5.25065 -96.8569 -0.00186559 -96.855
326.71 -0.921562 -5.25005 -96.8204 -0.00186567 -96.8185
326.72 -0.921543 -5.24945 -96.7838 -0.00186575 -96.782
326.73 -0.921525 -5.24885 -96.7473 -0.00186583 -96.7454
326.74 -0.921506 -5.24825 -96.7108 -0.00186591 -96.7089
326.75 -0.921487 -5.24765 -96.6743 -0.00186599 -96.6725
326.76 -0.921469 -5.24705 -96.6378 -0.00186607 -96.636
326.77 -0.92145 -5.24645 -96.6014 -0.00186616 -96.5995
326.78 -0.921431 -5.24585 -96.5649 -0.00186624 -96.5631
326.79 -0.921412 -5.24525 -96.5285 -0.00186633 -96.5266
326.8 -0.921393 -5.24465 -96.4921 -0.00186641 -96.4902
326.81 -0.921374 -5.24406 -96.4557 -0.0018665 -96.4538
326.82 -0.921355 -5.24346 -96.4193 -0.00186658 -96.4174
326.83 -0.921336 -5.24286 -96.3829 -0.00186667 -96.381
326.84 -0.921317 -5.24226 -96.3465 -0.00186675 -96.3447
326.85 -0.921298 -5.24166 -96.3102 -0.00186684 -96.3083
326.86 -0.921279 -5.24106 -96.2739 -0.00186693 -96.272
326.87 -0.92126 -5.24046 -96.2375 -0.00186702 -96.2357
326.88 -0.92124 -5.23986 -96.2012 -0.00186711 -96.1994
326.89 -0.921221 -5.23926 -96.1649 -0.0018672 -96.1631
326.9 -0.921202 -5.23866 -96.1287 -0.00186729 -96.1268
326.91 -0.921182 -5.23806 -96.0924 -0.00186738 -96.0905
326.92 -0.921163 -5.23747 -96.0561 -0.00186747 -96.0543
326.93 -0.921143 -5.23687 -96.0199 -0.00186757 -96.018
326.94 -0.921124 -5.23627 -95.9837 -0.00186766 -95.9818
326.95 -0.921104 -5.23567 -95.9475 -0.00186775 -95.9456
326.96 -0.921085 -5.23507 -95.9113 -0.00186785 -95.9094
326.97 -0.921065 -5.23447 -95.8751 -0.00186794 -95.8732
326.98 -0.921045 -5.23387 -95.8389 -0.00186804 -95.837
326.99 -0.921026 -5.23327 -95.8027 -0.00186813 -95.8009
327 -0.921006 -5.23267 -95.7666 -0.00186823 -95.7647
327.01 -0.920986 -5.23207 -95.7305 -0.00186833 -95.7286
327.02 -0.920966 -5.23148 -95.6944 -0.00186843 -95.6925
327.03 -0.920946 -5.23088 -95.6583 -0.00186853 -95.6564
327.04 -0.920926 -5.23028 -95.6222 -0.00186863 -95.6203
327.05 -0.920906 -5.22968 -95.5861 -0.00186873 -95.5842
327.06 -0.920886 -5.22908 -95.55 -0.00186883 -95.5482
327.07 -0.920866 -5.22848 -95.514 -0.00186893 -95.5121
327.08 -0.920846 -5.22788 -95.478 -0.00186903 -95.4761
327.09 -0.920826 -5.22728 -95.4419 -0.00186913 -95.4401
327.1 -0.920805 -5.22669 -95.4059 -0.00186924 -95.4041
327.11 -0.920785 -5.22609 -95.3699 -0.00186934 -95.3681
327.12 -0.920765 -5.22549 -95.334 -0.00186944 -95.3321
327.13 -0.920744 -5.22489 -95.298 -0.00186955 -95.2961
327.14 -0.920724 -5.22429 -95.2621 -0.00186965 -95.2602
327.15 -0.920704 -5.22369 -95.2261 -0.00186976 -95.2243
327.16 -0.920683 -5.22309 -95.1902 -0.00186987 -95.1883
327.17 -0.920662 -5.2225 -95.1543 -0.00186997 -95.1524
327.18 -0.920642 -5.2219 -95.1184 -0.00187008 -95.1165
327.19 -0.920621 -5.2213 -95.0825 -0.00187019 -95.0807
327.2 -0.920601 -5.2207 -95.0467 -0.0018703 -95.0448
327.21 -0.92058 -5.2201 -95.0108 -0.00187041 -95.0089
327.22 -0.920559 -5.2195 -94.975 -0.00187052 -94.9731
327.23 -0.920538 -5.21891 -94.9391 -0.00187063 -94.9373
327.24 -0.920517 -5.21831 -94.9033 -0.00187075 -94.9015
327.25 -0.920496 -5.21771 -94.8675 -0.00187086 -94.8657
327.26 -0.920475 -5.21711 -94.8318 -0.00187097 -94.8299
327.27 -0.920454 -5.21651 -94.796 -0.00187109 -94.7941
327.28 -0.920433 -5.21591 -94.7602 -0.0018712 -94.7584
327.29 -0.920412 -5.21532 -94.7245 -0.00187132 -94.7226
327.3 -0.920391 -5.21472 -94.6888 -0.00187143 -94.6869
327.31 -0.92037 -5.21412 -94.653 -0.00187155 -94.6512
327.32 -0.920349 -5.21352 -94.6173 -0.00187167 -94.6155
327.33 -0.920327 -5.21292 -94.5817 -0.00187178 -94.5798
327.34 -0.920306 -5.21233 -94.546 -0.0018719 -94.5441
327.35 -0.920285 -5.21173 -94.5103 -0.00187202 -94.5085
327.36 -0.920263 -5.21113 -94.4747 -0.00187214 -94.4728
327.37 -0.920242 -5.21053 -94.4391 -0.00187226 -94.4372
327.38 -0.92022 -5.20994 -94.4034 -0.00187238 -94.4016
327.39 -0.920199 -5.20934 -94.3678 -0.0018725 -94.366
327.4 -0.920177 -5.20874 -94.3322 -0.00187263 -94.3304
327.41 -0.920155 -5.20814 -94.2967 -0.00187275 -94.2948
327.42 -0.920134 -5.20754 -94.2611 -0.00187287 -94.2592
327.43 -0.920112 -5.20695 -94.2256 -0.001873 -94.2237
327.44 -0.92009 -5.20635 -94.19 -0.00187312 -94.1881
327.45 -0.920068 -5.20575 -94.1545 -0.00187325 -94.1526
327.46 -0.920046 -5.20515 -94.119 -0.00187337 -94.1171
327.47 -0.920024 -5.20456 -94.0835 -0.0018735 -94.0816
327.48 -0.920002 -5.20396 -94.048 -0.00187363 -94.0461
327.49 -0.91998 -5.20336 -94.0126 -0.00187376 -94.0107
327.5 -0.919958 -5.20276 -93.9771 -0.00187389 -93.9752
327.51 -0.919936 -5.20217 -93.9417 -0.00187402 -93.9398
327.52 -0.919914 -5.20157 -93.9062 -0.00187415 -93.9044
327.53 -0.919892 -5.20097 -93.8708 -0.00187428 -93.869
327.54 -0.919869 -5.20037 -93.8354 -0.00187441 -93.8336
327.55 -0.919847 -5.19978 -93.8001 -0.00187454 -93.7982
327.56 -0.919825 -5.19918 -93.7647 -0.00187468 -93.7628
327.57 -0.919802 -5.19858 -93.7293 -0.00187481 -93.7275
327.58 -0.91978 -5.19798 -93.694 -0.00187494 -93.6921
327.59 -0.919757 -5.19739 -93.6587 -0.00187508 -93.6568
327.6 -0.919734 -5.19679 -93.6233 -0.00187521 -93.6215
327.61 -0.919712 -5.19619 -93.588 -0.00187535 -93.5862
327.62 -0.919689 -5.1956 -93.5528 -0.00187549 -93.5509
327.63 -0.919666 -5.195 -93.5175 -0.00187563 -93.5156
327.64 -0.919644 -5.1944 -93.4822 -0.00187576 -93.4804
327.65 -0.919621 -5.19381 -93.447 -0.0018759 -93.4451
327.66 -0.919598 -5.19321 -93.4118 -0.00187604 -93.4099
327.67 -0.919575 -5.19261 -93.3765 -0.00187618 -93.3747
327.68 -0.919552 -5.19201 -93.3413 -0.00187633 -93.3395
327.69 -0.919529 -5.19142 -93.3061 -0.00187647 -93.3043
327.7 -0.919506 -5.19082 -93.271 -0.00187661 -93.2691
327.71 -0.919483 -5.19022 -93.2358 -0.00187675 -93.2339
327.72 -0.91946 -5.18963 -93.2007 -0.0018769 -93.1988
327.73 -0.919437 -5.18903 -93.1655 -0.00187704 -93.1636
327.74 -0.919413 -5.18843 -93.1304 -0.00187719 -93.1285
327.75 -0.91939 -5.18784 -93.0953 -0.00187733 -93.0934
327.76 -0.919367 -5.18724 -93.0602 -0.00187748 -93.0583
327.77 -0.919343 -5.18664 -93.0251 -0.00187763 -93.0232
327.78 -0.91932 -5.18605 -92.99 -0.00187778 -92.9882
327.79 -0.919296 -5.18545 -92.955 -0.00187793 -92.9531
327.8 -0.919273 -5.18486 -92.92 -0.00187807 -92.9181
327.81 -0.919249 -5.18426 -92.8849 -0.00187823 -92.8831
327.82 -0.919226 -5.18366 -92.8499 -0.00187838 -92.848
327.83 -0.919202 -5.18307 -92.8149 -0.00187853 -92.813
327.84 -0.919178 -5.18247 -92.7799 -0.00187868 -92.7781
327.85 -0.919154 -5.18187 -92.745 -0.00187883 -92.7431
327.86 -0.91913 -5.18128 -92.71 -0.00187899 -92.7081
327.87 -0.919107 -5.18068 -92.6751 -0.00187914 -92.6732
327.88 -0.919083 -5.18009 -92.6401 -0.0018793 -92.6383
327.89 -0.919059 -5.17949 -92.6052 -0.00187945 -92.6033
327.9 -0.919035 -5.17889 -92.5703 -0.00187961 -92.5684
327.91 -0.91901 -5.1783 -92.5354 -0.00187977 -92.5336
327.92 -0.918986 -5.1777 -92.5006 -0.00187993 -92.4987
327.93 -0.918962 -5.17711 -92.4657 -0.00188008 -92.4638
327.94 -0.918938 -5.17651 -92.4309 -0.00188024 -92.429
327.95 -0.918914 -5.17591 -92.396 -0.0018804 -92.3941
327.96 -0.918889 -5.17532 -92.3612 -0.00188056 -92.3593
327.97 -0.918865 -5.17472 -92.3264 -0.00188073 -92.3245
327.98 -0.91884 -5.17413 -92.2916 -0.00188089 -92.2897
327.99 -0.918816 -5.17353 -92.2568 -0.00188105 -92.2549
328 -0.918791 -5.17294 -92.2221 -0.00188122 -92.2202
328.01 -0.918767 -5.17234 -92.1873 -0.00188138 -92.1854
328.02 -0.918742 -5.17175 -92.1526 -0.00188155 -92.1507
328.03 -0.918717 -5.17115 -92.1179 -0.00188171 -92.116
328.04 -0.918693 -5.17055 -92.0831 -0.00188188 -92.0813
328.05 -0.918668 -5.16996 -92.0484 -0.00188205 -92.0466
328.06 -0.918643 -5.16936 -92.0138 -0.00188221 -92.0119
328.07 -0.918618 -5.16877 -91.9791 -0.00188238 -91.9772
328.08 -0.918593 -5.16817 -91.9444 -0.00188255 -91.9426
328.09 -0.918568 -5.16758 -91.9098 -0.00188272 -91.9079
328.1 -0.918543 -5.16698 -91.8752 -0.00188289 -91.8733
328.11 -0.918518 -5.16639 -91.8406 -0.00188307 -91.8387
328.12 -0.918493 -5.16579 -91.806 -0.00188324 -91.8041
328.13 -0.918468 -5.1652 -91.7714 -0.00188341 -91.7695
328.14 -0.918442 -5.1646 -91.7368 -0.00188359 -91.7349
328.15 -0.918417 -5.16401 -91.7022 -0.00188376 -91.7004
328.16 -0.918392 -5.16341 -91.6677 -0.00188394 -91.6658
328.17 -0.918366 -5.16282 -91.6332 -0.00188411 -91.6313
328.18 -0.918341 -5.16222 -91.5986 -0.00188429 -91.5968
328.19 -0.918315 -5.16163 -91.5641 -0.00188447 -91.5623
328.2 -0.91829 -5.16103 -91.5296 -0.00188465 -91.5278
328.21 -0.918264 -5.16044 -91.4952 -0.00188482 -91.4933
328.22 -0.918238 -5.15985 -91.4607 -0.001885 -91.4588
328.23 -0.918213 -5.15925 -91.4263 -0.00188519 -91.4244
328.24 -0.918187 -5.15866 -91.3918 -0.00188537 -91.3899
