Time Vpre Vpost i ifast islow
1453.97 -1.16875 0.725315 -0.0289243 -0.0195064 -0.00941793
1453.98 -1.16863 0.746834 -0.0268738 -0.0181293 -0.00874446
1453.99 -1.1685 0.768796 -0.0247787 -0.0167213 -0.00805739
1454 -1.16838 0.791208 -0.0226385 -0.0152819 -0.00735655
1454.01 -1.16825 0.814073 -0.0204525 -0.0138107 -0.00664178
1454.02 -1.16813 0.837395 -0.0182202 -0.0123073 -0.00591294
1454.03 -1.168 0.861177 -0.0159413 -0.0107714 -0.00516993
1454.04 -1.16788 0.88542 -0.0136155 -0.00920277 -0.00441268
1454.05 -1.16775 0.910125 -0.0112424 -0.00760123 -0.00364116
1454.06 -1.16762 0.935289 -0.00882208 -0.00596671 -0.00285537
1454.07 -1.1675 0.960911 -0.0063546 -0.00429923 -0.00205537
1454.08 -1.16737 0.986984 -0.00384019 -0.00259893 -0.00124126
1454.09 -1.16725 1.0135 -0.00127926 -0.000866043 -0.000413218
1454.1 -1.16712 1.04046 0.00132756 0.000899027 0.000428533
1454.11 -1.16699 1.06783 0.00397944 0.00269575 0.00128369
1454.12 -1.16687 1.09562 0.00667529 0.00452341 0.00215188
1454.13 -1.16674 1.1238 0.00941379 0.00638115 0.00303264
1454.14 -1.16661 1.15236 0.0121933 0.00826788 0.00392542
1454.15 -1.16649 1.18126 0.0150119 0.0101823 0.00482958
1454.16 -1.16636 1.21049 0.0178674 0.012123 0.00574438
1454.17 -1.16623 1.24001 0.0207572 0.0140882 0.00666895
1454.18 -1.1661 1.26979 0.0236783 0.016076 0.00760235
1454.19 -1.16598 1.29979 0.0266275 0.018084 0.00854348
1454.2 -1.16585 1.32998 0.0296011 0.0201099 0.00949115
1454.21 -1.16572 1.36029 0.0325949 0.0221509 0.010444
1454.22 -1.16559 1.39069 0.0356045 0.0242039 0.0114007
1454.23 -1.16547 1.42112 0.0386251 0.0262656 0.0123595
1454.24 -1.16534 1.45153 0.0416513 0.0283324 0.0133188
1454.25 -1.16521 1.48184 0.0446774 0.0304006 0.0142768
1454.26 -1.16508 1.51201 0.0476975 0.0324659 0.0152316
1454.27 -1.16495 1.54195 0.0507052 0.0345241 0.0161811
1454.28 -1.16483 1.57161 0.0536936 0.0365705 0.0171232
1454.29 -1.1647 1.6009 0.0566559 0.0386003 0.0180556
1454.3 -1.16457 1.62975 0.0595847 0.0406087 0.0189761
1454.31 -1.16444 1.65809 0.0624727 0.0425904 0.0198823
1454.32 -1.16431 1.68584 0.0653121 0.0445403 0.0207718
1454.33 -1.16418 1.71292 0.0680952 0.046453 0.0216422
1454.34 -1.16405 1.73925 0.0708144 0.0483233 0.0224911
1454.35 -1.16393 1.76477 0.073462 0.0501458 0.0233161
1454.36 -1.1638 1.78939 0.0760302 0.0519154 0.0241148
1454.37 -1.16367 1.81304 0.0785116 0.0536268 0.0248848
1454.38 -1.16354 1.83566 0.0808992 0.0552751 0.0256241
1454.39 -1.16341 1.85718 0.0831858 0.0568554 0.0263303
1454.4 -1.16328 1.87753 0.0853649 0.0583633 0.0270016
1454.41 -1.16315 1.89668 0.0874304 0.0597944 0.027636
1454.42 -1.16302 1.91455 0.0893765 0.0611447 0.0282318
1454.43 -1.16289 1.93111 0.0911979 0.0624105 0.0287874
1454.44 -1.16276 1.94632 0.0928901 0.0635887 0.0293014
1454.45 -1.16263 1.96015 0.0944488 0.0646761 0.0297727
1454.46 -1.1625 1.97255 0.0958703 0.0656703 0.0302
1454.47 -1.16237 1.98352 0.0971517 0.0665691 0.0305826
1454.48 -1.16224 1.99304 0.0982905 0.0673707 0.0309198
1454.49 -1.16211 2.00108 0.0992848 0.0680737 0.0312111
1454.5 -1.16198 2.00765 0.100133 0.068677 0.0314561
1454.51 -1.16185 2.01274 0.100835 0.0691799 0.0316546
1454.52 -1.16171 2.01636 0.101389 0.0695821 0.0318067
1454.53 -1.16158 2.01851 0.101796 0.0698836 0.0319123
1454.54 -1.16145 2.0192 0.102056 0.0700844 0.0319718
1454.55 -1.16132 2.01844 0.102171 0.0701851 0.0319855
1454.56 -1.16119 2.01626 0.10214 0.0701863 0.0319539
1454.57 -1.16106 2.01266 0.101966 0.070089 0.0318774
1454.58 -1.16093 2.00768 0.101651 0.0698941 0.0317568
1454.59 -1.16079 2.00132 0.101195 0.0696029 0.0315926
1454.6 -1.16066 1.99362 0.100602 0.0692165 0.0313855
1454.61 -1.16053 1.9846 0.0998729 0.0687365 0.0311364
1454.62 -1.1604 1.97428 0.0990101 0.0681642 0.030846
1454.63 -1.16027 1.96268 0.0980159 0.0675009 0.030515
1454.64 -1.16013 1.94983 0.0968926 0.0667483 0.0301443
1454.65 -1.16 1.93575 0.0956422 0.0659077 0.0297346
1454.66 -1.15987 1.92047 0.094267 0.0649804 0.0292866
1454.67 -1.15974 1.904 0.0927691 0.063968 0.0288011
1454.68 -1.1596 1.88637 0.0911505 0.0628716 0.0282789
1454.69 -1.15947 1.86759 0.0894129 0.0616925 0.0277204
1454.7 -1.15934 1.84769 0.0875583 0.0604318 0.0271265
1454.71 -1.15921 1.82667 0.0855881 0.0590906 0.0264975
1454.72 -1.15907 1.80456 0.0835039 0.0576697 0.0258342
1454.73 -1.15894 1.78136 0.0813069 0.0561701 0.0251369
1454.74 -1.15881 1.75709 0.0789983 0.0545923 0.024406
1454.75 -1.15867 1.73175 0.0765789 0.052937 0.023642
1454.76 -1.15854 1.70535 0.0740497 0.0512046 0.0228451
1454.77 -1.1584 1.6779 0.071411 0.0493954 0.0220155
1454.78 -1.15827 1.64941 0.0686633 0.0475098 0.0211536
1454.79 -1.15814 1.61986 0.0658069 0.0455476 0.0202593
1454.8 -1.158 1.58927 0.0628418 0.0435089 0.0193329
1454.81 -1.15787 1.55763 0.0597678 0.0413936 0.0183742
1454.82 -1.15773 1.52494 0.0565846 0.0392012 0.0173833
1454.83 -1.1576 1.49119 0.0532917 0.0369315 0.0163602
1454.84 -1.15746 1.45638 0.0498886 0.034584 0.0153047
1454.85 -1.15733 1.42051 0.0463746 0.032158 0.0142166
1454.86 -1.1572 1.38355 0.0427487 0.0296529 0.0130957
1454.87 -1.15706 1.34552 0.03901 0.027068 0.011942
1454.88 -1.15693 1.30639 0.0351575 0.0244025 0.010755
1454.89 -1.15679 1.26615 0.0311903 0.0216557 0.00953464
1454.9 -1.15665 1.22481 0.0271073 0.0188266 0.00828061
1454.91 -1.15652 1.18236 0.0229074 0.0159147 0.00699269
1454.92 -1.15638 1.13878 0.0185899 0.0129192 0.0056707
1454.93 -1.15625 1.09407 0.0141539 0.00983943 0.00431447
1454.94 -1.15611 1.04824 0.00959897 0.00667504 0.00292393
1454.95 -1.15598 1.00129 0.00492482 0.00342574 0.00149907
1454.96 -1.15584 0.953216 0.000131523 9.15172e-05 4.00061e-05
1454.97 -1.1557 0.904039 -0.00478038 -0.00332734 -0.00145304
1454.98 -1.15557 0.853775 -0.00980983 -0.00683018 -0.00297966
1454.99 -1.15543 0.802449 -0.0149552 -0.0104159 -0.00453927
1455 -1.1553 0.750095 -0.020214 -0.0140829 -0.00613107
1455.01 -1.15516 0.696754 -0.025583 -0.017829 -0.007754
1455.02 -1.15502 0.64248 -0.0310582 -0.0216514 -0.00940673
1455.03 -1.15489 0.587336 -0.0366341 -0.0255465 -0.0110876
1455.04 -1.15475 0.531397 -0.0423045 -0.0295099 -0.0127946
1455.05 -1.15461 0.474753 -0.0480617 -0.0335363 -0.0145254
1455.06 -1.15447 0.417504 -0.0538968 -0.0376196 -0.0162772
1455.07 -1.15434 0.359768 -0.0597994 -0.0417525 -0.0180469
1455.08 -1.1542 0.301671 -0.0657578 -0.045927 -0.0198308
1455.09 -1.15406 0.243358 -0.0717588 -0.0501338 -0.021625
1455.1 -1.15392 0.184981 -0.0777879 -0.0543628 -0.0234251
1455.11 -1.15379 0.126708 -0.0838292 -0.058603 -0.0252262
1455.12 -1.15365 0.0687125 -0.0898656 -0.0628424 -0.0270232
1455.13 -1.15351 0.0111775 -0.0958792 -0.0670685 -0.0288107
1455.14 -1.15337 -0.0457103 -0.101851 -0.071268 -0.0305832
1455.15 -1.15324 -0.101762 -0.107762 -0.0754274 -0.0323347
1455.16 -1.1531 -0.15679 -0.113593 -0.079533 -0.0340596
1455.17 -1.15296 -0.210613 -0.119323 -0.0835711 -0.0357519
1455.18 -1.15282 -0.263056 -0.124935 -0.0875285 -0.0374062
1455.19 -1.15268 -0.313957 -0.130409 -0.0913922 -0.0390171
1455.2 -1.15254 -0.363167 -0.13573 -0.0951504 -0.0405795
1455.21 -1.1524 -0.410555 -0.140881 -0.0987919 -0.042089
1455.22 -1.15226 -0.45601 -0.145849 -0.102307 -0.0435415
1455.23 -1.15213 -0.499439 -0.150621 -0.105687 -0.0449336
1455.24 -1.15199 -0.540775 -0.155188 -0.108926 -0.0462626
1455.25 -1.15185 -0.579968 -0.159544 -0.112017 -0.0475263
1455.26 -1.15171 -0.616992 -0.163681 -0.114958 -0.0487233
1455.27 -1.15157 -0.651843 -0.167598 -0.117745 -0.0498529
1455.28 -1.15143 -0.684535 -0.171293 -0.120378 -0.0509149
1455.29 -1.15129 -0.715099 -0.174768 -0.122858 -0.0519099
1455.3 -1.15115 -0.743582 -0.178025 -0.125186 -0.0528388
1455.31 -1.15101 -0.770044 -0.18107 -0.127367 -0.0537032
1455.32 -1.15087 -0.794559 -0.183908 -0.129403 -0.054505
1455.33 -1.15073 -0.817206 -0.186546 -0.131299 -0.0552464
1455.34 -1.15059 -0.838072 -0.188992 -0.133062 -0.0559299
1455.35 -1.15045 -0.857251 -0.191256 -0.134697 -0.0565584
1455.36 -1.1503 -0.874837 -0.193346 -0.136211 -0.0571346
1455.37 -1.15016 -0.890927 -0.195272 -0.137611 -0.0576616
1455.38 -1.15002 -0.905617 -0.197045 -0.138902 -0.0581422
1455.39 -1.14988 -0.919001 -0.198673 -0.140093 -0.0585796
1455.4 -1.14974 -0.931172 -0.200167 -0.14119 -0.0589767
1455.41 -1.1496 -0.942221 -0.201535 -0.142199 -0.0593364
1455.42 -1.14946 -0.952232 -0.202788 -0.143127 -0.0596613
1455.43 -1.14932 -0.961288 -0.203934 -0.14398 -0.0599542
1455.44 -1.14917 -0.969465 -0.204982 -0.144764 -0.0602177
1455.45 -1.14903 -0.976837 -0.205938 -0.145484 -0.0604541
1455.46 -1.14889 -0.983472 -0.206811 -0.146146 -0.0606656
1455.47 -1.14875 -0.989433 -0.207608 -0.146754 -0.0608545
1455.48 -1.14861 -0.99478 -0.208336 -0.147313 -0.0610225
1455.49 -1.14846 -0.999567 -0.208999 -0.147828 -0.0611717
1455.5 -1.14832 -1.00384 -0.209605 -0.148302 -0.0613036
1455.51 -1.14818 -1.00766 -0.210158 -0.148739 -0.0614198
1455.52 -1.14804 -1.01105 -0.210663 -0.149142 -0.0615218
1455.53 -1.14789 -1.01406 -0.211125 -0.149514 -0.0616108
1455.54 -1.14775 -1.01673 -0.211547 -0.149859 -0.0616882
1455.55 -1.14761 -1.01908 -0.211933 -0.150178 -0.0617549
1455.56 -1.14746 -1.02115 -0.212287 -0.150475 -0.0618119
1455.57 -1.14732 -1.02297 -0.212611 -0.150751 -0.0618603
1455.58 -1.14718 -1.02455 -0.212909 -0.151008 -0.0619009
1455.59 -1.14703 -1.02592 -0.213183 -0.151248 -0.0619343
1455.6 -1.14689 -1.02711 -0.213435 -0.151473 -0.0619613
1455.61 -1.14675 -1.02812 -0.213667 -0.151684 -0.0619825
1455.62 -1.1466 -1.02898 -0.213882 -0.151883 -0.0619984
1455.63 -1.14646 -1.0297 -0.21408 -0.152071 -0.0620096
1455.64 -1.14631 -1.03029 -0.214264 -0.152248 -0.0620166
1455.65 -1.14617 -1.03077 -0.214436 -0.152416 -0.0620198
1455.66 -1.14602 -1.03115 -0.214595 -0.152576 -0.0620194
1455.67 -1.14588 -1.03143 -0.214744 -0.152728 -0.062016
1455.68 -1.14573 -1.03163 -0.214883 -0.152874 -0.0620097
1455.69 -1.14559 -1.03176 -0.215014 -0.153013 -0.0620009
1455.7 -1.14544 -1.03182 -0.215137 -0.153147 -0.0619898
1455.71 -1.1453 -1.03181 -0.215253 -0.153277 -0.0619766
1455.72 -1.14515 -1.03176 -0.215363 -0.153401 -0.0619616
1455.73 -1.14501 -1.03165 -0.215467 -0.153522 -0.0619449
1455.74 -1.14486 -1.0315 -0.215566 -0.153639 -0.0619267
1455.75 -1.14472 -1.03131 -0.21566 -0.153753 -0.0619072
1455.76 -1.14457 -1.03108 -0.215751 -0.153864 -0.0618864
1455.77 -1.14443 -1.03081 -0.215837 -0.153973 -0.0618645
1455.78 -1.14428 -1.03052 -0.21592 -0.154079 -0.0618417
1455.79 -1.14413 -1.0302 -0.216001 -0.154183 -0.0618179
1455.8 -1.14399 -1.02986 -0.216078 -0.154285 -0.0617933
1455.81 -1.14384 -1.02949 -0.216153 -0.154385 -0.061768
1455.82 -1.14369 -1.02911 -0.216226 -0.154484 -0.061742
1455.83 -1.14355 -1.0287 -0.216297 -0.154581 -0.0617155
1455.84 -1.1434 -1.02829 -0.216366 -0.154677 -0.0616884
1455.85 -1.14325 -1.02785 -0.216433 -0.154773 -0.0616608
1455.86 -1.14311 -1.0274 -0.216499 -0.154867 -0.0616328
1455.87 -1.14296 -1.02694 -0.216564 -0.15496 -0.0616044
1455.88 -1.14281 -1.02647 -0.216628 -0.155052 -0.0615756
1455.89 -1.14267 -1.02599 -0.21669 -0.155144 -0.0615466
1455.9 -1.14252 -1.0255 -0.216752 -0.155235 -0.0615172
1455.91 -1.14237 -1.025 -0.216813 -0.155325 -0.0614876
1455.92 -1.14222 -1.0245 -0.216873 -0.155415 -0.0614577
1455.93 -1.14207 -1.02398 -0.216932 -0.155504 -0.0614277
1455.94 -1.14193 -1.02346 -0.216991 -0.155594 -0.0613974
1455.95 -1.14178 -1.02294 -0.217049 -0.155682 -0.0613669
1455.96 -1.14163 -1.02241 -0.217107 -0.155771 -0.0613363
1455.97 -1.14148 -1.02187 -0.217164 -0.155859 -0.0613056
1455.98 -1.14133 -1.02133 -0.217221 -0.155946 -0.0612747
1455.99 -1.14118 -1.02079 -0.217278 -0.156034 -0.0612437
1456 -1.14103 -1.02024 -0.217334 -0.156121 -0.0612126
1456.01 -1.14088 -1.01969 -0.21739 -0.156209 -0.0611814
1456.02 -1.14074 -1.01914 -0.217446 -0.156296 -0.0611501
1456.03 -1.14059 -1.01858 -0.217501 -0.156382 -0.0611188
1456.04 -1.14044 -1.01802 -0.217557 -0.156469 -0.0610873
1456.05 -1.14029 -1.01746 -0.217612 -0.156556 -0.0610558
1456.06 -1.14014 -1.01689 -0.217667 -0.156643 -0.0610242
1456.07 -1.13999 -1.01633 -0.217722 -0.156729 -0.0609926
1456.08 -1.13984 -1.01576 -0.217776 -0.156816 -0.0609609
1456.09 -1.13969 -1.01519 -0.217831 -0.156902 -0.0609292
1456.1 -1.13954 -1.01461 -0.217886 -0.156988 -0.0608974
1456.11 -1.13939 -1.01404 -0.21794 -0.157075 -0.0608656
1456.12 -1.13924 -1.01346 -0.217995 -0.157161 -0.0608338
1456.13 -1.13909 -1.01288 -0.218049 -0.157247 -0.0608019
1456.14 -1.13893 -1.0123 -0.218103 -0.157334 -0.0607699
1456.15 -1.13878 -1.01172 -0.218158 -0.15742 -0.060738
1456.16 -1.13863 -1.01114 -0.218212 -0.157506 -0.060706
1456.17 -1.13848 -1.01055 -0.218266 -0.157592 -0.060674
1456.18 -1.13833 -1.00997 -0.218321 -0.157679 -0.060642
1456.19 -1.13818 -1.00938 -0.218375 -0.157765 -0.0606099
1456.2 -1.13803 -1.00879 -0.218429 -0.157851 -0.0605778
1456.21 -1.13788 -1.0082 -0.218483 -0.157937 -0.0605457
1456.22 -1.13772 -1.00761 -0.218537 -0.158024 -0.0605136
1456.23 -1.13757 -1.00702 -0.218592 -0.15811 -0.0604814
1456.24 -1.13742 -1.00643 -0.218646 -0.158196 -0.0604493
1456.25 -1.13727 -1.00583 -0.2187 -0.158283 -0.0604171
1456.26 -1.13711 -1.00524 -0.218754 -0.158369 -0.0603849
1456.27 -1.13696 -1.00464 -0.218808 -0.158456 -0.0603527
1456.28 -1.13681 -1.00405 -0.218863 -0.158542 -0.0603204
1456.29 -1.13666 -1.00345 -0.218917 -0.158629 -0.0602882
1456.3 -1.1365 -1.00285 -0.218971 -0.158715 -0.0602559
1456.31 -1.13635 -1.00225 -0.219025 -0.158802 -0.0602237
1456.32 -1.1362 -1.00165 -0.21908 -0.158888 -0.0601914
1456.33 -1.13604 -1.00104 -0.219134 -0.158975 -0.0601591
1456.34 -1.13589 -1.00044 -0.219188 -0.159061 -0.0601267
1456.35 -1.13574 -0.999834 -0.219242 -0.159148 -0.0600944
1456.36 -1.13558 -0.999228 -0.219297 -0.159235 -0.0600621
1456.37 -1.13543 -0.998621 -0.219351 -0.159321 -0.0600297
1456.38 -1.13527 -0.998013 -0.219406 -0.159408 -0.0599973
1456.39 -1.13512 -0.997404 -0.21946 -0.159495 -0.0599649
1456.4 -1.13497 -0.996795 -0.219514 -0.159582 -0.0599325
1456.41 -1.13481 -0.996184 -0.219569 -0.159669 -0.0599001
1456.42 -1.13466 -0.995572 -0.219623 -0.159756 -0.0598677
1456.43 -1.1345 -0.994959 -0.219678 -0.159842 -0.0598352
1456.44 -1.13435 -0.994345 -0.219732 -0.159929 -0.0598028
1456.45 -1.13419 -0.99373 -0.219787 -0.160016 -0.0597703
1456.46 -1.13404 -0.993114 -0.219841 -0.160103 -0.0597378
1456.47 -1.13388 -0.992497 -0.219896 -0.160191 -0.0597053
1456.48 -1.13373 -0.991879 -0.21995 -0.160278 -0.0596728
1456.49 -1.13357 -0.99126 -0.220005 -0.160365 -0.0596403
1456.5 -1.13341 -0.99064 -0.22006 -0.160452 -0.0596078
1456.51 -1.13326 -0.990019 -0.220114 -0.160539 -0.0595752
1456.52 -1.1331 -0.989397 -0.220169 -0.160626 -0.0595427
1456.53 -1.13295 -0.988774 -0.220224 -0.160713 -0.0595101
1456.54 -1.13279 -0.98815 -0.220278 -0.160801 -0.0594775
1456.55 -1.13263 -0.987525 -0.220333 -0.160888 -0.0594449
1456.56 -1.13248 -0.986899 -0.220388 -0.160975 -0.0594123
1456.57 -1.13232 -0.986272 -0.220442 -0.161063 -0.0593796
1456.58 -1.13216 -0.985644 -0.220497 -0.16115 -0.059347
1456.59 -1.132 -0.985014 -0.220552 -0.161238 -0.0593144
1456.6 -1.13185 -0.984384 -0.220607 -0.161325 -0.0592817
1456.61 -1.13169 -0.983753 -0.220662 -0.161413 -0.059249
1456.62 -1.13153 -0.98312 -0.220716 -0.1615 -0.0592163
1456.63 -1.13137 -0.982487 -0.220771 -0.161588 -0.0591836
1456.64 -1.13122 -0.981853 -0.220826 -0.161675 -0.0591509
1456.65 -1.13106 -0.981217 -0.220881 -0.161763 -0.0591181
1456.66 -1.1309 -0.980581 -0.220936 -0.16185 -0.0590854
1456.67 -1.13074 -0.979943 -0.220991 -0.161938 -0.0590526
1456.68 -1.13058 -0.979304 -0.221046 -0.162026 -0.0590198
1456.69 -1.13043 -0.978664 -0.221101 -0.162113 -0.058987
1456.7 -1.13027 -0.978024 -0.221155 -0.162201 -0.0589542
1456.71 -1.13011 -0.977382 -0.22121 -0.162289 -0.0589214
1456.72 -1.12995 -0.976739 -0.221265 -0.162377 -0.0588885
1456.73 -1.12979 -0.976095 -0.22132 -0.162465 -0.0588557
1456.74 -1.12963 -0.975449 -0.221375 -0.162552 -0.0588228
1456.75 -1.12947 -0.974803 -0.22143 -0.16264 -0.0587899
1456.76 -1.12931 -0.974156 -0.221485 -0.162728 -0.058757
1456.77 -1.12915 -0.973507 -0.22154 -0.162816 -0.0587241
1456.78 -1.12899 -0.972858 -0.221595 -0.162904 -0.0586912
1456.79 -1.12883 -0.972207 -0.22165 -0.162992 -0.0586582
1456.8 -1.12867 -0.971555 -0.221705 -0.16308 -0.0586253
1456.81 -1.12851 -0.970902 -0.22176 -0.163168 -0.0585923
1456.82 -1.12835 -0.970248 -0.221815 -0.163256 -0.0585593
1456.83 -1.12819 -0.969593 -0.22187 -0.163344 -0.0585263
1456.84 -1.12803 -0.968936 -0.221925 -0.163432 -0.0584933
1456.85 -1.12787 -0.968279 -0.22198 -0.16352 -0.0584602
1456.86 -1.12771 -0.96762 -0.222035 -0.163608 -0.0584272
1456.87 -1.12755 -0.966961 -0.22209 -0.163696 -0.0583941
1456.88 -1.12739 -0.9663 -0.222146 -0.163784 -0.058361
1456.89 -1.12722 -0.965638 -0.222201 -0.163873 -0.0583279
1456.9 -1.12706 -0.964974 -0.222256 -0.163961 -0.0582948
1456.91 -1.1269 -0.96431 -0.222311 -0.164049 -0.0582617
1456.92 -1.12674 -0.963645 -0.222366 -0.164137 -0.0582285
1456.93 -1.12658 -0.962978 -0.222421 -0.164225 -0.0581953
1456.94 -1.12641 -0.96231 -0.222476 -0.164314 -0.0581621
1456.95 -1.12625 -0.961641 -0.222531 -0.164402 -0.0581289
1456.96 -1.12609 -0.960971 -0.222586 -0.16449 -0.0580957
1456.97 -1.12593 -0.960299 -0.222641 -0.164578 -0.0580625
1456.98 -1.12576 -0.959627 -0.222696 -0.164667 -0.0580292
1456.99 -1.1256 -0.958953 -0.222751 -0.164755 -0.0579959
1457 -1.12544 -0.958278 -0.222806 -0.164843 -0.0579626
1457.01 -1.12527 -0.957601 -0.222861 -0.164932 -0.0579293
1457.02 -1.12511 -0.956924 -0.222916 -0.16502 -0.057896
1457.03 -1.12495 -0.956245 -0.222971 -0.165108 -0.0578626
1457.04 -1.12478 -0.955565 -0.223026 -0.165197 -0.0578293
1457.05 -1.12462 -0.954884 -0.223081 -0.165285 -0.0577959
1457.06 -1.12446 -0.954202 -0.223136 -0.165374 -0.0577625
1457.07 -1.12429 -0.953518 -0.223191 -0.165462 -0.0577291
1457.08 -1.12413 -0.952834 -0.223246 -0.16555 -0.0576956
1457.09 -1.12396 -0.952148 -0.223301 -0.165639 -0.0576622
1457.1 -1.1238 -0.95146 -0.223356 -0.165727 -0.0576287
1457.11 -1.12363 -0.950772 -0.223411 -0.165816 -0.0575952
1457.12 -1.12347 -0.950082 -0.223466 -0.165904 -0.0575617
1457.13 -1.1233 -0.949391 -0.223521 -0.165992 -0.0575282
1457.14 -1.12314 -0.948698 -0.223576 -0.166081 -0.0574946
1457.15 -1.12297 -0.948005 -0.22363 -0.166169 -0.057461
1457.16 -1.12281 -0.94731 -0.223685 -0.166258 -0.0574274
1457.17 -1.12264 -0.946613 -0.22374 -0.166346 -0.0573938
1457.18 -1.12247 -0.945916 -0.223795 -0.166435 -0.0573602
1457.19 -1.12231 -0.945217 -0.22385 -0.166523 -0.0573265
1457.2 -1.12214 -0.944517 -0.223905 -0.166612 -0.0572929
1457.21 -1.12198 -0.943816 -0.223959 -0.1667 -0.0572592
1457.22 -1.12181 -0.943113 -0.224014 -0.166789 -0.0572255
1457.23 -1.12164 -0.942409 -0.224069 -0.166877 -0.0571917
1457.24 -1.12147 -0.941703 -0.224123 -0.166965 -0.057158
1457.25 -1.12131 -0.940997 -0.224178 -0.167054 -0.0571242
1457.26 -1.12114 -0.940289 -0.224233 -0.167142 -0.0570904
1457.27 -1.12097 -0.939579 -0.224287 -0.167231 -0.0570566
1457.28 -1.12081 -0.938869 -0.224342 -0.167319 -0.0570228
1457.29 -1.12064 -0.938156 -0.224397 -0.167408 -0.0569889
1457.3 -1.12047 -0.937443 -0.224451 -0.167496 -0.056955
1457.31 -1.1203 -0.936728 -0.224506 -0.167585 -0.0569211
1457.32 -1.12013 -0.936012 -0.22456 -0.167673 -0.0568872
1457.33 -1.11997 -0.935295 -0.224615 -0.167761 -0.0568532
1457.34 -1.1198 -0.934576 -0.224669 -0.16785 -0.0568193
1457.35 -1.11963 -0.933855 -0.224724 -0.167938 -0.0567853
1457.36 -1.11946 -0.933134 -0.224778 -0.168027 -0.0567513
1457.37 -1.11929 -0.932411 -0.224832 -0.168115 -0.0567172
1457.38 -1.11912 -0.931686 -0.224887 -0.168203 -0.0566832
1457.39 -1.11895 -0.93096 -0.224941 -0.168292 -0.0566491
1457.4 -1.11878 -0.930233 -0.224995 -0.16838 -0.056615
1457.41 -1.11861 -0.929504 -0.225049 -0.168468 -0.0565809
1457.42 -1.11844 -0.928774 -0.225104 -0.168557 -0.0565467
1457.43 -1.11827 -0.928042 -0.225158 -0.168645 -0.0565126
1457.44 -1.1181 -0.927309 -0.225212 -0.168733 -0.0564784
1457.45 -1.11793 -0.926575 -0.225266 -0.168822 -0.0564441
1457.46 -1.11776 -0.925839 -0.22532 -0.16891 -0.0564099
1457.47 -1.11759 -0.925102 -0.225374 -0.168998 -0.0563756
1457.48 -1.11742 -0.924363 -0.225428 -0.169086 -0.0563414
1457.49 -1.11725 -0.923623 -0.225482 -0.169175 -0.056307
1457.5 -1.11708 -0.922881 -0.225536 -0.169263 -0.0562727
1457.51 -1.11691 -0.922138 -0.225589 -0.169351 -0.0562383
1457.52 -1.11674 -0.921393 -0.225643 -0.169439 -0.0562039
1457.53 -1.11657 -0.920647 -0.225697 -0.169527 -0.0561695
1457.54 -1.11639 -0.919899 -0.225751 -0.169615 -0.0561351
1457.55 -1.11622 -0.91915 -0.225804 -0.169704 -0.0561006
1457.56 -1.11605 -0.918399 -0.225858 -0.169792 -0.0560661
1457.57 -1.11588 -0.917647 -0.225911 -0.16988 -0.0560316
1457.58 -1.11571 -0.916893 -0.225965 -0.169968 -0.0559971
1457.59 -1.11553 -0.916137 -0.226018 -0.170056 -0.0559625
1457.6 -1.11536 -0.915381 -0.226072 -0.170144 -0.0559279
1457.61 -1.11519 -0.914622 -0.226125 -0.170232 -0.0558933
1457.62 -1.11501 -0.913862 -0.226178 -0.170319 -0.0558587
1457.63 -1.11484 -0.913101 -0.226231 -0.170407 -0.055824
1457.64 -1.11467 -0.912338 -0.226284 -0.170495 -0.0557893
1457.65 -1.11449 -0.911573 -0.226338 -0.170583 -0.0557546
1457.66 -1.11432 -0.910807 -0.226391 -0.170671 -0.0557198
1457.67 -1.11415 -0.910039 -0.226444 -0.170758 -0.0556851
1457.68 -1.11397 -0.90927 -0.226496 -0.170846 -0.0556503
1457.69 -1.1138 -0.908499 -0.226549 -0.170934 -0.0556154
1457.7 -1.11362 -0.907726 -0.226602 -0.171022 -0.0555806
1457.71 -1.11345 -0.906952 -0.226655 -0.171109 -0.0555457
1457.72 -1.11327 -0.906176 -0.226707 -0.171197 -0.0555108
1457.73 -1.1131 -0.905398 -0.22676 -0.171284 -0.0554758
1457.74 -1.11292 -0.904619 -0.226813 -0.171372 -0.0554409
1457.75 -1.11275 -0.903839 -0.226865 -0.171459 -0.0554059
1457.76 -1.11257 -0.903056 -0.226917 -0.171547 -0.0553708
1457.77 -1.1124 -0.902272 -0.22697 -0.171634 -0.0553358
1457.78 -1.11222 -0.901486 -0.227022 -0.171721 -0.0553007
1457.79 -1.11205 -0.900699 -0.227074 -0.171808 -0.0552656
1457.8 -1.11187 -0.89991 -0.227126 -0.171896 -0.0552304
1457.81 -1.11169 -0.899119 -0.227178 -0.171983 -0.0551952
1457.82 -1.11152 -0.898327 -0.22723 -0.17207 -0.05516
1457.83 -1.11134 -0.897533 -0.227282 -0.172157 -0.0551248
1457.84 -1.11116 -0.896737 -0.227334 -0.172244 -0.0550895
1457.85 -1.11099 -0.895939 -0.227385 -0.172331 -0.0550542
1457.86 -1.11081 -0.89514 -0.227437 -0.172418 -0.0550189
1457.87 -1.11063 -0.894339 -0.227489 -0.172505 -0.0549836
1457.88 -1.11046 -0.893536 -0.22754 -0.172592 -0.0549482
1457.89 -1.11028 -0.892731 -0.227591 -0.172679 -0.0549128
1457.9 -1.1101 -0.891925 -0.227643 -0.172765 -0.0548773
