Time Vpre Vpost i ifast islow
4.01 -0.0600947 -1.99419 -7.60381 -0.341947 -7.26187
4.02 -0.0555249 -1.99795 -7.63268 -0.349594 -7.28309
4.03 -0.0509081 -2.00171 -7.66167 -0.357388 -7.30428
4.04 -0.0462437 -2.00547 -7.69077 -0.36533 -7.32544
4.05 -0.0415307 -2.00924 -7.71997 -0.373417 -7.34656
4.06 -0.0367684 -2.013 -7.74929 -0.38165 -7.36764
4.07 -0.0319559 -2.01676 -7.77871 -0.390026 -7.38868
4.08 -0.0270922 -2.02052 -7.80823 -0.398545 -7.40968
4.09 -0.0221766 -2.02428 -7.83785 -0.407205 -7.43065
4.1 -0.0172081 -2.02804 -7.86757 -0.416003 -7.45157
4.11 -0.0121857 -2.0318 -7.89738 -0.424937 -7.47244
4.12 -0.00710854 -2.03556 -7.92728 -0.434004 -7.49328
4.13 -0.00197559 -2.03932 -7.95726 -0.443199 -7.51406
4.14 0.00321414 -2.04308 -7.98732 -0.452521 -7.5348
4.15 0.00846168 -2.04683 -8.01746 -0.461963 -7.55549
4.16 0.0137681 -2.05059 -8.04766 -0.471522 -7.57614
4.17 0.0191344 -2.05434 -8.07792 -0.481192 -7.59672
4.18 0.0245618 -2.05809 -8.10823 -0.490969 -7.61726
4.19 0.0300514 -2.06184 -8.13859 -0.500845 -7.63774
4.2 0.0356043 -2.06558 -8.16898 -0.510815 -7.65817
4.21 0.0412216 -2.06933 -8.1994 -0.520871 -7.67853
4.22 0.0469048 -2.07307 -8.22984 -0.531006 -7.69883
4.23 0.0526548 -2.0768 -8.26029 -0.541214 -7.71908
4.24 0.0584731 -2.08054 -8.29074 -0.551484 -7.73925
4.25 0.064361 -2.08426 -8.32117 -0.561809 -7.75936
4.26 0.0703197 -2.08799 -8.35158 -0.572181 -7.7794
4.27 0.0763506 -2.09171 -8.38196 -0.582588 -7.79937
4.28 0.0824552 -2.09542 -8.41229 -0.593023 -7.81927
4.29 0.0886348 -2.09913 -8.44256 -0.603475 -7.83909
4.3 0.094891 -2.10283 -8.47276 -0.613934 -7.85883
4.31 0.101225 -2.10653 -8.50288 -0.624388 -7.87849
4.32 0.107639 -2.11021 -8.53289 -0.634829 -7.89806
4.33 0.114134 -2.11389 -8.5628 -0.645244 -7.91755
4.34 0.120712 -2.11757 -8.59258 -0.655623 -7.93695
4.35 0.127374 -2.12123 -8.62221 -0.665954 -7.95626
4.36 0.134122 -2.12488 -8.6517 -0.676227 -7.97547
4.37 0.140958 -2.12853 -8.68102 -0.686431 -7.99459
4.38 0.147884 -2.13216 -8.71015 -0.696553 -8.0136
4.39 0.154901 -2.13579 -8.73909 -0.706585 -8.03251
4.4 0.162011 -2.1394 -8.76782 -0.716513 -8.05131
4.41 0.169217 -2.143 -8.79633 -0.726329 -8.07
4.42 0.17652 -2.14659 -8.8246 -0.736022 -8.08858
4.43 0.183922 -2.15016 -8.85262 -0.745581 -8.10704
4.44 0.191426 -2.15372 -8.88038 -0.754997 -8.12539
4.45 0.199032 -2.15727 -8.90787 -0.764261 -8.1436
4.46 0.206745 -2.16081 -8.93506 -0.773364 -8.1617
4.47 0.214564 -2.16433 -8.96196 -0.782298 -8.17966
4.48 0.222494 -2.16783 -8.98855 -0.791054 -8.19749
4.49 0.230537 -2.17132 -9.01481 -0.799627 -8.21519
4.5 0.238693 -2.17479 -9.04075 -0.808008 -8.23274
4.51 0.246967 -2.17824 -9.06635 -0.816192 -8.25016
4.52 0.255361 -2.18168 -9.0916 -0.824174 -8.26742
4.53 0.263876 -2.1851 -9.11649 -0.831948 -8.28454
4.54 0.272516 -2.1885 -9.14102 -0.839512 -8.30151
4.55 0.281283 -2.19189 -9.16518 -0.84686 -8.31832
4.56 0.290181 -2.19525 -9.18897 -0.853992 -8.33498
4.57 0.299211 -2.1986 -9.21237 -0.860903 -8.35147
4.58 0.308376 -2.20193 -9.23539 -0.867594 -8.3678
4.59 0.31768 -2.20524 -9.25802 -0.874063 -8.38396
4.6 0.327125 -2.20853 -9.28026 -0.880311 -8.39995
4.61 0.336714 -2.2118 -9.3021 -0.886337 -8.41576
4.62 0.346451 -2.21506 -9.32354 -0.892143 -8.4314
4.63 0.356338 -2.21829 -9.34459 -0.897731 -8.44686
4.64 0.366379 -2.2215 -9.36523 -0.903103 -8.46213
4.65 0.376576 -2.22469 -9.38548 -0.908261 -8.47722
4.66 0.386934 -2.22786 -9.40533 -0.91321 -8.49212
4.67 0.397455 -2.23102 -9.42478 -0.917952 -8.50683
4.68 0.408142 -2.23415 -9.44383 -0.922491 -8.52134
4.69 0.418999 -2.23726 -9.46249 -0.926834 -8.53565
4.7 0.43003 -2.24035 -9.48075 -0.930983 -8.54977
4.71 0.441238 -2.24342 -9.49862 -0.934945 -8.56368
4.72 0.452626 -2.24648 -9.5161 -0.938724 -8.57738
4.73 0.464199 -2.24951 -9.5332 -0.942327 -8.59087
4.74 0.475958 -2.25252 -9.54991 -0.94576 -8.60415
4.75 0.487909 -2.25551 -9.56624 -0.949027 -8.61721
4.76 0.500055 -2.25849 -9.58219 -0.952137 -8.63005
4.77 0.512398 -2.26144 -9.59776 -0.955093 -8.64267
4.78 0.524944 -2.26437 -9.61297 -0.957904 -8.65506
4.79 0.537695 -2.26729 -9.6278 -0.960576 -8.66723
4.8 0.550654 -2.27018 -9.64227 -0.963114 -8.67916
4.81 0.563827 -2.27306 -9.65638 -0.965525 -8.69085
4.82 0.577214 -2.27591 -9.67013 -0.967815 -8.70231
4.83 0.590822 -2.27875 -9.68351 -0.96999 -8.71352
4.84 0.604651 -2.28157 -9.69655 -0.972057 -8.72449
4.85 0.618707 -2.28437 -9.70923 -0.974021 -8.73521
4.86 0.632991 -2.28715 -9.72156 -0.975889 -8.74567
4.87 0.647506 -2.28991 -9.73354 -0.977665 -8.75588
4.88 0.662256 -2.29265 -9.74518 -0.979355 -8.76582
4.89 0.677243 -2.29538 -9.75647 -0.980964 -8.7755
4.9 0.69247 -2.29808 -9.76741 -0.982498 -8.78492
4.91 0.707938 -2.30077 -9.77802 -0.983962 -8.79406
4.92 0.723649 -2.30344 -9.78828 -0.98536 -8.80292
4.93 0.739606 -2.30609 -9.7982 -0.986696 -8.8115
4.94 0.755808 -2.30872 -9.80777 -0.987975 -8.8198
4.95 0.772257 -2.31134 -9.81701 -0.989201 -8.82781
4.96 0.788954 -2.31393 -9.8259 -0.990378 -8.83552
4.97 0.805898 -2.31651 -9.83445 -0.991509 -8.84294
4.98 0.823089 -2.31907 -9.84266 -0.992598 -8.85006
4.99 0.840525 -2.32161 -9.85052 -0.993649 -8.85687
5 0.858205 -2.32413 -9.85804 -0.994663 -8.86338
5.01 0.876127 -2.32663 -9.86521 -0.995643 -8.86956
5.02 0.894287 -2.32912 -9.87203 -0.996594 -8.87543
5.03 0.912683 -2.33158 -9.8785 -0.997516 -8.88098
5.04 0.931308 -2.33403 -9.88462 -0.998412 -8.8862
5.05 0.950157 -2.33646 -9.89038 -0.999284 -8.8911
5.06 0.969225 -2.33887 -9.89579 -1.00013 -8.89565
5.07 0.988503 -2.34126 -9.90083 -1.00096 -8.89987
5.08 1.00798 -2.34363 -9.90552 -1.00177 -8.90375
5.09 1.02766 -2.34599 -9.90984 -1.00257 -8.90728
5.1 1.04751 -2.34832 -9.9138 -1.00334 -8.91046
5.11 1.06753 -2.35064 -9.91739 -1.00411 -8.91328
5.12 1.08771 -2.35293 -9.92061 -1.00486 -8.91575
5.13 1.10803 -2.35521 -9.92346 -1.00559 -8.91786
5.14 1.12848 -2.35747 -9.92593 -1.00632 -8.91961
5.15 1.14903 -2.35971 -9.92803 -1.00703 -8.921
5.16 1.16967 -2.36193 -9.92974 -1.00773 -8.92202
5.17 1.19038 -2.36412 -9.93109 -1.00842 -8.92266
5.18 1.21114 -2.36631 -9.93205 -1.0091 -8.92294
5.19 1.23192 -2.36847 -9.93262 -1.00978 -8.92285
5.2 1.2527 -2.37061 -9.93282 -1.01044 -8.92238
5.21 1.27344 -2.37273 -9.93264 -1.0111 -8.92154
5.22 1.29413 -2.37483 -9.93208 -1.01175 -8.92033
5.23 1.31474 -2.37691 -9.93113 -1.01239 -8.91874
5.24 1.33522 -2.37897 -9.92981 -1.01302 -8.91679
5.25 1.35556 -2.38101 -9.9281 -1.01365 -8.91446
5.26 1.37572 -2.38304 -9.92603 -1.01427 -8.91176
5.27 1.39565 -2.38504 -9.92358 -1.01488 -8.9087
5.28 1.41534 -2.38702 -9.92076 -1.01548 -8.90527
5.29 1.43473 -2.38899 -9.91757 -1.01608 -8.90149
5.3 1.4538 -2.39093 -9.91402 -1.01667 -8.89735
5.31 1.47251 -2.39286 -9.91012 -1.01726 -8.89286
5.32 1.49081 -2.39476 -9.90586 -1.01784 -8.88802
5.33 1.50868 -2.39665 -9.90127 -1.01841 -8.88285
5.34 1.52607 -2.39852 -9.89633 -1.01898 -8.87735
5.35 1.54294 -2.40036 -9.89106 -1.01954 -8.87152
5.36 1.55926 -2.40219 -9.88548 -1.0201 -8.86538
5.37 1.57499 -2.40401 -9.87958 -1.02065 -8.85893
5.38 1.5901 -2.4058 -9.87337 -1.02119 -8.85218
5.39 1.60454 -2.40758 -9.86688 -1.02173 -8.84514
5.4 1.61829 -2.40933 -9.8601 -1.02227 -8.83783
5.41 1.63131 -2.41107 -9.85305 -1.02279 -8.83026
5.42 1.64357 -2.4128 -9.84574 -1.02332 -8.82243
5.43 1.65504 -2.41451 -9.83819 -1.02383 -8.81435
5.44 1.66569 -2.4162 -9.8304 -1.02435 -8.80606
5.45 1.6755 -2.41787 -9.8224 -1.02486 -8.79754
5.46 1.68444 -2.41953 -9.81419 -1.02536 -8.78883
5.47 1.69249 -2.42118 -9.80578 -1.02586 -8.77993
5.48 1.69964 -2.42281 -9.79721 -1.02635 -8.77086
5.49 1.70585 -2.42442 -9.78847 -1.02684 -8.76163
5.5 1.71112 -2.42602 -9.77958 -1.02732 -8.75226
5.51 1.71543 -2.42761 -9.77057 -1.0278 -8.74277
5.52 1.71877 -2.42919 -9.76144 -1.02828 -8.73316
5.53 1.72113 -2.43075 -9.75222 -1.02875 -8.72347
5.54 1.7225 -2.4323 -9.74292 -1.02922 -8.7137
5.55 1.72287 -2.43384 -9.73355 -1.02969 -8.70387
5.56 1.72224 -2.43537 -9.72414 -1.03015 -8.69399
5.57 1.72061 -2.43689 -9.7147 -1.03061 -8.68409
5.58 1.71797 -2.4384 -9.70525 -1.03107 -8.67418
5.59 1.71433 -2.4399 -9.6958 -1.03152 -8.66428
5.6 1.70968 -2.4414 -9.68638 -1.03197 -8.65441
5.61 1.70402 -2.44288 -9.67699 -1.03242 -8.64458
5.62 1.69736 -2.44436 -9.66767 -1.03286 -8.63481
5.63 1.6897 -2.44583 -9.65841 -1.0333 -8.62511
5.64 1.68104 -2.44729 -9.64925 -1.03374 -8.61551
5.65 1.6714 -2.44875 -9.6402 -1.03418 -8.60602
5.66 1.66076 -2.4502 -9.63128 -1.03462 -8.59666
5.67 1.64915 -2.45165 -9.62249 -1.03506 -8.58744
5.68 1.63655 -2.45309 -9.61387 -1.03549 -8.57838
5.69 1.62299 -2.45453 -9.60543 -1.03592 -8.56951
5.7 1.60845 -2.45597 -9.59718 -1.03635 -8.56082
5.71 1.59296 -2.4574 -9.58914 -1.03678 -8.55235
5.72 1.5765 -2.45883 -9.58133 -1.03721 -8.54411
5.73 1.55909 -2.46026 -9.57376 -1.03764 -8.53612
5.74 1.54073 -2.46169 -9.56645 -1.03807 -8.52838
5.75 1.52142 -2.46312 -9.55943 -1.0385 -8.52093
5.76 1.50117 -2.46455 -9.55269 -1.03893 -8.51377
5.77 1.47997 -2.46599 -9.54627 -1.03935 -8.50692
5.78 1.45783 -2.46742 -9.54017 -1.03978 -8.50039
5.79 1.43475 -2.46885 -9.53442 -1.04021 -8.49421
5.8 1.41073 -2.47029 -9.52903 -1.04063 -8.4884
5.81 1.38577 -2.47173 -9.52401 -1.04106 -8.48295
5.82 1.35987 -2.47318 -9.51939 -1.04149 -8.4779
5.83 1.33302 -2.47463 -9.51518 -1.04191 -8.47327
5.84 1.30524 -2.47608 -9.51139 -1.04234 -8.46905
5.85 1.2765 -2.47754 -9.50805 -1.04277 -8.46528
5.86 1.24682 -2.47901 -9.50516 -1.04319 -8.46197
5.87 1.2162 -2.48048 -9.50274 -1.04361 -8.45913
5.88 1.18462 -2.48196 -9.50082 -1.04403 -8.45679
5.89 1.15209 -2.48345 -9.4994 -1.04444 -8.45495
5.9 1.11861 -2.48494 -9.49849 -1.04485 -8.45364
5.91 1.08418 -2.48645 -9.49812 -1.04524 -8.45288
5.92 1.0488 -2.48796 -9.49829 -1.04563 -8.45267
5.93 1.01247 -2.48948 -9.49902 -1.04599 -8.45304
5.94 0.975208 -2.49102 -9.50031 -1.04632 -8.454
5.95 0.93701 -2.49256 -9.50217 -1.04661 -8.45556
5.96 0.897891 -2.49412 -9.5046 -1.04684 -8.45776
5.97 0.857863 -2.49568 -9.50758 -1.04699 -8.46059
5.98 0.816945 -2.49726 -9.5111 -1.04702 -8.46408
5.99 0.775158 -2.49885 -9.51513 -1.04689 -8.46824
6 0.732529 -2.50045 -9.51961 -1.04653 -8.47308
6.01 0.68909 -2.50205 -9.52446 -1.04583 -8.47862
6.02 0.644879 -2.50367 -9.52954 -1.04467 -8.48487
6.03 0.599939 -2.50529 -9.53466 -1.04283 -8.49183
6.04 0.554324 -2.50691 -9.53955 -1.04003 -8.49952
6.05 0.50809 -2.50852 -9.54379 -1.03586 -8.50792
6.06 0.461304 -2.51011 -9.54681 -1.02976 -8.51704
6.07 0.414039 -2.51167 -9.54781 -1.02094 -8.52687
6.08 0.366378 -2.51319 -9.54568 -1.00832 -8.53737
6.09 0.318411 -2.51463 -9.539 -0.990499 -8.5485
6.1 0.270233 -2.51596 -9.52595 -0.965729 -8.56022
6.11 0.221951 -2.51714 -9.50442 -0.931987 -8.57243
6.12 0.173674 -2.51812 -9.47227 -0.887225 -8.58505
6.13 0.125519 -2.51885 -9.4278 -0.829852 -8.59794
6.14 0.0776072 -2.5193 -9.37041 -0.759418 -8.611
6.15 0.0300634 -2.51943 -9.30143 -0.677331 -8.6241
6.16 -0.0169864 -2.51928 -9.22438 -0.58718 -8.6372
6.17 -0.0634155 -2.51889 -9.14464 -0.494311 -8.65033
6.18 -0.109099 -2.51836 -9.06823 -0.404624 -8.6636
6.19 -0.153915 -2.5178 -9.00037 -0.32313 -8.67724
6.2 -0.197745 -2.51731 -8.94444 -0.252958 -8.69148
6.21 -0.240481 -2.51698 -8.90174 -0.19517 -8.70657
6.22 -0.282019 -2.51686 -8.8719 -0.149203 -8.7227
6.23 -0.322268 -2.51699 -8.85355 -0.11356 -8.73999
6.24 -0.361145 -2.51738 -8.84488 -0.0863964 -8.75849
6.25 -0.398582 -2.51801 -8.8441 -0.0659175 -8.77819
6.26 -0.434519 -2.51887 -8.84959 -0.0505631 -8.79903
6.27 -0.468914 -2.51993 -8.85999 -0.0390685 -8.82092
6.28 -0.501735 -2.52116 -8.87421 -0.0304506 -8.84376
6.29 -0.532962 -2.52253 -8.8914 -0.0239654 -8.86744
6.3 -0.56259 -2.52403 -8.91088 -0.0190591 -8.89183
6.31 -0.590624 -2.52563 -8.93214 -0.0153231 -8.91682
6.32 -0.617078 -2.52731 -8.95476 -0.0124574 -8.9423
6.33 -0.64198 -2.52906 -8.97842 -0.0102421 -8.96818
6.34 -0.665363 -2.53087 -9.00286 -0.0085155 -8.99434
6.35 -0.68727 -2.53271 -9.02786 -0.00715863 -9.02071
6.36 -0.707747 -2.53459 -9.05327 -0.00608344 -9.04719
6.37 -0.726848 -2.5365 -9.07894 -0.0052244 -9.07372
6.38 -0.744631 -2.53842 -9.10476 -0.0045325 -9.10022
6.39 -0.761155 -2.54036 -9.13063 -0.00397085 -9.12666
6.4 -0.776483 -2.54231 -9.15647 -0.00351146 -9.15296
6.41 -0.790677 -2.54426 -9.18223 -0.00313298 -9.1791
6.42 -0.8038 -2.54622 -9.20787 -0.002819 -9.20505
6.43 -0.815917 -2.54818 -9.23333 -0.0025568 -9.23077
6.44 -0.827087 -2.55013 -9.2586 -0.00233648 -9.25626
6.45 -0.837373 -2.55208 -9.28366 -0.00215027 -9.28151
6.46 -0.846832 -2.55403 -9.30849 -0.00199202 -9.3065
6.47 -0.855522 -2.55598 -9.33309 -0.00185685 -9.33124
6.48 -0.863496 -2.55792 -9.35747 -0.00174083 -9.35572
6.49 -0.870806 -2.55985 -9.38161 -0.00164082 -9.37996
6.5 -0.877501 -2.56178 -9.40552 -0.00155426 -9.40397
6.51 -0.883627 -2.5637 -9.42922 -0.00147905 -9.42774
6.52 -0.889227 -2.56561 -9.45271 -0.00141349 -9.4513
6.53 -0.894343 -2.56752 -9.476 -0.00135615 -9.47465
6.54 -0.899013 -2.56942 -9.49911 -0.00130586 -9.4978
6.55 -0.903272 -2.57132 -9.52204 -0.00126164 -9.52078
6.56 -0.907154 -2.5732 -9.5448 -0.00122267 -9.54358
6.57 -0.91069 -2.57509 -9.56742 -0.00118825 -9.56623
6.58 -0.913908 -2.57697 -9.58989 -0.0011578 -9.58873
6.59 -0.916834 -2.57884 -9.61223 -0.00113081 -9.6111
6.6 -0.919494 -2.58071 -9.63445 -0.00110687 -9.63334
6.61 -0.921909 -2.58257 -9.65656 -0.0010856 -9.65547
6.62 -0.924101 -2.58443 -9.67856 -0.00106668 -9.6775
6.63 -0.926088 -2.58628 -9.70048 -0.00104985 -9.69943
6.64 -0.927889 -2.58814 -9.72231 -0.00103487 -9.72128
6.65 -0.929519 -2.58998 -9.74407 -0.00102153 -9.74305
6.66 -0.930993 -2.59183 -9.76576 -0.00100965 -9.76475
6.67 -0.932324 -2.59367 -9.78739 -0.000999072 -9.78639
6.68 -0.933526 -2.5955 -9.80896 -0.000989658 -9.80797
6.69 -0.93461 -2.59734 -9.83048 -0.000981286 -9.8295
6.7 -0.935586 -2.59917 -9.85196 -0.000973847 -9.85099
6.71 -0.936463 -2.601 -9.8734 -0.000967246 -9.87244
6.72 -0.93725 -2.60283 -9.89481 -0.000961399 -9.89385
6.73 -0.937955 -2.60465 -9.91619 -0.000956229 -9.91523
6.74 -0.938586 -2.60648 -9.93753 -0.000951669 -9.93658
6.75 -0.939149 -2.6083 -9.95886 -0.00094766 -9.95791
6.76 -0.93965 -2.61012 -9.98017 -0.000944148 -9.97922
6.77 -0.940095 -2.61193 -10.0015 -0.000941084 -10.0005
6.78 -0.940488 -2.61375 -10.0227 -0.000938427 -10.0218
6.79 -0.940834 -2.61556 -10.044 -0.000936136 -10.0431
6.8 -0.941138 -2.61737 -10.0653 -0.000934178 -10.0643
6.81 -0.941403 -2.61918 -10.0865 -0.000932521 -10.0856
6.82 -0.941633 -2.62099 -10.1078 -0.000931137 -10.1068
6.83 -0.94183 -2.6228 -10.129 -0.000930001 -10.1281
6.84 -0.941998 -2.62461 -10.1502 -0.00092909 -10.1493
6.85 -0.94214 -2.62641 -10.1715 -0.000928383 -10.1705
6.86 -0.942257 -2.62822 -10.1927 -0.000927861 -10.1918
6.87 -0.942352 -2.63002 -10.214 -0.000927509 -10.213
6.88 -0.942426 -2.63182 -10.2352 -0.000927309 -10.2343
6.89 -0.942483 -2.63362 -10.2565 -0.000927249 -10.2555
6.9 -0.942523 -2.63542 -10.2777 -0.000927317 -10.2768
6.91 -0.942547 -2.63722 -10.299 -0.0009275 -10.2981
6.92 -0.942558 -2.63901 -10.3203 -0.000927788 -10.3193
6.93 -0.942556 -2.64081 -10.3415 -0.000928172 -10.3406
6.94 -0.942542 -2.64261 -10.3628 -0.000928645 -10.3619
6.95 -0.942518 -2.6444 -10.3841 -0.000929197 -10.3832
6.96 -0.942484 -2.64619 -10.4054 -0.000929822 -10.4045
6.97 -0.942442 -2.64798 -10.4267 -0.000930513 -10.4258
6.98 -0.942392 -2.64977 -10.4481 -0.000931266 -10.4471
6.99 -0.942334 -2.65156 -10.4694 -0.000932074 -10.4685
7 -0.94227 -2.65335 -10.4907 -0.000932933 -10.4898
7.01 -0.9422 -2.65514 -10.5121 -0.000933839 -10.5112
7.02 -0.942124 -2.65693 -10.5335 -0.000934787 -10.5325
7.03 -0.942044 -2.65871 -10.5548 -0.000935775 -10.5539
7.04 -0.941958 -2.6605 -10.5762 -0.000936798 -10.5753
7.05 -0.941869 -2.66228 -10.5976 -0.000937855 -10.5967
7.06 -0.941776 -2.66406 -10.6191 -0.000938941 -10.6181
7.07 -0.941679 -2.66585 -10.6405 -0.000940055 -10.6395
7.08 -0.941579 -2.66763 -10.6619 -0.000941195 -10.661
7.09 -0.941476 -2.66941 -10.6834 -0.000942359 -10.6824
7.1 -0.94137 -2.67119 -10.7049 -0.000943544 -10.7039
7.11 -0.941262 -2.67296 -10.7263 -0.000944749 -10.7254
7.12 -0.941152 -2.67474 -10.7478 -0.000945973 -10.7469
7.13 -0.941039 -2.67652 -10.7693 -0.000947214 -10.7684
7.14 -0.940925 -2.67829 -10.7909 -0.00094847 -10.7899
7.15 -0.940809 -2.68007 -10.8124 -0.000949742 -10.8114
7.16 -0.940691 -2.68184 -10.8339 -0.000951027 -10.833
7.17 -0.940572 -2.68361 -10.8555 -0.000952325 -10.8546
7.18 -0.940451 -2.68539 -10.8771 -0.000953635 -10.8761
7.19 -0.940329 -2.68716 -10.8987 -0.000954956 -10.8977
7.2 -0.940206 -2.68893 -10.9203 -0.000956287 -10.9193
7.21 -0.940082 -2.6907 -10.9419 -0.000957628 -10.9409
7.22 -0.939957 -2.69246 -10.9635 -0.000958978 -10.9626
7.23 -0.939831 -2.69423 -10.9852 -0.000960337 -10.9842
7.24 -0.939705 -2.696 -11.0068 -0.000961704 -11.0059
7.25 -0.939577 -2.69776 -11.0285 -0.000963079 -11.0276
7.26 -0.939449 -2.69953 -11.0502 -0.000964461 -11.0492
7.27 -0.939319 -2.70129 -11.0719 -0.00096585 -11.0709
7.28 -0.93919 -2.70305 -11.0936 -0.000967245 -11.0927
7.29 -0.939059 -2.70482 -11.1154 -0.000968647 -11.1144
7.3 -0.938928 -2.70658 -11.1371 -0.000970055 -11.1361
7.31 -0.938797 -2.70834 -11.1589 -0.000971469 -11.1579
7.32 -0.938665 -2.7101 -11.1806 -0.000972888 -11.1797
7.33 -0.938533 -2.71185 -11.2024 -0.000974312 -11.2014
7.34 -0.9384 -2.71361 -11.2242 -0.000975742 -11.2232
7.35 -0.938266 -2.71537 -11.246 -0.000977176 -11.2451
7.36 -0.938133 -2.71712 -11.2679 -0.000978615 -11.2669
7.37 -0.937998 -2.71888 -11.2897 -0.00098006 -11.2887
7.38 -0.937864 -2.72063 -11.3116 -0.000981508 -11.3106
7.39 -0.937729 -2.72238 -11.3334 -0.000982961 -11.3325
7.4 -0.937594 -2.72413 -11.3553 -0.000984419 -11.3543
7.41 -0.937458 -2.72588 -11.3772 -0.00098588 -11.3762
7.42 -0.937322 -2.72763 -11.3991 -0.000987346 -11.3982
7.43 -0.937186 -2.72938 -11.4211 -0.000988816 -11.4201
7.44 -0.93705 -2.73113 -11.443 -0.00099029 -11.442
7.45 -0.936913 -2.73287 -11.465 -0.000991768 -11.464
7.46 -0.936776 -2.73462 -11.4869 -0.00099325 -11.486
7.47 -0.936638 -2.73637 -11.5089 -0.000994736 -11.5079
7.48 -0.936501 -2.73811 -11.5309 -0.000996225 -11.5299
7.49 -0.936363 -2.73985 -11.5529 -0.000997719 -11.5519
7.5 -0.936225 -2.74159 -11.575 -0.000999216 -11.574
7.51 -0.936086 -2.74333 -11.597 -0.00100072 -11.596
7.52 -0.935948 -2.74507 -11.6191 -0.00100222 -11.6181
7.53 -0.935809 -2.74681 -11.6411 -0.00100373 -11.6401
7.54 -0.93567 -2.74855 -11.6632 -0.00100524 -11.6622
7.55 -0.93553 -2.75029 -11.6853 -0.00100676 -11.6843
7.56 -0.935391 -2.75202 -11.7074 -0.00100828 -11.7064
7.57 -0.935251 -2.75376 -11.7296 -0.0010098 -11.7285
7.58 -0.935111 -2.75549 -11.7517 -0.00101132 -11.7507
7.59 -0.93497 -2.75723 -11.7739 -0.00101285 -11.7728
7.6 -0.93483 -2.75896 -11.796 -0.00101439 -11.795
7.61 -0.934689 -2.76069 -11.8182 -0.00101593 -11.8172
7.62 -0.934548 -2.76242 -11.8404 -0.00101747 -11.8394
7.63 -0.934407 -2.76415 -11.8626 -0.00101901 -11.8616
7.64 -0.934265 -2.76588 -11.8848 -0.00102056 -11.8838
7.65 -0.934124 -2.76761 -11.9071 -0.00102211 -11.906
7.66 -0.933982 -2.76933 -11.9293 -0.00102367 -11.9283
7.67 -0.933839 -2.77106 -11.9516 -0.00102522 -11.9506
7.68 -0.933697 -2.77278 -11.9739 -0.00102679 -11.9728
7.69 -0.933555 -2.7745 -11.9962 -0.00102835 -11.9951
7.7 -0.933412 -2.77623 -12.0185 -0.00102992 -12.0174
7.71 -0.933269 -2.77795 -12.0408 -0.00103149 -12.0398
7.72 -0.933125 -2.77967 -12.0631 -0.00103307 -12.0621
7.73 -0.932982 -2.78139 -12.0855 -0.00103465 -12.0844
7.74 -0.932838 -2.78311 -12.1078 -0.00103624 -12.1068
7.75 -0.932694 -2.78482 -12.1302 -0.00103782 -12.1292
7.76 -0.93255 -2.78654 -12.1526 -0.00103941 -12.1516
7.77 -0.932406 -2.78826 -12.175 -0.00104101 -12.174
7.78 -0.932262 -2.78997 -12.1974 -0.00104261 -12.1964
7.79 -0.932117 -2.79168 -12.2199 -0.00104421 -12.2188
7.8 -0.931972 -2.7934 -12.2423 -0.00104582 -12.2413
7.81 -0.931827 -2.79511 -12.2648 -0.00104743 -12.2637
7.82 -0.931681 -2.79682 -12.2873 -0.00104904 -12.2862
7.83 -0.931536 -2.79853 -12.3097 -0.00105066 -12.3087
7.84 -0.93139 -2.80024 -12.3322 -0.00105228 -12.3312
7.85 -0.931244 -2.80194 -12.3548 -0.0010539 -12.3537
7.86 -0.931097 -2.80365 -12.3773 -0.00105553 -12.3762
7.87 -0.930951 -2.80536 -12.3998 -0.00105716 -12.3988
7.88 -0.930804 -2.80706 -12.4224 -0.0010588 -12.4213
7.89 -0.930657 -2.80876 -12.445 -0.00106044 -12.4439
7.9 -0.93051 -2.81047 -12.4676 -0.00106208 -12.4665
7.91 -0.930363 -2.81217 -12.4902 -0.00106373 -12.4891
7.92 -0.930215 -2.81387 -12.5128 -0.00106538 -12.5117
7.93 -0.930067 -2.81557 -12.5354 -0.00106703 -12.5343
7.94 -0.929919 -2.81727 -12.558 -0.00106869 -12.557
7.95 -0.929771 -2.81897 -12.5807 -0.00107035 -12.5796
7.96 -0.929622 -2.82066 -12.6034 -0.00107202 -12.6023
7.97 -0.929474 -2.82236 -12.626 -0.00107369 -12.625
7.98 -0.929325 -2.82405 -12.6487 -0.00107536 -12.6477
7.99 -0.929176 -2.82575 -12.6714 -0.00107704 -12.6704
8 -0.929026 -2.82744 -12.6942 -0.00107872 -12.6931
8.01 -0.928877 -2.82913 -12.7169 -0.00108041 -12.7158
8.02 -0.928727 -2.83082 -12.7397 -0.0010821 -12.7386
8.03 -0.928577 -2.83251 -12.7624 -0.00108379 -12.7613
8.04 -0.928426 -2.8342 -12.7852 -0.00108549 -12.7841
8.05 -0.928276 -2.83588 -12.808 -0.00108719 -12.8069
8.06 -0.928125 -2.83757 -12.8308 -0.0010889 -12.8297
8.07 -0.927974 -2.83926 -12.8536 -0.00109061 -12.8525
8.08 -0.927823 -2.84094 -12.8764 -0.00109232 -12.8754
8.09 -0.927672 -2.84262 -12.8993 -0.00109404 -12.8982
8.1 -0.92752 -2.84431 -12.9222 -0.00109576 -12.9211
8.11 -0.927368 -2.84599 -12.945 -0.00109749 -12.9439
8.12 -0.927216 -2.84767 -12.9679 -0.00109922 -12.9668
