Time Vpre Vpost i ifast islow
4.01 -0.0600947 -0.607014 -0.431523 -0.237147 -0.194376
4.02 -0.0555249 -0.607104 -0.434741 -0.237431 -0.19731
4.03 -0.0509081 -0.607205 -0.438015 -0.237719 -0.200295
4.04 -0.0462437 -0.607319 -0.441343 -0.238013 -0.203331
4.05 -0.0415307 -0.607445 -0.444728 -0.238311 -0.206418
4.06 -0.0367684 -0.607584 -0.44817 -0.238613 -0.209556
4.07 -0.0319559 -0.607735 -0.451668 -0.238921 -0.212747
4.08 -0.0270922 -0.607899 -0.455225 -0.239234 -0.215991
4.09 -0.0221766 -0.608076 -0.458839 -0.239551 -0.219287
4.1 -0.0172081 -0.608267 -0.462511 -0.239874 -0.222637
4.11 -0.0121857 -0.608471 -0.466242 -0.240202 -0.226039
4.12 -0.00710854 -0.608689 -0.470031 -0.240536 -0.229496
4.13 -0.00197559 -0.608921 -0.47388 -0.240874 -0.233005
4.14 0.00321414 -0.609167 -0.477788 -0.241219 -0.236569
4.15 0.00846168 -0.609427 -0.481755 -0.241569 -0.240186
4.16 0.0137681 -0.609702 -0.485782 -0.241925 -0.243857
4.17 0.0191344 -0.609991 -0.489867 -0.242286 -0.247581
4.18 0.0245618 -0.610296 -0.494012 -0.242654 -0.251358
4.19 0.0300514 -0.610615 -0.498216 -0.243028 -0.255189
4.2 0.0356043 -0.61095 -0.502479 -0.243407 -0.259072
4.21 0.0412216 -0.6113 -0.5068 -0.243793 -0.263007
4.22 0.0469048 -0.611666 -0.511179 -0.244186 -0.266993
4.23 0.0526548 -0.612048 -0.515616 -0.244585 -0.271031
4.24 0.0584731 -0.612445 -0.520109 -0.24499 -0.275119
4.25 0.064361 -0.612858 -0.524659 -0.245402 -0.279257
4.26 0.0703197 -0.613288 -0.529265 -0.245821 -0.283444
4.27 0.0763506 -0.613734 -0.533925 -0.246247 -0.287678
4.28 0.0824552 -0.614196 -0.538639 -0.24668 -0.291959
4.29 0.0886348 -0.614674 -0.543405 -0.24712 -0.296285
4.3 0.094891 -0.615169 -0.548223 -0.247567 -0.300656
4.31 0.101225 -0.61568 -0.553092 -0.248022 -0.30507
4.32 0.107639 -0.616208 -0.55801 -0.248484 -0.309526
4.33 0.114134 -0.616753 -0.562975 -0.248953 -0.314022
4.34 0.120712 -0.617315 -0.567987 -0.249431 -0.318556
4.35 0.127374 -0.617893 -0.573043 -0.249916 -0.323127
4.36 0.134122 -0.618488 -0.578142 -0.250409 -0.327733
4.37 0.140958 -0.619099 -0.583282 -0.25091 -0.332372
4.38 0.147884 -0.619728 -0.588462 -0.25142 -0.337042
4.39 0.154901 -0.620373 -0.593679 -0.251937 -0.341742
4.4 0.162011 -0.621034 -0.598932 -0.252464 -0.346468
4.41 0.169217 -0.621712 -0.604217 -0.252998 -0.351219
4.42 0.17652 -0.622407 -0.609534 -0.253542 -0.355992
4.43 0.183922 -0.623118 -0.614879 -0.254094 -0.360786
4.44 0.191426 -0.623845 -0.620251 -0.254655 -0.365597
4.45 0.199032 -0.624588 -0.625648 -0.255225 -0.370423
4.46 0.206745 -0.625348 -0.631065 -0.255804 -0.375262
4.47 0.214564 -0.626123 -0.636502 -0.256392 -0.38011
4.48 0.222494 -0.626913 -0.641956 -0.25699 -0.384966
4.49 0.230537 -0.627719 -0.647424 -0.257597 -0.389827
4.5 0.238693 -0.628541 -0.652903 -0.258214 -0.394689
4.51 0.246967 -0.629377 -0.658391 -0.258841 -0.39955
4.52 0.255361 -0.630228 -0.663885 -0.259478 -0.404407
4.53 0.263876 -0.631094 -0.669382 -0.260124 -0.409258
4.54 0.272516 -0.631974 -0.674879 -0.260781 -0.414098
4.55 0.281283 -0.632868 -0.680375 -0.261448 -0.418927
4.56 0.290181 -0.633776 -0.685865 -0.262126 -0.42374
4.57 0.299211 -0.634697 -0.691348 -0.262814 -0.428534
4.58 0.308376 -0.635631 -0.69682 -0.263512 -0.433307
4.59 0.31768 -0.636578 -0.702278 -0.264222 -0.438056
4.6 0.327125 -0.637537 -0.70772 -0.264942 -0.442778
4.61 0.336714 -0.638508 -0.713144 -0.265674 -0.44747
4.62 0.346451 -0.639492 -0.718545 -0.266417 -0.452128
4.63 0.356338 -0.640486 -0.723922 -0.267171 -0.456751
4.64 0.366379 -0.641492 -0.729271 -0.267936 -0.461335
4.65 0.376576 -0.642508 -0.734591 -0.268714 -0.465877
4.66 0.386934 -0.643534 -0.739878 -0.269503 -0.470375
4.67 0.397455 -0.64457 -0.745129 -0.270304 -0.474825
4.68 0.408142 -0.645615 -0.750342 -0.271117 -0.479225
4.69 0.418999 -0.64667 -0.755514 -0.271942 -0.483572
4.7 0.43003 -0.647732 -0.760643 -0.272779 -0.487863
4.71 0.441238 -0.648803 -0.765725 -0.27363 -0.492096
4.72 0.452626 -0.649882 -0.770759 -0.274492 -0.496267
4.73 0.464199 -0.650968 -0.775742 -0.275368 -0.500374
4.74 0.475958 -0.652061 -0.78067 -0.276256 -0.504414
4.75 0.487909 -0.65316 -0.785543 -0.277157 -0.508385
4.76 0.500055 -0.654264 -0.790356 -0.278072 -0.512284
4.77 0.512398 -0.655375 -0.795109 -0.279 -0.516109
4.78 0.524944 -0.65649 -0.799797 -0.279941 -0.519856
4.79 0.537695 -0.65761 -0.804419 -0.280896 -0.523523
4.8 0.550654 -0.658733 -0.808972 -0.281865 -0.527107
4.81 0.563827 -0.659861 -0.813454 -0.282847 -0.530607
4.82 0.577214 -0.660991 -0.817863 -0.283844 -0.534019
4.83 0.590822 -0.662124 -0.822195 -0.284854 -0.537341
4.84 0.604651 -0.663259 -0.826449 -0.285879 -0.54057
4.85 0.618707 -0.664396 -0.830622 -0.286918 -0.543704
4.86 0.632991 -0.665534 -0.834711 -0.287971 -0.546741
4.87 0.647506 -0.666672 -0.838715 -0.289038 -0.549677
4.88 0.662256 -0.667811 -0.842631 -0.29012 -0.552511
4.89 0.677243 -0.668949 -0.846456 -0.291217 -0.555239
4.9 0.69247 -0.670087 -0.850188 -0.292328 -0.55786
4.91 0.707938 -0.671223 -0.853824 -0.293453 -0.560371
4.92 0.723649 -0.672357 -0.857362 -0.294593 -0.562769
4.93 0.739606 -0.673489 -0.8608 -0.295747 -0.565053
4.94 0.755808 -0.674619 -0.864135 -0.296916 -0.567219
4.95 0.772257 -0.675745 -0.867364 -0.298099 -0.569265
4.96 0.788954 -0.676867 -0.870485 -0.299297 -0.571188
4.97 0.805898 -0.677984 -0.873495 -0.300508 -0.572988
4.98 0.823089 -0.679097 -0.876393 -0.301733 -0.574659
4.99 0.840525 -0.680205 -0.879174 -0.302972 -0.576202
5 0.858205 -0.681306 -0.881837 -0.304224 -0.577612
5.01 0.876127 -0.682402 -0.884378 -0.30549 -0.578889
5.02 0.894287 -0.68349 -0.886796 -0.306768 -0.580028
5.03 0.912683 -0.68457 -0.889087 -0.308058 -0.581029
5.04 0.931308 -0.685643 -0.89125 -0.309361 -0.581889
5.05 0.950157 -0.686707 -0.89328 -0.310675 -0.582605
5.06 0.969225 -0.687762 -0.895176 -0.312 -0.583176
5.07 0.988503 -0.688807 -0.896934 -0.313335 -0.583599
5.08 1.00798 -0.689843 -0.898552 -0.314679 -0.583873
5.09 1.02766 -0.690867 -0.900028 -0.316033 -0.583995
5.1 1.04751 -0.69188 -0.901358 -0.317394 -0.583963
5.11 1.06753 -0.692881 -0.902539 -0.318763 -0.583776
5.12 1.08771 -0.693869 -0.90357 -0.320138 -0.583432
5.13 1.10803 -0.694845 -0.904447 -0.321518 -0.58293
5.14 1.12848 -0.695807 -0.905169 -0.322902 -0.582267
5.15 1.14903 -0.696755 -0.905731 -0.324289 -0.581442
5.16 1.16967 -0.697688 -0.906133 -0.325677 -0.580455
5.17 1.19038 -0.698606 -0.906371 -0.327066 -0.579304
5.18 1.21114 -0.699508 -0.906443 -0.328454 -0.577989
5.19 1.23192 -0.700393 -0.906347 -0.329839 -0.576508
5.2 1.2527 -0.701261 -0.90608 -0.331219 -0.574861
5.21 1.27344 -0.702112 -0.905642 -0.332594 -0.573048
5.22 1.29413 -0.702945 -0.905029 -0.333961 -0.571069
5.23 1.31474 -0.703759 -0.904241 -0.335318 -0.568923
5.24 1.33522 -0.704554 -0.903276 -0.336664 -0.566612
5.25 1.35556 -0.705329 -0.902132 -0.337997 -0.564135
5.26 1.37572 -0.706084 -0.900809 -0.339314 -0.561495
5.27 1.39565 -0.706818 -0.899305 -0.340615 -0.558691
5.28 1.41534 -0.70753 -0.897621 -0.341896 -0.555725
5.29 1.43473 -0.708221 -0.895755 -0.343155 -0.552599
5.3 1.4538 -0.70889 -0.893707 -0.344391 -0.549316
5.31 1.47251 -0.709536 -0.891479 -0.345602 -0.545877
5.32 1.49081 -0.710158 -0.889069 -0.346784 -0.542285
5.33 1.50868 -0.710757 -0.88648 -0.347937 -0.538543
5.34 1.52607 -0.711332 -0.883713 -0.349058 -0.534655
5.35 1.54294 -0.711882 -0.880768 -0.350145 -0.530624
5.36 1.55926 -0.712408 -0.877649 -0.351196 -0.526453
5.37 1.57499 -0.712909 -0.874356 -0.352208 -0.522148
5.38 1.5901 -0.713385 -0.870894 -0.353181 -0.517713
5.39 1.60454 -0.713834 -0.867264 -0.354113 -0.513152
5.4 1.61829 -0.714258 -0.863471 -0.355 -0.508471
5.41 1.63131 -0.714656 -0.859518 -0.355843 -0.503675
5.42 1.64357 -0.715028 -0.855409 -0.356638 -0.498771
5.43 1.65504 -0.715374 -0.851149 -0.357385 -0.493763
5.44 1.66569 -0.715694 -0.846742 -0.358083 -0.488659
5.45 1.6755 -0.715987 -0.842194 -0.358729 -0.483465
5.46 1.68444 -0.716253 -0.83751 -0.359323 -0.478187
5.47 1.69249 -0.716494 -0.832696 -0.359864 -0.472833
5.48 1.69964 -0.716708 -0.827759 -0.36035 -0.467409
5.49 1.70585 -0.716896 -0.822704 -0.360781 -0.461923
5.5 1.71112 -0.717059 -0.817539 -0.361156 -0.456383
5.51 1.71543 -0.717195 -0.812269 -0.361475 -0.450795
5.52 1.71877 -0.717307 -0.806904 -0.361736 -0.445168
5.53 1.72113 -0.717393 -0.801449 -0.361939 -0.43951
5.54 1.7225 -0.717454 -0.795912 -0.362084 -0.433828
5.55 1.72287 -0.717492 -0.790301 -0.362171 -0.42813
5.56 1.72224 -0.717505 -0.784624 -0.362199 -0.422425
5.57 1.72061 -0.717495 -0.778888 -0.362168 -0.41672
5.58 1.71797 -0.717462 -0.773102 -0.362078 -0.411024
5.59 1.71433 -0.717406 -0.767274 -0.361929 -0.405345
5.6 1.70968 -0.717329 -0.761411 -0.361721 -0.399691
5.61 1.70402 -0.717231 -0.755523 -0.361454 -0.394069
5.62 1.69736 -0.717112 -0.749617 -0.361128 -0.388489
5.63 1.6897 -0.716973 -0.743701 -0.360743 -0.382958
5.64 1.68104 -0.716815 -0.737783 -0.360299 -0.377484
5.65 1.6714 -0.716639 -0.731873 -0.359797 -0.372075
5.66 1.66076 -0.716445 -0.725977 -0.359237 -0.36674
5.67 1.64915 -0.716234 -0.720103 -0.358618 -0.361485
5.68 1.63655 -0.716007 -0.714261 -0.357941 -0.35632
5.69 1.62299 -0.715765 -0.708457 -0.357206 -0.351251
5.7 1.60845 -0.715509 -0.7027 -0.356413 -0.346287
5.71 1.59296 -0.715239 -0.696997 -0.355562 -0.341435
5.72 1.5765 -0.714956 -0.691356 -0.354653 -0.336703
5.73 1.55909 -0.714662 -0.685785 -0.353687 -0.332098
5.74 1.54073 -0.714357 -0.680291 -0.352663 -0.327628
5.75 1.52142 -0.714043 -0.674881 -0.35158 -0.323301
5.76 1.50117 -0.71372 -0.669564 -0.35044 -0.319124
5.77 1.47997 -0.713388 -0.664345 -0.349242 -0.315103
5.78 1.45783 -0.71305 -0.659233 -0.347985 -0.311248
5.79 1.43475 -0.712707 -0.654235 -0.34667 -0.307565
5.8 1.41073 -0.712358 -0.649357 -0.345297 -0.30406
5.81 1.38577 -0.712006 -0.644607 -0.343864 -0.300743
5.82 1.35987 -0.711651 -0.639991 -0.342371 -0.297619
5.83 1.33302 -0.711294 -0.635516 -0.340819 -0.294697
5.84 1.30524 -0.710936 -0.63119 -0.339207 -0.291983
5.85 1.2765 -0.710579 -0.627019 -0.337534 -0.289485
5.86 1.24682 -0.710224 -0.623009 -0.3358 -0.28721
5.87 1.2162 -0.709871 -0.619169 -0.334004 -0.285165
5.88 1.18462 -0.709522 -0.615504 -0.332146 -0.283358
5.89 1.15209 -0.709178 -0.612021 -0.330226 -0.281795
5.9 1.11861 -0.70884 -0.608727 -0.328243 -0.280484
5.91 1.08418 -0.708509 -0.605629 -0.326196 -0.279433
5.92 1.0488 -0.708186 -0.602734 -0.324086 -0.278648
5.93 1.01247 -0.707873 -0.600049 -0.321912 -0.278137
5.94 0.975208 -0.70757 -0.597581 -0.319675 -0.277907
5.95 0.93701 -0.707279 -0.595338 -0.317373 -0.277964
5.96 0.897891 -0.707001 -0.593325 -0.315008 -0.278317
5.97 0.857863 -0.706738 -0.591552 -0.31258 -0.278972
5.98 0.816945 -0.70649 -0.590024 -0.31009 -0.279935
5.99 0.775158 -0.706258 -0.58875 -0.307538 -0.281213
6 0.732529 -0.706045 -0.587736 -0.304925 -0.282811
6.01 0.68909 -0.705852 -0.58699 -0.302255 -0.284736
6.02 0.644879 -0.705679 -0.586518 -0.299527 -0.286991
6.03 0.599939 -0.705527 -0.586326 -0.296746 -0.289579
6.04 0.554324 -0.7054 -0.586418 -0.293914 -0.292503
6.05 0.50809 -0.705296 -0.586796 -0.291035 -0.295761
6.06 0.461304 -0.705219 -0.587459 -0.288112 -0.299346
6.07 0.414039 -0.705168 -0.588401 -0.285151 -0.30325
6.08 0.366378 -0.705145 -0.589609 -0.282156 -0.307453
6.09 0.318411 -0.705151 -0.591059 -0.279134 -0.311925
6.1 0.270233 -0.705185 -0.592712 -0.27609 -0.316622
6.11 0.221951 -0.705248 -0.594512 -0.273031 -0.32148
6.12 0.173674 -0.705338 -0.596381 -0.269966 -0.326415
6.13 0.125519 -0.705453 -0.59822 -0.2669 -0.33132
6.14 0.0776072 -0.705591 -0.599913 -0.263843 -0.33607
6.15 0.0300634 -0.705748 -0.601339 -0.260802 -0.340538
6.16 -0.0169864 -0.705919 -0.602392 -0.257785 -0.344607
6.17 -0.0634155 -0.706099 -0.602994 -0.254801 -0.348192
6.18 -0.109099 -0.706283 -0.603112 -0.251858 -0.351254
6.19 -0.153915 -0.706466 -0.602756 -0.248963 -0.353793
6.2 -0.197745 -0.706643 -0.601973 -0.246125 -0.355848
6.21 -0.240481 -0.706812 -0.600831 -0.243351 -0.357479
6.22 -0.282019 -0.70697 -0.599403 -0.240648 -0.358755
6.23 -0.322268 -0.707116 -0.597763 -0.238023 -0.35974
6.24 -0.361145 -0.707249 -0.595976 -0.235481 -0.360494
6.25 -0.398582 -0.707369 -0.594096 -0.233029 -0.361068
6.26 -0.434519 -0.707475 -0.592169 -0.23067 -0.361499
6.27 -0.468914 -0.70757 -0.590229 -0.228408 -0.361821
6.28 -0.501735 -0.707653 -0.588304 -0.226246 -0.362058
6.29 -0.532962 -0.707725 -0.586415 -0.224186 -0.362229
6.3 -0.56259 -0.707787 -0.584576 -0.222229 -0.362348
6.31 -0.590624 -0.707841 -0.582801 -0.220374 -0.362427
6.32 -0.617078 -0.707887 -0.581096 -0.218623 -0.362473
6.33 -0.64198 -0.707927 -0.579467 -0.216972 -0.362495
6.34 -0.665363 -0.707961 -0.577917 -0.215421 -0.362496
6.35 -0.68727 -0.707991 -0.576448 -0.213967 -0.362481
6.36 -0.707747 -0.708017 -0.57506 -0.212607 -0.362453
6.37 -0.726848 -0.708041 -0.573753 -0.211338 -0.362414
6.38 -0.744631 -0.708063 -0.572524 -0.210156 -0.362367
6.39 -0.761155 -0.708084 -0.571371 -0.209058 -0.362314
6.4 -0.776483 -0.708105 -0.570292 -0.208038 -0.362254
6.41 -0.790677 -0.708126 -0.569284 -0.207094 -0.36219
6.42 -0.8038 -0.708147 -0.568344 -0.206222 -0.362122
6.43 -0.815917 -0.70817 -0.567468 -0.205416 -0.362052
6.44 -0.827087 -0.708195 -0.566652 -0.204674 -0.361979
6.45 -0.837373 -0.708222 -0.565894 -0.203991 -0.361904
6.46 -0.846832 -0.708251 -0.56519 -0.203363 -0.361827
6.47 -0.855522 -0.708283 -0.564536 -0.202786 -0.361749
6.48 -0.863496 -0.708317 -0.563929 -0.202258 -0.361671
6.49 -0.870806 -0.708355 -0.563366 -0.201774 -0.361592
6.5 -0.877501 -0.708396 -0.562844 -0.201331 -0.361512
6.51 -0.883627 -0.70844 -0.56236 -0.200927 -0.361432
6.52 -0.889227 -0.708488 -0.561911 -0.200558 -0.361353
6.53 -0.894343 -0.708539 -0.561495 -0.200222 -0.361273
6.54 -0.899013 -0.708594 -0.561109 -0.199916 -0.361193
6.55 -0.903272 -0.708652 -0.560751 -0.199638 -0.361113
6.56 -0.907154 -0.708714 -0.560419 -0.199385 -0.361034
6.57 -0.91069 -0.708779 -0.560111 -0.199156 -0.360955
6.58 -0.913908 -0.708848 -0.559825 -0.198948 -0.360876
6.59 -0.916834 -0.70892 -0.559559 -0.198761 -0.360798
6.6 -0.919494 -0.708996 -0.559311 -0.198591 -0.36072
6.61 -0.921909 -0.709075 -0.559081 -0.198438 -0.360643
6.62 -0.924101 -0.709157 -0.558866 -0.1983 -0.360566
6.63 -0.926088 -0.709242 -0.558666 -0.198176 -0.36049
6.64 -0.927889 -0.70933 -0.558479 -0.198066 -0.360414
6.65 -0.929519 -0.709421 -0.558305 -0.197966 -0.360338
6.66 -0.930993 -0.709515 -0.558141 -0.197878 -0.360263
6.67 -0.932324 -0.709612 -0.557988 -0.197799 -0.360189
6.68 -0.933526 -0.709712 -0.557844 -0.197729 -0.360115
6.69 -0.93461 -0.709814 -0.557709 -0.197668 -0.360041
6.7 -0.935586 -0.709919 -0.557582 -0.197614 -0.359968
6.71 -0.936463 -0.710026 -0.557463 -0.197567 -0.359896
6.72 -0.93725 -0.710135 -0.557349 -0.197526 -0.359824
6.73 -0.937955 -0.710247 -0.557243 -0.197491 -0.359752
6.74 -0.938586 -0.710361 -0.557141 -0.197461 -0.359681
6.75 -0.939149 -0.710476 -0.557045 -0.197436 -0.35961
6.76 -0.93965 -0.710594 -0.556954 -0.197415 -0.359539
6.77 -0.940095 -0.710714 -0.556867 -0.197398 -0.359469
6.78 -0.940488 -0.710835 -0.556784 -0.197385 -0.359399
6.79 -0.940834 -0.710959 -0.556705 -0.197375 -0.35933
6.8 -0.941138 -0.711084 -0.556629 -0.197368 -0.359261
6.81 -0.941403 -0.71121 -0.556556 -0.197364 -0.359192
6.82 -0.941633 -0.711338 -0.556486 -0.197363 -0.359124
6.83 -0.94183 -0.711468 -0.556419 -0.197363 -0.359056
6.84 -0.941998 -0.711599 -0.556354 -0.197366 -0.358988
6.85 -0.94214 -0.711731 -0.556292 -0.197371 -0.358921
6.86 -0.942257 -0.711865 -0.556231 -0.197378 -0.358853
6.87 -0.942352 -0.712 -0.556173 -0.197386 -0.358787
6.88 -0.942426 -0.712136 -0.556116 -0.197396 -0.35872
6.89 -0.942483 -0.712273 -0.556061 -0.197407 -0.358653
6.9 -0.942523 -0.712411 -0.556007 -0.197419 -0.358587
6.91 -0.942547 -0.71255 -0.555954 -0.197433 -0.358521
6.92 -0.942558 -0.71269 -0.555903 -0.197448 -0.358456
6.93 -0.942556 -0.712832 -0.555853 -0.197463 -0.35839
6.94 -0.942542 -0.712974 -0.555805 -0.197479 -0.358325
6.95 -0.942518 -0.713117 -0.555757 -0.197497 -0.35826
6.96 -0.942484 -0.71326 -0.55571 -0.197515 -0.358195
6.97 -0.942442 -0.713405 -0.555664 -0.197533 -0.358131
6.98 -0.942392 -0.71355 -0.555619 -0.197552 -0.358066
6.99 -0.942334 -0.713696 -0.555574 -0.197572 -0.358002
7 -0.94227 -0.713843 -0.55553 -0.197593 -0.357938
7.01 -0.9422 -0.713991 -0.555487 -0.197613 -0.357874
7.02 -0.942124 -0.714139 -0.555445 -0.197635 -0.35781
7.03 -0.942044 -0.714288 -0.555403 -0.197656 -0.357746
7.04 -0.941958 -0.714437 -0.555361 -0.197678 -0.357683
7.05 -0.941869 -0.714587 -0.55532 -0.197701 -0.35762
7.06 -0.941776 -0.714738 -0.55528 -0.197724 -0.357556
7.07 -0.941679 -0.714889 -0.55524 -0.197747 -0.357493
7.08 -0.941579 -0.71504 -0.5552 -0.19777 -0.35743
7.09 -0.941476 -0.715192 -0.555161 -0.197794 -0.357368
7.1 -0.94137 -0.715345 -0.555122 -0.197817 -0.357305
7.11 -0.941262 -0.715498 -0.555084 -0.197841 -0.357242
7.12 -0.941152 -0.715652 -0.555046 -0.197866 -0.35718
7.13 -0.941039 -0.715806 -0.555008 -0.19789 -0.357118
7.14 -0.940925 -0.715961 -0.55497 -0.197915 -0.357056
7.15 -0.940809 -0.716116 -0.554933 -0.19794 -0.356993
7.16 -0.940691 -0.716271 -0.554896 -0.197965 -0.356932
7.17 -0.940572 -0.716427 -0.554859 -0.19799 -0.35687
7.18 -0.940451 -0.716583 -0.554823 -0.198015 -0.356808
7.19 -0.940329 -0.71674 -0.554787 -0.19804 -0.356746
7.2 -0.940206 -0.716896 -0.554751 -0.198066 -0.356685
7.21 -0.940082 -0.717054 -0.554715 -0.198091 -0.356623
7.22 -0.939957 -0.717212 -0.554679 -0.198117 -0.356562
7.23 -0.939831 -0.71737 -0.554644 -0.198143 -0.356501
7.24 -0.939705 -0.717528 -0.554609 -0.198169 -0.35644
7.25 -0.939577 -0.717687 -0.554574 -0.198195 -0.356379
7.26 -0.939449 -0.717846 -0.554539 -0.198221 -0.356318
7.27 -0.939319 -0.718006 -0.554504 -0.198247 -0.356257
7.28 -0.93919 -0.718165 -0.55447 -0.198273 -0.356196
7.29 -0.939059 -0.718325 -0.554435 -0.1983 -0.356136
7.3 -0.938928 -0.718486 -0.554401 -0.198326 -0.356075
7.31 -0.938797 -0.718647 -0.554367 -0.198353 -0.356015
7.32 -0.938665 -0.718808 -0.554333 -0.198379 -0.355954
7.33 -0.938533 -0.718969 -0.5543 -0.198406 -0.355894
7.34 -0.9384 -0.719131 -0.554266 -0.198433 -0.355834
7.35 -0.938266 -0.719293 -0.554233 -0.198459 -0.355774
7.36 -0.938133 -0.719455 -0.5542 -0.198486 -0.355714
7.37 -0.937998 -0.719618 -0.554167 -0.198513 -0.355654
7.38 -0.937864 -0.719781 -0.554134 -0.19854 -0.355594
7.39 -0.937729 -0.719944 -0.554101 -0.198567 -0.355534
7.4 -0.937594 -0.720108 -0.554069 -0.198594 -0.355474
7.41 -0.937458 -0.720271 -0.554036 -0.198621 -0.355415
7.42 -0.937322 -0.720436 -0.554004 -0.198649 -0.355355
7.43 -0.937186 -0.7206 -0.553972 -0.198676 -0.355296
7.44 -0.93705 -0.720765 -0.553939 -0.198703 -0.355236
7.45 -0.936913 -0.72093 -0.553908 -0.19873 -0.355177
7.46 -0.936776 -0.721095 -0.553876 -0.198758 -0.355118
7.47 -0.936638 -0.72126 -0.553844 -0.198785 -0.355059
7.48 -0.936501 -0.721426 -0.553813 -0.198813 -0.355
7.49 -0.936363 -0.721592 -0.553781 -0.19884 -0.354941
7.5 -0.936225 -0.721759 -0.55375 -0.198868 -0.354882
7.51 -0.936086 -0.721925 -0.553719 -0.198896 -0.354823
7.52 -0.935948 -0.722092 -0.553688 -0.198923 -0.354764
7.53 -0.935809 -0.722259 -0.553657 -0.198951 -0.354706
7.54 -0.93567 -0.722427 -0.553626 -0.198979 -0.354647
7.55 -0.93553 -0.722595 -0.553596 -0.199007 -0.354589
7.56 -0.935391 -0.722763 -0.553565 -0.199035 -0.35453
7.57 -0.935251 -0.722931 -0.553535 -0.199063 -0.354472
7.58 -0.935111 -0.723099 -0.553505 -0.199091 -0.354414
7.59 -0.93497 -0.723268 -0.553474 -0.199119 -0.354356
7.6 -0.93483 -0.723437 -0.553444 -0.199147 -0.354298
7.61 -0.934689 -0.723607 -0.553415 -0.199175 -0.35424
7.62 -0.934548 -0.723776 -0.553385 -0.199203 -0.354182
7.63 -0.934407 -0.723946 -0.553355 -0.199231 -0.354124
7.64 -0.934265 -0.724117 -0.553326 -0.19926 -0.354066
7.65 -0.934124 -0.724287 -0.553296 -0.199288 -0.354008
7.66 -0.933982 -0.724458 -0.553267 -0.199317 -0.353951
7.67 -0.933839 -0.724629 -0.553238 -0.199345 -0.353893
7.68 -0.933697 -0.7248 -0.553209 -0.199373 -0.353836
7.69 -0.933555 -0.724972 -0.55318 -0.199402 -0.353778
7.7 -0.933412 -0.725144 -0.553152 -0.199431 -0.353721
7.71 -0.933269 -0.725316 -0.553123 -0.199459 -0.353664
7.72 -0.933125 -0.725488 -0.553095 -0.199488 -0.353607
7.73 -0.932982 -0.725661 -0.553066 -0.199517 -0.35355
7.74 -0.932838 -0.725834 -0.553038 -0.199545 -0.353493
7.75 -0.932694 -0.726007 -0.55301 -0.199574 -0.353436
7.76 -0.93255 -0.726181 -0.552982 -0.199603 -0.353379
7.77 -0.932406 -0.726354 -0.552954 -0.199632 -0.353322
7.78 -0.932262 -0.726528 -0.552927 -0.199661 -0.353266
7.79 -0.932117 -0.726703 -0.552899 -0.19969 -0.353209
7.8 -0.931972 -0.726877 -0.552872 -0.199719 -0.353153
7.81 -0.931827 -0.727052 -0.552844 -0.199748 -0.353096
7.82 -0.931681 -0.727227 -0.552817 -0.199777 -0.35304
7.83 -0.931536 -0.727403 -0.55279 -0.199806 -0.352984
7.84 -0.93139 -0.727578 -0.552763 -0.199836 -0.352927
7.85 -0.931244 -0.727754 -0.552736 -0.199865 -0.352871
7.86 -0.931097 -0.727931 -0.552709 -0.199894 -0.352815
7.87 -0.930951 -0.728107 -0.552683 -0.199923 -0.352759
7.88 -0.930804 -0.728284 -0.552656 -0.199953 -0.352704
7.89 -0.930657 -0.728461 -0.55263 -0.199982 -0.352648
7.9 -0.93051 -0.728638 -0.552604 -0.200012 -0.352592
7.91 -0.930363 -0.728816 -0.552578 -0.200041 -0.352536
7.92 -0.930215 -0.728994 -0.552552 -0.200071 -0.352481
7.93 -0.930067 -0.729172 -0.552526 -0.200101 -0.352425
7.94 -0.929919 -0.729351 -0.552501 -0.20013 -0.35237
7.95 -0.929771 -0.729529 -0.552475 -0.20016 -0.352315
7.96 -0.929622 -0.729709 -0.55245 -0.20019 -0.35226
7.97 -0.929474 -0.729888 -0.552424 -0.20022 -0.352204
7.98 -0.929325 -0.730067 -0.552399 -0.20025 -0.352149
7.99 -0.929176 -0.730247 -0.552374 -0.20028 -0.352094
8 -0.929026 -0.730428 -0.552349 -0.20031 -0.352039
8.01 -0.928877 -0.730608 -0.552324 -0.20034 -0.351985
8.02 -0.928727 -0.730789 -0.5523 -0.20037 -0.35193
8.03 -0.928577 -0.73097 -0.552275 -0.2004 -0.351875
8.04 -0.928426 -0.731151 -0.552251 -0.20043 -0.351821
8.05 -0.928276 -0.731333 -0.552227 -0.20046 -0.351766
8.06 -0.928125 -0.731515 -0.552203 -0.200491 -0.351712
8.07 -0.927974 -0.731697 -0.552179 -0.200521 -0.351657
8.08 -0.927823 -0.731879 -0.552155 -0.200551 -0.351603
8.09 -0.927672 -0.732062 -0.552131 -0.200582 -0.351549
8.1 -0.92752 -0.732245 -0.552107 -0.200612 -0.351495
8.11 -0.927368 -0.732428 -0.552084 -0.200643 -0.351441
8.12 -0.927216 -0.732612 -0.552061 -0.200674 -0.351387
8.13 -0.927064 -0.732796 -0.552037 -0.200704 -0.351333
8.14 -0.926911 -0.73298 -0.552014 -0.200735 -0.351279
8.15 -0.926759 -0.733164 -0.551991 -0.200766 -0.351226
8.16 -0.926606 -0.733349 -0.551968 -0.200796 -0.351172
