Time Vpre Vpost i ifast islow
462.6 -0.854417 0.996309 -0.000675909 -7.11357e-09 -0.000675902
462.61 -0.853834 1.01904 -9.55075e-05 -1.00932e-09 -9.55064e-05
462.62 -0.85325 1.04207 0.000492896 5.23053e-09 0.000492891
462.63 -0.852665 1.06537 0.00108904 1.16047e-08 0.00108903
462.64 -0.852078 1.08893 0.00169262 1.81115e-08 0.00169261
462.65 -0.85149 1.11274 0.00230329 2.47486e-08 0.00230327
462.66 -0.850901 1.13677 0.00292065 3.1513e-08 0.00292062
462.67 -0.850311 1.16102 0.00354423 3.84014e-08 0.0035442
462.68 -0.849719 1.18545 0.00417354 4.54094e-08 0.0041735
462.69 -0.849126 1.21004 0.00480801 5.25322e-08 0.00480796
462.7 -0.848532 1.23477 0.00544702 5.97643e-08 0.00544696
462.71 -0.847936 1.25961 0.00608987 6.70992e-08 0.0060898
462.72 -0.84734 1.28452 0.00673582 7.45297e-08 0.00673575
462.73 -0.846742 1.30948 0.00738406 8.20479e-08 0.00738398
462.74 -0.846142 1.33443 0.00803373 8.96448e-08 0.00803364
462.75 -0.845541 1.35936 0.00868388 9.73108e-08 0.00868378
462.76 -0.844939 1.38421 0.00933352 1.05035e-07 0.00933341
462.77 -0.844336 1.40894 0.00998158 1.12807e-07 0.00998147
462.78 -0.843731 1.43351 0.010627 1.20613e-07 0.0106268
462.79 -0.843125 1.45787 0.0112685 1.28441e-07 0.0112684
462.8 -0.842518 1.48198 0.011905 1.36277e-07 0.0119048
462.81 -0.841909 1.50577 0.0125351 1.44106e-07 0.012535
462.82 -0.841299 1.52921 0.0131576 1.51913e-07 0.0131575
462.83 -0.840688 1.55224 0.0137712 1.59681e-07 0.013771
462.84 -0.840075 1.5748 0.0143744 1.67395e-07 0.0143742
462.85 -0.839461 1.59684 0.0149659 1.75037e-07 0.0149657
462.86 -0.838845 1.61832 0.0155443 1.82589e-07 0.0155441
462.87 -0.838228 1.63917 0.0161083 1.90034e-07 0.0161081
462.88 -0.83761 1.65935 0.0166563 1.97354e-07 0.0166561
462.89 -0.83699 1.6788 0.0171872 2.04531e-07 0.017187
462.9 -0.836369 1.69748 0.0176994 2.11546e-07 0.0176992
462.91 -0.835747 1.71533 0.0181918 2.18381e-07 0.0181916
462.92 -0.835123 1.73232 0.0186631 2.25019e-07 0.0186628
462.93 -0.834497 1.74839 0.019112 2.31442e-07 0.0191117
462.94 -0.833871 1.76351 0.0195374 2.37634e-07 0.0195371
462.95 -0.833243 1.77764 0.0199382 2.43577e-07 0.019938
462.96 -0.832613 1.79074 0.0203134 2.49256e-07 0.0203132
462.97 -0.831982 1.80279 0.0206621 2.54655e-07 0.0206619
462.98 -0.83135 1.81374 0.0209835 2.59761e-07 0.0209832
462.99 -0.830716 1.82359 0.0212766 2.64558e-07 0.0212764
463 -0.83008 1.8323 0.021541 2.69036e-07 0.0215407
463.01 -0.829444 1.83987 0.0217758 2.7318e-07 0.0217756
463.02 -0.828805 1.84626 0.0219808 2.76982e-07 0.0219805
463.03 -0.828166 1.85147 0.0221554 2.80429e-07 0.0221551
463.04 -0.827524 1.8555 0.0222992 2.83514e-07 0.0222989
463.05 -0.826882 1.85833 0.0224121 2.86228e-07 0.0224118
463.06 -0.826238 1.85996 0.0224937 2.88562e-07 0.0224934
463.07 -0.825592 1.8604 0.0225441 2.90511e-07 0.0225438
463.08 -0.824945 1.85963 0.0225632 2.92069e-07 0.0225629
463.09 -0.824296 1.85767 0.0225509 2.93229e-07 0.0225506
463.1 -0.823646 1.85453 0.0225073 2.93989e-07 0.022507
463.11 -0.822994 1.8502 0.0224325 2.94342e-07 0.0224322
463.12 -0.822341 1.8447 0.0223268 2.94286e-07 0.0223265
463.13 -0.821686 1.83804 0.0221902 2.93819e-07 0.0221899
463.14 -0.82103 1.83022 0.022023 2.92936e-07 0.0220227
463.15 -0.820372 1.82126 0.0218254 2.91636e-07 0.0218251
463.16 -0.819713 1.81118 0.0215977 2.89916e-07 0.0215974
463.17 -0.819052 1.79997 0.0213402 2.87774e-07 0.0213399
463.18 -0.81839 1.78766 0.0210531 2.85209e-07 0.0210529
463.19 -0.817726 1.77425 0.0207368 2.82219e-07 0.0207365
463.2 -0.81706 1.75977 0.0203915 2.788e-07 0.0203912
463.21 -0.816393 1.74421 0.0200174 2.74953e-07 0.0200172
463.22 -0.815724 1.72759 0.0196149 2.70673e-07 0.0196147
463.23 -0.815054 1.70992 0.0191842 2.65959e-07 0.019184
463.24 -0.814382 1.69121 0.0187255 2.60809e-07 0.0187253
463.25 -0.813708 1.67147 0.0182391 2.55218e-07 0.0182388
463.26 -0.813033 1.6507 0.017725 2.49184e-07 0.0177248
463.27 -0.812356 1.62891 0.0171836 2.42703e-07 0.0171833
463.28 -0.811678 1.60611 0.0166148 2.3577e-07 0.0166146
463.29 -0.810998 1.5823 0.0160189 2.28382e-07 0.0160186
463.3 -0.810316 1.55749 0.0153958 2.20533e-07 0.0153956
463.31 -0.809632 1.53167 0.0147458 2.12218e-07 0.0147455
463.32 -0.808947 1.50486 0.0140686 2.0343e-07 0.0140684
463.33 -0.808261 1.47704 0.0133645 1.94164e-07 0.0133643
463.34 -0.807572 1.44821 0.0126333 1.84412e-07 0.0126331
463.35 -0.806882 1.41839 0.0118749 1.74167e-07 0.0118748
463.36 -0.806191 1.38755 0.0110894 1.6342e-07 0.0110892
463.37 -0.805497 1.35571 0.0102765 1.52164e-07 0.0102763
463.38 -0.804802 1.32286 0.00943617 1.4039e-07 0.00943603
463.39 -0.804106 1.28898 0.00856827 1.28089e-07 0.00856814
463.4 -0.803407 1.25409 0.00767265 1.15251e-07 0.00767253
463.41 -0.802707 1.21817 0.00674916 1.01867e-07 0.00674906
463.42 -0.802005 1.18123 0.00579766 8.79279e-08 0.00579757
463.43 -0.801301 1.14325 0.00481801 7.34236e-08 0.00481794
463.44 -0.800596 1.10424 0.00381012 5.83451e-08 0.00381006
463.45 -0.799889 1.06421 0.00277389 4.26833e-08 0.00277385
463.46 -0.79918 1.02314 0.00170931 2.643e-08 0.00170929
463.47 -0.798469 0.981057 0.000616397 9.57738e-09 0.000616388
463.48 -0.797757 0.937956 -0.00050476 -7.88109e-09 -0.000504752
463.49 -0.797042 0.893855 -0.00165398 -2.59508e-08 -0.00165395
463.5 -0.796326 0.848769 -0.00283097 -4.46354e-08 -0.00283092
463.51 -0.795608 0.802722 -0.00403533 -6.39368e-08 -0.00403527
463.52 -0.794889 0.755742 -0.00526651 -8.38547e-08 -0.00526642
463.53 -0.794167 0.707864 -0.0065238 -1.04386e-07 -0.0065237
463.54 -0.793444 0.659131 -0.00780631 -1.25524e-07 -0.00780619
463.55 -0.792719 0.609593 -0.00911295 -1.47261e-07 -0.0091128
463.56 -0.791992 0.559311 -0.0104424 -1.69582e-07 -0.0104422
463.57 -0.791263 0.508353 -0.0117931 -1.92469e-07 -0.0117929
463.58 -0.790533 0.456798 -0.0131633 -2.15902e-07 -0.0131631
463.59 -0.7898 0.404737 -0.0145509 -2.39852e-07 -0.0145506
463.6 -0.789066 0.352267 -0.0159535 -2.64288e-07 -0.0159532
463.61 -0.78833 0.2995 -0.0173685 -2.89172e-07 -0.0173682
463.62 -0.787592 0.246553 -0.018793 -3.14461e-07 -0.0187927
463.63 -0.786852 0.193557 -0.0202238 -3.40106e-07 -0.0202235
463.64 -0.78611 0.140647 -0.0216575 -3.66055e-07 -0.0216571
463.65 -0.785366 0.0879663 -0.0230905 -3.92248e-07 -0.0230901
463.66 -0.78462 0.0356649 -0.0245188 -4.18622e-07 -0.0245184
463.67 -0.783872 -0.0161055 -0.0259386 -4.45111e-07 -0.0259381
463.68 -0.783123 -0.0671914 -0.0273457 -4.71644e-07 -0.0273452
463.69 -0.782371 -0.11744 -0.0287359 -4.9815e-07 -0.0287354
463.7 -0.781618 -0.166703 -0.0301052 -5.24553e-07 -0.0301047
463.71 -0.780862 -0.214836 -0.0314495 -5.50782e-07 -0.0314489
463.72 -0.780105 -0.261703 -0.0327649 -5.76764e-07 -0.0327643
463.73 -0.779345 -0.307181 -0.0340478 -6.02427e-07 -0.0340472
463.74 -0.778584 -0.351156 -0.0352946 -6.27707e-07 -0.035294
463.75 -0.777821 -0.393529 -0.0365024 -6.52539e-07 -0.0365018
463.76 -0.777055 -0.434217 -0.0376684 -6.76868e-07 -0.0376677
463.77 -0.776288 -0.473153 -0.0387903 -7.00641e-07 -0.0387896
463.78 -0.775518 -0.510286 -0.0398662 -7.23816e-07 -0.0398654
463.79 -0.774747 -0.545583 -0.0408946 -7.46356e-07 -0.0408939
463.8 -0.773973 -0.579024 -0.0418747 -7.68231e-07 -0.0418739
463.81 -0.773198 -0.610609 -0.0428057 -7.8942e-07 -0.0428049
463.82 -0.77242 -0.64035 -0.0436877 -8.09908e-07 -0.0436869
463.83 -0.77164 -0.668272 -0.0445208 -8.29688e-07 -0.04452
463.84 -0.770859 -0.694413 -0.0453057 -8.4876e-07 -0.0453049
463.85 -0.770075 -0.718821 -0.0460434 -8.6713e-07 -0.0460425
463.86 -0.769289 -0.741553 -0.046735 -8.84808e-07 -0.0467341
463.87 -0.7685 -0.762673 -0.047382 -9.0181e-07 -0.0473811
463.88 -0.76771 -0.782249 -0.0479861 -9.18158e-07 -0.0479852
463.89 -0.766918 -0.800355 -0.0485491 -9.33873e-07 -0.0485482
463.9 -0.766123 -0.817066 -0.0490729 -9.48984e-07 -0.049072
463.91 -0.765327 -0.832461 -0.0495596 -9.63517e-07 -0.0495586
463.92 -0.764528 -0.846616 -0.0500111 -9.77503e-07 -0.0500102
463.93 -0.763727 -0.859609 -0.0504296 -9.90974e-07 -0.0504286
463.94 -0.762923 -0.871515 -0.0508171 -1.00396e-06 -0.0508161
463.95 -0.762118 -0.882409 -0.0511755 -1.01649e-06 -0.0511745
463.96 -0.76131 -0.892362 -0.051507 -1.0286e-06 -0.0515059
463.97 -0.760501 -0.901442 -0.0518133 -1.04033e-06 -0.0518123
463.98 -0.759688 -0.909714 -0.0520963 -1.05169e-06 -0.0520953
463.99 -0.758874 -0.917241 -0.0523578 -1.06271e-06 -0.0523568
464 -0.758058 -0.924081 -0.0525995 -1.07344e-06 -0.0525984
464.01 -0.757239 -0.930288 -0.0528228 -1.08389e-06 -0.0528217
464.02 -0.756418 -0.935915 -0.0530293 -1.09408e-06 -0.0530282
464.03 -0.755594 -0.941009 -0.0532203 -1.10405e-06 -0.0532192
464.04 -0.754769 -0.945616 -0.0533972 -1.11381e-06 -0.0533961
464.05 -0.753941 -0.949775 -0.0535611 -1.12339e-06 -0.05356
464.06 -0.75311 -0.953527 -0.0537132 -1.1328e-06 -0.0537121
464.07 -0.752278 -0.956906 -0.0538546 -1.14207e-06 -0.0538534
464.08 -0.751443 -0.959945 -0.053986 -1.15121e-06 -0.0539849
464.09 -0.750606 -0.962674 -0.0541086 -1.16024e-06 -0.0541074
464.1 -0.749766 -0.96512 -0.054223 -1.16918e-06 -0.0542218
464.11 -0.748924 -0.96731 -0.05433 -1.17803e-06 -0.0543288
464.12 -0.748079 -0.969265 -0.0544303 -1.18682e-06 -0.0544291
464.13 -0.747233 -0.971008 -0.0545245 -1.19554e-06 -0.0545233
464.14 -0.746383 -0.972557 -0.0546133 -1.20423e-06 -0.054612
464.15 -0.745532 -0.97393 -0.054697 -1.21287e-06 -0.0546958
464.16 -0.744678 -0.975144 -0.0547763 -1.22149e-06 -0.0547751
464.17 -0.743821 -0.976212 -0.0548515 -1.2301e-06 -0.0548503
464.18 -0.742962 -0.977149 -0.0549231 -1.2387e-06 -0.0549218
464.19 -0.742101 -0.977967 -0.0549914 -1.24729e-06 -0.0549901
464.2 -0.741237 -0.978676 -0.0550567 -1.2559e-06 -0.0550555
464.21 -0.74037 -0.979287 -0.0551194 -1.26451e-06 -0.0551182
464.22 -0.739501 -0.979808 -0.0551798 -1.27315e-06 -0.0551785
464.23 -0.73863 -0.980249 -0.055238 -1.28181e-06 -0.0552367
464.24 -0.737756 -0.980616 -0.0552943 -1.29051e-06 -0.055293
464.25 -0.736879 -0.980916 -0.055349 -1.29923e-06 -0.0553477
464.26 -0.736 -0.981156 -0.0554021 -1.308e-06 -0.0554008
464.27 -0.735118 -0.981342 -0.055454 -1.31681e-06 -0.0554527
464.28 -0.734234 -0.981478 -0.0555047 -1.32567e-06 -0.0555033
464.29 -0.733347 -0.981568 -0.0555543 -1.33459e-06 -0.055553
464.3 -0.732458 -0.981619 -0.0556031 -1.34356e-06 -0.0556018
464.31 -0.731566 -0.981632 -0.0556511 -1.35258e-06 -0.0556498
464.32 -0.730671 -0.981611 -0.0556985 -1.36167e-06 -0.0556971
464.33 -0.729774 -0.98156 -0.0557453 -1.37083e-06 -0.0557439
464.34 -0.728873 -0.981481 -0.0557916 -1.38005e-06 -0.0557902
464.35 -0.727971 -0.981378 -0.0558375 -1.38934e-06 -0.0558361
464.36 -0.727065 -0.981251 -0.0558831 -1.39871e-06 -0.0558817
464.37 -0.726157 -0.981104 -0.0559285 -1.40815e-06 -0.0559271
464.38 -0.725246 -0.980939 -0.0559736 -1.41767e-06 -0.0559722
464.39 -0.724333 -0.980756 -0.0560186 -1.42726e-06 -0.0560172
464.4 -0.723416 -0.980558 -0.0560636 -1.43695e-06 -0.0560622
464.41 -0.722497 -0.980346 -0.0561085 -1.44671e-06 -0.056107
464.42 -0.721575 -0.980121 -0.0561534 -1.45656e-06 -0.0561519
464.43 -0.72065 -0.979884 -0.0561983 -1.4665e-06 -0.0561969
464.44 -0.719723 -0.979637 -0.0562434 -1.47653e-06 -0.0562419
464.45 -0.718792 -0.979381 -0.0562885 -1.48665e-06 -0.056287
464.46 -0.717859 -0.979116 -0.0563338 -1.49687e-06 -0.0563323
464.47 -0.716923 -0.978842 -0.0563793 -1.50718e-06 -0.0563777
464.48 -0.715984 -0.978562 -0.0564249 -1.51759e-06 -0.0564234
464.49 -0.715042 -0.978275 -0.0564708 -1.5281e-06 -0.0564692
464.5 -0.714098 -0.977982 -0.0565169 -1.53871e-06 -0.0565153
464.51 -0.71315 -0.977684 -0.0565633 -1.54942e-06 -0.0565617
464.52 -0.712199 -0.97738 -0.0566099 -1.56023e-06 -0.0566083
464.53 -0.711246 -0.977072 -0.0566568 -1.57116e-06 -0.0566553
464.54 -0.710289 -0.97676 -0.0567041 -1.58219e-06 -0.0567025
464.55 -0.70933 -0.976444 -0.0567517 -1.59333e-06 -0.0567501
464.56 -0.708367 -0.976124 -0.0567996 -1.60458e-06 -0.056798
464.57 -0.707402 -0.975801 -0.0568479 -1.61594e-06 -0.0568463
464.58 -0.706433 -0.975476 -0.0568966 -1.62742e-06 -0.0568949
464.59 -0.705462 -0.975147 -0.0569456 -1.63901e-06 -0.056944
464.6 -0.704487 -0.974816 -0.056995 -1.65072e-06 -0.0569934
464.61 -0.703509 -0.974483 -0.0570448 -1.66256e-06 -0.0570432
464.62 -0.702529 -0.974147 -0.0570951 -1.67451e-06 -0.0570934
464.63 -0.701545 -0.97381 -0.0571457 -1.68659e-06 -0.057144
464.64 -0.700558 -0.97347 -0.0571968 -1.69879e-06 -0.0571951
464.65 -0.699567 -0.973129 -0.0572483 -1.71112e-06 -0.0572466
464.66 -0.698574 -0.972787 -0.0573003 -1.72358e-06 -0.0572986
464.67 -0.697577 -0.972443 -0.0573527 -1.73616e-06 -0.057351
464.68 -0.696577 -0.972097 -0.0574056 -1.74888e-06 -0.0574039
464.69 -0.695574 -0.97175 -0.057459 -1.76174e-06 -0.0574572
464.7 -0.694568 -0.971402 -0.0575128 -1.77473e-06 -0.057511
464.71 -0.693559 -0.971053 -0.0575671 -1.78786e-06 -0.0575653
464.72 -0.692546 -0.970703 -0.0576219 -1.80113e-06 -0.0576201
464.73 -0.69153 -0.970352 -0.0576773 -1.81454e-06 -0.0576754
464.74 -0.69051 -0.97 -0.0577331 -1.8281e-06 -0.0577313
464.75 -0.689487 -0.969646 -0.0577894 -1.8418e-06 -0.0577876
464.76 -0.688461 -0.969292 -0.0578463 -1.85565e-06 -0.0578444
464.77 -0.687432 -0.968938 -0.0579037 -1.86965e-06 -0.0579018
464.78 -0.686399 -0.968582 -0.0579616 -1.8838e-06 -0.0579597
464.79 -0.685362 -0.968226 -0.05802 -1.89811e-06 -0.0580182
464.8 -0.684323 -0.967869 -0.0580791 -1.91257e-06 -0.0580771
464.81 -0.683279 -0.967511 -0.0581386 -1.9272e-06 -0.0581367
464.82 -0.682233 -0.967152 -0.0581987 -1.94198e-06 -0.0581968
464.83 -0.681182 -0.966793 -0.0582594 -1.95693e-06 -0.0582575
464.84 -0.680129 -0.966433 -0.0583207 -1.97204e-06 -0.0583187
464.85 -0.679071 -0.966073 -0.0583826 -1.98733e-06 -0.0583806
464.86 -0.678011 -0.965712 -0.058445 -2.00278e-06 -0.058443
464.87 -0.676946 -0.96535 -0.058508 -2.01841e-06 -0.058506
464.88 -0.675878 -0.964988 -0.0585717 -2.03421e-06 -0.0585696
464.89 -0.674807 -0.964625 -0.0586359 -2.05019e-06 -0.0586339
464.9 -0.673731 -0.964262 -0.0587008 -2.06635e-06 -0.0586987
464.91 -0.672653 -0.963898 -0.0587663 -2.0827e-06 -0.0587642
464.92 -0.67157 -0.963534 -0.0588324 -2.09923e-06 -0.0588303
464.93 -0.670484 -0.963169 -0.0588991 -2.11595e-06 -0.058897
464.94 -0.669394 -0.962803 -0.0589665 -2.13287e-06 -0.0589644
464.95 -0.6683 -0.962437 -0.0590346 -2.14998e-06 -0.0590324
464.96 -0.667202 -0.962071 -0.0591033 -2.16728e-06 -0.0591011
464.97 -0.666101 -0.961704 -0.0591726 -2.18479e-06 -0.0591704
464.98 -0.664996 -0.961336 -0.0592427 -2.2025e-06 -0.0592405
464.99 -0.663886 -0.960968 -0.0593134 -2.22041e-06 -0.0593112
465 -0.662774 -0.9606 -0.0593848 -2.23854e-06 -0.0593826
465.01 -0.661657 -0.960231 -0.0594569 -2.25688e-06 -0.0594547
465.02 -0.660536 -0.959862 -0.0595297 -2.27543e-06 -0.0595275
465.03 -0.659411 -0.959492 -0.0596033 -2.29421e-06 -0.059601
465.04 -0.658283 -0.959121 -0.0596775 -2.31321e-06 -0.0596752
465.05 -0.65715 -0.958751 -0.0597525 -2.33243e-06 -0.0597502
465.06 -0.656013 -0.958379 -0.0598282 -2.35188e-06 -0.0598259
465.07 -0.654873 -0.958008 -0.0599047 -2.37157e-06 -0.0599023
465.08 -0.653728 -0.957635 -0.0599819 -2.39149e-06 -0.0599795
465.09 -0.652579 -0.957263 -0.0600599 -2.41165e-06 -0.0600575
465.1 -0.651426 -0.95689 -0.0601386 -2.43206e-06 -0.0601362
465.11 -0.650269 -0.956516 -0.0602182 -2.45271e-06 -0.0602157
465.12 -0.649108 -0.956142 -0.0602985 -2.47362e-06 -0.060296
465.13 -0.647942 -0.955768 -0.0603796 -2.49478e-06 -0.0603771
465.14 -0.646772 -0.955393 -0.0604615 -2.5162e-06 -0.060459
465.15 -0.645598 -0.955017 -0.0605443 -2.53789e-06 -0.0605418
465.16 -0.64442 -0.954641 -0.0606279 -2.55984e-06 -0.0606253
465.17 -0.643238 -0.954265 -0.0607123 -2.58206e-06 -0.0607097
465.18 -0.642051 -0.953888 -0.0607975 -2.60456e-06 -0.0607949
465.19 -0.640859 -0.953511 -0.0608837 -2.62735e-06 -0.060881
465.2 -0.639664 -0.953134 -0.0609707 -2.65041e-06 -0.060968
465.21 -0.638464 -0.952756 -0.0610585 -2.67377e-06 -0.0610558
465.22 -0.637259 -0.952377 -0.0611473 -2.69742e-06 -0.0611446
465.23 -0.63605 -0.951998 -0.0612369 -2.72137e-06 -0.0612342
465.24 -0.634837 -0.951619 -0.0613275 -2.74563e-06 -0.0613247
465.25 -0.633619 -0.951239 -0.061419 -2.77019e-06 -0.0614162
465.26 -0.632396 -0.950859 -0.0615114 -2.79507e-06 -0.0615086
465.27 -0.631169 -0.950478 -0.0616047 -2.82027e-06 -0.0616019
465.28 -0.629937 -0.950097 -0.061699 -2.84579e-06 -0.0616962
465.29 -0.628701 -0.949715 -0.0617943 -2.87164e-06 -0.0617914
465.3 -0.62746 -0.949333 -0.0618905 -2.89782e-06 -0.0618877
465.31 -0.626214 -0.948951 -0.0619878 -2.92435e-06 -0.0619849
465.32 -0.624963 -0.948568 -0.062086 -2.95123e-06 -0.0620831
465.33 -0.623708 -0.948185 -0.0621853 -2.97845e-06 -0.0621823
465.34 -0.622448 -0.947801 -0.0622856 -3.00604e-06 -0.0622826
465.35 -0.621182 -0.947417 -0.0623869 -3.03399e-06 -0.0623839
465.36 -0.619912 -0.947032 -0.0624893 -3.06231e-06 -0.0624862
465.37 -0.618638 -0.946647 -0.0625927 -3.091e-06 -0.0625896
465.38 -0.617358 -0.946262 -0.0626972 -3.12008e-06 -0.0626941
465.39 -0.616073 -0.945876 -0.0628028 -3.14955e-06 -0.0627997
465.4 -0.614783 -0.94549 -0.0629096 -3.17941e-06 -0.0629064
465.41 -0.613488 -0.945103 -0.0630174 -3.20968e-06 -0.0630142
465.42 -0.612188 -0.944716 -0.0631264 -3.24036e-06 -0.0631231
465.43 -0.610883 -0.944328 -0.0632365 -3.27145e-06 -0.0632332
465.44 -0.609573 -0.94394 -0.0633478 -3.30297e-06 -0.0633445
465.45 -0.608258 -0.943552 -0.0634602 -3.33492e-06 -0.0634569
465.46 -0.606937 -0.943163 -0.0635739 -3.36731e-06 -0.0635705
465.47 -0.605611 -0.942774 -0.0636888 -3.40015e-06 -0.0636854
465.48 -0.60428 -0.942384 -0.0638048 -3.43344e-06 -0.0638014
465.49 -0.602944 -0.941994 -0.0639222 -3.4672e-06 -0.0639187
465.5 -0.601602 -0.941604 -0.0640408 -3.50143e-06 -0.0640373
465.51 -0.600254 -0.941213 -0.0641606 -3.53613e-06 -0.0641571
465.52 -0.598902 -0.940821 -0.0642818 -3.57133e-06 -0.0642782
465.53 -0.597543 -0.94043 -0.0644042 -3.60702e-06 -0.0644006
465.54 -0.59618 -0.940038 -0.064528 -3.64321e-06 -0.0645244
465.55 -0.59481 -0.939645 -0.0646532 -3.67992e-06 -0.0646495
465.56 -0.593435 -0.939252 -0.0647796 -3.71716e-06 -0.0647759
465.57 -0.592055 -0.938859 -0.0649075 -3.75493e-06 -0.0649037
465.58 -0.590668 -0.938465 -0.0650368 -3.79324e-06 -0.065033
465.59 -0.589276 -0.938071 -0.0651674 -3.83211e-06 -0.0651636
465.6 -0.587878 -0.937677 -0.0652996 -3.87154e-06 -0.0652957
465.61 -0.586475 -0.937282 -0.0654331 -3.91155e-06 -0.0654292
465.62 -0.585065 -0.936887 -0.0655682 -3.95214e-06 -0.0655642
465.63 -0.58365 -0.936491 -0.0657047 -3.99332e-06 -0.0657007
465.64 -0.582228 -0.936095 -0.0658427 -4.03512e-06 -0.0658387
465.65 -0.580801 -0.935698 -0.0659823 -4.07753e-06 -0.0659783
465.66 -0.579368 -0.935302 -0.0661235 -4.12057e-06 -0.0661194
465.67 -0.577928 -0.934904 -0.0662662 -4.16425e-06 -0.066262
465.68 -0.576483 -0.934507 -0.0664105 -4.20859e-06 -0.0664063
465.69 -0.575031 -0.934109 -0.0665565 -4.25359e-06 -0.0665522
465.7 -0.573573 -0.933711 -0.0667041 -4.29927e-06 -0.0666998
465.71 -0.572109 -0.933312 -0.0668533 -4.34565e-06 -0.066849
465.72 -0.570638 -0.932913 -0.0670043 -4.39273e-06 -0.0669999
465.73 -0.569161 -0.932513 -0.0671569 -4.44053e-06 -0.0671525
465.74 -0.567678 -0.932114 -0.0673113 -4.48906e-06 -0.0673069
465.75 -0.566188 -0.931713 -0.0674675 -4.53834e-06 -0.067463
465.76 -0.564691 -0.931313 -0.0676255 -4.58839e-06 -0.0676209
465.77 -0.563189 -0.930912 -0.0677853 -4.63921e-06 -0.0677806
465.78 -0.561679 -0.930511 -0.0679469 -4.69082e-06 -0.0679422
465.79 -0.560163 -0.930109 -0.0681104 -4.74324e-06 -0.0681056
465.8 -0.55864 -0.929708 -0.0682758 -4.79649e-06 -0.068271
465.81 -0.55711 -0.929305 -0.0684431 -4.85058e-06 -0.0684382
465.82 -0.555574 -0.928903 -0.0686124 -4.90552e-06 -0.0686075
465.83 -0.554031 -0.9285 -0.0687836 -4.96134e-06 -0.0687787
465.84 -0.55248 -0.928097 -0.0689569 -5.01805e-06 -0.0689519
465.85 -0.550923 -0.927693 -0.0691322 -5.07568e-06 -0.0691271
465.86 -0.549359 -0.927289 -0.0693095 -5.13423e-06 -0.0693044
465.87 -0.547787 -0.926885 -0.069489 -5.19373e-06 -0.0694838
465.88 -0.546209 -0.92648 -0.0696706 -5.2542e-06 -0.0696654
465.89 -0.544623 -0.926076 -0.0698544 -5.31566e-06 -0.0698491
465.9 -0.54303 -0.92567 -0.0700404 -5.37813e-06 -0.070035
465.91 -0.54143 -0.925265 -0.0702286 -5.44162e-06 -0.0702231
465.92 -0.539822 -0.924859 -0.0704191 -5.50617e-06 -0.0704135
465.93 -0.538207 -0.924453 -0.0706118 -5.57179e-06 -0.0706063
465.94 -0.536584 -0.924047 -0.0708069 -5.6385e-06 -0.0708013
465.95 -0.534954 -0.92364 -0.0710044 -5.70634e-06 -0.0709987
465.96 -0.533316 -0.923233 -0.0712043 -5.77532e-06 -0.0711985
465.97 -0.53167 -0.922826 -0.0714066 -5.84546e-06 -0.0714008
465.98 -0.530017 -0.922419 -0.0716114 -5.9168e-06 -0.0716055
465.99 -0.528356 -0.922011 -0.0718188 -5.98936e-06 -0.0718128
466 -0.526687 -0.921603 -0.0720287 -6.06316e-06 -0.0720226
466.01 -0.52501 -0.921195 -0.0722412 -6.13823e-06 -0.072235
466.02 -0.523325 -0.920786 -0.0724563 -6.2146e-06 -0.0724501
466.03 -0.521632 -0.920377 -0.0726742 -6.2923e-06 -0.0726679
466.04 -0.51993 -0.919968 -0.0728947 -6.37135e-06 -0.0728884
466.05 -0.518221 -0.919559 -0.0731181 -6.45179e-06 -0.0731116
466.06 -0.516503 -0.91915 -0.0733442 -6.53365e-06 -0.0733377
466.07 -0.514777 -0.91874 -0.0735732 -6.61696e-06 -0.0735666
466.08 -0.513042 -0.91833 -0.0738052 -6.70175e-06 -0.0737985
466.09 -0.511299 -0.91792 -0.07404 -6.78806e-06 -0.0740333
466.1 -0.509547 -0.917509 -0.0742779 -6.87591e-06 -0.074271
466.11 -0.507787 -0.917099 -0.0745189 -6.96535e-06 -0.0745119
466.12 -0.506018 -0.916688 -0.0747629 -7.05642e-06 -0.0747559
466.13 -0.50424 -0.916277 -0.0750101 -7.14913e-06 -0.075003
466.14 -0.502453 -0.915866 -0.0752605 -7.24355e-06 -0.0752533
466.15 -0.500657 -0.915455 -0.0755142 -7.3397e-06 -0.0755068
466.16 -0.498852 -0.915044 -0.0757712 -7.43763e-06 -0.0757637
466.17 -0.497038 -0.914632 -0.0760315 -7.53737e-06 -0.076024
466.18 -0.495215 -0.91422 -0.0762953 -7.63898e-06 -0.0762877
466.19 -0.493382 -0.913808 -0.0765626 -7.74248e-06 -0.0765548
466.2 -0.491541 -0.913396 -0.0768334 -7.84794e-06 -0.0768256
466.21 -0.489689 -0.912984 -0.0771078 -7.95539e-06 -0.0770999
466.22 -0.487828 -0.912572 -0.0773859 -8.06489e-06 -0.0773779
466.23 -0.485958 -0.91216 -0.0776678 -8.17647e-06 -0.0776596
466.24 -0.484077 -0.911747 -0.0779534 -8.2902e-06 -0.0779451
466.25 -0.482187 -0.911335 -0.0782429 -8.40612e-06 -0.0782345
466.26 -0.480287 -0.910922 -0.0785363 -8.52429e-06 -0.0785278
466.27 -0.478377 -0.910509 -0.0788337 -8.64477e-06 -0.0788251
466.28 -0.476457 -0.910096 -0.0791352 -8.7676e-06 -0.0791264
